step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1670745481927711,-0.00012580857755776345,1.0,1.7720348834991455,0.00813327170908451,0,0.0,0.0,0.0,mild_drift,0.950084320391528,0.0012982000888815738,0.4002998011534633,0.7603366392077879,1767760484.3686597,1.8276203870773315,0.03252844512462616
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.16731770833333334,9.673116842934747e-05,0.6666666666666666,1.770331621170044,0.008530148304998875,0,0.0,0.0,0.0,mild_drift,0.950042160195764,0.001299100044440787,0.40014990057673167,0.760168319603894,1767760484.3828983,1.675234317779541,0.03410530835390091
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.16792279411764705,0.00060558518648286,1.0,1.7726495265960693,0.008800399489700794,0,0.0,0.0,0.0,mild_drift,0.950021080097882,0.0012995500222203935,0.4000749502883658,0.760084159801947,1767760484.3956025,1.7775753736495972,0.03528210148215294
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.16865007267441862,0.0014388084730171588,0.75,1.7725964784622192,0.009611593559384346,0,0.0,0.0,0.0,mild_drift,0.9500105400489409,0.001299775011110197,0.4000374751441829,0.7600420799009735,1767760484.4086072,1.718427062034607,0.03853759542107582
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.16954022988505746,0.0023669242892058874,0.9166666666666666,1.772156000137329,0.00991498026996851,0,0.0,0.0,0.0,mild_drift,0.9500052700244704,0.0012998875055550987,0.4000187375720915,0.7600210399504868,1767760484.4216807,1.8094139099121094,0.03998963162302971
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1708096590909091,0.0038937455865151,0.6666666666666666,1.7716381549835205,0.011060223914682865,0,0.0,0.0,0.0,mild_drift,0.9500026350122353,0.0012999437527775495,0.40000936878604576,0.7600105199752434,1767760484.4379623,1.5989757776260376,0.04497896134853363
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1720505617977528,0.005297045434614616,0.75,1.7702209949493408,0.011196905747056007,0,0.0,0.0,0.0,mild_drift,0.9500013175061176,0.001299971876388775,0.4000046843930229,0.7600052599876217,1767760484.452997,1.6400266885757446,0.04571659490466118
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.17356770833333332,0.00683320730224555,0.6666666666666666,1.7689098119735718,0.011894825845956802,0,0.0,0.0,0.0,mild_drift,0.9500006587530587,0.0012999859381943877,0.40000234219651143,0.7600026299938109,1767760484.467751,1.462213397026062,0.04894357919692993
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.17483688186813187,0.00812279724786359,0.6666666666666666,1.7672126293182373,0.012078294530510902,0,0.0,0.0,0.0,mild_drift,0.9500003293765293,0.0012999929690971938,0.4000011710982557,0.7600013149969054,1767760484.4803555,1.6955890655517578,0.04994621127843857
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.17680027173913043,0.010289629982442499,0.5833333333333334,1.7644721269607544,0.012433771975338459,0,0.0,0.0,0.0,mild_drift,0.9500001646882646,0.0012999964845485969,0.4000005855491279,0.7600006574984527,1767760484.4941583,1.4892659187316895,0.05180131271481514
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1779233870967742,0.011581200089345163,0.5833333333333334,1.7616708278656006,0.012864829041063786,0,0.0,0.0,0.0,mild_drift,0.9500000823441324,0.0012999982422742984,0.40000029277456395,0.7600003287492263,1767760484.5069366,1.6595048904418945,0.053854163736104965
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1792719414893617,0.012975423947017544,0.9166666666666666,1.7617939710617065,0.014115425758063793,0,0.0,0.0,0.0,mild_drift,0.9500000411720662,0.0012999991211371494,0.400000146387282,0.7600001643746132,1767760484.5196033,1.628453254699707,0.059524860233068466
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18063322368421053,0.01435619513015759,0.75,1.7588863372802734,0.01419232040643692,0,0.0,0.0,0.0,mild_drift,0.9500000205860331,0.0012999995605685747,0.400000073193641,0.7600000821873065,1767760484.5323787,1.6734148263931274,0.060138605535030365
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18180338541666666,0.015433779383438958,0.75,1.7542842626571655,0.014277517795562744,0,0.0,0.0,0.0,stable,0.9700000102930165,0.0010499997802842873,0.45000003659682053,0.8000000410936533,1767760484.5463412,1.7321985960006714,0.060972172766923904
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18294942010309279,0.016560264355586635,0.8333333333333334,1.7513357400894165,0.013965471647679806,0,0.0,0.0,0.0,stable,0.9800000051465083,0.0009249998901421437,0.47500001829841026,0.8200000205468267,1767760484.5590525,1.583898663520813,0.059383824467659
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18407206632653061,0.017661088904161817,0.5,1.750453233718872,0.014217013493180275,0,0.0,0.0,0.0,stable,0.9850000025732542,0.0008624999450710718,0.4875000091492051,0.8300000102734134,1767760484.5718617,1.6150857210159302,0.06064971536397934
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18568497474747475,0.0193445814907739,0.6666666666666666,1.7485957145690918,0.013548593036830425,0,0.0,0.0,0.0,stable,0.9875000012866271,0.0008312499725355359,0.49375000457460255,0.8350000051367068,1767760484.5857313,1.447048306465149,0.05806489288806915
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.186875,0.020547583181932342,0.75,1.7499967813491821,0.014782212674617767,1,0.25,-0.014933870607677502,0.0,severe_drift,0.9302500006433135,0.0014156249862677679,0.3718750022873013,0.7775000025683534,1767760484.598465,1.7546876668930054,0.06315717846155167
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1881574876237624,0.021778281689494715,0.6666666666666666,1.7447494268417358,0.014237736351788044,0,0.0,0.0,0.0,mild_drift,0.9401250003216568,0.001357812493133884,0.38593750114365066,0.7687500012841767,1767760484.61308,1.6070770025253296,0.06054941564798355
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18910845588235295,0.022627620918385473,0.8333333333333334,1.741507649421692,0.013827142305672169,0,0.0,0.0,0.0,mild_drift,0.9450625001608284,0.0013289062465669421,0.39296875057182534,0.7643750006420884,1767760484.6268077,1.5536984205245972,0.058626092970371246
103,26368,26367,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19053398058252427,0.023984064803929814,0.6666666666666666,1.7403689622879028,0.01266677025705576,0,0.0,0.0,0.0,mild_drift,0.9475312500804142,0.0013144531232834713,0.3964843752859127,0.7621875003210442,1767760484.640339,1.6238150596618652,0.05395468324422836
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19144381009615385,0.024763187516037115,0.5,1.7339624166488647,0.012308969162404537,0,0.0,0.0,0.0,mild_drift,0.948765625040207,0.0013072265616417356,0.3982421876429564,0.7610937501605222,1767760484.6530125,1.4332275390625,0.05229078233242035
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1930059523809524,0.026262556406576886,0.5833333333333334,1.7305070161819458,0.012061777524650097,0,0.0,0.0,0.0,mild_drift,0.9493828125201035,0.0013036132808208678,0.3991210938214782,0.7605468750802611,1767760484.6656344,1.4139760732650757,0.050984568893909454
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1942806603773585,0.02746181071618675,0.75,1.727401614189148,0.012052729725837708,0,0.0,0.0,0.0,mild_drift,0.9496914062600517,0.0013018066404104339,0.3995605469107391,0.7602734375401305,1767760484.6809287,1.7255209684371948,0.051254138350486755
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19571407710280375,0.028860916160459306,0.4166666666666667,1.722543478012085,0.01155693456530571,0,0.0,0.0,0.0,mild_drift,0.9498457031300258,0.001300903320205217,0.3997802734553696,0.7601367187700653,1767760484.6958184,1.4332760572433472,0.04859158396720886
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1970847800925926,0.03023688841998379,0.9166666666666666,1.7222563028335571,0.01136046089231968,0,0.0,0.0,0.0,mild_drift,0.9499228515650129,0.0013004516601026086,0.3998901367276848,0.7600683593850326,1767760484.7109292,1.6782282590866089,0.047834187746047974
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19860951834862386,0.03169055662491022,0.8333333333333334,1.7191708087921143,0.0111791230738163,0,0.0,0.0,0.0,mild_drift,0.9499614257825064,0.0013002258300513045,0.3999450683638424,0.7600341796925163,1767760484.7238607,1.6628475189208984,0.046818558126688004
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19715909090909092,0.029983861675391684,1.0,1.7131662368774414,0.01142753753811121,0,0.0,0.0,0.0,mild_drift,0.9499807128912532,0.0013001129150256524,0.39997253418192125,0.7600170898462582,1767760484.7375875,3.0271403789520264,0.04761857911944389
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19545326576576577,0.02809273163329071,1.0,1.7127182483673096,0.010486479848623276,0,0.0,0.0,0.0,mild_drift,0.9499903564456266,0.0013000564575128262,0.39998626709096063,0.7600085449231291,1767760484.7508068,2.6482717990875244,0.04339401423931122
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19377790178571427,0.026233642112553725,1.0,1.7109017372131348,0.009459986351430416,0,0.0,0.0,0.0,mild_drift,0.9499951782228133,0.001300028228756413,0.39999313354548033,0.7600042724615645,1767760484.7639058,2.4801619052886963,0.03861318528652191
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19209762168141592,0.024394578373556436,1.0,1.7075031995773315,0.00827182549983263,0,0.0,0.0,0.0,mild_drift,0.9499975891114066,0.0013000141143782065,0.3999965667727402,0.7600021362307823,1767760484.778718,2.4015567302703857,0.03344561159610748
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1904125548245614,0.02261231337731651,1.0,1.7062582969665527,0.0070250388234853745,0,0.0,0.0,0.0,mild_drift,0.9499987945557034,0.0013000070571891034,0.3999982833863701,0.7600010681153911,1767760484.7916193,2.332641124725342,0.028273409232497215
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18875679347826088,0.020778445847029727,1.0,1.7051496505737305,0.0063963341526687145,0,0.0,0.0,0.0,mild_drift,0.9499993972778517,0.001300003528594552,0.39999914169318507,0.7600005340576956,1767760484.8046854,2.3233654499053955,0.025681056082248688
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18723060344827586,0.019189503899079505,1.0,1.706441879272461,0.005920496769249439,0,0.0,0.0,0.0,mild_drift,0.9499996986389259,0.001300001764297276,0.39999957084659254,0.7600002670288478,1767760484.8178217,1.9959429502487183,0.023841509595513344
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1856303418803419,0.017561907022059377,1.0,1.707463264465332,0.0063371602445840836,0,0.0,0.0,0.0,mild_drift,0.9499998493194629,0.001300000882148638,0.3999997854232963,0.760000133514424,1767760484.8318303,2.129451036453247,0.025549812242388725
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1840572033898305,0.016027002692233727,1.0,1.709423303604126,0.007012877147644758,0,0.0,0.0,0.0,mild_drift,0.9499999246597315,0.001300000441074319,0.39999989271164815,0.760000066757212,1767760484.8447034,1.958956241607666,0.02811368927359581
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18254332983193278,0.01453900798213477,1.0,1.7162528038024902,0.007794451899826527,0,0.0,0.0,0.0,mild_drift,0.9499999623298657,0.0013000002205371597,0.3999999463558241,0.760000033378606,1767760484.8572445,2.034655809402466,0.03096730448305607
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18108723958333334,0.013226190053190619,1.0,1.717530369758606,0.010234467685222626,0,0.0,0.0,0.0,mild_drift,0.9499999811649329,0.0013000001102685798,0.399999973177912,0.7600000166893031,1767760484.8707306,1.8887133598327637,0.040268123149871826
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1798489152892562,0.012180629630039597,0.9166666666666666,1.7176488637924194,0.0124971279874444,0,0.0,0.0,0.0,stable,0.9699999905824664,0.0010500000551342899,0.449999986588956,0.8000000083446516,1767760484.8834605,1.776877522468567,0.048656437546014786
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.17959144467213115,0.012333322280785946,0.8333333333333334,1.7243164777755737,0.015317196026444435,0,0.0,0.0,0.0,stable,0.9799999952912333,0.000925000027567145,0.474999993294478,0.8200000041723259,1767760484.8971171,1.7731510400772095,0.05932075157761574
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18025914634146342,0.01367171623933706,1.0,1.7256656885147095,0.018061093986034393,0,0.0,0.0,0.0,stable,0.9849999976456166,0.0008625000137835726,0.487499996647239,0.830000002086163,1767760484.9118958,1.922207236289978,0.06970930844545364
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18148311491935484,0.015673271365113338,0.6666666666666666,1.7293318510055542,0.02114873193204403,0,0.0,0.0,0.0,stable,0.9874999988228084,0.0008312500068917864,0.4937499983236195,0.8350000010430816,1767760484.9271662,1.8035696744918823,0.08157198131084442
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18278125,0.017745850772275088,0.8333333333333334,1.732094407081604,0.023920536041259766,1,0.08333333333333337,-0.012204059994942095,0.0,mild_drift,0.9687499994114042,0.0010656250034458933,0.4468749991618097,0.7975000005215408,1767760484.942019,1.6895722150802612,0.09217449277639389
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18390376984126985,0.019543498659848994,0.5833333333333334,1.7344365119934082,0.027271432802081108,0,0.0,0.0,0.0,mild_drift,0.9593749997057021,0.0011828125017229467,0.4234374995809049,0.7787500002607703,1767760484.9544485,1.640756607055664,0.10510693490505219
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18540846456692914,0.021777581362026257,0.6666666666666666,1.7352830171585083,0.029910899698734283,0,0.0,0.0,0.0,mild_drift,0.954687499852851,0.0012414062508614735,0.4117187497904524,0.7693750001303852,1767760484.9679134,1.694201111793518,0.11521939188241959
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.186767578125,0.023757083248238324,0.5,1.7389298677444458,0.033179525285959244,0,0.0,0.0,0.0,mild_drift,0.9523437499264255,0.0012707031254307367,0.4058593748952262,0.7646875000651926,1767760484.9815025,1.6037660837173462,0.12828339636325836
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1882267441860465,0.025837626160085173,0.4166666666666667,1.7439706325531006,0.03587871417403221,0,0.0,0.0,0.0,mild_drift,0.9511718749632128,0.0012853515627153683,0.40292968744761315,0.7623437500325962,1767760484.9941943,1.6372227668762207,0.1392950564622879
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18828125,0.025939775003277522,0.75,1.7498674392700195,0.03742881864309311,0,0.0,0.0,0.0,mild_drift,0.9505859374816064,0.0012926757813576844,0.4014648437238066,0.7611718750162981,1767760485.0082667,1.7252511978149414,0.14537560939788818
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18833492366412213,0.026001915325228737,0.9166666666666666,1.755541443824768,0.03617798537015915,0,0.0,0.0,0.0,mild_drift,0.9502929687408032,0.0012963378906788421,0.4007324218619033,0.7605859375081491,1767760485.0219033,1.829321265220642,0.14225871860980988
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18892045454545456,0.026781433776550855,0.9166666666666666,1.7590306997299194,0.036089006811380386,0,0.0,0.0,0.0,mild_drift,0.9501464843704015,0.001298168945339421,0.40036621093095165,0.7602929687540745,1767760485.035385,1.9877705574035645,0.14296069741249084
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18908599624060152,0.027005779741167708,0.8333333333333334,1.763045310974121,0.0351821705698967,0,0.0,0.0,0.0,mild_drift,0.9500732421852007,0.0012990844726697105,0.40018310546547586,0.7601464843770372,1767760485.0531666,1.7919892072677612,0.14013370871543884
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18951142723880596,0.027524762337380698,0.5833333333333334,1.7625876665115356,0.03304499015212059,0,0.0,0.0,0.0,mild_drift,0.9500366210926003,0.0012995422363348552,0.40009155273273794,0.7600732421885186,1767760485.0662923,1.454684853553772,0.13225148618221283
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18975694444444444,0.02779980041080946,0.75,1.7674906253814697,0.03122624196112156,0,0.0,0.0,0.0,mild_drift,0.9500183105463001,0.0012997711181674276,0.40004577636636895,0.7600366210942593,1767760485.0791337,1.7478529214859009,0.12553691864013672
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18982651654411764,0.02787098602186935,0.75,1.768402099609375,0.028794249519705772,0,0.0,0.0,0.0,mild_drift,0.95000915527315,0.001299885559083714,0.4000228881831845,0.7600183105471296,1767760485.0922492,1.845786452293396,0.11663571745157242
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1897810218978102,0.02782118213674641,0.75,1.7690047025680542,0.025658803060650826,0,0.0,0.0,0.0,mild_drift,0.950004577636575,0.001299942779541857,0.4000114440915923,0.7600091552735648,1767760485.1061614,1.7809967994689941,0.10427577793598175
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18970788043478262,0.027720436565101095,0.8333333333333334,1.7666656970977783,0.02292461507022381,0,0.0,0.0,0.0,mild_drift,0.9500022888182875,0.0012999713897709287,0.40000572204579615,0.7600045776367824,1767760485.122745,1.7022390365600586,0.0934588611125946
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19011353417266186,0.028262597921813615,0.6666666666666666,1.7686387300491333,0.02085673250257969,0,0.0,0.0,0.0,mild_drift,0.9500011444091437,0.0012999856948854643,0.40000286102289806,0.7600022888183913,1767760485.1364472,1.7867141962051392,0.08554832637310028
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1904017857142857,0.028650294139079376,0.5833333333333334,1.7657470703125,0.01759236678481102,0,0.0,0.0,0.0,mild_drift,0.9500005722045719,0.0012999928474427321,0.40000143051144904,0.7600011444091956,1767760485.1506994,1.6255426406860352,0.07243619114160538
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1908244680851064,0.029096767827833943,0.8333333333333334,1.766055703163147,0.015530566684901714,0,0.0,0.0,0.0,mild_drift,0.9500002861022859,0.001299996423721366,0.40000071525572456,0.7600005722045978,1767760485.1649275,1.7837227582931519,0.06403303891420364
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.191131161971831,0.02947188524074895,0.6666666666666666,1.7631443738937378,0.014254529029130936,0,0.0,0.0,0.0,mild_drift,0.9500001430511429,0.0012999982118606832,0.4000003576278623,0.760000286102299,1767760485.1787384,1.7148226499557495,0.05870438367128372
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1913243006993007,0.029691775564826148,0.75,1.7616242170333862,0.011572749353945255,0,0.0,0.0,0.0,mild_drift,0.9500000715255714,0.0012999991059303418,0.40000017881393113,0.7600001430511495,1767760485.1919093,1.6810914278030396,0.04766971245408058
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19178602430555555,0.03017586687541672,0.8333333333333334,1.7579880952835083,0.010524681769311428,0,0.0,0.0,0.0,mild_drift,0.9500000357627857,0.001299999552965171,0.4000000894069656,0.7600000715255748,1767760485.2052069,1.9094042778015137,0.04333914443850517
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19186422413793103,0.030293620551552783,0.8333333333333334,1.7584103345870972,0.009512596763670444,0,0.0,0.0,0.0,mild_drift,0.9500000178813928,0.0012999997764825857,0.4000000447034828,0.7600000357627874,1767760485.2179518,1.6936177015304565,0.03894961252808571
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19220890410958905,0.030710411302537082,0.5833333333333334,1.756739616394043,0.008872493170201778,0,0.0,0.0,0.0,stable,0.9700000089406964,0.0010499998882412928,0.4500000223517414,0.8000000178813937,1767760485.2316039,1.58551824092865,0.03615479916334152
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19262861394557823,0.031222826929718228,0.8333333333333334,1.7574117183685303,0.008509842678904533,0,0.0,0.0,0.0,stable,0.9800000044703482,0.0009249999441206464,0.4750000111758707,0.8200000089406969,1767760485.2442133,1.914574146270752,0.03453086316585541
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19343855574324326,0.032193298284555756,0.8333333333333334,1.7536689043045044,0.007774817291647196,0,0.0,0.0,0.0,stable,0.9850000022351741,0.0008624999720603232,0.4875000055879354,0.8300000044703485,1767760485.2568994,1.9153584241867065,0.03148724511265755
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19384437919463088,0.03268290647761286,0.75,1.7532703876495361,0.007250966504216194,0,0.0,0.0,0.0,stable,0.9875000011175871,0.0008312499860301617,0.4937500027939677,0.8350000022351742,1767760485.2707827,1.7849992513656616,0.02911686897277832
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19255208333333335,0.031088477205500085,1.0,1.7590752840042114,0.007335104048252106,1,0.16666666666666663,0.09179260315899868,0.04589630157949934,severe_drift,0.9046329798168079,0.0014805969446179776,0.347980239297394,0.791268891591437,1767760485.2836,2.0365641117095947,0.029386067762970924
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19127690397350994,0.02953262975715723,1.0,1.7602261304855347,0.007710615172982216,0,0.0,0.0,0.0,mild_drift,0.9273164899084039,0.001390298472308989,0.373990119648697,0.7756344457957185,1767760485.2961795,2.008934259414673,0.030657880008220673
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19132915296052633,0.0295968490621005,0.8333333333333334,1.7567826509475708,0.006887964438647032,0,0.0,0.0,0.0,mild_drift,0.9386582449542019,0.0013451492361544945,0.3869950598243485,0.7678172228978593,1767760485.3093345,1.8980259895324707,0.027162639424204826
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19158496732026145,0.029882726041225296,0.9166666666666666,1.7563227415084839,0.006500039715319872,0,0.0,0.0,0.0,mild_drift,0.9443291224771009,0.0013225746180772473,0.39349752991217424,0.7639086114489296,1767760485.3229985,1.8632491827011108,0.0255853533744812
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19168526785714285,0.02998023663015358,0.8333333333333334,1.7573795318603516,0.006658805068582296,0,0.0,0.0,0.0,mild_drift,0.9471645612385504,0.0013112873090386236,0.39674876495608713,0.7619543057244649,1767760485.336729,1.728518009185791,0.026205025613307953
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19160786290322582,0.029835220026604613,0.8333333333333334,1.755173683166504,0.005773482844233513,0,0.0,0.0,0.0,mild_drift,0.9485822806192752,0.001305643654519312,0.3983743824780436,0.7609771528622324,1767760485.350048,1.8451892137527466,0.02276194840669632
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19150641025641027,0.02959507093246811,0.8333333333333334,1.7530900239944458,0.005581183824688196,0,0.0,0.0,0.0,mild_drift,0.9492911403096376,0.0013028218272596562,0.3991871912390218,0.7604885764311162,1767760485.3663177,1.8435508012771606,0.022067531943321228
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1914311305732484,0.029399720430387865,0.8333333333333334,1.754259705543518,0.0048697227612137794,0,0.0,0.0,0.0,mild_drift,0.9496455701548188,0.0013014109136298283,0.3995935956195109,0.7602442882155581,1767760485.3812544,1.83273184299469,0.01933402754366398
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19157931170886075,0.02945730716768241,0.9166666666666666,1.7572931051254272,0.004548963159322739,0,0.0,0.0,0.0,mild_drift,0.9498227850774094,0.0013007054568149141,0.39979679780975547,0.760122144107779,1767760485.3959575,1.8052830696105957,0.018146120011806488
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19130797955974843,0.029007619514215658,0.9166666666666666,1.7547351121902466,0.004124569706618786,0,0.0,0.0,0.0,mild_drift,0.9499113925387046,0.001300352728407457,0.39989839890487777,0.7600610720538895,1767760485.4086828,1.8739417791366577,0.01643264666199684
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.191552734375,0.02918983409976513,0.6666666666666666,1.7569576501846313,0.0035962373949587345,0,0.0,0.0,0.0,mild_drift,0.9499556962693523,0.0013001763642037285,0.3999491994524389,0.7600305360269448,1767760485.4215682,1.7172719240188599,0.014413384720683098
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19177018633540371,0.02934158921358832,0.4166666666666667,1.7564409971237183,0.004315118305385113,0,0.0,0.0,0.0,mild_drift,0.9499778481346761,0.0013000881821018644,0.39997459972621946,0.7600152680134724,1767760485.4354665,1.5996947288513184,0.017293261364102364
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19205729166666666,0.02957504400436203,0.75,1.7574207782745361,0.004634075332432985,0,0.0,0.0,0.0,mild_drift,0.949988924067338,0.0013000440910509322,0.39998729986310977,0.7600076340067362,1767760485.4479744,1.7121638059616089,0.01852930709719658
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19222105061349692,0.02963770899409179,0.8333333333333334,1.758504867553711,0.005063001066446304,0,0.0,0.0,0.0,mild_drift,0.949994462033669,0.0013000220455254663,0.3999936499315549,0.760003817003368,1767760485.4610598,1.6896333694458008,0.020136136561632156
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19319264481707318,0.030690370702519208,0.6666666666666666,1.7591651678085327,0.006005673203617334,0,0.0,0.0,0.0,mild_drift,0.9499972310168345,0.0013000110227627333,0.3999968249657775,0.760001908501684,1767760485.4749575,1.7152032852172852,0.023921862244606018
