step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9740168539325843,0.8610933955150071,0.0,0.1904943883419037,0.004203817341476679,0,0,0,0,-1,0.0,0.0016370685771107674,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996978759765,0.0013000015258789062,0.7999992370605469,0.8550003433227539,1767768589.5541205,0.03688694164156914,0.04029012471437454
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9741620111731844,0.8621048183219139,0.0,0.20593608915805817,0.004873240366578102,0,0,0,0,-1,0.0,0.0006694230251014233,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998489379881,0.0013000007629394533,0.7999996185302735,0.8550001716613769,1767768589.5657847,0.015038060955703259,0.045237571001052856
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9743055555555555,0.8633013584635962,0.0,0.22287073731422424,0.005727354437112808,0,0,0,0,-1,0.0,0.0008541140705347061,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299924468994,0.0013000003814697268,0.7999998092651368,0.8550000858306884,1767768589.5751288,0.03487600013613701,0.05308337137103081
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9744475138121547,0.8645747981594711,0.0,0.18848703801631927,0.004047555848956108,0,0,0,0,-1,0.0,0.0016797985881567001,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299962234497,0.0013000001907348636,0.7999999046325684,0.8550000429153441,1767768589.5842228,0.09653350710868835,0.04588449001312256
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9745879120879121,0.8649547024701818,0.0,0.15573832392692566,0.0037469903472810984,0,0,0,0,-1,0.0,0.00030056550167500973,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999811172485,0.0013000000953674318,0.7999999523162842,0.8550000214576721,1767768589.5971873,0.012772630900144577,0.0336175300180912
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9747267759562842,0.8657183620945905,0.0,0.1941024661064148,0.004948500543832779,0,0,0,0,-1,0.0,0.0012015101965516806,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499905586243,0.0010500000476837159,0.8999999761581421,0.9000000107288361,1767768589.605924,0.010837998241186142,0.045317038893699646
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9748641304347826,0.8665684970221813,0.0,0.1739559769630432,0.0036176880821585655,0,0,0,0,-1,0.0,0.0013308124616742134,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749952793121,0.000925000023841858,0.949999988079071,0.9225000053644181,1767768589.6147242,0.006990014109760523,0.03000645339488983
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.975,0.8671259185745881,0.0,0.16199378669261932,0.003509894013404846,0,0,0,0,-1,0.0,0.00010779406875371933,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874976396561,0.0008625000119209291,0.9749999940395355,0.9337500026822091,1767768589.6239798,0.012738569639623165,0.029762666672468185
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9751344086021505,0.8682367934233272,0.0,0.17773105204105377,0.005044187884777784,0,0,0,0,-1,0.0,0.0015342938713729382,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.988143748819828,0.0008312500059604645,0.9874999970197678,0.9393750013411046,1767768589.635118,0.027644561603665352,0.03819488734006882
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9752673796791443,0.8686885662876747,0.0,0.17080478370189667,0.005294595379382372,0,0,0,0,-1,0.0,0.00025040749460458755,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718744099141,0.0008156250029802323,0.9937499985098839,0.9421875006705523,1767768589.6465487,0.025615273043513298,0.039505381137132645
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9753989361702128,0.8695923707037462,0.0,0.18591246008872986,0.00562611548230052,0,0,0,0,-1,0.0,0.00033152010291814804,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989535937204957,0.0008078125014901161,0.9968749992549419,0.9435937503352763,1767768589.6566477,0.019929222762584686,0.040443696081638336
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9755291005291006,0.8700348933916285,0.0,0.130210280418396,0.0019123447127640247,0,0,0,0,-1,0.0,0.003713770769536495,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9897679686024785,0.000803906250745058,0.998437499627471,0.9442968751676382,1767768589.6686585,0.009596753865480423,0.019886326044797897
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9756578947368421,0.8709203487864604,0.0,0.16396765410900116,0.004630012437701225,0,0,0,0,-1,0.0,0.0027176677249372005,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9898839843012393,0.000801953125372529,0.9992187498137355,0.9446484375838191,1767768589.6805704,0.020650336518883705,0.03392122685909271
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9757853403141361,0.8715302500958826,0.0,0.16867955029010773,0.004628807306289673,0,0,0,0,-1,0.0,1.2051314115524292e-06,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899419921506196,0.0008009765626862645,0.9996093749068677,0.9448242187919096,1767768589.690932,0.020488716661930084,0.035491570830345154
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9759114583333334,0.8717844213148079,0.0,0.13430701196193695,0.002992617664858699,0,0,0,0,-1,0.0,0.001636189641430974,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899709960753098,0.0008004882813431322,0.9998046874534339,0.9449121093959548,1767768589.7269578,0.0074599203653633595,0.025335650891065598
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9760362694300518,0.8726464161880476,0.0,0.15421803295612335,0.0027721296064555645,0,0,0,0,-1,0.0,0.00022048805840313435,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899854980376549,0.0008002441406715661,0.9999023437267169,0.9449560546979774,1767768589.744172,0.042348023504018784,0.024709705263376236
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.976159793814433,0.8733258170354787,0.0,0.16446252167224884,0.004031478427350521,0,0,0,0,-1,0.0,0.0012593488208949566,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899927490188274,0.0008001220703357831,0.9999511718633585,0.9449780273489887,1767768589.753399,0.04227731004357338,0.02968396618962288
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9762820512820513,0.8739132248236887,0.0,0.17293128371238708,0.003905779682099819,0,0,0,0,-1,0.0,0.0001256987452507019,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899963745094137,0.0008000610351678915,0.9999755859316792,0.9449890136744944,1767768589.7627046,0.007895883172750473,0.029957197606563568
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9764030612244898,0.8743267827762807,0.0,0.14835624396800995,0.0038559280801564455,0,0,0,0,-1,0.0,4.985160194337368e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899981872547068,0.0008000305175839457,0.9999877929658396,0.9449945068372472,1767768589.7720659,0.01593330129981041,0.029638972133398056
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9765228426395939,0.8749884433663314,0.0,0.161344513297081,0.003138846019282937,0,0,0,0,-1,0.0,0.0007170820608735085,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899990936273534,0.0008000152587919729,0.9999938964829198,0.9449972534186236,1767768589.7839193,0.04144170507788658,0.025529414415359497
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9766414141414141,0.875643174599554,0.0,0.15193530917167664,0.004414403811097145,0,0,0,0,-1,0.0,0.001275557791814208,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899995468136766,0.0008000076293959864,0.9999969482414599,0.9449986267093118,1767768589.793628,0.012170322239398956,0.030416101217269897
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9767587939698492,0.8766169362651403,0.0,0.17600801587104797,0.004589342512190342,0,0,0,0,-1,0.0,0.00017493870109319687,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899997734068383,0.0008000038146979932,0.99999847412073,0.9449993133546559,1767768589.8027973,0.025544092059135437,0.03356029838323593
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.976875,0.8770937578564074,0.0,0.14647941291332245,0.0034612223971635103,0,0,0,0,-1,0.0,0.0011281201150268316,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899998867034192,0.0008000019073489966,0.999999237060365,0.944999656677328,1767768589.8117526,0.020130176097154617,0.028092607855796814
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9769900497512438,0.8777266729965352,0.0,0.14820539951324463,0.002843715948984027,0,0,0,0,-1,0.0,0.0006175064481794834,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999433517096,0.0008000009536744982,0.9999996185301825,0.944999828338664,1767768589.8221369,0.011513859033584595,0.02423284389078617
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9771039603960396,0.8781949379838504,0.0,0.1577533483505249,0.0053156716749072075,0,0,0,0,-1,0.0,0.0024719557259231806,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999716758547,0.0008000004768372491,0.9999998092650912,0.944999914169332,1767768589.8339076,0.01111177634447813,0.039112113416194916
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9772167487684729,0.8788166024158831,0.0,0.13561436533927917,0.0027770232409238815,0,0,0,0,-1,0.0,0.002538648433983326,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999858379274,0.0008000002384186246,0.9999999046325456,0.9449999570846661,1767768589.8446414,0.009539468213915825,0.026486730203032494
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.977328431372549,0.8796642160519951,0.0,0.15365758538246155,0.0026589734479784966,0,0,0,0,-1,0.0,0.00011804979294538498,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999929189637,0.0008000001192093123,0.9999999523162728,0.9449999785423331,1767768589.8562272,0.08639446645975113,0.02424480952322483
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9774390243902439,0.880117839836777,0.0,0.14108817279338837,0.0032490866724401712,0,0,0,0,-1,0.0,0.0005901132244616747,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999964594819,0.0008000000596046562,0.9999999761581364,0.9449999892711666,1767768589.8690414,0.030347853899002075,0.02700885757803917
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9775485436893204,0.8809473414785122,0.0,0.14111889898777008,0.0029380128253251314,0,0,0,0,-1,0.0,0.0003110738471150398,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999982297409,0.0008000000298023281,0.9999999880790682,0.9449999946355834,1767768589.8780406,0.030369402840733528,0.024791352450847626
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9776570048309179,0.8814663991751573,0.0,0.14549368619918823,0.004541383590549231,0,0,0,0,-1,0.0,0.0016033707652240992,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999991148705,0.000800000014901164,0.9999999940395341,0.9449999973177917,1767768589.8870668,0.017070891335606575,0.033744439482688904
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9777644230769231,0.8819065886640455,0.0,0.13422203063964844,0.002540986519306898,0,0,0,0,-1,0.0,0.0020003970712423325,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999995574352,0.000800000007450582,0.999999997019767,0.944999998658896,1767768589.8994591,0.012142244726419449,0.02277778647840023
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9778708133971292,0.8827115743971905,0.0,0.14475111663341522,0.0034581737127155066,0,0,0,0,-1,0.0,0.0009171871934086084,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999997787177,0.0008000000037252911,0.9999999985098835,0.944999999329448,1767768589.9090447,0.01669885218143463,0.03125010058283806
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9779761904761904,0.8833606706761434,0.0,0.17416903376579285,0.005716113373637199,0,0,0,0,-1,0.0,0.002257939660921693,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999998893588,0.0008000000018626456,0.9999999992549418,0.944999999664724,1767768589.9525375,0.009466972202062607,0.04172134771943092
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9780805687203792,0.884217286081948,0.0,0.1618877351284027,0.0036192864645272493,0,0,0,0,-1,0.0,0.00209682690910995,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999446794,0.0008000000009313229,0.9999999996274709,0.944999999832362,1767768589.9620628,0.03020220808684826,0.026777680963277817
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9781839622641509,0.8846374894608674,0.0,0.13814781606197357,0.0032440382055938244,0,0,0,0,-1,0.0,0.00037524825893342495,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999723397,0.0008000000004656615,0.9999999998137354,0.9449999999161811,1767768589.9716036,0.009873908944427967,0.027328595519065857
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9782863849765259,0.8850546147484009,0.0,0.15685558319091797,0.004186919890344143,0,0,0,0,-1,0.0,0.0009428816847503185,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999861698,0.0008000000002328308,0.9999999999068677,0.9449999999580906,1767768589.984303,0.01837683469057083,0.031774770468473434
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9783878504672897,0.8856780805589038,0.0,0.13903404772281647,0.002516799373552203,0,0,0,0,-1,0.0,0.0016701205167919397,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999930849,0.0008000000001164155,0.9999999999534339,0.9449999999790453,1767768589.993192,0.01377099473029375,0.02118956856429577
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9784883720930233,0.8862258708764646,0.0,0.1222718358039856,0.0022584768012166023,0,0,0,0,-1,0.0,0.00025832257233560085,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1767768590.0024486,0.01859811134636402,0.01941484399139881
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9785879629629629,0.8869048872662361,0.0,0.13879092037677765,0.0021521528251469135,0,0,0,0,-1,0.0,0.0001063239760696888,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1767768590.011054,0.04147113487124443,0.020830241963267326
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9786866359447005,0.8874410077071948,0.0,0.13980022072792053,0.002991172019392252,0,0,0,0,-1,0.0,0.0008390191942453384,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1767768590.0201747,0.008425572887063026,0.025257911533117294
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9787844036697247,0.8879051793998319,0.0,0.12769350409507751,0.002526955446228385,0,0,0,0,-1,0.0,0.000464216573163867,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1767768590.0330102,0.009893900714814663,0.021556910127401352
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9788812785388128,0.8883655329616289,0.0,0.12525345385074615,0.0030668703839182854,0,0,0,0,-1,0.0,0.0005399149376899004,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1767768590.0436451,0.017746208235621452,0.027646444737911224
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9789772727272728,0.8887562058277114,0.0,0.13636283576488495,0.0031832007225602865,0,0,0,0,-1,0.0,0.00011633033864200115,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1767768590.0550945,0.0434715561568737,0.025659896433353424
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9790723981900452,0.8891441189155386,0.0,0.12769261002540588,0.0029481484089046717,0,0,0,0,-1,0.0,0.00023505231365561485,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1767768590.0643678,0.0132308229804039,0.02748161181807518
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9791666666666666,0.8893336580861879,0.0,0.11630802601575851,0.002128016436472535,0,0,0,0,-1,0.0,0.0008201319724321365,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1767768590.0733948,0.007013679016381502,0.019657587632536888
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9792600896860987,0.8898470880106361,0.0,0.13801640272140503,0.002592002274468541,0,0,0,0,-1,0.0,0.000463985837996006,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1767768590.0825171,0.01837276667356491,0.023922119289636612
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9793526785714286,0.8902915934127843,0.0,0.12579792737960815,0.002833634614944458,0,0,0,0,-1,0.0,0.00024163234047591686,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1767768590.0948355,0.02932056598365307,0.02408110909163952
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9794444444444445,0.8905409777969523,0.0,0.11607954651117325,0.0019212019396945834,0,0,0,0,-1,0.0,0.0009124326752498746,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1767768590.1041803,0.011710911989212036,0.018471181392669678
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9795353982300885,0.8909798789625032,0.0,0.12228415906429291,0.002170239808037877,0,0,0,0,-1,0.0,0.00024903786834329367,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1767768590.1136577,0.015172497369349003,0.020478630438447
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9796255506607929,0.891729094930456,0.0,0.1635778546333313,0.0037270335014909506,0,0,0,0,-1,0.0,0.0015567936934530735,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1767768590.122909,0.02715231478214264,0.028367720544338226
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9797149122807017,0.8923444060182998,0.0,0.12732309103012085,0.002062513493001461,0,0,0,0,-1,0.0,0.0016645200084894896,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1767768590.136252,0.020063040778040886,0.019841179251670837
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798034934497817,0.8928303444719871,0.0,0.13925641775131226,0.0030993393156677485,0,0,0,0,-1,0.0,0.0010368258226662874,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1767768590.1455014,0.00841470155864954,0.023894833400845528
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798913043478261,0.8934331797235026,0.0,0.14554902911186218,0.0032631338108330965,0,0,0,0,-1,0.0,0.00016379449516534805,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1767768590.1547866,0.0169571191072464,0.024240674450993538
