step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
116,7424,7423,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9686153017241379,0.8168377868633392,0.0,0.3373289406299591,0.009675133042037487,0,0,0,0,-1,0.0,0.002038935199379921,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.2785358,0.11752090603113174,0.06558120250701904
117,7488,7487,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9688835470085471,0.8179256660042006,0.0,0.338733971118927,0.009402237832546234,0,0,0,0,-1,0.0,0.0002728952094912529,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.292116,0.019853511825203896,0.06361136585474014
118,7552,7551,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9691472457627118,0.8187716877726997,0.0,0.31211429834365845,0.008265181444585323,0,0,0,0,-1,0.0,0.0011370563879609108,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.3034732,0.04004059359431267,0.06356094777584076
119,7616,7615,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9694065126050421,0.8205129657486088,0.0,0.3255884051322937,0.011503463611006737,0,0,0,0,-1,0.0,0.0032382821664214134,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.313945,0.10195871442556381,0.07336839288473129
120,7680,7679,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9696614583333333,0.8224411014557635,0.0,0.3397126793861389,0.010013747029006481,0,0,0,0,-1,0.0,0.0014897165820002556,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.32486,0.12188123911619186,0.06931966543197632
121,7744,7743,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9699121900826446,0.824756698252221,0.0,0.33875730633735657,0.011040033772587776,0,0,0,0,-1,0.0,0.001026286743581295,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.3369899,0.04330837354063988,0.07182226330041885
122,7808,7807,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9701588114754098,0.8265945363949936,0.0,0.34009137749671936,0.011483999900519848,0,0,0,0,-1,0.0,0.0004439661279320717,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.3487346,0.033929914236068726,0.07571877539157867
123,7872,7871,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9704014227642277,0.8279835150118284,0.0,0.31778380274772644,0.00999528355896473,0,0,0,0,-1,0.0,0.0014887163415551186,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.3600447,0.08341765403747559,0.06817077100276947
124,7936,7935,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9706401209677419,0.8293504699514227,0.0,0.33091607689857483,0.010386224836111069,0,0,0,0,-1,0.0,0.0003909412771463394,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.3719099,0.050283800810575485,0.06879720091819763
125,8000,7999,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.970875,0.8306959196990024,0.0,0.35044410824775696,0.009937871247529984,0,0,0,0,-1,0.0,0.0004483535885810852,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.3825994,0.01980588398873806,0.06587868183851242
126,8064,8063,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9711061507936508,0.8322163904492276,0.0,0.2993420362472534,0.010033070109784603,0,0,0,0,-1,0.0,9.51988622546196e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.3949468,0.15973354876041412,0.06848136335611343
127,8128,8127,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9713336614173228,0.8340932696229659,0.0,0.32731202244758606,0.00805758684873581,0,0,0,0,-1,0.0,0.001975483261048794,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.4088497,0.07274327427148819,0.0579446405172348
128,8192,8191,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9715576171875,0.8355534817169454,0.0,0.30967384576797485,0.009681113064289093,0,0,0,0,-1,0.0,0.0016235262155532837,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.4218006,0.05119861662387848,0.06703878194093704
129,8256,8255,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9717781007751938,0.8375396639597376,0.0,0.33806782960891724,0.011162538081407547,0,0,0,0,-1,0.0,0.001481425017118454,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.4322562,0.036998897790908813,0.07839608937501907
130,8320,8319,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9719951923076923,0.838398119357447,0.0,0.3088950216770172,0.009851084090769291,0,0,0,0,-1,0.0,0.001311453990638256,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.4434183,0.03834954649209976,0.0664861649274826
131,8384,8383,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9722089694656488,0.8396054640185602,0.0,0.31794917583465576,0.009218025952577591,0,0,0,0,-1,0.0,0.0006330581381917,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.4568052,0.08024144172668457,0.06611403822898865
132,8448,8447,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9724195075757576,0.8414953222863383,0.0,0.3316690921783447,0.013182409107685089,0,0,0,0,-1,0.0,0.003964383155107498,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.4683428,0.05951383337378502,0.07980939745903015
133,8512,8511,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9726268796992481,0.8426570941143019,0.0,0.29739150404930115,0.008457673713564873,0,0,0,0,-1,0.0,0.004724735394120216,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.4787526,0.04519544169306755,0.05899914726614952
134,8576,8575,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.972831156716418,0.843801992184972,0.0,0.31928956508636475,0.008451280184090137,0,0,0,0,-1,0.0,6.39352947473526e-06,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.4911957,0.03892846778035164,0.059992820024490356
135,8640,8639,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9730324074074074,0.8447634020651943,0.0,0.3095158338546753,0.0066802422516047955,0,0,0,0,-1,0.0,0.001771037932485342,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.5058448,0.03809332475066185,0.050085458904504776
136,8704,8703,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9732306985294118,0.8470218921192476,0.0,0.3493865728378296,0.011166347190737724,0,0,0,0,-1,0.0,0.004486104939132929,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.5187435,0.0826682448387146,0.07092544436454773
137,8768,8767,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9734260948905109,0.8490562468931184,0.0,0.3430977165699005,0.011044913902878761,0,0,0,0,-1,0.0,0.00012143328785896301,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.5325673,0.0865962877869606,0.07106034457683563
138,8832,8831,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9736186594202898,0.8501104365689696,0.0,0.2908722162246704,0.008840331807732582,0,0,0,0,-1,0.0,0.002204582095146179,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.5423288,0.023693060502409935,0.06183653324842453
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.97380845323741,0.8516079537302904,0.0,0.29865697026252747,0.007971864193677902,0,0,0,0,-1,0.0,0.0008684676140546799,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.5520775,0.08316972106695175,0.05805937945842743
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9739955357142858,0.852627001629258,0.0,0.2999925911426544,0.0069599878042936325,0,0,0,0,-1,0.0,0.0010118763893842697,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.564513,0.0462021641433239,0.05271167308092117
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9741799645390071,0.8537800090794991,0.0,0.31016725301742554,0.008491192013025284,0,0,0,0,-1,0.0,0.0015312042087316513,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.5776153,0.0494384728372097,0.0559401698410511
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9743617957746479,0.8543310412500691,0.0,0.26455146074295044,0.006376217119395733,0,0,0,0,-1,0.0,0.002114974893629551,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.589441,0.02991749346256256,0.05022038146853447
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.974541083916084,0.8557459025487137,0.0,0.2859109342098236,0.006736323237419128,0,0,0,0,-1,0.0,0.00036010611802339554,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.5990083,0.09824886173009872,0.04896724224090576
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9747178819444444,0.8565671905784581,0.0,0.26295703649520874,0.006205786019563675,0,0,0,0,-1,0.0,0.0005305372178554535,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.6119988,0.06876607984304428,0.04858022928237915
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9748922413793103,0.8577995335395381,0.0,0.2900938093662262,0.006796796340495348,0,0,0,0,-1,0.0,0.000591010320931673,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.6220977,0.08354386687278748,0.04804731532931328
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9750642123287672,0.8591478659124372,0.0,0.29998621344566345,0.009320985525846481,0,0,0,0,-1,0.0,0.0025241891853511333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.631568,0.020122213289141655,0.061366006731987
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9752338435374149,0.8600664920102342,0.0,0.2934930920600891,0.009840679354965687,0,0,0,0,-1,0.0,0.0005196938291192055,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.6406217,0.03824979066848755,0.06438270956277847
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9754011824324325,0.8612394850199889,0.0,0.28131502866744995,0.007156780455261469,0,0,0,0,-1,0.0,0.002683898899704218,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.649351,0.06107129156589508,0.054339636117219925
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9755662751677853,0.8625233326122974,0.0,0.2656418979167938,0.005450110882520676,0,0,0,0,-1,0.0,0.0017066695727407932,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.6599388,0.15796804428100586,0.04353760927915573
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9757291666666666,0.8631408298482213,0.0,0.2693665623664856,0.007299579214304686,0,0,0,0,-1,0.0,0.00184946833178401,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.6694748,0.034208253026008606,0.054940540343523026
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9758899006622517,0.8638806426332479,0.0,0.2516756057739258,0.005330455489456654,0,0,0,0,-1,0.0,0.001969123724848032,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.6790218,0.026297440752387047,0.04291868209838867
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9760485197368421,0.8648649808812148,0.0,0.2654111981391907,0.006073902826756239,0,0,0,0,-1,0.0,0.0007434473372995853,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.688444,0.052307356148958206,0.052550867199897766
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9762050653594772,0.8659592198156562,0.0,0.31355375051498413,0.009501010179519653,0,0,0,0,-1,0.0,0.0034271073527634144,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.7029958,0.033576104789972305,0.06794243305921555
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9762581168831169,0.8664056301040546,0.0,0.28269001841545105,0.007358162198215723,0,0,0,0,-1,0.0,0.0021428479813039303,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.717856,0.06101644039154053,0.05103079974651337
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9764112903225807,0.8671078086528317,0.0,0.27201706171035767,0.00829364638775587,0,0,0,0,-1,0.0,0.0009354841895401478,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.7323463,0.05855076387524605,0.05682244896888733
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9765625,0.8683997541327865,0.0,0.29258257150650024,0.010115616023540497,0,0,0,0,-1,0.0,0.001821969635784626,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.7453005,0.04811118170619011,0.06402547657489777
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9767117834394905,0.8690813020108267,0.0,0.2688084542751312,0.006897437386214733,0,0,0,0,-1,0.0,0.0032181786373257637,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.754996,0.030109912157058716,0.04865068569779396
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9768591772151899,0.870219722937432,0.0,0.3292083144187927,0.008854598738253117,0,0,0,0,-1,0.0,0.0019571613520383835,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.7648835,0.025340503081679344,0.0595778226852417
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9770047169811321,0.8713383291917313,0.0,0.28416910767555237,0.006346097681671381,0,0,0,0,-1,0.0,0.0025085010565817356,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.7754138,0.037403155118227005,0.043616052716970444
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9771484375,0.8722142868113472,0.0,0.25089171528816223,0.0064996411092579365,0,0,0,0,-1,0.0,0.00015354342758655548,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.7854009,0.06825224310159683,0.048255398869514465
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9772903726708074,0.8729679174362271,0.0,0.2583276629447937,0.005907987244427204,0,0,0,0,-1,0.0,0.0005916538648307323,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.79568,0.014661114662885666,0.04296416789293289
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9774305555555556,0.8737127204251552,0.0,0.253137469291687,0.0069753248244524,0,0,0,0,-1,0.0,0.001067337580025196,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.806414,0.03311281278729439,0.05231615900993347
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.977569018404908,0.8745567892957887,0.0,0.262310653924942,0.008411175571382046,0,0,0,0,-1,0.0,0.0014358507469296455,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.8194275,0.022903015837073326,0.05474313721060753
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9777057926829268,0.8754959375524982,0.0,0.28575238585472107,0.006761223543435335,0,0,0,0,-1,0.0,0.0016499520279467106,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.829531,0.03507218882441521,0.047833580523729324
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.977840909090909,0.8760011702168762,0.0,0.24647194147109985,0.0069817970506846905,0,0,0,0,-1,0.0,0.00022057350724935532,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.839235,0.03593650460243225,0.04852251335978508
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9779743975903614,0.8766066838046273,0.0,0.25895726680755615,0.007454496808350086,0,0,0,0,-1,0.0,0.00047269975766539574,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.8498268,0.02371481992304325,0.050358809530735016
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9781062874251497,0.8769990666456697,0.0,0.24146541953086853,0.006451923865824938,0,0,0,0,-1,0.0,0.0010025729425251484,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.8605046,0.052462395280599594,0.04565960541367531
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9782366071428571,0.8776975066987713,0.0,0.25327256321907043,0.005978940520435572,0,0,0,0,-1,0.0,0.00047298334538936615,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.8709397,0.08742346614599228,0.04299614205956459
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9783653846153846,0.8785906611079048,0.0,0.2636167109012604,0.005195054691284895,0,0,0,0,-1,0.0,0.0007838858291506767,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.8812387,0.04059972986578941,0.03977172449231148
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9784926470588236,0.8796696473548186,0.0,0.2832496166229248,0.007575536612421274,0,0,0,0,-1,0.0,0.0023804819211363792,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768390.893227,0.05544661357998848,0.05357460677623749
