step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7972005208333334,0.5131522381164851,0.3333333333333333,0.31575480103492737,0.016284210607409477,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.002142248193298368,1,uncertain,0.95,5,mild_drift,0.960299819820591,0.0013000009374846515,0.7999995301447437,0.8550001619305188,1767764665.6655354,0.4277767241001129,0.17249062657356262
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7967130829015544,0.5127510938324364,0.16666666666666666,0.35818883776664734,0.029117602854967117,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0020351357836334493,1,uncertain,0.95,5,mild_drift,0.9602999099102955,0.0013000004687423257,0.7999997650723718,0.8550000809652594,1767764665.6760273,0.28308209776878357,0.23307831585407257
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7966333762886598,0.5132078760004267,0.5,0.40535861253738403,0.01995285227894783,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0019333789944517767,1,uncertain,0.95,5,mild_drift,0.9602999549551476,0.001300000234371163,0.7999998825361859,0.8550000404826297,1767764665.6866798,0.7321870923042297,0.212140291929245
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7966346153846153,0.5139007315282756,0.16666666666666666,0.37961387634277344,0.01616947166621685,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0018367100447291879,1,uncertain,0.95,5,mild_drift,0.9602999774775738,0.0013000001171855815,0.7999999412680929,0.8550000202413148,1767764665.6977432,0.3153238296508789,0.15895958244800568
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7965561224489796,0.5139473328441471,0.16666666666666666,0.3708736300468445,0.010459781624376774,0,0.0,0.0057096900418400764,0,0.0,0.0,0.0,0.0017448745424927285,1,uncertain,0.95,5,stable,0.9751499887387869,0.0010500000585927907,0.8999999706340465,0.9000000101206574,1767764665.711125,0.16855381429195404,0.1229466050863266
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7964784263959391,0.5140690949798004,0.16666666666666666,0.38158491253852844,0.008737126365303993,0,0.0,0.0017226552590727806,0,0.0,0.0,0.0,0.001657630815368092,1,uncertain,0.95,5,stable,0.9825749943693934,0.0009250000292963954,0.9499999853170232,0.9225000050603287,1767764665.733434,0.6441829800605774,0.07614988833665848
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7969539141414141,0.5153271126840749,0.16666666666666666,0.3249724805355072,0.004748005419969559,0,0.0,0.0039891209453344345,0,0.0,0.0,0.0,0.0015747492745996875,1,uncertain,0.95,5,stable,0.9862874971846967,0.0008625000146481978,0.9749999926585116,0.9337500025301644,1767764665.7614195,0.2213246077299118,0.07474377751350403
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7971105527638191,0.5156300299095274,0.0,0.3185928165912628,0.0057505653239786625,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.001496011810869703,1,uncertain,0.95,5,stable,0.9881437485923483,0.000831250007324099,0.9874999963292558,0.9393750012650822,1767764665.7719047,0.048790592700242996,0.05418982356786728
200,12800,12799,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.79734375,0.5163689966821159,0.16666666666666666,0.3805074393749237,0.007984197698533535,1,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0014212112203262177,1,uncertain,0.95,5,stable,0.9882284662688989,0.0008167841790688327,0.9917727380580008,0.942613863998639,1767764665.784067,0.7345335483551025,0.07521714270114899
201,12864,12863,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7978855721393034,0.517678363352831,0.3333333333333333,0.34834998846054077,0.006733494810760021,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0013501506593099068,1,uncertain,0.95,5,mild_drift,0.9742642331344494,0.0010583920895344164,0.8958863690290004,0.8988069319993195,1767764665.795989,0.7240427136421204,0.06656549870967865
202,12928,12927,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7979579207920792,0.5180615372986938,0.0,0.3402494490146637,0.010215891525149345,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0012826431263444115,1,uncertain,0.95,5,mild_drift,0.9672821165672247,0.0011791960447672081,0.8479431845145002,0.8769034659996597,1767764665.8063307,0.08696002513170242,0.10458892583847046
203,12992,12991,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7977216748768473,0.5174309005452697,0.16666666666666666,0.3433499038219452,0.011628552339971066,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0012185109700271909,1,uncertain,0.95,5,mild_drift,0.9637910582836123,0.0012395980223836043,0.8239715922572501,0.8659517329998299,1767764665.8171165,0.230573832988739,0.0920642614364624
204,13056,13055,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7974111519607843,0.5165794217787542,0.3333333333333333,0.3626087009906769,0.011456890031695366,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0011575854215258312,1,uncertain,0.95,5,mild_drift,0.9620455291418062,0.001269799011191802,0.8119857961286251,0.8604758664999149,1767764665.8278456,0.5285475850105286,0.10509664565324783
205,13120,13119,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7976371951219512,0.5168765338937041,0.3333333333333333,0.3500880002975464,0.007773253601044416,0,0.0,0.0036836364306509495,0,0.0,0.0,0.0,0.0010997061504495395,1,uncertain,0.95,5,mild_drift,0.9611727645709031,0.001284899505595901,0.8059928980643125,0.8577379332499575,1767764665.8388953,0.737834632396698,0.0881890058517456
206,13184,13183,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7971783980582524,0.515995135735474,0.3333333333333333,0.32340970635414124,0.005770723335444927,0,0.0,0.002002530265599489,0,0.0,0.0,0.0,0.0010447208429270624,1,uncertain,0.95,5,mild_drift,0.9607363822854516,0.0012924497527979505,0.8029964490321563,0.8563689666249787,1767764665.8516884,0.6173121333122253,0.08018031716346741
207,13248,13247,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7973278985507246,0.5167545489566204,0.5,0.37611424922943115,0.010522394441068172,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0009924848007807092,1,uncertain,0.95,5,mild_drift,0.9605181911427257,0.0012962248763989754,0.8014982245160782,0.8556844833124894,1767764665.8620527,0.8323060870170593,0.12488552927970886
208,13312,13311,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7973257211538461,0.5170522782739645,0.5,0.34081053733825684,0.005550405941903591,0,0.0,0.004971988499164581,0,0.0,0.0,0.0,0.0009428605607416737,1,uncertain,0.95,5,mild_drift,0.9604090955713629,0.0012981124381994877,0.8007491122580391,0.8553422416562446,1767764665.8738606,1.045132040977478,0.08624963462352753
209,13376,13375,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7975478468899522,0.5172397542449659,0.0,0.3360387086868286,0.004216853063553572,0,0.0,0.5,0,0.0,0.0,0.0,0.0008957175327045899,1,uncertain,0.95,5,mild_drift,0.9603545477856814,0.0012990562190997438,0.8003745561290196,0.8551711208281223,1767764665.8867946,0.14584463834762573,0.07472246140241623
210,13440,13439,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7973958333333333,0.5173730367009982,0.16666666666666666,0.3417331576347351,0.005113991908729076,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0008509316560693604,1,uncertain,0.95,5,mild_drift,0.9603272738928407,0.001299528109549872,0.8001872780645098,0.8550855604140611,1767764665.9004393,0.7680716514587402,0.09782633185386658
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7971712085308057,0.5169421691814915,0.3333333333333333,0.370551198720932,0.01201928686350584,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0008083850732658923,1,uncertain,0.95,5,mild_drift,0.9603136369464202,0.001299764054774936,0.8000936390322549,0.8550427802070306,1767764665.9106312,0.4555659294128418,0.15320026874542236
212,13568,13567,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7971698113207547,0.5172392749909057,0.3333333333333333,0.35966816544532776,0.01519701723009348,0,0.0,0.003177730366587639,0,0.0,0.0,0.0,0.0007679658196025976,1,uncertain,0.95,5,mild_drift,0.9603068184732101,0.0012998820273874682,0.8000468195161274,0.8550213901035153,1767764665.921317,0.5730709433555603,0.1768391728401184
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7973884976525821,0.5178607964788954,0.16666666666666666,0.2934277653694153,0.012387954629957676,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0007295675286224677,1,uncertain,0.95,5,mild_drift,0.960303409236605,0.0012999410136937343,0.8000234097580637,0.8550106950517576,1767764665.9333587,0.42039820551872253,0.15318533778190613
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7975321261682243,0.5182988560072695,0.16666666666666666,0.3524657189846039,0.01917390339076519,0,0.0,0.006785948760807514,0,0.0,0.0,0.0,0.0006930891521913443,1,uncertain,0.95,5,mild_drift,0.9603017046183024,0.0012999705068468671,0.8000117048790318,0.8550053475258788,1767764665.9447985,0.3620885908603668,0.2050948441028595
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7976017441860465,0.5185638162244856,0.16666666666666666,0.3306398391723633,0.009382339194417,0,0.0,0.00979156419634819,0,0.0,0.0,0.0,0.000658434694581777,1,uncertain,0.95,5,mild_drift,0.9603008523091512,0.0012999852534234337,0.8000058524395159,0.8550026737629394,1767764665.9553628,0.2986273765563965,0.15512387454509735
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7976707175925926,0.5192613606354417,0.16666666666666666,0.34185218811035156,0.010372182354331017,0,0.0,0.0009898431599140167,0,0.0,0.0,0.0,0.0006255129598526882,1,uncertain,0.95,5,mild_drift,0.9603004261545756,0.001299992626711717,0.800002926219758,0.8550013368814697,1767764665.966148,0.5358090996742249,0.1540742814540863
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7977390552995391,0.5195630492561706,0.3333333333333333,0.34822919964790344,0.01081553753465414,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0005942373118600537,1,uncertain,0.95,5,mild_drift,0.9603002130772877,0.0012999963133558585,0.8000014631098791,0.8550006684407349,1767764665.9865303,0.744635283946991,0.14184914529323578
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7975200688073395,0.5193437131468881,0.16666666666666666,0.35281458497047424,0.008434169925749302,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.000564525446267051,1,uncertain,0.95,5,mild_drift,0.9603001065386438,0.0012999981566779294,0.8000007315549396,0.8550003342203674,1767764666.0164104,0.34758368134498596,0.156952902674675
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7974457762557078,0.5194574253790826,0.3333333333333333,0.37361758947372437,0.007379480171948671,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0005362991739536984,1,uncertain,0.95,5,mild_drift,0.9603000532693219,0.0012999990783389647,0.8000003657774698,0.8550001671101837,1767764666.0279672,0.47104939818382263,0.13800029456615448
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7975142045454545,0.5196362156858052,0.0,0.3752356469631195,0.008190217427909374,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0005094842152560135,1,uncertain,0.95,5,mild_drift,0.9603000266346609,0.0012999995391694825,0.8000001828887349,0.8550000835550918,1767764666.0406737,0.11551984399557114,0.14000247418880463
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7974406108597285,0.5196597072774022,0.3333333333333333,0.3730892837047577,0.006261690054088831,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.00048401000449321276,1,uncertain,0.95,5,stable,0.9751500133173304,0.0010499997695847412,0.9000000914443674,0.900000041777546,1767764666.0514104,1.0013219118118286,0.09524544328451157
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7977195945945946,0.5206717775706634,0.16666666666666666,0.379621684551239,0.005146235693246126,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0004598095042685521,1,uncertain,0.95,5,stable,0.9825750066586652,0.0009249998847923706,0.9500000457221838,0.922500020888773,1767764666.0617034,0.3365163803100586,0.07892898470163345
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7975756726457399,0.5207701855926984,0.16666666666666666,0.3708178997039795,0.004239556845277548,0,0.0,0.0009066788479685783,0,0.0,0.0,0.0,0.0004368190290551245,1,uncertain,0.95,5,stable,0.9862875033293326,0.0008624999423961853,0.9750000228610919,0.9337500104443865,1767764666.07191,0.2313450574874878,0.07576660811901093
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7976422991071429,0.5211312910683563,0.16666666666666666,0.3580893278121948,0.004267153330147266,0,0.0,2.759648486971855e-05,0,0.0,0.0,0.0,0.00041497807760236825,1,uncertain,0.95,5,stable,0.9881437516646663,0.0008312499711980927,0.9875000114305459,0.9393750052221933,1767764666.08248,0.35224735736846924,0.06425344198942184
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7977777777777778,0.5214938528104741,0.0,0.3817514479160309,0.007279084529727697,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0003942291737222498,1,uncertain,0.95,5,severe_drift,0.9393496318457759,0.0014161830662674196,0.7433395145849803,0.8748057713632134,1767764666.094325,0.3429073393344879,0.07743937522172928
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7974972345132744,0.5210056035656087,0.0,0.38848191499710083,0.005511394236236811,0,0.0,0.0017676902934908867,0,0.0,0.0,0.0,0.0003745177150361373,1,uncertain,0.95,5,mild_drift,0.9498248159228879,0.00135809153313371,0.7716697572924902,0.8649028856816067,1767764666.1064491,0.1284736543893814,0.11672785133123398
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7977009911894273,0.5212803352421818,0.0,0.3599255681037903,0.00442289374768734,0,0.0,0.001088500488549471,0,0.0,0.0,0.0,0.0003557918292843304,1,uncertain,0.95,5,mild_drift,0.9550624079614439,0.0013290457665668552,0.7858348786462451,0.8599514428408033,1767764666.1186445,0.17876796424388885,0.08777019381523132
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7974917763157895,0.5210401349887107,0.3333333333333333,0.41077443957328796,0.006878462620079517,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.00033800223782011387,1,uncertain,0.95,5,mild_drift,0.9576812039807219,0.0013145228832834276,0.7929174393231226,0.8574757214204016,1767764666.1311479,0.6215968132019043,0.08553166687488556
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7975573144104804,0.5211563405945843,0.16666666666666666,0.36122995615005493,0.004369781818240881,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00032110212592910815,1,uncertain,0.95,5,mild_drift,0.9589906019903609,0.0013072614416417138,0.7964587196615613,0.8562378607102008,1767764666.1447368,0.36546552181243896,0.08114698529243469
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7975543478260869,0.5213971237740775,0.5,0.3633359372615814,0.008041232824325562,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.00030504701963265273,1,uncertain,0.95,5,mild_drift,0.9596453009951804,0.001303630720820857,0.7982293598307807,0.8556189303551004,1767764666.155352,0.8388409614562988,0.10930473357439041
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7976866883116883,0.5220025884686025,0.0,0.3560321629047394,0.005421288777142763,0,0.0,0.5,0,0.0,0.0,0.0,0.0002897946686510201,1,uncertain,0.95,5,mild_drift,0.9599726504975902,0.0013018153604104285,0.7991146799153903,0.8553094651775501,1767764666.1777813,0.05850936844944954,0.06847494095563889
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7975484913793104,0.5217210011741082,0.5,0.3855266273021698,0.005033002234995365,0,0.0,0.5,0,0.0,0.0,0.0,0.00027530493521846905,1,uncertain,0.95,5,mild_drift,0.9601363252487951,0.0013009076802052142,0.7995573399576952,0.8551547325887751,1767764666.2044384,1.0254791975021362,0.08313759416341782
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.797612660944206,0.5218518302172783,0.16666666666666666,0.3607070744037628,0.004784665070474148,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.00026153968845754556,1,uncertain,0.95,5,mild_drift,0.9602181626243975,0.0013004538401026073,0.7997786699788476,0.8550773662943876,1767764666.2150102,0.26704904437065125,0.09156361222267151
234,14976,14975,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7980769230769231,0.5230821266435254,0.16666666666666666,0.3614778518676758,0.00793964508920908,0,0.0,0.003154980018734932,0,0.0,0.0,0.0,0.00024846270403466826,1,uncertain,0.95,5,mild_drift,0.9602590813121987,0.0013002269200513036,0.7998893349894238,0.8550386831471938,1767764666.2268598,0.3266838788986206,0.1168023943901062
235,15040,15039,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7983377659574468,0.5235938849334405,0.0,0.33799776434898376,0.006700471974909306,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00023603956883293484,1,uncertain,0.95,5,mild_drift,0.9602795406560993,0.001300113460025652,0.7999446674947119,0.8550193415735969,1767764666.239447,0.07370272278785706,0.11101190745830536
236,15104,15103,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7983315677966102,0.5235956349984213,0.16666666666666666,0.3450022339820862,0.0035551597829908133,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0002242375903912881,1,uncertain,0.95,5,mild_drift,0.9602897703280496,0.0013000567300128262,0.799972333747356,0.8550096707867985,1767764666.2504122,0.22586983442306519,0.06887462735176086
237,15168,15167,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7984572784810127,0.5239820036881082,0.16666666666666666,0.36944156885147095,0.006476655602455139,0,0.0,0.002921495819464326,0,0.0,0.0,0.0,0.00021302571087172367,1,uncertain,0.95,5,mild_drift,0.9602948851640247,0.001300028365006413,0.7999861668736781,0.8550048353933992,1767764666.2626271,0.1994558423757553,0.10078433901071548
238,15232,15231,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.798516281512605,0.5240819171480177,0.3333333333333333,0.34218457341194153,0.009136712178587914,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00020237442532813747,1,uncertain,0.95,5,mild_drift,0.9602974425820123,0.0013000141825032065,0.7999930834368391,0.8550024176966996,1767764666.2752948,0.5543981194496155,0.08970272541046143
239,15296,15295,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7988362970711297,0.5248174295790573,0.16666666666666666,0.3503321707248688,0.004337900318205357,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00019225570406173058,1,uncertain,0.95,5,mild_drift,0.9602987212910061,0.0013000070912516032,0.7999965417184196,0.8550012088483498,1767764666.2883768,0.4093438684940338,0.0681445524096489
240,15360,15359,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7992838541666667,0.5260436164684182,0.16666666666666666,0.3170623183250427,0.0037947220262140036,0,0.0,0.000543178291991353,0,0.0,0.0,0.0,0.00018264291885864404,1,uncertain,0.95,5,mild_drift,0.960299360645503,0.0013000035456258016,0.7999982708592098,0.8550006044241749,1767764666.3002532,0.6940932869911194,0.07070546597242355
241,15424,15423,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.799792531120332,0.5276659743562654,0.0,0.30450066924095154,0.004850920755416155,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00017351077291571183,1,uncertain,0.95,5,mild_drift,0.9602996803227515,0.0013000017728129008,0.799999135429605,0.8550003022120874,1767764666.3113952,0.19986604154109955,0.06989101320505142
242,15488,15487,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7991993801652892,0.5264572997866881,0.3333333333333333,0.40572866797447205,0.010493465699255466,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.00016483523426992624,1,uncertain,0.95,5,mild_drift,0.9602998401613757,0.0013000008864064504,0.7999995677148025,0.8550001511060437,1767764666.3220901,0.7549487948417664,0.11467373371124268
243,15552,15551,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7994470164609053,0.5269254833062634,0.3333333333333333,0.33033305406570435,0.00536747369915247,0,0.0,0.005125992000102997,0,0.0,0.0,0.0,0.00015659347255642992,1,uncertain,0.95,5,mild_drift,0.9602999200806879,0.0013000004432032254,0.7999997838574013,0.8550000755530218,1767764666.3329873,0.9794912934303284,0.09013493359088898
244,15616,15615,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.799500512295082,0.5273721783864351,0.0,0.3689427673816681,0.007404908537864685,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0001487637989286084,1,uncertain,0.95,5,mild_drift,0.9602999600403439,0.0013000002216016129,0.7999998919287007,0.8550000377765109,1767764666.3438864,0.17866098880767822,0.1146632581949234
245,15680,15679,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7995535714285714,0.5277623087356591,0.5,0.34641972184181213,0.014594360254704952,0,0.0,0.5,0,0.0,0.0,0.0,0.00014132560898217798,1,uncertain,0.95,5,mild_drift,0.9602999800201719,0.0013000001108008064,0.7999999459643503,0.8550000188882554,1767764666.3559718,0.7761760354042053,0.13972687721252441
246,15744,15743,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7997967479674797,0.528601118200811,0.16666666666666666,0.376032292842865,0.007667037658393383,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.00013425932853306907,1,uncertain,0.95,5,stable,0.975149990010086,0.0010500000554004032,0.8999999729821752,0.9000000094441277,1767764666.3668954,0.2548350393772125,0.11012193560600281
247,15808,15807,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7994053643724697,0.5281361403297915,0.3333333333333333,0.4487472176551819,0.010558338835835457,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0001275463621064156,1,uncertain,0.95,5,stable,0.982574995005043,0.0009250000277002015,0.9499999864910875,0.922500004722064,1767764666.3781404,0.5229124426841736,0.11564002931118011
248,15872,15871,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7992691532258065,0.5280072339094415,0.0,0.3838633596897125,0.011945027858018875,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.00012116904400109482,1,uncertain,0.95,5,stable,0.9862874975025215,0.0008625000138501007,0.9749999932455438,0.933750002361032,1767764666.3915577,0.15281766653060913,0.12864390015602112
249,15936,15935,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7995732931726908,0.5290806022051753,0.0,0.37446555495262146,0.00763896806165576,0,0.0,0.004306059796363115,0,0.0,0.0,0.0,0.00011511059180104007,1,uncertain,0.95,5,stable,0.9881437487512608,0.0008312500069250503,0.9874999966227719,0.939375001180516,1767764666.4048665,0.0922875925898552,0.06704944372177124
250,16000,15999,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7999375,0.5297645903261293,0.3333333333333333,0.28724372386932373,0.007705166935920715,1,0.3333333333333333,0.3333333333333333,1,0.5,0.012378897251687778,0.006189448625843889,0.006189448625843889,1,uncertain,0.95,5,severe_drift,0.936082615267589,0.0014243869416949164,0.7373052349443583,0.8765443351780112,1767764666.4183729,0.44727659225463867,0.07951691746711731
251,16064,16063,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7999875498007968,0.5298666598557843,0.3333333333333333,0.362618088722229,0.007636974565684795,0,0.0,6.819237023591995e-05,0,0.0,0.0,0.0,0.0058799761945516945,1,uncertain,0.95,5,mild_drift,0.9481913076337944,0.0013621934708474583,0.7686526174721792,0.8657721675890055,1767764666.4295552,0.8019998669624329,0.11497842520475388
252,16128,16127,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7999751984126984,0.5301932499542057,0.3333333333333333,0.3491320312023163,0.006085702683776617,0,0.0,0.0015512718819081783,0,0.0,0.0,0.0,0.00558597738482411,1,uncertain,0.95,5,mild_drift,0.9542456538168972,0.0013310967354237292,0.7843263087360897,0.8603860837945028,1767764666.441237,0.3872826099395752,0.0904497429728508
253,16192,16191,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.8001482213438735,0.5308275709317655,0.3333333333333333,0.3401636779308319,0.009022160433232784,0,0.0,0.0029364577494561672,0,0.0,0.0,0.0,0.005306678515582904,1,uncertain,0.95,5,mild_drift,0.9572728269084485,0.0013155483677118646,0.7921631543680449,0.8576930418972514,1767764666.4514246,0.668285071849823,0.11101633310317993
