step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
137,8768,8767,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8032618613138686,0.5211669485144297,0.16666666666666666,0.6366185545921326,0.008883887901902199,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.8077455,0.5051226019859314,0.03941609337925911
138,8832,8831,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.802536231884058,0.5195701079502294,0.16666666666666666,0.6272578239440918,0.011965661309659481,0,0,0,0,-1,0.0,0.0030817734077572823,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.8170419,0.5145015716552734,0.05123140290379524
139,8896,8895,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8028327338129496,0.521111522301348,0.16666666666666666,0.6172502040863037,0.00879272073507309,0,0,0,0,-1,0.0,0.0031729405745863914,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.8265054,0.35315456986427307,0.03808122128248215
140,8960,8959,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8024553571428571,0.5205277387485673,0.16666666666666666,0.6087371110916138,0.007913726381957531,0,0,0,0,-1,0.0,0.0008789943531155586,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.836363,0.3433883488178253,0.034541819244623184
141,9024,9023,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8028590425531915,0.5220362890116165,0.0,0.6080282926559448,0.007690913509577513,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.8467815,0.3512391149997711,0.03421718627214432
142,9088,9087,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8034771126760564,0.5233314099588198,0.0,0.6186562180519104,0.009322364814579487,0,0,0,0,-1,0.0,0.001631451305001974,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.8564425,0.30922043323516846,0.04036589339375496
143,9152,9151,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.803868006993007,0.5245058436450691,0.16666666666666666,0.6025575995445251,0.008548228070139885,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.8659096,0.39782097935676575,0.036518651992082596
144,9216,9215,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8041449652777778,0.5255805071302897,0.16666666666666666,0.6011579632759094,0.011658004485070705,0,0,0,0,-1,0.0,0.0031097764149308205,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.876948,0.3256816267967224,0.050479255616664886
145,9280,9279,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8050646551724138,0.5274295735079149,0.0,0.5977560877799988,0.011250367388129234,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.888571,0.23125052452087402,0.04960782453417778
146,9344,9343,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8051155821917808,0.5270002069305155,0.0,0.6210027933120728,0.011989178135991096,0,0,0,0,-1,0.0,0.0007388107478618622,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.898491,0.21237623691558838,0.05214410275220871
147,9408,9407,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8050595238095238,0.5269240772546523,0.6666666666666666,0.61358243227005,0.016514580696821213,0,0,0,0,-1,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.9093578,0.8493121266365051,0.0727255716919899
148,9472,9471,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8051097972972973,0.5272521753311851,0.0,0.6052836179733276,0.016178011894226074,0,0,0,0,-1,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.9207034,0.2069193571805954,0.07173607498407364
149,9536,9535,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8052642617449665,0.5274815212337708,0.3333333333333333,0.598305881023407,0.018950987607240677,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.9312382,0.7487350106239319,0.08573297411203384
150,9600,9599,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8053125,0.5272093865000024,0.5,0.6013603210449219,0.014111720025539398,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.9432294,0.7837278246879578,0.06219368800520897
151,9664,9663,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8051531456953642,0.5268422025909579,0.3333333333333333,0.588295578956604,0.011945595033466816,0,1,0,0,-1,0.0,0.16666666666666669,1,0.5,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.9553766,0.6042134761810303,0.05183347314596176
152,9728,9727,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8056126644736842,0.5276465089029911,0.16666666666666666,0.5955725908279419,0.014141918160021305,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.9673212,0.5685888528823853,0.06151824817061424
153,9792,9791,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8059640522875817,0.5283041111990201,0.16666666666666666,0.613787829875946,0.01460468489676714,0,0,0,0,-1,0.0,0.00046276673674583435,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.9783263,0.39557942748069763,0.06346552073955536
154,9856,9855,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8062094155844156,0.5282671683926653,0.3333333333333333,0.606601893901825,0.007668605539947748,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.9884768,0.6151377558708191,0.033044762909412384
155,9920,9919,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.80625,0.5282335759256761,0.0,0.6141427159309387,0.007224576082080603,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768343.9991615,0.3409707546234131,0.030812596902251244
156,9984,9983,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8058894230769231,0.5271710467570823,0.3333333333333333,0.599410355091095,0.005419551394879818,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.0099764,0.5474866032600403,0.022746119648218155
157,10048,10047,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8062300955414012,0.5288221739310126,0.0,0.5959358215332031,0.006783223710954189,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.020179,0.33992624282836914,0.028291603550314903
158,10112,10111,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8056764240506329,0.5273214252750278,0.16666666666666666,0.6179671883583069,0.00560885202139616,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.0304348,0.384365051984787,0.023443467915058136
159,10176,10175,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8057193396226415,0.5272587512326128,0.16666666666666666,0.5972098112106323,0.007825487293303013,0,0,0,0,-1,0.0,0.0022166352719068527,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.0407329,0.4372730553150177,0.032899659126996994
160,10240,10239,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.80615234375,0.5284050222786307,0.0,0.5872308015823364,0.003376011736690998,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.0509636,0.3309303820133209,0.013814098201692104
161,10304,10303,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8062888198757764,0.5288039292854354,0.16666666666666666,0.5835436582565308,0.006027421914041042,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.0617564,0.40393730998039246,0.024679847061634064
162,10368,10367,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8059413580246914,0.5280165892298972,0.3333333333333333,0.6010873913764954,0.007258206605911255,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.0716915,0.5618860125541687,0.03029485233128071
163,10432,10431,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8055981595092024,0.5274131307250302,0.16666666666666666,0.5986221432685852,0.006057519465684891,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.0816371,0.44496795535087585,0.024991141632199287
164,10496,10495,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8051638719512195,0.5264701950258934,0.16666666666666666,0.6039735078811646,0.003961377777159214,0,0,0,0,-1,0.0,0.0020961416885256767,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.0919223,0.3983764946460724,0.016232406720519066
165,10560,10559,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8046401515151516,0.5259231095249126,0.16666666666666666,0.5993944406509399,0.003891538130119443,0,0,0,0,-1,0.0,6.983964703977108e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.102571,0.2849465608596802,0.015903906896710396
166,10624,10623,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8044992469879518,0.5256045293510974,0.3333333333333333,0.5827538967132568,0.0036430361215025187,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.1129549,0.6086001992225647,0.014852209016680717
167,10688,10687,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8037050898203593,0.5237552497859987,0.5,0.5986502170562744,0.0027852484490722418,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.1239526,0.7600725293159485,0.01127246767282486
168,10752,10751,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8036644345238095,0.5243726845685627,0.16666666666666666,0.585089385509491,0.0030079935677349567,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.1353302,0.41379880905151367,0.012403398752212524
169,10816,10815,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8032544378698225,0.5244860930177673,0.16666666666666666,0.5983754992485046,0.00743118766695261,0,0,0,0,-1,0.0,0.004423194099217653,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.1457057,0.3536813259124756,0.031069081276655197
170,10880,10879,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.803125,0.5253251340009141,0.3333333333333333,0.5998634696006775,0.005728711374104023,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.155759,0.5501075387001038,0.024323055520653725
171,10944,10943,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8027229532163743,0.5249653536532929,0.3333333333333333,0.6012682914733887,0.011051332578063011,0,0,0,0,-1,0.0,0.005322621203958988,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.1656914,0.4882546663284302,0.047377247363328934
172,11008,11007,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8027797965116279,0.5252323838259666,0.16666666666666666,0.5932866334915161,0.006655010860413313,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.176473,0.3940993547439575,0.02705957368016243
173,11072,11071,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8023843930635838,0.5247897155196223,0.5,0.6195818185806274,0.005921300034970045,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.188591,0.5671705603599548,0.02442467026412487
174,11136,11135,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8021731321839081,0.5247520333336382,0.5,0.598382294178009,0.008252648636698723,0,0,0,0,-1,0.0,0.0023313486017286777,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.200462,0.5650623440742493,0.03332653269171715
175,11200,11199,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8021428571428572,0.5248885452525704,0.16666666666666666,0.6023330688476562,0.00705108093097806,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.2123852,0.3729236423969269,0.028612831607460976
176,11264,11263,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8022017045454546,0.5255680672094162,0.3333333333333333,0.5654712319374084,0.006087733898311853,0,1,0,0,-1,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.2230084,0.6793320178985596,0.02621329203248024
177,11328,11327,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.802348163841808,0.5264823395932611,0.0,0.5935030579566956,0.006972588133066893,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.2329624,0.3170936107635498,0.02953140065073967
178,11392,11391,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8025807584269663,0.5273804407882621,0.16666666666666666,0.5952114462852478,0.005073274951428175,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.2434888,0.40048158168792725,0.021184155717492104
179,11456,11455,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.802461592178771,0.5270991111809952,0.5,0.6034213304519653,0.004864331800490618,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.2530735,0.6085415482521057,0.020138777792453766
180,11520,11519,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8026909722222222,0.5280929056278805,0.16666666666666666,0.5802747011184692,0.004801261238753796,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.2627995,0.42361387610435486,0.020187383517622948
181,11584,11583,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8025725138121547,0.5281380504006531,0.0,0.599571168422699,0.005603909492492676,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.2728019,0.26688238978385925,0.0236971378326416
182,11648,11647,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8027987637362637,0.5292842653046947,0.0,0.5913007259368896,0.007166701834648848,0,0,0,0,-1,0.0,0.0015627923421561718,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.283556,0.2430841475725174,0.03139302879571915
183,11712,11711,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8025956284153005,0.5296769847463166,0.0,0.5798753499984741,0.005108230281621218,0,0,0,0,-1,0.0,0.00205847155302763,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.2940807,0.263542503118515,0.021585768088698387
184,11776,11775,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8025645380434783,0.5302035763911649,0.0,0.5890918970108032,0.006039829459041357,0,0,0,0,-1,0.0,0.0009315991774201393,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.304255,0.25767889618873596,0.02612924575805664
185,11840,11839,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8024493243243244,0.5303073926803978,0.5,0.6030802726745605,0.006324924062937498,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.3143198,0.6164769530296326,0.026926834136247635
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8022513440860215,0.5296600986293247,0.0,0.6047038435935974,0.006346625275909901,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.3250954,0.2845575511455536,0.027263298630714417
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8024732620320856,0.5302716185680331,0.0,0.5841444730758667,0.007256264332681894,0,0,0,0,-1,0.0,0.0009096390567719936,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.334621,0.2304142564535141,0.0316300094127655
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8020279255319149,0.5294292730993501,0.0,0.605950653553009,0.009265193715691566,0,0,0,0,-1,0.0,0.002008929383009672,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.3443534,0.3401504456996918,0.040330301970243454
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8020006613756614,0.5295655167486181,0.0,0.5982476472854614,0.007399223279207945,0,0,0,0,-1,0.0,0.0018659704364836216,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.3552632,0.2601741850376129,0.03199334070086479
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8022203947368421,0.5300327592467592,0.3333333333333333,0.5853043794631958,0.011452565900981426,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.3658662,0.4329339563846588,0.05008840560913086
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8022742146596858,0.5305503656492627,0.0,0.581993818283081,0.00983194075524807,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768344.3776975,0.22382204234600067,0.04308643937110901
