step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18876008064516128,0.024411477268068568,1.0,1.7700785398483276,0.04658307507634163,0,0.0,0.003759782761335373,0,0.0,0.0,0.0,0.044774100827228804,1,uncertain,0.95,5,mild_drift,0.9486901295784802,0.001275650485119849,0.40212574963936754,0.7669659531513586,1767764510.5448809,2.093327045440674,0.17853723466396332
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18582589285714285,0.020991889775447657,1.0,1.7719480991363525,0.04180669039487839,0,0.0,0.004776384681463242,0,0.0,0.0,0.0,0.04253539578586736,1,uncertain,0.95,5,mild_drift,0.9493450647892401,0.0012878252425599247,0.4010628748196838,0.7634829765756793,1767764510.5568979,1.8782747983932495,0.16128335893154144
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18292236328125,0.017621082965170315,1.0,1.7692573070526123,0.036128442734479904,0,0.0,0.005678247660398483,0,0.0,0.0,0.0,0.040408625996573994,1,uncertain,0.95,5,mild_drift,0.94967253239462,0.0012939126212799623,0.4005314374098419,0.7617414882878397,1767764510.5688515,2.0135762691497803,0.1402738243341446
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1801081730769231,0.014486831112127044,1.0,1.76971435546875,0.02894766442477703,0,0.0,0.007180778309702873,0,0.0,0.0,0.0,0.038388194696745294,1,uncertain,0.95,5,mild_drift,0.94983626619731,0.0012969563106399813,0.40026571870492095,0.7608707441439199,1767764510.583655,2.0072696208953857,0.11368200927972794
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.17737926136363635,0.01152673767777363,1.0,1.768904209136963,0.024448160082101822,0,0.0,0.004499504342675209,0,0.0,0.0,0.0,0.03646878496190803,1,uncertain,0.95,5,mild_drift,0.949918133098655,0.0012984781553199909,0.40013285935246046,0.7604353720719599,1767764510.5998995,1.973466396331787,0.09677980095148087
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.17473180970149255,0.008783926197052962,1.0,1.7660380601882935,0.018527034670114517,0,0.0,0.005921125411987305,0,0.0,0.0,0.0,0.03464534571381263,1,uncertain,0.95,5,mild_drift,0.9499590665493275,0.0012992390776599954,0.40006642967623024,0.76021768603598,1767764510.6121552,2.0046212673187256,0.07412289083003998
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.17221966911764705,0.006250080988771053,1.0,1.762093186378479,0.014500907622277737,0,0.0,0.0040261270478367805,0,0.0,0.0,0.0,0.032913078428121995,1,uncertain,0.95,5,mild_drift,0.9499795332746637,0.0012996195388299977,0.40003321483811516,0.76010884301799,1767764510.6242332,1.796425461769104,0.05880855396389961
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.16978034420289856,0.0037952932161744875,1.0,1.7603727579116821,0.010985193774104118,0,0.0,0.0035157138481736183,0,0.0,0.0,0.0,0.03126742450671589,1,uncertain,0.95,5,mild_drift,0.9499897666373318,0.001299809769414999,0.4000166074190576,0.760054421508995,1767764510.642735,1.912489414215088,0.04491989687085152
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.16981026785714284,0.004294218125670154,0.75,1.7594149112701416,0.008641097694635391,0,0.0,0.25,0,0.0,0.0,0.0,0.029704053281380097,1,uncertain,0.95,5,mild_drift,0.9499948833186659,0.0012999048847074997,0.4000083037095288,0.7600272107544975,1767764510.6778803,1.987183928489685,0.03571086376905441
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.17479093309859156,0.0105130991335402,0.5,1.7572410106658936,0.006451967637985945,0,0.0,0.25,0,0.0,0.0,0.0,0.02821885061731109,1,uncertain,0.95,5,mild_drift,0.9499974416593329,0.00129995244235375,0.4000041518547644,0.7600136053772488,1767764510.6905856,1.9470521211624146,0.02679668366909027
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.17838541666666666,0.015024199082299248,0.6666666666666666,1.7562780380249023,0.0054627759382128716,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.026807908086445537,1,uncertain,0.95,5,mild_drift,0.9499987208296664,0.001299976221176875,0.40000207592738224,0.7600068026886244,1767764510.7046208,2.0174500942230225,0.022574806585907936
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1817744006849315,0.01912342702766808,0.6666666666666666,1.7541874647140503,0.004197710659354925,0,0.0,0.0012650652788579464,0,0.0,0.0,0.0,0.02546751268212326,1,uncertain,0.95,5,mild_drift,0.9499993604148331,0.0012999881105884375,0.40000103796369113,0.7600034013443122,1767764510.7171445,1.9760907888412476,0.017172938212752342
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18459670608108109,0.022390944076134223,0.6666666666666666,1.7554068565368652,0.0034533909056335688,0,0.0,0.0007443197537213564,0,0.0,0.0,0.0,0.024194137048017095,1,uncertain,0.95,5,mild_drift,0.9499996802074165,0.001299994055294219,0.4000005189818456,0.7600017006721561,1767764510.731971,1.9245749711990356,0.014013150706887245
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18692708333333333,0.02498985592421294,0.9166666666666666,1.7539269924163818,0.0029020297806710005,1,0.08333333333333337,0.25,1,0.5,0.03716295865040895,0.018581479325204476,0.02298443019561624,1,uncertain,0.95,5,mild_drift,0.936898717097282,0.001329876718583573,0.3871289702314263,0.7668961793947628,1767764510.7452636,2.0473458766937256,0.011673088185489178
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18924753289473684,0.027359375188471542,0.6666666666666666,1.753220796585083,0.0028530906420201063,0,0.0,0.25,0,0.0,0.0,0.0,0.021835208685835425,1,uncertain,0.95,5,mild_drift,0.943449358548641,0.0013149383592917867,0.3935644851157132,0.7634480896973814,1767764510.759711,1.748477578163147,0.011417897418141365
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19079748376623376,0.02887974935268812,0.5,1.7465733289718628,0.0029775709845125675,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.02074344825154365,1,uncertain,0.95,5,mild_drift,0.9467246792743205,0.0013074691796458936,0.3967822425578566,0.7617240448486907,1767764510.7713475,1.6172760725021362,0.011946565471589565
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19055488782051283,0.02846177855488129,0.9166666666666666,1.7483447790145874,0.0026640978176146746,0,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.019706275838966468,1,uncertain,0.95,5,mild_drift,0.9483623396371602,0.001303734589822947,0.3983911212789283,0.7608620224243454,1767764510.7829595,1.8271055221557617,0.010646725073456764
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19041732594936708,0.028219048200829495,0.8333333333333334,1.7462295293807983,0.003047694219276309,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.018720962047018144,1,uncertain,0.95,5,mild_drift,0.9491811698185801,0.0013018672949114737,0.39919556063946415,0.7604310112121727,1767764510.7947593,1.864941954612732,0.012151800096035004
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.190625,0.028263852056646697,0.75,1.7512738704681396,0.0034639607183635235,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.017784913944667236,1,uncertain,0.95,5,mild_drift,0.94959058490929,0.0013009336474557368,0.3995977803197321,0.7602155056060864,1767764510.8066757,1.7656669616699219,0.013727935962378979
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19068287037037038,0.028251324233788136,0.6666666666666666,1.7512812614440918,0.0038184616714715958,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.016895668247433875,1,uncertain,0.95,5,mild_drift,0.949795292454645,0.0013004668237278686,0.399798890159866,0.7601077528030432,1767764510.8221192,1.6502057313919067,0.015086378902196884
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19116806402439024,0.02875530981731275,0.6666666666666666,1.7534962892532349,0.004309521522372961,0,0.0,0.0004910598509013653,0,0.0,0.0,0.0,0.01605088483506218,1,uncertain,0.95,5,mild_drift,0.9498976462273225,0.0013002334118639345,0.399899445079933,0.7600538764015217,1767764510.8390195,1.796277642250061,0.017001112923026085
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19173569277108435,0.029399919627953682,0.5833333333333334,1.7561522722244263,0.004514461848884821,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.015248340593309071,1,uncertain,0.95,5,mild_drift,0.9499488231136612,0.0013001167059319674,0.3999497225399665,0.7600269382007608,1767764510.8753395,1.7257734537124634,0.01778765767812729
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19182477678571427,0.02943769886819215,0.75,1.7544000148773193,0.004880542866885662,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.014485923563643617,1,uncertain,0.95,5,mild_drift,0.9499744115568306,0.001300058352965984,0.3999748612699833,0.7600134691003804,1767764510.888569,1.7067934274673462,0.019109860062599182
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19214154411764706,0.029719267138010753,0.8333333333333334,1.7597728967666626,0.005830447189509869,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.013761627385461436,1,uncertain,0.95,5,mild_drift,0.9499872057784153,0.0013000291764829921,0.39998743063499165,0.7600067345501902,1767764510.900514,1.7574281692504883,0.022997424006462097
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19304142441860464,0.030742111944142683,0.75,1.7594327926635742,0.00642467150464654,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.013073546016188363,1,uncertain,0.95,5,mild_drift,0.9499936028892076,0.0013000145882414963,0.39999371531749583,0.7600033672750951,1767764510.9141955,1.7178741693496704,0.025386398658156395
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1937859195402299,0.03143477512506362,0.5833333333333334,1.7601284980773926,0.0074240220710635185,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.012419868715378944,1,uncertain,0.95,5,mild_drift,0.9499968014446039,0.0013000072941207483,0.39999685765874793,0.7600016836375476,1767764510.9275405,1.6332573890686035,0.02944403700530529
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1952237215909091,0.03316644691070031,0.8333333333333334,1.7614154815673828,0.007733239326626062,0,0.0,0.25,0,0.0,0.0,0.0,0.011798875279609997,1,uncertain,0.95,5,mild_drift,0.9499984007223019,0.0013000036470603741,0.399998428829374,0.7600008418187738,1767764510.9394138,1.642796516418457,0.030787060037255287
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19684866573033707,0.03497137176098103,0.5833333333333334,1.7623951435089111,0.009229056537151337,0,0.0,0.25,0,0.0,0.0,0.0,0.011208931515629496,1,uncertain,0.95,5,mild_drift,0.9499992003611509,0.001300001823530187,0.399999214414687,0.7600004209093869,1767764510.952951,1.6838880777359009,0.0369107723236084
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19778645833333333,0.03581865961732197,0.6666666666666666,1.7634550333023071,0.009797954931855202,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.01064848493984802,1,uncertain,0.95,5,mild_drift,0.9499996001805755,0.0013000009117650935,0.3999996072073435,0.7600002104546935,1767764510.967137,1.5634366273880005,0.03949537128210068
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1988753434065934,0.036884479228995154,0.75,1.762237310409546,0.010470299050211906,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.010116060692855618,1,uncertain,0.95,5,mild_drift,0.9499998000902877,0.001300000455882547,0.39999980360367177,0.7600001052273467,1767764510.9820802,1.761757493019104,0.042353659868240356
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20087466032608695,0.03899637888983516,0.5,1.7638274431228638,0.011544683016836643,0,0.0,0.25,0,0.0,0.0,0.0,0.009610257658212837,1,uncertain,0.95,5,mild_drift,0.9499999000451438,0.0013000002279412734,0.39999990180183587,0.7600000526136734,1767764510.9941535,1.5751533508300781,0.047056619077920914
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20274697580645162,0.04110532179088623,0.5833333333333334,1.7634726762771606,0.011536363512277603,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.009129744775302194,1,uncertain,0.95,5,mild_drift,0.9499999500225719,0.0013000001139706367,0.39999995090091794,0.7600000263068367,1767764511.005704,1.5159540176391602,0.047366913408041
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20416389627659576,0.042489139609284576,0.75,1.7650609016418457,0.012556401081383228,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.008673257536537084,1,uncertain,0.95,5,mild_drift,0.949999975011286,0.0013000000569853183,0.39999997545045896,0.7600000131534184,1767764511.0181262,1.5862832069396973,0.051901448518037796
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20505756578947368,0.04326424701828059,0.6666666666666666,1.7615697383880615,0.012854265049099922,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00823959465971023,1,uncertain,0.95,5,mild_drift,0.949999987505643,0.0013000000284926591,0.3999999877252295,0.7600000065767092,1767764511.0301375,1.5771760940551758,0.053129762411117554
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20613606770833334,0.04418773553854002,0.5833333333333334,1.7617415189743042,0.013423738069832325,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.007827614926724718,1,uncertain,0.95,5,stable,0.9699999937528214,0.0010500000142463295,0.44999999386261474,0.8000000032883546,1767764511.045201,1.531880259513855,0.055693864822387695
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.2075950386597938,0.045636662196876676,0.8333333333333334,1.760117530822754,0.013508637435734272,0,0.0,0.25,0,0.0,0.0,0.0,0.007436234180388482,1,uncertain,0.95,5,stable,0.9799999968764107,0.0009250000071231647,0.47499999693130734,0.8200000016441773,1767764511.0596125,1.5932997465133667,0.05651573836803436
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.2090640943877551,0.04711977851611221,0.75,1.7582885026931763,0.01435275748372078,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.007064422471369057,1,uncertain,0.95,5,stable,0.9849999984382054,0.0008625000035615824,0.48749999846565367,0.8300000008220887,1767764511.0954003,1.5919917821884155,0.06017487868666649
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.2104245580808081,0.04848624663740276,0.6666666666666666,1.7582554817199707,0.01520979218184948,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.006711201347800604,1,uncertain,0.95,5,stable,0.9874999992191027,0.0008312500017807912,0.4937499992328268,0.8350000004110444,1767764511.1099656,1.777331829071045,0.06438396871089935
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.211484375,0.04942876743171005,0.5,1.7596580982208252,0.016037121415138245,1,0.41666666666666663,0.16666666666666663,1,0.5,-0.04450829904565504,0.0,0.006375641280410574,1,uncertain,0.95,5,severe_drift,0.9266914354303838,0.0014246505180836536,0.36855568137822353,0.7794126925896454,1767764511.1224887,1.5616525411605835,0.06790229678153992
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.21325804455445543,0.051215106654564115,0.5833333333333334,1.7564458847045898,0.016272354871034622,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.006056859216390045,1,uncertain,0.95,5,mild_drift,0.9383457177151919,0.0013623252590418268,0.38427784068911175,0.7697063462948227,1767764511.1348524,1.606911301612854,0.06915584206581116
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.21415441176470587,0.0518332113540647,0.8333333333333334,1.7532304525375366,0.014698033221065998,0,0.0,0.25,0,0.0,0.0,0.0,0.005754016255570543,1,uncertain,0.95,5,mild_drift,0.9441728588575959,0.0013311626295209136,0.3921389203445559,0.7648531731474113,1767764511.1498125,1.7613002061843872,0.062453437596559525
103,26368,26367,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.21484375,0.05227754064415376,0.6666666666666666,1.751792550086975,0.013273501768708229,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.005466315442792015,1,uncertain,0.95,5,mild_drift,0.947086429428798,0.001315581314760457,0.39606946017227795,0.7624265865737057,1767764511.1622365,1.6703815460205078,0.05635317042469978
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.21563251201923078,0.052828695797400356,0.8333333333333334,1.7471323013305664,0.012797092087566853,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.005192999670652414,1,uncertain,0.95,5,mild_drift,0.948543214714399,0.0013077906573802285,0.398034730086139,0.7612132932868528,1767764511.175707,1.5135740041732788,0.05433689057826996
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.21674107142857144,0.05377483346800311,0.5,1.7448976039886475,0.01283213309943676,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.004933349687119793,1,uncertain,0.95,5,mild_drift,0.9492716073571994,0.0013038953286901144,0.3990173650430695,0.7606066466434265,1767764511.1896858,1.5154858827590942,0.05461221560835838
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.21764445754716982,0.054354863898000864,0.6666666666666666,1.7441158294677734,0.011606646701693535,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.004686682202763803,1,uncertain,0.95,5,mild_drift,0.9496358036785997,0.0013019476643450572,0.39950868252153476,0.7603033233217132,1767764511.2051253,1.5816296339035034,0.04929861053824425
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.21875,0.05522740976968128,0.6666666666666666,1.7381393909454346,0.010947943665087223,0,0.0,0.0006587030366063118,0,0.0,0.0,0.0,0.004452348092625613,1,uncertain,0.95,5,mild_drift,0.9498179018392998,0.0013009738321725288,0.39975434126076737,0.7601516616608566,1767764511.2199144,1.6733170747756958,0.04622039198875427
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.2199435763888889,0.056243198052771975,0.6666666666666666,1.735618233680725,0.009516413323581219,0,0.0,0.0014315303415060043,0,0.0,0.0,0.0,0.004229730687994332,1,uncertain,0.95,5,mild_drift,0.9499089509196499,0.0013004869160862646,0.3998771706303837,0.7600758308304283,1767764511.2325742,1.5850200653076172,0.04024466127157211
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.22086439220183487,0.056951220129062605,0.8333333333333334,1.7329914569854736,0.009378948248922825,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.004018244153594615,1,uncertain,0.95,5,mild_drift,0.9499544754598249,0.0013002434580431325,0.3999385853151919,0.7600379154152141,1767764511.2450333,1.4887194633483887,0.03968614712357521
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.21921164772727272,0.05507773044827945,1.0,1.728498935699463,0.008576509542763233,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0038173319459148844,1,uncertain,0.95,5,mild_drift,0.9499772377299125,0.0013001217290215662,0.39996929265759595,0.7600189577076071,1767764511.259926,2.473412036895752,0.03620441257953644
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.21737753378378377,0.053127025063332944,1.0,1.7266465425491333,0.007572248112410307,0,0.0,0.0010042614303529263,0,0.0,0.0,0.0,0.00362646534861914,1,uncertain,0.95,5,mild_drift,0.9499886188649562,0.0013000608645107833,0.399984646328798,0.7600094788538035,1767764511.271947,2.5319831371307373,0.03178725019097328
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.21550641741071427,0.05121377309092348,1.0,1.723100185394287,0.006420355290174484,0,0.0,0.0011518928222358227,0,0.0,0.0,0.0,0.0034451420811881825,1,uncertain,0.95,5,mild_drift,0.9499943094324781,0.0013000304322553918,0.39999232316439903,0.7600047394269018,1767764511.2841744,2.522003173828125,0.026751896366477013
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.21394496681415928,0.04961956770464576,1.0,1.721748948097229,0.005015205591917038,0,0.0,0.0014051496982574463,0,0.0,0.0,0.0,0.003272884977128773,1,uncertain,0.95,5,mild_drift,0.949997154716239,0.0013000152161276959,0.3999961615821995,0.7600023697134509,1767764511.3080573,2.4576566219329834,0.02076118253171444
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.21223958333333334,0.04790783344747232,0.9166666666666666,1.721854329109192,0.004213494714349508,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0031092407282723345,1,uncertain,0.95,5,mild_drift,0.9499985773581194,0.0013000076080638481,0.3999980807910998,0.7600011848567254,1767764511.337845,2.2700982093811035,0.017280196771025658
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.21049592391304348,0.04613162056706321,1.0,1.7173128128051758,0.0031231557950377464,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0029537786918587177,1,uncertain,0.95,5,mild_drift,0.9499992886790597,0.001300003804031924,0.3999990403955499,0.7600005924283627,1767764511.351742,2.215383768081665,0.012672609649598598
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20911907327586207,0.04483928590790209,0.8333333333333334,1.717533826828003,0.0025272611528635025,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0028060897572657817,1,uncertain,0.95,5,mild_drift,0.9499996443395298,0.0013000019020159622,0.39999952019777496,0.7600002962141814,1767764511.3657508,2.047412395477295,0.01015718374401331
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.2075988247863248,0.04339196179152725,0.9166666666666666,1.7181767225265503,0.002395573304966092,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0026657852694024924,1,uncertain,0.95,5,mild_drift,0.9499998221697649,0.001300000951007981,0.3999997600988875,0.7600001481070907,1767764511.380143,2.2282164096832275,0.009583481587469578
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.2063029661016949,0.04227338914193372,1.0,1.7172256708145142,0.002461431547999382,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.002532496005932368,1,uncertain,0.95,5,mild_drift,0.9499999110848825,0.0013000004755039907,0.39999988004944376,0.7600000740535453,1767764511.3954954,2.2181272506713867,0.009851190261542797
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20502888655462184,0.041181243899200005,1.0,1.719797134399414,0.0029225433245301247,0,0.0,0.00046111177653074265,0,0.0,0.0,0.0,0.0024058712056357493,1,uncertain,0.95,5,mild_drift,0.9499999555424412,0.0013000002377519955,0.3999999400247219,0.7600000370267727,1767764511.4078448,2.1734254360198975,0.011619418859481812
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20387369791666668,0.040303434338558236,1.0,1.722440242767334,0.0034433873370289803,0,0.0,0.0005208440124988556,0,0.0,0.0,0.0,0.0022855776453539617,1,uncertain,0.95,5,mild_drift,0.9499999777712206,0.001300000118875998,0.399999970012361,0.7600000185133864,1767764511.420231,2.109407424926758,0.01362411119043827
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20293130165289255,0.03966742325925048,0.8333333333333334,1.722954273223877,0.004688877612352371,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0021712987630862633,1,uncertain,0.95,5,stable,0.9699999888856103,0.001050000059437999,0.4499999850061805,0.8000000092566932,1767764511.4335759,1.9255207777023315,0.01847159117460251
