step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8981370192307693,0.6304517649840283,0.0,0.5382934212684631,0.016621937975287437,0,0,0,0,-1,0.0,0.002885865978896618,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.3807483,0.12790605425834656,0.07622379809617996
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8987858280254777,0.6317599517412709,0.0,0.5570743083953857,0.013518243096768856,0,0,0,0,-1,0.0,0.0031036948785185814,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.3927631,0.1137918159365654,0.060740817338228226
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8994264240506329,0.633775840517932,0.0,0.5427000522613525,0.015830596908926964,0,0,0,0,-1,0.0,0.0023123538121581078,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.4036355,0.19732780754566193,0.0717708095908165
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9000589622641509,0.6354155026422446,0.0,0.5361880660057068,0.01191454567015171,0,0,0,0,-1,0.0,0.003916051238775253,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.4132156,0.1259606033563614,0.0539105199277401
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9005859375,0.6364316146907254,0.0,0.5418757200241089,0.01171448640525341,0,0,0,0,-1,0.0,0.00020005926489830017,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.4245198,0.15501423180103302,0.053441260010004044
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9012034161490683,0.6390932658157188,0.0,0.5446709394454956,0.01518269069492817,0,0,0,0,-1,0.0,0.003468204289674759,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.4349225,0.1161685511469841,0.06864730268716812
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9018132716049383,0.6410294641812527,0.0,0.5277355909347534,0.01140129379928112,0,0,0,0,-1,0.0,0.003781396895647049,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.4443614,0.14367267489433289,0.05086462199687958
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9024156441717791,0.6432857128749498,0.0,0.5375262498855591,0.009898572228848934,0,0,0,0,-1,0.0,0.0015027215704321861,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.4545295,0.10470619052648544,0.044410284608602524
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9028201219512195,0.6443362466130962,0.0,0.5413398146629333,0.012216110713779926,0,0,0,0,-1,0.0,0.002317538484930992,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.464457,0.09960371255874634,0.05473100394010544
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.903314393939394,0.6454604644433192,0.0,0.5310580730438232,0.011334307491779327,0,0,0,0,-1,0.0,0.0008818032220005989,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.4739006,0.1998860388994217,0.051026351749897
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9038027108433735,0.6470740509717409,0.0,0.5399978756904602,0.01246348675340414,0,0,0,0,-1,0.0,0.001129179261624813,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.4853556,0.0953088328242302,0.05532195791602135
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9043787425149701,0.6489200641790432,0.0,0.5085971355438232,0.010059419088065624,0,0,0,0,-1,0.0,0.0024040676653385162,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.4970713,0.15731333196163177,0.044893477112054825
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9049479166666666,0.6505844249008659,0.0,0.5096700191497803,0.009926470927894115,0,0,0,0,-1,0.0,0.0001329481601715088,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.5103514,0.10106304287910461,0.04448175057768822
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.905417899408284,0.6518232321248938,0.0,0.527938961982727,0.010998324491083622,0,0,0,0,-1,0.0,0.0010718535631895065,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.5263002,0.0988166406750679,0.049712181091308594
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9058823529411765,0.6530508525246889,0.0,0.5143648982048035,0.010670864023268223,0,0,0,0,-1,0.0,0.00032746046781539917,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.5414205,0.11980100721120834,0.04758680984377861
171,10944,10943,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9064327485380117,0.6546735349105051,0.0,0.5341962575912476,0.01167551800608635,0,0,0,0,-1,0.0,0.0010046539828181267,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.5563092,0.17692244052886963,0.0533473901450634
172,11008,11007,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9069767441860465,0.6564389085208585,0.0,0.5070241689682007,0.009884494356811047,0,0,0,0,-1,0.0,0.0017910236492753029,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.5705626,0.21666140854358673,0.04396355524659157
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9075144508670521,0.6583425158370692,0.0,0.5142763257026672,0.009465049020946026,0,0,0,0,-1,0.0,0.00041944533586502075,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.5802107,0.11603802442550659,0.04247297719120979
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9080459770114943,0.6596076973266971,0.0,0.5207494497299194,0.00952166598290205,0,0,0,0,-1,0.0,5.661696195602417e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.5927022,0.1740850955247879,0.04236436262726784
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9084821428571429,0.6613863386023352,0.0,0.5087679028511047,0.011438045650720596,0,0,0,0,-1,0.0,0.0019163796678185463,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.6049678,0.18835656344890594,0.05215727165341377
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9090021306818182,0.6627800226137399,0.0,0.5249028205871582,0.011109186336398125,0,0,0,0,-1,0.0,0.0003288593143224716,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.6184623,0.12540994584560394,0.05086951330304146
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9095162429378532,0.6640114061113395,0.0,0.5199787616729736,0.012445839121937752,0,0,0,0,-1,0.0,0.001336652785539627,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.6300123,0.17169630527496338,0.056379616260528564
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9100245786516854,0.6655331013039879,0.0,0.4992564618587494,0.012970398180186749,0,0,0,0,-1,0.0,0.0005245590582489967,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.6411486,0.11696088314056396,0.05920540168881416
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9105272346368715,0.666595380740102,0.0,0.4976847767829895,0.013541823253035545,0,0,0,0,-1,0.0,0.0005714250728487968,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.6504948,0.14537930488586426,0.06171056628227234
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9110243055555556,0.6682413961912493,0.0,0.5129227638244629,0.01560360286384821,0,0,0,0,-1,0.0,0.002061779610812664,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.6595254,0.28135472536087036,0.0721575990319252
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9115158839779005,0.6692860259196685,0.0,0.5083284974098206,0.014137164689600468,0,0,0,0,-1,0.0,0.0014664381742477417,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.669117,0.09253520518541336,0.06516504287719727
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9120020604395604,0.6706150630265408,0.0,0.49827563762664795,0.015113183297216892,0,0,0,0,-1,0.0,0.0009760186076164246,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.6789804,0.08650729060173035,0.07112648338079453
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9124829234972678,0.6719334186184016,0.0,0.4906376004219055,0.014217800460755825,0,0,0,0,-1,0.0,0.0008953828364610672,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.6881237,0.0976664125919342,0.0660034790635109
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9129585597826086,0.6728099021845162,0.0,0.5176407098770142,0.015760423615574837,0,0,0,0,-1,0.0,0.0015426231548190117,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.6970606,0.16719470918178558,0.07284373044967651
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9134290540540541,0.6739673339769451,0.0,0.5067846179008484,0.0182445477694273,0,0,0,0,-1,0.0,0.0024841241538524628,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.7070346,0.12307539582252502,0.08569879829883575
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9138944892473119,0.6756841237363309,0.0,0.4957064390182495,0.01527552679181099,0,0,0,0,-1,0.0,0.00296902097761631,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.7166865,0.14080125093460083,0.07141855359077454
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9143549465240641,0.6772429551865713,0.0,0.4978937804698944,0.014052030630409718,0,0,0,0,-1,0.0,0.0012234961614012718,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.7265399,0.10569252818822861,0.06496892124414444
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.914810505319149,0.6786480203584069,0.0,0.4952901005744934,0.016995027661323547,0,0,0,0,-1,0.0,0.00294299703091383,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.7361212,0.07908628135919571,0.07891576737165451
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9152612433862434,0.6796263175259163,0.0,0.5059200525283813,0.016460509970784187,0,0,0,0,-1,0.0,0.00053451769053936,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.7459457,0.07886401563882828,0.07542023062705994
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9157072368421053,0.6810108067314502,0.0,0.49883517622947693,0.015074281021952629,0,0,0,0,-1,0.0,0.0013862289488315582,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.757539,0.12006697803735733,0.07054131478071213
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.916148560209424,0.6822472113449634,0.0,0.4840688705444336,0.014652201905846596,0,0,0,0,-1,0.0,0.0004220791161060333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.7694218,0.08742520958185196,0.06790616363286972
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9165852864583334,0.6837445417610272,0.0,0.49409931898117065,0.018020661547780037,0,0,0,0,-1,0.0,0.003368459641933441,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.7818432,0.12371610850095749,0.08305444568395615
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9170174870466321,0.6848257624768002,0.0,0.4822005331516266,0.012088265269994736,0,0,0,0,-1,0.0,0.005932396277785301,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.7937093,0.1056419387459755,0.05557636916637421
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9174452319587629,0.686032812018462,0.0,0.4735123813152313,0.009842116385698318,0,0,0,0,-1,0.0,0.0022461488842964172,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.8063793,0.08855701237916946,0.044199202209711075
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9178685897435898,0.6873629830146596,0.0,0.4597043991088867,0.011185725219547749,0,0,0,0,-1,0.0,0.00134360883384943,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.8192418,0.08846990019083023,0.051510702818632126
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9182876275510204,0.6881559709099504,0.0,0.48970070481300354,0.012496691197156906,0,0,0,0,-1,0.0,0.0013109659776091576,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.8287923,0.11853092163801193,0.057621464133262634
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9187024111675127,0.6893374313971123,0.0,0.48040109872817993,0.010694175958633423,0,0,0,0,-1,0.0,0.0018025152385234833,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.8407388,0.09447133541107178,0.0478844940662384
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9191130050505051,0.6911581171145313,0.0,0.4847201406955719,0.009233285672962666,0,0,0,0,-1,0.0,0.0014608902856707573,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.852425,0.1203991249203682,0.04159632697701454
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9195194723618091,0.6924456563838827,0.0,0.4495173692703247,0.0062445905059576035,0,0,0,0,-1,0.0,0.002988695167005062,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.8659577,0.14142584800720215,0.08444426953792572
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.919921875,0.6932125139363828,0.0,0.48675504326820374,0.009476922452449799,0,0,0,0,-1,0.0,0.003232331946492195,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.878003,0.10386193543672562,0.04183027520775795
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9203202736318408,0.6938474140861395,0.0,0.47978389263153076,0.009746539406478405,0,0,0,0,-1,0.0,0.0002696169540286064,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.8898065,0.2051340937614441,0.04395890235900879
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9207147277227723,0.6952389082988154,0.0,0.45713767409324646,0.007040263153612614,0,0,0,0,-1,0.0,0.0027062762528657913,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.901647,0.10843569040298462,0.03131984919309616
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9211052955665024,0.6961161338034653,0.0,0.4561252295970917,0.008051545359194279,0,0,0,0,-1,0.0,0.001011282205581665,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.9116933,0.12453602999448776,0.03626879304647446
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9214920343137255,0.6971129585063948,0.0,0.4791555106639862,0.009431782178580761,0,0,0,0,-1,0.0,0.0013802368193864822,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.9215298,0.10499625653028488,0.04238198697566986
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.921875,0.6983513763234362,0.0,0.4623565673828125,0.008916673250496387,0,0,0,0,-1,0.0,0.0005151089280843735,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.932006,0.15053392946720123,0.03977132961153984
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9222542475728155,0.6993334233387001,0.0,0.4428892731666565,0.0063687036745250225,0,0,0,0,-1,0.0,0.002547969575971365,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.943133,0.11581048369407654,0.028583088889718056
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9226298309178744,0.7005538800580157,0.0,0.4732728600502014,0.010132144205272198,0,0,0,0,-1,0.0,0.003763440530747175,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.954196,0.14480392634868622,0.10753622651100159
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9230018028846154,0.7016430796885517,0.0,0.47395041584968567,0.009694840759038925,0,0,0,0,-1,0.0,0.00043730344623327255,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.9646885,0.09905076026916504,0.04358455166220665
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9233702153110048,0.7028450273877429,0.0,0.47501495480537415,0.012169512920081615,0,0,0,0,-1,0.0,0.0024746721610426903,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.9757557,0.1191709041595459,0.09987112879753113
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9237351190476191,0.7035577205138058,0.0,0.49044278264045715,0.012466255575418472,0,0,0,0,-1,0.0,0.00029674265533685684,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768278.9852226,0.08642536401748657,0.05742226541042328
