step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9899796195652174,0.9492912878265927,0.0,0.20344261825084686,0.00606153579428792,0,0,1,1,-1,0.0,0.0012579113245010376,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.6376457,0.06260580569505692,0.04274870082736015
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9900337837837838,0.9495279954313935,0.0,0.21253633499145508,0.005452339071780443,0,0,1,1,-1,0.0,0.0006091967225074768,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.6482515,0.01280276570469141,0.03849230334162712
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9900873655913979,0.9498952155272783,0.0,0.21190766990184784,0.00569119630381465,0,0,1,1,-1,0.0,0.0002388572320342064,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.6624413,0.05403536185622215,0.04073719680309296
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9901403743315508,0.9502244654472654,0.0,0.24278898537158966,0.006232953630387783,0,0,1,1,-1,0.0,0.0005417573265731335,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.6730049,0.03344012796878815,0.041939347982406616
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9901928191489362,0.9505171736331472,0.0,0.23107078671455383,0.007486274000257254,0,0,1,1,-1,0.0,0.0012533203698694706,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.6838746,0.03911234810948372,0.04882792383432388
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.990244708994709,0.9507106532794365,0.0,0.21394392848014832,0.007285829167813063,0,0,1,1,-1,0.0,0.00020044483244419098,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.6980875,0.0320323221385479,0.04953042417764664
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9902960526315789,0.9509976952305806,0.0,0.2257079780101776,0.007053096313029528,0,0,1,1,-1,0.0,0.000232732854783535,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.712635,0.04671858623623848,0.04587563872337341
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9903468586387435,0.9512501273301934,0.0,0.2272622138261795,0.006985603831708431,0,0,1,1,-1,0.0,6.749248132109642e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.7247753,0.013223131187260151,0.045194439589977264
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9903971354166666,0.9515618502535111,0.0,0.21534022688865662,0.006359280087053776,0,0,1,1,-1,0.0,0.0006263237446546555,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.7361026,0.11220064014196396,0.04342874884605408
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9904468911917098,0.9517779167039419,0.0,0.19725659489631653,0.0044745756313204765,0,0,1,1,-1,0.0,0.0018847044557332993,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.7500126,0.020500892773270607,0.034606050699949265
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9904961340206185,0.9520223949283152,0.0,0.20199573040008545,0.006800323724746704,0,0,1,1,-1,0.0,0.0023257480934262276,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.7606268,0.019031772390007973,0.04559795930981636
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9905448717948718,0.9522943970601242,0.0,0.1999020129442215,0.0052100238390266895,0,0,1,1,-1,0.0,0.0015902998857200146,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.771531,0.044108275324106216,0.04051896929740906
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.990593112244898,0.9524444769722011,0.0,0.1604660451412201,0.003017204813659191,0,0,1,1,-1,0.0,0.0021928190253674984,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.7829683,0.01836034655570984,0.027084574103355408
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9906408629441624,0.9526822580858563,0.0,0.2046801894903183,0.0039933971129357815,0,0,1,1,-1,0.0,0.0009761922992765903,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.7981315,0.018790865316987038,0.027100540697574615
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9906881313131313,0.9530632016525512,0.0,0.21190103888511658,0.004539992194622755,0,0,1,1,-1,0.0,0.0005465950816869736,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.8246818,0.03189023211598396,0.03077664040029049
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9907349246231156,0.9533235502685707,0.0,0.1849457025527954,0.004522578325122595,0,0,1,1,-1,0.0,1.7413869500160217e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.8528473,0.013624723069369793,0.03192571550607681
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.99078125,0.9534672792160417,0.0,0.19807368516921997,0.006333122495561838,0,0,1,1,-1,0.0,0.0018105441704392433,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.8633714,0.039817776530981064,0.044847339391708374
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9908271144278606,0.9535816895441557,0.0,0.18873825669288635,0.0034481417387723923,0,0,1,1,-1,0.0,0.002884980756789446,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.8742104,0.0411965511739254,0.026976503431797028
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9908725247524752,0.9538644298257286,0.0,0.21306200325489044,0.0054157874546945095,0,0,1,1,-1,0.0,0.0019676457159221172,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.886857,0.01224819477647543,0.037378109991550446
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9909174876847291,0.954032630303138,0.0,0.17181295156478882,0.004851195961236954,0,0,1,1,-1,0.0,0.0005645914934575558,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.8980281,0.033725056797266006,0.03633540868759155
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9909620098039216,0.9542272270346867,0.0,0.18159621953964233,0.004633062984794378,0,0,1,1,-1,0.0,0.00021813297644257545,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.9086032,0.04322483018040657,0.032142966985702515
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9909298780487805,0.9540753426994598,0.0,0.1953049898147583,0.003946416079998016,0,0,1,1,-1,0.0,0.0006866469047963619,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.9205518,0.12961901724338531,0.027156613767147064
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9909739077669902,0.9542679489357452,0.0,0.17064915597438812,0.0029970756731927395,0,0,1,1,-1,0.0,0.0009493404068052769,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.9343367,0.038763511925935745,0.025229956954717636
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9910175120772947,0.9545131131074986,0.0,0.18619297444820404,0.003933700732886791,0,0,1,1,-1,0.0,0.0009366250596940517,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.94875,0.06669919937849045,0.031845882534980774
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9910606971153846,0.9547288833592477,0.0,0.20378775894641876,0.006297001615166664,0,0,1,1,-1,0.0,0.002363300882279873,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.959609,0.01511047687381506,0.04416269063949585
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9911034688995215,0.9549691398469291,0.0,0.20109084248542786,0.003969437442719936,0,0,1,1,-1,0.0,0.0023275641724467278,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.9704692,0.014777380973100662,0.030151546001434326
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9911458333333333,0.955101681486046,0.0,0.20287786424160004,0.0036345175467431545,0,0,1,1,-1,0.0,0.00033491989597678185,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.9812365,0.032155971974134445,0.028474658727645874
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9911877962085308,0.9553901149680809,0.0,0.18633602559566498,0.0038950766902416945,0,0,1,1,-1,0.0,0.0002605591434985399,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768794.9942195,0.0285426527261734,0.028282416984438896
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9912293632075472,0.9556491398318735,0.0,0.17801037430763245,0.003588142106309533,0,0,1,1,-1,0.0,0.00030693458393216133,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.0068321,0.036510761827230453,0.028077926486730576
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9912705399061033,0.9558542927801141,0.0,0.17148061096668243,0.004177131690084934,0,0,1,1,-1,0.0,0.0005889895837754011,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.0196478,0.03185981884598732,0.02886948734521866
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.991311331775701,0.9560070232249699,0.0,0.1644495576620102,0.003087249817326665,0,0,1,1,-1,0.0,0.0010898818727582693,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.0325334,0.012871340848505497,0.02861425094306469
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9913517441860465,0.9562339376006458,0.0,0.15257421135902405,0.0029847442638128996,0,0,1,1,-1,0.0,0.00010250555351376534,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.0769842,0.033726390451192856,0.025407103821635246
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9913917824074074,0.9564337275474493,0.0,0.18895773589611053,0.004260376561433077,0,0,1,1,-1,0.0,0.0012756322976201773,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.0874417,0.046912770718336105,0.030864635482430458
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9914314516129032,0.956656269450196,0.0,0.17841428518295288,0.004591957200318575,0,0,1,1,-1,0.0,0.00033158063888549805,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.0982373,0.029859865084290504,0.03157667815685272
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9914707568807339,0.956876545876487,0.0,0.15605294704437256,0.0033578716684132814,0,0,1,1,-1,0.0,0.0012340855319052935,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.1099775,0.05862405523657799,0.025512680411338806
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.991509703196347,0.9570223006286854,0.0,0.14296987652778625,0.0019288999028503895,0,0,1,1,-1,0.0,0.001428971765562892,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.123122,0.03173043206334114,0.017975933849811554
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9915482954545455,0.9572388864796971,0.0,0.17928236722946167,0.0041357167065143585,0,0,1,1,-1,0.0,0.002206816803663969,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.1339982,0.022390203550457954,0.02875526249408722
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9915865384615384,0.9574296269700041,0.0,0.16946126520633698,0.004731281194835901,0,0,1,1,-1,0.0,0.0005955644883215427,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.1454916,0.009885912761092186,0.030914435163140297
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9916244369369369,0.9577356757919335,0.0,0.1747361272573471,0.003786742454394698,0,0,1,1,-1,0.0,0.0009445387404412031,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.1591392,0.052327197045087814,0.0279394444078207
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9916619955156951,0.9579220222704323,0.0,0.15110117197036743,0.003100514877587557,0,0,1,1,-1,0.0,0.0006862275768071413,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.1735368,0.022041289135813713,0.025294333696365356
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.99169921875,0.9581067326697272,0.0,0.199077770113945,0.005667931400239468,0,0,1,1,-1,0.0,0.0025674165226519108,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.1846297,0.03190474584698677,0.03942472115159035
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9917361111111112,0.9582898284430658,0.0,0.17441973090171814,0.004094547126442194,0,0,1,1,-1,0.0,0.0015733842737972736,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.1963353,0.04249350354075432,0.02965475060045719
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9917726769911505,0.9585611940890689,0.0,0.19594189524650574,0.0049151042476296425,0,0,1,1,-1,0.0,0.0008205571211874485,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.2091122,0.015857119113206863,0.036088548600673676
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9918089207048458,0.9587181191245806,0.0,0.17544573545455933,0.004794992972165346,0,0,1,1,-1,0.0,0.00012011127546429634,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.2209964,0.0195306483656168,0.034306880086660385
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9918448464912281,0.9589399750430806,0.0,0.18034471571445465,0.005290196742862463,0,0,1,1,-1,0.0,0.0004952037706971169,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.23196,0.039003849029541016,0.035282500088214874
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9918804585152838,0.959181189734783,0.0,0.1829085648059845,0.004904703702777624,0,0,1,1,-1,0.0,0.00038549304008483887,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.2439725,0.004361875355243683,0.032412461936473846
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9919157608695652,0.9593334783851848,0.0,0.17207199335098267,0.005566257983446121,0,0,1,1,-1,0.0,0.0006615542806684971,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.257505,0.007024816703051329,0.03786596283316612
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9919507575757576,0.9595913862871049,0.0,0.19044217467308044,0.003913498483598232,0,0,1,1,-1,0.0,0.001652759499847889,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.2978494,0.013241223990917206,0.028935763984918594
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9919854525862069,0.959719500626419,0.0,0.17013680934906006,0.004487545229494572,0,0,1,1,-1,0.0,0.0005740467458963394,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.3135502,0.03033594787120819,0.031714167445898056
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9920198497854077,0.9598467879883215,0.0,0.14420410990715027,0.003066395642235875,0,0,1,1,-1,0.0,0.0014211495872586966,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.3244743,0.014254269190132618,0.023686464875936508
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9920539529914529,0.9599732565696499,0.0,0.1590421497821808,0.004144775681197643,0,0,1,1,-1,0.0,0.0010783800389617682,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.3361912,0.004781949333846569,0.02882280759513378
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9920877659574469,0.9600781164122985,0.0,0.15445402264595032,0.00470725866034627,0,0,1,1,-1,0.0,0.0005624829791486263,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.3499472,0.012996667064726353,0.03218374401330948
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9921212923728814,0.9603882785116303,0.0,0.17022854089736938,0.004584537819027901,0,0,1,1,-1,0.0,0.0001227208413183689,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.3617885,0.026921086013317108,0.032941095530986786
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9921545358649789,0.9606733587470988,0.0,0.17786559462547302,0.004452306777238846,0,0,1,1,-1,0.0,0.00013223104178905487,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768795.3742294,0.050905048847198486,0.03196493908762932
