step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
17,1088,1087,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8759191176470589,0.3103318746126252,0.16666666666666666,0.6385595798492432,0.008151357993483543,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767803369.977647,0.42245998978614807,0.034169234335422516
18,1152,1151,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8819444444444444,0.36844142023283527,0.0,0.6518718600273132,0.01046055555343628,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767803370.0081375,0.29481884837150574,0.04405730217695236
19,1216,1215,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8881578947368421,0.3987901349464873,0.0,0.6310867071151733,0.007994219660758972,0,0,0,0,-1,0.0,0.002466335892677307,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767803370.0171707,0.351566344499588,0.033833857625722885
20,1280,1279,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.89296875,0.4201441703591029,0.0,0.6317028403282166,0.009569615125656128,0,0,0,0,-1,0.0,0.0015753954648971558,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767803370.0260158,0.30649471282958984,0.04074997082352638
21,1344,1343,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8973214285714286,0.4573033707865169,0.16666666666666666,0.6349113583564758,0.010678899474442005,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767803370.0347147,0.31906434893608093,0.0458034984767437
22,1408,1407,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9019886363636364,0.482647893624159,0.0,0.6225674152374268,0.01171528734266758,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767803370.0434856,0.3428264856338501,0.051150429993867874
23,1472,1471,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.90625,0.5166098726417788,0.0,0.6238473653793335,0.010207558050751686,0,0,0,0,-1,0.0,0.0015077292919158936,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767803370.0524142,0.24259503185749054,0.044394463300704956
24,1536,1535,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.91015625,0.5318955351109267,0.0,0.6095761060714722,0.013819797895848751,0,0,0,0,-1,0.0,0.003612239845097065,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767803370.0617461,0.22977256774902344,0.06037978455424309
25,1600,1599,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.91375,0.5508762794330626,0.0,0.6189004182815552,0.015756187960505486,1,1,1,1,0,0.0,0.0019363900646567345,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767803370.0708663,0.21771050989627838,0.06955018639564514
26,1664,1663,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9170673076923077,0.5746295198577358,0.0,0.6176578402519226,0.016407961025834084,0,0,1,1,-1,0.0,0.000651773065328598,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1767803370.0802062,0.24035413563251495,0.07401809841394424
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9189814814814815,0.5805708896224585,0.0,0.6153414249420166,0.016080845147371292,0,0,1,1,-1,0.0,0.00032711587846279144,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1767803370.0897272,0.20231343805789948,0.0722922757267952
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.921875,0.5900867928474327,0.0,0.6115063428878784,0.020138811320066452,0,0,1,1,-1,0.0,0.00405796617269516,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1767803370.0990932,0.16740144789218903,0.09105656296014786
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9240301724137931,0.6043445656643852,0.0,0.6029261946678162,0.017296215519309044,0,0,1,1,-1,0.0,0.002842595800757408,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1767803370.1085858,0.14958643913269043,0.07811087369918823
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9260416666666667,0.6141959585668193,0.0,0.5911024808883667,0.01885988749563694,0,0,1,1,-1,0.0,0.0015636719763278961,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1767803370.117932,0.1862444132566452,0.0871422216296196
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9284274193548387,0.622141868474984,0.0,0.5874685049057007,0.01934499852359295,0,0,1,1,-1,0.0,0.0004851110279560089,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1767803370.127402,0.1410975307226181,0.08890010416507721
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9306640625,0.6327784063358656,0.0,0.5906929969787598,0.020673843100667,0,0,1,1,-1,0.0,0.001328844577074051,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1767803370.1377616,0.16619239747524261,0.1858936846256256
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9327651515151515,0.6442445249500002,0.0,0.58841472864151,0.020351596176624298,0,0,1,1,-1,0.0,0.0003222469240427017,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1767803370.147266,0.09406912326812744,0.09473057091236115
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9338235294117647,0.6501834241709071,0.0,0.5749479532241821,0.016021255403757095,0,0,1,1,-1,0.0,0.004330340772867203,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1767803370.1576385,0.16736125946044922,0.1615423560142517
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9352678571428571,0.660012058685603,0.0,0.579547107219696,0.01662280037999153,0,0,1,1,-1,0.0,0.000601544976234436,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1767803370.1764898,0.1492406129837036,0.15184321999549866
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9361979166666666,0.6627110744631266,0.0,0.5488081574440002,0.01817822828888893,0,0,1,1,-1,0.0,0.0015554279088974,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1767803370.209279,0.10110298544168472,0.16418176889419556
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9375,0.6681161835785391,0.0,0.5351781249046326,0.01730741187930107,0,0,1,1,-1,0.0,0.0008708164095878601,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1767803370.218755,0.11050549149513245,0.144664466381073
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9391447368421053,0.6748974390008187,0.0,0.5303941965103149,0.016389841213822365,0,0,1,1,-1,0.0,0.0009175706654787064,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1767803370.2284327,0.140159010887146,0.1349209100008011
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9407051282051282,0.6835613058852555,0.0,0.5268071889877319,0.016712481155991554,0,0,1,1,-1,0.0,0.00032263994216918945,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1767803370.2379584,0.10582537204027176,0.1461907923221588
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.941796875,0.6902125890119027,0.16666666666666666,0.5049365758895874,0.015029915608465672,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1767803370.2476993,0.26767268776893616,0.12657874822616577
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9428353658536586,0.6955327789595825,0.0,0.5236554145812988,0.01762649230659008,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1767803370.2574964,0.0890611782670021,0.1416090428829193
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9434523809523809,0.6991043298823301,0.16666666666666666,0.49038973450660706,0.01688968576490879,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1767803370.267654,0.3014143407344818,0.1319558322429657
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9444040697674418,0.7057725204324639,0.0,0.503649115562439,0.01436359528452158,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1767803370.277939,0.12388292700052261,0.12260207533836365
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9456676136363636,0.7135075325559623,0.0,0.4837075173854828,0.0121620399877429,0,0,1,1,-1,0.0,0.002201555296778679,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1767803370.2881308,0.0940917357802391,0.11400896310806274
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9454861111111111,0.7160234235456376,0.0,0.46876996755599976,0.012467274442315102,0,0,1,1,-1,0.0,0.0003052344545722008,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1767803370.2983115,0.2119044065475464,0.10557685792446136
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9459918478260869,0.7171891954595215,0.0,0.4275493919849396,0.011388430371880531,0,0,1,1,-1,0.0,0.0010788440704345703,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1767803370.3086743,0.08700275421142578,0.0995372012257576
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9471409574468085,0.724076180893854,0.0,0.443603515625,0.01174862775951624,0,0,1,1,-1,0.0,0.00036019738763570786,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1767803370.318864,0.1517067700624466,0.10377995669841766
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9482421875,0.7327643370646357,0.0,0.4697199761867523,0.013096772134304047,0,0,1,1,-1,0.0,0.0013481443747878075,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1767803370.3292286,0.20817776024341583,0.09557944536209106
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9492984693877551,0.740252379602927,0.0,0.4330381453037262,0.009774671867489815,0,0,1,1,-1,0.0,0.003322100266814232,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1767803370.3387637,0.1355987936258316,0.046059586107730865
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.95,0.7454296669901829,0.16666666666666666,0.43350741267204285,0.008298996835947037,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1767803370.3485694,0.2674998342990875,0.039259541779756546
