step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7301136363636364,-0.05655608214849934,0.0,0.6880278587341309,0.027282949537038803,0,0,0,0,-1,0.0,0.0034147221595048904,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1767773921.7815711,0.40764275193214417,0.11518869549036026
12,768,767,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7447916666666666,-0.053291536050157,0.16666666666666666,0.6861560344696045,0.028300944715738297,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1767773921.7904413,0.380608469247818,0.12017245590686798
13,832,831,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7584134615384616,-0.02540959481997488,0.0,0.6884471774101257,0.023457063362002373,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1767773921.8023014,0.3346807062625885,0.09910068660974503
14,896,895,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7712053571428571,-0.020580521847358205,0.0,0.6868294477462769,0.028994902968406677,0,0,0,0,-1,0.0,0.0055378396064043045,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1767773921.8116987,0.27287623286247253,0.12477640062570572
15,960,959,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7802083333333333,-0.011808427740813993,0.0,0.6856280565261841,0.02100413851439953,0,0,0,0,-1,0.0,0.007990764454007149,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1767773921.8209722,0.3429567515850067,0.08913439512252808
16,1024,1023,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7880859375,-0.0035951077629035465,0.16666666666666666,0.6845741271972656,0.02680365927517414,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767773921.8300056,0.4184351861476898,0.11590778082609177
17,1088,1087,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.796875,0.01997163213068826,0.0,0.6804186105728149,0.02073449082672596,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767773921.8400264,0.3847789466381073,0.08886727690696716
18,1152,1151,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8055555555555556,0.04291256518481736,0.0,0.6781182885169983,0.022766845300793648,0,0,0,0,-1,0.0,0.002032354474067688,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767773921.850541,0.3020462095737457,0.09838762134313583
19,1216,1215,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8133223684210527,0.07598784194528843,0.0,0.6750763058662415,0.021755371242761612,0,0,0,0,-1,0.0,0.0010114740580320358,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767773921.8631217,0.32113271951675415,0.09460082650184631
20,1280,1279,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.81953125,0.08281013474948536,0.0,0.6689650416374207,0.022842831909656525,0,0,0,0,-1,0.0,0.0010874606668949127,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767773921.872528,0.25551772117614746,0.10049203038215637
21,1344,1343,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8251488095238095,0.10011966493817372,0.0,0.6683317422866821,0.0193356703966856,0,0,0,0,-1,0.0,0.0035071615129709244,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767773921.8819046,0.34734025597572327,0.08451268076896667
22,1408,1407,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8288352272727273,0.13864774031090435,0.16666666666666666,0.6673179268836975,0.01789788529276848,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767773921.9205577,0.32956719398498535,0.0786556676030159
23,1472,1471,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8335597826086957,0.14803545442518853,0.0,0.6603822112083435,0.01804441772401333,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767773921.9328115,0.25687113404273987,0.079290010035038
24,1536,1535,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8385416666666666,0.16250478188030157,0.0,0.6536638736724854,0.01833333633840084,0,0,0,0,-1,0.0,0.0002889186143875122,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767773921.9421685,0.33371105790138245,0.0806637778878212
25,1600,1599,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.844375,0.18689895015266056,0.0,0.6525396108627319,0.020028265193104744,0,0,0,0,-1,0.0,0.0016949288547039032,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767773921.9517379,0.2676449120044708,0.08915020525455475
26,1664,1663,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8497596153846154,0.2097234411984853,0.0,0.6621544361114502,0.020896119996905327,1,1,1,1,0,0.0,0.0008678548038005829,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9895359379425644,0.0008078124955296516,0.9968750029802322,0.9435937506705523,1767773921.962452,0.16910141706466675,0.09165133535861969
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8535879629629629,0.22123893805309688,0.16666666666666666,0.6485514044761658,0.01902644708752632,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9749179689712821,0.0010539062477648259,0.8984375014901161,0.8992968753352761,1767773921.9732041,0.33641770482063293,0.08375735580921173
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8582589285714286,0.23449456607657626,0.0,0.6512246131896973,0.019716965034604073,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.967608984485641,0.0011769531238824131,0.8492187507450581,0.8771484376676381,1767773921.9825652,0.19825471937656403,0.08675303310155869
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8620689655172413,0.25983898706413044,0.0,0.6525000333786011,0.02225056104362011,0,0,1,1,-1,0.0,0.002533596009016037,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9639544922428205,0.0012384765619412067,0.8246093753725291,0.8660742188338191,1767773921.99285,0.17367176711559296,0.09971952438354492
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8666666666666667,0.28242741351521844,0.0,0.6451834440231323,0.018337488174438477,0,0,1,1,-1,0.0,0.003913072869181633,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9621272461214102,0.0012692382809706033,0.8123046876862645,0.8605371094169095,1767773922.0045087,0.21137143671512604,0.08091761916875839
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8709677419354839,0.31256006085264065,0.0,0.6404138207435608,0.01584014482796192,0,0,1,1,-1,0.0,0.002497343346476555,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9612136230607051,0.0012846191404853016,0.8061523438431323,0.8577685547084548,1767773922.0137193,0.3115796148777008,0.06953129172325134
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.87451171875,0.3281011443073137,0.0,0.6323933005332947,0.017478665336966515,0,0,1,1,-1,0.0,0.001638520509004593,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9607568115303525,0.001292309570242651,0.8030761719215662,0.8563842773542274,1767773922.0232527,0.15949122607707977,0.07883678376674652
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8773674242424242,0.3416268679710368,0.0,0.6231791973114014,0.0157166738063097,0,0,1,1,-1,0.0,0.0017619915306568146,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9605284057651762,0.0012961547851213255,0.8015380859607831,0.8556921386771137,1767773922.0325594,0.188642680644989,0.06991910934448242
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8800551470588235,0.3619184152222074,0.16666666666666666,0.6208190321922302,0.014808906242251396,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960414202882588,0.0012980773925606627,0.8007690429803915,0.8553460693385568,1767773922.042423,0.2932329475879669,0.06622377038002014
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8834821428571429,0.38991964937910856,0.0,0.6115283370018005,0.014876299537718296,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603571014412939,0.0012990386962803313,0.8003845214901958,0.8551730346692784,1767773922.055227,0.3209887444972992,0.06684277206659317
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.88671875,0.40292864263331574,0.0,0.6033546924591064,0.01661795563995838,0,0,1,1,-1,0.0,0.0017416561022400856,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603285507206469,0.0012995193481401658,0.800192260745098,0.8550865173346391,1767773922.06482,0.15797774493694305,0.07491626590490341
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8889358108108109,0.4129951213627007,0.0,0.5976147651672363,0.01283046044409275,0,0,1,1,-1,0.0,0.003787495195865631,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603142753603234,0.001299759674070083,0.800096130372549,0.8550432586673196,1767773922.0743475,0.2738913595676422,0.05698161572217941
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.891858552631579,0.42888980956326744,0.0,0.5981688499450684,0.015088928863406181,0,0,1,1,-1,0.0,0.002258468419313431,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603071376801617,0.0012998798370350414,0.8000480651862745,0.8550216293336598,1767773922.0837839,0.1956692337989807,0.06755401194095612
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8946314102564102,0.44021175571685855,0.0,0.5725070238113403,0.012395153753459454,0,0,1,1,-1,0.0,0.0026937751099467278,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603035688400808,0.0012999399185175207,0.8000240325931373,0.8550108146668298,1767773922.0944808,0.1320667266845703,0.055454906076192856
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.897265625,0.4617204988807161,0.0,0.6002132296562195,0.013912774622440338,0,0,1,1,-1,0.0,0.0015176208689808846,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603017844200403,0.0012999699592587603,0.8000120162965687,0.8550054073334149,1767773922.105664,0.1727582812309265,0.0618956983089447
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8997713414634146,0.4734622251384796,0.0,0.5725969672203064,0.012344153597950935,0,0,1,1,-1,0.0,0.0015686210244894028,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603008922100201,0.0012999849796293803,0.8000060081482844,0.8550027036667074,1767773922.116127,0.19307009875774384,0.15674616396427155
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9021577380952381,0.48310564782887194,0.0,0.5544820427894592,0.012754421681165695,0,0,1,1,-1,0.0,0.0004102680832147598,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.96030044610501,0.0012999924898146904,0.8000030040741422,0.8550013518333537,1767773922.125679,0.15568755567073822,0.05833052098751068
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9044331395348837,0.4939393769892095,0.0,0.5542551279067993,0.014674732461571693,0,0,1,1,-1,0.0,0.0019203107804059982,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300223052505,0.0012999962449073451,0.8000015020370711,0.8550006759166768,1767773922.1655786,0.09068355709314346,0.14889883995056152
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9066051136363636,0.5028475531986311,0.0,0.5461182594299316,0.013246632181107998,0,0,1,1,-1,0.0,0.0014281002804636955,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001115262524,0.0012999981224536728,0.8000007510185356,0.8550003379583384,1767773922.1822336,0.19331161677837372,0.15111801028251648
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9086805555555556,0.5157095177811026,0.0,0.5492684841156006,0.01260780356824398,0,0,1,1,-1,0.0,0.0006388286128640175,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000557631262,0.0012999990612268366,0.8000003755092678,0.8550001689791692,1767773922.196433,0.17023563385009766,0.05822554975748062
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9106657608695652,0.5265804457140619,0.0,0.522226095199585,0.01230976078659296,0,0,1,1,-1,0.0,0.00029804278165102005,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300027881563,0.0012999995306134183,0.8000001877546339,0.8550000844895846,1767773922.2121978,0.18299907445907593,0.1184815987944603
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9122340425531915,0.5358616150906697,0.0,0.5384235978126526,0.01645766943693161,0,0,1,1,-1,0.0,0.00414790865033865,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500139407815,0.001049999765306709,0.9000000938773169,0.9000000422447924,1767773922.2248251,0.17798830568790436,0.16547799110412598
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9140625,0.5420874508355833,0.0,0.5170837640762329,0.013372037559747696,0,0,1,1,-1,0.0,0.003085631877183914,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750069703907,0.0009249998826533546,0.9500000469386585,0.9225000211223962,1767773922.236198,0.08637160062789917,0.06318537145853043
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9158163265306123,0.5529816020880558,0.0,0.5044980645179749,0.01256169006228447,0,0,1,1,-1,0.0,0.0008103474974632263,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875034851953,0.0008624999413266773,0.9750000234693292,0.9337500105611981,1767773922.2483113,0.08976734429597855,0.058413852006196976
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9175,0.5656327478356187,0.0,0.5047170519828796,0.012153551913797855,0,0,1,1,-1,0.0,0.00040813814848661423,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517425977,0.0008312499706633386,0.9875000117346646,0.9393750052805991,1767773922.2590945,0.22249853610992432,0.057389531284570694
