step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.765625,0.16299178555987914,0.0,0.670600175857544,0.04095042124390602,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1767768314.784126,0.3804173767566681,0.174259215593338
12,768,767,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7760416666666666,0.17492598468476325,0.16666666666666666,0.6565801501274109,0.034551698714494705,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1767768314.7939427,0.388767272233963,0.1458836793899536
13,832,831,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7872596153846154,0.18613493677601883,0.16666666666666666,0.6705262660980225,0.030519656836986542,0,0,0,0,-1,0.0,0.0040320418775081635,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1767768314.803617,0.4484173357486725,0.1285591870546341
14,896,895,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7957589285714286,0.19257814808249157,0.16666666666666666,0.6711258888244629,0.02676190622150898,0,0,0,0,-1,0.0,0.003757750615477562,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1767768314.8122509,0.4363011121749878,0.1114741712808609
15,960,959,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8072916666666666,0.22549583965670603,0.16666666666666666,0.6736767888069153,0.026986200362443924,0,0,0,0,-1,0.0,0.00022429414093494415,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1767768314.8215878,0.4018425941467285,0.11352506279945374
16,1024,1023,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.81640625,0.2532447885553806,0.0,0.6753105521202087,0.026512430980801582,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767768314.8313541,0.33672642707824707,0.11215299367904663
17,1088,1087,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8253676470588235,0.27647421179369436,0.16666666666666666,0.6705994606018066,0.020797260105609894,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767768314.8397374,0.4594065248966217,0.08778803050518036
18,1152,1151,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8342013888888888,0.3108321431256105,0.0,0.6694379448890686,0.019952910020947456,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767768314.8488188,0.3080943524837494,0.08460542559623718
19,1216,1215,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8421052631578947,0.3418132611637345,0.0,0.6705211400985718,0.018529273569583893,0,0,0,0,-1,0.0,0.0014236364513635635,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767768314.8596957,0.28493088483810425,0.07836087793111801
20,1280,1279,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8484375,0.3560399778016359,0.0,0.6761066913604736,0.024777092039585114,0,0,0,0,-1,0.0,0.006247818470001221,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767768314.870937,0.30893394351005554,0.10619300603866577
21,1344,1343,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8549107142857143,0.3768545994065283,0.0,0.6751494407653809,0.019238289445638657,0,0,0,0,-1,0.0,0.005538802593946457,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767768314.8988178,0.38650545477867126,0.08174017816781998
22,1408,1407,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8607954545454546,0.40425531914893603,0.0,0.6601499915122986,0.018003109842538834,0,0,0,0,-1,0.0,0.001235179603099823,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767768314.9166212,0.31828776001930237,0.07691346853971481
23,1472,1471,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8668478260869565,0.4133454793896608,0.0,0.6572383642196655,0.019005225971341133,0,0,0,0,-1,0.0,0.0010021161288022995,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767768314.928836,0.3269311487674713,0.08217352628707886
24,1536,1535,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8717447916666666,0.43024131594010745,0.0,0.6642851233482361,0.023863660171628,0,0,0,0,-1,0.0,0.004858434200286865,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767768314.943632,0.2018471509218216,0.10433617979288101
25,1600,1599,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.876875,0.4430859259049849,0.0,0.6626066565513611,0.025108719244599342,0,1,0,0,-1,0.0,0.001245059072971344,1,0.5,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767768314.954476,0.25402358174324036,0.110831119120121
26,1664,1663,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8810096153846154,0.46251827103779486,0.0,0.6545957326889038,0.025462042540311813,0,0,0,0,-1,0.0,0.000353323295712471,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9895359379425644,0.0008078124955296516,0.9968750029802322,0.9435937506705523,1767768314.9647233,0.42152225971221924,0.11148056387901306
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8854166666666666,0.4800922675759701,0.0,0.6519668102264404,0.02447260171175003,0,0,0,0,-1,0.0,0.0009894408285617828,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9897679689712822,0.0008039062477648259,0.9984375014901161,0.9442968753352762,1767768314.9755054,0.22026441991329193,0.10699302703142166
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8895089285714286,0.498466348722617,0.0,0.6613574028015137,0.026267943903803825,0,0,0,0,-1,0.0,0.0017953421920537949,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9898839844856411,0.000801953123882413,0.9992187507450581,0.9446484376676381,1767768314.9871302,0.2893935739994049,0.11562351137399673
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8933189655172413,0.5155899450324923,0.0,0.652551531791687,0.030293943360447884,0,0,0,0,-1,0.0,0.004025999456644058,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899419922428205,0.0008009765619412066,0.999609375372529,0.9448242188338191,1767768314.9961023,0.2428729087114334,0.1357107013463974
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8963541666666667,0.5316682846468394,0.0,0.6542361974716187,0.025946659967303276,0,0,0,0,-1,0.0,0.0043472833931446075,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899709961214103,0.0008004882809706034,0.9998046876862645,0.9449121094169095,1767768315.0047708,0.286011666059494,0.11583998799324036
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8996975806451613,0.5386844392929584,0.0,0.6518315672874451,0.022418491542339325,0,0,0,0,-1,0.0,0.003528168424963951,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899854980607051,0.0008002441404853016,0.9999023438431323,0.9449560547084548,1767768315.01273,0.21522223949432373,0.09844090789556503
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.90283203125,0.5576260957533182,0.0,0.6562067270278931,0.022481149062514305,0,0,0,0,-1,0.0,6.265752017498016e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899927490303526,0.0008001220702426508,0.9999511719215661,0.9449780273542274,1767768315.0203586,0.228956401348114,0.09913282841444016
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9057765151515151,0.5723286823724787,0.0,0.643977701663971,0.019793568179011345,0,0,0,0,-1,0.0,0.00268758088350296,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899963745151763,0.0008000610351213255,0.9999755859607831,0.9449890136771137,1767768315.0294244,0.2468864470720291,0.08974006026983261
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9085477941176471,0.5808579835837075,0.0,0.651701033115387,0.026809211820364,0,0,0,0,-1,0.0,0.0070156436413526535,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899981872575881,0.0008000305175606627,0.9999877929803915,0.9449945068385569,1767768315.0395763,0.17860789597034454,0.11965379118919373
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9111607142857143,0.5915824348195765,0.0,0.6570938229560852,0.025325851514935493,0,0,0,0,-1,0.0,0.001483360305428505,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899990936287941,0.0008000152587803314,0.9999938964901958,0.9449972534192785,1767768315.0501647,0.2135770320892334,0.11347334831953049
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9131944444444444,0.6003496940177343,0.0,0.634973406791687,0.019965417683124542,0,0,0,0,-1,0.0,0.005360433831810951,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899995468143971,0.0008000076293901658,0.9999969482450979,0.9449986267096393,1767768315.059531,0.22413058578968048,0.08898187428712845
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9155405405405406,0.6123402827231131,0.0,0.6503139138221741,0.021123692393302917,0,0,0,0,-1,0.0,0.0011582747101783752,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899997734071986,0.000800003814695083,0.9999984741225489,0.9449993133548197,1767768315.0680737,0.24932892620563507,0.09512566030025482
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9177631578947368,0.6193195336664288,0.0,0.6459642648696899,0.025077078491449356,0,0,0,0,-1,0.0,0.003953386098146439,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899998867035993,0.0008000019073475416,0.9999992370612745,0.9449996566774099,1767768315.0767372,0.3450394868850708,0.1137489378452301
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9198717948717948,0.6281447911219568,0.0,0.6514639854431152,0.022000428289175034,0,0,0,0,-1,0.0,0.0030766502022743225,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999433517996,0.0008000009536737707,0.9999996185306372,0.944999828338705,1767768315.0858226,0.2764133810997009,0.09803209453821182
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.921875,0.632526038975207,0.0,0.639625072479248,0.023538626730442047,0,0,0,0,-1,0.0,0.0015381984412670135,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999716758998,0.0008000004768368854,0.9999998092653186,0.9449999141693526,1767768315.094186,0.1608969271183014,0.10586753487586975
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9237804878048781,0.6436641752129326,0.0,0.6367979645729065,0.02241060696542263,0,0,0,0,-1,0.0,0.0011280197650194168,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999858379499,0.0008000002384184427,0.9999999046326593,0.9449999570846763,1767768315.103263,0.29861876368522644,0.10029472410678864
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9255952380952381,0.6568281370287293,0.0,0.6445862054824829,0.01972692832350731,0,0,0,0,-1,0.0,0.0026836786419153214,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999929189749,0.0008000001192092214,0.9999999523163297,0.9449999785423382,1767768315.1112301,0.220761239528656,0.08684834092855453
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9265988372093024,0.6589039599744259,0.0,0.6350206136703491,0.023392505943775177,0,0,0,0,-1,0.0,0.003665577620267868,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999964594874,0.0008000000596046107,0.9999999761581648,0.9449999892711691,1767768315.1207993,0.2307692915201187,0.10554030537605286
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9275568181818182,0.6634483792954764,0.0,0.6332277655601501,0.020841781049966812,0,0,0,0,-1,0.0,0.002550724893808365,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999982297437,0.0008000000298023053,0.9999999880790824,0.9449999946355846,1767768315.1304977,0.23894362151622772,0.09260755032300949
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9288194444444444,0.6682020191121032,0.0,0.6316986680030823,0.020985744893550873,0,0,0,0,-1,0.0,0.00014396384358406067,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999991148718,0.0008000000149011527,0.9999999940395412,0.9449999973177923,1767768315.1440227,0.2067958116531372,0.0922999382019043
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9303668478260869,0.6747687081281954,0.0,0.6276790499687195,0.020778344944119453,0,0,0,0,-1,0.0,0.00020739994943141937,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999995574359,0.0008000000074505763,0.9999999970197706,0.9449999986588962,1767768315.1569898,0.25198882818222046,0.09210255742073059
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9318484042553191,0.6818294394452239,0.0,0.6344456076622009,0.019778607413172722,0,0,0,0,-1,0.0,0.0009997375309467316,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999997787179,0.0008000000037252882,0.9999999985098853,0.9449999993294481,1767768315.1679595,0.20771963894367218,0.08708011358976364
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9329427083333334,0.6859790378781041,0.0,0.6283531785011292,0.01895846053957939,0,0,0,0,-1,0.0,0.0008201468735933304,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999998893589,0.0008000000018626441,0.9999999992549427,0.944999999664724,1767768315.1810033,0.1771850436925888,0.08351434767246246
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9343112244897959,0.6890146920070088,0.0,0.6314453482627869,0.022090379148721695,0,0,0,0,-1,0.0,0.0031319186091423035,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999446795,0.000800000000931322,0.9999999996274713,0.944999999832362,1767768315.1921244,0.16073890030384064,0.09801724553108215
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.935625,0.6933779498185481,0.0,0.6265831589698792,0.020773334428668022,0,0,0,0,-1,0.0,0.0013170447200536728,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999723397,0.0008000000004656611,0.9999999998137357,0.9449999999161811,1767768315.2028267,0.1898813098669052,0.09161173552274704
51,3264,3263,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9365808823529411,0.6985027952106582,0.0,0.6180285811424255,0.017509279772639275,0,0,0,0,-1,0.0,0.0032640546560287476,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999861698,0.0008000000002328306,0.9999999999068678,0.9449999999580906,1767768315.2120793,0.22126369178295135,0.07725799828767776
52,3328,3327,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9371995192307693,0.7003522267485544,0.0,0.6258903741836548,0.019693288952112198,0,0,0,0,-1,0.0,0.0021840091794729233,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1767768315.2219365,0.2072952538728714,0.08718828111886978
