step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
14,3584,3583,NOAA,uspds_csv,ts_drift_adapt,4,0.619140625,0.008286979225791764,0.25,0.6841123700141907,0.017360391095280647,0,0.0,0.0,0.0,mild_drift,0.965151821899414,0.0006499908447265626,0.560008544921875,0.8550027465820312,1767760627.9379604,0.5962676405906677,0.0709778293967247
15,3840,3839,NOAA,uspds_csv,ts_drift_adapt,4,0.6247395833333333,0.009229032706270967,0.25,0.685104489326477,0.013220353052020073,0,0.0,0.0,0.0,mild_drift,0.965150910949707,0.0006499954223632813,0.5600042724609375,0.8550013732910156,1767760627.9478705,0.5943706631660461,0.0538516640663147
16,4096,4095,NOAA,uspds_csv,ts_drift_adapt,4,0.6279296875,0.006723464084506818,0.6666666666666666,0.6845803260803223,0.01137027982622385,0,0.0,0.0,0.0,mild_drift,0.9651504554748535,0.0006499977111816407,0.5600021362304688,0.8550006866455078,1767760627.9579217,0.7634395956993103,0.04617959260940552
17,4352,4351,NOAA,uspds_csv,ts_drift_adapt,4,0.6302849264705882,0.006652609407166167,0.08333333333333333,0.6854120492935181,0.008283186703920364,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1767760627.9710839,0.5649828910827637,0.03348105028271675
18,4608,4607,NOAA,uspds_csv,ts_drift_adapt,4,0.6338975694444444,0.006900104091772335,0.3333333333333333,0.6875978708267212,0.005844097584486008,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1767760627.980883,0.626024603843689,0.023577501997351646
19,4864,4863,NOAA,uspds_csv,ts_drift_adapt,4,0.6363075657894737,0.004682071216158618,0.08333333333333333,0.687613844871521,0.005374544765800238,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1767760627.9906762,0.5523369312286377,0.02165820263326168
20,5120,5119,NOAA,uspds_csv,ts_drift_adapt,4,0.6357421875,0.0018485370382681507,0.4166666666666667,0.6873318552970886,0.004437598865479231,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1767760628.004407,0.7063758969306946,0.017886698246002197
21,5376,5375,NOAA,uspds_csv,ts_drift_adapt,4,0.6354166666666666,0.0016242026086160538,0.3333333333333333,0.687290608882904,0.004449797794222832,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1767760628.0160973,0.6413375735282898,0.01793815568089485
22,5632,5631,NOAA,uspds_csv,ts_drift_adapt,4,0.6399147727272727,0.003791658351626199,0.16666666666666666,0.6869926452636719,0.00397029472514987,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1767760628.0272079,0.6201105117797852,0.015993475914001465
23,5888,5887,NOAA,uspds_csv,ts_drift_adapt,4,0.6418138586956522,0.007221866364612224,0.4166666666666667,0.6870474219322205,0.0042642285116016865,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1767760628.0373366,0.6752863526344299,0.01717756688594818
24,6144,6143,NOAA,uspds_csv,ts_drift_adapt,4,0.6385091145833334,0.004285291485631725,0.5,0.687418520450592,0.003791173454374075,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1767760628.047556,0.7310768961906433,0.015302513726055622
25,6400,6399,NOAA,uspds_csv,ts_drift_adapt,4,0.6415625,0.007315718578441546,0.4166666666666667,0.6878675818443298,0.0033713660668581724,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1767760628.0610902,0.6443039774894714,0.013556931167840958
26,6656,6655,NOAA,uspds_csv,ts_drift_adapt,4,0.6448317307692307,0.008458872502381452,0.16666666666666666,0.6871759295463562,0.0034552598372101784,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1767760628.0774183,0.6261234879493713,0.013893283903598785
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt,4,0.6446759259259259,0.009222425172850756,0.16666666666666666,0.6873348951339722,0.0028805937618017197,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1767760628.1142952,0.6250208020210266,0.01158585213124752
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt,4,0.6448102678571429,0.007124005041818313,0.08333333333333333,0.6867545247077942,0.003804052947089076,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1767760628.124466,0.561133623123169,0.015318498015403748
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt,4,0.6473599137931034,0.008323618635239949,0.16666666666666666,0.6868433952331543,0.003793478012084961,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1767760628.1349335,0.5901972651481628,0.015318025834858418
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt,4,0.6483072916666667,0.007704852505277646,0.3333333333333333,0.6863858699798584,0.004695212468504906,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1767760628.1478777,0.6550427675247192,0.019005557522177696
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt,4,0.6500756048387096,0.008006965741507856,0.3333333333333333,0.6880820989608765,0.00539361359551549,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1767760628.1575425,0.6273238658905029,0.021931329742074013
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt,4,0.65283203125,0.008559950977054538,0.16666666666666666,0.6854366660118103,0.006158844567835331,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1767760628.1672568,0.5950030088424683,0.025120392441749573
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt,4,0.6560132575757576,0.009587399086379598,0.3333333333333333,0.6849810481071472,0.00736606540158391,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1767760628.1791995,0.6528801321983337,0.030116941779851913
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt,4,0.6539522058823529,0.006851606709047103,0.4166666666666667,0.6854287981987,0.007625242695212364,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1767760628.1907072,0.6748598217964172,0.03122730553150177
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt,4,0.6537946428571428,0.005652563401726797,0.3333333333333333,0.6841878294944763,0.008789085783064365,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1767760628.200745,0.6020812392234802,0.0361810103058815
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt,4,0.6553819444444444,0.005742572320214477,0.3333333333333333,0.682274580001831,0.008540436625480652,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1767760628.21393,0.6178528666496277,0.035201407968997955
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt,4,0.6560388513513513,0.0056153175277650355,0.08333333333333333,0.6817461252212524,0.009072444401681423,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1767760628.226296,0.48182034492492676,0.037457454949617386
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt,4,0.6570723684210527,0.005430556344711637,0.25,0.6810855269432068,0.009822387248277664,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1767760628.23701,0.5910061597824097,0.04065638408064842
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt,4,0.6594551282051282,0.006143619062943722,0.3333333333333333,0.6801550388336182,0.009824964217841625,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1767760628.2471957,0.6601637005805969,0.04076043516397476
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt,4,0.66240234375,0.007216869433703387,0.25,0.6785762310028076,0.0097127016633749,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1767760628.2568119,0.5630723237991333,0.04033362492918968
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt,4,0.6622522865853658,0.006383466670711128,0.4166666666666667,0.6770233511924744,0.008941372856497765,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1767760628.2663398,0.688754141330719,0.03707454726099968
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt,4,0.6636904761904762,0.0065624896035780195,0.4166666666666667,0.6763238310813904,0.009130725637078285,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1767760628.2774444,0.6971219182014465,0.037935029715299606
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt,4,0.6662427325581395,0.007416801924645088,0.25,0.6762243509292603,0.008368941955268383,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1767760628.2895389,0.588628351688385,0.034689657390117645
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt,4,0.6675248579545454,0.007528479659685092,0.5833333333333334,0.6720322370529175,0.006468732841312885,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1767760628.2993498,0.8380818963050842,0.026729641482234
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt,4,0.6697916666666667,0.008220785012795597,0.08333333333333333,0.6720095872879028,0.005608284845948219,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1767760628.3098996,0.4631265103816986,0.023140447214245796
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt,4,0.6729789402173914,0.009435112935124862,0.0,0.6704414486885071,0.004797440953552723,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1767760628.3537598,0.4120052754878998,0.019698381423950195
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt,4,0.6728723404255319,0.008791288003750525,0.3333333333333333,0.6688104867935181,0.004347922280430794,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1767760628.3637748,0.6157401204109192,0.01786290481686592
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt,4,0.6728515625,0.008236228765705879,0.5,0.669036865234375,0.005099680740386248,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1767760628.374009,0.7111425399780273,0.02099953219294548
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt,4,0.6727519132653061,0.007675795701748469,0.25,0.6700759530067444,0.004937560297548771,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1767760628.3874042,0.5925965309143066,0.02030867338180542
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt,4,0.67375,0.007724197938795508,0.16666666666666666,0.6705628037452698,0.004803679883480072,1,0.25,0.0,0.0,severe_drift,0.9443171883617993,0.00070781249278225,0.52062500404194,0.87468750259839,1767760628.39888,0.5332545638084412,0.019754331558942795
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt,4,0.6715686274509803,0.006157852036230461,0.3333333333333333,0.667171835899353,0.004128516186028719,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.000678906246391125,0.54031250202097,0.864843751299195,1767760628.4114423,0.656038761138916,0.01694158837199211
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt,4,0.6700721153846154,0.005014181018405067,0.5,0.6665651202201843,0.003827950218692422,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955625,0.5501562510104849,0.8599218756495974,1767760628.4215822,0.7448256611824036,0.0157071091234684
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt,4,0.6693691037735849,0.004312439724438146,0.25,0.6641722917556763,0.003602304495871067,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977813,0.5550781255052424,0.8574609378247987,1767760628.4314282,0.577869176864624,0.014781729318201542
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt,4,0.6676793981481481,0.003184569112212863,0.25,0.6619042754173279,0.002667023567482829,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988907,0.5575390627526211,0.8562304689123994,1767760628.4414597,0.5728760361671448,0.010880940593779087
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt,4,0.666690340909091,0.002434528455419512,0.4166666666666667,0.6650424003601074,0.0027333926409482956,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994454,0.5587695313763106,0.8556152344561997,1767760628.4518592,0.7338982224464417,0.0111529640853405
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt,4,0.6674107142857143,0.002489003731010434,0.16666666666666666,0.663899302482605,0.0023650096263736486,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997227,0.5593847656881552,0.8553076172280998,1767760628.4647284,0.5343071818351746,0.009638155810534954
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt,4,0.6689967105263158,0.0029346638146114912,0.25,0.6630498766899109,0.0022087502293288708,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998614,0.5596923828440776,0.8551538086140499,1767760628.4754615,0.5862447023391724,0.008998094126582146
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt,4,0.6676993534482759,0.0021140299028403146,0.5,0.6616515517234802,0.002088958164677024,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499307,0.5598461914220387,0.855076904307025,1767760628.4850247,0.7122621536254883,0.008494067937135696
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt,4,0.6676377118644068,0.0017648082324572812,0.3333333333333333,0.6603003144264221,0.0021544606424868107,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249654,0.5599230957110193,0.8550384521535125,1767760628.4951487,0.5910481810569763,0.00877415668219328
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt,4,0.6677083333333333,0.0018242003758715806,0.4166666666666667,0.657688558101654,0.001755623845383525,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1767760628.507092,0.6578567028045654,0.007099535316228867
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt,4,0.6663678278688525,0.0010666913799015376,0.5833333333333334,0.6560723781585693,0.001637814100831747,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1767760628.5183291,0.7963223457336426,0.006584798451513052
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt,4,0.6647555443548387,0.00023500509572290407,0.3333333333333333,0.6593385338783264,0.0014969330513849854,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1767760628.5324259,0.6292935013771057,0.0060343085788190365
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt,4,0.665984623015873,0.0005578739462560719,0.25,0.6557164192199707,0.0014533838257193565,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1767760628.572401,0.5961821675300598,0.005836556665599346
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt,4,0.66668701171875,0.0006716171157866925,0.16666666666666666,0.6600213646888733,0.0018209600821137428,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1767760628.5827727,0.5384085774421692,0.007324036676436663
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt,4,0.66484375,-0.00027748694440328503,0.5,0.6606401801109314,0.0015921264421194792,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1767760628.5927813,0.7268819212913513,0.006434591021388769
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt,4,0.6647727272727273,-0.00043823232468544936,0.5,0.6583542227745056,0.0015589558752253652,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1767760628.604418,0.7217540740966797,0.006277351640164852
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt,4,0.6658115671641791,-0.00017969919916671295,0.4166666666666667,0.6603338122367859,0.0017921858234331012,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1767760628.6162596,0.6983526349067688,0.007209250703454018
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt,4,0.6650965073529411,-0.0006504462956854651,0.08333333333333333,0.6582478880882263,0.0018218335462734103,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1767760628.6264005,0.5259956121444702,0.007284601218998432
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt,4,0.6632133152173914,-0.0015195422959726453,0.4166666666666667,0.6587060689926147,0.001734145451337099,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1767760628.6360164,0.6682881712913513,0.00693172961473465
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt,4,0.6634486607142858,-0.001531828959295681,0.3333333333333333,0.6567654013633728,0.0012529216473922133,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1767760628.6460984,0.601604163646698,0.005005854647606611
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt,4,0.6638396299151889,-0.001480547448358506,0.18181818181818182,0.6585638523101807,0.0015569726238027215,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1767760628.6573405,0.5720479488372803,0.006230093538761139
