step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19153225806451613,0.024452995183754808,1.0,1.7599149942398071,0.0322401188313961,0,0.0,0.0006488710641860962,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500045776370006,0.0012999427795374915,0.4000114440925018,0.7600091552740014,1767764500.3465443,2.037551164627075,0.12229177355766296
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18880208333333334,0.020682746806483843,1.0,1.7626208066940308,0.030139176174998283,0,0.0,0.0021009426563978195,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500022888185002,0.001299971389768746,0.4000057220462509,0.7600045776370007,1767764500.3616405,1.9385050535202026,0.1145220547914505
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18609619140625,0.017155441238580253,1.0,1.7651114463806152,0.027012761682271957,0,0.0,0.003126414492726326,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500011444092501,0.0012999856948843732,0.40000286102312543,0.7600022888185003,1767764500.373352,1.865557074546814,0.10345330089330673
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18335336538461539,0.013638475267960012,1.0,1.7665032148361206,0.02389819547533989,0,0.0,0.003114566206932068,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.950000572204625,0.0012999928474421866,0.40000143051156273,0.7600011444092502,1767764500.385102,1.9512273073196411,0.09223251044750214
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18087121212121213,0.01038739139482057,0.9166666666666666,1.767757773399353,0.02054300718009472,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500002861023125,0.0012999964237210932,0.4000007152557814,0.760000572204625,1767764500.3967304,1.8961092233657837,0.07996607571840286
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.17881296641791045,0.007815481430790297,1.0,1.7689987421035767,0.017418114468455315,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500001430511562,0.0012999982118605466,0.4000003576278907,0.7600002861023125,1767764500.4079316,1.8179792165756226,0.06850358098745346
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.17733226102941177,0.0060651007747255245,1.0,1.7684203386306763,0.015429834835231304,0,0.0,0.0019882796332240105,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500000715255781,0.0012999991059302733,0.40000017881394534,0.7600001430511563,1767764500.4270627,1.7364212274551392,0.06170627474784851
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.17583786231884058,0.004089151023437969,0.9166666666666666,1.7674391269683838,0.013510186225175858,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.950000035762789,0.0012999995529651368,0.4000000894069727,0.7600000715255781,1767764500.4400868,1.8900694847106934,0.054380930960178375
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.17611607142857144,0.004904906957545455,1.0,1.7679202556610107,0.011363125406205654,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500000178813945,0.0012999997764825684,0.4000000447034864,0.7600000357627891,1767764500.4546957,2.117008924484253,0.0465942919254303
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.17627640845070422,0.006288250224813025,0.6666666666666666,1.7685848474502563,0.010561484843492508,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9700000089406973,0.0010499998882412842,0.4500000223517432,0.8000000178813946,1767764500.4663804,1.7461857795715332,0.04364669695496559
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1765407986111111,0.007882640807656424,1.0,1.7663792371749878,0.008571363054215908,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9800000044703486,0.000924999944120642,0.4750000111758716,0.8200000089406974,1767764500.477981,2.3679826259613037,0.03531869873404503
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1759417808219178,0.008306730895739115,0.9166666666666666,1.7656209468841553,0.00817804504185915,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9850000022351744,0.000862499972060321,0.4875000055879358,0.8300000044703487,1767764500.4900413,2.1329541206359863,0.0336063876748085
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.17535895270270271,0.008647121433022792,0.9166666666666666,1.7659294605255127,0.00762799009680748,0,0.0,0.0005500549450516701,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9875000011175872,0.0008312499860301606,0.4937500027939679,0.8350000022351745,1767764500.5022326,2.008263349533081,0.031226415187120438
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.17520833333333333,0.009484839936183499,0.8333333333333334,1.765981674194336,0.006517917383462191,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9887500005587936,0.0008156249930150804,0.49687500139698393,0.8375000011175873,1767764500.530029,1.9237638711929321,0.026501936838030815
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.17578125,0.010988911153200144,0.8333333333333334,1.765140175819397,0.0065908669494092464,0,0.0,7.294956594705582e-05,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9893750002793968,0.0008078124965075401,0.49843750069849196,0.8387500005587937,1767764500.5558856,1.9709125757217407,0.026654625311493874
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.17730316558441558,0.012869841732037014,0.9166666666666666,1.7619119882583618,0.0054598902352154255,1,0.0,0.08333333333333326,1,0.5,-0.005055556441903309,0.0,0.0,1,uncertain,0.95,5,stable,0.9896875001396984,0.00080390624825377,0.499218750349246,0.8393750002793969,1767764500.5703785,1.696274757385254,0.021965499967336655
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1782351762820513,0.014039941992775508,0.75,1.764396071434021,0.005303500685840845,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9698437500698491,0.001051953124126885,0.449609375174623,0.7996875001396985,1767764500.583961,1.8847993612289429,0.021366603672504425
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.17899525316455697,0.014860158636949438,0.9166666666666666,1.7629693746566772,0.005267531145364046,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9599218750349245,0.0011759765620634427,0.4248046875873115,0.7798437500698492,1767764500.5975592,1.852840781211853,0.021097157150506973
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.180029296875,0.015929057910713165,0.6666666666666666,1.7630350589752197,0.004838127642869949,0,0.0,0.25,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9549609375174622,0.0012379882810317215,0.41240234379365576,0.7699218750349246,1767764500.6121988,1.8127470016479492,0.019363099709153175
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18031442901234568,0.016209834569075387,0.5,1.7630137205123901,0.005162921268492937,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9524804687587312,0.001268994140515861,0.4062011718968279,0.7649609375174623,1767764500.6243606,1.684278130531311,0.02056855708360672
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18040205792682926,0.016303393109715014,0.8333333333333334,1.7647440433502197,0.005263294093310833,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9512402343793656,0.0012844970702579304,0.40310058594841397,0.7624804687587312,1767764500.6361563,1.7296866178512573,0.021105380728840828
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1805817018072289,0.016545328336059435,0.75,1.7634657621383667,0.005350389983505011,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9506201171896828,0.0012922485351289652,0.40155029297420697,0.7612402343793656,1767764500.6489465,1.818747878074646,0.021413277834653854
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18089657738095238,0.016862335928290798,0.3333333333333333,1.7637028694152832,0.0060045719146728516,0,0.0,0.4166666666666667,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9503100585948414,0.0012961242675644828,0.4007751464871035,0.7606201171896828,1767764500.6622581,1.5912748575210571,0.024116292595863342
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18106617647058823,0.017071982386205078,0.8333333333333334,1.7642897367477417,0.00649868743494153,0,0.0,0.5,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9501550292974207,0.0012980621337822414,0.4003875732435518,0.7603100585948415,1767764500.6740298,1.7652831077575684,0.026125311851501465
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1810501453488372,0.01718777908247697,1.0,1.7661064863204956,0.0071900393813848495,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500775146487104,0.0012990310668911207,0.4001937866217759,0.7601550292974207,1767764500.6859865,1.8374052047729492,0.028954515233635902
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18139367816091953,0.017502486215560713,0.9166666666666666,1.7637308835983276,0.00751114496961236,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500387573243552,0.0012995155334455605,0.40009689331088794,0.7600775146487104,1767764500.7005482,1.7425721883773804,0.03019256331026554
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18097478693181818,0.01705678514107874,0.5833333333333334,1.7666915655136108,0.007842307910323143,0,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500193786621776,0.0012997577667227802,0.400048446655444,0.7600387573243552,1767764500.7242303,1.5982118844985962,0.031586118042469025
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18117977528089887,0.017386566378451478,0.6666666666666666,1.766561508178711,0.008885180577635765,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500096893310888,0.00129987888336139,0.40002422332772203,0.7600193786621776,1767764500.7537935,1.6366299390792847,0.03570667281746864
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18151041666666667,0.017687152787725542,0.5833333333333334,1.7681399583816528,0.009633515030145645,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500048446655444,0.001299939441680695,0.400012111663861,0.7600096893310888,1767764500.7661698,1.6742838621139526,0.03865950182080269
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18170501373626374,0.01771343496677251,0.5,1.767647624015808,0.010027209296822548,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500024223327721,0.0012999697208403477,0.4000060558319305,0.7600048446655444,1767764500.7778983,1.562395691871643,0.04033810645341873
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18253226902173914,0.018671264600997575,0.9166666666666666,1.7668092250823975,0.010709740221500397,0,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.950001211166386,0.001299984860420174,0.40000302791596526,0.7600024223327722,1767764500.7897193,1.7007046937942505,0.043032895773649216
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18266969086021506,0.018781048057390864,0.6666666666666666,1.765082836151123,0.011004086583852768,0,0.0,0.25,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.950000605583193,0.001299992430210087,0.40000151395798267,0.7600012111663861,1767764500.8036673,1.6363757848739624,0.04420001059770584
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18334441489361702,0.01947931789388242,0.75,1.7660952806472778,0.010881613940000534,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500003027915964,0.0012999962151050435,0.40000075697899135,0.760000605583193,1767764500.8159957,1.7197993993759155,0.04395350441336632
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18404605263157894,0.020170092715044028,0.8333333333333334,1.7648608684539795,0.010762019082903862,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500001513957982,0.0012999981075525217,0.40000037848949566,0.7600003027915965,1767764500.828355,1.6667016744613647,0.04349589720368385
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18448893229166666,0.02048449443201856,0.75,1.7644065618515015,0.011269011534750462,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.950000075697899,0.0012999990537762608,0.40000018924474784,0.7600001513957982,1767764500.842699,1.693267822265625,0.04572521895170212
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18516430412371135,0.02111182735957896,0.75,1.7618727684020996,0.011048304848372936,0,0.0,0.00022070668637752533,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9500000378489495,0.0012999995268881304,0.40000009462237396,0.7600000756978991,1767764500.8575835,1.589849829673767,0.04480980709195137
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18582589285714285,0.0216977786434301,0.75,1.7595868110656738,0.010651802644133568,0,0.0,0.00039650220423936844,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9700000189244747,0.0010499997634440652,0.450000047311187,0.8000000378489496,1767764500.869764,1.5473724603652954,0.043259695172309875
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18694760101010102,0.023012369278973623,0.5833333333333334,1.7585556507110596,0.011570353992283344,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9800000094622374,0.0009249998817220325,0.47500002365559346,0.8200000189244748,1767764500.884158,1.6355528831481934,0.047102924436330795
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.187578125,0.023551310312806547,0.75,1.7600945234298706,0.011151219718158245,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9850000047311187,0.0008624999408610163,0.48750001182779673,0.8300000094622375,1767764500.896568,1.5873368978500366,0.04564186558127403
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18808013613861385,0.023986351190285197,0.5833333333333334,1.7581274509429932,0.011186379007995129,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9875000023655593,0.0008312499704305081,0.4937500059138984,0.8350000047311188,1767764500.908624,1.487662672996521,0.04578074440360069
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18964460784313725,0.02552050233872467,0.5,1.7558985948562622,0.01140570268034935,1,0.41666666666666663,0.08333333333333337,1,0.5,-0.030706382281851838,0.0,0.0,1,uncertain,0.95,5,severe_drift,0.9302500011827797,0.001415624985215254,0.3718750029569492,0.7775000023655594,1767764500.9234824,1.6078191995620728,0.046961814165115356
103,26368,26367,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19072360436893204,0.026573730399292308,0.75,1.7557573318481445,0.012320520356297493,0,0.0,0.25,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9401250005913898,0.0013578124926076271,0.3859375014784746,0.7687500011827797,1767764500.9354367,1.7895258665084839,0.05060150474309921
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19144381009615385,0.027092114165935727,0.75,1.7523454427719116,0.011597391217947006,0,0.0,0.0007231291383504868,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9450625002956949,0.0013289062463038136,0.3929687507392373,0.7643750005913899,1767764500.9476252,1.641495704650879,0.04770165681838989
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1921875,0.02768921445921726,0.9166666666666666,1.7510915994644165,0.01127928402274847,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9475312501478474,0.0013144531231519068,0.39648437536961867,0.7621875002956949,1767764500.983364,1.8620532751083374,0.0464538112282753
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1930645636792453,0.02827508783852217,0.6666666666666666,1.7488019466400146,0.010787783190608025,0,0.0,0.25,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9487656250739237,0.0013072265615759536,0.39824218768480935,0.7610937501478474,1767764501.0023963,1.6968917846679688,0.04478595778346062
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19421728971962618,0.029192423937353506,0.5,1.7450511455535889,0.010751653462648392,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9493828125369619,0.001303613280787977,0.3991210938424047,0.7605468750739237,1767764501.0166183,1.427809238433838,0.044561680406332016
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19556568287037038,0.030458804142475544,0.5,1.7419390678405762,0.010256311856210232,0,0.0,0.0004953416064381599,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9496914062684809,0.0013018066403939887,0.39956054692120235,0.7602734375369619,1767764501.0295558,1.7085059881210327,0.042289700359106064
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19696100917431192,0.03182241177381363,0.5,1.7389711141586304,0.009871317073702812,0,0.0,0.0003849947825074196,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9498457031342404,0.0013009033201969943,0.3997802734606012,0.7601367187684809,1767764501.0411518,1.4333986043930054,0.04069327190518379
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19552556818181818,0.029999921571201748,1.0,1.7370102405548096,0.010007895529270172,0,0.0,0.5,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499228515671202,0.0013004516600984973,0.3998901367303006,0.7600683593842404,1767764501.0542564,2.0873496532440186,0.04141438007354736
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19383445945945946,0.02799529098780658,1.0,1.7337186336517334,0.008656703867018223,0,0.0,0.0013511916622519493,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.94996142578356,0.0013002258300492489,0.3999450683651503,0.7600341796921202,1767764501.067881,2.365590810775757,0.03573041409254074
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19224330357142858,0.02615208773127066,1.0,1.7327485084533691,0.00833115540444851,0,0.0,0.0003255484625697136,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.94998071289178,0.0013001129150246246,0.39997253418257517,0.7600170898460601,1767764501.0797849,2.5007498264312744,0.03430023044347763
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19081858407079647,0.024547268291687865,1.0,1.7294530868530273,0.006875401362776756,0,0.0,0.001455754041671753,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.94999035644589,0.0013000564575123123,0.3999862670912876,0.76000854492303,1767764501.0954688,2.0133066177368164,0.02815254032611847
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18921326754385964,0.02272471634480489,1.0,1.7266736030578613,0.0059508103877305984,0,0.0,0.0009245909750461578,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.949995178222945,0.0013000282287561563,0.3999931335456438,0.760004272461515,1767764501.108136,2.5622518062591553,0.024099599570035934
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18770380434782608,0.021039613317103693,1.0,1.7268626689910889,0.004845321178436279,0,0.0,0.0011054892092943192,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499975891114725,0.0013000141143780781,0.3999965667728219,0.7600021362307575,1767764501.1224527,2.2372944355010986,0.019552012905478477
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1863550646551724,0.019561858486123858,1.0,1.7241356372833252,0.0035740933381021023,0,0.0,0.001271227840334177,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499987945557362,0.0013000070571890393,0.39999828338641097,0.7600010681153788,1767764501.1374784,2.1914703845977783,0.01429069321602583
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18516292735042736,0.018318234343832007,1.0,1.722834825515747,0.0030156897846609354,0,0.0,0.0005584035534411669,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499993972778681,0.0013000035285945198,0.3999991416932055,0.7600005340576894,1767764501.1494296,2.244610071182251,0.012066742405295372
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1840240995762712,0.017246461150725246,1.0,1.723780632019043,0.002662016311660409,0,0.0,0.00035367347300052643,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499996986389341,0.0013000017642972599,0.39999957084660276,0.7600002670288447,1767764501.1613116,2.327177047729492,0.010655263438820839
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18297006302521007,0.016355756651012583,1.0,1.7259947061538696,0.003025094047188759,0,0.0,0.0003630777355283499,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.949999849319467,0.0013000008821486301,0.3999997854233014,0.7600001335144224,1767764501.1756513,2.1280477046966553,0.012180991470813751
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18190104166666668,0.015445045876786035,0.9166666666666666,1.72630774974823,0.0033745882101356983,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499999246597335,0.001300000441074315,0.3999998927116507,0.7600000667572112,1767764501.1881146,2.0110085010528564,0.013494376093149185
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18110795454545456,0.014785892532613826,1.0,1.7298086881637573,0.004278611857444048,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499999623298667,0.0013000002205371575,0.39999994635582536,0.7600000333786057,1767764501.1997786,1.9880450963974,0.017134809866547585
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18016777663934427,0.014033202477219137,0.9166666666666666,1.7309993505477905,0.005366909317672253,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499999811649333,0.001300000110268579,0.3999999731779127,0.7600000166893028,1767764501.2133207,1.9563602209091187,0.02142665535211563
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.17927464430894308,0.01339209893042674,0.9166666666666666,1.735013723373413,0.006437827367335558,0,0.0,0.0010709180496633053,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9699999905824667,0.0010500000551342894,0.44999998658895635,0.8000000083446515,1767764501.2505493,1.9166961908340454,0.02556432969868183
