step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
16,4096,4095,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.701904296875,0.0,0.4166666666666667,0.5313000082969666,0.00359153444878757,0,0.0,0.0,0.0,mild_drift,0.9651504554748535,0.0006499977111816407,0.5600021362304688,0.8550006866455078,1764759339.9908524,0.8055958151817322,0.2126559168100357
17,4352,4351,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6927849264705882,0.0,0.5,0.5350338816642761,0.003719225525856018,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1764759339.99977,0.8210868835449219,0.21772654354572296
18,4608,4607,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6853298611111112,-0.00043391665027095146,0.4166666666666667,0.5334087610244751,0.0045021818950772285,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1764759340.0089788,0.7730646729469299,0.17994579672813416
19,4864,4863,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6761924342105263,-0.00041109206843049505,0.3333333333333333,0.5342219471931458,0.004622174892574549,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1764759340.0182614,0.6019517779350281,0.24305477738380432
20,5120,5119,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6708984375,-0.0003905456414270711,0.5833333333333334,0.5332410335540771,0.004973144736140966,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1764759340.0280538,0.8536803722381592,0.2118169516324997
21,5376,5375,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6640625,-0.0003719561161843538,0.5833333333333334,0.5426023006439209,0.0057475087232887745,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1764759340.0377731,0.8867005705833435,0.1634501814842224
22,5632,5631,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6594460227272727,-0.0010648071864941466,0.4166666666666667,0.537589967250824,0.007695212494581938,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764759340.0471847,0.7815907597541809,0.16254368424415588
23,5888,5887,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6514945652173914,-8.674686668289352e-05,0.25,0.5345401167869568,0.009531528688967228,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764759340.0559838,0.6095700860023499,0.0366392508149147
24,6144,6143,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6442057291666666,-0.0001809603768265269,0.5833333333333334,0.542702853679657,0.009019368328154087,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764759340.0648627,0.700772225856781,0.03483811765909195
25,6400,6399,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6396875,-0.0009607823641431739,0.4166666666666667,0.548392653465271,0.01109692919999361,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759340.0744398,0.7021996378898621,0.04263340309262276
26,6656,6655,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6356670673076923,1.7842663394328867e-05,0.25,0.5469090342521667,0.013658355921506882,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759340.0834496,0.5351756811141968,0.052645958960056305
27,6912,6911,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6313657407407407,0.002000557599330757,0.6666666666666666,0.5470207333564758,0.01065466646105051,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759340.0933363,0.9204495549201965,0.1276351362466812
28,7168,7167,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6254185267857143,0.004292605762559198,0.5833333333333334,0.5504440665245056,0.012606430798768997,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759340.1026988,0.7081723213195801,0.11501524597406387
29,7424,7423,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6193426724137931,0.004074705561960339,0.5833333333333334,0.5486217737197876,0.014464872889220715,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759340.1121871,0.8549434542655945,0.2756521701812744
30,7680,7679,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6157552083333333,0.006668528532034722,0.4166666666666667,0.5603609085083008,0.015207924880087376,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759340.1217957,0.8323975205421448,0.24802300333976746
31,7936,7935,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6096270161290323,0.008126225382712474,0.75,0.5588827729225159,0.0155247263610363,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759340.1313794,0.9085771441459656,0.2190019190311432
32,8192,8191,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6064453125,0.010811148096181892,0.5,0.5608206391334534,0.014318055473268032,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759340.1409895,0.754700243473053,0.21614235639572144
33,8448,8447,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6026278409090909,0.010585503049329769,0.5,0.570437490940094,0.01644258387386799,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759340.1508453,0.7741387486457825,0.22722765803337097
34,8704,8703,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6002987132352942,0.013701057369025368,0.4166666666666667,0.5651075839996338,0.015119114890694618,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759340.1610782,0.6801028847694397,0.244217649102211
35,8960,8959,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5966517857142857,0.013086957801804163,0.25,0.5730057954788208,0.014259311370551586,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759340.1713183,0.6682160496711731,0.2631327211856842
36,9216,9215,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5932074652777778,0.013675316932758232,0.5,0.5853499174118042,0.014732357114553452,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759340.1814404,0.6650354862213135,0.23050816357135773
37,9472,9471,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5900548986486487,0.011155247635872332,0.6666666666666666,0.5812786817550659,0.010872995480895042,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759340.191432,0.759221076965332,0.17081448435783386
38,9728,9727,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5861430921052632,0.010249652569570163,0.4166666666666667,0.5839695930480957,0.009067835286259651,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759340.201716,0.7236309051513672,0.19148415327072144
39,9984,9983,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.582832532051282,0.00955127008712121,0.4166666666666667,0.5907207727432251,0.00781736895442009,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759340.211905,0.8236728310585022,0.22880446910858154
40,10240,10239,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.580859375,0.00873998789740232,0.5,0.5884897708892822,0.006455589551478624,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759340.222142,0.7542783617973328,0.14504092931747437
41,10496,10495,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5784108231707317,0.0076981334859319,0.6666666666666666,0.5811971426010132,0.006238230969756842,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759340.2326114,0.7694189548492432,0.15542486310005188
42,10752,10751,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5766369047619048,0.0067460678243476966,0.5,0.5896071195602417,0.005757875274866819,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759340.2426467,0.830710232257843,0.13726432621479034
43,11008,11007,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5739462209302325,0.005430536918388647,0.3333333333333333,0.5987886786460876,0.005780106410384178,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759340.2521772,0.8020160794258118,0.15008211135864258
44,11264,11263,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5723544034090909,0.0049307916849082225,0.5833333333333334,0.5836951732635498,0.004769918508827686,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759340.2618568,1.1050142049789429,0.12909552454948425
45,11520,11519,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.57109375,0.0045163781669210375,0.3333333333333333,0.6034349799156189,0.004747537896037102,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759340.2716734,0.5951982736587524,0.13036252558231354
46,11776,11775,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5694633152173914,0.004401759956921029,0.4166666666666667,0.5892540216445923,0.004380290396511555,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759340.2813356,0.8176405429840088,0.13144657015800476
47,12032,12031,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5673204787234043,0.0040772695687635065,0.75,0.5980791449546814,0.004829647019505501,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759340.2911174,1.0630124807357788,0.09982509166002274
48,12288,12287,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.564697265625,0.0036769442806184036,0.5833333333333334,0.594179093837738,0.0037160494830459356,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759340.2999127,0.7954788208007812,0.0148304533213377
49,12544,12543,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5624202806122449,0.0029785238606263925,0.5833333333333334,0.5943850874900818,0.0041627101600170135,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759340.3087075,0.866208553314209,0.01635417900979519
50,12800,12799,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.560390625,0.0028561892619534315,0.4166666666666667,0.5958389043807983,0.005353215150535107,1,0.0,-0.05270886002836544,0.0,stable,0.9940671883617993,0.0004078124927822499,0.69562500404194,0.9421875025983901,1764759340.3177733,0.6391972899436951,0.020934447646141052
51,13056,13055,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5602787990196079,0.0029442441022798816,0.4166666666666667,0.6034460663795471,0.005400397814810276,0,0.0,0.0,0.0,mild_drift,0.9796085941808996,0.0005289062463911249,0.6278125020209699,0.898593751299195,1764759340.3267357,0.619438648223877,0.02125556208193302
52,13312,13311,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5582181490384616,0.0030751301169397987,0.5833333333333334,0.6001414060592651,0.005108299199491739,0,0.0,0.0,0.0,mild_drift,0.9723792970904498,0.0005894531231955625,0.5939062510104849,0.8767968756495975,1764759340.3365078,0.7300248742103577,0.25239285826683044
53,13568,13567,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5558667452830188,0.002399392386895158,0.5,0.5892186164855957,0.005978663917630911,0,0.0,0.0,0.0,mild_drift,0.9687646485452248,0.0006197265615977812,0.5769531255052425,0.8658984378247987,1764759340.3460531,0.7605355381965637,0.17965413630008698
54,13824,13823,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5538917824074074,0.0020529571643431123,0.5,0.6032952070236206,0.0055337888188660145,0,0.0,0.0,0.0,mild_drift,0.9669573242726124,0.0006348632807988907,0.5684765627526212,0.8604492189123993,1764759340.3562467,0.8164520263671875,0.20358027517795563
55,14080,14079,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5529829545454545,0.00193262569500191,0.5,0.5953053832054138,0.006246694829314947,0,0.0,0.0,0.0,mild_drift,0.9660536621363062,0.0006424316403994454,0.5642382813763105,0.8577246094561997,1764759340.365981,0.6825231909751892,0.14118321239948273
56,14336,14335,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5511997767857143,0.0024172700612739937,0.5833333333333334,0.5962201952934265,0.007166155148297548,0,0.0,0.0,0.0,mild_drift,0.9656018310681531,0.0006462158201997227,0.5621191406881552,0.8563623047280998,1764759340.3755345,0.7896397113800049,0.19439756870269775
57,14592,14591,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5489309210526315,0.001600004790097369,0.75,0.6070153117179871,0.007025429513305426,0,0.0,0.0,0.0,mild_drift,0.9653759155340765,0.0006481079100998613,0.5610595703440775,0.85568115236405,1764759340.385209,0.9660615921020508,0.21002192795276642
58,14848,14847,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5473464439655172,0.0019736225206106336,0.5,0.5930671095848083,0.00810488685965538,0,0.0,0.0,0.0,mild_drift,0.9652629577670382,0.0006490539550499308,0.5605297851720388,0.855340576182025,1764759340.3950114,0.763691246509552,0.21002289652824402
59,15104,15103,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5467425847457628,0.0036582001143592546,0.5833333333333334,0.6122806072235107,0.009799156337976456,0,0.0,0.0,0.0,mild_drift,0.9652064788835191,0.0006495269775249654,0.5602648925860194,0.8551702880910125,1764759340.4047086,0.8936873078346252,0.2357320338487625
60,15360,15359,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5457682291666667,0.005924562976518411,0.5,0.6065138578414917,0.008944136090576649,0,0.0,0.0,0.0,mild_drift,0.9651782394417595,0.0006497634887624828,0.5601324462930097,0.8550851440455063,1764759340.4142272,0.941046416759491,0.1763535737991333
61,15616,15615,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5450179303278688,0.005606234563603696,0.5833333333333334,0.6196062564849854,0.010964443907141685,0,0.0,0.0,0.0,mild_drift,0.9651641197208798,0.0006498817443812415,0.5600662231465048,0.8550425720227531,1764759340.4241917,0.7892422080039978,0.269365131855011
62,15872,15871,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5442918346774194,0.006527544159446398,0.5833333333333334,0.6144737005233765,0.01042089518159628,0,0.0,0.0,0.0,mild_drift,0.9651570598604399,0.0006499408721906208,0.5600331115732524,0.8550212860113766,1764759340.4340093,0.754328727722168,0.23792678117752075
63,16128,16127,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5433407738095238,0.007100365460281804,0.3333333333333333,0.6233550310134888,0.010405412875115871,0,0.0,0.0,0.0,mild_drift,0.9651535299302199,0.0006499704360953104,0.5600165557866261,0.8550106430056883,1764759340.4437087,0.6744174361228943,0.27930060029029846
64,16384,16383,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5421142578125,0.007167040839919545,0.5,0.6255807280540466,0.009987030178308487,0,0.0,0.0,0.0,mild_drift,0.9651517649651099,0.0006499852180476553,0.5600082778933131,0.8550053215028441,1764759340.453378,0.8155582547187805,0.28390488028526306
65,16640,16639,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5403846153846154,0.007663533920799227,0.8333333333333334,0.6221652030944824,0.008035735227167606,0,0.0,0.0,0.0,mild_drift,0.965150882482555,0.0006499926090238277,0.5600041389466566,0.8550026607514221,1764759340.46294,0.9637352824211121,0.2279248833656311
66,16896,16895,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5391216856060606,0.006983448812410287,0.25,0.6155706644058228,0.006574134808033705,0,0.0,0.0,0.0,mild_drift,0.9651504412412775,0.0006499963045119139,0.5600020694733283,0.855001330375711,1764759340.4726512,0.6283577084541321,0.26843181252479553
67,17152,17151,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5381296641791045,0.005189485145580485,0.5,0.6272470951080322,0.006402470171451569,0,0.0,0.0,0.0,mild_drift,0.9651502206206387,0.0006499981522559569,0.5600010347366642,0.8550006651878554,1764759340.4824474,0.7439894080162048,0.23368066549301147
68,17408,17407,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5379710477941176,0.005031644265302925,0.5833333333333334,0.6227994561195374,0.006244504824280739,0,0.0,0.0,0.0,mild_drift,0.9651501103103193,0.0006499990761279785,0.560000517368332,0.8550003325939277,1764759340.4921277,0.7224462628364563,0.20705997943878174
69,17664,17663,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5375339673913043,0.0011695471194586645,0.25,0.5995578169822693,0.004802071489393711,0,0.0,0.0,0.0,mild_drift,0.9651500551551596,0.0006499995380639893,0.5600002586841659,0.8550001662969638,1764759340.5016143,0.43502309918403625,0.17847484350204468
70,17920,17919,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5375,-0.004778960881796818,0.3333333333333333,0.6616393327713013,0.004614410921931267,0,0.0,0.0,0.0,mild_drift,0.9651500275775797,0.0006499997690319946,0.5600001293420829,0.8550000831484819,1764759340.5112038,0.6257551312446594,0.1352928876876831
71,18176,18175,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5390625,-0.007989339304260464,0.16666666666666666,0.6613774299621582,0.0030433875508606434,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159973,0.6300000646710414,0.900000041574241,1764759340.5212142,0.5981450080871582,0.11895270645618439
72,18432,18431,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5426432291666666,-0.007525608419784053,0.25,0.6598442196846008,0.0021214515436440706,0,0.0,0.0,0.0,stable,0.987537506894395,0.00046249994225799863,0.6650000323355207,0.9225000207871206,1764759340.5307677,0.5974359512329102,0.06604636460542679
73,18688,18687,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5461793664383562,-0.0070278814685083325,0.25,0.6596478223800659,0.0020476265344768763,0,0.0,0.0,0.0,stable,0.9912687534471976,0.00043124997112899935,0.6825000161677603,0.9337500103935603,1764759340.539735,0.6866506934165955,0.008365231566131115
74,18944,18943,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5499366554054054,-0.005753002873966966,0.16666666666666666,0.649066150188446,0.0023690310772508383,0,0.0,0.0,0.0,stable,0.9931343767235987,0.00041562498556449966,0.6912500080838802,0.9393750051967802,1764759340.5492852,0.6452342867851257,0.08295216411352158
75,19200,19199,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.553125,-0.0046393706543213535,0.25,0.6547970175743103,0.0024406162556260824,1,0.16666666666666669,0.0,0.0,severe_drift,0.9443171883617993,0.0007078124927822498,0.52062500404194,0.8746875025983901,1764759340.557982,0.578778088092804,0.009961931966245174
76,19456,19455,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5567948190789473,-0.0032659393135445135,0.08333333333333333,0.6553364992141724,0.0036380637902766466,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.0006789062463911249,0.54031250202097,0.8648437512991951,1764759340.5679011,0.48890212178230286,0.06769198924303055
77,19712,19711,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5591517857142857,-0.002357197701355184,0.25,0.6496930718421936,0.005628213752061129,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955624,0.5501562510104849,0.8599218756495975,1764759340.5777798,0.5368926525115967,0.08954450488090515
78,19968,19967,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5621494391025641,-0.0012060566132951556,0.25,0.6497711539268494,0.007357400842010975,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977812,0.5550781255052424,0.8574609378247988,1764759340.587824,0.5526394248008728,0.09898225963115692
79,20224,20223,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5650217563291139,-0.00011964748132852505,0.25,0.6420885920524597,0.00987592525780201,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988906,0.5575390627526211,0.8562304689123994,1764759340.5975971,0.6939501166343689,0.09961815178394318
80,20480,20479,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5673828125,0.0007494291170503166,0.16666666666666666,0.6345947980880737,0.011604410596191883,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994453,0.5587695313763106,0.8556152344561997,1764759340.6150882,0.46735522150993347,0.10028348863124847
81,20736,20735,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5697820216049383,0.0016217708603119677,0.16666666666666666,0.6334115266799927,0.012056888081133366,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997226,0.5593847656881552,0.8553076172280998,1764759340.626731,0.42639634013175964,0.10141311585903168
82,20992,20991,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5718368902439024,0.0023466594968936396,0.25,0.6353225708007812,0.014450141228735447,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998613,0.5596923828440776,0.8551538086140499,1764759340.6382484,0.7085995674133301,0.11142854392528534
83,21248,21247,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.5735128012048193,0.002912798649686254,0.4166666666666667,0.6272658109664917,0.014515165239572525,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499306,0.5598461914220387,0.855076904307025,1764759340.6493318,0.8229312300682068,0.1108279749751091
