step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
16,4096,4095,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.670654296875,0.012713305945550342,0.5833333333333334,0.6457136869430542,0.005714195780456066,0,0.0,0.0,0.0,mild_drift,0.9651504554748535,0.0006499977111816407,0.5600021362304688,0.8550006866455078,1764759369.7240453,0.6921152472496033,0.023001089692115784
17,4352,4351,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6633731617647058,0.016061715904117417,0.5,0.642037570476532,0.005044851917773485,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1764759369.7336311,0.7191869616508484,0.01997237838804722
18,4608,4607,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6566840277777778,0.017198158605510282,0.6666666666666666,0.6380263566970825,0.006358997896313667,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1764759369.7431355,0.8082340359687805,0.02498837560415268
19,4864,4863,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6490542763157895,0.02183597079992034,0.4166666666666667,0.6472023129463196,0.006393305491656065,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1764759369.7526174,0.6748514175415039,0.025255709886550903
20,5120,5119,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6451171875,0.032491827747470024,0.3333333333333333,0.6510627865791321,0.008130243979394436,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1764759369.7617555,0.6816169619560242,0.03219994530081749
21,5376,5375,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6409970238095238,0.039635509331909645,0.6666666666666666,0.6519102454185486,0.006735887844115496,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1764759369.771297,0.7732684016227722,0.026562197133898735
22,5632,5631,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6344105113636364,0.03997213041086775,0.4166666666666667,0.652885913848877,0.00881962664425373,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764759369.7807148,0.709120512008667,0.03475748375058174
23,5888,5887,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6273777173913043,0.04894159249087544,0.4166666666666667,0.6593911647796631,0.00819418579339981,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764759369.7901673,0.6833555698394775,0.03239813446998596
24,6144,6143,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6238606770833334,0.06132083205300648,0.5,0.6589099764823914,0.008603553287684917,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764759369.7992022,0.7053419947624207,0.03405522182583809
25,6400,6399,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.61875,0.06255016371154254,0.75,0.6556075215339661,0.009246349334716797,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759369.808109,0.7611908316612244,0.03647337108850479
26,6656,6655,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6159855769230769,0.067496886674969,0.16666666666666666,0.6579838991165161,0.008819718845188618,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759369.817075,0.6277716755867004,0.034908831119537354
27,6912,6911,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.61328125,0.07331828502218216,0.4166666666666667,0.6555662751197815,0.0090462826192379,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759369.8263614,0.6626184582710266,0.03574876859784126
28,7168,7167,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.607421875,0.07257234746498947,0.5,0.6581972241401672,0.008488996885716915,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759369.835617,0.6946499943733215,0.03356439992785454
29,7424,7423,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6043911637931034,0.07602230738472346,0.5,0.6606572866439819,0.007954496890306473,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759369.8445203,0.7161181569099426,0.03150023892521858
30,7680,7679,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.601171875,0.0760586003724384,0.5,0.6566051244735718,0.007913586683571339,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759369.8535843,0.7130172848701477,0.03121759742498398
31,7936,7935,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5971522177419355,0.07571682479044309,0.6666666666666666,0.6648427844047546,0.005873952992260456,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759369.8629012,0.7718761563301086,0.023273058235645294
32,8192,8191,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5941162109375,0.07477720318202946,0.6666666666666666,0.666908860206604,0.006063719280064106,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759369.8720872,0.7160971164703369,0.024069586768746376
33,8448,8447,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5916193181818182,0.07474585320390416,0.6666666666666666,0.6642263531684875,0.006918901577591896,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759369.8814974,0.7181367874145508,0.02733469568192959
34,8704,8703,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5884650735294118,0.07300077067257844,0.5,0.668644368648529,0.00572172412648797,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759369.8905435,0.7331556677818298,0.022673003375530243
35,8960,8959,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5857142857142857,0.0719543745426325,0.6666666666666666,0.6685019135475159,0.005793612450361252,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759369.899749,0.7268946170806885,0.022947918623685837
36,9216,9215,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5844184027777778,0.07452358282516924,0.5,0.6688951253890991,0.006321835797280073,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759369.9086604,0.6955854892730713,0.025087933987379074
37,9472,9471,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5816089527027027,0.07403819455887495,0.4166666666666667,0.6717634201049805,0.007015177048742771,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759369.918053,0.6940332055091858,0.02795877866446972
38,9728,9727,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5798725328947368,0.07829779886633297,0.3333333333333333,0.6732378005981445,0.007225682493299246,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759369.9273443,0.6754796504974365,0.02880442515015602
39,9984,9983,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5799278846153846,0.08537266705887864,0.5,0.672215461730957,0.00767522444948554,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759369.937251,0.7082583904266357,0.030607642605900764
40,10240,10239,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5775390625,0.08539394556287985,0.5833333333333334,0.6754212379455566,0.006710444111377001,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759369.946495,0.7227280139923096,0.02676289714872837
41,10496,10495,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5761242378048781,0.08751558172232317,0.6666666666666666,0.6772816181182861,0.0056573087349534035,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759369.956034,0.7294508814811707,0.02255384251475334
42,10752,10751,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5743117559523809,0.08695204956398786,0.4166666666666667,0.6788172125816345,0.004685928579419851,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759369.9655292,0.6762813925743103,0.018675193190574646
43,11008,11007,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5728561046511628,0.08711086930265464,0.75,0.6782866716384888,0.004597512539476156,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759369.9748797,0.7336949706077576,0.018334100022912025
44,11264,11263,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5709339488636364,0.08517789175603112,0.4166666666666667,0.6771149635314941,0.004469426814466715,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759369.984044,0.6806333661079407,0.017797883599996567
45,11520,11519,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5690972222222223,0.08261665165588787,0.4166666666666667,0.6795249581336975,0.003291902830824256,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759369.9931855,0.6879291534423828,0.013115130364894867
46,11776,11775,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5669157608695652,0.07957771679868436,0.4166666666666667,0.680128276348114,0.0037671371828764677,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759370.0023992,0.6970726847648621,0.015032937750220299
47,12032,12031,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5658244680851063,0.07861401636962313,0.5,0.680616021156311,0.003304534126073122,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759370.0112367,0.6819419264793396,0.01318906620144844
48,12288,12287,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.56396484375,0.07668986005434482,0.75,0.6821234226226807,0.003108160337433219,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759370.0203176,0.7925443053245544,0.01240073423832655
49,12544,12543,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5621014030612245,0.07392415080382247,0.5833333333333334,0.6830451488494873,0.0025589631404727697,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759370.02935,0.7275753021240234,0.010231646709144115
50,12800,12799,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.56078125,0.0724974330558072,0.5833333333333334,0.681801974773407,0.003144793910905719,1,0.16666666666666663,-0.13148537656665954,0.0,severe_drift,0.9443171883617993,0.00070781249278225,0.52062500404194,0.87468750259839,1764759370.0388603,0.7323152422904968,0.012555727735161781
51,13056,13055,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5606617647058824,0.072256019484983,0.3333333333333333,0.6816921830177307,0.0025517211761325598,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.000678906246391125,0.54031250202097,0.864843751299195,1764759370.047935,0.6778123378753662,0.010179943405091763
52,13312,13311,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5591947115384616,0.07102972343223789,0.3333333333333333,0.680499792098999,0.003442416898906231,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955625,0.5501562510104849,0.8599218756495974,1764759370.056641,0.6683075428009033,0.013710052706301212
53,13568,13567,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.55859375,0.07222883650228863,0.3333333333333333,0.6808611750602722,0.004063976928591728,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977813,0.5550781255052424,0.8574609378247987,1764759370.0656552,0.6720637679100037,0.016200248152017593
54,13824,13823,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5570746527777778,0.07099616972448766,0.5833333333333334,0.6828335523605347,0.002768478821963072,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988907,0.5575390627526211,0.8562304689123994,1764759370.0747535,0.6837499737739563,0.01103273220360279
55,14080,14079,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5563210227272727,0.07065508777947513,0.5,0.6842795014381409,0.0030126229394227266,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994454,0.5587695313763106,0.8556152344561997,1764759370.0840635,0.689335823059082,0.01202427688986063
56,14336,14335,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5550362723214286,0.07007887089335951,0.3333333333333333,0.6846902370452881,0.0030259895138442516,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997227,0.5593847656881552,0.8553076172280998,1764759370.0932198,0.67258620262146,0.0120935570448637
57,14592,14591,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5545504385964912,0.07078870159473657,0.6666666666666666,0.6846669912338257,0.002885630587115884,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998614,0.5596923828440776,0.8551538086140499,1764759370.1019359,0.7435483336448669,0.011529236100614071
58,14848,14847,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5531384698275862,0.06938013325758627,0.3333333333333333,0.6841091513633728,0.0030675609596073627,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499307,0.5598461914220387,0.855076904307025,1764759370.1107244,0.6409803032875061,0.01224428229033947
59,15104,15103,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5522378177966102,0.06909532905600571,0.3333333333333333,0.6844377517700195,0.0036116251721978188,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249654,0.5599230957110193,0.8550384521535125,1764759370.1200986,0.6617447733879089,0.014449822716414928
60,15360,15359,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5521484375,0.07131209841123924,0.4166666666666667,0.6858708262443542,0.0030410990584641695,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1764759370.1291182,0.6743714809417725,0.012160449288785458
61,15616,15615,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5509733606557377,0.07002398196403817,0.4166666666666667,0.6859585642814636,0.0033384927082806826,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1764759370.1380918,0.6889862418174744,0.01337121520191431
62,15872,15871,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5503402217741935,0.07041123142278467,0.5833333333333334,0.686721682548523,0.0034988464321941137,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1764759370.147284,0.7120137810707092,0.01401888020336628
63,16128,16127,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5496651785714286,0.07066873009720515,0.75,0.6870469450950623,0.0035110849421471357,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1764759370.1563659,0.7135012149810791,0.014085382223129272
64,16384,16383,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.54827880859375,0.06936180367097207,0.6666666666666666,0.6863080859184265,0.004308387171477079,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1764759370.165625,0.7148335576057434,0.01729070022702217
65,16640,16639,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5472956730769231,0.06932986557836333,0.6666666666666666,0.6870785355567932,0.0029493013862520456,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1764759370.1748114,0.7739834785461426,0.011808671057224274
66,16896,16895,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5470525568181818,0.07009006955970361,0.25,0.6880396008491516,0.0025987967383116484,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1764759370.1838255,0.6628199815750122,0.010428258217871189
67,17152,17151,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5463502798507462,0.0693878106582087,0.5833333333333334,0.6878923773765564,0.002787275705486536,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1764759370.1927874,0.7299139499664307,0.011176164261996746
68,17408,17407,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5455537683823529,0.06828749941072254,0.5833333333333334,0.6875470280647278,0.0027270985301584005,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1764759370.2015707,0.6941180229187012,0.01091779489070177
69,17664,17663,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5446671195652174,0.06586110280233873,0.5833333333333334,0.6872724294662476,0.002423489699140191,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1764759370.2109861,0.718346357345581,0.009718786925077438
70,17920,17919,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5438058035714286,0.06244825725043608,0.5833333333333334,0.6871582865715027,0.002480045659467578,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1764759370.2201638,0.7044091820716858,0.00993975717574358
71,18176,18175,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5435739436619719,0.05994937914043802,0.4166666666666667,0.687282145023346,0.0020486339926719666,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1764759370.2290645,0.6850323677062988,0.008199011906981468
72,18432,18431,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5455186631944444,0.06150696858965194,0.3333333333333333,0.6874639987945557,0.0023573997896164656,0,0.0,0.0,0.0,stable,0.9875374950330706,0.0004625000137835724,0.6649999906122694,0.9225000046938665,1764759370.2381003,0.6800380349159241,0.00944108609110117
73,18688,18687,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5475171232876712,0.06296132079880899,0.3333333333333333,0.6870088577270508,0.0025132435839623213,0,0.0,0.0,0.0,stable,0.9912687475165354,0.0004312500068917862,0.6824999953061347,0.9337500023469333,1764759370.247643,0.6454465389251709,0.010075951926410198
74,18944,18943,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5503589527027027,0.06608357420659598,0.3333333333333333,0.6876240968704224,0.0030869573820382357,0,0.0,0.0,0.0,stable,0.9931343737582676,0.00041562500344589307,0.6912499976530673,0.9393750011734667,1764759370.2566826,0.6678856015205383,0.012433801777660847
75,19200,19199,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5530208333333333,0.06900155617288489,0.16666666666666666,0.687515139579773,0.003250438254326582,1,0.41666666666666674,0.0,0.0,severe_drift,0.9443171868791338,0.0007078125017229465,0.5206249988265337,0.8746875005867334,1764759370.265924,0.5721068978309631,0.01307979691773653
76,19456,19455,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.556383634868421,0.07290692391574076,0.3333333333333333,0.6867414116859436,0.005024435464292765,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614733,0.5403124994132669,0.8648437502933667,1764759370.2750347,0.6377505660057068,0.020314043387770653
77,19712,19711,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5587459415584416,0.07529224986553439,0.3333333333333333,0.6877830624580383,0.006956593133509159,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066335,0.8599218751466833,1764759370.283961,0.6389180421829224,0.02826732024550438
78,19968,19967,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5617487980769231,0.0785943259412688,0.0,0.6867986917495728,0.009173118509352207,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533168,0.8574609375733416,1764759370.293079,0.4025164544582367,0.03752289339900017
79,20224,20223,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5646261867088608,0.08166808530862799,0.08333333333333333,0.6863402724266052,0.012231102213263512,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759370.302098,0.4642929136753082,0.050479911267757416
80,20480,20479,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5669921875,0.08395516117139214,0.16666666666666666,0.6862450242042542,0.01504236739128828,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759370.3109655,0.5101414918899536,0.06257738918066025
81,20736,20735,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5693962191358025,0.08627029400963956,0.16666666666666666,0.6846479773521423,0.01763884723186493,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759370.3202643,0.5083529353141785,0.07396721094846725
82,20992,20991,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5714557926829268,0.08806204244475417,0.4166666666666667,0.6833418607711792,0.020241830497980118,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759370.329294,0.7519714832305908,0.08577387034893036
83,21248,21247,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.5731362951807228,0.08929215725591194,0.4166666666666667,0.6810268759727478,0.020954376086592674,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759370.3385272,0.7163829207420349,0.08899152278900146
