step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
232,59392,59391,Airlines,uspds_csv,ts_drift_adapt,1,0.6488247575431034,0.07182614540942837,0.5,0.6049469113349915,0.0010387826478108764,0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764683790.4974186,0.8075542449951172,0.004234319552779198
233,59648,59647,Airlines,uspds_csv,ts_drift_adapt,1,0.6490578057939914,0.0716928817044574,0.16666666666666666,0.6064743399620056,0.0008822741219773889,0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764683790.506882,0.49079570174217224,0.0035870694555342197
234,59904,59903,Airlines,uspds_csv,ts_drift_adapt,1,0.6491386217948718,0.07145116345419388,0.25,0.605207622051239,0.0008235904388129711,0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764683790.5161505,0.5854201912879944,0.0033299382776021957
235,60160,60159,Airlines,uspds_csv,ts_drift_adapt,1,0.6490192819148937,0.071067630860503,0.5833333333333334,0.6058954000473022,0.0007670082268305123,0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764683790.525504,0.8142399191856384,0.003090759040787816
236,60416,60415,Airlines,uspds_csv,ts_drift_adapt,1,0.6487188824152542,0.07055770795386095,0.4166666666666667,0.607401967048645,0.0007403793279081583,0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764683790.5350637,0.7294432520866394,0.0029839607886970043
237,60672,60671,Airlines,uspds_csv,ts_drift_adapt,1,0.6489154799578059,0.07040608551968727,0.25,0.6053410768508911,0.0007788058719597757,0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764683790.5445845,0.596113383769989,0.003114825114607811
238,60928,60927,Airlines,uspds_csv,ts_drift_adapt,1,0.6487821691176471,0.07002152862357441,0.25,0.6059097647666931,0.0008768650586716831,0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764683790.554017,0.5363552570343018,0.003502644132822752
239,61184,61183,Airlines,uspds_csv,ts_drift_adapt,1,0.6486499738493724,0.06964087040137515,0.3333333333333333,0.607114315032959,0.0008642489556223154,0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764683790.5633776,0.664152204990387,0.003466365858912468
240,61440,61439,Airlines,uspds_csv,ts_drift_adapt,1,0.6485677083333333,0.06929844178690839,0.5,0.6053374409675598,0.0007889819680713117,0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764683790.5727906,0.7605648040771484,0.0031215816270560026
241,61696,61695,Airlines,uspds_csv,ts_drift_adapt,1,0.6482916234439834,0.06882284153900237,0.4166666666666667,0.6068556904792786,0.0010931618744507432,0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764683790.5832412,0.7368828654289246,0.0043288846500217915
242,61952,61951,Airlines,uspds_csv,ts_drift_adapt,1,0.6483567923553719,0.06858937971469983,0.4166666666666667,0.6060956120491028,0.0010489544365555048,0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764683790.5948849,0.690673291683197,0.0041381302289664745
243,62208,62207,Airlines,uspds_csv,ts_drift_adapt,1,0.6480516975308642,0.06810022303010889,0.3333333333333333,0.6089249849319458,0.0013376909773796797,0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764683790.6065688,0.6578666567802429,0.0052786339074373245
244,62464,62463,Airlines,uspds_csv,ts_drift_adapt,1,0.6479252049180327,0.06773869152647813,0.3333333333333333,0.6101040840148926,0.0013112000888213515,0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764683790.6183176,0.6461570858955383,0.005167784169316292
245,62720,62719,Airlines,uspds_csv,ts_drift_adapt,1,0.6478635204081633,0.06742471484620348,0.5833333333333334,0.6103383302688599,0.0013081756187602878,0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764683790.6278548,0.8247408270835876,0.00515394564718008
246,62976,62975,Airlines,uspds_csv,ts_drift_adapt,1,0.6476117886178862,0.06698267443585289,0.3333333333333333,0.6091867089271545,0.001509525696747005,0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764683790.6372783,0.6555256247520447,0.005934994202107191
247,63232,63231,Airlines,uspds_csv,ts_drift_adapt,1,0.647472798582996,0.06662124339463307,0.25,0.6131058931350708,0.0016135585028678179,0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764683790.6468854,0.5834320187568665,0.006359375547617674
248,63488,63487,Airlines,uspds_csv,ts_drift_adapt,1,0.6473821824596774,0.06629558608912105,0.4166666666666667,0.6139470338821411,0.0017256817081943154,0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764683790.656303,0.6855987906455994,0.006783205550163984
249,63744,63743,Airlines,uspds_csv,ts_drift_adapt,1,0.6472138554216867,0.06591974933898838,0.4166666666666667,0.6134454011917114,0.0018514719558879733,0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764683790.6658902,0.713876485824585,0.007281511090695858
250,64000,63999,Airlines,uspds_csv,ts_drift_adapt,1,0.647234375,0.06567443632757067,0.3333333333333333,0.6137639284133911,0.0018108091317117214,0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764683790.6754613,0.640644907951355,0.00711775990203023
251,64256,64255,Airlines,uspds_csv,ts_drift_adapt,1,0.6472858565737052,0.065451910162147,0.4166666666666667,0.61432284116745,0.0017082346603274345,0,0.0,stable,0.9940671868791338,0.00040781250172294684,0.6956249988265335,0.9421875005867333,1764683790.6848636,0.6855850219726562,0.006710957735776901
252,64512,64511,Airlines,uspds_csv,ts_drift_adapt,1,0.6472904265873016,0.06519965401869228,0.5,0.6135640144348145,0.0020488721784204245,1,0.08333333333333337,mild_drift,0.9796085934395669,0.0005289062508614735,0.6278124994132668,0.8985937502933666,1764683790.6943216,0.7612801194190979,0.008048268966376781
253,64768,64767,Airlines,uspds_csv,ts_drift_adapt,1,0.6471714426877471,0.06486671342784851,0.5,0.6147171258926392,0.0019642626866698265,0,0.0,mild_drift,0.9723792967197834,0.0005894531254307367,0.5939062497066334,0.8767968751466833,1764683790.7034483,0.7374038696289062,0.0077207437716424465
254,65024,65023,Airlines,uspds_csv,ts_drift_adapt,1,0.6469303641732284,0.06445501812384216,0.5833333333333334,0.6164965033531189,0.002248783828690648,0,0.0,mild_drift,0.9687646483598917,0.0006197265627153684,0.5769531248533166,0.8658984375733416,1764683790.712664,0.7737641334533691,0.008835747838020325
255,65280,65279,Airlines,uspds_csv,ts_drift_adapt,1,0.6468903186274509,0.06417981380320582,0.5,0.6189567446708679,0.0023648433852940798,0,0.0,mild_drift,0.9669573241799458,0.0006348632813576842,0.5684765624266583,0.8604492187866708,1764683790.7214198,0.7194714546203613,0.009290818125009537
256,65536,65535,Airlines,uspds_csv,ts_drift_adapt,1,0.646881103515625,0.0639270801499613,0.3333333333333333,0.6208162307739258,0.002398446435108781,0,0.0,mild_drift,0.9660536620899729,0.0006424316406788422,0.5642382812133291,0.8577246093933354,1764683790.7303004,0.6386256217956543,0.009429196827113628
257,65792,65791,Airlines,uspds_csv,ts_drift_adapt,1,0.6466439688715954,0.06352621048133593,0.3333333333333333,0.6183030009269714,0.0026702675968408585,0,0.0,mild_drift,0.9656018310449864,0.0006462158203394211,0.5621191406066646,0.8563623046966677,1764683790.7394316,0.6249107718467712,0.010493326932191849
258,66048,66047,Airlines,uspds_csv,ts_drift_adapt,1,0.6466206395348837,0.06326856786421933,0.4166666666666667,0.6166455745697021,0.003051488660275936,0,0.0,mild_drift,0.9653759155224932,0.0006481079101697106,0.5610595703033323,0.8556811523483339,1764683790.7483795,0.6683656573295593,0.011969520710408688
259,66304,66303,Airlines,uspds_csv,ts_drift_adapt,1,0.6462656853281853,0.06279631300782512,0.3333333333333333,0.6215123534202576,0.0029564714059233665,0,0.0,mild_drift,0.9652629577612466,0.0006490539550848553,0.5605297851516662,0.8553405761741669,1764683790.7577925,0.6275891661643982,0.011615941300988197
260,66560,66559,Airlines,uspds_csv,ts_drift_adapt,1,0.6461237980769231,0.06246621426512563,0.5,0.6206598877906799,0.0029732980765402317,0,0.0,mild_drift,0.9652064788806233,0.0006495269775424277,0.5602648925758331,0.8551702880870835,1764683790.7668028,0.728961706161499,0.011681645177304745
261,66816,66815,Airlines,uspds_csv,ts_drift_adapt,1,0.6460278975095786,0.062168357972255346,0.5,0.6245480179786682,0.003109902609139681,0,0.0,mild_drift,0.9651782394403117,0.0006497634887712139,0.5601324462879165,0.8550851440435417,1764683790.775879,0.7305295467376709,0.012214994058012962
262,67072,67071,Airlines,uspds_csv,ts_drift_adapt,1,0.6459029103053435,0.061853953103541005,0.16666666666666666,0.6292828321456909,0.00302206352353096,0,0.0,mild_drift,0.9651641197201558,0.0006498817443856069,0.5600662231439582,0.8550425720217709,1764683790.7867491,0.5524974465370178,0.01188275683671236
263,67328,67327,Airlines,uspds_csv,ts_drift_adapt,1,0.6458234315589354,0.06157111970078175,0.3333333333333333,0.6281434893608093,0.0029760575853288174,0,0.0,mild_drift,0.9651570598600778,0.0006499408721928036,0.560033111571979,0.8550212860108855,1764683790.798031,0.6306197643280029,0.011706178076565266
264,67584,67583,Airlines,uspds_csv,ts_drift_adapt,1,0.6458777225378788,0.061376036089334576,0.3333333333333333,0.6293318867683411,0.00251574395224452,0,0.0,mild_drift,0.9651535299300389,0.0006499704360964018,0.5600165557859895,0.8550106430054427,1764683790.8096993,0.6420809626579285,0.009896992705762386
265,67840,67839,Airlines,uspds_csv,ts_drift_adapt,1,0.6461527122641509,0.06132343521110314,0.4166666666666667,0.6289033889770508,0.0026822774671018124,0,0.0,mild_drift,0.9651517649650194,0.0006499852180482009,0.5600082778929947,0.8550053215027213,1764683790.821275,0.670942485332489,0.01055392250418663
266,68096,68095,Airlines,uspds_csv,ts_drift_adapt,1,0.6467046522556391,0.06144830885900073,0.3333333333333333,0.6279512047767639,0.002315615536645055,0,0.0,mild_drift,0.9651508824825097,0.0006499926090241005,0.5600041389464974,0.8550026607513607,1764683790.8302596,0.6494726538658142,0.009112061001360416
267,68352,68351,Airlines,uspds_csv,ts_drift_adapt,1,0.6475450608614233,0.061757508270198366,0.08333333333333333,0.6414767503738403,0.0020259686280041933,0,0.0,mild_drift,0.9651504412412548,0.0006499963045120502,0.5600020694732486,0.8550013303756803,1764683790.8393376,0.5553165078163147,0.007996080443263054
268,68608,68607,Airlines,uspds_csv,ts_drift_adapt,1,0.6482480177238806,0.061978973491323655,0.08333333333333333,0.6418555974960327,0.0015615015290677547,0,0.0,mild_drift,0.9651502206206274,0.0006499981522560252,0.5600010347366242,0.8550006651878401,1764683790.848465,0.5284669995307922,0.00616307882592082
269,68864,68863,Airlines,uspds_csv,ts_drift_adapt,1,0.6489457481412639,0.06219717489796639,0.08333333333333333,0.6458097100257874,0.0011666885111480951,0,0.0,mild_drift,0.9651501103103137,0.0006499990761280126,0.560000517368312,0.85500033259392,1764683790.8575788,0.5140071511268616,0.004613953176885843
270,69120,69119,Airlines,uspds_csv,ts_drift_adapt,1,0.6496238425925925,0.062402926081728226,0.16666666666666666,0.6450232267379761,0.001019408693537116,0,0.0,mild_drift,0.9651500551551568,0.0006499995380640064,0.5600002586841559,0.85500016629696,1764683790.8665779,0.5630616545677185,0.004039897583425045
271,69376,69375,Airlines,uspds_csv,ts_drift_adapt,1,0.650383417896679,0.06266077005383765,0.16666666666666666,0.6450151205062866,0.0006881447043269873,0,0.0,mild_drift,0.9651500275775784,0.0006499997690320033,0.560000129342078,0.85500008314848,1764683790.875678,0.5516833662986755,0.0027308545541018248
272,69632,69631,Airlines,uspds_csv,ts_drift_adapt,1,0.6509219898897058,0.06277770860513725,0.3333333333333333,0.6478055119514465,0.0007142049144022167,0,0.0,mild_drift,0.9651500137887892,0.0006499998845160017,0.560000064671039,0.85500004157424,1764683790.8846538,0.6447502970695496,0.002861493732780218
273,69888,69887,Airlines,uspds_csv,ts_drift_adapt,1,0.6516998626373627,0.06304740382731322,0.16666666666666666,0.6445643901824951,0.0006200037314556539,0,0.0,stable,0.9800750068943946,0.0005249999422580009,0.6300000323355195,0.90000002078712,1764683790.8936307,0.5178503394126892,0.002490403363481164
274,70144,70143,Airlines,uspds_csv,ts_drift_adapt,1,0.6522011861313869,0.06314090441122784,0.08333333333333333,0.6435186862945557,0.0008455447969026864,0,0.0,stable,0.9875375034471974,0.00046249997112900046,0.6650000161677597,0.9225000103935601,1764683790.9027884,0.4270778000354767,0.00341999065130949
275,70400,70399,Airlines,uspds_csv,ts_drift_adapt,1,0.6527556818181818,0.06326851548575463,0.16666666666666666,0.6438915133476257,0.0010546824196353555,0,0.0,stable,0.9912687517235987,0.0004312499855645002,0.6825000080838799,0.9337500051967801,1764683790.9118922,0.5329543948173523,0.0042830174788832664
276,70656,70655,Airlines,uspds_csv,ts_drift_adapt,1,0.6531363224637681,0.06328577082877034,0.3333333333333333,0.6451697945594788,0.0013164880219846964,0,0.0,stable,0.9931343758617994,0.00041562499278225014,0.6912500040419399,0.93937500259839,1764683790.9211009,0.6439718008041382,0.005364411044865847
277,70912,70911,Airlines,uspds_csv,ts_drift_adapt,1,0.6536270306859205,0.06337335920768257,0.25,0.6426975727081299,0.001528872991912067,1,0.25,severe_drift,0.9443171879308997,0.0007078124963911251,0.52062500202097,0.874687501299195,1764683790.9302392,0.5591261386871338,0.00624122517183423
278,71168,71167,Airlines,uspds_csv,ts_drift_adapt,1,0.6541985161870504,0.06351247756338164,0.25,0.6428478956222534,0.0016890174010768533,0,0.0,mild_drift,0.9547335939654498,0.0006789062481955626,0.540312501010485,0.8648437506495975,1764683790.9391046,0.5610402226448059,0.006899561267346144
279,71424,71423,Airlines,uspds_csv,ts_drift_adapt,1,0.6546118951612904,0.06355154693678984,0.16666666666666666,0.6388015747070312,0.0019451203988865018,0,0.0,mild_drift,0.9599417969827249,0.0006644531240977813,0.5501562505052424,0.8599218753247988,1764683790.9483705,0.4845520555973053,0.007968348450958729
280,71680,71679,Airlines,uspds_csv,ts_drift_adapt,1,0.6549944196428571,0.06357147531314386,0.4166666666666667,0.6397883296012878,0.002525074640288949,0,0.0,mild_drift,0.9625458984913624,0.0006572265620488906,0.5550781252526211,0.8574609376623994,1764683790.957563,0.7298168540000916,0.010377968661487103
281,71936,71935,Airlines,uspds_csv,ts_drift_adapt,1,0.6553325177935944,0.06356376840519215,0.25,0.6364903450012207,0.0031299213878810406,0,0.0,mild_drift,0.9638479492456812,0.0006536132810244454,0.5575390626263106,0.8562304688311997,1764683790.9664373,0.5370014309883118,0.012916138395667076
282,72192,72191,Airlines,uspds_csv,ts_drift_adapt,1,0.655432734929078,0.06340659963635038,0.16666666666666666,0.635267436504364,0.002901061438024044,0,0.0,mild_drift,0.9644989746228405,0.0006518066405122227,0.5587695313131553,0.8556152344155998,1764683790.9756992,0.4999944865703583,0.011950361542403698
283,72448,72447,Airlines,uspds_csv,ts_drift_adapt,1,0.6555184408127208,0.06324146571576693,0.4166666666666667,0.6336925029754639,0.003199612023308873,0,0.0,mild_drift,0.9648244873114202,0.0006509033202561113,0.5593847656565776,0.8553076172077999,1764683790.9864016,0.7165036201477051,0.013228071853518486
284,72704,72703,Airlines,uspds_csv,ts_drift_adapt,1,0.6557273327464789,0.06315474858491929,0.4166666666666667,0.629996657371521,0.0030977262649685144,0,0.0,mild_drift,0.9649872436557101,0.0006504516601280558,0.5596923828282887,0.8551538086038999,1764683790.9975874,0.7433173060417175,0.01280134730041027
285,72960,72959,Airlines,uspds_csv,ts_drift_adapt,1,0.6558799342105263,0.06303361697016117,0.5,0.6279073357582092,0.002989848144352436,0,0.0,mild_drift,0.965068621827855,0.0006502258300640279,0.5598461914141444,0.8550769043019499,1764683791.0087726,0.7947664260864258,0.012361872009932995
286,73216,73215,Airlines,uspds_csv,ts_drift_adapt,1,0.6558675699300699,0.06281052901907837,0.5,0.6248420476913452,0.0027852552011609077,0,0.0,mild_drift,0.9651093109139275,0.0006501129150320139,0.5599230957070722,0.855038452150975,1764683791.0197937,0.8180844187736511,0.011501885019242764
287,73472,73471,Airlines,uspds_csv,ts_drift_adapt,1,0.6559641768292683,0.06265671192592495,0.25,0.6261754035949707,0.002414444461464882,0,0.0,mild_drift,0.9651296554569637,0.000650056457516007,0.559961547853536,0.8550192260754874,1764683791.0288045,0.5735228061676025,0.00994767714291811
288,73728,73727,Airlines,uspds_csv,ts_drift_adapt,1,0.6560329861111112,0.06248675987275718,0.4166666666666667,0.6234815120697021,0.0020137110259383917,0,0.0,mild_drift,0.9651398277284818,0.0006500282287580036,0.5599807739267679,0.8550096130377437,1764683791.0377133,0.742871105670929,0.008284208364784718
289,73984,73983,Airlines,uspds_csv,ts_drift_adapt,1,0.6560607698961938,0.062292622487702044,0.4166666666666667,0.6238579750061035,0.0020214549731463194,0,0.0,mild_drift,0.965144913864241,0.0006500141143790019,0.559990386963384,0.8550048065188718,1764683791.0467718,0.7424333691596985,0.008314245380461216
290,74240,74239,Airlines,uspds_csv,ts_drift_adapt,1,0.6560479525862069,0.062074771281060974,0.3333333333333333,0.6208261251449585,0.0012175458250567317,0,0.0,mild_drift,0.9651474569321205,0.0006500070571895009,0.559995193481692,0.8550024032594359,1764683791.0559213,0.6218041777610779,0.004976522643119097
291,74496,74495,Airlines,uspds_csv,ts_drift_adapt,1,0.6559681056701031,0.06181718573748121,0.5833333333333334,0.6192200183868408,0.0008989527705125511,0,0.0,mild_drift,0.9651487284660603,0.0006500035285947506,0.5599975967408459,0.8550012016297179,1764683791.064974,0.855058491230011,0.0036541353911161423
292,74752,74751,Airlines,uspds_csv,ts_drift_adapt,1,0.6558219178082192,0.061520690925446736,0.3333333333333333,0.6212829947471619,0.000854307902045548,0,0.0,mild_drift,0.9651493642330301,0.0006500017642973753,0.5599987983704229,0.855000600814859,1764683791.0741248,0.6531556248664856,0.003471708158031106
293,75008,75007,Airlines,uspds_csv,ts_drift_adapt,1,0.6556767278156996,0.061226782465441464,0.25,0.6186766028404236,0.0006493448745459318,0,0.0,mild_drift,0.9651496821165151,0.0006500008821486876,0.5599993991852115,0.8550003004074295,1764683791.0833864,0.5731468796730042,0.0026183880399912596
294,75264,75263,Airlines,uspds_csv,ts_drift_adapt,1,0.6555590986394558,0.060951577601873114,0.3333333333333333,0.6199365854263306,0.0006392946233972907,0,0.0,mild_drift,0.9651498410582575,0.0006500004410743439,0.5599996995926058,0.8550001502037148,1764683791.0925772,0.637295663356781,0.00257970136590302
295,75520,75519,Airlines,uspds_csv,ts_drift_adapt,1,0.6552966101694915,0.0605904879848303,0.3333333333333333,0.6188781261444092,0.0005504393484443426,0,0.0,mild_drift,0.9651499205291287,0.000650000220537172,0.5599998497963028,0.8550000751018574,1764683791.10175,0.6508811116218567,0.00220670853741467
296,75776,75775,Airlines,uspds_csv,ts_drift_adapt,1,0.6551150760135135,0.0602806705293343,0.16666666666666666,0.6181609630584717,0.0006512214313261211,0,0.0,mild_drift,0.9651499602645643,0.0006500001102685861,0.5599999248981513,0.8550000375509287,1764683791.1109014,0.5021167993545532,0.0025939401239156723
297,76032,76031,Airlines,uspds_csv,ts_drift_adapt,1,0.6547506313131313,0.059863099384625966,0.3333333333333333,0.6175112128257751,0.0006872534868307412,0,0.0,mild_drift,0.9651499801322821,0.0006500000551342932,0.5599999624490757,0.8550000187754643,1764683791.1198666,0.6373355984687805,0.0027309914585202932
298,76288,76287,Airlines,uspds_csv,ts_drift_adapt,1,0.6544934983221476,0.059512611959734465,0.4166666666666667,0.6198852062225342,0.0006106431828811765,0,0.0,stable,0.9800749900661411,0.0005250000275671466,0.6299999812245378,0.9000000093877322,1764683791.1287124,0.7002890110015869,0.002423742087557912
299,76544,76543,Airlines,uspds_csv,ts_drift_adapt,1,0.6542119565217391,0.05914997527933843,0.4166666666666667,0.6178727149963379,0.0007531435112468898,0,0.0,stable,0.9875374950330705,0.00046250001378357326,0.6649999906122689,0.9225000046938661,1764683791.1376224,0.6759312748908997,0.0029749195091426373
300,76800,76799,Airlines,uspds_csv,ts_drift_adapt,1,0.6540755208333333,0.05887583272613399,0.4166666666666667,0.6197524666786194,0.0006441428558900952,0,0.0,stable,0.9912687475165353,0.0004312500068917866,0.6824999953061344,0.9337500023469331,1764683791.1465685,0.6631488800048828,0.002549237571656704
301,77056,77055,Airlines,uspds_csv,ts_drift_adapt,1,0.6535895971760798,0.05839713601552239,0.5,0.6216986179351807,0.0008183157187886536,0,0.0,stable,0.9931343737582676,0.0004156250034458933,0.6912499976530672,0.9393750011734665,1764683791.1557534,0.7454667687416077,0.0032360923942178488
302,77312,77311,Airlines,uspds_csv,ts_drift_adapt,1,0.6532491721854304,0.058007422807355075,0.5,0.6190265417098999,0.0010183036793023348,1,0.25,severe_drift,0.9443171868791338,0.0007078125017229467,0.5206249988265336,0.8746875005867333,1764683791.1648855,0.7578341364860535,0.004016096703708172
303,77568,77567,Airlines,uspds_csv,ts_drift_adapt,1,0.6530914810231023,0.057727300219741866,0.25,0.6214437484741211,0.0008287642849609256,0,0.0,mild_drift,0.9547335934395669,0.0006789062508614734,0.5403124994132668,0.8648437502933666,1764683791.1741712,0.5664339661598206,0.00327527173794806
304,77824,77823,Airlines,uspds_csv,ts_drift_adapt,1,0.6525364925986842,0.05721757225247153,0.5833333333333334,0.6226474642753601,0.0010942716617137194,0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066333,0.8599218751466833,1764683791.1840308,0.7564444541931152,0.004318106919527054
305,78080,78079,Airlines,uspds_csv,ts_drift_adapt,1,0.6523181352459017,0.056906735895609926,0.4166666666666667,0.623918890953064,0.0011960857082158327,0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533166,0.8574609375733416,1764683791.1957436,0.6781415939331055,0.004715326242148876
306,78336,78335,Airlines,uspds_csv,ts_drift_adapt,1,0.6519480187908496,0.05651034298337655,0.5,0.6247842311859131,0.0014240911696106195,0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764683791.2070067,0.7389412522315979,0.005609838292002678
307,78592,78591,Airlines,uspds_csv,ts_drift_adapt,1,0.6516057614006515,0.05613272068483206,0.3333333333333333,0.6238163113594055,0.001654208404943347,0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764683791.2184858,0.6279848217964172,0.006510164123028517
308,78848,78847,Airlines,uspds_csv,ts_drift_adapt,1,0.6513037743506493,0.05578072976412943,0.5833333333333334,0.6265137195587158,0.001703070942312479,0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764683791.2282453,0.7603006958961487,0.006707178894430399
309,79104,79103,Airlines,uspds_csv,ts_drift_adapt,1,0.6510037419093851,0.05543222666934585,0.8333333333333334,0.6274290680885315,0.001968021271750331,0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764683791.2373223,0.8980016708374023,0.007750274613499641
310,79360,79359,Airlines,uspds_csv,ts_drift_adapt,1,0.6506678427419355,0.05506572653276784,0.3333333333333333,0.6313865780830383,0.0022523736115545034,0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764683791.2465394,0.6266618967056274,0.00887230783700943
311,79616,79615,Airlines,uspds_csv,ts_drift_adapt,1,0.6504220257234726,0.054752593776938474,0.5833333333333334,0.6327065825462341,0.0023903856053948402,0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764683791.2557402,0.7527129650115967,0.009421491995453835
312,79872,79871,Airlines,uspds_csv,ts_drift_adapt,1,0.6499273838141025,0.054301610683918464,0.6666666666666666,0.6350002884864807,0.002793974941596389,0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764683791.264984,0.7979555726051331,0.011009452864527702
313,80128,80127,Airlines,uspds_csv,ts_drift_adapt,1,0.649498302715655,0.053890587081044744,0.5,0.6354427933692932,0.0034522574860602617,0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764683791.2739842,0.6818788647651672,0.013598281890153885
314,80384,80383,Airlines,uspds_csv,ts_drift_adapt,1,0.6491465963375797,0.05352554288492167,0.4166666666666667,0.6375460028648376,0.003593812230974436,0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764683791.2828586,0.6536412835121155,0.01416048314422369
315,80640,80639,Airlines,uspds_csv,ts_drift_adapt,1,0.6486979166666667,0.05310924709312385,0.4166666666666667,0.6384978890419006,0.004472308326512575,0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764683791.291973,0.6826243996620178,0.017607931047677994
316,80896,80895,Airlines,uspds_csv,ts_drift_adapt,1,0.6482149920886076,0.05267703654119854,0.4166666666666667,0.6407848000526428,0.004037673585116863,0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764683791.3011017,0.6668904423713684,0.015930024906992912
317,81152,81151,Airlines,uspds_csv,ts_drift_adapt,1,0.6477351143533123,0.05224962124092776,0.5833333333333334,0.6427966952323914,0.00452987477183342,0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764683791.3099322,0.7562385201454163,0.017865948379039764
318,81408,81407,Airlines,uspds_csv,ts_drift_adapt,1,0.6473196737421384,0.051843677740508444,0.6666666666666666,0.6448431015014648,0.0043108221143484116,0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764683791.318824,0.7264545559883118,0.01701197400689125
319,81664,81663,Airlines,uspds_csv,ts_drift_adapt,1,0.647029290752351,0.051579921211881825,0.5,0.6475870013237,0.0047253514640033245,0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764683791.3279,0.711336612701416,0.01865183562040329
320,81920,81919,Airlines,uspds_csv,ts_drift_adapt,1,0.64678955078125,0.05148764657675985,0.3333333333333333,0.6491350531578064,0.005121380090713501,0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764683791.3374631,0.6712808609008789,0.020227063447237015
321,82176,82175,Airlines,uspds_csv,ts_drift_adapt,1,0.6464782904984424,0.05116308564827243,0.3333333333333333,0.6498764157295227,0.004952894989401102,0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764683791.3465369,0.6593188643455505,0.019570063799619675
322,82432,82431,Airlines,uspds_csv,ts_drift_adapt,1,0.6458050271739131,0.05064768675763484,0.5,0.6530660390853882,0.005021167453378439,0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764683791.3556743,0.6782577633857727,0.019849780946969986
