step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9862132352941176,0.9258495203696842,0.0,0.06399723887443542,0.0012946882052347064,0,0,0,0,-1,0.0,0.0005841844249516726,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1767768205.022079,0.009121456183493137,0.011062409728765488
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9862709205020921,0.9262156175472759,0.0,0.05733717605471611,0.001170107745565474,0,0,0,0,-1,0.0,0.00012458045966923237,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1767768205.0353384,0.017523514106869698,0.012626432813704014
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.986328125,0.9266593592807378,0.0,0.07303804159164429,0.0007773934048600495,0,0,0,0,-1,0.0,0.00039271434070542455,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1767768205.0477283,0.0021492212545126677,0.007584583945572376
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9863848547717843,0.9270977230462524,0.0,0.08426472544670105,0.0025532864965498447,0,0,0,0,-1,0.0,0.0017758930916897953,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1767768205.0584428,0.0023936904035508633,0.017876019701361656
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9864411157024794,0.9273323184893146,0.0,0.060115717351436615,0.0011951079359278083,0,0,0,0,-1,0.0,0.0013581785606220365,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1767768205.0697405,0.0032086828723549843,0.009455964900553226
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9864969135802469,0.9276049458072285,0.0,0.06271431595087051,0.0011800630018115044,0,0,0,0,-1,0.0,1.504493411630392e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1767768205.0811663,0.001953910803422332,0.011456551030278206
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9865522540983607,0.9278755335667895,0.0,0.05119370296597481,0.0009553583222441375,0,0,0,0,-1,0.0,0.00022470467956736684,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1767768205.0925596,0.019331805408000946,0.007469869218766689
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9866071428571429,0.9283382518085193,0.0,0.07614850997924805,0.0013402525801211596,0,0,0,0,-1,0.0,0.00038489425787702203,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1767768205.1033137,0.014260814525187016,0.014559155330061913
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9866615853658537,0.9286418165119312,0.0,0.05940559133887291,0.0010307576740160584,0,0,0,0,-1,0.0,0.0003094949061051011,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1767768205.113989,0.0020373635925352573,0.011143803596496582
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9867155870445344,0.929056774027934,0.0,0.07293742150068283,0.0017330929404124618,0,0,0,0,-1,0.0,0.0007023352663964033,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1767768205.1262302,0.0013031107373535633,0.01872064173221588
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9867691532258065,0.9292035398230091,0.0,0.04709701985120773,0.001010117121040821,0,0,0,0,-1,0.0,0.0007229758193716407,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1767768205.1377687,0.0019850698299705982,0.00855114683508873
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9868222891566265,0.9295746697770964,0.0,0.07202690839767456,0.0010172760812565684,0,0,0,0,-1,0.0,7.158960215747356e-06,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1767768205.1494634,0.00870368629693985,0.00869220495223999
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.986875,0.9300526033567502,0.0,0.07449938356876373,0.0007634154753759503,0,0,0,0,-1,0.0,0.0002538606058806181,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1767768205.1621788,0.006475930567830801,0.007568233646452427
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9869272908366534,0.9302320531250953,0.0,0.04942811280488968,0.0007851678528822958,0,0,0,0,-1,0.0,2.175237750634551e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.000800000000000001,0.9999999999999997,0.9449999999999998,1767768205.1750336,0.0013595550553873181,0.00727633573114872
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9869791666666666,0.9304470113539469,0.0,0.04773472249507904,0.0011514712823554873,0,0,0,0,-1,0.0,0.0003663034294731915,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000006,0.9999999999999998,0.945,1767768205.1874096,0.01391651015728712,0.010451001115143299
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9870306324110671,0.930696843693207,0.0,0.05479550361633301,0.0008086181478574872,0,0,0,0,-1,0.0,0.00034285313449800014,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000004,0.9999999999999999,0.9450000000000001,1767768205.1990333,0.0013048216933384538,0.0071050748229026794
254,16256,16255,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9870816929133859,0.9309807978477114,0.0,0.058280229568481445,0.0010460607009008527,0,0,0,0,-1,0.0,0.00023744255304336548,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.2114265,0.003955920692533255,0.010668247006833553
255,16320,16319,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9871323529411765,0.931475252712998,0.0,0.07925454527139664,0.001335427165031433,0,0,0,0,-1,0.0,0.0002893664641305804,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.2226875,0.02608483098447323,0.013033738359808922
256,16384,16383,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9871826171875,0.9318578495929343,0.0,0.08034837990999222,0.001975032966583967,0,0,0,0,-1,0.0,0.0006396058015525341,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.2342002,0.0017546314047649503,0.016633551567792892
257,16448,16447,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9872324902723736,0.9321323753491794,0.0,0.058569785207509995,0.0007825202192179859,0,0,0,0,-1,0.0,0.0011925127473659813,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.2457275,0.002430184045806527,0.007604134269058704
258,16512,16511,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.987281976744186,0.9324046984847824,0.0,0.04620936140418053,0.0004503788077272475,0,0,0,0,-1,0.0,0.0003321414114907384,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.2594588,0.010514347814023495,0.007612009532749653
259,16576,16575,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.987331081081081,0.9328448254308087,0.0,0.07600150257349014,0.0010213409550487995,0,0,0,0,-1,0.0,0.000570962147321552,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.2732618,0.008680921047925949,0.011959348805248737
260,16640,16639,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9873798076923077,0.9330441339636966,0.0,0.04448959231376648,0.0005479466635733843,0,0,0,0,-1,0.0,0.00047339429147541523,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.287318,0.003115348517894745,0.007800695486366749
261,16704,16703,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9874281609195402,0.9334093402557873,0.0,0.07301230728626251,0.00248387036845088,0,0,0,0,-1,0.0,0.0019359237048774958,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.2985573,0.015424673445522785,0.01801636442542076
262,16768,16767,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9874761450381679,0.9337375678905405,0.0,0.05632639676332474,0.0009256867924705148,0,0,0,0,-1,0.0,0.0015581835759803653,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.3098586,0.013907971791923046,0.00923304446041584
263,16832,16831,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9875237642585551,0.9338659822959338,0.0,0.04041975364089012,0.0009020947036333382,0,0,0,0,-1,0.0,2.359208883717656e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.32242,0.002679421566426754,0.009211646392941475
264,16896,16895,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9875710227272727,0.9342872123088501,0.0,0.06744160503149033,0.000897840247489512,0,0,0,0,-1,0.0,4.254456143826246e-06,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.3343737,0.006772447377443314,0.009990345686674118
265,16960,16959,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9876179245283019,0.9346389132119061,0.0,0.07757224887609482,0.00154706253670156,0,0,0,0,-1,0.0,0.000649222289212048,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.3458736,0.00280014262534678,0.012923501431941986
266,17024,17023,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9876644736842105,0.9350501768559354,0.0,0.06031646579504013,0.00076590123353526,0,0,0,0,-1,0.0,0.0007811613031663001,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.3575053,0.018208397552371025,0.00886192824691534
267,17088,17087,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9877106741573034,0.9353623432332202,0.0,0.05585489422082901,0.001006334787234664,0,0,0,0,-1,0.0,0.000240433553699404,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.3700995,0.0012285365955904126,0.014088277705013752
268,17152,17151,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9877565298507462,0.9356404648569834,0.0,0.05236511677503586,0.0007603152189403772,0,0,0,0,-1,0.0,0.00024601956829428673,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.3826623,0.016443228349089622,0.007929354906082153
269,17216,17215,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9878020446096655,0.9359161975809472,0.0,0.0566692017018795,0.0009533733245916665,0,0,0,0,-1,0.0,0.00019305810565128922,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.3943522,0.002612317679449916,0.012259951792657375
270,17280,17279,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9878472222222222,0.9362505365158219,0.0,0.05870824307203293,0.001099752145819366,0,0,0,0,-1,0.0,0.00014637882122769952,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.4058795,0.011790677905082703,0.009801779873669147
271,17344,17343,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9878920664206642,0.9364000482782975,0.0,0.03567732125520706,0.00047382284537889063,0,0,0,0,-1,0.0,0.0006259293004404753,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.4172645,0.010172978974878788,0.005359979812055826
272,17408,17407,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9879365808823529,0.9367293668450583,0.0,0.06978780031204224,0.0012757561635226011,0,0,0,0,-1,0.0,0.0008019333181437105,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.4289308,0.001428784802556038,0.013093004934489727
273,17472,17471,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9879807692307693,0.9369958458799483,0.0,0.05514819920063019,0.0011148242047056556,0,0,0,0,-1,0.0,0.00016093195881694555,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.4418497,0.012861219234764576,0.009038249030709267
274,17536,17535,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9880246350364964,0.9372305881022227,0.0,0.04852806404232979,0.0009500131127424538,0,0,0,0,-1,0.0,0.00016481109196320176,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.4554074,0.009686975739896297,0.00841450784355402
275,17600,17599,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9880681818181818,0.9374928652063064,0.0,0.06469374895095825,0.0011650535743683577,0,0,0,0,-1,0.0,0.00021504046162590384,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.4713602,0.0034348946064710617,0.008509891107678413
276,17664,17663,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9881114130434783,0.9376948652112969,0.0,0.0508650466799736,0.0010226715821772814,0,0,0,0,-1,0.0,0.00014238199219107628,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.488283,0.0021203046198934317,0.008691337890923023
277,17728,17727,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.988154332129964,0.9379532843670139,0.0,0.06264963746070862,0.001125106937251985,0,0,0,0,-1,0.0,0.0001024353550747037,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.5038085,0.002385716186836362,0.011666644364595413
278,17792,17791,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9881969424460432,0.9382666787875675,0.0,0.05608730763196945,0.0011525895679369569,0,0,0,0,-1,0.0,2.748263068497181e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.516462,0.015374121256172657,0.012082237750291824
279,17856,17855,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.988239247311828,0.9384920634920637,0.0,0.04717354103922844,0.0008236815338023007,0,0,0,0,-1,0.0,0.0003289080341346562,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.5287797,0.006247593089938164,0.008404962718486786
280,17920,17919,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98828125,0.9387719739253735,0.0,0.06303945183753967,0.0010561327217146754,0,0,0,0,-1,0.0,0.00023245118791237473,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.5416844,0.010536913760006428,0.009798655286431313
281,17984,17983,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9883229537366548,0.9390493306891422,0.0,0.05706915259361267,0.0009767095325514674,0,0,0,0,-1,0.0,7.942318916320801e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.5550983,0.001359297544695437,0.011667132377624512
282,18048,18047,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9883643617021277,0.939324168754656,0.0,0.056581150740385056,0.001023705117404461,0,0,0,0,-1,0.0,4.699558485299349e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.5666752,0.003985907416790724,0.01172560639679432
283,18112,18111,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9884054770318021,0.9396782274198959,0.0,0.06885744631290436,0.001405274379067123,0,0,0,0,-1,0.0,0.00038156926166266203,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.58055,0.008186083287000656,0.014125639572739601
284,18176,18175,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9884463028169014,0.9398934378378567,0.0,0.05817314237356186,0.0012432431103661656,0,0,0,0,-1,0.0,0.0001620312687009573,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.5922089,0.003977103624492884,0.011342108249664307
285,18240,18239,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9884868421052632,0.9400802984071222,0.0,0.05287672579288483,0.001955361571162939,0,0,0,0,-1,0.0,0.0007121184607967734,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.603688,0.0018112891120836139,0.016887133941054344
286,18304,18303,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9885270979020979,0.9402659983142003,0.0,0.056699760258197784,0.0018623627256602049,0,0,0,0,-1,0.0,9.299884550273418e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.615496,0.002188590355217457,0.01554830465465784
287,18368,18367,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9885670731707317,0.9404770447104536,0.0,0.0482681505382061,0.0006376765668392181,0,0,0,0,-1,0.0,0.0012246861588209867,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.6279595,0.002803384093567729,0.00849920604377985
288,18432,18431,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9886067708333334,0.9406602958614808,0.0,0.04320693016052246,0.0007813757401891053,0,0,0,0,-1,0.0,0.00014369917334988713,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.6400764,0.005342482123523951,0.007931443862617016
289,18496,18495,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9886461937716263,0.9408946963087946,0.0,0.05219487473368645,0.0011560390703380108,0,0,0,0,-1,0.0,0.0003746633301489055,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.6532443,0.005919579416513443,0.010120600461959839
290,18560,18559,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9886853448275862,0.9410753904518849,0.0,0.042849645018577576,0.0007000027690082788,0,0,0,0,-1,0.0,0.00045603630132973194,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.6645095,0.001274840091355145,0.0065744067542254925
291,18624,18623,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9887242268041238,0.9413836564857821,0.0,0.05144598335027695,0.0009298405493609607,0,0,0,0,-1,0.0,0.00022983778035268188,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768205.6775923,0.02622067928314209,0.007068772800266743
