step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799107142857143,0.8873068530245154,0.0,0.08269111067056656,0.0014141302090138197,0,0,0,0,-1,0.0,0.0004604555433616042,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768718.9870653,0.027394458651542664,0.01192780863493681
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9800091911764706,0.8881415646609361,0.0,0.1173771470785141,0.002394451992586255,0,0,0,0,-1,0.0,0.0009803217835724354,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768718.9992063,0.0052026305347681046,0.015477554872632027
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9801067073170732,0.8887361753645142,0.0,0.09019110351800919,0.0014327102107927203,0,0,0,0,-1,0.0,0.0009617417817935348,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.0126781,0.012439687736332417,0.013177860528230667
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9802032766990292,0.8893996845743434,0.0,0.10002237558364868,0.0024099061265587807,0,0,0,0,-1,0.0,0.0009771959157660604,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.0534184,0.03263299912214279,0.018682580441236496
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9802989130434783,0.8899066304219361,0.0,0.06824719160795212,0.0013476996682584286,0,0,0,0,-1,0.0,0.001062206458300352,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.0669675,0.06654766947031021,0.010774429887533188
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9803936298076923,0.8904826711794551,0.0,0.08250319212675095,0.0017364250961691141,0,0,0,0,-1,0.0,0.00038872542791068554,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.077598,0.02880990505218506,0.012857936322689056
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9804874401913876,0.8917760705660731,0.0,0.15199650824069977,0.0025742475409060717,0,0,0,0,-1,0.0,0.0008378224447369576,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.091165,0.014843974262475967,0.016978425905108452
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9805803571428572,0.8926865680773869,0.0,0.11411856859922409,0.00238896650262177,0,0,0,0,-1,0.0,0.00018528103828430176,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.1013944,0.022113347426056862,0.015460329130291939
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980672393364929,0.8932338392371605,0.0,0.09458957612514496,0.0019553357269614935,0,0,0,0,-1,0.0,0.0004336307756602764,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.1118932,0.007328869309276342,0.013922694139182568
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9807635613207547,0.8936372050644007,0.0,0.06608452647924423,0.0014466934371739626,0,0,0,0,-1,0.0,0.0005086422897875309,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.1267068,0.02050112746655941,0.011491483077406883
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9808538732394366,0.8941748633177645,0.0,0.09312383085489273,0.0020518286619335413,0,0,0,0,-1,0.0,0.0006051352247595787,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.1375504,0.0036151360254734755,0.014080187305808067
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9809433411214953,0.8947071138654648,0.0,0.09853288531303406,0.002655685879290104,0,0,0,0,-1,0.0,0.0006038572173565626,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.1517282,0.01403338834643364,0.01792134903371334
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810319767441861,0.8955687799224631,0.0,0.11637259274721146,0.0025336972903460264,0,0,0,0,-1,0.0,0.00012198858894407749,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.1622453,0.022179940715432167,0.015508418902754784
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9811197916666666,0.8960871037282293,0.0,0.08551820367574692,0.0012819410767406225,0,0,0,0,-1,0.0,0.001251756213605404,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.172932,0.0024085966870188713,0.011249212548136711
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.981206797235023,0.8967308801439716,0.0,0.10372255742549896,0.0020206153858453035,0,0,0,0,-1,0.0,0.000738674309104681,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.1835155,0.003875821130350232,0.014628103002905846
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.981293004587156,0.897237749793345,0.0,0.07734640687704086,0.0010569578735157847,0,0,0,0,-1,0.0,0.0009636575123295188,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.1978161,0.01501797791570425,0.00902086403220892
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9813784246575342,0.8978035354364415,0.0,0.10276438295841217,0.0025642183609306812,0,0,0,0,-1,0.0,0.0015072604874148965,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.2091808,0.0018974845297634602,0.018052998930215836
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9814630681818182,0.898426164991809,0.0,0.09093977510929108,0.001318752416409552,0,0,0,0,-1,0.0,0.0012454659445211291,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.2215602,0.03991692140698433,0.00992424227297306
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9815469457013575,0.8988541059777714,0.0,0.08094032853841782,0.0017810077406466007,0,0,0,0,-1,0.0,0.0004622553242370486,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.2342556,0.001884050783701241,0.013632300309836864
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9816300675675675,0.8992164387725449,0.0,0.07464373856782913,0.0013483937364071608,0,0,0,0,-1,0.0,0.00043261400423943996,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.2788997,0.0031088385730981827,0.011205015704035759
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9817124439461884,0.8998832676709505,0.0,0.08413125574588776,0.0016170621383935213,0,0,0,0,-1,0.0,0.00026866840198636055,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.2889936,0.04578306898474693,0.011326409876346588
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9817940848214286,0.9002990631613853,0.0,0.0753818079829216,0.0015526774805039167,0,0,0,0,-1,0.0,6.438465788960457e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.2992618,0.01753063313663006,0.011386223137378693
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.981875,0.9011904261136587,0.0,0.11865468323230743,0.0020870042499154806,0,0,0,0,-1,0.0,0.0005343267694115639,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.3094752,0.0029458741191774607,0.012488513253629208
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9819551991150443,0.9016545239183676,0.0,0.087016262114048,0.0020620482973754406,0,0,0,0,-1,0.0,2.4955952540040016e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.3199706,0.002865701215341687,0.013852020725607872
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820346916299559,0.9020558161333397,0.0,0.07389786839485168,0.0011614504037424922,0,0,0,0,-1,0.0,0.0009005978936329484,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.331078,0.005356866400688887,0.008649253286421299
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9821134868421053,0.9025118459828713,0.0,0.09520968794822693,0.0022324426099658012,0,0,0,0,-1,0.0,0.001070992206223309,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.3447986,0.002280315151438117,0.015979193150997162
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9821915938864629,0.902963650028904,0.0,0.08166640996932983,0.0016137987840920687,0,0,0,0,-1,0.0,0.0006186438258737326,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.358951,0.0018782686674967408,0.011202639900147915
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9822690217391304,0.9034112867242109,0.0,0.09077008813619614,0.0022206429857760668,0,0,0,0,-1,0.0,0.0006068442016839981,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.3696449,0.002446562983095646,0.015691375359892845
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9823457792207793,0.9037984156281502,0.0,0.0795285627245903,0.0018230044515803456,0,0,0,0,-1,0.0,0.00039763853419572115,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.3820615,0.0014878046931698918,0.013140957802534103
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.982421875,0.904572564612326,0.0,0.1120755523443222,0.0018388926982879639,0,0,0,0,-1,0.0,1.5888246707618237e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.394597,0.05728999897837639,0.01368021871894598
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9824973175965666,0.9052247703204995,0.0,0.08928871154785156,0.0027007197495549917,0,0,0,0,-1,0.0,0.0008618270512670279,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.4057443,0.03407564386725426,0.016176333650946617
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9825721153846154,0.9057059451773188,0.0,0.08604872971773148,0.0017681022873148322,0,0,0,0,-1,0.0,0.0009326174622401595,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.4194307,0.009332145564258099,0.011937083676457405
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9826462765957447,0.9061822436875493,0.0,0.0905074030160904,0.0018238900229334831,0,0,0,0,-1,0.0,5.578773561865091e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.4313087,0.003141159424558282,0.013599432073533535
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9827198093220338,0.9066537397947988,0.0,0.09397504478693008,0.0028562203515321016,0,0,0,0,-1,0.0,0.0010323303285986185,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.4448602,0.009677194990217686,0.021709103137254715
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9827927215189873,0.9072252879594844,0.0,0.09771285206079483,0.0016895992448553443,0,0,0,0,-1,0.0,0.0011666211066767573,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.4575543,0.0031421228777617216,0.011391274631023407
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9828650210084033,0.9074265327199323,0.0,0.06303524225950241,0.0009065772173926234,0,0,0,0,-1,0.0,0.0007830220274627209,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.5027256,0.0115972263738513,0.011286554858088493
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9829367154811716,0.907833995845593,0.0,0.08673294633626938,0.001966614043340087,0,0,0,0,-1,0.0,0.0010600368259474635,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.5127344,0.0025300339329987764,0.01414057333022356
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9830078125,0.9083401802613857,0.0,0.07905713468790054,0.0013170565944164991,0,0,0,0,-1,0.0,0.0006495574489235878,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.5231066,0.012100179679691792,0.010196233168244362
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9830783195020747,0.9086889883338065,0.0,0.08443745225667953,0.001098467269912362,0,0,0,0,-1,0.0,0.00021858932450413704,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.5367005,0.002014313591644168,0.010046068578958511
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9831482438016529,0.9090351510905156,0.0,0.07821588218212128,0.0013583468971773982,0,0,0,0,-1,0.0,0.0002598796272650361,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.5480845,0.0030650373082607985,0.009787173941731453
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9832175925925926,0.909328722784021,0.0,0.05698588863015175,0.000897411082405597,0,0,0,0,-1,0.0,0.00046093581477180123,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.5582585,0.007664134260267019,0.007048578001558781
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9832863729508197,0.9096700550679478,0.0,0.07317359000444412,0.0009345209109596908,0,0,0,0,-1,0.0,3.710982855409384e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.5705552,0.010646340437233448,0.008405397646129131
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9833545918367347,0.9101563570225778,0.0,0.09490100294351578,0.0015318274963647127,0,0,0,0,-1,0.0,0.0005973065854050219,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.583536,0.005917382892221212,0.012499548494815826
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.983422256097561,0.9105402041185628,0.0,0.07551207393407822,0.0010385935893282294,0,0,0,0,-1,0.0,0.0004932339070364833,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.5984297,0.0027626734226942062,0.008252296596765518
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9834893724696356,0.9110171597045086,0.0,0.08018452674150467,0.001469927723519504,0,0,0,0,-1,0.0,0.00043133413419127464,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.6096442,0.009672625921666622,0.010882925242185593
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9835559475806451,0.9116789458454825,0.0,0.11152023077011108,0.002484916942194104,0,0,0,0,-1,0.0,0.0010149892186746001,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.6207788,0.009901500307023525,0.015979867428541183
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9836219879518072,0.9121905395977071,0.0,0.09662222117185593,0.002171124331653118,0,0,0,0,-1,0.0,0.00031379261054098606,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.635599,0.007886898703873158,0.015141547657549381
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9836875,0.9126035844250214,0.0,0.07766133546829224,0.0012832768261432648,0,0,0,0,-1,0.0,0.0008878475055098534,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.6462016,0.0021749224979430437,0.009949157014489174
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9837524900398407,0.9130586248117556,0.0,0.08330044895410538,0.0016796201234683394,0,0,0,0,-1,0.0,0.00039634329732507467,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.6594748,0.002981488360092044,0.011457528918981552
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9838169642857143,0.9134635309937051,0.0,0.07767732441425323,0.0012509970692917705,0,0,0,0,-1,0.0,0.000428623054176569,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.671919,0.0013220239197835326,0.010378312319517136
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9838809288537549,0.9138196641266503,0.0,0.07061045616865158,0.0013353086542338133,0,0,0,0,-1,0.0,8.431158494204283e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.6958153,0.016597969457507133,0.010291116312146187
254,16256,16255,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9839443897637795,0.9139937907432304,0.0,0.061615172773599625,0.0018301554955542088,0,0,0,0,-1,0.0,0.0004948468413203955,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.7271943,0.00290873646736145,0.01651175320148468
255,16320,16319,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9840073529411765,0.914167123754729,0.0,0.04908644035458565,0.0007773159304633737,0,0,0,0,-1,0.0,0.001052839565090835,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.7374218,0.0013989182189106941,0.0068912627175450325
256,16384,16383,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98406982421875,0.9143396695687624,0.0,0.05465014651417732,0.0012837424874305725,0,0,0,0,-1,0.0,0.0005064265569671988,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768719.74763,0.0037428895011544228,0.010143280029296875
