step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
15,3840,3839,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5067708333333333,0.03673410138969051,0.25,0.660364031791687,0.019627872854471207,0,0.0,0.0,0.0,mild_drift,0.965150910949707,0.0006499954223632813,0.5600042724609375,0.8550013732910156,1764759398.4904282,0.6263697147369385,0.07905459403991699
16,4096,4095,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.506591796875,0.0266031502344238,0.5,0.6657456159591675,0.01972668245434761,0,0.0,0.0,0.0,mild_drift,0.9651504554748535,0.0006499977111816407,0.5600021362304688,0.8550006866455078,1764759398.4999564,0.7961399555206299,0.07987811416387558
17,4352,4351,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5227481617647058,0.04882254867585917,0.25,0.6715696454048157,0.02083837054669857,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1764759398.5086408,0.5591652393341064,0.08477560430765152
18,4608,4607,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5203993055555556,0.03446016055922679,0.5,0.6705405712127686,0.019648006185889244,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1764759398.5177255,0.7229414582252502,0.079668790102005
19,4864,4863,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5250822368421053,0.03610621169591475,0.5833333333333334,0.6688777804374695,0.016887186095118523,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1764759398.5266428,0.6541659235954285,0.06815028190612793
20,5120,5119,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5345703125,0.04982955906526775,0.16666666666666666,0.6729456782341003,0.011481042951345444,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1764759398.5356364,0.5790789723396301,0.04626135528087616
21,5376,5375,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5398065476190477,0.05584423992340132,0.3333333333333333,0.676437497138977,0.010534661822021008,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1764759398.54497,0.6107586026191711,0.042446088045835495
22,5632,5631,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5427911931818182,0.055984523312021695,0.25,0.6781347393989563,0.010243038646876812,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764759398.5543838,0.6326163411140442,0.04122176393866539
23,5888,5887,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5456861413043478,0.06007378382604081,0.4166666666666667,0.6748191118240356,0.009550657123327255,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764759398.5632656,0.7120552659034729,0.038339726626873016
24,6144,6143,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5478515625,0.06322670046976882,0.3333333333333333,0.6772437691688538,0.009164394810795784,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764759398.5728004,0.6510552167892456,0.03683871030807495
25,6400,6399,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5496875,0.0639315544608954,0.3333333333333333,0.678803563117981,0.009246204979717731,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759398.5820444,0.6676645874977112,0.037244461476802826
26,6656,6655,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5516826923076923,0.06273685219894261,0.25,0.6828163266181946,0.009808218106627464,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759398.5914145,0.626436710357666,0.03963223099708557
27,6912,6911,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5548321759259259,0.06649580401569366,0.3333333333333333,0.6786158084869385,0.008547834120690823,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759398.600818,0.6809025406837463,0.034408941864967346
28,7168,7167,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5532924107142857,0.061200782847511175,0.4166666666666667,0.679966926574707,0.00833430141210556,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759398.6101873,0.7381417751312256,0.03361046686768532
29,7424,7423,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5502424568965517,0.055410559547073815,0.5,0.6799915432929993,0.01012754812836647,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759398.6194942,0.7436642050743103,0.0409582145512104
30,7680,7679,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5459635416666667,0.045756929017567505,0.3333333333333333,0.6851289868354797,0.0077498420141637325,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759398.628477,0.661563515663147,0.031332578510046005
31,7936,7935,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5462449596774194,0.046509396329018224,0.25,0.680781364440918,0.007283401675522327,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759398.637508,0.64262855052948,0.029277153313159943
32,8192,8191,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.54736328125,0.04943975157705212,0.4166666666666667,0.680940568447113,0.00657539302483201,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759398.6464944,0.6937121748924255,0.026394277811050415
33,8448,8447,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5461647727272727,0.04884281412991034,0.5833333333333334,0.6829226016998291,0.00457146717235446,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759398.6554403,0.7025747895240784,0.01836007460951805
34,8704,8703,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5444623161764706,0.0453814047515173,0.5,0.6851911544799805,0.004286023788154125,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759398.6643689,0.6712472438812256,0.017216317355632782
35,8960,8959,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5428571428571428,0.04510910920828751,0.3333333333333333,0.683246910572052,0.0030230365227907896,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759398.6733804,0.671369731426239,0.012073940597474575
36,9216,9215,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5413411458333334,0.04390184328779705,0.75,0.6823095083236694,0.002821285743266344,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759398.682459,0.7231249213218689,0.01126872468739748
37,9472,9471,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5415962837837838,0.04589971469385121,0.5,0.6827859878540039,0.002880268497392535,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759398.6915376,0.7001100182533264,0.011521946638822556
38,9728,9727,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5420435855263158,0.04949769593622053,0.4166666666666667,0.6855956315994263,0.0029288558289408684,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759398.7005055,0.66958087682724,0.011719285510480404
39,9984,9983,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5418669871794872,0.05151349081951835,0.6666666666666666,0.6851862668991089,0.0023999453987926245,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759398.7093146,0.7353205680847168,0.00959909986704588
40,10240,10239,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.544140625,0.05977138828742649,0.08333333333333333,0.6826075315475464,0.002795484149828553,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759398.7183876,0.6069403290748596,0.011176561936736107
41,10496,10495,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5422065548780488,0.05759511373076271,0.3333333333333333,0.6828054785728455,0.0024596783332526684,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759398.7274384,0.682511568069458,0.00983116589486599
42,10752,10751,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5422247023809523,0.059726262919729455,0.3333333333333333,0.6841527223587036,0.0026361788623034954,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759398.736578,0.6444471478462219,0.010536927729845047
43,11008,11007,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5412427325581395,0.05825974293505056,0.5,0.6857595443725586,0.002911119256168604,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759398.7458777,0.6875569224357605,0.011665305122733116
44,11264,11263,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5387073863636364,0.05418523571006743,0.6666666666666666,0.6852396726608276,0.0020655584521591663,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759398.7552829,0.7606711387634277,0.008271521888673306
45,11520,11519,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5388888888888889,0.05519802551149871,0.6666666666666666,0.686066210269928,0.0021036474499851465,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759398.7641935,0.745473325252533,0.008423670195043087
46,11776,11775,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5381283967391305,0.055859395337639825,0.5833333333333334,0.6842536330223083,0.0030000119004398584,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759398.7731633,0.6916753649711609,0.01200480479747057
47,12032,12031,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5380651595744681,0.055615543725501336,0.6666666666666666,0.68597012758255,0.002315443940460682,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759398.7824962,0.7171644568443298,0.009269495494663715
48,12288,12287,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5382486979166666,0.05626013555657178,0.4166666666666667,0.6845588684082031,0.0024471590295434,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759398.7915792,0.6445624232292175,0.009788758121430874
49,12544,12543,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5394610969387755,0.05981124475107572,0.5833333333333334,0.6837589740753174,0.002963991602882743,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759398.8006673,0.7731022834777832,0.01185865979641676
50,12800,12799,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.54203125,0.06504159760937257,0.4166666666666667,0.6853275895118713,0.002617569174617529,1,0.08333333333333337,0.0,0.0,mild_drift,0.9791421883617993,0.00053281249278225,0.62562500404194,0.89718750259839,1764759398.8095005,0.670906126499176,0.010492155328392982
51,13056,13055,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.542202818627451,0.06568544358985023,0.3333333333333333,0.6871877312660217,0.0026158904656767845,0,0.0,0.0,0.0,mild_drift,0.9721460941808997,0.000591406246391125,0.59281250202097,0.876093751299195,1764759398.8186758,0.6586645245552063,0.010473866015672684
52,13312,13311,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5425180288461539,0.06719968743914002,0.3333333333333333,0.6860417723655701,0.002575010061264038,0,0.0,0.0,0.0,mild_drift,0.9686480470904498,0.0006207031231955625,0.576406251010485,0.8655468756495974,1764759398.827737,0.6454103589057922,0.010316157713532448
53,13568,13567,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5415683962264151,0.0660147998094687,0.6666666666666666,0.6835895776748657,0.0027337349019944668,0,0.0,0.0,0.0,mild_drift,0.9668990235452248,0.0006353515615977812,0.5682031255052424,0.8602734378247987,1764759398.836736,0.684885561466217,0.010926777496933937
54,13824,13823,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5422453703703703,0.06786639930199839,0.5833333333333334,0.6840471625328064,0.0030709037091583014,0,0.0,0.0,0.0,mild_drift,0.9660245117726124,0.0006426757807988907,0.5641015627526211,0.8576367189123993,1764759398.845623,0.7168132662773132,0.012298612855374813
55,14080,14079,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5418323863636364,0.06695499577515793,0.6666666666666666,0.6862148642539978,0.0025235710199922323,0,0.0,0.0,0.0,mild_drift,0.9655872558863061,0.0006463378903994454,0.5620507813763105,0.8563183594561996,1764759398.8547027,0.6937227845191956,0.010109067894518375
56,14336,14335,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5408761160714286,0.06480611225646604,0.6666666666666666,0.6849002242088318,0.002519753063097596,0,0.0,0.0,0.0,mild_drift,0.965368627943153,0.0006481689451997227,0.5610253906881553,0.8556591797280998,1764759398.8637767,0.7423810362815857,0.010079299099743366
57,14592,14591,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5415296052631579,0.066688962002037,0.5,0.6846389770507812,0.0028033016715198755,0,0.0,0.0,0.0,mild_drift,0.9652593139715765,0.0006490844725998614,0.5605126953440775,0.8553295898640498,1764759398.8733528,0.6814362406730652,0.011226574890315533
58,14848,14847,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5419585129310345,0.06756224891529045,0.6666666666666666,0.6846757531166077,0.002751822816208005,0,0.0,0.0,0.0,mild_drift,0.9652046569857882,0.0006495422362999307,0.5602563476720388,0.8551647949320249,1764759398.882932,0.7133705615997314,0.011011260561645031
59,15104,15103,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5419756355932204,0.06790025474310406,0.4166666666666667,0.6876614093780518,0.002258629072457552,0,0.0,0.0,0.0,mild_drift,0.9651773284928941,0.0006497711181499654,0.5601281738360193,0.8550823974660124,1764759398.892033,0.6953299641609192,0.009046275168657303
60,15360,15359,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5424479166666667,0.06880524376728386,0.4166666666666667,0.6861495971679688,0.0024298846255987883,0,0.0,0.0,0.0,mild_drift,0.965163664246447,0.0006498855590749827,0.5600640869180096,0.8550411987330062,1764759398.900778,0.6837828755378723,0.009726293385028839
61,15616,15615,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5426485655737705,0.0687695368951366,0.5833333333333334,0.6854518055915833,0.0027919847052544355,0,0.0,0.0,0.0,mild_drift,0.9651568321232235,0.0006499427795374913,0.5600320434590047,0.8550205993665031,1764759398.90982,0.6959962844848633,0.011183067224919796
62,15872,15871,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5429057459677419,0.06910949713751507,0.6666666666666666,0.6869803071022034,0.0030989469960331917,0,0.0,0.0,0.0,mild_drift,0.9651534160616118,0.0006499713897687458,0.5600160217295023,0.8550102996832516,1764759398.9190054,0.7411115169525146,0.012442187406122684
63,16128,16127,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5435267857142857,0.06962587914322825,0.5833333333333334,0.6875386834144592,0.0024138756562024355,0,0.0,0.0,0.0,mild_drift,0.9651517080308059,0.000649985694884373,0.5600080108647512,0.8550051498416258,1764759398.9280899,0.7242392897605896,0.009671933948993683
64,16384,16383,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.54461669921875,0.0708039342488615,0.5,0.6872649788856506,0.003401657100766897,0,0.0,0.0,0.0,mild_drift,0.9651508540154029,0.0006499928474421866,0.5600040054323756,0.8550025749208129,1764759398.9371557,0.6956725120544434,0.013676491566002369
65,16640,16639,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5452524038461538,0.07151407937438031,0.25,0.6868196129798889,0.003230368485674262,0,0.0,0.0,0.0,mild_drift,0.9651504270077014,0.0006499964237210933,0.5600020027161878,0.8550012874604065,1764759398.9460614,0.6241036057472229,0.012975889258086681
66,16896,16895,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.547170928030303,0.07403385745819951,0.3333333333333333,0.6868861317634583,0.002974920207634568,0,0.0,0.0,0.0,mild_drift,0.9651502135038507,0.0006499982118605466,0.5600010013580938,0.8550006437302032,1764759398.9553127,0.650456428527832,0.011962180025875568
67,17152,17151,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5486240671641791,0.0752647461219426,0.16666666666666666,0.6864172220230103,0.0038411826826632023,0,0.0,0.0,0.0,mild_drift,0.9651501067519253,0.0006499991059302733,0.5600005006790469,0.8550003218651017,1764759398.96485,0.6082552075386047,0.015483241528272629
68,17408,17407,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5508961397058824,0.07791177736850206,0.4166666666666667,0.6869561672210693,0.004478818736970425,0,0.0,0.0,0.0,mild_drift,0.9651500533759626,0.0006499995529651366,0.5600002503395234,0.8550001609325508,1764759398.974514,0.6934260725975037,0.01808558776974678
69,17664,17663,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5502151268115942,0.07603885822020805,0.3333333333333333,0.68714439868927,0.005943626165390015,0,0.0,0.0,0.0,mild_drift,0.9651500266879813,0.0006499997764825684,0.5600001251697617,0.8550000804662754,1764759398.983476,0.6180006861686707,0.02406959794461727
70,17920,17919,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5500558035714286,0.07458016546566833,0.6666666666666666,0.687163233757019,0.005740241147577763,0,0.0,0.0,0.0,mild_drift,0.9651500133439906,0.0006499998882412842,0.5600000625848809,0.8550000402331377,1764759398.9922564,0.7409431338310242,0.023266149684786797
71,18176,18175,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5509463028169014,0.07498156635024596,0.25,0.6875026226043701,0.005654873326420784,0,0.0,0.0,0.0,stable,0.9800750066719953,0.0005249999441206421,0.6300000312924404,0.9000000201165689,1764759399.001484,0.5676090121269226,0.022946491837501526
72,18432,18431,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5525173611111112,0.07635066984641813,0.08333333333333333,0.6870037317276001,0.005775799043476582,0,0.0,0.0,0.0,stable,0.9875375033359977,0.000462499972060321,0.6650000156462201,0.9225000100582845,1764759399.0106378,0.5404623746871948,0.023439768701791763
73,18688,18687,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5545804794520548,0.07845658241278362,0.25,0.6868995428085327,0.007937567308545113,0,0.0,0.0,0.0,stable,0.9912687516679988,0.0004312499860301605,0.68250000782311,0.9337500050291423,1764759399.019803,0.6402840614318848,0.03233154118061066
74,18944,18943,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5552681587837838,0.07845100188728996,0.4166666666666667,0.6859855055809021,0.008860600180923939,0,0.0,0.0,0.0,stable,0.9931343758339994,0.0004156249930150803,0.691250003911555,0.9393750025145712,1764759399.0289972,0.6410982012748718,0.03620753437280655
75,19200,19199,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5536979166666667,0.07501930079076458,0.75,0.6873536705970764,0.00840199925005436,1,0.3333333333333333,0.16576102956386335,0.08288051478193167,severe_drift,0.9208375395214037,0.0007371444285473546,0.49042023423647013,0.8871195784745755,1764759399.0381408,0.8895123600959778,0.034343164414167404
76,19456,19455,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5542249177631579,0.07472095751896986,0.25,0.686109721660614,0.00794796273112297,0,0.0,0.0,0.0,mild_drift,0.9429937697607018,0.0006935722142736773,0.5252101171182351,0.8710597892372878,1764759399.0471263,0.5845649838447571,0.032483913004398346
77,19712,19711,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5536728896103896,0.07284876068319039,0.6666666666666666,0.6868497729301453,0.006867764052003622,0,0.0,0.0,0.0,mild_drift,0.9540718848803509,0.0006717861071368386,0.5426050585591176,0.8630298946186439,1764759399.0563636,0.7797806262969971,0.02799522504210472
78,19968,19967,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5520833333333334,0.06944301446083714,0.6666666666666666,0.6843043565750122,0.005248665809631348,0,0.0,0.0,0.0,mild_drift,0.9596109424401754,0.0006608930535684193,0.5513025292795588,0.8590149473093219,1764759399.0652347,0.8245344758033752,0.02132292464375496
79,20224,20223,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5509790348101266,0.06733217172214545,0.25,0.6843857169151306,0.003104092553257942,0,0.0,0.0,0.0,mild_drift,0.9623804712200876,0.0006554465267842096,0.5556512646397793,0.8570074736546609,1764759399.0741696,0.6066125631332397,0.012560845352709293
80,20480,20479,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.55283203125,0.06920385606289056,0.16666666666666666,0.68359375,0.0028969263657927513,0,0.0,0.0,0.0,mild_drift,0.9637652356100438,0.0006527232633921048,0.5578256323198896,0.8560037368273304,1764759399.0834386,0.5766287446022034,0.011730717495083809
81,20736,20735,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5531442901234568,0.06911980965255951,0.5833333333333334,0.6846405863761902,0.0029911608435213566,0,0.0,0.0,0.0,mild_drift,0.9644576178050219,0.0006513616316960525,0.5589128161599448,0.8555018684136653,1764759399.0928226,0.7242148518562317,0.012078510597348213
82,20992,20991,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5540682164634146,0.07028982645211822,0.3333333333333333,0.683962345123291,0.0024560161400586367,0,0.0,0.0,0.0,mild_drift,0.9648038089025109,0.0006506808158480263,0.5594564080799724,0.8552509342068326,1764759399.1021705,0.6316450238227844,0.009876342490315437
83,21248,21247,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5558640813253012,0.07216992901701667,0.3333333333333333,0.6843247413635254,0.0018020294373854995,0,0.0,0.0,0.0,mild_drift,0.9649769044512555,0.0006503404079240133,0.5597282040399862,0.8551254671034163,1764759399.1114318,0.6302282214164734,0.00724358856678009
