step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
29,7424,7423,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5433728448275862,-0.01000925035968044,0.5,0.6774388551712036,0.004893742501735687,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759502.6389554,0.7369263768196106,0.020050302147865295
30,7680,7679,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5399739583333333,-0.01508859668419015,0.3333333333333333,0.6737303137779236,0.004453104920685291,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759502.6483688,0.6555119156837463,0.018277889117598534
31,7936,7935,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5386844758064516,-0.016094711342007312,0.4166666666666667,0.676736056804657,0.0033702293876558542,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759502.6577337,0.7143746018409729,0.013684111647307873
32,8192,8191,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.53759765625,-0.016178004683065253,0.6666666666666666,0.6796224117279053,0.0033388969022780657,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759502.6668375,0.7776129245758057,0.013585398904979229
33,8448,8447,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5346827651515151,-0.018679181294413903,0.6666666666666666,0.6760498881340027,0.002514683874323964,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759502.6759155,0.7589778900146484,0.010143875144422054
34,8704,8703,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5325137867647058,-0.021638090534770657,0.4166666666666667,0.674784243106842,0.0026439903303980827,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759502.6846,0.7070655226707458,0.010629483498632908
35,8960,8959,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5314732142857143,-0.02006824197006456,0.5,0.6764773726463318,0.0026333360001444817,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759502.6941757,0.7094724774360657,0.010532340034842491
36,9216,9215,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5295138888888888,-0.023073193841003866,0.5,0.6778302192687988,0.0028032923582941294,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759502.70373,0.6731783747673035,0.011183490045368671
37,9472,9471,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.532200168918919,-0.017405725009383623,0.25,0.6786109805107117,0.002593155950307846,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759502.7132614,0.6008952856063843,0.010358418338000774
38,9728,9727,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5307360197368421,-0.016450317755167823,0.6666666666666666,0.6745679378509521,0.002762067364528775,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759502.7229142,0.7181300520896912,0.010973377153277397
39,9984,9983,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5291466346153846,-0.017048088361180568,0.75,0.6785420775413513,0.0024106258060783148,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759502.7320814,0.7296374440193176,0.00960256066173315
40,10240,10239,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.52880859375,-0.011715985636778187,0.5833333333333334,0.6792226433753967,0.002980570076033473,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759502.7411005,0.7094748616218567,0.011876299977302551
41,10496,10495,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5284870426829268,-0.010079030262603057,0.5,0.6798304319381714,0.003000108292326331,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759502.7501087,0.712729275226593,0.01196742057800293
42,10752,10751,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5301339285714286,-0.0034573296008242518,0.5,0.6783772706985474,0.004222513176500797,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759502.7592616,0.6610849499702454,0.01684153452515602
43,11008,11007,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5292514534883721,-0.006987192124905176,0.4166666666666667,0.6789163947105408,0.004165597725659609,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759502.768563,0.6690423488616943,0.01660161279141903
44,11264,11263,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5272549715909091,-0.011156491356025628,0.6666666666666666,0.6833398938179016,0.0034306191373616457,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759502.777792,0.7418778538703918,0.013713990338146687
45,11520,11519,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5278645833333333,-0.00967180600001199,0.5833333333333334,0.6816034913063049,0.003995197359472513,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759502.7870424,0.7520225644111633,0.015947142615914345
46,11776,11775,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5276834239130435,-0.004019874218895937,0.3333333333333333,0.68235182762146,0.0031182116363197565,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759502.7957678,0.6810734868049622,0.012437977828085423
47,12032,12031,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5275099734042553,-0.004410884618572125,0.5833333333333334,0.681189239025116,0.003241285914555192,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759502.8044565,0.6950231194496155,0.012918896041810513
48,12288,12287,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5281575520833334,-0.0028972972972971397,0.5,0.6836725473403931,0.003062511095777154,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759502.8132005,0.6855069994926453,0.012236041016876698
49,12544,12543,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5286989795918368,0.0018244936986916115,0.5833333333333334,0.6825755834579468,0.002717029768973589,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759502.8222303,0.7315360903739929,0.01084358524531126
50,12800,12799,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.52984375,0.004555501512620653,0.5,0.6827903985977173,0.002326461486518383,1,0.16666666666666669,0.03624152657475438,0.01812076328737719,severe_drift,0.9340501394186959,0.0007206385954158055,0.5074172325983127,0.8801237315846032,1764759502.8315516,0.680319607257843,0.009272330440580845
51,13056,13055,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5294883578431373,0.005146499212060986,0.5,0.6810663938522339,0.0028764924500137568,0,0.0,0.0,0.0,mild_drift,0.9496000697093478,0.0006853192977079028,0.5337086162991563,0.8675618657923017,1764759502.8409355,0.6563472151756287,0.01146006304770708
52,13312,13311,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5306490384615384,0.009891611042737593,0.5833333333333334,0.6842065453529358,0.002050784882158041,0,0.0,0.0,0.0,mild_drift,0.9573750348546739,0.0006676596488539514,0.5468543081495781,0.8612809328961508,1764759502.8539762,0.710422694683075,0.00818533357232809
53,13568,13567,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5299970518867925,0.010047085817889352,0.5833333333333334,0.6849617958068848,0.0018650757847353816,0,0.0,0.0,0.0,mild_drift,0.9612625174273369,0.0006588298244269758,0.553427154074789,0.8581404664480754,1764759502.8638406,0.6927836537361145,0.007452352903783321
54,13824,13823,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5299479166666666,0.011212938710346553,0.6666666666666666,0.6848195791244507,0.001892882282845676,0,0.0,0.0,0.0,mild_drift,0.9632062587136685,0.000654414912213488,0.5567135770373945,0.8565702332240377,1764759502.8730273,0.7316932678222656,0.007567241787910461
55,14080,14079,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5291903409090909,0.009819279695432363,0.5,0.6837666630744934,0.0018990435637533665,0,0.0,0.0,0.0,mild_drift,0.9641781293568342,0.0006522074561067441,0.5583567885186973,0.8557851166120188,1764759502.8820677,0.6834763884544373,0.007589064072817564
56,14336,14335,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5300641741071429,0.01048511515266972,0.6666666666666666,0.685539722442627,0.001738936174660921,0,0.0,0.0,0.0,mild_drift,0.964664064678417,0.000651103728053372,0.5591783942593487,0.8553925583060094,1764759502.8913355,0.7571275234222412,0.006951832212507725
57,14592,14591,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.530359100877193,0.011856538598405363,0.6666666666666666,0.6854141354560852,0.0017673908732831478,0,0.0,0.0,0.0,mild_drift,0.9649070323392085,0.000650551864026686,0.5595891971296743,0.8551962791530047,1764759502.90058,0.7075251936912537,0.007066802587360144
58,14848,14847,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.53125,0.012849151733150444,0.4166666666666667,0.683323860168457,0.0018888196209445596,0,0.0,0.0,0.0,mild_drift,0.9650285161696042,0.0006502759320133431,0.5597945985648372,0.8550981395765023,1764759502.909766,0.654895544052124,0.007537956815212965
59,15104,15103,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5319120762711864,0.014179147343499126,0.4166666666666667,0.6837335824966431,0.0020803427323698997,0,0.0,0.0,0.0,mild_drift,0.9650892580848021,0.0006501379660066716,0.5598972992824185,0.8550490697882511,1764759502.9186985,0.6768144965171814,0.00831632036715746
60,15360,15359,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5328125,0.014510501580624493,0.4166666666666667,0.6842293739318848,0.0019444432109594345,0,0.0,0.0,0.0,mild_drift,0.965119629042401,0.0006500689830033358,0.5599486496412092,0.8550245348941256,1764759502.927469,0.6943426132202148,0.0077642216347157955
61,15616,15615,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5341316598360656,0.015759266892856037,0.3333333333333333,0.6844046115875244,0.0020145392045378685,0,0.0,0.0,0.0,mild_drift,0.9651348145212004,0.000650034491501668,0.5599743248206046,0.8550122674470628,1764759502.9360838,0.6755170822143555,0.008059236221015453
62,15872,15871,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5344002016129032,0.016275730174951156,0.5833333333333334,0.6852871775627136,0.002130599459633231,0,0.0,0.0,0.0,mild_drift,0.9651424072606002,0.0006500172457508341,0.5599871624103023,0.8550061337235314,1764759502.9453611,0.776932418346405,0.008553793653845787
63,16128,16127,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5355902777777778,0.017242228488038372,0.25,0.6840896606445312,0.001724975067190826,0,0.0,0.0,0.0,mild_drift,0.9651462036303,0.0006500086228754171,0.5599935812051511,0.8550030668617656,1764759502.9544299,0.6331493258476257,0.006910254247486591
64,16384,16383,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.53643798828125,0.017258670552506107,0.5833333333333334,0.6856960654258728,0.0017552507342770696,0,0.0,0.0,0.0,mild_drift,0.96514810181515,0.0006500043114377086,0.5599967906025756,0.8550015334308828,1764759502.963912,0.7209282517433167,0.007046891842037439
65,16640,16639,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5367788461538462,0.017116280826231997,0.25,0.6860793232917786,0.002054297598078847,0,0.0,0.0,0.0,mild_drift,0.965149050907575,0.0006500021557188543,0.5599983953012877,0.8550007667154413,1764759502.9730897,0.6500940918922424,0.008269094862043858
66,16896,16895,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5390625,0.01915071270877761,0.25,0.6851458549499512,0.0015685996040701866,0,0.0,0.0,0.0,mild_drift,0.9651495254537874,0.0006500010778594271,0.5599991976506438,0.8550003833577207,1764759502.9826546,0.6122756004333496,0.006311875302344561
67,17152,17151,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5411613805970149,0.02068887384513653,0.25,0.6841765642166138,0.0018515198025852442,0,0.0,0.0,0.0,mild_drift,0.9651497627268937,0.0006500005389297135,0.5599995988253219,0.8550001916788603,1764759502.9923437,0.5972825288772583,0.007462635170668364
68,17408,17407,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5437155330882353,0.022852566276077534,0.5,0.6854475736618042,0.00207768683321774,0,0.0,0.0,0.0,mild_drift,0.9651498813634468,0.0006500002694648569,0.5599997994126609,0.8550000958394302,1764759503.0013077,0.6856749653816223,0.00838430505245924
69,17664,17663,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5423460144927537,0.02082416157405878,0.3333333333333333,0.6822968125343323,0.0029656188562512398,0,0.0,0.0,0.0,mild_drift,0.9651499406817234,0.0006500001347324285,0.5599998997063305,0.8550000479197151,1764759503.0100892,0.6073716282844543,0.012021268717944622
70,17920,17919,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5426339285714286,0.02063109010206338,0.5,0.6829314231872559,0.0025565491523593664,0,0.0,0.0,0.0,mild_drift,0.9651499703408617,0.0006500000673662144,0.5599999498531651,0.8550000239598575,1764759503.0188522,0.6963047981262207,0.010357440449297428
71,18176,18175,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5436289612676056,0.0212435636521929,0.16666666666666666,0.6806851029396057,0.0027174518909305334,0,0.0,0.0,0.0,stable,0.9800749851704309,0.0005250000336831072,0.6299999749265826,0.9000000119799287,1764759503.027981,0.5095208287239075,0.011017611250281334
72,18432,18431,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5451931423611112,0.022202503133954787,0.08333333333333333,0.6826997995376587,0.002824889263138175,0,0.0,0.0,0.0,stable,0.9875374925852154,0.00046250001684155356,0.6649999874632913,0.9225000059899644,1764759503.0372665,0.521665096282959,0.011451343074440956
73,18688,18687,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5473565924657534,0.02380920152153604,0.25,0.6822196245193481,0.004031033255159855,0,0.0,0.0,0.0,stable,0.9912687462926077,0.00043125000842077676,0.6824999937316456,0.9337500029949822,1764759503.0470839,0.6275855302810669,0.016443829983472824
74,18944,18943,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5479835304054054,0.023831707167189606,0.4166666666666667,0.6827656626701355,0.00419051107019186,0,0.0,0.0,0.0,stable,0.9931343731463038,0.0004156250042103884,0.6912499968658228,0.9393750014974911,1764759503.0566556,0.6658715605735779,0.017106344923377037
75,19200,19199,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5463541666666667,0.021720150258899194,0.8333333333333334,0.6799951791763306,0.0041343653574585915,1,0.33333333333333337,0.2367290514465769,0.11836452572328846,severe_drift,0.8772529930205032,0.0007915923932178895,0.43435205500603236,0.9101968584657321,1764759503.0660908,0.9110407829284668,0.01691615954041481
76,19456,19455,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5469777960526315,0.02182131570365003,0.25,0.6811445951461792,0.004162341356277466,0,0.0,0.0,0.0,mild_drift,0.9212014965102515,0.0007207961966089447,0.49717602750301615,0.882598429232866,1764759503.0750415,0.5927062034606934,0.01698572188615799
77,19712,19711,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5465198863636364,0.02090539851258324,0.6666666666666666,0.6795974373817444,0.002794003812596202,0,0.0,0.0,0.0,mild_drift,0.9431757482551257,0.0006853980983044725,0.528588013751508,0.868799214616433,1764759503.0841057,0.783452033996582,0.011361094191670418
78,19968,19967,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5450721153846154,0.019173084125604208,0.6666666666666666,0.6787108182907104,0.0029632209334522486,0,0.0,0.0,0.0,mild_drift,0.9541628741275628,0.0006676990491522362,0.544294006875754,0.8618996073082165,1764759503.0931437,0.7449242472648621,0.012068694457411766
79,20224,20223,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5435126582278481,0.01739132603975852,0.25,0.6761199235916138,0.0018756838981062174,0,0.0,0.0,0.0,mild_drift,0.9596564370637815,0.0006588495245761182,0.552147003437877,0.8584498036541082,1764759503.1025686,0.5614349246025085,0.007599987555295229
80,20480,20479,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.545458984375,0.01875441641606976,0.16666666666666666,0.6750094294548035,0.0015850903000682592,0,0.0,0.0,0.0,mild_drift,0.9624032185318907,0.0006544247622880591,0.5560735017189384,0.8567249018270541,1764759503.111792,0.5571586489677429,0.006415581796318293
81,20736,20735,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5455246913580247,0.01843442592491987,0.6666666666666666,0.676572859287262,0.0017343272920697927,0,0.0,0.0,0.0,mild_drift,0.9637766092659453,0.0006522123811440296,0.5580367508594692,0.8558624509135271,1764759503.1211245,0.7885210514068604,0.007011034060269594
82,20992,20991,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5461128048780488,0.018761346069100467,0.3333333333333333,0.6761630773544312,0.0014309949474409223,0,0.0,0.0,0.0,mild_drift,0.9644633046329727,0.0006511061905720148,0.5590183754297346,0.8554312254567635,1764759503.1298769,0.6206791996955872,0.005785331595689058
