step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
17,4352,4351,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5199908088235294,0.030408103367074477,0.25,0.6363443732261658,0.023959042504429817,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1764739468.8621192,0.6324736475944519,0.09518777579069138
18,4608,4607,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5190972222222222,0.022327480954620484,0.75,0.6386940479278564,0.022410282865166664,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1764739468.8723135,0.7635138630867004,0.08882911503314972
19,4864,4863,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5228207236842105,0.024384375830704158,0.16666666666666666,0.6478075981140137,0.018284399062395096,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1764739468.882588,0.6336162090301514,0.07255911827087402
20,5120,5119,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5302734375,0.035824881192916075,0.25,0.652060866355896,0.016336284577846527,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1764739468.892634,0.6300514936447144,0.06495358794927597
21,5376,5375,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5316220238095238,0.03780221929813584,0.3333333333333333,0.6544917225837708,0.013857841491699219,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1764739468.90322,0.6755573153495789,0.0550309456884861
22,5632,5631,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5342684659090909,0.041841647898370374,0.4166666666666667,0.6569300293922424,0.012463247403502464,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764739468.9138308,0.6884052753448486,0.04955132678151131
23,5888,5887,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5354959239130435,0.043927716079360704,0.5,0.6609140038490295,0.01136078406125307,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764739468.924329,0.7063215374946594,0.04514855146408081
24,6144,6143,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5372721354166666,0.04851894323750576,0.25,0.6653119325637817,0.009302315302193165,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764739468.9345617,0.6387825608253479,0.03697732836008072
25,6400,6399,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.53765625,0.05087722287765975,0.5,0.6630697846412659,0.008618180640041828,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764739468.9446986,0.7401971817016602,0.034195367246866226
26,6656,6655,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5350060096153846,0.04824245452794839,0.25,0.657699465751648,0.008942858316004276,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764739468.958667,0.6796721816062927,0.0354606956243515
27,6912,6911,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5321180555555556,0.04507156044070213,0.5833333333333334,0.6629997491836548,0.007189969532191753,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764739468.9691925,0.7296314835548401,0.028516443446278572
28,7168,7167,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5298549107142857,0.04408754890728472,0.6666666666666666,0.6637173295021057,0.007384397089481354,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764739468.9798968,0.7365382313728333,0.029328463599085808
29,7424,7423,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5308459051724138,0.050781993360633305,0.4166666666666667,0.6654592156410217,0.0058036549016833305,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764739468.9904094,0.664469838142395,0.02302226796746254
30,7680,7679,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5321614583333333,0.057110311871873515,0.4166666666666667,0.663181722164154,0.005859025754034519,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764739469.000568,0.6662055253982544,0.023232627660036087
31,7936,7935,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5331401209677419,0.0634112927773659,0.5,0.6687130331993103,0.0037791768554598093,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764739469.0106895,0.7042927742004395,0.01501381117850542
32,8192,8191,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.53369140625,0.0679889979394963,0.3333333333333333,0.6689255237579346,0.003924123011529446,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764739469.0207982,0.6768428683280945,0.015597883611917496
33,8448,8447,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5332623106060606,0.07027827961397337,0.4166666666666667,0.6722128391265869,0.003757666563615203,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764739469.0313163,0.6444709300994873,0.014964024536311626
34,8704,8703,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5322840073529411,0.07115850707942471,0.4166666666666667,0.670350193977356,0.0033534271642565727,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764739469.0416687,0.6880803108215332,0.013344998471438885
35,8960,8959,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5327008928571428,0.07488396692936648,0.5,0.670091450214386,0.0030138371512293816,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764739469.0518448,0.6999450325965881,0.012083331122994423
36,9216,9215,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5309244791666666,0.07417405322411263,0.6666666666666666,0.6715420484542847,0.002259475877508521,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764739469.0620322,0.787433385848999,0.009020540863275528
37,9472,9471,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5291385135135135,0.07313126065199409,0.5,0.6727942824363708,0.003072904422879219,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764739469.0722191,0.708931028842926,0.012268537655472755
38,9728,9727,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5297080592105263,0.07556890224554917,0.5833333333333334,0.668867290019989,0.0038923362735658884,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764739469.0826437,0.7377497553825378,0.015506415627896786
39,9984,9983,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5293469551282052,0.07619682159263483,0.25,0.6705512404441833,0.0034972908906638622,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764739469.093074,0.6319921612739563,0.013922802172601223
40,10240,10239,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.53203125,0.08181643993102114,0.5833333333333334,0.6744134426116943,0.0027066234033554792,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764739469.1038196,0.7016662955284119,0.010792937129735947
41,10496,10495,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5316310975609756,0.0821067084651276,0.4166666666666667,0.6738201975822449,0.003678401932120323,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764739469.1139565,0.6673083305358887,0.014658328145742416
42,10752,10751,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5316220238095238,0.08282284823178337,0.3333333333333333,0.6738351583480835,0.0034144623205065727,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764739469.124111,0.6341477036476135,0.013617260381579399
43,11008,11007,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5281613372093024,0.07828012714081972,0.9166666666666666,0.6757206320762634,0.0032052360475063324,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764739469.1344752,0.8088709712028503,0.012788183987140656
44,11264,11263,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5261896306818182,0.07609821974378356,0.6666666666666666,0.6786524057388306,0.003017682582139969,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764739469.144827,0.6997628211975098,0.012048027478158474
45,11520,11519,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5256076388888888,0.0758396649460791,0.5,0.6799211502075195,0.003289848566055298,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764739469.155373,0.7199192047119141,0.013132310472428799
46,11776,11775,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5258152173913043,0.07442879564066565,0.5,0.6761069297790527,0.0047405315563082695,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764739469.165857,0.64926677942276,0.018909579142928123
47,12032,12031,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5262632978723404,0.0758929939321252,0.16666666666666666,0.6784697771072388,0.0036233444698154926,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764739469.176663,0.6801504492759705,0.014436292462050915
48,12288,12287,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5249837239583334,0.07387794768053,0.4166666666666667,0.6773165464401245,0.004209728445857763,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764739469.1866996,0.6491254568099976,0.016790760681033134
49,12544,12543,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5259088010204082,0.0743297203829112,0.4166666666666667,0.6781322360038757,0.004657060373574495,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764739469.1969337,0.6774402260780334,0.018588842824101448
50,12800,12799,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.525703125,0.07337371773976686,0.5833333333333334,0.6777074337005615,0.005097041372209787,1,0.08333333333333337,0.05152366608567642,0.02576183304283821,mild_drift,0.9715748390872666,0.0005396756060233475,0.6143429312108526,0.9010517775548157,1764739469.2070878,0.7190618515014648,0.020381595939397812
51,13056,13055,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5258884803921569,0.07291833695329318,0.4166666666666667,0.6776885390281677,0.005148663185536861,0,0.0,0.0,0.0,mild_drift,0.9683624195436333,0.0005948378030116738,0.5871714656054263,0.8780258887774078,1764739469.217445,0.6836888194084167,0.020551102235913277
52,13312,13311,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5270432692307693,0.07386233960538162,0.4166666666666667,0.6783649921417236,0.005405438598245382,0,0.0,0.0,0.0,mild_drift,0.9667562097718166,0.000622418901505837,0.5735857328027132,0.8665129443887039,1764739469.2271616,0.6641197800636292,0.021576620638370514
53,13568,13567,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5288915094339622,0.07635787124667122,0.25,0.6782969236373901,0.005090564955025911,0,0.0,0.0,0.0,mild_drift,0.9659531048859082,0.0006362094507529185,0.5667928664013566,0.8607564721943519,1764739469.2375636,0.6684052348136902,0.020330088213086128
54,13824,13823,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.529296875,0.07605811663154739,0.5,0.6771694421768188,0.00543051166459918,0,0.0,0.0,0.0,mild_drift,0.9655515524429541,0.0006431047253764592,0.5633964332006782,0.857878236097176,1764739469.247704,0.6825470328330994,0.02169535867869854
55,14080,14079,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5301136363636364,0.07677504288608028,0.4166666666666667,0.6796711087226868,0.006124117411673069,0,0.0,0.0,0.0,mild_drift,0.965350776221477,0.0006465523626882296,0.561698216600339,0.856439118048588,1764739469.2577586,0.6629838943481445,0.024544229730963707
56,14336,14335,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5309012276785714,0.07802420599585694,0.5,0.6793102622032166,0.005569972097873688,0,0.0,0.0,0.0,mild_drift,0.9652503881107385,0.0006482761813441148,0.5608491083001694,0.855719559024294,1764739469.2680192,0.6936797499656677,0.022283632308244705
57,14592,14591,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5320038377192983,0.07902766744149455,0.5,0.6813083291053772,0.005685053300112486,0,0.0,0.0,0.0,mild_drift,0.9652001940553692,0.0006491380906720574,0.5604245541500847,0.855359779512147,1764739469.2781606,0.6797564625740051,0.022803599014878273
58,14848,14847,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5327316810344828,0.07991598157613818,0.25,0.6820136308670044,0.005273651797324419,0,0.0,0.0,0.0,mild_drift,0.9651750970276846,0.0006495690453360288,0.5602122770750424,0.8551798897560735,1764739469.288584,0.6602504253387451,0.021150102838873863
59,15104,15103,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.533103813559322,0.07968564774949953,0.5833333333333334,0.6835812926292419,0.005830781534314156,0,0.0,0.0,0.0,mild_drift,0.9651625485138422,0.0006497845226680144,0.5601061385375212,0.8550899448780367,1764739469.2985387,0.7076022028923035,0.02343444898724556
60,15360,15359,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5345052083333334,0.08206432219622523,0.5,0.6816322207450867,0.005084874574095011,0,0.0,0.0,0.0,mild_drift,0.9651562742569211,0.0006498922613340072,0.5600530692687606,0.8550449724390183,1764739469.308779,0.7096521258354187,0.02037292905151844
61,15616,15615,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5352202868852459,0.08300825457333554,0.16666666666666666,0.6842834949493408,0.0052046203054487705,0,0.0,0.0,0.0,mild_drift,0.9651531371284605,0.0006499461306670037,0.5600265346343802,0.8550224862195092,1764739469.3189783,0.6482381820678711,0.020914947614073753
62,15872,15871,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5347782258064516,0.08098467719787034,0.4166666666666667,0.6874994039535522,0.003869578242301941,0,0.0,0.0,0.0,mild_drift,0.9651515685642302,0.0006499730653335019,0.56001326731719,0.8550112431097545,1764739469.3289003,0.6951163411140442,0.01557539775967598
63,16128,16127,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5353422619047619,0.08128179578077432,0.4166666666666667,0.6847088932991028,0.0048195007257163525,0,0.0,0.0,0.0,mild_drift,0.9651507842821151,0.000649986532666751,0.5600066336585949,0.8550056215548772,1764739469.3389575,0.6580036282539368,0.019372692331671715
64,16384,16383,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.537353515625,0.08433155042362785,0.08333333333333333,0.6855656504631042,0.004724343307316303,0,0.0,0.0,0.0,mild_drift,0.9651503921410576,0.0006499932663333755,0.5600033168292975,0.8550028107774386,1764739469.3491852,0.6454852223396301,0.019008411094546318
65,16640,16639,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5375600961538461,0.08386297576595025,0.5,0.6857916116714478,0.0049311020411551,0,0.0,0.0,0.0,mild_drift,0.9651501960705288,0.0006499966331666878,0.5600016584146488,0.8550014053887193,1764739469.3597326,0.6788473129272461,0.01986083947122097
66,16896,16895,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5400094696969697,0.0878718953568468,0.16666666666666666,0.6859723925590515,0.005251751746982336,0,0.0,0.0,0.0,mild_drift,0.9651500980352643,0.0006499983165833439,0.5600008292073244,0.8550007026943596,1764739469.3705165,0.5955190062522888,0.02115182764828205
67,17152,17151,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5418610074626866,0.09035771899620947,0.25,0.6865391731262207,0.005672359839081764,0,0.0,0.0,0.0,mild_drift,0.9651500490176321,0.0006499991582916719,0.5600004146036621,0.8550003513471798,1764739469.380938,0.5777008533477783,0.02289402484893799
68,17408,17407,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5436580882352942,0.0926412114561413,0.25,0.6865325570106506,0.006665252149105072,0,0.0,0.0,0.0,mild_drift,0.965150024508816,0.000649999579145836,0.5600002073018311,0.8550001756735899,1764739469.3909895,0.6146849989891052,0.02693052589893341
69,17664,17663,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5426856884057971,0.08898393219165172,0.4166666666666667,0.6871352791786194,0.008179600350558758,0,0.0,0.0,0.0,mild_drift,0.965150012254408,0.000649999789572918,0.5600001036509155,0.8550000878367949,1764739469.4008484,0.6761181950569153,0.03322853893041611
70,17920,17919,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5431361607142857,0.08832325796096771,0.3333333333333333,0.6860185265541077,0.010597527958452702,0,0.0,0.0,0.0,mild_drift,0.965150006127204,0.000649999894786459,0.5600000518254578,0.8550000439183975,1764739469.41092,0.6036379933357239,0.04312164708971977
71,18176,18175,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5441241197183099,0.08878669235365319,0.6666666666666666,0.6863498091697693,0.0110317999497056,0,0.0,0.0,0.0,stable,0.9800750030636021,0.0005249999473932295,0.6300000259127289,0.9000000219591988,1764739469.4205983,0.7692850232124329,0.045066263526678085
72,18432,18431,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5456814236111112,0.09034177891031879,0.25,0.6870550513267517,0.011097539216279984,0,0.0,0.0,0.0,stable,0.9875375015318011,0.00046249997369661477,0.6650000129563645,0.9225000109795994,1764739469.4306788,0.5481045246124268,0.045374512672424316
73,18688,18687,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.547945205479452,0.09327393840761418,0.3333333333333333,0.6880925893783569,0.010907668620347977,0,0.0,0.0,0.0,stable,0.9912687507659006,0.00043124998684830737,0.6825000064781822,0.9337500054897998,1764739469.4404287,0.6287716031074524,0.04465427249670029
74,18944,18943,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5485641891891891,0.09302107897833937,0.5,0.6869918704032898,0.009421031922101974,0,0.0,0.0,0.0,stable,0.9931343753829502,0.00041562499342415367,0.6912500032390911,0.9393750027448999,1764739469.4506896,0.6523287892341614,0.038316406309604645
75,19200,19199,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.54703125,0.08856630560263304,0.5833333333333334,0.6868709325790405,0.010729113593697548,1,0.0,0.06635434526291373,0.033177172631456864,stable,0.9841730860834831,0.0004145775295144179,0.6794697920837032,0.9471640772671686,1764739469.4608092,0.7305976748466492,0.04386444017291069
76,19456,19455,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5474917763157895,0.08805595096294151,0.6666666666666666,0.687460720539093,0.009718459099531174,0,0.0,0.0,0.0,mild_drift,0.9746615430417416,0.000532288764757209,0.6197348960418516,0.9010820386335843,1764739469.4710686,0.7886479496955872,0.039636995643377304
77,19712,19711,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5476866883116883,0.08731050153872078,0.75,0.6857667565345764,0.007018700707703829,0,0.0,0.0,0.0,mild_drift,0.9699057715208708,0.0005911443823786045,0.5898674480209258,0.8780410193167921,1764739469.4813254,0.7847647666931152,0.028422314673662186
78,19968,19967,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5472756410256411,0.08578896598935813,0.5,0.6872934103012085,0.004145816434174776,0,0.0,0.0,0.0,mild_drift,0.9675278857604354,0.0006205721911893022,0.5749337240104628,0.8665205096583961,1764739469.491778,0.7378945350646973,0.016740459948778152
79,20224,20223,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5476661392405063,0.08622821916616076,0.5833333333333334,0.6863492131233215,0.0039008192252367735,0,0.0,0.0,0.0,mild_drift,0.9663389428802176,0.0006352860955946512,0.5674668620052314,0.860760254829198,1764739469.5018613,0.7255117297172546,0.01572728157043457
80,20480,20479,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.548583984375,0.08766841847729712,0.4166666666666667,0.6884521842002869,0.0025456883013248444,0,0.0,0.0,0.0,mild_drift,0.9657444714401088,0.0006426430477973256,0.5637334310026156,0.8578801274145991,1764739469.5122218,0.672999382019043,0.010240905918180943
81,20736,20735,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5484664351851852,0.08784672421724907,0.5833333333333334,0.686790406703949,0.0025915615260601044,0,0.0,0.0,0.0,mild_drift,0.9654472357200543,0.0006463215238986628,0.5618667155013077,0.8564400637072995,1764739469.5224066,0.6910758018493652,0.010388960130512714
82,20992,20991,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5484470274390244,0.08853321026483081,0.4166666666666667,0.6860138773918152,0.0031519264448434114,0,0.0,0.0,0.0,mild_drift,0.9652986178600271,0.0006481607619493314,0.5609333577506539,0.8557200318536498,1764739469.5327327,0.6631419062614441,0.012668122537434101
83,21248,21247,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5462631777108434,0.08483385781804478,0.5,0.687061071395874,0.0033986144699156284,0,0.0,0.0,0.0,mild_drift,0.9652243089300135,0.0006490803809746657,0.560466678875327,0.8553600159268249,1764739469.5432017,0.7082862257957458,0.013667183928191662
84,21504,21503,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5441778273809523,0.08130008928006358,0.6666666666666666,0.6871539950370789,0.0039057587273418903,0,0.0,0.0,0.0,mild_drift,0.9651871544650068,0.0006495401904873328,0.5602333394376635,0.8551800079634124,1764739469.5533664,0.733403205871582,0.01576482132077217
85,21760,21759,Electricity,uspds_csv,ts_drift_adapt_severity,1,0.5431985294117647,0.08034081895478641,0.75,0.6873468160629272,0.003203042084351182,0,0.0,0.0,0.0,mild_drift,0.9651685772325034,0.0006497700952436665,0.5601166697188318,0.8550900039817062,1764739469.5637963,0.7576438784599304,0.01286519505083561
