step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
88,22528,22527,Electricity,uspds_csv,ts_drift_adapt,3,0.5581942471590909,0.0251591096969765,0.25,0.6781628727912903,0.0017828912241384387,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759183.7320979,0.5984514355659485,0.007214492652565241
89,22784,22783,Electricity,uspds_csv,ts_drift_adapt,3,0.55859375,0.025244251009627204,0.5833333333333334,0.6793010234832764,0.0015506043564528227,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759183.7411835,0.7156258225440979,0.006268579047173262
90,23040,23039,Electricity,uspds_csv,ts_drift_adapt,3,0.5579861111111111,0.024960967581775146,0.5,0.6801296472549438,0.0016720554558560252,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759183.7509427,0.6903461813926697,0.006766230799257755
91,23296,23295,Electricity,uspds_csv,ts_drift_adapt,3,0.5584649725274725,0.025216794922474736,0.4166666666666667,0.6779034733772278,0.0017355645541101694,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759183.7596662,0.6736395955085754,0.0070153530687093735
92,23552,23551,Electricity,uspds_csv,ts_drift_adapt,3,0.5596976902173914,0.025894833853559722,0.16666666666666666,0.6766430139541626,0.0017635641852393746,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759183.7690582,0.5471277236938477,0.007141579408198595
93,23808,23807,Electricity,uspds_csv,ts_drift_adapt,3,0.561533938172043,0.026947415884875835,0.25,0.6762511730194092,0.0016437824815511703,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759183.7788982,0.5896829962730408,0.006644825916737318
94,24064,24063,Electricity,uspds_csv,ts_drift_adapt,3,0.5605884308510638,0.026027033784498603,0.75,0.6759998202323914,0.0014181946171447635,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759183.788743,0.8146926760673523,0.005743011832237244
95,24320,24319,Electricity,uspds_csv,ts_drift_adapt,3,0.5615542763157895,0.02686250208024873,0.16666666666666666,0.6762758493423462,0.001804237486794591,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759183.7983146,0.518031656742096,0.007314825430512428
96,24576,24575,Electricity,uspds_csv,ts_drift_adapt,3,0.5633544921875,0.028040802221136935,0.25,0.6746057271957397,0.0015849226620048285,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759183.8079944,0.5846400260925293,0.006416110787540674
97,24832,24831,Electricity,uspds_csv,ts_drift_adapt,3,0.563587306701031,0.027857290763689528,0.25,0.6728380918502808,0.0017739803297445178,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759183.8171277,0.6280523538589478,0.007184759248048067
98,25088,25087,Electricity,uspds_csv,ts_drift_adapt,3,0.5632174744897959,0.027241152325160906,0.3333333333333333,0.6769126653671265,0.001629902166314423,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759183.8257978,0.6394736766815186,0.0065979422070086
99,25344,25343,Electricity,uspds_csv,ts_drift_adapt,3,0.5627367424242424,0.026631055445876847,0.3333333333333333,0.6725627779960632,0.0017843815730884671,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759183.8349404,0.6208672523498535,0.00725640868768096
100,25600,25599,Electricity,uspds_csv,ts_drift_adapt,3,0.5627734375,0.026474227969785585,0.5,0.6732434034347534,0.002155679278075695,1,0.33333333333333337,0.0,0.0,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764759183.8444278,0.725975751876831,0.008779840543866158
101,25856,25855,Electricity,uspds_csv,ts_drift_adapt,3,0.5631188118811881,0.0263983320911415,0.16666666666666666,0.6732714176177979,0.0023446730338037014,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764759183.854266,0.5282894968986511,0.009546685963869095
102,26112,26111,Electricity,uspds_csv,ts_drift_adapt,3,0.5631127450980392,0.026057403264710302,0.3333333333333333,0.6732834577560425,0.001754652475938201,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764759183.8636708,0.6009892821311951,0.0071133836172521114
103,26368,26367,Electricity,uspds_csv,ts_drift_adapt,3,0.564282463592233,0.02665724881531454,0.5,0.670042872428894,0.002293780678883195,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764759183.8734663,0.6889109015464783,0.00932964775711298
104,26624,26623,Electricity,uspds_csv,ts_drift_adapt,3,0.5637770432692307,0.026140073165489518,0.4166666666666667,0.6713811159133911,0.002145837526768446,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759183.8833394,0.6417775750160217,0.00875056441873312
105,26880,26879,Electricity,uspds_csv,ts_drift_adapt,3,0.5646949404761905,0.02660779078015524,0.25,0.6705306172370911,0.0021574413403868675,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759183.8931592,0.5853461027145386,0.008802634663879871
106,27136,27135,Electricity,uspds_csv,ts_drift_adapt,3,0.5636055424528302,0.025662005676708125,0.6666666666666666,0.6715734601020813,0.002019737148657441,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759183.9029703,0.8332524299621582,0.008243050426244736
107,27392,27391,Electricity,uspds_csv,ts_drift_adapt,3,0.5633031542056075,0.025651157027249603,0.75,0.673088014125824,0.001818907679989934,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759183.9128006,0.7702613472938538,0.007390291895717382
108,27648,27647,Electricity,uspds_csv,ts_drift_adapt,3,0.5641637731481481,0.02646590112941726,0.3333333333333333,0.6679238677024841,0.0016705914167687297,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759183.9229708,0.6075899600982666,0.00672907056286931
109,27904,27903,Electricity,uspds_csv,ts_drift_adapt,3,0.5647935779816514,0.02684934210890228,0.08333333333333333,0.667532742023468,0.0015240805223584175,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759183.9331107,0.5354175567626953,0.00615331344306469
110,28160,28159,Electricity,uspds_csv,ts_drift_adapt,3,0.5654119318181818,0.026485315344763307,0.5,0.6714049577713013,0.0013061407953500748,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759183.943189,0.6958348155021667,0.0052546844817698
111,28416,28415,Electricity,uspds_csv,ts_drift_adapt,3,0.5661599099099099,0.026439631600060888,0.3333333333333333,0.671436607837677,0.0014664455084130168,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759183.9529247,0.6454508304595947,0.005875352770090103
112,28672,28671,Electricity,uspds_csv,ts_drift_adapt,3,0.5672084263392857,0.028018993838825897,0.3333333333333333,0.6688848733901978,0.001725293812341988,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759183.9625967,0.708488941192627,0.006933388765901327
113,28928,28927,Electricity,uspds_csv,ts_drift_adapt,3,0.5671321902654868,0.02821234463577612,0.25,0.6642473936080933,0.0017939847894012928,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759183.974951,0.5763946175575256,0.007211230229586363
114,29184,29183,Electricity,uspds_csv,ts_drift_adapt,3,0.5684621710526315,0.02891895891724644,0.25,0.6645820736885071,0.0013487115502357483,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759183.9845688,0.6025418043136597,0.005406874697655439
115,29440,29439,Electricity,uspds_csv,ts_drift_adapt,3,0.568953804347826,0.02963707451635978,0.5,0.6598723530769348,0.0016344538889825344,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759183.994688,0.6927517056465149,0.0065207714214921
116,29696,29695,Electricity,uspds_csv,ts_drift_adapt,3,0.5687971443965517,0.030940522350087322,0.5833333333333334,0.663329005241394,0.002224520780146122,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759184.0048218,0.7493802905082703,0.008884054608643055
117,29952,29951,Electricity,uspds_csv,ts_drift_adapt,3,0.5690438034188035,0.02981445089594656,0.25,0.6644030213356018,0.002278361702337861,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759184.0151415,0.5620105862617493,0.009088929742574692
118,30208,30207,Electricity,uspds_csv,ts_drift_adapt,3,0.5696835275423728,0.030466298072773266,0.3333333333333333,0.6628913283348083,0.0018109934171661735,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759184.0254164,0.630337119102478,0.0072193443775177
119,30464,30463,Electricity,uspds_csv,ts_drift_adapt,3,0.5699514180672269,0.030540987408632203,0.3333333333333333,0.6650688052177429,0.002216506749391556,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759184.0358067,0.6365700960159302,0.008810796774923801
120,30720,30719,Electricity,uspds_csv,ts_drift_adapt,3,0.570703125,0.03257190102347861,0.3333333333333333,0.6696772575378418,0.0030785847920924425,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759184.0457392,0.646423876285553,0.012339417822659016
121,30976,30975,Electricity,uspds_csv,ts_drift_adapt,3,0.5716683884297521,0.03353587251522643,0.16666666666666666,0.6653162240982056,0.0025642728433012962,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759184.055677,0.5870251059532166,0.010200179181993008
122,31232,31231,Electricity,uspds_csv,ts_drift_adapt,3,0.5719134221311475,0.033788469861758166,0.5,0.6677291393280029,0.0017019915394484997,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759184.0653274,0.7974116802215576,0.006805116776376963
123,31488,31487,Electricity,uspds_csv,ts_drift_adapt,3,0.5721227134146342,0.03397111817505767,0.5,0.6715147495269775,0.00216741138137877,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759184.0750709,0.7392783164978027,0.008672759868204594
124,31744,31743,Electricity,uspds_csv,ts_drift_adapt,3,0.5721081149193549,0.03540867122285235,0.5833333333333334,0.6646326780319214,0.0022370368242263794,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759184.0847855,0.7470017075538635,0.008927587419748306
125,32000,31999,Electricity,uspds_csv,ts_drift_adapt,3,0.5734375,0.0384744456687411,0.25,0.6689613461494446,0.0019145281985402107,1,0.25,0.0,0.0,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764759184.0943415,0.565092146396637,0.007649191189557314
126,32256,32255,Electricity,uspds_csv,ts_drift_adapt,3,0.5739707341269841,0.038900211455766366,0.3333333333333333,0.6640760898590088,0.0020713070407509804,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764759184.1040635,0.659692645072937,0.0082633001729846
127,32512,32511,Electricity,uspds_csv,ts_drift_adapt,3,0.5738804133858267,0.03954785205969786,0.4166666666666667,0.6693904995918274,0.0018772694747895002,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764759184.1135168,0.6476532220840454,0.007509934715926647
128,32768,32767,Electricity,uspds_csv,ts_drift_adapt,3,0.573272705078125,0.040200556140160354,0.3333333333333333,0.6681509613990784,0.001953691942617297,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764759184.1229131,0.6500768065452576,0.0078047411516308784
129,33024,33023,Electricity,uspds_csv,ts_drift_adapt,3,0.5743095930232558,0.04185776430342931,0.3333333333333333,0.6687495708465576,0.002635757904499769,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759184.1325107,0.6120453476905823,0.010570143349468708
130,33280,33279,Electricity,uspds_csv,ts_drift_adapt,3,0.5743088942307693,0.042601083351527826,0.4166666666666667,0.6632396578788757,0.002042594598606229,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759184.1424198,0.682499349117279,0.008176633156836033
131,33536,33535,Electricity,uspds_csv,ts_drift_adapt,3,0.5744274809160306,0.042989781633154096,0.3333333333333333,0.6690245866775513,0.002315949182957411,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759184.1521287,0.645534336566925,0.009260731749236584
132,33792,33791,Electricity,uspds_csv,ts_drift_adapt,3,0.5756392045454546,0.04591376282339914,0.25,0.6687804460525513,0.002983271609991789,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759184.1614017,0.6143488883972168,0.011953637935221195
133,34048,34047,Electricity,uspds_csv,ts_drift_adapt,3,0.5768620770676691,0.047322723590711165,0.4166666666666667,0.6596810817718506,0.0020370909478515387,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759184.171266,0.7068575024604797,0.008148795925080776
134,34304,34303,Electricity,uspds_csv,ts_drift_adapt,3,0.576288479477612,0.048838180739544206,0.25,0.6657100915908813,0.002246488118544221,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759184.181148,0.5587010979652405,0.009013021364808083
135,34560,34559,Electricity,uspds_csv,ts_drift_adapt,3,0.5773148148148148,0.04947883360267065,0.3333333333333333,0.6688661575317383,0.0017332788556814194,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759184.190877,0.6615753769874573,0.006963211577385664
136,34816,34815,Electricity,uspds_csv,ts_drift_adapt,3,0.57763671875,0.0496837477007834,0.5,0.6697647571563721,0.0029238895513117313,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759184.2007287,0.6874933838844299,0.0117717320099473
137,35072,35071,Electricity,uspds_csv,ts_drift_adapt,3,0.5772125912408759,0.0484874223457521,0.5833333333333334,0.6698511242866516,0.003253910457715392,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759184.2101786,0.6792938113212585,0.013191654346883297
138,35328,35327,Electricity,uspds_csv,ts_drift_adapt,3,0.5771342844202898,0.04768491860067472,0.16666666666666666,0.667545735836029,0.0029567782767117023,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759184.2196424,0.5469153523445129,0.011960534378886223
139,35584,35583,Electricity,uspds_csv,ts_drift_adapt,3,0.578125,0.04790111379528819,0.25,0.6662238836288452,0.001704460009932518,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759184.229336,0.6115996241569519,0.006856836844235659
140,35840,35839,Electricity,uspds_csv,ts_drift_adapt,3,0.5786830357142857,0.04816578304573438,0.3333333333333333,0.6734315156936646,0.0024067219346761703,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759184.2389016,0.6861176490783691,0.00974973663687706
141,36096,36095,Electricity,uspds_csv,ts_drift_adapt,3,0.5792054521276596,0.04847685492607894,0.4166666666666667,0.6705299019813538,0.0024227655958384275,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759184.2485085,0.6354947090148926,0.00983116403222084
142,36352,36351,Electricity,uspds_csv,ts_drift_adapt,3,0.5796654929577465,0.04792077122559769,0.5,0.6669222712516785,0.002468234859406948,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759184.2581286,0.7374029159545898,0.010070465505123138
143,36608,36607,Electricity,uspds_csv,ts_drift_adapt,3,0.5798459353146853,0.048223574151078176,0.5,0.667288601398468,0.002972950926050544,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759184.267797,0.7476378083229065,0.012187328189611435
144,36864,36863,Electricity,uspds_csv,ts_drift_adapt,3,0.5805121527777778,0.049018230106905356,0.25,0.667435884475708,0.002648959867656231,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759184.2777793,0.5120006203651428,0.010818984359502792
145,37120,37119,Electricity,uspds_csv,ts_drift_adapt,3,0.5805765086206897,0.049005341302854395,0.5,0.6703862547874451,0.003008421277627349,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759184.287614,0.7708967328071594,0.012320959009230137
146,37376,37375,Electricity,uspds_csv,ts_drift_adapt,3,0.5802921660958904,0.047729747555753724,0.25,0.6692901253700256,0.0034140138886868954,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759184.2972324,0.6009383201599121,0.01399446465075016
147,37632,37631,Electricity,uspds_csv,ts_drift_adapt,3,0.5814200680272109,0.04858197980317363,0.16666666666666666,0.6677968502044678,0.004316505044698715,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759184.3070405,0.5669283270835876,0.017708586528897285
148,37888,37887,Electricity,uspds_csv,ts_drift_adapt,3,0.5815297719594594,0.048015906159863765,0.3333333333333333,0.6707393527030945,0.005308003630489111,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759184.3167331,0.6403449177742004,0.02189568802714348
149,38144,38143,Electricity,uspds_csv,ts_drift_adapt,3,0.5815855704697986,0.04832442694381253,0.25,0.6694831252098083,0.005400714464485645,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759184.3260524,0.5686330199241638,0.022268712520599365
150,38400,38399,Electricity,uspds_csv,ts_drift_adapt,3,0.5819270833333333,0.04928690179275733,0.3333333333333333,0.6701288819313049,0.005839349702000618,1,0.08333333333333331,0.0,0.0,mild_drift,0.9791421868791338,0.0005328125017229468,0.6256249988265334,0.8971875005867332,1764759184.33542,0.6426968574523926,0.024126464501023293
151,38656,38655,Electricity,uspds_csv,ts_drift_adapt,3,0.5821864652317881,0.04966801271282362,0.25,0.6651645302772522,0.006892013363540173,0,0.0,0.0,0.0,mild_drift,0.9721460934395669,0.0005914062508614735,0.5928124994132666,0.8760937502933666,1764759184.34525,0.5350679755210876,0.028620805591344833
152,38912,38911,Electricity,uspds_csv,ts_drift_adapt,3,0.5819027549342105,0.04908040332492527,0.25,0.6671040058135986,0.006590436212718487,0,0.0,0.0,0.0,mild_drift,0.9686480467197834,0.0006207031254307368,0.5764062497066333,0.8655468751466833,1764759184.3549988,0.48803839087486267,0.02719821222126484
153,39168,39167,Electricity,uspds_csv,ts_drift_adapt,3,0.5817248774509803,0.04929033656516549,0.5,0.6699276566505432,0.007505966816097498,0,0.0,0.0,0.0,mild_drift,0.9668990233598918,0.0006353515627153684,0.5682031248533166,0.8602734375733416,1764759184.3649395,0.7570621967315674,0.031036969274282455
154,39424,39423,Electricity,uspds_csv,ts_drift_adapt,3,0.581447849025974,0.04940818631218578,0.4166666666666667,0.6648544073104858,0.007431775331497192,0,0.0,0.0,0.0,mild_drift,0.9660245116799459,0.0006426757813576842,0.5641015624266583,0.8576367187866708,1764759184.3747623,0.6548147797584534,0.03077126108109951
155,39680,39679,Electricity,uspds_csv,ts_drift_adapt,3,0.581023185483871,0.0492745954210004,0.5,0.6611915826797485,0.005554193165153265,0,0.0,0.0,0.0,mild_drift,0.965587255839973,0.0006463378906788422,0.5620507812133291,0.8563183593933354,1764759184.3844593,0.7715253233909607,0.022929318249225616
156,39936,39935,Electricity,uspds_csv,ts_drift_adapt,3,0.5795022035256411,0.048027597149440375,0.75,0.6585605144500732,0.004482705146074295,0,0.0,0.0,0.0,mild_drift,0.9653686279199865,0.0006481689453394211,0.5610253906066645,0.8556591796966677,1764759184.3944373,1.005064845085144,0.018480343744158745
157,40192,40191,Electricity,uspds_csv,ts_drift_adapt,3,0.5791202229299363,0.04820485335372219,0.5,0.6605002880096436,0.0032976577058434486,0,0.0,0.0,0.0,mild_drift,0.9652593139599932,0.0006490844726697105,0.5605126953033321,0.8553295898483338,1764759184.404231,0.7052670121192932,0.013468227349221706
158,40448,40447,Electricity,uspds_csv,ts_drift_adapt,3,0.5791633702531646,0.048713333067463366,0.3333333333333333,0.6613567471504211,0.002014608820900321,0,0.0,0.0,0.0,mild_drift,0.9652046569799966,0.0006495422363348552,0.560256347651666,0.855164794924167,1764759184.414031,0.5892845392227173,0.008219722658395767
159,40704,40703,Electricity,uspds_csv,ts_drift_adapt,3,0.5784443789308176,0.04862805134695608,0.8333333333333334,0.6548014283180237,0.0013588013825938106,0,0.0,0.0,0.0,mild_drift,0.9651773284899983,0.0006497711181674276,0.560128173825833,0.8550823974620835,1764759184.4242842,0.9207480549812317,0.005495995748788118
160,40960,40959,Electricity,uspds_csv,ts_drift_adapt,3,0.5776123046875,0.04772562413080063,0.75,0.6504290103912354,0.0014026621356606483,0,0.0,0.0,0.0,mild_drift,0.9651636642449991,0.0006498855590837138,0.5600640869129165,0.8550411987310418,1764759184.4342072,0.8583207726478577,0.0056083970703184605
161,41216,41215,Electricity,uspds_csv,ts_drift_adapt,3,0.577251552795031,0.04851487849769026,0.25,0.6604892611503601,0.002003598492592573,0,0.0,0.0,0.0,mild_drift,0.9651568321224995,0.000649942779541857,0.5600320434564583,0.8550205993655209,1764759184.444181,0.6633400917053223,0.007955876179039478
162,41472,41471,Electricity,uspds_csv,ts_drift_adapt,3,0.5778115354938271,0.05117759945663932,0.16666666666666666,0.6595554947853088,0.003000769531354308,0,0.0,0.0,0.0,mild_drift,0.9651534160612497,0.0006499713897709285,0.5600160217282291,0.8550102996827604,1764759184.4540303,0.5636428594589233,0.011892473325133324
163,41728,41727,Electricity,uspds_csv,ts_drift_adapt,3,0.5780291411042945,0.052377052441435756,0.25,0.6531588435173035,0.004591799341142178,0,0.0,0.0,0.0,mild_drift,0.9651517080306249,0.0006499856948854643,0.5600080108641146,0.8550051498413802,1764759184.4642565,0.6389253735542297,0.01816069707274437
164,41984,41983,Electricity,uspds_csv,ts_drift_adapt,3,0.5780297256097561,0.052630551132017075,0.4166666666666667,0.6519513726234436,0.005895894020795822,0,0.0,0.0,0.0,mild_drift,0.9651508540153124,0.0006499928474427322,0.5600040054320572,0.8550025749206901,1764759184.4742663,0.6888925433158875,0.023288752883672714
165,42240,42239,Electricity,uspds_csv,ts_drift_adapt,3,0.5783617424242424,0.054571696639807286,0.08333333333333333,0.660163164138794,0.006940930616110563,0,0.0,0.0,0.0,mild_drift,0.9651504270076562,0.0006499964237213661,0.5600020027160286,0.855001287460345,1764759184.4841065,0.6319423317909241,0.027574123814702034
166,42496,42495,Electricity,uspds_csv,ts_drift_adapt,3,0.579113328313253,0.056863440859809364,0.08333333333333333,0.6600364446640015,0.006841655820608139,0,0.0,0.0,0.0,mild_drift,0.9651502135038281,0.000649998211860683,0.5600010013580143,0.8550006437301725,1764759184.493926,0.5908675193786621,0.027245504781603813
167,42752,42751,Electricity,uspds_csv,ts_drift_adapt,3,0.5794582709580839,0.05939536142306011,0.3333333333333333,0.6621309518814087,0.007380761206150055,0,0.0,0.0,0.0,mild_drift,0.965150106751914,0.0006499991059303416,0.5600005006790072,0.8550003218650862,1764759184.5036135,0.6240496635437012,0.029389556497335434
168,43008,43007,Electricity,uspds_csv,ts_drift_adapt,3,0.5794270833333334,0.060194033934154303,0.4166666666666667,0.6618154644966125,0.008686978369951248,0,0.0,0.0,0.0,mild_drift,0.9651500533759569,0.0006499995529651709,0.5600002503395036,0.855000160932543,1764759184.5135612,0.7134843468666077,0.034574247896671295
169,43264,43263,Electricity,uspds_csv,ts_drift_adapt,3,0.5796274038461539,0.06132613570057672,0.5,0.666119396686554,0.008406206034123898,0,0.0,0.0,0.0,mild_drift,0.9651500266879784,0.0006499997764825855,0.5600001251697517,0.8550000804662715,1764759184.5232513,0.6740025877952576,0.033494893461465836
170,43520,43519,Electricity,uspds_csv,ts_drift_adapt,3,0.5793198529411765,0.06175073280940746,0.5,0.6680245399475098,0.006608986295759678,0,0.0,0.0,0.0,mild_drift,0.9651500133439892,0.0006499998882412929,0.5600000625848758,0.8550000402331357,1764759184.5325778,0.6611042022705078,0.02636459469795227
171,43776,43775,Electricity,uspds_csv,ts_drift_adapt,3,0.5788103070175439,0.06010345456691817,0.3333333333333333,0.6672033071517944,0.005824421066790819,0,0.0,0.0,0.0,stable,0.9800750066719945,0.0005249999441206464,0.6300000312924379,0.9000000201165679,1764759184.542016,0.7146636843681335,0.023200811818242073
172,44032,44031,Electricity,uspds_csv,ts_drift_adapt,3,0.5788290334302325,0.06013257437333648,0.3333333333333333,0.6640727519989014,0.004580322653055191,0,0.0,0.0,0.0,stable,0.9875375033359972,0.0004624999720603232,0.6650000156462189,0.922500010058284,1764759184.5516195,0.5867326855659485,0.01819767616689205
173,44288,44287,Electricity,uspds_csv,ts_drift_adapt,3,0.579073338150289,0.06063591030544512,0.3333333333333333,0.6737266182899475,0.0035728642251342535,0,0.0,0.0,0.0,stable,0.9912687516679985,0.0004312499860301616,0.6825000078231094,0.9337500050291421,1764759184.5612237,0.6665747761726379,0.014244797639548779
174,44544,44543,Electricity,uspds_csv,ts_drift_adapt,3,0.579382183908046,0.061978120367837904,0.08333333333333333,0.6700735688209534,0.002840712433680892,0,0.0,0.0,0.0,stable,0.9931343758339992,0.0004156249930150808,0.6912500039115547,0.9393750025145711,1764759184.5708892,0.6016790270805359,0.011312210932374
175,44800,44799,Electricity,uspds_csv,ts_drift_adapt,3,0.5800223214285715,0.06414445763971985,0.16666666666666666,0.6679836511611938,0.002545101335272193,1,0.16666666666666666,0.0,0.0,severe_drift,0.9443171879169996,0.0007078124965075404,0.5206250019557773,0.8746875012572856,1764759184.580489,0.5981206297874451,0.010142339393496513
