step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
83,21248,21247,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5679122740963856,0.08777928995278178,0.5833333333333334,0.681592583656311,0.007302343845367432,0,0.0,0.0,0.0,mild_drift,0.9650686218278007,0.0006502258300644826,0.5598461914138897,0.8550769043017863,1764759385.5730984,0.741525411605835,0.029455002397298813
84,21504,21503,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5653831845238095,0.08186726395980644,0.3333333333333333,0.6799073815345764,0.00754619250074029,0,0.0,0.0,0.0,mild_drift,0.9651093109139004,0.0006501129150322414,0.5599230957069448,0.8550384521508931,1764759385.5823734,0.6489289999008179,0.03031596727669239
85,21760,21759,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5641084558823529,0.08020915765384805,0.5,0.683358371257782,0.006910609547048807,0,0.0,0.0,0.0,mild_drift,0.9651296554569502,0.0006500564575161207,0.5599615478534723,0.8550192260754466,1764759385.5917783,0.7121791839599609,0.02780248410999775
86,22016,22015,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5628633720930233,0.07761039212875563,0.5833333333333334,0.6837429404258728,0.004446899518370628,0,0.0,0.0,0.0,mild_drift,0.9651398277284751,0.0006500282287580604,0.5599807739267362,0.8550096130377233,1764759385.6017342,0.730705976486206,0.017897596582770348
87,22272,22271,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5630387931034483,0.07866431549515256,0.5833333333333334,0.6833446025848389,0.003102024784311652,0,0.0,0.0,0.0,mild_drift,0.9651449138642375,0.0006500141143790303,0.559990386963368,0.8550048065188616,1764759385.6109807,0.69734126329422,0.012460391037166119
88,22528,22527,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5637872869318182,0.08028125225222046,0.4166666666666667,0.6829023361206055,0.00239005358889699,0,0.0,0.0,0.0,mild_drift,0.9651474569321188,0.0006500070571895152,0.559995193481684,0.8550024032594308,1764759385.6201189,0.6449092626571655,0.009555376134812832
89,22784,22783,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5649139747191011,0.0826634780659144,0.3333333333333333,0.684738278388977,0.002015582285821438,0,0.0,0.0,0.0,mild_drift,0.9651487284660594,0.0006500035285947577,0.5599975967408419,0.8550012016297154,1764759385.629622,0.6334105134010315,0.00808613933622837
90,23040,23039,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5657986111111111,0.085464848040749,0.3333333333333333,0.6842782497406006,0.001878037117421627,0,0.0,0.0,0.0,mild_drift,0.9651493642330297,0.000650001764297379,0.5599987983704209,0.8550006008148576,1764759385.6389692,0.6375407576560974,0.007528608664870262
91,23296,23295,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5669642857142857,0.087411556195077,0.25,0.6828293204307556,0.0018324062693864107,0,0.0,0.0,0.0,mild_drift,0.9651496821165149,0.0006500008821486896,0.5599993991852104,0.8550003004074288,1764759385.648369,0.6355748772621155,0.007381616160273552
92,23552,23551,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5686141304347826,0.08951483877880537,0.25,0.6814096570014954,0.0025044442154467106,0,0.0,0.0,0.0,mild_drift,0.9651498410582574,0.0006500004410743448,0.5599996995926051,0.8550001502037143,1764759385.6576412,0.6206783652305603,0.010120682418346405
93,23808,23807,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5706485215053764,0.09187375494093396,0.16666666666666666,0.6815783381462097,0.0026168774347752333,0,0.0,0.0,0.0,mild_drift,0.9651499205291287,0.0006500002205371725,0.5599998497963026,0.8550000751018572,1764759385.6671553,0.5457727313041687,0.010614537633955479
94,24064,24063,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5701047207446809,0.09083571666490858,0.3333333333333333,0.6816312670707703,0.00392835633829236,0,0.0,0.0,0.0,mild_drift,0.9651499602645643,0.0006500001102685863,0.5599999248981513,0.8550000375509286,1764759385.6768465,0.6016988754272461,0.015987342223525047
95,24320,24319,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5710115131578948,0.09155525983438578,0.5833333333333334,0.6803651452064514,0.0043951403349637985,0,0.0,0.0,0.0,mild_drift,0.9651499801322821,0.0006500000551342932,0.5599999624490757,0.8550000187754643,1764759385.6859002,0.7313535213470459,0.017966438084840775
96,24576,24575,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5727945963541666,0.09330498142217022,0.08333333333333333,0.6779423952102661,0.005407162941992283,0,0.0,0.0,0.0,stable,0.9800749900661411,0.0005250000275671466,0.6299999812245378,0.9000000093877322,1764759385.6950107,0.4694939851760864,0.0221831277012825
97,24832,24831,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5729300902061856,0.09260266215004906,0.4166666666666667,0.6734532117843628,0.005643577314913273,0,0.0,0.0,0.0,stable,0.9875374950330705,0.00046250001378357326,0.6649999906122689,0.9225000046938661,1764759385.704202,0.6896238327026367,0.023277495056390762
98,25088,25087,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5726642219387755,0.09160668372214759,0.4166666666666667,0.6771305203437805,0.005723286885768175,0,0.0,0.0,0.0,stable,0.9912687475165353,0.0004312500068917866,0.6824999953061344,0.9337500023469331,1764759385.7135096,0.6433343291282654,0.023548608645796776
99,25344,25343,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5721275252525253,0.09016579977446956,0.75,0.6767029166221619,0.005924880504608154,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458933,0.6912499976530672,0.9393750011734665,1764759385.722905,0.8587162494659424,0.024455951526761055
100,25600,25599,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5722265625,0.08974261134088582,0.3333333333333333,0.6729210615158081,0.004597106017172337,1,0.25000000000000006,-0.005532355961887498,0.0,severe_drift,0.9443171868791338,0.0007078125017229467,0.5206249988265336,0.8746875005867333,1764759385.7322426,0.6215905547142029,0.018916167318820953
101,25856,25855,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5725943688118812,0.08953842947457116,0.4166666666666667,0.6739687323570251,0.005276422947645187,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614734,0.5403124994132668,0.8648437502933666,1764759385.7417338,0.6696111559867859,0.02177104912698269
102,26112,26111,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5731081495098039,0.09012818759563132,0.5,0.6755887866020203,0.0034230249002575874,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066333,0.8599218751466833,1764759385.7514687,0.6203464269638062,0.01398619543761015
103,26368,26367,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5743325242718447,0.09129303070664464,0.16666666666666666,0.6744446158409119,0.00302596902474761,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533166,0.8574609375733416,1764759385.7606514,0.5053666234016418,0.012303199619054794
104,26624,26623,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5738055889423077,0.09028328901424941,0.6666666666666666,0.6739733219146729,0.0026706017088145018,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759385.7699099,0.7873590588569641,0.010869123041629791
105,26880,26879,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5748883928571429,0.09149724664514086,0.25,0.6715825796127319,0.002363163512200117,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759385.77917,0.5748721957206726,0.009565415792167187
106,27136,27135,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5741450471698113,0.0905590222070641,0.6666666666666666,0.6716983914375305,0.0020975093357264996,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759385.7882817,0.7236661911010742,0.008429151959717274
107,27392,27391,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5751679322429907,0.09383528145051255,0.5,0.6757395267486572,0.002997392788529396,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759385.7973423,0.6874706149101257,0.012044857256114483
108,27648,27647,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5766420717592593,0.09678925250016086,0.25,0.6741977334022522,0.003135344246402383,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759385.8068016,0.6387304067611694,0.012602991424500942
109,27904,27903,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5767631880733946,0.0965490290355926,0.25,0.6715871095657349,0.002729756524786353,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759385.8161285,0.6308102607727051,0.010978094302117825
110,28160,28159,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5756392045454546,0.09355743967730801,0.5833333333333334,0.6751831769943237,0.00327137834392488,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759385.8255603,0.7032458782196045,0.01311818789690733
111,28416,28415,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5752393018018018,0.09249719038333383,0.5,0.6773930788040161,0.00402799341827631,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759385.834789,0.7530842423439026,0.01619424857199192
112,28672,28671,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5756487165178571,0.0931851126446926,0.3333333333333333,0.672674834728241,0.0032467187847942114,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759385.8440301,0.6603679060935974,0.013139783404767513
113,28928,28927,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5762928650442478,0.09460249527683301,0.25,0.6644198894500732,0.0023912405595183372,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759385.8532517,0.6074275970458984,0.009608256630599499
114,29184,29183,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5774739583333334,0.09556848949603261,0.16666666666666666,0.6675476431846619,0.0021114307455718517,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759385.8625438,0.5200064778327942,0.008506113663315773
115,29440,29439,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5781929347826087,0.09683947454429007,0.4166666666666667,0.6768247485160828,0.002421890152618289,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759385.8718026,0.69052654504776,0.00980716198682785
116,29696,29695,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5777209051724138,0.09661231218183511,0.5833333333333334,0.6755242943763733,0.0022308817133307457,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759385.8811412,0.7425296306610107,0.009052434004843235
117,29952,29951,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5777911324786325,0.09555012745056285,0.5833333333333334,0.6735507845878601,0.002942715073004365,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759385.8908365,0.6882230639457703,0.011956021189689636
118,30208,30207,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5781581038135594,0.09538007256200602,0.4166666666666667,0.6727140545845032,0.0029348055832087994,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759385.9001784,0.6684021949768066,0.012015946209430695
119,30464,30463,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.578453256302521,0.09520096051393963,0.4166666666666667,0.6748565435409546,0.003283147467300296,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759385.9095411,0.5704680681228638,0.013352744281291962
120,30720,30719,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.579296875,0.09668388970725696,0.3333333333333333,0.6754539608955383,0.0034574440214782953,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759385.9187436,0.6967524886131287,0.014085784554481506
121,30976,30975,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5802879648760331,0.09759582442149431,0.25,0.6709141135215759,0.0036813332699239254,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759385.9280877,0.6472324132919312,0.015087779611349106
122,31232,31231,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5803342725409836,0.09699114863089392,0.25,0.6705226302146912,0.0035110022872686386,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759385.93733,0.6184212565422058,0.014350319281220436
123,31488,31487,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.580443343495935,0.09655449973698542,0.5,0.6739516854286194,0.003625741694122553,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759385.9469428,0.7016386985778809,0.014798595570027828
124,31744,31743,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5799521169354839,0.09565951259259659,0.4166666666666667,0.6756193041801453,0.004062624182552099,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759385.9568427,0.736250102519989,0.01667247712612152
125,32000,31999,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.58071875,0.09683026938651104,0.16666666666666666,0.6732032895088196,0.00406873831525445,1,0.16666666666666666,-0.005594139387006108,0.0,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764759385.9664207,0.5400041341781616,0.016653472557663918
126,32256,32255,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5812251984126984,0.09694406771693835,0.08333333333333333,0.6687540411949158,0.0037053267005831003,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764759385.976024,0.49409857392311096,0.015197088941931725
127,32512,32511,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5806779035433071,0.09566729495260713,0.3333333333333333,0.670706033706665,0.003359971335157752,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764759385.9858317,0.6341581344604492,0.013699126429855824
128,32768,32767,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.579498291015625,0.09368072937598686,0.6666666666666666,0.6718916893005371,0.003923146985471249,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764759385.9955027,0.8186524510383606,0.016039660200476646
129,33024,33023,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5806686046511628,0.09526432619870655,0.16666666666666666,0.6666709780693054,0.002848007483407855,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759386.005036,0.5591161847114563,0.011599386110901833
130,33280,33279,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5804086538461538,0.09465767634854767,0.4166666666666667,0.6603572964668274,0.003305362770333886,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759386.0146732,0.7215630412101746,0.013546593487262726
131,33536,33535,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5805701335877863,0.09451881772815038,0.08333333333333333,0.6651542782783508,0.0027536610141396523,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759386.0241377,0.5036095976829529,0.011260361410677433
132,33792,33791,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5812026515151515,0.09534729282406687,0.25,0.6713853478431702,0.0022740564309060574,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759386.0333076,0.5848817825317383,0.009215840138494968
133,34048,34047,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5821193609022557,0.09600701286727391,0.5,0.6579245924949646,0.002298952080309391,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759386.042551,0.66429203748703,0.009387453086674213
134,34304,34303,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5807486007462687,0.09428164688354165,0.75,0.6601633429527283,0.002667156048119068,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759386.0518708,0.9219520092010498,0.010862190276384354
135,34560,34559,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5817997685185186,0.09513973992884721,0.0,0.6589741706848145,0.002004485111683607,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759386.0609303,0.4696838855743408,0.008108285255730152
136,34816,34815,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5822897518382353,0.0953867144165463,0.08333333333333333,0.6698046326637268,0.0018944478360936046,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759386.0701838,0.5729356408119202,0.007642674725502729
137,35072,35071,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5824304288321168,0.0951367650221291,0.5,0.6681627035140991,0.0019271381897851825,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759386.079391,0.7726424336433411,0.0077750710770487785
138,35328,35327,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5828521286231884,0.09532062051977748,0.3333333333333333,0.6638473868370056,0.001922937692143023,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759386.0890841,0.6306827664375305,0.007754425052553415
139,35584,35583,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5838579136690647,0.09587205355157738,0.25,0.6605518460273743,0.002032277174293995,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759386.0983982,0.5628172755241394,0.008230802603065968
140,35840,35839,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5844866071428572,0.09621906028194657,0.4166666666666667,0.6693249344825745,0.0021586166694760323,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759386.107777,0.69908207654953,0.008697657845914364
141,36096,36095,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5852449024822695,0.09694072631542727,0.25,0.6705363392829895,0.0024768372531980276,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759386.1169338,0.6233211159706116,0.010009805671870708
142,36352,36351,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5860200264084507,0.09717857478577653,0.3333333333333333,0.6647768616676331,0.002509396756067872,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759386.1262522,0.5888503193855286,0.010233144275844097
143,36608,36607,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5860194493006993,0.09673057684380643,0.25,0.6622636914253235,0.0030407148879021406,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759386.1354017,0.6027199029922485,0.012439568527042866
144,36864,36863,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5866970486111112,0.09736148718287817,0.16666666666666666,0.6682560443878174,0.0035543281119316816,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759386.144402,0.5637046694755554,0.01450100913643837
145,37120,37119,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5869073275862069,0.09731236441877775,0.5833333333333334,0.6689161062240601,0.0037627762649208307,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759386.1540108,0.8336948752403259,0.015352560207247734
146,37376,37375,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5870344606164384,0.09673575551549196,0.3333333333333333,0.6669209003448486,0.0035447990521788597,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759386.1633832,0.6305466294288635,0.014454768039286137
147,37632,37631,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5881962159863946,0.09784640416033338,0.25,0.6662108898162842,0.003497188678011298,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759386.1730187,0.5985730290412903,0.014253008179366589
148,37888,37887,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5884712837837838,0.09759262395798701,0.25,0.6684373617172241,0.003552019828930497,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759386.1824946,0.5460980534553528,0.014502596110105515
149,38144,38143,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5884280620805369,0.09736534893284234,0.5833333333333334,0.6702361702919006,0.003962367307394743,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759386.1926768,0.738412618637085,0.01621106266975403
150,38400,38399,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.588828125,0.09817402945113796,0.25,0.6683089733123779,0.0033777321223169565,1,0.08333333333333334,-0.00527700764901558,0.0,mild_drift,0.9791421868791338,0.0005328125017229468,0.6256249988265334,0.8971875005867332,1764759386.201921,0.636438250541687,0.013732733204960823
151,38656,38655,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5890935430463576,0.09838139867784275,0.3333333333333333,0.6634135246276855,0.0033178236335515976,0,0.0,0.0,0.0,mild_drift,0.9721460934395669,0.0005914062508614735,0.5928124994132666,0.8760937502933666,1764759386.211294,0.6311204433441162,0.013573100790381432
152,38912,38911,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5890727796052632,0.09822358346769684,0.3333333333333333,0.6644198298454285,0.0026908351574093103,0,0.0,0.0,0.0,mild_drift,0.9686480467197834,0.0006207031254307368,0.5764062497066333,0.8655468751466833,1764759386.2210023,0.5698772072792053,0.010970273986458778
153,39168,39167,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5893075980392157,0.09906710579711803,0.3333333333333333,0.6725552678108215,0.002655900316312909,0,0.0,0.0,0.0,mild_drift,0.9668990233598918,0.0006353515627153684,0.5682031248533166,0.8602734375733416,1764759386.2302856,0.6102015972137451,0.01077397633343935
154,39424,39423,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.589361810064935,0.0996598182359797,0.3333333333333333,0.6643689274787903,0.002327286871150136,0,0.0,0.0,0.0,mild_drift,0.9660245116799459,0.0006426757813576842,0.5641015624266583,0.8576367187866708,1764759386.241739,0.6302714943885803,0.009425907395780087
155,39680,39679,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5889616935483871,0.0991756321672435,0.75,0.6617130637168884,0.002266770927235484,0,0.0,0.0,0.0,mild_drift,0.965587255839973,0.0006463378906788422,0.5620507812133291,0.8563183593933354,1764759386.2510197,0.833043098449707,0.009187615476548672
156,39936,39935,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5875400641025641,0.0973963545731902,0.4166666666666667,0.6582763195037842,0.0014780868077650666,0,0.0,0.0,0.0,mild_drift,0.9653686279199865,0.0006481689453394211,0.5610253906066645,0.8556591796966677,1764759386.2603147,0.63655686378479,0.005922495853155851
157,40192,40191,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5877537818471338,0.09878423061951665,0.4166666666666667,0.6672526001930237,0.002100952435284853,0,0.0,0.0,0.0,mild_drift,0.9652593139599932,0.0006490844726697105,0.5605126953033321,0.8553295898483338,1764759386.2695897,0.6915972232818604,0.008416485972702503
158,40448,40447,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5878659018987342,0.09947187107163957,0.5,0.6646457314491272,0.00246167229488492,0,0.0,0.0,0.0,mild_drift,0.9652046569799966,0.0006495422363348552,0.560256347651666,0.855164794924167,1764759386.279277,0.679035484790802,0.009838983416557312
159,40704,40703,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5876080974842768,0.10007708552117972,0.3333333333333333,0.659134030342102,0.003508305875584483,0,0.0,0.0,0.0,mild_drift,0.9651773284899983,0.0006497711181674276,0.560128173825833,0.8550823974620835,1764759386.2890084,0.6039095520973206,0.013945306651294231
160,40960,40959,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.58681640625,0.09903549505977392,0.5,0.6559668183326721,0.003690621117129922,0,0.0,0.0,0.0,mild_drift,0.9651636642449991,0.0006498855590837138,0.5600640869129165,0.8550411987310418,1764759386.2985969,0.6904645562171936,0.014604759402573109
161,41216,41215,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5868837344720497,0.10057733366316461,0.4166666666666667,0.6687973737716675,0.004567415453493595,0,0.0,0.0,0.0,mild_drift,0.9651568321224995,0.000649942779541857,0.5600320434564583,0.8550205993655209,1764759386.308444,0.6568775177001953,0.018259821459650993
162,41472,41471,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5873601466049383,0.1028114554217007,0.08333333333333333,0.6661607027053833,0.0054376996122300625,0,0.0,0.0,0.0,mild_drift,0.9651534160612497,0.0006499713897709285,0.5600160217282291,0.8550102996827604,1764759386.317833,0.5747967958450317,0.021747969090938568
163,41728,41727,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5874952070552147,0.10365877862235726,0.6666666666666666,0.6603558659553528,0.006238176487386227,0,0.0,0.0,0.0,mild_drift,0.9651517080306249,0.0006499856948854643,0.5600080108641146,0.8550051498413802,1764759386.3273325,0.7385608553886414,0.02490208111703396
164,41984,41983,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.587914443597561,0.1049106398974735,0.3333333333333333,0.6576752066612244,0.00703234551474452,0,0.0,0.0,0.0,mild_drift,0.9651508540153124,0.0006499928474427322,0.5600040054320572,0.8550025749206901,1764759386.3367748,0.6666821837425232,0.027900544926524162
165,42240,42239,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5883049242424242,0.10673794136971058,0.5833333333333334,0.6641557812690735,0.007543839979916811,0,0.0,0.0,0.0,mild_drift,0.9651504270076562,0.0006499964237213661,0.5600020027160286,0.855001287460345,1764759386.3465385,0.7251502871513367,0.03010392375290394
