step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,Electricity,uspds_csv,ts_drift_adapt,1,0.5777698863636364,0.013611718970029671,0.3333333333333333,0.6728789806365967,0.00488464068621397,0,0.0,0.0,0.0,mild_drift,0.9651645751953124,0.0006499267578125001,0.560068359375,0.85502197265625,1764759168.7123327,0.5895233750343323,0.020069163292646408
12,3072,3071,Electricity,uspds_csv,ts_drift_adapt,1,0.583984375,0.01559792027729662,0.4166666666666667,0.668403148651123,0.004640586208552122,0,0.0,0.0,0.0,mild_drift,0.9651572875976562,0.0006499633789062501,0.5600341796874999,0.855010986328125,1764759168.7231584,0.7408972382545471,0.01905304566025734
13,3328,3327,Electricity,uspds_csv,ts_drift_adapt,1,0.5841346153846154,0.013736316680021059,0.3333333333333333,0.6698064804077148,0.004246424417942762,0,0.0,0.0,0.0,mild_drift,0.9651536437988281,0.000649981689453125,0.56001708984375,0.8550054931640625,1764759168.7335742,0.6013361215591431,0.017380865290760994
14,3584,3583,Electricity,uspds_csv,ts_drift_adapt,1,0.5817522321428571,0.012299340578851802,0.4166666666666667,0.6707452535629272,0.003471117466688156,0,0.0,0.0,0.0,mild_drift,0.965151821899414,0.0006499908447265626,0.560008544921875,0.8550027465820312,1764759168.744137,0.6989919543266296,0.014177153818309307
15,3840,3839,Electricity,uspds_csv,ts_drift_adapt,1,0.5940104166666667,0.015773119605425188,0.25,0.6684632897377014,0.0033920016139745712,0,0.0,0.0,0.0,mild_drift,0.965150910949707,0.0006499954223632813,0.5600042724609375,0.8550013732910156,1764759168.754861,0.5747919678688049,0.013828481547534466
16,4096,4095,Electricity,uspds_csv,ts_drift_adapt,1,0.59423828125,0.014727949758239316,0.4166666666666667,0.6667593121528625,0.0032585335429757833,0,0.0,0.0,0.0,mild_drift,0.9651504554748535,0.0006499977111816407,0.5600021362304688,0.8550006866455078,1764759168.763395,0.672222375869751,0.013245971873402596
17,4352,4351,Electricity,uspds_csv,ts_drift_adapt,1,0.6047794117647058,0.01694691772861221,0.16666666666666666,0.6662167310714722,0.0025705324951559305,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1764759168.7718582,0.5810001492500305,0.01043932419270277
18,4608,4607,Electricity,uspds_csv,ts_drift_adapt,1,0.5983072916666666,0.013814492683914919,0.9166666666666666,0.6680713891983032,0.003093827050179243,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1764759168.7802079,0.921598494052887,0.012563050724565983
19,4864,4863,Electricity,uspds_csv,ts_drift_adapt,1,0.6017680921052632,0.01448899402975979,0.08333333333333333,0.6654102802276611,0.0023009709548205137,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1764759168.7888825,0.5500312447547913,0.009299234487116337
20,5120,5119,Electricity,uspds_csv,ts_drift_adapt,1,0.6037109375,0.014479312800893679,0.3333333333333333,0.6664316654205322,0.0022231824696063995,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1764759168.79749,0.6304405331611633,0.008898708038032055
21,5376,5375,Electricity,uspds_csv,ts_drift_adapt,1,0.6008184523809523,0.013404884429563644,0.4166666666666667,0.666824460029602,0.0021844457369297743,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1764759168.8074386,0.6829186081886292,0.008756646886467934
22,5632,5631,Electricity,uspds_csv,ts_drift_adapt,1,0.6006747159090909,0.0112109464651778,0.5,0.6635485887527466,0.0023174905218183994,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764759168.8171842,0.6870333552360535,0.009296724572777748
23,5888,5887,Electricity,uspds_csv,ts_drift_adapt,1,0.599014945652174,0.010754096083512186,0.6666666666666666,0.6692166924476624,0.0020910243038088083,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764759168.8296638,0.7288668751716614,0.00836845301091671
24,6144,6143,Electricity,uspds_csv,ts_drift_adapt,1,0.5948893229166666,0.00825978061943812,0.6666666666666666,0.6672917604446411,0.0017949494067579508,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764759168.840315,0.8177340626716614,0.007152113132178783
25,6400,6399,Electricity,uspds_csv,ts_drift_adapt,1,0.59484375,0.009885395093625118,0.3333333333333333,0.664874792098999,0.0023542691487818956,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759168.8507774,0.6675503849983215,0.009384333156049252
26,6656,6655,Electricity,uspds_csv,ts_drift_adapt,1,0.5969050480769231,0.011017779480042456,0.4166666666666667,0.6629780530929565,0.0026950156316161156,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759168.8603845,0.6753110289573669,0.010680378414690495
27,6912,6911,Electricity,uspds_csv,ts_drift_adapt,1,0.5988136574074074,0.010755716070896754,0.4166666666666667,0.6655336022377014,0.0027526903431862593,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759168.870218,0.698772132396698,0.010945594869554043
28,7168,7167,Electricity,uspds_csv,ts_drift_adapt,1,0.5965401785714286,0.010435892412582653,0.25,0.667934238910675,0.0025896087754517794,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759168.8801405,0.6044425368309021,0.010282006114721298
29,7424,7423,Electricity,uspds_csv,ts_drift_adapt,1,0.5903825431034483,0.010963503877310961,0.6666666666666666,0.6647522449493408,0.0028596199117600918,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759168.8901043,0.7373177409172058,0.011339518241584301
30,7680,7679,Electricity,uspds_csv,ts_drift_adapt,1,0.58671875,0.014200885557569345,0.5,0.6664087772369385,0.003438333049416542,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759168.899766,0.7323389053344727,0.013653498142957687
31,7936,7935,Electricity,uspds_csv,ts_drift_adapt,1,0.5835433467741935,0.015224764038234403,0.5,0.6677411794662476,0.004086567088961601,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759168.9094849,0.7195959091186523,0.01622883416712284
32,8192,8191,Electricity,uspds_csv,ts_drift_adapt,1,0.5821533203125,0.020438687500654994,0.4166666666666667,0.6674483418464661,0.004316373262554407,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759168.9190216,0.6750954985618591,0.017115583643317223
33,8448,8447,Electricity,uspds_csv,ts_drift_adapt,1,0.5808475378787878,0.029150946898838615,0.75,0.6687684059143066,0.005324866157025099,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759168.9286354,0.7094336152076721,0.021150194108486176
34,8704,8703,Electricity,uspds_csv,ts_drift_adapt,1,0.5791590073529411,0.03341605785421115,0.4166666666666667,0.670066237449646,0.004947689827531576,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759168.938043,0.7005630135536194,0.019661637023091316
35,8960,8959,Electricity,uspds_csv,ts_drift_adapt,1,0.5785714285714286,0.04208820205634888,0.3333333333333333,0.6727007031440735,0.005791479721665382,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759168.9475203,0.6293428540229797,0.023012615740299225
36,9216,9215,Electricity,uspds_csv,ts_drift_adapt,1,0.5763888888888888,0.0427079138332226,0.5833333333333334,0.6734822392463684,0.006054827477782965,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759168.956709,0.7091304659843445,0.024113953113555908
37,9472,9471,Electricity,uspds_csv,ts_drift_adapt,1,0.5766469594594594,0.0455814540658533,0.6666666666666666,0.6740467548370361,0.0055394526571035385,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759168.9662104,0.7448267340660095,0.02206556312739849
38,9728,9727,Electricity,uspds_csv,ts_drift_adapt,1,0.5759662828947368,0.05221893855890244,0.5,0.6746940612792969,0.004517912399023771,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759168.9757998,0.7400422692298889,0.017981939017772675
39,9984,9983,Electricity,uspds_csv,ts_drift_adapt,1,0.5754206730769231,0.05652893440422218,0.5833333333333334,0.6784766316413879,0.003818151541054249,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759168.9851773,0.7062211632728577,0.015220553614199162
40,10240,10239,Electricity,uspds_csv,ts_drift_adapt,1,0.576171875,0.06606412739401774,0.4166666666666667,0.6773697733879089,0.003439873456954956,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759168.9948583,0.6938679814338684,0.01367600355297327
41,10496,10495,Electricity,uspds_csv,ts_drift_adapt,1,0.5757431402439024,0.06823695275824732,0.4166666666666667,0.6794400215148926,0.003016755683347583,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759169.0046356,0.674387514591217,0.012030289508402348
42,10752,10751,Electricity,uspds_csv,ts_drift_adapt,1,0.5756138392857143,0.0716479939303452,0.6666666666666666,0.678669273853302,0.003940518945455551,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759169.0144424,0.7109615802764893,0.015695299953222275
43,11008,11007,Electricity,uspds_csv,ts_drift_adapt,1,0.5746729651162791,0.06819334631681176,0.5,0.6772023439407349,0.004476494621485472,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759169.0242207,0.6864929795265198,0.017839806154370308
44,11264,11263,Electricity,uspds_csv,ts_drift_adapt,1,0.5748401988636364,0.06716344815640965,0.5833333333333334,0.6781562566757202,0.00297798914834857,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759169.0334904,0.6871655583381653,0.011857121251523495
45,11520,11519,Electricity,uspds_csv,ts_drift_adapt,1,0.5755208333333334,0.06657707047289438,0.5833333333333334,0.6768876314163208,0.0025671934708952904,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759169.0424123,0.681077241897583,0.010228293016552925
46,11776,11775,Electricity,uspds_csv,ts_drift_adapt,1,0.5732846467391305,0.06859298648050784,0.3333333333333333,0.672991156578064,0.0028636427596211433,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759169.0514805,0.6539793014526367,0.011389552615582943
47,12032,12031,Electricity,uspds_csv,ts_drift_adapt,1,0.573720079787234,0.06810733221270492,0.4166666666666667,0.6740721464157104,0.002553276252001524,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759169.0604484,0.6676662564277649,0.010161311365664005
48,12288,12287,Electricity,uspds_csv,ts_drift_adapt,1,0.573974609375,0.06715669896424992,0.6666666666666666,0.6759862303733826,0.0023278852459043264,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759169.0700314,0.7037348747253418,0.009290698915719986
49,12544,12543,Electricity,uspds_csv,ts_drift_adapt,1,0.5724649234693877,0.06772943259789135,0.3333333333333333,0.6748806238174438,0.001982316840440035,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759169.0799437,0.681377112865448,0.00790459755808115
50,12800,12799,Electricity,uspds_csv,ts_drift_adapt,1,0.571796875,0.06602876112968802,0.5,0.6747066378593445,0.0019334257813170552,1,0.16666666666666669,0.0,0.0,severe_drift,0.9443171883617993,0.00070781249278225,0.52062500404194,0.87468750259839,1764759169.0899265,0.7160108685493469,0.00770679023116827
51,13056,13055,Electricity,uspds_csv,ts_drift_adapt,1,0.5706954656862745,0.06494827134936701,0.4166666666666667,0.6752780675888062,0.0018950910307466984,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.000678906246391125,0.54031250202097,0.864843751299195,1764759169.0996988,0.6614941954612732,0.007554158568382263
52,13312,13311,Electricity,uspds_csv,ts_drift_adapt,1,0.5690354567307693,0.06387562126412903,0.5,0.6771757006645203,0.0019282660214230418,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955625,0.5501562510104849,0.8599218756495974,1764759169.1093569,0.7166266441345215,0.007722905371338129
53,13568,13567,Electricity,uspds_csv,ts_drift_adapt,1,0.5680277122641509,0.06362283473067205,0.25,0.6789771914482117,0.0018552519613876939,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977813,0.5550781255052424,0.8574609378247987,1764759169.1189027,0.6185178160667419,0.007412103936076164
54,13824,13823,Electricity,uspds_csv,ts_drift_adapt,1,0.5670572916666666,0.06326053732035967,0.3333333333333333,0.678249180316925,0.0021694155875593424,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988907,0.5575390627526211,0.8562304689123994,1764759169.1283598,0.6373298168182373,0.008695793338119984
55,14080,14079,Electricity,uspds_csv,ts_drift_adapt,1,0.5661221590909091,0.06172021567491628,0.4166666666666667,0.6778839826583862,0.0018310053274035454,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994454,0.5587695313763106,0.8556152344561997,1764759169.1380672,0.6396130919456482,0.007343464996665716
56,14336,14335,Electricity,uspds_csv,ts_drift_adapt,1,0.5669642857142857,0.061994012808111815,0.8333333333333334,0.67928546667099,0.0016715849051252007,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997227,0.5593847656881552,0.8553076172280998,1764759169.1477568,0.7739121317863464,0.006695206742733717
57,14592,14591,Electricity,uspds_csv,ts_drift_adapt,1,0.5670915570175439,0.06372038882286625,0.5833333333333334,0.6767377853393555,0.0021221060305833817,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998614,0.5596923828440776,0.8551538086140499,1764759169.1575534,0.6917552947998047,0.0084925452247262
58,14848,14847,Electricity,uspds_csv,ts_drift_adapt,1,0.5685614224137931,0.06579923513157844,0.4166666666666667,0.6760782599449158,0.002212498802691698,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499307,0.5598461914220387,0.855076904307025,1764759169.1668534,0.662559449672699,0.008860917761921883
59,15104,15103,Electricity,uspds_csv,ts_drift_adapt,1,0.5679290254237288,0.06435316774391017,0.5833333333333334,0.676640510559082,0.001802066108211875,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249654,0.5599230957110193,0.8550384521535125,1764759169.176697,0.7578139901161194,0.0072208852507174015
60,15360,15359,Electricity,uspds_csv,ts_drift_adapt,1,0.5689453125,0.06419492847201014,0.5,0.6774364709854126,0.0017887974390760064,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1764759169.1867986,0.695101261138916,0.007153024896979332
61,15616,15615,Electricity,uspds_csv,ts_drift_adapt,1,0.5701203893442623,0.06494447673975748,0.25,0.6763914823532104,0.001784613123163581,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1764759169.1966667,0.5765261650085449,0.007125113159418106
62,15872,15871,Electricity,uspds_csv,ts_drift_adapt,1,0.5691784274193549,0.06349529914621373,0.5,0.674263596534729,0.0017755560111254454,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1764759169.2064567,0.7022718787193298,0.007130664307624102
63,16128,16127,Electricity,uspds_csv,ts_drift_adapt,1,0.5701264880952381,0.06404024707937989,0.3333333333333333,0.6768389940261841,0.0016558063216507435,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1764759169.2164798,0.6592133641242981,0.006610332056879997
64,16384,16383,Electricity,uspds_csv,ts_drift_adapt,1,0.57135009765625,0.06503546881878783,0.3333333333333333,0.6763074994087219,0.001828777021728456,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1764759169.2263231,0.5847357511520386,0.0072925761342048645
65,16640,16639,Electricity,uspds_csv,ts_drift_adapt,1,0.5718149038461539,0.06553906699309323,0.3333333333333333,0.6791199445724487,0.0015857553808018565,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1764759169.2366457,0.6821429133415222,0.0063540940172970295
66,16896,16895,Electricity,uspds_csv,ts_drift_adapt,1,0.573922821969697,0.06695043829608642,0.25,0.6760207414627075,0.0017626048065721989,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1764759169.246486,0.5859664678573608,0.007072166074067354
67,17152,17151,Electricity,uspds_csv,ts_drift_adapt,1,0.5759678171641791,0.0681945667382652,0.16666666666666666,0.6769585609436035,0.00224141008220613,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1764759169.2559068,0.5700290203094482,0.009079103358089924
68,17408,17407,Electricity,uspds_csv,ts_drift_adapt,1,0.5779526654411765,0.06874657505819602,0.25,0.6776312589645386,0.002801908180117607,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1764759169.265657,0.605920672416687,0.011387455277144909
69,17664,17663,Electricity,uspds_csv,ts_drift_adapt,1,0.5762001811594203,0.06693450454473276,0.4166666666666667,0.6736636757850647,0.002839985303580761,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1764759169.2754653,0.6884525418281555,0.011602945625782013
70,17920,17919,Electricity,uspds_csv,ts_drift_adapt,1,0.5758928571428571,0.06592821737360348,0.25,0.6749148964881897,0.0035893521271646023,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1764759169.2853956,0.5606309175491333,0.014711541123688221
71,18176,18175,Electricity,uspds_csv,ts_drift_adapt,1,0.5763094190140845,0.06544062627174321,0.6666666666666666,0.673757016658783,0.0052026803605258465,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1764759169.295598,0.8612699508666992,0.021487927064299583
72,18432,18431,Electricity,uspds_csv,ts_drift_adapt,1,0.5775282118055556,0.06549336773023048,0.25,0.6735521554946899,0.004744815640151501,0,0.0,0.0,0.0,stable,0.9875374950330706,0.0004625000137835724,0.6649999906122694,0.9225000046938665,1764759169.3054564,0.5582186579704285,0.019529569894075394
73,18688,18687,Electricity,uspds_csv,ts_drift_adapt,1,0.5793022260273972,0.06606809446371975,0.3333333333333333,0.6691482663154602,0.004032003227621317,0,0.0,0.0,0.0,stable,0.9912687475165354,0.0004312500068917862,0.6824999953061347,0.9337500023469333,1764759169.315098,0.6492873430252075,0.016589609906077385
74,18944,18943,Electricity,uspds_csv,ts_drift_adapt,1,0.5795502533783784,0.06554544393629134,0.4166666666666667,0.6734836101531982,0.004376512952148914,0,0.0,0.0,0.0,stable,0.9931343737582676,0.00041562500344589307,0.6912499976530673,0.9393750011734667,1764759169.3247006,0.6312735676765442,0.018006928265094757
75,19200,19199,Electricity,uspds_csv,ts_drift_adapt,1,0.5775,0.063500402227799,0.5833333333333334,0.6716275811195374,0.004492936190217733,1,0.08333333333333337,0.0,0.0,mild_drift,0.9791421868791338,0.0005328125017229465,0.6256249988265337,0.8971875005867334,1764759169.334209,0.7619511485099792,0.018499838188290596
76,19456,19455,Electricity,uspds_csv,ts_drift_adapt,1,0.5777138157894737,0.06293817616480156,0.6666666666666666,0.6719104051589966,0.004842095542699099,0,0.0,0.0,0.0,mild_drift,0.9721460934395669,0.0005914062508614734,0.5928124994132669,0.8760937502933667,1764759169.3433743,0.8667839169502258,0.019928904250264168
77,19712,19711,Electricity,uspds_csv,ts_drift_adapt,1,0.5774655032467533,0.06322997811085553,0.75,0.6759922504425049,0.0026356687303632498,0,0.0,0.0,0.0,mild_drift,0.9686480467197834,0.0006207031254307368,0.5764062497066333,0.8655468751466833,1764759169.3528943,0.7935397624969482,0.010691139847040176
78,19968,19967,Electricity,uspds_csv,ts_drift_adapt,1,0.5764222756410257,0.06348061263699778,0.6666666666666666,0.6740648746490479,0.002034785458818078,0,0.0,0.0,0.0,mild_drift,0.9668990233598918,0.0006353515627153684,0.5682031248533166,0.8602734375733416,1764759169.3623352,0.7842169404029846,0.008262615650892258
79,20224,20223,Electricity,uspds_csv,ts_drift_adapt,1,0.5760977056962026,0.06575220276841137,0.5833333333333334,0.6722623109817505,0.0018492038361728191,0,0.0,0.0,0.0,mild_drift,0.9660245116799459,0.0006426757813576842,0.5641015624266583,0.8576367187866708,1764759169.3716397,0.7400825619697571,0.007423251401633024
80,20480,20479,Electricity,uspds_csv,ts_drift_adapt,1,0.57783203125,0.0667445919910605,0.08333333333333333,0.6722159385681152,0.001893851556815207,0,0.0,0.0,0.0,mild_drift,0.965587255839973,0.0006463378906788422,0.5620507812133291,0.8563183593933354,1764759169.384472,0.568574845790863,0.007534656208008528
81,20736,20735,Electricity,uspds_csv,ts_drift_adapt,1,0.5787037037037037,0.06930053772067299,0.3333333333333333,0.676518440246582,0.0022191773168742657,0,0.0,0.0,0.0,mild_drift,0.9653686279199865,0.0006481689453394211,0.5610253906066645,0.8556591796966677,1764759169.3942409,0.6498668789863586,0.00884593091905117
82,20992,20991,Electricity,uspds_csv,ts_drift_adapt,1,0.5794588414634146,0.07150793785275952,0.5,0.6736668944358826,0.003510761307552457,0,0.0,0.0,0.0,mild_drift,0.9652593139599932,0.0006490844726697105,0.5605126953033321,0.8553295898483338,1764759169.4038641,0.6871493458747864,0.01401133369654417
83,21248,21247,Electricity,uspds_csv,ts_drift_adapt,1,0.5796780873493976,0.06975085410555681,0.3333333333333333,0.6722098588943481,0.004837284330278635,0,0.0,0.0,0.0,mild_drift,0.9652046569799966,0.0006495422363348552,0.560256347651666,0.855164794924167,1764759169.413459,0.6691911220550537,0.0192730613052845
84,21504,21503,Electricity,uspds_csv,ts_drift_adapt,1,0.5800316220238095,0.06743484410880995,0.3333333333333333,0.6760687828063965,0.004219429101794958,0,0.0,0.0,0.0,mild_drift,0.9651773284899983,0.0006497711181674276,0.560128173825833,0.8550823974620835,1764759169.4232097,0.6180359721183777,0.016837790608406067
85,21760,21759,Electricity,uspds_csv,ts_drift_adapt,1,0.5803308823529412,0.06796564157436136,0.5,0.6770780086517334,0.004706700332462788,0,0.0,0.0,0.0,mild_drift,0.9651636642449991,0.0006498855590837138,0.5600640869129165,0.8550411987310418,1764759169.4328854,0.6850991249084473,0.018809329718351364
86,22016,22015,Electricity,uspds_csv,ts_drift_adapt,1,0.580577761627907,0.06684335903911624,0.5,0.6773801445960999,0.0044495160691440105,0,0.0,0.0,0.0,mild_drift,0.9651568321224995,0.000649942779541857,0.5600320434564583,0.8550205993655209,1764759169.442548,0.6938502788543701,0.01778431423008442
87,22272,22271,Electricity,uspds_csv,ts_drift_adapt,1,0.5810883620689655,0.06844177373754302,0.6666666666666666,0.6759375929832458,0.003294061403721571,0,0.0,0.0,0.0,mild_drift,0.9651534160612497,0.0006499713897709285,0.5600160217282291,0.8550102996827604,1764759169.4513774,0.7054681777954102,0.013156481087207794
