step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
84,21504,21503,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5805431547619048,0.12035448258492518,0.8333333333333334,0.6868402361869812,0.002054670825600624,0,0.0,0.0,0.0,mild_drift,0.9651773284899983,0.0006497711181674276,0.560128173825833,0.8550823974620835,1764759496.5069532,0.7835288643836975,0.008249197155237198
85,21760,21759,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5799172794117647,0.11878267314802518,0.75,0.6877902150154114,0.0013936740579083562,0,0.0,0.0,0.0,mild_drift,0.9651636642449991,0.0006498855590837138,0.5600640869129165,0.8550411987310418,1764759496.5170019,0.7520785927772522,0.005593351554125547
86,22016,22015,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.581077398255814,0.12019466177558093,0.25,0.6863136887550354,0.0015101608587428927,0,0.0,0.0,0.0,mild_drift,0.9651568321224995,0.000649942779541857,0.5600320434564583,0.8550205993655209,1764759496.5270052,0.6457717418670654,0.0060576461255550385
87,22272,22271,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5812679597701149,0.12036037208092115,0.4166666666666667,0.6852062940597534,0.0019594039767980576,0,0.0,0.0,0.0,mild_drift,0.9651534160612497,0.0006499713897709285,0.5600160217282291,0.8550102996827604,1764759496.5375705,0.6826604008674622,0.007871034555137157
88,22528,22527,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5818093039772727,0.12063181836118722,0.3333333333333333,0.6857565641403198,0.002057404723018408,0,0.0,0.0,0.0,mild_drift,0.9651517080306249,0.0006499856948854643,0.5600080108641146,0.8550051498413802,1764759496.5480375,0.6645156741142273,0.008299929089844227
89,22784,22783,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5825140449438202,0.12123652279476234,0.4166666666666667,0.6875501275062561,0.003291978035122156,0,0.0,0.0,0.0,mild_drift,0.9651508540153124,0.0006499928474427322,0.5600040054320572,0.8550025749206901,1764759496.5570278,0.643359899520874,0.013315905816853046
90,23040,23039,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5821614583333333,0.12054701903348937,0.6666666666666666,0.6869755983352661,0.004044456873089075,0,0.0,0.0,0.0,mild_drift,0.9651504270076562,0.0006499964237213661,0.5600020027160286,0.855001287460345,1764759496.5656517,0.7495481967926025,0.016408119350671768
91,23296,23295,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5825892857142857,0.12058537498134161,0.4166666666666667,0.6858095526695251,0.0038304284680634737,0,0.0,0.0,0.0,mild_drift,0.9651502135038281,0.000649998211860683,0.5600010013580143,0.8550006437301725,1764759496.5744796,0.6653034090995789,0.015534239821135998
92,23552,23551,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5839419157608695,0.12194413139090964,0.25,0.6846514940261841,0.004306750372052193,0,0.0,0.0,0.0,mild_drift,0.965150106751914,0.0006499991059303416,0.5600005006790072,0.8550003218650862,1764759496.5831401,0.5678394436836243,0.017534129321575165
93,23808,23807,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5856014784946236,0.12341012240692982,0.08333333333333333,0.6847679018974304,0.004334692843258381,0,0.0,0.0,0.0,mild_drift,0.9651500533759569,0.0006499995529651709,0.5600002503395036,0.855000160932543,1764759496.5922184,0.4916140139102936,0.01764301210641861
94,24064,24063,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.584483045212766,0.12102209753138717,0.75,0.6847434043884277,0.0045690410770475864,0,0.0,0.0,0.0,mild_drift,0.9651500266879784,0.0006499997764825855,0.5600001251697517,0.8550000804662715,1764759496.6121495,0.8509781956672668,0.018609115853905678
95,24320,24319,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.58515625,0.1213095531818902,0.5,0.6837093234062195,0.004838351625949144,0,0.0,0.0,0.0,mild_drift,0.9651500133439892,0.0006499998882412929,0.5600000625848758,0.8550000402331357,1764759496.6235886,0.7484678626060486,0.019701015204191208
96,24576,24575,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5869140625,0.12314877679393185,0.25,0.6827305555343628,0.0034999684430658817,0,0.0,0.0,0.0,stable,0.9800750066719945,0.0005249999441206464,0.6300000312924379,0.9000000201165679,1764759496.6337185,0.60272216796875,0.014232940971851349
97,24832,24831,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5869442654639175,0.12226740573312506,0.9166666666666666,0.6804013848304749,0.0032691576052457094,0,0.0,0.0,0.0,stable,0.9875375033359972,0.0004624999720603232,0.6650000156462189,0.922500010058284,1764759496.6439395,0.8967481255531311,0.013315207324922085
98,25088,25087,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5868144132653061,0.12165307608085531,0.5,0.6824648380279541,0.0028943682555109262,0,0.0,0.0,0.0,stable,0.9912687516679985,0.0004312499860301616,0.6825000078231094,0.9337500050291421,1764759496.6540275,0.7396889328956604,0.011733108200132847
99,25344,25343,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5865293560606061,0.12099452110173634,0.4166666666666667,0.6834304928779602,0.002345434622839093,0,0.0,0.0,0.0,stable,0.9931343758339992,0.0004156249930150808,0.6912500039115547,0.9393750025145711,1764759496.6641498,0.6625270247459412,0.009489691816270351
100,25600,25599,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5863671875,0.12027963044724344,0.08333333333333333,0.6806936860084534,0.002016747137531638,1,0.33333333333333337,0.0,0.0,severe_drift,0.9443171879169996,0.0007078124965075404,0.5206250019557773,0.8746875012572856,1764759496.6746533,0.5068823099136353,0.008150898851454258
101,25856,25855,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5867110148514851,0.12014995929243447,0.3333333333333333,0.6808709502220154,0.00185865955427289,0,0.0,0.0,0.0,mild_drift,0.9547335939584998,0.0006789062482537703,0.5403125009778886,0.8648437506286428,1764759496.68548,0.685684859752655,0.007507450878620148
102,26112,26111,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5865119485294118,0.11947331516707461,0.6666666666666666,0.6809502243995667,0.001269940985366702,0,0.0,0.0,0.0,mild_drift,0.9599417969792499,0.0006644531241268852,0.5501562504889443,0.8599218753143214,1764759496.6955297,0.6991885304450989,0.005103840492665768
103,26368,26367,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5870373179611651,0.11969180457697608,0.3333333333333333,0.6813785433769226,0.0014870489249005914,0,0.0,0.0,0.0,mild_drift,0.9625458984896249,0.0006572265620634426,0.5550781252444721,0.8574609376571607,1764759496.7056065,0.6327870488166809,0.005967097822576761
104,26624,26623,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5868013822115384,0.11959697039321134,0.5,0.6808379292488098,0.001248257583938539,0,0.0,0.0,0.0,mild_drift,0.9638479492448124,0.0006536132810317213,0.5575390626222361,0.8562304688285803,1764759496.716096,0.6665162444114685,0.004999170079827309
105,26880,26879,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5871651785714286,0.11960126536279733,0.4166666666666667,0.6807928681373596,0.0011874933261424303,0,0.0,0.0,0.0,mild_drift,0.9644989746224062,0.0006518066405158606,0.5587695313111181,0.8556152344142902,1764759496.7267537,0.6732735633850098,0.0047501870431005955
106,27136,27135,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5865639740566038,0.11919250171634327,0.5,0.6815282106399536,0.0014801949728280306,0,0.0,0.0,0.0,mild_drift,0.9648244873112031,0.0006509033202579304,0.5593847656555591,0.8553076172071451,1764759496.7374408,0.6557297110557556,0.005913142114877701
107,27392,27391,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5871057242990654,0.12130555515831638,0.25,0.6824254393577576,0.0017250844975933433,0,0.0,0.0,0.0,mild_drift,0.9649872436556015,0.0006504516601289652,0.5596923828277796,0.8551538086035726,1764759496.746776,0.6853386759757996,0.006902735214680433
108,27648,27647,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5883608217592593,0.12389618430872909,0.16666666666666666,0.6825551390647888,0.0017440981464460492,0,0.0,0.0,0.0,mild_drift,0.9650686218278007,0.0006502258300644826,0.5598461914138897,0.8550769043017863,1764759496.7563455,0.6522979736328125,0.006978795863687992
109,27904,27903,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5883385894495413,0.12352611662264719,0.5,0.6801982522010803,0.0018060046713799238,0,0.0,0.0,0.0,mild_drift,0.9651093109139004,0.0006501129150322414,0.5599230957069448,0.8550384521508931,1764759496.765125,0.6792709827423096,0.00722648436203599
110,28160,28159,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5871803977272727,0.12057391535407876,0.75,0.6824879050254822,0.0017180806025862694,0,0.0,0.0,0.0,mild_drift,0.9651296554569502,0.0006500564575161207,0.5599615478534723,0.8550192260754466,1764759496.7739408,0.7248743176460266,0.006870883982628584
111,28416,28415,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5869932432432432,0.11981718642434223,0.16666666666666666,0.683892548084259,0.0013748592464253306,0,0.0,0.0,0.0,mild_drift,0.9651398277284751,0.0006500282287580604,0.5599807739267362,0.8550096130377233,1764759496.7826962,0.638111412525177,0.0055030533112585545
112,28672,28671,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5874372209821429,0.12049785864372432,0.4166666666666667,0.6814447641372681,0.0015735081396996975,0,0.0,0.0,0.0,mild_drift,0.9651449138642375,0.0006500141143790303,0.559990386963368,0.8550048065188616,1764759496.7916565,0.687785804271698,0.006315670907497406
113,28928,28927,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5880807522123894,0.12186902570303622,0.3333333333333333,0.6775285005569458,0.0012689052382484078,0,0.0,0.0,0.0,mild_drift,0.9651474569321188,0.0006500070571895152,0.559995193481684,0.8550024032594308,1764759496.8015068,0.6510172486305237,0.005072429776191711
114,29184,29183,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.588781524122807,0.12203719010576496,0.3333333333333333,0.6802887320518494,0.0012731929309666157,0,0.0,0.0,0.0,mild_drift,0.9651487284660594,0.0006500035285947577,0.5599975967408419,0.8550012016297154,1764759496.8121424,0.6408499479293823,0.005117877386510372
115,29440,29439,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5895380434782609,0.12347407900719878,0.4166666666666667,0.6826746463775635,0.0013024375075474381,0,0.0,0.0,0.0,mild_drift,0.9651493642330297,0.000650001764297379,0.5599987983704209,0.8550006008148576,1764759496.8253217,0.663017213344574,0.00523744709789753
116,29696,29695,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5890692349137931,0.12309637921512316,0.6666666666666666,0.6813732981681824,0.0013058176264166832,0,0.0,0.0,0.0,mild_drift,0.9651496821165149,0.0006500008821486896,0.5599993991852104,0.8550003004074288,1764759496.835223,0.7705317139625549,0.00525294616818428
117,29952,29951,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5891760149572649,0.12214485669694922,0.5,0.6813852190971375,0.001134025282226503,0,0.0,0.0,0.0,mild_drift,0.9651498410582574,0.0006500004410743448,0.5599996995926051,0.8550001502037143,1764759496.8444111,0.703875720500946,0.004567215219140053
118,30208,30207,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5895127118644068,0.12196796311209321,0.5,0.680496096611023,0.001625297823920846,0,0.0,0.0,0.0,mild_drift,0.9651499205291287,0.0006500002205371725,0.5599998497963026,0.8550000751018572,1764759496.8534844,0.7140653133392334,0.006561636459082365
119,30464,30463,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5898109243697479,0.12187552432138936,0.25,0.6828147768974304,0.0014846738195046782,0,0.0,0.0,0.0,mild_drift,0.9651499602645643,0.0006500001102685863,0.5599999248981513,0.8550000375509286,1764759496.8626184,0.6383059620857239,0.005993399303406477
120,30720,30719,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5901692708333334,0.12225304652209915,0.25,0.6820098161697388,0.001521438010968268,0,0.0,0.0,0.0,mild_drift,0.9651499801322821,0.0006500000551342932,0.5599999624490757,0.8550000187754643,1764759496.8719199,0.6197486519813538,0.006138459779322147
121,30976,30975,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5910059400826446,0.12275828591895976,0.16666666666666666,0.6802127957344055,0.0017443811520934105,0,0.0,0.0,0.0,stable,0.9800749900661411,0.0005250000275671466,0.6299999812245378,0.9000000093877322,1764759496.8813183,0.537300169467926,0.0070545366033911705
122,31232,31231,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.591124487704918,0.12224948254261218,0.5,0.6794975996017456,0.00185288954526186,0,0.0,0.0,0.0,stable,0.9875374950330705,0.00046250001378357326,0.6649999906122689,0.9225000046938661,1764759496.8900702,0.7361865043640137,0.0075125680305063725
123,31488,31487,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5913363821138211,0.12189245239404903,0.5833333333333334,0.6804571151733398,0.002125096507370472,0,0.0,0.0,0.0,stable,0.9912687475165353,0.0004312500068917866,0.6824999953061344,0.9337500023469331,1764759496.8991008,0.6849384307861328,0.008566431701183319
124,31744,31743,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5906628024193549,0.1204499103718596,0.6666666666666666,0.6800239682197571,0.0023775044828653336,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458933,0.6912499976530672,0.9393750011734665,1764759496.908329,0.7923157811164856,0.009635494090616703
125,32000,31999,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5911875,0.12099819416849715,0.25,0.6803725361824036,0.0020711610559374094,1,0.16666666666666669,0.0,0.0,severe_drift,0.9443171868791338,0.0007078125017229467,0.5206249988265336,0.8746875005867333,1764759496.9177978,0.5401282906532288,0.008388055488467216
126,32256,32255,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5915488591269841,0.1208039046186699,0.5833333333333334,0.6781107187271118,0.0018453795928508043,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614734,0.5403124994132668,0.8648437502933666,1764759496.9269729,0.6987025737762451,0.007465471513569355
127,32512,32511,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5908895177165354,0.11931181238218729,0.5,0.6800850033760071,0.0016359839355573058,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066333,0.8599218751466833,1764759496.9361787,0.6938758492469788,0.006607345305383205
128,32768,32767,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.589691162109375,0.11739635360444559,0.25,0.6807160973548889,0.0014911615289747715,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533166,0.8574609375733416,1764759496.9454894,0.6056233644485474,0.006007338874042034
129,33024,33023,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5905402131782945,0.11845378979317682,0.16666666666666666,0.6777081489562988,0.0010771616362035275,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759496.9547875,0.5839576125144958,0.004337761085480452
130,33280,33279,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5901742788461538,0.11762100506613841,0.3333333333333333,0.6759045720100403,0.0013153406325727701,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759496.964085,0.6435916423797607,0.005302877631038427
131,33536,33535,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5905593988549618,0.1181557108563322,0.3333333333333333,0.679440975189209,0.0013143654214218259,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759496.972916,0.6235367059707642,0.0053000967018306255
132,33792,33791,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5914121685606061,0.11977124858487209,0.0,0.6793097853660583,0.001094999723136425,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759496.982217,0.5259543657302856,0.004403948318213224
133,34048,34047,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5923108552631579,0.1204516910125707,0.25,0.6723484992980957,0.0015461500734090805,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759496.991404,0.5414350032806396,0.006256628781557083
134,34304,34303,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5909514925373134,0.11867558782583044,0.5,0.6757667660713196,0.0018397964304313064,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759497.0008125,0.6790993213653564,0.007451454643160105
135,34560,34559,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5920138888888888,0.11953206812491968,0.25,0.6747514009475708,0.0014997058315202594,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759497.0102665,0.6311606764793396,0.006074326578527689
136,34816,34815,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5925436580882353,0.11983544411763912,0.16666666666666666,0.6781659126281738,0.002353614429011941,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759497.0197952,0.6296089291572571,0.009585734456777573
137,35072,35071,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5928661040145985,0.1197265416664384,0.5833333333333334,0.6762769818305969,0.002073128242045641,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759497.0293672,0.7178125977516174,0.008426394313573837
138,35328,35327,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5932404891304348,0.1196492945728129,0.3333333333333333,0.6760600805282593,0.0030648624524474144,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759497.0386503,0.6246487498283386,0.012482764199376106
139,35584,35583,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5943401528776978,0.12035824544988111,0.16666666666666666,0.6732985973358154,0.003262051846832037,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759497.0478635,0.5789893269538879,0.013355872593820095
140,35840,35839,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5951171875,0.12080087663926094,0.25,0.6779744029045105,0.003263522405177355,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759497.0574386,0.6340784430503845,0.01331519614905119
141,36096,36095,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5959663120567376,0.12150483001566753,0.3333333333333333,0.6761242151260376,0.004104682244360447,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759497.066773,0.6510407328605652,0.016825562343001366
142,36352,36351,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5969410211267606,0.12206755819311477,0.4166666666666667,0.6714676022529602,0.004588753450661898,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759497.0759068,0.7566726803779602,0.018880892544984818
143,36608,36607,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5967821241258742,0.12125282709633466,0.3333333333333333,0.6711727380752563,0.004718360956758261,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759497.0853636,0.613777756690979,0.019394811242818832
144,36864,36863,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5971408420138888,0.12111318321402056,0.25,0.6735754013061523,0.004699234385043383,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759497.0941906,0.5944433212280273,0.019235853105783463
145,37120,37119,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5972252155172414,0.12071155645496352,0.4166666666666667,0.671990692615509,0.004949825815856457,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759497.103241,0.7385344505310059,0.02032163366675377
146,37376,37375,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5974957191780822,0.12033221999447927,0.16666666666666666,0.6724696159362793,0.004850543569773436,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759497.1126642,0.5378041863441467,0.01987948827445507
147,37632,37631,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5984268707482994,0.1208572040878614,0.25,0.6698078513145447,0.005413201171904802,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759497.1219728,0.584360659122467,0.022283829748630524
148,37888,37887,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5986855996621622,0.12051901226026833,0.25,0.6728904843330383,0.004553652834147215,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759497.1312308,0.5702919960021973,0.018647952005267143
149,38144,38143,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5983903104026845,0.11960890723831706,0.5,0.6721318960189819,0.005450669676065445,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759497.1409652,0.7299938797950745,0.022427519783377647
150,38400,38399,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.598125,0.11870973168344469,0.5,0.6711316704750061,0.005846291780471802,1,0.25,0.0,0.0,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764759497.1508203,0.6387419104576111,0.024048175662755966
151,38656,38655,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5980184188741722,0.11797299788721348,0.4166666666666667,0.6658515334129333,0.005010787397623062,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764759497.160073,0.6459923386573792,0.020729588344693184
152,38912,38911,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5977847450657895,0.1172327448020316,0.4166666666666667,0.6698549389839172,0.0034132751170545816,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764759497.1693537,0.6772685647010803,0.01390831358730793
153,39168,39167,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5972222222222222,0.11604758958649375,0.25,0.6730271577835083,0.00395327340811491,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764759497.178401,0.5319880843162537,0.016143089160323143
154,39424,39423,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5965909090909091,0.11483001509697925,0.5833333333333334,0.6654753684997559,0.0029823393560945988,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759497.1874952,0.7702423930168152,0.012181185185909271
155,39680,39679,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5958921370967742,0.11354825328454782,0.75,0.6636236310005188,0.002679732395336032,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759497.1968389,0.9076730608940125,0.010956677608191967
156,39936,39935,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5942257612179487,0.11110482585520005,0.8333333333333334,0.6630024909973145,0.001150004449300468,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759497.2063496,0.9213244915008545,0.004645771346986294
157,40192,40191,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5937251194267515,0.11048891651542378,0.4166666666666667,0.6667587757110596,0.0012782274279743433,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759497.2157776,0.6977720260620117,0.005161898676306009
158,40448,40447,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.593478045886076,0.10994647707906145,0.3333333333333333,0.6669390201568604,0.0012543199118226767,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759497.2251256,0.5820016860961914,0.005023456644266844
159,40704,40703,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5926198899371069,0.10893815470603842,0.5,0.6604591608047485,0.0012955557322129607,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759497.2345707,0.7452647089958191,0.005144269671291113
160,40960,40959,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5915771484375,0.10717255483911312,0.5,0.6561264395713806,0.0024861020501703024,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759497.249129,0.664724588394165,0.009838353842496872
161,41216,41215,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5912994953416149,0.10756449018292491,0.75,0.669442355632782,0.0023219219874590635,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759497.2615714,0.7279525399208069,0.009215218015015125
162,41472,41471,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5915557484567902,0.10911339842456898,0.3333333333333333,0.6647161841392517,0.003711003577336669,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759497.273391,0.6602291464805603,0.014717558398842812
163,41728,41727,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5916890337423313,0.10990723907032357,0.25,0.6598889827728271,0.004963230807334185,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759497.285303,0.6487393379211426,0.019642503932118416
164,41984,41983,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.591820693597561,0.11063081657280067,0.75,0.6608558893203735,0.0060507021844387054,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759497.2972314,0.696612536907196,0.024006975814700127
165,42240,42239,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5921164772727273,0.11235736808788897,0.3333333333333333,0.6705489754676819,0.006216502282768488,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759497.3093822,0.649968683719635,0.024735182523727417
166,42496,42495,Electricity,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.5928557981927711,0.11462868026954412,0.16666666666666666,0.6660422086715698,0.006459272466599941,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759497.3218417,0.6242010593414307,0.025662263855338097
