step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2237215909090909,0.04172120357720617,0.6666666666666666,1.756356120109558,0.011746021918952465,0,0,0,0,-1,0.0,0.0008055130019783974,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.950009765625,0.0012998535156250003,0.40004882812500003,0.76001953125,1767803920.7755706,1.732282042503357,0.04791279882192612
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22037760416666666,0.03803716403590728,0.8333333333333334,1.7564997673034668,0.012956293299794197,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500048828125,0.0012999267578125001,0.4000244140625,0.760009765625,1767803920.7871358,1.8141576051712036,0.052699971944093704
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21754807692307693,0.03550628754740741,1.0,1.7559597492218018,0.013321778737008572,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767803920.7988482,1.7979145050048828,0.05398140102624893
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22126116071428573,0.03991013132275463,0.5833333333333334,1.7581971883773804,0.012520975433290005,0,0,0,0,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767803920.8106167,1.6861106157302856,0.05087007209658623
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21927083333333333,0.03738749277349948,0.8333333333333334,1.7566540241241455,0.012068702839314938,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767803920.8223803,1.850525975227356,0.048820558935403824
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.219482421875,0.03741443442590776,0.6666666666666666,1.7525854110717773,0.009788048453629017,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767803920.834238,1.6893116235733032,0.039721716195344925
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21691176470588236,0.034960677793708955,0.6666666666666666,1.754848837852478,0.010451754555106163,0,0,0,0,-1,0.0,0.0006637061014771461,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767803920.8460197,1.635733962059021,0.042271800339221954
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2150607638888889,0.033995690312453225,0.75,1.7522848844528198,0.009925727732479572,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767803920.8575966,1.71226966381073,0.040343236178159714
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21443256578947367,0.03240430246986655,0.75,1.7484233379364014,0.00883297435939312,0,0,0,0,-1,0.0,0.0010927533730864525,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767803920.8690834,1.6847262382507324,0.03576415404677391
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.211328125,0.02943077332799287,0.75,1.7461037635803223,0.00922849215567112,0,0,0,0,-1,0.0,0.0003955177962779999,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767803920.8807235,1.7569994926452637,0.03746296837925911
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2105654761904762,0.02870424857685227,0.8333333333333334,1.7475312948226929,0.008294818922877312,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767803920.8923318,1.7137216329574585,0.0336037315428257
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21040482954545456,0.028936941725098312,0.6666666666666666,1.7453863620758057,0.007513138931244612,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767803920.9042282,1.746519684791565,0.03058936446905136
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21025815217391305,0.02855968944224995,0.8333333333333334,1.7446906566619873,0.007038609124720097,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767803920.916503,1.7534465789794922,0.028529535979032516
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21061197916666666,0.029069904594805213,0.75,1.7437615394592285,0.006722594611346722,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803920.9291961,1.6854225397109985,0.027202187106013298
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2115625,0.030560646244872397,0.9166666666666666,1.7431024312973022,0.007402847055345774,1,1,0,0,-1,0.0,0.16666666666666663,1,0.5,0.0,0.0,0.0,1,confirmed_streak,0,3,1,uncertain,0.95,5,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803920.9409778,1.915902018547058,0.029970860108733177
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21228966346153846,0.030751457827529947,0.75,1.74515700340271,0.006854934152215719,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767803920.952766,1.7150403261184692,0.027627913281321526
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21339699074074073,0.032567881126504085,0.8333333333333334,1.7460575103759766,0.007512306794524193,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767803920.964426,1.684238076210022,0.03032578155398369
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21358816964285715,0.03292720488429248,0.9166666666666666,1.7449613809585571,0.00740788271650672,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767803920.976259,1.957870602607727,0.029911531135439873
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2134967672413793,0.03326003587858373,0.9166666666666666,1.7441599369049072,0.007335574831813574,0,0,0,0,-1,0.0,7.230788469314575e-05,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767803920.988081,1.8407107591629028,0.029400112107396126
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21263020833333332,0.03257355819880916,0.75,1.7453433275222778,0.007207563146948814,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767803920.9997973,1.75648832321167,0.028973545879125595
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21295362903225806,0.032429282331824044,0.75,1.7430062294006348,0.006946721114218235,0,0,0,0,-1,0.0,0.0002608420327305794,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767803921.0111647,1.7028268575668335,0.027852162718772888
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2144775390625,0.03377723116626511,0.5833333333333334,1.7434742450714111,0.006950706709176302,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767803921.0224614,1.679701328277588,0.027892492711544037
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21496212121212122,0.034238154048801935,0.9166666666666666,1.7422107458114624,0.006701281294226646,0,0,0,0,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767803921.0342045,1.6841716766357422,0.026885509490966797
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.216796875,0.035725023195513204,0.6666666666666666,1.7425472736358643,0.006678192410618067,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767803921.045775,1.6393102407455444,0.02702455222606659
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2177455357142857,0.03607236769510505,0.75,1.7433949708938599,0.006625485606491566,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767803921.057478,1.7617095708847046,0.026859674602746964
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2191840277777778,0.03791271725754726,0.75,1.741686463356018,0.006322544999420643,0,0,0,0,-1,0.0,0.00030294060707092285,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767803921.0687494,1.6552211046218872,0.025476500391960144
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21822212837837837,0.036636821384537034,0.5833333333333334,1.7412141561508179,0.006460425443947315,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767803921.080278,1.614840030670166,0.026098376139998436
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21854440789473684,0.037290492422542204,0.8333333333333334,1.7413737773895264,0.005914717447012663,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767803921.0919056,1.7535499334335327,0.02390139549970627
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21915064102564102,0.037598780564450235,0.75,1.7414345741271973,0.006050163879990578,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767803921.1034517,1.7226797342300415,0.024498309940099716
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21923828125,0.037344490847072045,0.8333333333333334,1.7401118278503418,0.0060674832202494144,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767803921.1150515,1.710058331489563,0.02445073239505291
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21951219512195122,0.03738764304984119,0.75,1.7395944595336914,0.005727272946387529,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767803921.1270592,1.7284417152404785,0.023120230063796043
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22144717261904762,0.03950649251195973,0.5833333333333334,1.7363975048065186,0.005593855865299702,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767803921.138473,1.6584324836730957,0.022487739101052284
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22093023255813954,0.03876770169497707,0.75,1.7365407943725586,0.005717457737773657,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767803921.1496124,1.7010002136230469,0.023058312013745308
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22034801136363635,0.038020286613225,0.6666666666666666,1.7347218990325928,0.00554548017680645,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767803921.1608949,1.5738900899887085,0.02232104167342186
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22074652777777778,0.03854728031985282,0.9166666666666666,1.7365318536758423,0.005830748006701469,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767803921.1726863,1.9135717153549194,0.023423131555318832
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22112771739130435,0.03934296251820065,0.75,1.7357252836227417,0.00535629503428936,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767803921.1842375,1.763238549232483,0.02158927731215954
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2209940159574468,0.03909690735682769,0.8333333333333334,1.7312390804290771,0.005443654488772154,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767803921.1955945,1.6553658246994019,0.021931234747171402
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22281901041666666,0.04161728650936089,0.75,1.7320165634155273,0.005072763655334711,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767803921.20736,1.8526058197021484,0.02037058398127556
