step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.206298828125,0.019017775422992125,0.75,1.7437269687652588,0.00889334175735712,0,0.0,0.0,0.0,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767760492.6775446,1.7403401136398315,0.03616407513618469
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21024816176470587,0.02327573456791132,0.75,1.7420806884765625,0.008075017482042313,0,0.0,0.0,0.0,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767760492.6895094,1.722548007965088,0.03270847350358963
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.20811631944444445,0.021375960743739795,0.75,1.7446023225784302,0.007905261591076851,0,0.0,0.0,0.0,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767760492.7023783,1.7391389608383179,0.03198060020804405
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21052631578947367,0.023589467783553583,0.75,1.7438310384750366,0.008430441841483116,0,0.0,0.0,0.0,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767760492.713745,1.6628469228744507,0.0341871976852417
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2111328125,0.023535934032315516,0.8333333333333334,1.7404382228851318,0.007330747786909342,0,0.0,0.0,0.0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767760492.7263951,1.8512808084487915,0.029699504375457764
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21168154761904762,0.024333374415257063,0.6666666666666666,1.7420626878738403,0.007014594040811062,0,0.0,0.0,0.0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767760492.7398858,1.665178894996643,0.02842104807496071
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21271306818181818,0.026115496721386883,0.6666666666666666,1.7408126592636108,0.007143040187656879,0,0.0,0.0,0.0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767760492.753326,1.7033576965332031,0.028951741755008698
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2117866847826087,0.025487623366208186,1.0,1.7418991327285767,0.007438967004418373,0,0.0,0.0,0.0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767760492.76749,1.8633188009262085,0.03016427531838417
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21175130208333334,0.027085097069176216,0.9166666666666666,1.7404519319534302,0.007578117772936821,0,0.0,0.0,0.0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767760492.7815123,1.9187803268432617,0.03088727407157421
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21265625,0.028666939225602102,0.75,1.7409754991531372,0.006769556552171707,1,0.0,0.0,0.0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767760492.7954695,1.6926740407943726,0.02743670903146267
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2149939903846154,0.03146024740239796,0.9166666666666666,1.7399749755859375,0.008177949115633965,0,0.0,0.0,0.0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767760492.8071506,1.7841514348983765,0.03309415280818939
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21513310185185186,0.03172374172709917,1.0,1.7371729612350464,0.008047135546803474,0,0.0,0.0,0.0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767760492.8190389,1.9601167440414429,0.03250765800476074
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21609933035714285,0.032820382484231234,0.9166666666666666,1.7396743297576904,0.008692987263202667,0,0.0,0.0,0.0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767760492.8316767,1.8160613775253296,0.03528127819299698
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21672952586206898,0.03307715697821203,0.75,1.7385423183441162,0.00989680178463459,0,0.0,0.0,0.0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767760492.8436382,1.690388798713684,0.039944034069776535
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.216796875,0.03318157939166863,0.75,1.7402031421661377,0.010290773585438728,0,0.0,0.0,0.0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767760492.8555582,1.7739828824996948,0.041163962334394455
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21723790322580644,0.03411973769541082,0.8333333333333334,1.7383320331573486,0.010209704749286175,0,0.0,0.0,0.0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767760492.867461,1.7168549299240112,0.04094749689102173
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2178955078125,0.03456876652564829,0.5833333333333334,1.7401998043060303,0.011336889117956161,0,0.0,0.0,0.0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767760492.879497,1.6060439348220825,0.045466430485248566
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2168560606060606,0.03346144489987811,0.75,1.7376362085342407,0.010801989585161209,0,0.0,0.0,0.0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767760492.8922758,1.6078664064407349,0.04345500469207764
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2172564338235294,0.03368890817516329,1.0,1.7367544174194336,0.01172321941703558,0,0.0,0.0,0.0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767760492.9051998,1.8724631071090698,0.04692716896533966
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21930803571428573,0.036001399166252716,0.5833333333333334,1.7366901636123657,0.011922597885131836,0,0.0,0.0,0.0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767760492.917195,1.6446088552474976,0.04813369736075401
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2202690972222222,0.037237117156632894,0.8333333333333334,1.7348270416259766,0.01077103242278099,0,0.0,0.0,0.0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767760492.9298592,1.6330161094665527,0.04366253316402435
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2195945945945946,0.036800317701574166,0.9166666666666666,1.7347432374954224,0.010690918192267418,0,0.0,0.0,0.0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767760492.9420385,1.754010796546936,0.04367097094655037
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21957236842105263,0.036992864213250626,0.9166666666666666,1.732431173324585,0.009807505644857883,0,0.0,0.0,0.0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767760492.9540377,1.9906730651855469,0.04011102393269539
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22155448717948717,0.03885565880385441,0.6666666666666666,1.73175048828125,0.008547830395400524,0,0.0,0.0,0.0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767760492.965761,1.6634947061538696,0.03535899892449379
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2232421875,0.04095601080458977,0.6666666666666666,1.7289133071899414,0.008749375119805336,0,0.0,0.0,0.0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767760492.9780178,1.830074667930603,0.03632984682917595
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22399009146341464,0.04189543363170732,0.8333333333333334,1.7300888299942017,0.007565139792859554,0,0.0,0.0,0.0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767760492.9897807,1.8044179677963257,0.031161535531282425
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22628348214285715,0.04438716391744316,0.8333333333333334,1.7280216217041016,0.006244986783713102,0,0.0,0.0,0.0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767760493.0012522,1.9203084707260132,0.025478627532720566
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22619912790697674,0.044498428376276315,0.5833333333333334,1.7291594743728638,0.005127009470015764,0,0.0,0.0,0.0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767760493.0138714,1.5769184827804565,0.0209001787006855
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22736150568181818,0.04585524083060058,0.8333333333333334,1.7248557806015015,0.005129413679242134,0,0.0,0.0,0.0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767760493.0282283,1.7716350555419922,0.02071869932115078
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2271701388888889,0.0458661512934401,0.8333333333333334,1.723489761352539,0.004697561264038086,0,0.0,0.0,0.0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767760493.0423093,1.834976315498352,0.018931865692138672
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22724184782608695,0.046390487938755026,0.6666666666666666,1.7243727445602417,0.004440014250576496,0,0.0,0.0,0.0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767760493.055815,1.67756187915802,0.01789788343012333
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22797539893617022,0.04722013910870519,0.8333333333333334,1.7252129316329956,0.0042503816075623035,0,0.0,0.0,0.0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767760493.067758,1.8189034461975098,0.017074482515454292
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22819010416666666,0.04754356493406845,0.75,1.7249799966812134,0.004756626207381487,0,0.0,0.0,0.0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767760493.080146,1.8039870262145996,0.01908007450401783
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22935267857142858,0.04869949543346471,0.5,1.7270697355270386,0.00491875596344471,0,0.0,0.0,0.0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1767760493.0931664,1.5969982147216797,0.01981537789106369
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.225546875,0.047663858570085184,0.9166666666666666,1.7270385026931763,0.005516829900443554,1,0.16666666666666663,0.031082586765701123,0.015541293382850561,severe_drift,0.9215756282424333,0.0014376256287852512,0.36378381695683654,0.7821623903245353,1767760493.1065497,2.385096788406372,0.022203877568244934
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22112438725490197,0.046508115877722404,1.0,1.7258238792419434,0.005803262814879417,0,0.0,0.0,0.0,mild_drift,0.9357878141212166,0.0013688128143926257,0.38189190847841825,0.7710811951622676,1767760493.118499,2.5877859592437744,0.02336331456899643
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21687199519230768,0.045406915339645464,1.0,1.7272272109985352,0.005479583982378244,0,0.0,0.0,0.0,mild_drift,0.9428939070606083,0.001334406407196313,0.39094595423920914,0.7655405975811338,1767760493.130341,2.480815887451172,0.022116107866168022
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21278007075471697,0.04435666740219384,1.0,1.731997013092041,0.005854852497577667,0,0.0,0.0,0.0,mild_drift,0.9464469535303042,0.0013172032035981564,0.3954729771196046,0.7627702987905669,1767760493.1436236,2.221411943435669,0.023648377507925034
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.20883969907407407,0.0433538268080343,1.0,1.7329738140106201,0.007119678892195225,0,0.0,0.0,0.0,mild_drift,0.9482234767651521,0.0013086016017990784,0.3977364885598023,0.7613851493952835,1767760493.1556296,2.243852376937866,0.02849310263991356
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.20518465909090908,0.04256955017838016,1.0,1.7377581596374512,0.008672866970300674,0,0.0,0.0,0.0,mild_drift,0.949111738382576,0.0013043008008995394,0.3988682442799012,0.7606925746976417,1767760493.1675496,1.955197811126709,0.03400304168462753
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.20291573660714285,0.043321899251528254,0.9166666666666666,1.7394229173660278,0.012810456566512585,0,0.0,0.0,0.0,mild_drift,0.949555869191288,0.0013021504004497699,0.3994341221399506,0.7603462873488209,1767760493.1803894,1.8153852224349976,0.04907871410250664
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2021655701754386,0.042121182710145,0.8333333333333334,1.743059515953064,0.018149180337786674,0,0.0,0.0,0.0,mild_drift,0.949777934595644,0.001301075200224885,0.3997170610699753,0.7601731436744105,1767760493.1926692,1.8425989151000977,0.06812809407711029
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.19962284482758622,0.03838506862317845,1.0,1.7470746040344238,0.024159954860806465,0,0.0,0.0,0.0,mild_drift,0.9498889672978219,0.0013005376001124424,0.39985853053498766,0.7600865718372052,1767760493.2047157,1.9225770235061646,0.08966051787137985
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.1966366525423729,0.03442647619627458,0.9166666666666666,1.7511471509933472,0.030001988634467125,0,0.0,0.0,0.0,mild_drift,0.9499444836489109,0.0013002688000562212,0.39992926526749384,0.7600432859186026,1767760493.217241,1.8982549905776978,0.11083438247442245
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.19348958333333333,0.03020214906505068,1.0,1.7542184591293335,0.031741272658109665,0,0.0,0.0,0.0,mild_drift,0.9499722418244554,0.0013001344000281106,0.39996463263374693,0.7600216429593013,1767760493.230851,1.9573274850845337,0.11791924387216568
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.19031762295081966,0.026247485148647852,1.0,1.7562775611877441,0.033385518938302994,0,0.0,0.0,0.0,mild_drift,0.9499861209122277,0.0013000672000140555,0.3999823163168735,0.7600108214796506,1767760493.2441654,2.1228902339935303,0.12378929555416107
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.18724798387096775,0.022514541392834694,1.0,1.7628388404846191,0.032650064677000046,0,0.0,0.0,0.0,mild_drift,0.9499930604561138,0.001300033600007028,0.3999911581584368,0.7600054107398253,1767760493.2586377,2.033345937728882,0.12168622016906738
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.1843998015873016,0.018860625033359255,1.0,1.7647825479507446,0.030636534094810486,0,0.0,0.0,0.0,mild_drift,0.9499965302280569,0.0013000168000035141,0.3999955790792184,0.7600027053699127,1767760493.273371,1.915696620941162,0.11492526531219482
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.1815185546875,0.015554965690562575,1.0,1.7661244869232178,0.028530303388834,0,0.0,0.0,0.0,mild_drift,0.9499982651140284,0.001300008400001757,0.3999977895396092,0.7600013526849563,1767760493.2865512,1.9123295545578003,0.10806982219219208
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.17872596153846154,0.012506375003237332,1.0,1.7684046030044556,0.024787094444036484,0,0.0,0.0,0.0,mild_drift,0.9499991325570142,0.0013000042000008787,0.3999988947698046,0.7600006763424781,1767760493.298481,2.045056104660034,0.0947960615158081
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.17601799242424243,0.009273493210136588,1.0,1.770103096961975,0.020871443673968315,0,0.0,0.0,0.0,mild_drift,0.949999566278507,0.0013000021000004395,0.39999944738490234,0.760000338171239,1767760493.3105757,1.8724942207336426,0.0807061716914177
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.17339085820895522,0.0063439867971074254,1.0,1.7701534032821655,0.017261719331145287,0,0.0,0.0,0.0,mild_drift,0.9499997831392535,0.00130000105000022,0.3999997236924512,0.7600001690856195,1767760493.3235846,1.8411359786987305,0.06731423735618591
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.17095588235294118,0.0040416406676746985,1.0,1.7706624269485474,0.014612932689487934,0,0.0,0.0,0.0,mild_drift,0.9499998915696267,0.0013000005250001102,0.3999998618462256,0.7600000845428098,1767760493.335544,1.82424795627594,0.05785183236002922
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.1688179347826087,0.001824596412237365,1.0,1.7707191705703735,0.011971719563007355,0,0.0,0.0,0.0,mild_drift,0.9499999457848134,0.001300000262500055,0.3999999309231128,0.7600000422714048,1767760493.3476763,1.9038114547729492,0.04824456200003624
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.16886160714285714,0.0025453397638012117,1.0,1.7720474004745483,0.010426112450659275,0,0.0,0.0,0.0,mild_drift,0.9499999728924067,0.0013000001312500277,0.3999999654615564,0.7600000211357024,1767760493.3599312,2.0694973468780518,0.04290803521871567
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.17303036971830985,0.007901896073039216,0.5,1.7699387073516846,0.008377669379115105,0,0.0,0.0,0.0,stable,0.9699999864462033,0.0010500000656250138,0.44999998273077824,0.8000000105678513,1767760493.373218,1.7039185762405396,0.034816816449165344
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.17626953125,0.012041380698839041,0.9166666666666666,1.7679855823516846,0.007594218943268061,0,0.0,0.0,0.0,stable,0.9799999932231016,0.0009250000328125069,0.4749999913653891,0.8200000052839257,1767760493.3851376,2.2947475910186768,0.031539157032966614
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.17909888698630136,0.0155462374297302,0.6666666666666666,1.7684333324432373,0.006995706353336573,0,0.0,0.0,0.0,stable,0.9849999966115508,0.0008625000164062535,0.48749999568269453,0.8300000026419629,1767760493.3975236,2.048053503036499,0.028917204588651657
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.18222128378378377,0.019270221331940212,0.5,1.768521785736084,0.0063572539947927,0,0.0,0.0,0.0,stable,0.9874999983057754,0.0008312500082031267,0.49374999784134727,0.8350000013209815,1767760493.4108922,1.8834179639816284,0.025996582582592964
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.18473958333333335,0.022183967629065965,0.5,1.7680268287658691,0.005809192545711994,1,0.41666666666666663,0.0,0.0,severe_drift,0.9302499991528876,0.0014156250041015635,0.37187499892067366,0.7775000006604909,1767760493.4240272,1.8327226638793945,0.023677125573158264
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.18765419407894737,0.02538321688542866,0.75,1.7681289911270142,0.005187833681702614,0,0.0,0.0,0.0,mild_drift,0.9401249995764438,0.001357812502050782,0.38593749946033684,0.7687500003302454,1767760493.437742,1.8968329429626465,0.021060870960354805
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.18942775974025974,0.027565685211401347,0.5833333333333334,1.7663631439208984,0.004445868544280529,0,0.0,0.0,0.0,mild_drift,0.9450624997882219,0.001328906251025391,0.39296874973016843,0.7643750001651227,1767760493.4558375,1.6784747838974,0.017944836989045143
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.19020432692307693,0.028735698033723688,0.8333333333333334,1.769571304321289,0.004014411009848118,0,0.0,0.0,0.0,mild_drift,0.9475312498941109,0.0013144531255126954,0.39648437486508425,0.7621875000825613,1767760493.4758425,1.8085769414901733,0.016127020120620728
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.19026898734177214,0.02900104370560428,0.9166666666666666,1.7684879302978516,0.0040446375496685505,0,0.0,0.0,0.0,mild_drift,0.9487656249470554,0.001307226562756348,0.39824218743254214,0.7610937500412807,1767760493.490512,1.7775872945785522,0.016294144093990326
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.190576171875,0.02945740365466736,0.8333333333333334,1.768018126487732,0.00487989466637373,0,0.0,0.0,0.0,mild_drift,0.9493828124735277,0.0013036132813781741,0.3991210937162711,0.7605468750206403,1767760493.5040264,1.7677026987075806,0.01971243880689144
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.1906346450617284,0.029723986239139293,0.5,1.7695332765579224,0.004775700159370899,0,0.0,0.0,0.0,mild_drift,0.9496914062367638,0.0013018066406890873,0.3995605468581356,0.7602734375103202,1767760493.5160952,1.6308025121688843,0.0193060003221035
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.19088224085365854,0.030199185039997134,0.8333333333333334,1.7677638530731201,0.005683952942490578,0,0.0,0.0,0.0,mild_drift,0.9498457031183819,0.0013009033203445438,0.3997802734290678,0.7601367187551601,1767760493.529508,1.704011082649231,0.022990942001342773
