step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
185,11840,11839,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.786402027027027,0.4713523112446953,0.3333333333333333,0.5631721019744873,0.005691625643521547,0,0.0,0.0011343820951879025,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.906278,0.4670877456665039,0.024312440305948257
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7863743279569892,0.4713227347344319,0.3333333333333333,0.5813355445861816,0.0043658604845404625,0,0.0,0.0013257651589810848,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9144197,0.5774409770965576,0.01846482791006565
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7861798128342246,0.47150353914973414,0.3333333333333333,0.5748957991600037,0.004041685722768307,0,0.0,0.00032417476177215576,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9230154,0.5938875079154968,0.017007147893309593
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7861535904255319,0.4719395855499076,0.16666666666666666,0.5745322704315186,0.005028918385505676,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9310226,0.5368104577064514,0.021490273997187614
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7861276455026455,0.47251072093211405,0.16666666666666666,0.5918774008750916,0.007752645760774612,0,0.0,0.002723727375268936,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9417362,0.5306894183158875,0.0335998572409153
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7858552631578948,0.4718235291056317,0.16666666666666666,0.5610849857330322,0.005454587750136852,0,0.0,0.00229805801063776,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9491355,0.41069909930229187,0.02263755537569523
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7861583769633508,0.4725117061379043,0.0,0.5660299062728882,0.007730698212981224,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.958191,0.2891019284725189,0.03297564387321472
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7865397135416666,0.47405311714602455,0.3333333333333333,0.5791550278663635,0.009861456230282784,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9661117,0.5064023733139038,0.042842816561460495
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7866742227979274,0.4751042066080174,0.0,0.591387152671814,0.012011989019811153,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9752593,0.3419133722782135,0.05122455209493637
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7867268041237113,0.47595011708950113,0.5,0.6000007390975952,0.013736492954194546,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9839177,0.61636883020401,0.05824698880314827
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7864583333333334,0.47618895525248345,0.16666666666666666,0.596871554851532,0.0142725994810462,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9936025,0.39445313811302185,0.06166263669729233
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7865911989795918,0.47672695298068923,0.0,0.5808069705963135,0.008585337549448013,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0033896,0.3019651472568512,0.03584075719118118
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7864847715736041,0.47686516413392604,0.16666666666666666,0.5974813103675842,0.011584983207285404,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0149405,0.4935949146747589,0.05073652043938637
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7869318181818182,0.47820669910468694,0.0,0.5815156698226929,0.007820024155080318,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0249999,0.31278491020202637,0.03354484587907791
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7870603015075377,0.47861055366134014,0.0,0.5647053122520447,0.004683990962803364,0,0.0,0.0031360331922769547,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0334337,0.2091871052980423,0.020225759595632553
200,12800,12799,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.787421875,0.4799456054830287,0.16666666666666666,0.5994471311569214,0.008584053255617619,0,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0412507,0.47535574436187744,0.03660633787512779
201,12864,12863,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7878575870646766,0.4810964981777846,0.3333333333333333,0.5770643353462219,0.006662765052169561,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0508523,0.6364997029304504,0.02866031415760517
202,12928,12927,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7879022277227723,0.4815033327291522,0.0,0.584426999092102,0.006368736270815134,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.059696,0.29874756932258606,0.02710440754890442
203,12992,12991,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7877924876847291,0.4812701730592806,0.16666666666666666,0.5568348169326782,0.004775673151016235,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0695753,0.34726977348327637,0.02031727507710457
204,13056,13055,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7874540441176471,0.4804854240129921,0.5,0.5872311592102051,0.006378072313964367,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0776289,0.631935179233551,0.027398698031902313
205,13120,13119,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7875762195121951,0.4805686574708799,0.3333333333333333,0.5806533694267273,0.00890007708221674,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0855637,0.5370982885360718,0.038496293127536774
206,13184,13183,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7872421116504854,0.480060429264181,0.3333333333333333,0.5588192939758301,0.007466933690011501,0,0.0,0.0014331433922052383,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0935452,0.6263461709022522,0.03239475563168526
207,13248,13247,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7876660628019324,0.48153816505814406,0.3333333333333333,0.6007558107376099,0.007088861428201199,0,0.0,0.00037807226181030273,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.101979,0.6967920660972595,0.030834490433335304
208,13312,13311,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7876352163461539,0.48180101413981585,0.5,0.5716768503189087,0.005099727772176266,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.11206,0.7897618412971497,0.02179870940744877
209,13376,13375,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7876046650717703,0.48120053780853994,0.16666666666666666,0.5583049058914185,0.004036892671138048,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1206338,0.2967202067375183,0.017628299072384834
210,13440,13439,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7873511904761905,0.48111556953721835,0.3333333333333333,0.582653284072876,0.00465637119486928,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.130259,0.5776877999305725,0.019758695736527443
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7873222748815166,0.48091606568051015,0.3333333333333333,0.586606502532959,0.00480166170746088,0,0.0,0.00014529051259160042,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.139151,0.5538924932479858,0.020146740600466728
212,13568,13567,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7873673349056604,0.4811990919796573,0.16666666666666666,0.580065131187439,0.005107669159770012,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1478112,0.4529740810394287,0.02130579948425293
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7878521126760564,0.4824017962496838,0.16666666666666666,0.5517977476119995,0.005092584993690252,0,0.0,1.5084166079759598e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.156644,0.4706838130950928,0.02111830562353134
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7884053738317757,0.4836965152312032,0.16666666666666666,0.574327290058136,0.006234681233763695,0,0.0,0.0011420962400734425,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1644266,0.5070152878761292,0.025826208293437958
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7888081395348837,0.4846701106225831,0.16666666666666666,0.5585696697235107,0.003481463994830847,0,0.0,0.002753217238932848,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1712384,0.407669335603714,0.014137917198240757
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7888454861111112,0.48536529598602796,0.16666666666666666,0.5629600286483765,0.006164027843624353,0,0.0,0.0026825638487935066,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.178586,0.553299605846405,0.025182954967021942
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7888104838709677,0.4854497764873935,0.3333333333333333,0.5639199018478394,0.006691928021609783,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1865332,0.5770463347434998,0.02647421322762966
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7884891055045872,0.48509473815642984,0.16666666666666666,0.5848808288574219,0.007910280488431454,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1951764,0.36350491642951965,0.03192943334579468
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7885987442922374,0.4855830393034528,0.16666666666666666,0.5710697174072266,0.0061218468472361565,0,0.0,0.0017884336411952972,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2027466,0.4615098237991333,0.024658722802996635
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7884943181818181,0.48555419164192914,0.0,0.5745754241943359,0.007130891550332308,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2097077,0.2854083478450775,0.028797345235943794
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7886736425339367,0.48636791382768146,0.3333333333333333,0.5861802697181702,0.008448468521237373,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2173536,0.6969113349914551,0.03524630516767502
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7886402027027027,0.48684082151991626,0.0,0.5790315270423889,0.007043447345495224,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2258627,0.4017082452774048,0.02881590835750103
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7886771300448431,0.4876228554143374,0.0,0.5811358094215393,0.006020279135555029,0,0.0,0.001023168209940195,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2356398,0.3288809359073639,0.024367516860365868
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.78857421875,0.4878633063064342,0.3333333333333333,0.5646775364875793,0.007176096551120281,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2454631,0.5002847909927368,0.02917543426156044
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7885416666666667,0.4877925766463135,0.16666666666666666,0.5704910159111023,0.007562635932117701,0,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2549834,0.49710607528686523,0.030283138155937195
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7884402654867256,0.4878142752764509,0.0,0.5902946591377258,0.006472186651080847,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2648246,0.3138578236103058,0.026614366099238396
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7886150881057269,0.4881229532312758,0.16666666666666666,0.5746241211891174,0.006171118468046188,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2737188,0.34732794761657715,0.024762367829680443
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7884457236842105,0.488138653659159,0.3333333333333333,0.5858785510063171,0.005255203228443861,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2811615,0.6141362190246582,0.021742450073361397
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7884825327510917,0.48826815642458093,0.16666666666666666,0.564670979976654,0.004090933129191399,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2893107,0.4300564229488373,0.01667780615389347
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7884510869565218,0.48851786084746407,0.5,0.5817011594772339,0.005106295458972454,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.297404,0.761486828327179,0.02159525826573372
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7883522727272727,0.4885754510570169,0.0,0.5610527992248535,0.0034227874130010605,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3045585,0.19814373552799225,0.014248440973460674
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7883216594827587,0.4885329981426096,0.3333333333333333,0.567261278629303,0.005072927102446556,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.311976,0.6315845251083374,0.021764526143670082
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7884254291845494,0.4886512909556783,0.0,0.5684353113174438,0.005156909115612507,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3205981,0.32707467675209045,0.021723048761487007
234,14976,14975,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7885950854700855,0.48907826772181995,0.16666666666666666,0.5780780911445618,0.0067663779482245445,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.328654,0.24875439703464508,0.029003137722611427
235,15040,15039,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7888297872340425,0.489545681610522,0.0,0.5589118003845215,0.005173173267394304,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3362644,0.18900525569915771,0.02215692028403282
236,15104,15103,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7886652542372882,0.489038061687302,0.16666666666666666,0.5568878054618835,0.0058411117643117905,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3438969,0.3309907615184784,0.025132648646831512
237,15168,15167,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.788699894514768,0.4891793330929988,0.16666666666666666,0.5616713762283325,0.0059126378037035465,0,0.0,7.152603939175606e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3512983,0.3787662088871002,0.02564590610563755
238,15232,15231,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.788734243697479,0.4891988544583154,0.3333333333333333,0.5465335845947266,0.007241880055516958,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.359204,0.599343478679657,0.03194805607199669
239,15296,15295,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7890298117154811,0.4898108512096603,0.16666666666666666,0.556713879108429,0.007214695680886507,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3670468,0.3698705732822418,0.03117753006517887
240,15360,15359,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7891276041666667,0.49014940042207994,0.5,0.5547690987586975,0.006194996647536755,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3751097,0.6609988212585449,0.026528269052505493
241,15424,15423,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7893542531120332,0.49112430746299396,0.16666666666666666,0.5478602051734924,0.0054533835500478745,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.383727,0.41116979718208313,0.02313411235809326
242,15488,15487,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.788933367768595,0.49024589809732955,0.3333333333333333,0.5907872915267944,0.006371301598846912,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3919425,0.7099816203117371,0.027726856991648674
243,15552,15551,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7891589506172839,0.49057538130569067,0.5,0.5456057786941528,0.004835094325244427,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.4019198,0.7766761779785156,0.019994674250483513
244,15616,15615,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7892546106557377,0.49118698104142355,0.0,0.5750495195388794,0.005004982464015484,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.410674,0.29042699933052063,0.020756132900714874
245,15680,15679,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7892219387755102,0.49121378085073136,0.5,0.5566683411598206,0.0040970733389258385,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.4202993,0.7861685752868652,0.017274120822548866
246,15744,15743,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7894435975609756,0.4919879664147288,0.16666666666666666,0.5635762214660645,0.007371718063950539,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.4303234,0.3314274847507477,0.031107166782021523
247,15808,15807,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7891573886639676,0.491773371171709,0.3333333333333333,0.5722298622131348,0.006683553569018841,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.4402041,0.6812967658042908,0.027164198458194733
248,15872,15871,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7891885080645161,0.4921143700987665,0.0,0.5861914157867432,0.007108877878636122,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.450069,0.30092424154281616,0.029230987653136253
249,15936,15935,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7893448795180723,0.4930362212020241,0.0,0.5591844916343689,0.007853495888411999,0,0.0,0.000744618009775877,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.4617853,0.21748274564743042,0.032058753073215485
250,16000,15999,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7896875,0.4937695670661674,0.5,0.5215548276901245,0.006877322215586901,0,0.33333333333333337,0.5,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.4700818,0.5998995900154114,0.028844710439443588
251,16064,16063,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.7896538844621513,0.4937191247538093,0.3333333333333333,0.5539920330047607,0.010168720036745071,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.4779663,0.6413257122039795,0.042023662477731705
