step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,sea_abrupt4,sea,ts_drift_adapt,1,0.6505681818181818,0.26567164179104463,0.16666666666666666,0.6529192924499512,0.016537658870220184,0,0.0,0.0,0.0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1767760217.4658778,0.579689085483551,0.06742851436138153
12,768,767,sea_abrupt4,sea,ts_drift_adapt,1,0.6549479166666666,0.2721342431655293,0.3333333333333333,0.6503916382789612,0.018419645726680756,0,0.0,0.0,0.0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1767760217.475036,0.7214474678039551,0.07525048404932022
13,832,831,sea_abrupt4,sea,ts_drift_adapt,1,0.6538461538461539,0.2698907956318253,0.3333333333333333,0.6518795490264893,0.01575712114572525,0,0.0,0.0,0.0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1767760217.483841,0.7375515103340149,0.06503894180059433
14,896,895,sea_abrupt4,sea,ts_drift_adapt,1,0.6607142857142857,0.2841945927763529,0.5,0.6622137427330017,0.01077562477439642,0,0.0,0.0,0.0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1767760217.4939811,0.6758323311805725,0.04382696375250816
15,960,959,sea_abrupt4,sea,ts_drift_adapt,1,0.6708333333333333,0.3034949236131199,0.3333333333333333,0.6588242053985596,0.014932719059288502,0,0.0,0.0,0.0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1767760217.5070548,0.6121830344200134,0.061153873801231384
16,1024,1023,sea_abrupt4,sea,ts_drift_adapt,1,0.666015625,0.2890361401756459,0.16666666666666666,0.6608043909072876,0.0182671956717968,0,0.0,0.0,0.0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767760217.5162926,0.5579596161842346,0.07489689439535141
17,1088,1087,sea_abrupt4,sea,ts_drift_adapt,1,0.6737132352941176,0.2993658302979292,0.16666666666666666,0.6656950116157532,0.019963568076491356,0,0.0,0.0,0.0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767760217.5271974,0.5737577676773071,0.08292146027088165
18,1152,1151,sea_abrupt4,sea,ts_drift_adapt,1,0.6805555555555556,0.30989217065166436,0.3333333333333333,0.6711013913154602,0.01727971062064171,0,0.0,0.0,0.0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767760217.5360272,0.7156313061714172,0.07152201980352402
19,1216,1215,sea_abrupt4,sea,ts_drift_adapt,1,0.6842105263157895,0.31317018065643515,0.3333333333333333,0.6630030870437622,0.015799276530742645,0,0.0,0.0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767760217.544668,0.5487666726112366,0.06489679962396622
20,1280,1279,sea_abrupt4,sea,ts_drift_adapt,1,0.69140625,0.3232354059249027,0.5,0.6626103520393372,0.014777123928070068,0,0.0,0.0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767760217.5535305,0.6298902034759521,0.06037234514951706
21,1344,1343,sea_abrupt4,sea,ts_drift_adapt,1,0.6956845238095238,0.3305892610976614,0.3333333333333333,0.666186511516571,0.013583310879766941,0,0.0,0.0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767760217.5643573,0.6752654910087585,0.05570746213197708
22,1408,1407,sea_abrupt4,sea,ts_drift_adapt,1,0.7002840909090909,0.34039662169962975,0.3333333333333333,0.6638537645339966,0.008644435554742813,0,0.0,0.0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767760217.5746677,0.5981305241584778,0.035278793424367905
23,1472,1471,sea_abrupt4,sea,ts_drift_adapt,1,0.7051630434782609,0.34924977844781036,0.16666666666666666,0.6719660758972168,0.007217831443995237,0,0.0,0.0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767760217.5841854,0.5770896077156067,0.029512621462345123
24,1536,1535,sea_abrupt4,sea,ts_drift_adapt,1,0.7102864583333334,0.357705058523714,0.0,0.6720805168151855,0.009500882588326931,0,0.0,0.0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767760217.5933366,0.47966325283050537,0.03947743400931358
25,1600,1599,sea_abrupt4,sea,ts_drift_adapt,1,0.711875,0.36266106287673516,0.5,0.668332040309906,0.0077733444049954414,0,0.0,0.0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767760217.6149926,0.6906512379646301,0.031653035432100296
26,1664,1663,sea_abrupt4,sea,ts_drift_adapt,1,0.7121394230769231,0.3631398117519218,0.5,0.6683083772659302,0.006686761509627104,0,0.0,0.0,0.0,stable,0.9895359379425644,0.0008078124955296516,0.9968750029802322,0.9435937506705523,1767760217.6373212,0.6609594225883484,0.027357546612620354
27,1728,1727,sea_abrupt4,sea,ts_drift_adapt,1,0.7141203703703703,0.3662604233483002,0.0,0.6727647185325623,0.004644084256142378,0,0.0,0.0,0.0,stable,0.9897679689712822,0.0008039062477648259,0.9984375014901161,0.9442968753352762,1767760217.6485004,0.4452337324619293,0.01899714209139347
28,1792,1791,sea_abrupt4,sea,ts_drift_adapt,1,0.7114955357142857,0.36174246599501775,0.5,0.6629944443702698,0.00482976995408535,0,0.0,0.0,0.0,stable,0.9898839844856411,0.000801953123882413,0.9992187507450581,0.9446484376676381,1767760217.6593952,0.6108959317207336,0.019572125747799873
29,1856,1855,sea_abrupt4,sea,ts_drift_adapt,1,0.7112068965517241,0.36094723210064333,0.3333333333333333,0.6532694101333618,0.004661251790821552,0,0.0,0.0,0.0,stable,0.9899419922428205,0.0008009765619412066,0.999609375372529,0.9448242188338191,1767760217.6708713,0.5516301989555359,0.018711695447564125
30,1920,1919,sea_abrupt4,sea,ts_drift_adapt,1,0.7104166666666667,0.355817447817665,0.16666666666666666,0.6712740063667297,0.005885543301701546,0,0.0,0.0,0.0,stable,0.9899709961214103,0.0008004882809706034,0.9998046876862645,0.9449121094169095,1767760217.6810496,0.47635746002197266,0.023936986923217773
31,1984,1983,sea_abrupt4,sea,ts_drift_adapt,1,0.7096774193548387,0.35623895879150597,0.16666666666666666,0.6596049666404724,0.004953661933541298,0,0.0,0.0,0.0,stable,0.9899854980607051,0.0008002441404853016,0.9999023438431323,0.9449560547084548,1767760217.692844,0.5792946219444275,0.020261816680431366
32,2048,2047,sea_abrupt4,sea,ts_drift_adapt,1,0.71142578125,0.3580543398243831,0.0,0.6708911657333374,0.005695246625691652,0,0.0,0.0,0.0,stable,0.9899927490303526,0.0008001220702426508,0.9999511719215661,0.9449780273542274,1767760217.7067115,0.5124507546424866,0.023465784266591072
33,2112,2111,sea_abrupt4,sea,ts_drift_adapt,1,0.7149621212121212,0.36533646416120563,0.0,0.670635998249054,0.007958739995956421,0,0.0,0.0,0.0,stable,0.9899963745151763,0.0008000610351213255,0.9999755859607831,0.9449890136771137,1767760217.717811,0.3772720396518707,0.03289337083697319
34,2176,2175,sea_abrupt4,sea,ts_drift_adapt,1,0.7182904411764706,0.37094760034558333,0.16666666666666666,0.657418966293335,0.008827580139040947,0,0.0,0.0,0.0,stable,0.9899981872575881,0.0008000305175606627,0.9999877929803915,0.9449945068385569,1767760217.7297482,0.5224453806877136,0.03650260716676712
35,2240,2239,sea_abrupt4,sea,ts_drift_adapt,1,0.7209821428571429,0.3748191441095461,0.0,0.6753336191177368,0.01593600958585739,0,0.0,0.0,0.0,stable,0.9899990936287941,0.0008000152587803314,0.9999938964901958,0.9449972534192785,1767760217.7399306,0.5046443343162537,0.06708256155252457
36,2304,2303,sea_abrupt4,sea,ts_drift_adapt,1,0.7230902777777778,0.3753412363038032,0.16666666666666666,0.671735942363739,0.013971211388707161,0,0.0,0.0,0.0,stable,0.9899995468143971,0.0008000076293901658,0.9999969482450979,0.9449986267096393,1767760217.7500863,0.6142043471336365,0.05821290984749794
37,2368,2367,sea_abrupt4,sea,ts_drift_adapt,1,0.7255067567567568,0.3777671413186551,0.0,0.665505588054657,0.013267618604004383,0,0.0,0.0,0.0,stable,0.9899997734071986,0.000800003814695083,0.9999984741225489,0.9449993133548197,1767760217.762033,0.454914927482605,0.054905325174331665
38,2432,2431,sea_abrupt4,sea,ts_drift_adapt,1,0.7249177631578947,0.3772170504654579,0.3333333333333333,0.6593543291091919,0.010809849947690964,0,0.0,0.0,0.0,stable,0.9899998867035993,0.0008000019073475416,0.9999992370612745,0.9449996566774099,1767760217.775165,0.47394391894340515,0.04511457309126854
39,2496,2495,sea_abrupt4,sea,ts_drift_adapt,1,0.7271634615384616,0.3825875460940974,0.3333333333333333,0.6645022630691528,0.014405084773898125,0,0.0,0.0,0.0,stable,0.9899999433517996,0.0008000009536737707,0.9999996185306372,0.944999828338705,1767760217.786618,0.5757067203521729,0.06040586531162262
40,2560,2559,sea_abrupt4,sea,ts_drift_adapt,1,0.7296875,0.3876140065596984,0.3333333333333333,0.6566545367240906,0.015163335017859936,0,0.0,0.0,0.0,stable,0.9899999716758998,0.0008000004768368854,0.9999998092653186,0.9449999141693526,1767760217.7974198,0.5280001759529114,0.06465261429548264
41,2624,2623,sea_abrupt4,sea,ts_drift_adapt,1,0.7328506097560976,0.3920015231164657,0.0,0.6656368970870972,0.01809677854180336,0,0.0,0.0,0.0,stable,0.9899999858379499,0.0008000002384184427,0.9999999046326593,0.9449999570846763,1767760217.8080072,0.3400675058364868,0.0773882120847702
42,2688,2687,sea_abrupt4,sea,ts_drift_adapt,1,0.7336309523809523,0.3921195061678483,0.3333333333333333,0.6694169044494629,0.0168142169713974,0,0.0,0.0,0.0,stable,0.9899999929189749,0.0008000001192092214,0.9999999523163297,0.9449999785423382,1767760217.8198352,0.5474832653999329,0.07117268443107605
43,2752,2751,sea_abrupt4,sea,ts_drift_adapt,1,0.7354651162790697,0.39561587898416584,0.5,0.6632460355758667,0.021804364398121834,0,0.0,0.0,0.0,stable,0.9899999964594874,0.0008000000596046107,0.9999999761581648,0.9449999892711691,1767760217.8371096,0.7470017075538635,0.09361878782510757
44,2816,2815,sea_abrupt4,sea,ts_drift_adapt,1,0.7375710227272727,0.3989454372368791,0.3333333333333333,0.659967303276062,0.02041679061949253,0,0.0,0.0,0.0,stable,0.9899999982297437,0.0008000000298023053,0.9999999880790824,0.9449999946355846,1767760217.8497252,0.5096340775489807,0.08704859018325806
45,2880,2879,sea_abrupt4,sea,ts_drift_adapt,1,0.7399305555555555,0.40207954976350607,0.0,0.6609795093536377,0.010948370210826397,0,0.0,0.0,0.0,stable,0.9899999991148718,0.0008000000149011527,0.9999999940395412,0.9449999973177923,1767760217.8616421,0.35403740406036377,0.04610962048172951
46,2944,2943,sea_abrupt4,sea,ts_drift_adapt,1,0.7421875,0.4064244934476797,0.0,0.6657265424728394,0.011857781559228897,0,0.0,0.0,0.0,stable,0.9899999995574359,0.0008000000074505763,0.9999999970197706,0.9449999986588962,1767760217.871912,0.3337497413158417,0.050298888236284256
47,3008,3007,sea_abrupt4,sea,ts_drift_adapt,1,0.742686170212766,0.40728943325962397,0.16666666666666666,0.6645379066467285,0.012050135992467403,0,0.0,0.0,0.0,stable,0.9899999997787179,0.0008000000037252882,0.9999999985098853,0.9449999993294481,1767760217.8835146,0.5821836590766907,0.0506586953997612
48,3072,3071,sea_abrupt4,sea,ts_drift_adapt,1,0.7434895833333334,0.40836329722025083,0.3333333333333333,0.6684646606445312,0.0116049125790596,0,0.0,0.0,0.0,stable,0.9899999998893589,0.0008000000018626441,0.9999999992549427,0.944999999664724,1767760217.8943346,0.5728442072868347,0.04898581653833389
49,3136,3135,sea_abrupt4,sea,ts_drift_adapt,1,0.7445790816326531,0.4099791232517368,0.16666666666666666,0.651737630367279,0.009536229074001312,0,0.0,0.0,0.0,stable,0.9899999999446795,0.000800000000931322,0.9999999996274713,0.944999999832362,1767760217.9076571,0.37943658232688904,0.04028408229351044
50,3200,3199,sea_abrupt4,sea,ts_drift_adapt,1,0.745,0.41007934740027807,0.3333333333333333,0.6514052152633667,0.009881152771413326,0,0.0,0.0,0.0,stable,0.9899999999723397,0.0008000000004656611,0.9999999998137357,0.9449999999161811,1767760217.9181538,0.5529531836509705,0.04126761853694916
51,3264,3263,sea_abrupt4,sea,ts_drift_adapt,1,0.7447916666666666,0.40845276345699283,0.5,0.6516918540000916,0.00927588902413845,0,0.0,0.0,0.0,stable,0.9899999999861698,0.0008000000002328306,0.9999999999068678,0.9449999999580906,1767760217.928415,0.6691437363624573,0.0388517901301384
52,3328,3327,sea_abrupt4,sea,ts_drift_adapt,1,0.7445913461538461,0.40839688270665125,0.0,0.6543205976486206,0.008416382595896721,0,0.0,0.0,0.0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1767760217.9397047,0.30042579770088196,0.035636626183986664
53,3392,3391,sea_abrupt4,sea,ts_drift_adapt,1,0.7446933962264151,0.4097802010563979,0.0,0.6600349545478821,0.00773083558306098,0,0.0,0.0,0.0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1767760217.9507835,0.28579631447792053,0.03251923993229866
54,3456,3455,sea_abrupt4,sea,ts_drift_adapt,1,0.7439236111111112,0.4086562443206207,0.5,0.6540501117706299,0.007810566574335098,0,0.0,0.0,0.0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1767760217.961204,0.6394376754760742,0.03270807862281799
55,3520,3519,sea_abrupt4,sea,ts_drift_adapt,1,0.7440340909090909,0.4093792552731866,0.3333333333333333,0.6561219692230225,0.007193562109023333,0,0.0,0.0,0.0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1767760217.971369,0.5666159987449646,0.030566968023777008
56,3584,3583,sea_abrupt4,sea,ts_drift_adapt,1,0.7438616071428571,0.4104179367337261,0.3333333333333333,0.6551347970962524,0.007022724021226168,0,0.0,0.0,0.0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1767760217.9813082,0.4959365427494049,0.02949424460530281
57,3648,3647,sea_abrupt4,sea,ts_drift_adapt,1,0.7458881578947368,0.41509866038288024,0.0,0.6482734680175781,0.008078470826148987,0,0.0,0.0,0.0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1767760217.9922805,0.33939364552497864,0.034083057194948196
58,3712,3711,sea_abrupt4,sea,ts_drift_adapt,1,0.7451508620689655,0.4136936038033299,0.16666666666666666,0.6484558582305908,0.006852838676422834,0,0.0,0.0,0.0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1767760218.0029962,0.40371057391166687,0.028882170096039772
59,3776,3775,sea_abrupt4,sea,ts_drift_adapt,1,0.746292372881356,0.41544284946014165,0.0,0.6535926461219788,0.007420421112328768,0,0.0,0.0,0.0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1767760218.0138278,0.406940221786499,0.031146496534347534
60,3840,3839,sea_abrupt4,sea,ts_drift_adapt,1,0.74609375,0.41425683836367394,0.5,0.6557750105857849,0.007549530826508999,0,0.0,0.0,0.0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1767760218.0262425,0.7506501078605652,0.03156528249382973
61,3904,3903,sea_abrupt4,sea,ts_drift_adapt,1,0.7456454918032787,0.41263150622084493,0.16666666666666666,0.6679185628890991,0.010848499834537506,0,0.0,0.0,0.0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1767760218.0384338,0.48233768343925476,0.04565012454986572
62,3968,3967,sea_abrupt4,sea,ts_drift_adapt,1,0.7472278225806451,0.41545377743467893,0.16666666666666666,0.6559243202209473,0.010795606300234795,0,0.0,0.0,0.0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1767760218.0507712,0.4497377872467041,0.04584237560629845
63,4032,4031,sea_abrupt4,sea,ts_drift_adapt,1,0.7475198412698413,0.41619141682862326,0.16666666666666666,0.65093994140625,0.010364733636379242,0,0.0,0.0,0.0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1767760218.0620904,0.4423745572566986,0.04350432753562927
64,4096,4095,sea_abrupt4,sea,ts_drift_adapt,1,0.748779296875,0.41916802407785614,0.0,0.6545743346214294,0.013596615754067898,0,0.0,0.0,0.0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1767760218.0723617,0.39018043875694275,0.057912178337574005
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt,1,0.7502403846153847,0.42224415606080623,0.16666666666666666,0.6487564444541931,0.012064089998602867,0,0.0,0.0,0.0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1767760218.0827086,0.4231826364994049,0.05160728469491005
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt,1,0.751657196969697,0.4257007499758927,0.0,0.6529878377914429,0.011421430855989456,0,0.0,0.0,0.0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1767760218.0927372,0.40661266446113586,0.049217890948057175
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt,1,0.7518656716417911,0.426235194132207,0.16666666666666666,0.6482037901878357,0.01272418349981308,0,0.0,0.0,0.0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1767760218.102238,0.39909860491752625,0.05530153587460518
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt,1,0.7527573529411765,0.42801345870229024,0.16666666666666666,0.65550696849823,0.013565123081207275,0,0.0,0.0,0.0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1767760218.1125891,0.31056174635887146,0.05775679275393486
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt,1,0.7527173913043478,0.42808998998087233,0.3333333333333333,0.6337059736251831,0.012946140952408314,0,0.0,0.0,0.0,stable,0.99,0.000800000000000001,0.9999999999999997,0.9449999999999998,1767760218.1232603,0.625257670879364,0.055605895817279816
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt,1,0.7537946428571428,0.4284548395767819,0.3333333333333333,0.6523025035858154,0.014930536970496178,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000006,0.9999999999999998,0.945,1767760218.1332057,0.5635559558868408,0.06418363004922867
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt,1,0.7546214788732394,0.4288291050766135,0.0,0.6553438901901245,0.01216061133891344,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000004,0.9999999999999999,0.9450000000000001,1767760218.1431057,0.3494400680065155,0.052695125341415405
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt,1,0.755859375,0.4301976765606803,0.0,0.6577028036117554,0.014185311272740364,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.1530902,0.36521604657173157,0.06126498058438301
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt,1,0.756207191780822,0.43017679120220176,0.6666666666666666,0.6348503828048706,0.013858833350241184,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.1627443,0.8169471621513367,0.0594046451151371
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt,1,0.7567567567567568,0.4309777316838532,0.0,0.6444974541664124,0.012841827236115932,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.1741066,0.32956984639167786,0.05524960160255432
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt,1,0.7577083333333333,0.4331394109052831,0.3333333333333333,0.6417883038520813,0.016232145950198174,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.1842906,0.47821512818336487,0.07090815156698227
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt,1,0.7582236842105263,0.43366241271370093,0.16666666666666666,0.6364449858665466,0.013712195679545403,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.1945317,0.44092032313346863,0.05872916430234909
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt,1,0.7589285714285714,0.4343389527152959,0.3333333333333333,0.6446822881698608,0.013987316749989986,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.2051103,0.7025732398033142,0.060420721769332886
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt,1,0.7602163461538461,0.43589759081640356,0.16666666666666666,0.6488288640975952,0.02165989764034748,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.2148561,0.4902857542037964,0.0928335040807724
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt,1,0.7612737341772152,0.43724788347532034,0.0,0.6484304666519165,0.014956190250813961,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.224399,0.36117610335350037,0.06484482437372208
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt,1,0.7619140625,0.43866818962648524,0.0,0.6396536827087402,0.01295563019812107,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.2340775,0.38841524720191956,0.055217940360307693
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt,1,0.7631172839506173,0.4417088223826111,0.0,0.6574244499206543,0.012410459108650684,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.2436175,0.3331151306629181,0.052324071526527405
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt,1,0.7641006097560976,0.4423696242338728,0.3333333333333333,0.6473039388656616,0.012718445621430874,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.254316,0.7125935554504395,0.05352026969194412
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt,1,0.7652484939759037,0.4454888306925665,0.3333333333333333,0.6433919072151184,0.012579377740621567,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.264779,0.5741217732429504,0.05333927646279335
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt,1,0.7667410714285714,0.4486616507705647,0.0,0.6434024572372437,0.012364060617983341,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.2763464,0.28083088994026184,0.05245034396648407
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt,1,0.7652573529411765,0.4455881719177217,0.3333333333333333,0.6517537236213684,0.00997104961425066,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.2887583,0.6290953755378723,0.04166049137711525
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt,1,0.7667151162790697,0.4490374517907302,0.16666666666666666,0.6310895085334778,0.008925985544919968,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.3008854,0.4508739411830902,0.037075743079185486
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt,1,0.7683189655172413,0.45202202067795355,0.3333333333333333,0.6304379105567932,0.008211260661482811,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.3121426,0.7412727475166321,0.034276094287633896
88,5632,5631,sea_abrupt4,sea,ts_drift_adapt,1,0.7689985795454546,0.45420063744844236,0.16666666666666666,0.6298370957374573,0.0074405064806342125,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.3219361,0.49873098731040955,0.031001530587673187
89,5696,5695,sea_abrupt4,sea,ts_drift_adapt,1,0.7682584269662921,0.4531789095927583,0.6666666666666666,0.642049252986908,0.004990345798432827,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.3318205,0.6193056106567383,0.0207302775233984
90,5760,5759,sea_abrupt4,sea,ts_drift_adapt,1,0.7685763888888889,0.45447755722170985,0.3333333333333333,0.6387406587600708,0.005669867154210806,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767760218.3429358,0.5364128351211548,0.023624250665307045
