step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9548611111111112,0.7470184803540663,0.0,0.5379029512405396,0.020102472975850105,0,0,0,0,-1,0.0,0.0012336410582065582,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1767773290.5834346,0.12449417263269424,0.16720080375671387
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9564732142857143,0.7531497356235366,0.0,0.5076788663864136,0.016772786155343056,0,0,0,0,-1,0.0,0.0033296868205070496,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1767773290.5941207,0.0970287099480629,0.13226749002933502
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9579741379310345,0.7648281956646047,0.0,0.5275812745094299,0.019396735355257988,0,0,0,0,-1,0.0,0.0026239491999149323,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1767773290.6047063,0.07431399077177048,0.15293529629707336
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9588541666666667,0.7688410965417606,0.0,0.5292934775352478,0.01856592483818531,0,0,0,0,-1,0.0,0.0008308105170726776,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1767773290.6156971,0.09894832968711853,0.14342458546161652
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9601814516129032,0.7789823395698549,0.0,0.5152234435081482,0.019529536366462708,0,0,0,0,-1,0.0,0.0009636115282773972,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1767773290.6275096,0.13756103813648224,0.15044930577278137
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.96142578125,0.7855082301035127,0.0,0.4643940031528473,0.011825133115053177,0,0,0,0,-1,0.0,0.007704403251409531,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1767773290.6385777,0.08136613667011261,0.11757570505142212
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.962594696969697,0.7925354130192587,0.0,0.48138922452926636,0.014174762181937695,0,0,0,0,-1,0.0,0.0023496290668845177,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1767773290.653065,0.06251051276922226,0.11439764499664307
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9636948529411765,0.801532287486319,0.0,0.5119665861129761,0.01537607703357935,0,0,0,0,-1,0.0,0.001201314851641655,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1767773290.6670396,0.20356594026088715,0.128749281167984
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9647321428571428,0.8104947526236879,0.0,0.45893847942352295,0.008935530669987202,0,0,0,0,-1,0.0,0.006440546363592148,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1767773290.6810246,0.14362706243991852,0.10612016171216965
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9657118055555556,0.8146287809349222,0.0,0.43276384472846985,0.009638387709856033,0,0,0,0,-1,0.0,0.0007028570398688316,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1767773290.6936903,0.09505302459001541,0.10547609627246857
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9666385135135135,0.8198986429242594,0.0,0.448435515165329,0.011839826591312885,0,0,0,0,-1,0.0,0.002201438881456852,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1767773290.7061996,0.1548871248960495,0.10275155305862427
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.967516447368421,0.8248771310650583,0.0,0.4594196379184723,0.013158418238162994,0,0,0,0,-1,0.0,0.001318591646850109,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1767773290.7178285,0.0839865505695343,0.11182934045791626
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9683493589743589,0.8284127061477091,0.0,0.4108494818210602,0.009366115555167198,0,0,0,0,-1,0.0,0.003792302682995796,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1767773290.7294593,0.053250502794981,0.09252738952636719
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.969140625,0.8351483534398434,0.0,0.45282435417175293,0.012721242383122444,0,0,0,0,-1,0.0,0.003355126827955246,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1767773290.7408364,0.06760691851377487,0.1067226231098175
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9698932926829268,0.8388101110699854,0.0,0.42893078923225403,0.015295121818780899,0,0,0,0,-1,0.0,0.002573879435658455,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1767773290.751811,0.07788757234811783,0.12027877569198608
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9706101190476191,0.8418121519304176,0.0,0.3907308578491211,0.011346252635121346,0,0,0,0,-1,0.0,0.0039488691836595535,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1767773290.7626982,0.08097147941589355,0.09578007459640503
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9712936046511628,0.8451862823288137,0.0,0.3778775632381439,0.010118396021425724,0,0,0,0,-1,0.0,0.0012278566136956215,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1767773290.7734976,0.0453464537858963,0.08741779625415802
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9715909090909091,0.8457983331325497,0.0,0.400429368019104,0.012242738157510757,0,0,0,0,-1,0.0,0.0021243421360850334,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1767773290.7845492,0.09036832302808762,0.10355685651302338
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9722222222222222,0.8498670698013865,0.0,0.42353376746177673,0.013043122366070747,0,0,0,0,-1,0.0,0.0008003842085599899,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1767773290.7963686,0.06273413449525833,0.09985709935426712
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9728260869565217,0.8533004289118743,0.0,0.37146568298339844,0.007149031851440668,0,0,0,0,-1,0.0,0.005894090514630079,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1767773290.8064857,0.08640512079000473,0.07836835086345673
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.973404255319149,0.856986810028515,0.0,0.3524962067604065,0.011455903761088848,0,0,0,0,-1,0.0,0.00430687190964818,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1767773290.8185685,0.10974975675344467,0.0827992707490921
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9739583333333334,0.8589313082261371,0.0,0.3550459146499634,0.009667634032666683,0,0,0,0,-1,0.0,0.001788269728422165,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1767773290.8322322,0.034546513110399246,0.07564081996679306
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9744897959183674,0.8623439929679553,0.0,0.36458611488342285,0.009639128111302853,0,0,0,0,-1,0.0,2.8505921363830566e-05,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1767773290.846361,0.02819669246673584,0.07499624043703079
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.975,0.866306390241202,0.0,0.3572896122932434,0.011825588531792164,0,0,0,0,-1,0.0,0.0021864604204893112,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1767773290.8595777,0.1295749396085739,0.08056500554084778
51,3264,3263,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9754901960784313,0.8716860081139728,0.0,0.3772144913673401,0.010013561695814133,0,0,0,0,-1,0.0,0.0018120268359780312,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9895359379287343,0.0008078124927822499,0.9968750028871001,0.9435937512991951,1767773290.8697543,0.09323666244745255,0.06927867978811264
