step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.976775956284153,0.8716545998790866,0.0,0.1320429891347885,0.002664905972778797,0,0,2,2,-1,0.0,0.0009493152610957623,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773595.8221653,0.009803013876080513,0.027623841539025307
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9769021739130435,0.8724053008091942,0.0,0.1391637772321701,0.003488076152279973,0,0,2,2,-1,0.0,0.0008231701795011759,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773595.835841,0.020682843402028084,0.025944797322154045
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.977027027027027,0.8735240552417998,0.0,0.1769081950187683,0.0040410044603049755,0,0,2,2,-1,0.0,0.0005529283080250025,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773595.8550534,0.02485128492116928,0.033565957099199295
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9771505376344086,0.8741602001505,0.0,0.1501484364271164,0.0033988116774708033,0,0,2,2,-1,0.0,0.0006421927828341722,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773595.8903582,0.006526090670377016,0.024267813190817833
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9772727272727273,0.8746056214253816,0.0,0.11877891421318054,0.002589854411780834,0,0,2,2,-1,0.0,0.0008089572656899691,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773595.9008534,0.06022341176867485,0.02394109219312668
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9773936170212766,0.8755954226834878,0.0,0.15971709787845612,0.004493858199566603,0,0,2,2,-1,0.0,0.0019040037877857685,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773595.9126499,0.03394639864563942,0.035999346524477005
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9775132275132276,0.8762109747688933,0.0,0.13256531953811646,0.0028563071973621845,0,0,2,2,-1,0.0,0.0016375510022044182,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773595.924899,0.017746897414326668,0.025397170335054398
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9776315789473684,0.8765526466653926,0.0,0.12635491788387299,0.0021207337267696857,0,0,2,2,-1,0.0,0.0007355734705924988,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773595.9354365,0.020943446084856987,0.019488628953695297
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9777486910994765,0.8774239885084991,0.0,0.16919410228729248,0.0028081436175853014,0,0,2,2,-1,0.0,0.0006874098908156157,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773595.946651,0.06426658481359482,0.025310611352324486
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9778645833333334,0.8780216264673617,0.0,0.14011135697364807,0.0029166811145842075,0,0,2,2,-1,0.0,0.00010853749699890614,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773595.9609241,0.012590336613357067,0.02525591105222702
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.977979274611399,0.8786998988799973,0.0,0.1444835215806961,0.003614552319049835,0,0,2,2,-1,0.0,0.0006978712044656277,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773595.971577,0.026547709479928017,0.028197381645441055
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9780927835051546,0.8797111687765476,0.0,0.18093359470367432,0.0051339720375835896,0,0,2,2,-1,0.0,0.0015194197185337543,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773595.9831243,0.026263564825057983,0.03955775871872902
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9782051282051282,0.8803707964002976,0.0,0.1324591040611267,0.00202226173132658,0,0,2,2,-1,0.0,0.0031117103062570095,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773595.9956117,0.023668965324759483,0.01882922649383545
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9783163265306123,0.8809401711071888,0.0,0.15997260808944702,0.0047419071197509766,0,0,2,2,-1,0.0,0.0027196453884243965,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.0081549,0.009591266512870789,0.03585243225097656
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9784263959390863,0.8815864338414213,0.0,0.13209806382656097,0.0035277006682008505,0,0,2,2,-1,0.0,0.001214206451550126,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.0192637,0.030144423246383667,0.028091035783290863
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9785353535353535,0.8818174954395561,0.0,0.09808575361967087,0.0017033888725563884,0,0,2,2,-1,0.0,0.0018243117956444621,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.031373,0.00923218298703432,0.016958530992269516
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9786432160804021,0.8823731943639241,0.0,0.1138203963637352,0.002187360543757677,0,0,2,2,-1,0.0,0.0004839716712012887,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.0446208,0.01649327762424946,0.01964028738439083
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.97875,0.8834041617775293,0.0,0.17884206771850586,0.0047513279132544994,0,0,2,2,-1,0.0,0.0025639673694968224,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.057835,0.03265901282429695,0.03283589705824852
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9788557213930348,0.8842600283213308,0.0,0.14188827574253082,0.003203991102054715,0,0,2,2,-1,0.0,0.0015473368111997843,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.0708969,0.04475480690598488,0.023512255400419235
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9789603960396039,0.8849484203906173,0.0,0.1467619091272354,0.003841998288407922,0,0,2,2,-1,0.0,0.0006380071863532066,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.1131892,0.017445573583245277,0.027659624814987183
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.979064039408867,0.8858578965333956,0.0,0.1606082022190094,0.0036506657488644123,0,0,2,2,-1,0.0,0.00019133253954350948,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.1249835,0.01950543001294136,0.0264881681650877
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9791666666666666,0.8863008411907412,0.0,0.12737005949020386,0.0034176830668002367,0,0,2,2,-1,0.0,0.0002329826820641756,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.1357157,0.0047357711009681225,0.023735366761684418
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9792682926829268,0.8870398713194517,0.0,0.15774206817150116,0.003928516060113907,0,0,2,2,-1,0.0,0.0005108329933136702,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.1479974,0.004580136388540268,0.027300825342535973
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9793689320388349,0.8873252960624894,0.0,0.10295592993497849,0.0020765657536685467,0,0,2,2,-1,0.0,0.0018519503064453602,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.1608279,0.013223622925579548,0.02251587249338627
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9794685990338164,0.8879042495555934,0.0,0.1408769190311432,0.0035303032491356134,0,0,2,2,-1,0.0,0.0014537374954670668,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.1714263,0.029526399448513985,0.02755681425333023
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9795673076923077,0.8885500359879018,0.0,0.14133574068546295,0.0031495385337620974,0,0,2,2,-1,0.0,0.0003807647153735161,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.182415,0.011908278800547123,0.025543229654431343
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9796650717703349,0.8891164976647631,0.0,0.15065230429172516,0.004279775079339743,0,0,2,2,-1,0.0,0.0011302365455776453,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.1936955,0.016208508983254433,0.03053106553852558
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9797619047619047,0.8898194641188703,0.0,0.13700300455093384,0.0034374436363577843,0,0,2,2,-1,0.0,0.0008423314429819584,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.2082276,0.031033972278237343,0.024093743413686752
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9798578199052133,0.8905835341487965,0.0,0.1462271511554718,0.003168933792039752,0,0,2,2,-1,0.0,0.00026850984431803226,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.2200778,0.029264263808727264,0.025027520954608917
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9799528301886793,0.8910602024909798,0.0,0.11472075432538986,0.002439370146021247,0,0,2,2,-1,0.0,0.0007295636460185051,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.2350402,0.046474307775497437,0.02024669013917446
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9800469483568075,0.8918070993187522,0.0,0.13435126841068268,0.0032941855024546385,0,0,2,2,-1,0.0,0.0008548153564333916,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.2463517,0.023252690210938454,0.025178907439112663
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9801401869158879,0.8923409781117052,0.0,0.13453985750675201,0.0038944631814956665,0,0,2,2,-1,0.0,0.000600277679041028,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.2579052,0.01225978508591652,0.02872879058122635
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9802325581395349,0.8932036424762289,0.0,0.16705322265625,0.004366889595985413,0,0,2,2,-1,0.0,0.0004724264144897461,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.2741678,0.022451989352703094,0.030702276155352592
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9803240740740741,0.8936578754324738,0.0,0.11705734580755234,0.002320639556273818,0,0,2,2,-1,0.0,0.0020462500397115946,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.292171,0.010718930512666702,0.019642610102891922
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9804147465437788,0.8944993446034981,0.0,0.1409892439842224,0.002558480016887188,0,0,2,2,-1,0.0,0.00023784046061336994,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.3091037,0.00990005861967802,0.02072756364941597
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9805045871559633,0.8947491737341539,0.0,0.10922283679246902,0.0021202382631599903,0,0,2,2,-1,0.0,0.00043824175372719765,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.3253613,0.007921320386230946,0.018061352893710136
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.980593607305936,0.8954461055240823,0.0,0.1418820023536682,0.0028894327115267515,0,0,2,2,-1,0.0,0.0007691944483667612,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.34154,0.006122128572314978,0.02415211871266365
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9806818181818182,0.89588154437736,0.0,0.12372846156358719,0.004178105387836695,0,0,2,2,-1,0.0,0.0012886726763099432,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.3534758,0.007127175573259592,0.029559219256043434
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9807692307692307,0.8965011045408338,0.0,0.12185413390398026,0.0027205173391848803,0,0,2,2,-1,0.0,0.0014575880486518145,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.3649273,0.01652800850570202,0.022158842533826828
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9808558558558559,0.8968037812893087,0.0,0.11143647879362106,0.0024778449442237616,0,0,2,2,-1,0.0,0.0002426723949611187,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.3763187,0.02344363182783127,0.01981687918305397
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9809417040358744,0.8971046202230384,0.0,0.11703712493181229,0.001618467504158616,0,0,2,2,-1,0.0,0.0008593774400651455,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.387171,0.02243003249168396,0.01566210389137268
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9810267857142857,0.897770820448919,0.0,0.1471477448940277,0.004295066464692354,0,0,2,2,-1,0.0,0.002676598960533738,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.398022,0.02079118974506855,0.03796444088220596
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9811111111111112,0.8981266625162717,0.0,0.1073215901851654,0.0015337158693000674,0,0,2,2,-1,0.0,0.0027613505953922868,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.4092546,0.007979058660566807,0.01610639877617359
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9811946902654868,0.8983595730377036,0.0,0.09997383505105972,0.002517987973988056,0,0,2,2,-1,0.0,0.0009842721046879888,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.4230037,0.0235578790307045,0.020935920998454094
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9812775330396476,0.8990097444110442,0.0,0.1295735388994217,0.0024560396559536457,0,0,2,2,-1,0.0,6.194831803441048e-05,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.4338284,0.0157169196754694,0.02007814683020115
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.981359649122807,0.8992978599059785,0.0,0.09660350531339645,0.0017414754256606102,0,0,2,2,-1,0.0,0.0007145642302930355,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.445366,0.01327585056424141,0.01526873093098402
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9814410480349345,0.8996431045014428,0.0,0.09609835594892502,0.0015216594329103827,0,0,2,2,-1,0.0,0.00021981599275022745,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.4599862,0.004059004131704569,0.01352260634303093
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9815217391304348,0.8999275170334974,0.0,0.10185312479734421,0.0020603982266038656,0,0,2,2,-1,0.0,0.0005387387936934829,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.471621,0.0041343457996845245,0.020832356065511703
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9816017316017316,0.9005579686806346,0.0,0.10982439666986465,0.0017773809377104044,0,0,2,2,-1,0.0,0.00028301728889346123,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.4831953,0.01362791657447815,0.016493819653987885
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9816810344827587,0.900837251401705,0.0,0.10148675739765167,0.0022236760705709457,0,0,2,2,-1,0.0,0.00044629513286054134,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.4962318,0.004533058498054743,0.019041407853364944
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9817596566523605,0.9013995931873641,0.0,0.11644423753023148,0.0027821315452456474,0,0,2,2,-1,0.0,0.0005584554746747017,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.5085151,0.02810957096517086,0.02131311222910881
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9818376068376068,0.902179306815254,0.0,0.12625116109848022,0.0019740003626793623,0,0,2,2,-1,0.0,0.0008081311825662851,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.5197089,0.005472124088555574,0.01906513422727585
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9819148936170212,0.9025606042705954,0.0,0.10187477618455887,0.0035633943043649197,0,0,2,2,-1,0.0,0.0015893939416855574,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767773596.5448365,0.042435143142938614,0.031404078006744385
