step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.203515625,0.016164980242592532,0.5833333333333334,1.751866340637207,0.006260847672820091,0,0.0,0.0,0.0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1764759421.5896442,1.6060696840286255,0.02532600425183773
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.2034970238095238,0.01626107078679774,1.0,1.7505465745925903,0.005811616312712431,0,0.0,0.0,0.0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1764759421.6005256,1.7981500625610352,0.023435618728399277
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.20543323863636365,0.018263932172520706,0.8333333333333334,1.7513002157211304,0.005869974382221699,0,0.0,0.0,0.0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1764759421.6115842,1.6669152975082397,0.023496998474001884
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.20601222826086957,0.01915037764085898,0.75,1.7523508071899414,0.005941163282841444,0,0.0,0.0,0.0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1764759421.6229568,1.7892718315124512,0.02378375642001629
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.20703125,0.020243359167720448,0.8333333333333334,1.753326416015625,0.005537970922887325,0,0.0,0.0,0.0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1764759421.6338804,1.7818454504013062,0.022339629009366035
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.2059375,0.018621089128188897,0.8333333333333334,1.7515709400177002,0.005830178502947092,1,0.0,0.0,0.0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1764759421.6450381,1.7257953882217407,0.02342863194644451
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.2052283653846154,0.018222185094054315,0.9166666666666666,1.749822735786438,0.005373610649257898,0,0.0,0.0,0.0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1764759421.6559885,1.7321003675460815,0.021557075902819633
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.2048611111111111,0.017669578428277623,0.9166666666666666,1.7523863315582275,0.005419683177024126,0,0.0,0.0,0.0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1764759421.667187,1.9199005365371704,0.02180570736527443
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.20563616071428573,0.018982370132962847,0.5833333333333334,1.750789999961853,0.005412506405264139,0,0.0,0.0,0.0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1764759421.6782556,1.6986523866653442,0.02170952968299389
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.20595366379310345,0.019337003885120805,0.75,1.7514244318008423,0.005681448150426149,0,0.0,0.0,0.0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1764759421.6893067,1.7601641416549683,0.02272655814886093
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.20533854166666668,0.018756738570502033,0.75,1.7537074089050293,0.005556921008974314,0,0.0,0.0,0.0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1764759421.700022,1.7367448806762695,0.02233322709798813
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.20589717741935484,0.01951257851493758,0.5833333333333334,1.7521930932998657,0.006249287165701389,0,0.0,0.0,0.0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1764759421.7114975,1.6374740600585938,0.02510211430490017
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.20703125,0.0211109116694733,0.6666666666666666,1.751569390296936,0.006896682549268007,0,0.0,0.0,0.0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1764759421.7225783,1.619157314300537,0.027529044076800346
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.2060842803030303,0.01989802574462307,0.8333333333333334,1.7535113096237183,0.005868761800229549,0,0.0,0.0,0.0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1764759421.7335427,1.7306547164916992,0.023560699075460434
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.20783547794117646,0.022173562511187375,0.75,1.7537379264831543,0.005389036610722542,0,0.0,0.0,0.0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1764759421.7444637,1.6688175201416016,0.021635636687278748
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.20825892857142858,0.023001298796836815,0.5833333333333334,1.7534152269363403,0.006320903543382883,0,0.0,0.0,0.0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1764759421.7553227,1.677618145942688,0.025433361530303955
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.2095269097222222,0.02444765683255681,0.75,1.7530183792114258,0.006478230468928814,0,0.0,0.0,0.0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1764759421.7664447,1.7142030000686646,0.026048341765999794
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.21051520270270271,0.02559829554713672,0.8333333333333334,1.7535650730133057,0.007120754104107618,0,0.0,0.0,0.0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1764759421.7779408,1.8599543571472168,0.028707625344395638
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.21011513157894737,0.025219854141760072,0.75,1.7518963813781738,0.006356330588459969,0,0.0,0.0,0.0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1764759421.7890606,1.716675877571106,0.025533229112625122
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.21063701923076922,0.026230041367081368,0.75,1.7524276971817017,0.00635041669011116,0,0.0,0.0,0.0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1764759421.7998188,1.8214608430862427,0.025645587593317032
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.21181640625,0.027430913760734456,0.75,1.7515208721160889,0.006804333534091711,0,0.0,0.0,0.0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1764759421.81051,1.721828579902649,0.02719324268400669
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.21236661585365854,0.028027788700633417,0.8333333333333334,1.7517086267471313,0.006183542776852846,0,0.0,0.0,0.0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1764759421.8213992,1.721194863319397,0.024820446968078613
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.2132626488095238,0.02935146900565875,0.9166666666666666,1.7510038614273071,0.006670441944152117,0,0.0,0.0,0.0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1764759421.8320963,1.741105556488037,0.026684163138270378
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.2134811046511628,0.02947808443921546,0.9166666666666666,1.7484221458435059,0.005914721637964249,0,0.0,0.0,0.0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1764759421.8428307,1.8024193048477173,0.023761048913002014
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.2137784090909091,0.029838269557351135,0.9166666666666666,1.749140977859497,0.00529237138107419,0,0.0,0.0,0.0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1764759421.854098,1.8679304122924805,0.021305426955223083
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.21319444444444444,0.02899259802848003,0.75,1.7491267919540405,0.005115124862641096,0,0.0,0.0,0.0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1764759421.8651032,1.714046835899353,0.020587095990777016
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.21272078804347827,0.02828358640895916,0.8333333333333334,1.746999740600586,0.004829011857509613,0,0.0,0.0,0.0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1764759421.8760693,1.8198727369308472,0.019531290978193283
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.2125997340425532,0.02796609006747142,0.6666666666666666,1.7455005645751953,0.005082453601062298,0,0.0,0.0,0.0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1764759421.887386,1.6271615028381348,0.020541220903396606
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.21142578125,0.026739052801396226,0.75,1.7457420825958252,0.0041565727442502975,0,0.0,0.0,0.0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1764759421.8981953,1.7291126251220703,0.016842437908053398
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.21221301020408162,0.027655379730459756,0.8333333333333334,1.7436596155166626,0.00457626860588789,0,0.0,0.0,0.0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1764759421.9090228,1.7857608795166016,0.018459951505064964
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.20890625,0.027161848527290592,0.9166666666666666,1.7464139461517334,0.005011649336665869,1,0.08333333333333326,0.0,0.0,mild_drift,0.96875000115484,0.0010656249855645,0.4468750028871001,0.7975000023096801,1764759421.9205704,2.555257797241211,0.020199209451675415
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.20481004901960784,0.02649971896506319,1.0,1.7449313402175903,0.004547617863863707,0,0.0,0.0,0.0,mild_drift,0.95937500057742,0.00118281249278225,0.4234375014435501,0.77875000115484,1764759421.9315596,2.7176578044891357,0.018429450690746307
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.20087139423076922,0.025868986629200168,1.0,1.744612455368042,0.00454644626006484,0,0.0,0.0,0.0,mild_drift,0.95468750028871,0.001241406246391125,0.41171875072177505,0.76937500057742,1764759421.9423337,2.5922701358795166,0.01832347735762596
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.1970813679245283,0.025267443157435746,1.0,1.742439866065979,0.0038036673795431852,0,0.0,0.0,0.0,mild_drift,0.952343750144355,0.0012707031231955625,0.40585937536088756,0.76468750028871,1764759421.9530687,2.4284422397613525,0.015259678475558758
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.19343171296296297,0.02469315558368796,1.0,1.7451813220977783,0.0040602609515190125,0,0.0,0.0,0.0,mild_drift,0.9511718750721775,0.0012853515615977814,0.4029296876804438,0.7623437501443551,1764759421.9635584,2.2909412384033203,0.016320297494530678
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.18991477272727272,0.02414428718475941,1.0,1.7449944019317627,0.00542865227907896,0,0.0,0.0,0.0,mild_drift,0.9505859375360888,0.001292675780798891,0.4014648438402219,0.7611718750721775,1764759421.975066,2.1466054916381836,0.021616913378238678
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.18666294642857142,0.023786824983358542,1.0,1.7484959363937378,0.0078058005310595036,0,0.0,0.0,0.0,mild_drift,0.9502929687680444,0.0012963378903994454,0.40073242192011094,0.7605859375360888,1764759421.9863052,1.9602123498916626,0.030534058809280396
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.1865405701754386,0.022828451158827017,0.8333333333333334,1.7501095533370972,0.012729084119200706,0,0.0,0.0,0.0,mild_drift,0.9501464843840222,0.001298168945199723,0.4003662109600555,0.7602929687680444,1764759421.997726,1.794183373451233,0.048732414841651917
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.1849407327586207,0.02015307109130561,0.8333333333333334,1.7529021501541138,0.016805674880743027,0,0.0,0.0,0.0,mild_drift,0.9500732421920111,0.0012990844725998614,0.4001831054800278,0.7601464843840222,1764759422.0090046,1.8998957872390747,0.06325267255306244
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.1824020127118644,0.016263096290891257,1.0,1.758346438407898,0.02162378467619419,0,0.0,0.0,0.0,mild_drift,0.9500366210960055,0.001299542236299931,0.4000915527400139,0.7600732421920111,1764759422.0198824,1.8961783647537231,0.0809149295091629
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.17955729166666667,0.012300019894146521,1.0,1.7612979412078857,0.023876430466771126,0,0.0,0.0,0.0,mild_drift,0.9500183105480027,0.0012997711181499654,0.40004577637000693,0.7600366210960056,1764759422.0310593,1.9147348403930664,0.0891253873705864
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.17667776639344263,0.00844641543307768,1.0,1.7642239332199097,0.025956716388463974,0,0.0,0.0,0.0,mild_drift,0.9500091552740013,0.0012998855590749827,0.4000228881850035,0.7600183105480027,1764759422.042088,1.8769493103027344,0.09658664464950562
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.173828125,0.004688990296310507,1.0,1.7662296295166016,0.026104016229510307,0,0.0,0.0,0.0,mild_drift,0.9500045776370006,0.0012999427795374915,0.4000114440925018,0.7600091552740014,1764759422.053378,1.8436681032180786,0.09757749736309052
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.17119295634920634,0.0014338615208077346,1.0,1.7698678970336914,0.025738652795553207,0,0.0,0.0,0.0,mild_drift,0.9500022888185002,0.001299971389768746,0.4000057220462509,0.7600045776370007,1764759422.064738,1.954058051109314,0.09717569500207901
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.16851806640625,-0.0019302800914264527,1.0,1.7692437171936035,0.0236358605325222,0,0.0,0.0,0.0,mild_drift,0.9500011444092501,0.0012999856948843732,0.40000286102312543,0.7600022888185003,1764759422.0761914,1.9300274848937988,0.09003998339176178
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.16592548076923078,-0.004974023199436557,1.0,1.77248215675354,0.020691484212875366,0,0.0,0.0,0.0,mild_drift,0.950000572204625,0.0012999928474421866,0.40000143051156273,0.7600011444092502,1764759422.0877364,1.9406708478927612,0.08008057624101639
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.16341145833333334,-0.007856092381271726,1.0,1.7729847431182861,0.01891794428229332,0,0.0,0.0,0.0,mild_drift,0.9500002861023125,0.0012999964237210932,0.4000007152557814,0.760000572204625,1764759422.0992162,1.8763208389282227,0.07370102405548096
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.16097248134328357,-0.010488202695536854,1.0,1.7754263877868652,0.01660727895796299,0,0.0,0.0,0.0,mild_drift,0.9500001430511562,0.0012999982118605466,0.4000003576278907,0.7600002861023125,1764759422.110327,1.819470763206482,0.06579502671957016
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.1586626838235294,-0.012907523120194284,1.0,1.7743337154388428,0.014641224406659603,0,0.0,0.0,0.0,mild_drift,0.9500000715255781,0.0012999991059302733,0.40000017881394534,0.7600001430511563,1764759422.121864,1.8389348983764648,0.05900118499994278
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.15687273550724637,-0.014818943876764154,1.0,1.7755824327468872,0.012808508239686489,0,0.0,0.0,0.0,mild_drift,0.950000035762789,0.0012999995529651368,0.4000000894069727,0.7600000715255781,1764759422.1330035,1.7886581420898438,0.05251042917370796
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.1572544642857143,-0.01396257808661649,0.9166666666666666,1.776015043258667,0.01050605159252882,0,0.0,0.0,0.0,mild_drift,0.9500000178813945,0.0012999997764825684,0.4000000447034864,0.7600000357627891,1764759422.1441197,1.7906559705734253,0.04364069923758507
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.16015625,-0.00980477132163391,0.75,1.775390625,0.009821025654673576,0,0.0,0.0,0.0,stable,0.9700000089406973,0.0010499998882412842,0.4500000223517432,0.8000000178813946,1764759422.1554515,2.079998016357422,0.04131022095680237
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.1611328125,-0.008083358537281626,0.8333333333333334,1.7748342752456665,0.00834414828568697,0,0.0,0.0,0.0,stable,0.9800000044703486,0.000924999944120642,0.4750000111758716,0.8200000089406974,1764759422.1670465,2.231445074081421,0.03510917350649834
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.1618685787671233,-0.006738565555601031,0.8333333333333334,1.7730427980422974,0.006987364497035742,0,0.0,0.0,0.0,stable,0.9850000022351744,0.000862499972060321,0.4875000055879358,0.8300000044703487,1764759422.1787515,2.116715908050537,0.02916523441672325
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.16247888513513514,-0.005607083591950296,0.8333333333333334,1.775530219078064,0.0060239555314183235,0,0.0,0.0,0.0,stable,0.9875000011175872,0.0008312499860301606,0.4937500027939679,0.8350000022351745,1764759422.1901698,2.0131068229675293,0.02492178976535797
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.16380208333333332,-0.003622255357372959,0.75,1.7732402086257935,0.00533452769741416,1,0.16666666666666663,0.0,0.0,severe_drift,0.9302500005587936,0.0014156249930150802,0.37187500139698393,0.7775000011175872,1764759422.201194,2.029029130935669,0.021790366619825363
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.16560444078947367,-0.0011970384365478906,0.8333333333333334,1.774115800857544,0.004846374504268169,0,0.0,0.0,0.0,mild_drift,0.9401250002793968,0.0013578124965075403,0.385937500698492,0.7687500005587936,1764759422.212842,1.9620598554611206,0.019742850214242935
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.16715706168831168,0.0005354690598180866,0.6666666666666666,1.7670434713363647,0.004037581384181976,0,0.0,0.0,0.0,mild_drift,0.9450625001396984,0.0013289062482537703,0.392968750349246,0.7643750002793968,1764759422.2244642,1.7846096754074097,0.016278088092803955
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.16741786858974358,0.0007407873416570773,0.8333333333333334,1.7680755853652954,0.0035451583098620176,0,0.0,0.0,0.0,mild_drift,0.9475312500698492,0.0013144531241268851,0.396484375174623,0.7621875001396984,1764759422.2360628,1.711671233177185,0.014263207092881203
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,1,0.16772151898734178,0.0010500129473650266,0.5833333333333334,1.766287088394165,0.004086756147444248,0,0.0,0.0,0.0,mild_drift,0.9487656250349246,0.0013072265620634425,0.3982421875873115,0.7610937500698491,1764759422.2476609,1.7298173904418945,0.0163348950445652
