step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
183,11712,11711,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8160006830601093,0.5479713104228496,0.16666666666666666,0.31443527340888977,0.009940974414348602,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764542.7465205,0.4619894027709961,0.09261253476142883
184,11776,11775,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8162364130434783,0.5486943050214007,0.0,0.32217907905578613,0.006245115306228399,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764542.7545094,0.1392265111207962,0.0885428786277771
185,11840,11839,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8161317567567568,0.5484690570635968,0.5,0.33403459191322327,0.008756312541663647,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764542.7626424,0.8281784057617188,0.08605463057756424
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8159442204301075,0.5481730447812325,0.3333333333333333,0.3032309412956238,0.006290053948760033,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764542.7700632,0.6011343598365784,0.08787727355957031
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8159258021390374,0.5488882210695303,0.16666666666666666,0.3124566674232483,0.005217636935412884,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764542.7779975,0.5598590970039368,0.10026273876428604
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8155751329787234,0.5485098377104817,0.3333333333333333,0.33820387721061707,0.011571035720407963,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764542.78593,0.36488857865333557,0.13754189014434814
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8158068783068783,0.549534977759806,0.3333333333333333,0.2981730103492737,0.012653905898332596,0,0.0,0.001082870177924633,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764542.793741,0.4900040924549103,0.12308672070503235
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8163651315789474,0.5508326540118786,0.16666666666666666,0.2889396548271179,0.007194193080067635,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764542.8018174,0.5398396849632263,0.11080852150917053
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8162630890052356,0.5511452186773629,0.3333333333333333,0.3527420163154602,0.019346809014678,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764542.8096888,0.5715802311897278,0.2072397768497467
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8164876302083334,0.5527103780714859,0.16666666666666666,0.3016062080860138,0.013464079238474369,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764542.8179066,0.32376644015312195,0.15513695776462555
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8163860103626943,0.5528493945103705,0.16666666666666666,0.33501020073890686,0.02218213863670826,0,0.0,0.00871805939823389,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764542.8260012,0.39033564925193787,0.27231770753860474
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8168492268041238,0.5549903415164995,0.0,0.35167840123176575,0.01599631831049919,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764542.833865,0.09009668976068497,0.16100379824638367
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8169070512820513,0.5557235644864518,0.16666666666666666,0.3332661986351013,0.01652480848133564,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764542.8419518,0.3544606864452362,0.21168920397758484
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8169642857142857,0.5562984143254563,0.16666666666666666,0.3297560513019562,0.016322581097483635,0,0.0,0.000202227383852005,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764542.8499186,0.3549060523509979,0.17055746912956238
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8169416243654822,0.5564093443469771,0.0,0.32123029232025146,0.012452184222638607,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764542.8577535,0.2647944688796997,0.14605452120304108
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8168402777777778,0.5567444675254121,0.16666666666666666,0.3619227111339569,0.009006627835333347,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764542.865686,0.29590845108032227,0.07884646952152252
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8171325376884422,0.558144778369762,0.16666666666666666,0.2893041968345642,0.008334866724908352,0,0.0,0.0006717611104249954,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764542.8735294,0.7857009768486023,0.0851457267999649
200,12800,12799,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.817265625,0.5591151649645465,0.16666666666666666,0.34324732422828674,0.00923110730946064,1,0.33333333333333337,0.0008962405845522881,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764542.8815696,0.368024617433548,0.09050345420837402
201,12864,12863,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8177860696517413,0.560910737387709,0.0,0.38015198707580566,0.011579727753996849,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764542.8893244,0.03818885236978531,0.12129023671150208
202,12928,12927,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8172184405940595,0.5601021326753657,0.3333333333333333,0.3645646870136261,0.008383248001337051,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764542.8969147,0.6293556690216064,0.1187330037355423
203,12992,12991,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8175800492610837,0.5609639372074445,0.16666666666666666,0.2648054361343384,0.004404567647725344,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764542.9048855,0.3855229914188385,0.07465656846761703
204,13056,13055,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8177849264705882,0.5619569737103307,0.0,0.32522475719451904,0.004207961726933718,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764542.9127579,0.11409897357225418,0.09267503768205643
205,13120,13119,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.818140243902439,0.5634887689167689,0.0,0.36206966638565063,0.0063510169275105,0,0.0,0.0021430552005767822,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764542.9206553,0.1893322616815567,0.0939834713935852
206,13184,13183,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8182645631067961,0.5641625111146694,0.0,0.33295831084251404,0.00554042449221015,0,0.0,0.0008105924353003502,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764542.928737,0.1338164359331131,0.08445367217063904
207,13248,13247,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8182367149758454,0.564532044665396,0.0,0.3433476388454437,0.0072088418528437614,0,0.0,0.0016684173606336117,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764542.9366937,0.17821937799453735,0.09814123809337616
208,13312,13311,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8182842548076923,0.5646589291151894,0.16666666666666666,0.33843013644218445,0.0052688815630972385,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764542.9447145,0.4168786108493805,0.07649284601211548
209,13376,13375,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.818107057416268,0.5641877646171515,0.3333333333333333,0.34118935465812683,0.012151194736361504,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764542.9529474,0.7779305577278137,0.12064477056264877
210,13440,13439,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8180059523809524,0.5645082627575336,0.0,0.366536021232605,0.00855291448533535,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764542.9606512,0.11491038650274277,0.10426563024520874
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8178317535545023,0.5645582586105413,0.0,0.3473298251628876,0.011362909339368343,0,0.0,0.0028099948540329933,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764542.9690907,0.1368180811405182,0.09877919405698776
212,13568,13567,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8178066037735849,0.5647375059322839,0.5,0.2851426303386688,0.004736233502626419,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764542.9773674,1.2024179697036743,0.06258638203144073
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8176349765258216,0.5645316171706153,0.0,0.32753270864486694,0.0060535757802426815,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764542.9851665,0.18938708305358887,0.11506553739309311
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.817830023364486,0.5653983221280529,0.0,0.34335222840309143,0.007294938433915377,0,0.0,0.0012413626536726952,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764542.9930012,0.13906489312648773,0.09794992953538895
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8178052325581395,0.5657262491372766,0.0,0.398774653673172,0.009940970689058304,0,0.0,0.002646032255142927,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764543.0012255,0.3735065758228302,0.1377348154783249
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8179253472222222,0.5660088045998092,0.0,0.3327734172344208,0.011395291425287724,0,0.0,0.0014543207362294197,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764543.0089147,0.11049434542655945,0.13370168209075928
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8181883640552995,0.5667083674689457,0.16666666666666666,0.28983843326568604,0.0066285282373428345,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764543.0168288,0.20340348780155182,0.09187497198581696
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8180189220183486,0.5665599042049948,0.5,0.3457152247428894,0.010101139545440674,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764543.0249226,0.9341352581977844,0.11998672038316727
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8183504566210046,0.5672460264741884,0.0,0.26512610912323,0.006655534729361534,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764543.0326583,0.14353078603744507,0.10994741320610046
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8183948863636363,0.5673847649035565,0.5,0.3515093922615051,0.0104676503688097,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764543.0406919,0.7348935008049011,0.15698525309562683
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.818085407239819,0.5671235483760463,0.16666666666666666,0.3127569854259491,0.014321941882371902,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764543.0487788,0.3701528012752533,0.1571640819311142
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8180602477477478,0.5675474655173559,0.0,0.3374180197715759,0.010335959494113922,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764543.0565891,0.1029951348900795,0.10942187160253525
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8181754484304933,0.567738946996508,0.0,0.3329024016857147,0.008339250460267067,0,0.0,0.001996709033846855,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764543.0659204,0.2532937824726105,0.11176171898841858
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8180106026785714,0.5678511782022972,0.16666666666666666,0.33142349123954773,0.012928765267133713,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764543.0754666,0.20570474863052368,0.11102448403835297
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.818125,0.568417285610037,0.16666666666666666,0.3297986686229706,0.010522672906517982,1,0.0,0.0024060923606157303,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767764543.0835776,0.27910560369491577,0.08066059648990631
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8178235619469026,0.567776050060201,0.16666666666666666,0.3496379256248474,0.008148549124598503,0,0.0,0.0023741237819194794,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1767764543.0917227,0.6545255184173584,0.06843023002147675
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8182131057268722,0.568917905796,0.0,0.3073773980140686,0.0059426710940897465,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1767764543.0994525,0.2698288559913635,0.07546086609363556
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8180509868421053,0.568747440319539,0.16666666666666666,0.33505764603614807,0.007800052408128977,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1767764543.1072237,0.21201445162296295,0.08117492496967316
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8180267467248908,0.5684899177520523,0.0,0.3352103531360626,0.008470272645354271,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1767764543.1148708,0.11561969667673111,0.0986623615026474
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8181385869565218,0.5690665761466879,0.3333333333333333,0.3046764135360718,0.009627507999539375,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1767764543.1226475,0.7727314829826355,0.09067320823669434
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8178436147186147,0.5683799678357618,0.5,0.35158517956733704,0.016759900376200676,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1767764543.1306915,1.1053253412246704,0.14434674382209778
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8178879310344828,0.5684346999079684,0.16666666666666666,0.305846244096756,0.007389884442090988,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1767764543.1385164,0.4192095994949341,0.08433644473552704
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8179989270386266,0.5687807555825672,0.3333333333333333,0.30258530378341675,0.005107814446091652,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1767764543.1464226,0.454754114151001,0.07573153078556061
234,14976,14975,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8179086538461539,0.5687256700634082,0.5,0.3237593472003937,0.007392003200948238,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1767764543.154555,0.6839421391487122,0.07301962375640869
235,15040,15039,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8185505319148936,0.5704784874438595,0.16666666666666666,0.260436087846756,0.006172852590680122,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1767764543.1625757,0.24485455453395844,0.09054693579673767
236,15104,15103,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8188559322033898,0.571315051467347,0.16666666666666666,0.2966901659965515,0.00924840196967125,0,0.0,0.003075549378991127,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1767764543.1701381,0.46777424216270447,0.12985193729400635
237,15168,15167,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8192246835443038,0.5725099999629973,0.3333333333333333,0.31340697407722473,0.011134263128042221,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1767764543.1781366,0.4041753113269806,0.1314850151538849
238,15232,15231,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8193933823529411,0.5735008571462652,0.0,0.3410944640636444,0.017361480742692947,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1767764543.186352,0.20441769063472748,0.1703130453824997
239,15296,15295,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.819364539748954,0.5739301366710978,0.0,0.283233642578125,0.0115301962941885,0,0.0,0.005831284448504448,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1767764543.1939185,0.1418333798646927,0.11905540525913239
240,15360,15359,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8196614583333334,0.5750218246397687,0.3333333333333333,0.33604997396469116,0.01008840836584568,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1767764543.2017474,0.6218309998512268,0.1234297901391983
241,15424,15423,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8199559128630706,0.5757120933151026,0.3333333333333333,0.25432613492012024,0.00765796285122633,0,0.0,0.0024304455146193504,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1767764543.2092915,0.5813865661621094,0.09581063687801361
242,15488,15487,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.82005423553719,0.5762827822120866,0.3333333333333333,0.3173213601112366,0.008898697793483734,0,0.0,0.0012407349422574043,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1767764543.2167969,0.6134970784187317,0.15156112611293793
243,15552,15551,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8198302469135802,0.575981965473992,0.0,0.3454967141151428,0.011630697175860405,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1767764543.2246594,0.08559209853410721,0.15608081221580505
244,15616,15615,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8199923155737705,0.5765365100112841,0.0,0.3300270736217499,0.00687608914449811,0,0.0,0.004754608031362295,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1767764543.2327907,0.07066655904054642,0.09671486914157867
245,15680,15679,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.820280612244898,0.5775367653168002,0.16666666666666666,0.34577882289886475,0.007786765228956938,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1767764543.2407408,0.600994884967804,0.10848614573478699
246,15744,15743,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8203125,0.577967671592537,0.16666666666666666,0.30672091245651245,0.004944600630551577,0,0.0,0.002842164598405361,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1767764543.2487924,0.35660049319267273,0.06457363069057465
247,15808,15807,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8205339068825911,0.5784973902857011,0.16666666666666666,0.31189948320388794,0.006336426828056574,0,0.0,0.0013918261975049973,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1767764543.256602,0.25877299904823303,0.0777985006570816
