step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
161,10304,10303,sea_abrupt4,sea,ts_drift_adapt,1,0.8049301242236024,0.5211032339516364,0.3333333333333333,0.3927721679210663,0.010401822626590729,0,0.0,0.0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767760255.421635,0.5171126127243042,0.1092207208275795
162,10368,10367,sea_abrupt4,sea,ts_drift_adapt,1,0.8047839506172839,0.5205243278101679,0.16666666666666666,0.3389148414134979,0.00940016284584999,0,0.0,0.0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767760255.4363916,0.2387954592704773,0.09324489533901215
163,10432,10431,sea_abrupt4,sea,ts_drift_adapt,1,0.8043519938650306,0.51981682247948,0.5,0.38574981689453125,0.01083777379244566,0,0.0,0.0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767760255.4516041,0.6919546723365784,0.12145291268825531
164,10496,10495,sea_abrupt4,sea,ts_drift_adapt,1,0.8043064024390244,0.5196270598377014,0.5,0.3778516948223114,0.00816346239298582,0,0.0,0.0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767760255.4687562,1.347437858581543,0.10913807153701782
165,10560,10559,sea_abrupt4,sea,ts_drift_adapt,1,0.8043560606060606,0.5201826920340504,0.0,0.35630229115486145,0.010942562483251095,0,0.0,0.0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767760255.4864495,0.13040973246097565,0.13985148072242737
166,10624,10623,sea_abrupt4,sea,ts_drift_adapt,1,0.8045933734939759,0.5217155195613615,0.0,0.37925636768341064,0.01347314566373825,0,0.0,0.0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767760255.5017285,0.08794190734624863,0.17576171457767487
167,10688,10687,sea_abrupt4,sea,ts_drift_adapt,1,0.8052020958083832,0.5236451638108102,0.3333333333333333,0.3632689118385315,0.015538912266492844,0,0.0,0.0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767760255.5163984,0.5198190808296204,0.18751412630081177
168,10752,10751,sea_abrupt4,sea,ts_drift_adapt,1,0.8049665178571429,0.5238386233197886,0.5,0.38233762979507446,0.01768936589360237,0,0.0,0.0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767760255.5286026,0.7152302861213684,0.19175493717193604
169,10816,10815,sea_abrupt4,sea,ts_drift_adapt,1,0.8051960059171598,0.5249141379897797,0.0,0.3297102451324463,0.019871287047863007,0,0.0,0.0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767760255.5419204,0.06249711290001869,0.2164173722267151
170,10880,10879,sea_abrupt4,sea,ts_drift_adapt,1,0.8052389705882353,0.5263454172361001,0.0,0.404467910528183,0.031185399740934372,0,0.0,0.0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767760255.558992,0.0973096564412117,0.26550567150115967
171,10944,10943,sea_abrupt4,sea,ts_drift_adapt,1,0.8056469298245614,0.5281521304202057,0.16666666666666666,0.34623804688453674,0.028156008571386337,0,0.0,0.0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767760255.5690074,0.47775161266326904,0.2858567237854004
172,11008,11007,sea_abrupt4,sea,ts_drift_adapt,1,0.805686773255814,0.5294878207744387,0.5,0.3842793107032776,0.021349191665649414,0,0.0,0.0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767760255.5806282,0.5220613479614258,0.1855650544166565
173,11072,11071,sea_abrupt4,sea,ts_drift_adapt,1,0.805635838150289,0.5301232023921315,0.16666666666666666,0.39884695410728455,0.020827990025281906,0,0.0,0.0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767760255.5967984,0.38219502568244934,0.2023354470729828
174,11136,11135,sea_abrupt4,sea,ts_drift_adapt,1,0.8055854885057471,0.5308320007173706,0.16666666666666666,0.4331260621547699,0.014242582954466343,0,0.0,0.0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767760255.6063614,0.3835468590259552,0.12614576518535614
175,11200,11199,sea_abrupt4,sea,ts_drift_adapt,1,0.8059821428571429,0.5323451533190628,0.16666666666666666,0.39233115315437317,0.01652332954108715,1,0.16666666666666666,0.0,0.0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767760255.6169236,0.4537149667739868,0.12673267722129822
176,11264,11263,sea_abrupt4,sea,ts_drift_adapt,1,0.8062855113636364,0.5336262802766617,0.16666666666666666,0.36980241537094116,0.005842641461640596,0,0.0,0.0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767760255.6268892,0.2412755936384201,0.084919773042202
177,11328,11327,sea_abrupt4,sea,ts_drift_adapt,1,0.806055790960452,0.533524454806729,0.0,0.3992401659488678,0.0060924021527171135,0,0.0,0.0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767760255.63672,0.1612563133239746,0.10326846688985825
178,11392,11391,sea_abrupt4,sea,ts_drift_adapt,1,0.8063553370786517,0.5344133459486929,0.0,0.33974939584732056,0.006976078264415264,0,0.0,0.0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767760255.6465545,0.06697722524404526,0.08001168817281723
179,11456,11455,sea_abrupt4,sea,ts_drift_adapt,1,0.8065642458100558,0.5349822061723246,0.0,0.3651541769504547,0.00946891400963068,0,0.0,0.0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767760255.6565757,0.1284162998199463,0.10260330140590668
180,11520,11519,sea_abrupt4,sea,ts_drift_adapt,1,0.8065104166666667,0.5353049170587553,0.3333333333333333,0.4008617699146271,0.010548319667577744,0,0.0,0.0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767760255.6740541,0.3528187572956085,0.08855295181274414
181,11584,11583,sea_abrupt4,sea,ts_drift_adapt,1,0.8058529005524862,0.534571203144599,0.16666666666666666,0.44681093096733093,0.009350521489977837,0,0.0,0.0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767760255.693261,0.18043601512908936,0.11182484775781631
182,11648,11647,sea_abrupt4,sea,ts_drift_adapt,1,0.8056318681318682,0.5344160101557802,0.3333333333333333,0.39678338170051575,0.013416914269328117,0,0.0,0.0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767760255.7073178,0.9187994003295898,0.13340380787849426
183,11712,11711,sea_abrupt4,sea,ts_drift_adapt,1,0.8052424863387978,0.5337120969085902,0.16666666666666666,0.3555797040462494,0.007884656079113483,0,0.0,0.0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767760255.7178388,0.36827602982521057,0.08447720110416412
184,11776,11775,sea_abrupt4,sea,ts_drift_adapt,1,0.805281929347826,0.5340189166206535,0.3333333333333333,0.38413459062576294,0.01292073167860508,0,0.0,0.0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767760255.729249,0.7408563494682312,0.1189073920249939
185,11840,11839,sea_abrupt4,sea,ts_drift_adapt,1,0.805152027027027,0.533621950020991,0.3333333333333333,0.30229833722114563,0.004488903097808361,0,0.0,0.0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767760255.7403796,0.5219352841377258,0.07012000679969788
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt,1,0.8052755376344086,0.5339413527086644,0.16666666666666666,0.3357681930065155,0.0036848941817879677,0,0.0,0.0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767760255.7510047,0.4494931995868683,0.08280377835035324
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt,1,0.8048963903743316,0.5335971266199098,0.5,0.35503455996513367,0.0077314069494605064,0,0.0,0.0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767760255.761614,0.6500179767608643,0.11920717358589172
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt,1,0.804936835106383,0.5341721931037614,0.0,0.3280610740184784,0.012908224016427994,0,0.0,0.0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767760255.7740216,0.2504279613494873,0.1392432302236557
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt,1,0.8048115079365079,0.5343444013921018,0.16666666666666666,0.3637687563896179,0.014513134956359863,0,0.0,0.0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767760255.7854493,0.43369242548942566,0.14803943037986755
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt,1,0.8046875,0.5341089365584782,0.16666666666666666,0.3171754777431488,0.01842965930700302,0,0.0,0.0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767760255.7975416,0.415378600358963,0.1640530824661255
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt,1,0.8049738219895288,0.5348368715209355,0.0,0.33635562658309937,0.021534418687224388,0,0.0,0.0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767760255.8083405,0.12218049168586731,0.19356778264045715
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt,1,0.8053385416666666,0.5361345709097822,0.3333333333333333,0.3130742311477661,0.013653784990310669,0,0.0,0.0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767760255.8193355,0.42549562454223633,0.1591874212026596
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt,1,0.8051327720207254,0.5362852805144224,0.16666666666666666,0.36162689328193665,0.023690609261393547,0,0.0,0.0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767760255.8301694,0.30505263805389404,0.19552981853485107
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt,1,0.8050096649484536,0.5364644277573696,0.5,0.41333746910095215,0.01667718216776848,0,0.0,0.0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767760255.842431,0.8987829089164734,0.14910085499286652
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt,1,0.8048878205128205,0.5368824665220921,0.16666666666666666,0.38052377104759216,0.01626012474298477,0,0.0,0.0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767760255.8534102,0.4095652401447296,0.17590603232383728
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt,1,0.8051658163265306,0.5377149376097223,0.16666666666666666,0.37752121686935425,0.007938348688185215,0,0.0,0.0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767760255.8640602,0.22389434278011322,0.11453483998775482
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt,1,0.8046478426395939,0.5368965734869515,0.3333333333333333,0.36354348063468933,0.007562851533293724,0,0.0,0.0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767760255.8764222,0.712657630443573,0.08491171151399612
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt,1,0.8050820707070707,0.5380233248344934,0.0,0.3069387972354889,0.004887809045612812,0,0.0,0.0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767760255.8876498,0.13155998289585114,0.06066085398197174
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt,1,0.8051193467336684,0.5380552732870719,0.0,0.315383642911911,0.004085313994437456,0,0.0,0.0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767760255.8984263,0.039810121059417725,0.04506678134202957
200,12800,12799,sea_abrupt4,sea,ts_drift_adapt,1,0.80546875,0.539089430330906,0.16666666666666666,0.3734510540962219,0.006676704157143831,1,0.0,0.0,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767760255.9091353,0.4800650179386139,0.07115037739276886
201,12864,12863,sea_abrupt4,sea,ts_drift_adapt,1,0.8059701492537313,0.5402759311380865,0.3333333333333333,0.3230457305908203,0.005835636053234339,0,0.0,0.0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1767760255.9294605,0.5488014817237854,0.05457448959350586
202,12928,12927,sea_abrupt4,sea,ts_drift_adapt,1,0.8062345297029703,0.5411580621996241,0.0,0.35204780101776123,0.008188742212951183,0,0.0,0.0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1767760255.950649,0.08100971579551697,0.08163696527481079
203,12992,12991,sea_abrupt4,sea,ts_drift_adapt,1,0.8060344827586207,0.5406816620480209,0.16666666666666666,0.3342777490615845,0.009731095284223557,0,0.0,0.0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1767760255.9616272,0.3033694922924042,0.10542050004005432
204,13056,13055,sea_abrupt4,sea,ts_drift_adapt,1,0.8059129901960784,0.540404805575971,0.16666666666666666,0.38040077686309814,0.008750120177865028,0,0.0,0.0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1767760255.972912,0.3031257092952728,0.09071341156959534
205,13120,13119,sea_abrupt4,sea,ts_drift_adapt,1,0.8061737804878049,0.540806226111413,0.16666666666666666,0.34915244579315186,0.0054045007564127445,0,0.0,0.0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1767760255.9863417,0.543591320514679,0.0682772696018219
206,13184,13183,sea_abrupt4,sea,ts_drift_adapt,1,0.8057493932038835,0.5399998811996676,0.3333333333333333,0.3239721655845642,0.006437615025788546,0,0.0,0.0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1767760255.998054,0.7381255626678467,0.08069699257612228
207,13248,13247,sea_abrupt4,sea,ts_drift_adapt,1,0.8060084541062802,0.5409672458172268,0.3333333333333333,0.39326006174087524,0.004395059309899807,0,0.0,0.0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1767760256.0096776,0.7648236155509949,0.088213711977005
208,13312,13311,sea_abrupt4,sea,ts_drift_adapt,1,0.8059645432692307,0.5411220479985787,0.5,0.3305426239967346,0.007474482990801334,0,0.0,0.0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1767760256.0207036,0.8507310748100281,0.10007967054843903
209,13376,13375,sea_abrupt4,sea,ts_drift_adapt,1,0.8060705741626795,0.5410155069793737,0.0,0.36034178733825684,0.006183439400047064,0,0.0,0.0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1767760256.0320966,0.13566584885120392,0.09639903903007507
210,13440,13439,sea_abrupt4,sea,ts_drift_adapt,1,0.8061011904761904,0.5416031033887035,0.16666666666666666,0.3401947319507599,0.005657562520354986,0,0.0,0.0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1767760256.0434794,0.5511961579322815,0.09995456039905548
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt,1,0.8059093601895735,0.5412582609581961,0.16666666666666666,0.3565800189971924,0.01330660842359066,0,0.0,0.0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1767760256.0558283,0.3521808683872223,0.16344116628170013
212,13568,13567,sea_abrupt4,sea,ts_drift_adapt,1,0.8059404481132075,0.5415679533417627,0.3333333333333333,0.3496383726596832,0.012302122078835964,0,0.0,0.0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1767760256.0671012,0.676391065120697,0.15370811522006989
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt,1,0.8064113849765259,0.5426599219812034,0.16666666666666666,0.28860610723495483,0.011510414071381092,0,0.0,0.0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1767760256.0784678,0.4042450189590454,0.14699560403823853
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt,1,0.8067318925233645,0.5434714268437046,0.0,0.33991625905036926,0.017145348712801933,0,0.0,0.0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1767760256.090413,0.31066569685935974,0.20376475155353546
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt,1,0.8069767441860465,0.544104284428462,0.16666666666666666,0.3385905623435974,0.011148485355079174,0,0.0,0.0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1767760256.1022449,0.3477153778076172,0.15869766473770142
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt,1,0.8070746527777778,0.5447870856591184,0.16666666666666666,0.34846383333206177,0.008982837200164795,0,0.0,0.0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1767760256.1137176,0.36473214626312256,0.13682980835437775
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt,1,0.8071716589861752,0.5452028818181054,0.3333333333333333,0.3447585999965668,0.014555554836988449,0,0.0,0.0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1767760256.1248004,0.6083120703697205,0.17984464764595032
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt,1,0.8073394495412844,0.5459543896406589,0.16666666666666666,0.38079461455345154,0.009301584213972092,0,0.0,0.0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1767760256.137168,0.26689571142196655,0.150263249874115
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt,1,0.8072916666666666,0.5460233324232345,0.3333333333333333,0.37341898679733276,0.008126873522996902,0,0.0,0.0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1767760256.150873,0.3224126100540161,0.1258438229560852
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt,1,0.8076704545454545,0.5469869039733622,0.0,0.40176767110824585,0.008563995361328125,0,0.0,0.0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1767760256.1637907,0.11799443513154984,0.12443637102842331
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt,1,0.8078337104072398,0.547585136870488,0.5,0.38255053758621216,0.005332781933248043,0,0.0,0.0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1767760256.1762164,0.9182998538017273,0.0928415060043335
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt,1,0.8078547297297297,0.5478700556301169,0.16666666666666666,0.3650713264942169,0.0062465975061059,0,0.0,0.0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1767760256.1873245,0.26464390754699707,0.08815260231494904
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt,1,0.8077354260089686,0.548045543267995,0.16666666666666666,0.34086424112319946,0.006483608391135931,0,0.0,0.0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1767760256.1992338,0.23074783384799957,0.07674217224121094
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt,1,0.8078264508928571,0.5484994779397179,0.16666666666666666,0.37081435322761536,0.008418695069849491,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1767760256.2100403,0.27001330256462097,0.08321734517812729
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt,1,0.8080555555555555,0.5490193025802695,0.16666666666666666,0.3793649673461914,0.007283453363925219,1,0.0,0.0,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1767760256.2220426,0.3099934160709381,0.07925350964069366
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt,1,0.8080060840707964,0.5491391258941106,0.0,0.39938804507255554,0.00774897076189518,0,0.0,0.0,0.0,mild_drift,0.9746859379287343,0.0010578124927822503,0.8968750028871,0.898593751299195,1767760256.2329178,0.18509072065353394,0.1002773642539978
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt,1,0.8083012114537445,0.549629986352815,0.16666666666666666,0.3597507178783417,0.004756604786962271,0,0.0,0.0,0.0,mild_drift,0.9674929689643671,0.0011789062463911253,0.84843750144355,0.8767968756495975,1767760256.243941,0.2086823433637619,0.1050640270113945
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt,1,0.8082510964912281,0.5498377401440905,0.3333333333333333,0.39817723631858826,0.005593732465058565,0,0.0,0.0,0.0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1767760256.2549627,0.6374094486236572,0.08797597140073776
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt,1,0.808474344978166,0.5504221766445132,0.16666666666666666,0.3630901873111725,0.007946033030748367,0,0.0,0.0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1767760256.2670043,0.45814046263694763,0.08387880027294159
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt,1,0.8084239130434783,0.5505110286270282,0.5,0.3815368115901947,0.007165305782109499,0,0.0,0.0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1767760256.2780447,0.5996988415718079,0.08415890485048294
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt,1,0.8083739177489178,0.5505990114418455,0.0,0.3382667303085327,0.006403093226253986,0,0.0,0.0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1767760256.2890654,0.04718352481722832,0.09296238422393799
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt,1,0.8083243534482759,0.5505516407636931,0.3333333333333333,0.36433178186416626,0.008628839626908302,0,0.0,0.0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1767760256.3008015,0.7947453856468201,0.11905694752931595
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt,1,0.8085434549356223,0.5510551476192649,0.0,0.357625275850296,0.0048375860787928104,0,0.0,0.0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1767760256.3119686,0.18271572887897491,0.07358705997467041
234,14976,14975,sea_abrupt4,sea,ts_drift_adapt,1,0.8088942307692307,0.5519225665608269,0.16666666666666666,0.37603792548179626,0.00613189022988081,0,0.0,0.0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1767760256.3229167,0.3162192404270172,0.10001832991838455
235,15040,15039,sea_abrupt4,sea,ts_drift_adapt,1,0.8091755319148937,0.5524955107829436,0.0,0.34235072135925293,0.0050098407082259655,0,0.0,0.0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1767760256.334045,0.0508396178483963,0.09182379394769669
236,15104,15103,sea_abrupt4,sea,ts_drift_adapt,1,0.8090572033898306,0.5521978983905111,0.16666666666666666,0.35586121678352356,0.005928368773311377,0,0.0,0.0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1767760256.3461037,0.16764438152313232,0.07689020037651062
237,15168,15167,sea_abrupt4,sea,ts_drift_adapt,1,0.8092035864978903,0.5526727107762298,0.0,0.36981454491615295,0.008580735884606838,0,0.0,0.0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1767760256.3573406,0.16101865470409393,0.09435233473777771
238,15232,15231,sea_abrupt4,sea,ts_drift_adapt,1,0.8092830882352942,0.5528713146939176,0.3333333333333333,0.3447135388851166,0.005859848577529192,0,0.0,0.0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1767760256.3707495,0.5133818984031677,0.07368815690279007
239,15296,15295,sea_abrupt4,sea,ts_drift_adapt,1,0.8096888075313807,0.5538335579797604,0.0,0.33156511187553406,0.004173345398157835,0,0.0,0.0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1767760256.3839915,0.2481306791305542,0.06920811533927917
240,15360,15359,sea_abrupt4,sea,ts_drift_adapt,1,0.8100911458333333,0.5549583673383762,0.3333333333333333,0.28715232014656067,0.005448569543659687,0,0.0,0.0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1767760256.3967464,0.7065218091011047,0.08095210790634155
241,15424,15423,sea_abrupt4,sea,ts_drift_adapt,1,0.810554979253112,0.5564142926458551,0.0,0.31093597412109375,0.004775859881192446,0,0.0,0.0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1767760256.4081707,0.11110683530569077,0.07294532656669617
242,15488,15487,sea_abrupt4,sea,ts_drift_adapt,1,0.8103693181818182,0.5561571087271973,0.16666666666666666,0.39498668909072876,0.007915236055850983,0,0.0,0.0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1767760256.4201648,0.5125755071640015,0.09138214588165283
243,15552,15551,sea_abrupt4,sea,ts_drift_adapt,1,0.8107638888888888,0.5569429953226179,0.3333333333333333,0.31976187229156494,0.005650806240737438,0,0.0,0.0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1767760256.43139,0.6230147480964661,0.08835409581661224
244,15616,15615,sea_abrupt4,sea,ts_drift_adapt,1,0.8109631147540983,0.5576665801800252,0.0,0.35408729314804077,0.00544460816308856,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1767760256.4426734,0.1156657263636589,0.10747773945331573
245,15680,15679,sea_abrupt4,sea,ts_drift_adapt,1,0.8112244897959183,0.5584691514509753,0.5,0.3083970844745636,0.00923442654311657,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1767760256.453754,0.8897303938865662,0.1010127067565918
246,15744,15743,sea_abrupt4,sea,ts_drift_adapt,1,0.8112931910569106,0.5588198409920948,0.0,0.3702365756034851,0.009170157834887505,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1767760256.4656405,0.1643407791852951,0.10245883464813232
247,15808,15807,sea_abrupt4,sea,ts_drift_adapt,1,0.8111715587044535,0.5589965218702655,0.16666666666666666,0.4092625677585602,0.013098551891744137,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1767760256.476974,0.39254844188690186,0.11758902668952942
248,15872,15871,sea_abrupt4,sea,ts_drift_adapt,1,0.8111769153225806,0.5591927094057738,0.0,0.3932790160179138,0.012916287407279015,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1767760256.4880826,0.19125384092330933,0.1570063829421997
