step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.17436079545454544,-0.007476518450937205,0.8333333333333334,1.7611148357391357,0.016192752867937088,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950009765625,0.0012998535156250003,0.40004882812500003,0.76001953125,1767803723.5104456,1.7708873748779297,0.06704989820718765
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.18033854166666666,-0.001275266508954071,0.6666666666666666,1.7630283832550049,0.015561424195766449,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500048828125,0.0012999267578125001,0.4000244140625,0.760009765625,1767803723.522363,1.706549048423767,0.06439191102981567
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.18329326923076922,0.001184378046935636,0.8333333333333334,1.7637048959732056,0.014948111958801746,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767803723.5353818,1.775606632232666,0.062290843576192856
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.18498883928571427,0.0036087174186572755,0.8333333333333334,1.765916347503662,0.016343645751476288,0,0,0,0,-1,0.0,0.0013955337926745415,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767803723.5484421,1.7753963470458984,0.06766019761562347
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.1890625,0.007157526611875705,0.8333333333333334,1.7640103101730347,0.013870039954781532,0,0,0,0,-1,0.0,0.0024736057966947556,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767803723.5610788,1.9598488807678223,0.057198282331228256
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.189208984375,0.007162061764653718,0.8333333333333334,1.7633942365646362,0.012794791720807552,0,0,0,0,-1,0.0,0.00107524823397398,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767803723.5731783,1.8799773454666138,0.05236591026186943
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19209558823529413,0.010232970190102962,0.75,1.7658663988113403,0.011732629500329494,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767803723.585034,1.687058448791504,0.04808929190039635
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19270833333333334,0.011108199096208783,0.9166666666666666,1.763248324394226,0.011316756717860699,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767803723.5969977,1.7514044046401978,0.04641048610210419
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19613486842105263,0.014815602206437076,0.75,1.7631316184997559,0.009869656525552273,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767803723.6094933,1.7577533721923828,0.040210604667663574
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.1966796875,0.01565362661319857,0.5,1.764618158340454,0.009080508723855019,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767803723.6212177,1.6093839406967163,0.03699608892202377
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19642857142857142,0.015245923507575804,0.8333333333333334,1.7654378414154053,0.009249108843505383,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767803723.6328013,1.847962498664856,0.03742563724517822
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.1944247159090909,0.012765966653611677,0.9166666666666666,1.7649959325790405,0.008335912600159645,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767803723.644572,1.793474793434143,0.03359127417206764
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19718070652173914,0.016158394372056063,0.8333333333333334,1.7648448944091797,0.008914340287446976,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767803723.657525,1.835462212562561,0.0362594872713089
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.197265625,0.016234774339402715,0.8333333333333334,1.7645714282989502,0.009042398072779179,0,0,0,0,-1,0.0,0.0001280577853322029,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803723.6703663,1.7089217901229858,0.036869581788778305
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19875,0.017771026310341692,0.9166666666666666,1.7645970582962036,0.008638079278171062,1,1,0,0,-1,0.0,0.08333333333333326,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803723.6823254,1.706335425376892,0.03509044274687767
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20057091346153846,0.019403538700660493,0.6666666666666666,1.7636301517486572,0.00857345387339592,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767803723.6943076,1.7934702634811401,0.034858230501413345
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20167824074074073,0.020561588041141183,0.9166666666666666,1.764373540878296,0.008201275020837784,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767803723.7064884,1.8912609815597534,0.033200446516275406
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20368303571428573,0.022763608235413933,0.75,1.7634027004241943,0.008427518419921398,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767803723.718574,1.7202452421188354,0.034290023148059845
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2044719827586207,0.023530203541817084,0.75,1.7618590593338013,0.007704789750277996,0,0,0,0,-1,0.0,0.0007227286696434021,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767803723.7311442,1.7229746580123901,0.03122839517891407
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20638020833333334,0.025554444170651818,0.9166666666666666,1.7645279169082642,0.0076322597451508045,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767803723.7433972,1.8585296869277954,0.031033670529723167
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2056451612903226,0.024687642399650968,0.75,1.761898398399353,0.007524654734879732,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767803723.755524,1.7427231073379517,0.03062114119529724
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2064208984375,0.025496257050675493,0.5,1.76125168800354,0.007727829739451408,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767803723.7683115,1.5819779634475708,0.031485334038734436
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20490056818181818,0.02364143177513784,0.8333333333333334,1.7607481479644775,0.007700221613049507,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767803723.7803583,1.7643734216690063,0.03131182864308357
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20599724264705882,0.024502945391369914,0.75,1.7589799165725708,0.007864955812692642,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767803723.7920318,1.6487317085266113,0.03203364461660385
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20703125,0.02575792662834268,0.5833333333333334,1.759786605834961,0.007264303509145975,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767803723.8037665,1.7298704385757446,0.029544152319431305
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2087673611111111,0.027621703967317415,0.75,1.7583069801330566,0.008555300533771515,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767803723.8155243,1.6885472536087036,0.034815553575754166
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2100929054054054,0.02910180506677326,0.9166666666666666,1.758257269859314,0.008741290308535099,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767803723.827301,1.965363621711731,0.03529120236635208
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20908717105263158,0.028060799077583246,0.5833333333333334,1.7581281661987305,0.008806498721241951,0,0,0,0,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767803723.8391466,1.7030954360961914,0.0354694239795208
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20953525641025642,0.02809972549772658,0.9166666666666666,1.7562891244888306,0.008754094131290913,0,0,0,0,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767803723.8508298,1.749306082725525,0.035237621515989304
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21103515625,0.029967555155093112,0.8333333333333334,1.7551319599151611,0.009606502018868923,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767803723.8623924,1.809769630432129,0.03852628916501999
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21198551829268292,0.03112476141929875,0.9166666666666666,1.75307297706604,0.00970491487532854,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767803723.8745368,1.7111517190933228,0.03868460655212402
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21316964285714285,0.03227240633334555,0.9166666666666666,1.7540221214294434,0.00945286825299263,0,0,0,0,-1,0.0,0.0002520466223359108,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767803723.8861704,1.822980523109436,0.03780039772391319
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2134811046511628,0.03242867131678696,0.8333333333333334,1.7533823251724243,0.008575446903705597,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767803723.8979714,1.7960548400878906,0.03414243087172508
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21404474431818182,0.033417593464132006,0.9166666666666666,1.752922534942627,0.00817886833101511,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767803723.9096093,1.908765196800232,0.032760459929704666
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21388888888888888,0.0330785375018517,0.8333333333333334,1.7508442401885986,0.007762498687952757,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767803723.921189,1.7074285745620728,0.031085344031453133
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21306046195652173,0.031967889577684726,0.9166666666666666,1.7497223615646362,0.006805953569710255,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767803723.9332623,1.8564777374267578,0.027445673942565918
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2131815159574468,0.03195112710138573,0.4166666666666667,1.7508255243301392,0.006527989637106657,0,0,0,0,-1,0.0,0.49999999999999994,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767803723.944973,1.5709844827651978,0.026511158794164658
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.212646484375,0.031397726198210504,0.8333333333333334,1.7527669668197632,0.006079548969864845,0,0,0,0,-1,0.0,0.4166666666666667,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767803723.9569695,1.7781237363815308,0.024549029767513275
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21316964285714285,0.0318673872838932,0.8333333333333334,1.7504994869232178,0.0060873269103467464,0,0,0,0,-1,0.0,7.777940481901169e-06,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1767803723.9686334,1.8222975730895996,0.024699732661247253
