step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
138,8832,8831,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.7957427536231884,0.4870126324313797,0.0,0.3768358826637268,0.007777784019708633,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0035016418488938144,1,uncertain,0.95,5,mild_drift,0.9602970002970355,0.001300015293134314,0.7999922665230093,0.8550026530615226,1767764664.6119072,0.22114123404026031,0.10226526856422424
139,8896,8895,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.7959757194244604,0.48804543942969375,0.16666666666666666,0.42204052209854126,0.0077369618229568005,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0033265597564491236,1,uncertain,0.95,5,mild_drift,0.9602985001485177,0.0013000076465671572,0.7999961332615046,0.8550013265307612,1767764664.6234012,0.2574799060821533,0.09483577311038971
140,8960,8959,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.7967633928571428,0.4896935751937711,0.0,0.3840987980365753,0.006425558123737574,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0031602317686266674,1,uncertain,0.95,5,mild_drift,0.9602992500742589,0.0013000038232835786,0.7999980666307523,0.8550006632653806,1767764664.6345584,0.31892499327659607,0.11521325260400772
141,9024,9023,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.7975398936170213,0.49132018300424196,0.16666666666666666,0.33439046144485474,0.0065004294738173485,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.003002220180195334,1,uncertain,0.95,5,mild_drift,0.9602996250371294,0.0013000019116417892,0.7999990333153761,0.8550003316326903,1767764664.645866,0.2416495829820633,0.10388525575399399
142,9088,9087,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.7986355633802817,0.4936222930125587,0.0,0.39838582277297974,0.008060305379331112,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.002852109171185567,1,uncertain,0.95,5,mild_drift,0.9602998125185647,0.0013000009558208946,0.7999995166576881,0.8550001658163451,1767764664.6572897,0.13647644221782684,0.13344815373420715
143,9152,9151,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.7986232517482518,0.49353342250099946,0.3333333333333333,0.4072989821434021,0.010515770874917507,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0027095037126262885,1,uncertain,0.95,5,mild_drift,0.9602999062592823,0.0013000004779104473,0.7999997583288441,0.8550000829081725,1767764664.668515,0.5024269223213196,0.15717053413391113
144,9216,9215,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.7982855902777778,0.4928331055910919,0.3333333333333333,0.38885220885276794,0.008632355369627476,0,0.0,0.0018834155052900314,0,0.0,0.0,0.0,0.002574028526994974,1,uncertain,0.95,5,mild_drift,0.9602999531296411,0.0013000002389552236,0.7999998791644221,0.8550000414540863,1767764664.6801012,0.6899101138114929,0.10216403007507324
145,9280,9279,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.7984913793103449,0.49327228555410224,0.0,0.34923431277275085,0.008654150180518627,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0024453271006452254,1,uncertain,0.95,5,mild_drift,0.9602999765648206,0.0013000001194776118,0.799999939582211,0.8550000207270432,1767764664.691611,0.23474176228046417,0.12255234271287918
146,9344,9343,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.7980522260273972,0.49241711449284864,0.16666666666666666,0.41990983486175537,0.007275980897247791,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0023230607456129642,1,uncertain,0.95,5,stable,0.9751499882824103,0.0010500000597388059,0.8999999697911055,0.9000000103635216,1767764664.703244,0.2692563831806183,0.112520232796669
147,9408,9407,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.7986819727891157,0.49387003001373464,0.16666666666666666,0.36428412795066833,0.006039290223270655,0,0.0,0.0012366906739771366,0,0.0,0.0,0.0,0.002206907708332316,1,uncertain,0.95,5,stable,0.9825749941412052,0.000925000029869403,0.9499999848955527,0.9225000051817609,1767764664.71485,0.20665957033634186,0.07438822835683823
148,9472,9471,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.7987753378378378,0.4945003745264658,0.0,0.3971230387687683,0.008711590431630611,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0020965623229157004,1,uncertain,0.95,5,stable,0.9862874970706026,0.0008625000149347015,0.9749999924477764,0.9337500025908805,1767764664.726502,0.14696483314037323,0.0824730321764946
149,9536,9535,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.7989723154362416,0.4948910824468294,0.16666666666666666,0.37990063428878784,0.008892226964235306,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.001991734206769915,1,uncertain,0.95,5,stable,0.9881437485353013,0.0008312500074673507,0.9874999962238882,0.9393750012954403,1767764664.737997,0.2585766315460205,0.07006693631410599
150,9600,9599,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.7992708333333334,0.4953933696076633,0.16666666666666666,0.3972533941268921,0.008546709083020687,0,0.0,0.0003455178812146187,0,0.0,0.0,0.0,0.0018921474964314192,1,uncertain,0.95,5,stable,0.9890718742676506,0.0008156250037336754,0.9937499981119441,0.9421875006477202,1767764664.749317,0.4717918336391449,0.07176731526851654
151,9664,9663,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8000827814569537,0.49709229114399545,0.0,0.3428129255771637,0.011353705078363419,1,0.16666666666666666,0.16666666666666666,1,0.5,0.00023542297932211656,0.00011771148966105828,0.0017975401216098483,1,uncertain,0.95,5,severe_drift,0.9390220857461734,0.0014103431013226474,0.7449954461686894,0.8766330123603431,1767764664.7606199,0.07616106420755386,0.08612722158432007
152,9728,9727,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8004728618421053,0.49800120870750075,0.3333333333333333,0.3482312858104706,0.009310182183980942,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0017076631155293557,1,uncertain,0.95,5,mild_drift,0.9496610428730867,0.001355171550661324,0.7724977230843447,0.8658165061801715,1767764664.7720041,0.40017712116241455,0.08818617463111877
153,9792,9791,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8006535947712419,0.4988611496041515,0.3333333333333333,0.31917789578437805,0.007400756236165762,0,0.0,0.0019094259478151798,0,0.0,0.0,0.0,0.001622279959752888,1,uncertain,0.95,5,mild_drift,0.9549805214365433,0.0013275857753306621,0.7862488615421723,0.8604082530900857,1767764664.7834082,0.3480699062347412,0.08731172978878021
154,9856,9855,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8012378246753247,0.5004191139127707,0.16666666666666666,0.3788469135761261,0.006231253035366535,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0015411659617652436,1,uncertain,0.95,5,mild_drift,0.9576402607182717,0.0013137928876653313,0.7931244307710862,0.8577041265450429,1767764664.7942567,0.5938110947608948,0.08566420525312424
155,9920,9919,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8013104838709677,0.49998900362062176,0.16666666666666666,0.3812445402145386,0.007423898205161095,0,0.0,0.0011926451697945595,0,0.0,0.0,0.0,0.0014641076636769813,1,uncertain,0.95,5,mild_drift,0.9589701303591358,0.0013068964438326656,0.7965622153855432,0.8563520632725214,1767764664.8055837,0.3138938844203949,0.09531012177467346
156,9984,9983,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8014823717948718,0.5003044643919082,0.0,0.3909871280193329,0.01157939713448286,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0013909022804931323,1,uncertain,0.95,5,mild_drift,0.9596350651795679,0.001303448221916333,0.7982811076927716,0.8556760316362607,1767764664.8176777,0.11465517431497574,0.14032353460788727
157,10048,10047,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8013535031847133,0.5003058587954883,0.0,0.3484237790107727,0.009739230386912823,0,0.0,0.0018401667475700378,0,0.0,0.0,0.0,0.0013213571664684755,1,uncertain,0.95,5,mild_drift,0.9599675325897838,0.0013017241109581665,0.7991405538463858,0.8553380158181303,1767764664.8291752,0.15891362726688385,0.12852251529693604
158,10112,10111,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8013251582278481,0.5009446059785412,0.0,0.365995854139328,0.011231126263737679,0,0.0,0.0014918958768248558,0,0.0,0.0,0.0,0.0012552893081450517,1,uncertain,0.95,5,mild_drift,0.9601337662948919,0.0013008620554790834,0.7995702769231929,0.8551690079090651,1767764664.8403463,0.1194794699549675,0.13169673085212708
159,10176,10175,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8017885220125787,0.5032099066639364,0.0,0.3878583312034607,0.006826717872172594,0,0.0,0.0044044083915650845,0,0.0,0.0,0.0,0.0011925248427377992,1,uncertain,0.95,5,mild_drift,0.9602168831474459,0.001300431027739542,0.7997851384615965,0.8550845039545325,1767764664.851549,0.23206911981105804,0.07684999704360962
160,10240,10239,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8017578125,0.5033661925098202,0.3333333333333333,0.34390929341316223,0.007679834961891174,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.001132898600600909,1,uncertain,0.95,5,mild_drift,0.960258441573723,0.001300215513869771,0.7998925692307983,0.8550422519772662,1767764664.8623164,1.0447365045547485,0.08493796736001968
161,10304,10303,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8020186335403726,0.5044034432711536,0.3333333333333333,0.3346515893936157,0.007870988920331001,0,0.0,0.00019115395843982697,0,0.0,0.0,0.0,0.0010762536705708635,1,uncertain,0.95,5,mild_drift,0.9602792207868615,0.0013001077569348854,0.7999462846153992,0.8550211259886331,1767764664.8735356,0.5678467154502869,0.09522802382707596
162,10368,10367,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8017939814814815,0.5045041106207113,0.0,0.38137146830558777,0.009861605241894722,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0010224409870423202,1,uncertain,0.95,5,mild_drift,0.9602896103934306,0.0013000538784674427,0.7999731423076997,0.8550105629943165,1767764664.885059,0.04559794068336487,0.10205119848251343
163,10432,10431,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.801667944785276,0.5046718325313246,0.3333333333333333,0.3065130114555359,0.005025405902415514,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0009713189376902041,1,uncertain,0.95,5,mild_drift,0.9602948051967153,0.0013000269392337213,0.7999865711538499,0.8550052814971583,1767764664.8961794,0.34188035130500793,0.08608117699623108
164,10496,10495,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8015434451219512,0.5052205921157983,0.0,0.39387062191963196,0.013610930182039738,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0009227529908056939,1,uncertain,0.95,5,mild_drift,0.9602974025983576,0.0013000134696168606,0.799993285576925,0.8550026407485791,1767764664.9078329,0.1561269462108612,0.1185717061161995
165,10560,10559,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8016098484848485,0.5060409685555262,0.16666666666666666,0.35503333806991577,0.008027450181543827,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0008766153412654091,1,uncertain,0.95,5,mild_drift,0.9602987012991788,0.0013000067348084305,0.7999966427884625,0.8550013203742896,1767764664.9191296,0.5192317366600037,0.08195854723453522
166,10624,10623,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.801769578313253,0.5063678229257863,0.3333333333333333,0.3307962417602539,0.0041661253198981285,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0008327845742021387,1,uncertain,0.95,5,mild_drift,0.9602993506495894,0.0013000033674042152,0.7999983213942312,0.8550006601871447,1767764664.9300995,0.5349319577217102,0.07165224105119705
167,10688,10687,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8022080838323353,0.5073645562966628,0.16666666666666666,0.3176511526107788,0.007769501768052578,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0007911453454920317,1,uncertain,0.95,5,mild_drift,0.9602996753247947,0.0013000016837021078,0.7999991606971156,0.8550003300935723,1767764664.9416018,0.5296496748924255,0.09127707034349442
168,10752,10751,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8023623511904762,0.507450373598719,0.0,0.30027684569358826,0.0064382716082036495,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0007515880782174301,1,uncertain,0.95,5,mild_drift,0.9602998376623972,0.001300000841851054,0.7999995803485578,0.8550001650467862,1767764664.953064,0.16460151970386505,0.09563881903886795
169,10816,10815,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8023298816568047,0.5079580857017283,0.16666666666666666,0.33209744095802307,0.013448112644255161,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0007140086743065585,1,uncertain,0.95,5,mild_drift,0.9602999188311986,0.001300000420925527,0.7999997901742789,0.8550000825233931,1767764664.9645367,0.5143168568611145,0.15054571628570557
170,10880,10879,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8020220588235294,0.5079565864202642,0.5,0.3020845055580139,0.019112659618258476,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0006783082405912306,1,uncertain,0.95,5,mild_drift,0.9602999594155992,0.0013000002104627635,0.7999998950871394,0.8550000412616965,1767764664.9760163,0.6890742778778076,0.20932480692863464
171,10944,10943,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8026315789473685,0.509352629260633,0.0,0.3569466173648834,0.018765566870570183,0,0.0,0.5,0,0.0,0.0,0.0,0.0006443928285616691,1,uncertain,0.95,5,mild_drift,0.9602999797077996,0.0013000001052313817,0.7999999475435697,0.8550000206308482,1767764664.9876137,0.17728827893733978,0.212210014462471
172,11008,11007,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8031431686046512,0.5112870330996653,0.16666666666666666,0.3271995484828949,0.021332204341888428,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0006121731871335856,1,uncertain,0.95,5,stable,0.9751499898538998,0.0010500000526156908,0.8999999737717849,0.9000000103154242,1767764664.9993594,0.5025171041488647,0.20846733450889587
173,11072,11071,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8035585260115607,0.5128728156588849,0.0,0.31184419989585876,0.010596545413136482,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0005815645277769063,1,uncertain,0.95,5,stable,0.9825749949269499,0.0009250000263078455,0.9499999868858924,0.9225000051577121,1767764665.0112891,0.1757068634033203,0.12804651260375977
174,11136,11135,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8032507183908046,0.5131421226521492,0.16666666666666666,0.3558271527290344,0.018746905028820038,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0005524863013880609,1,uncertain,0.95,5,stable,0.986287497463475,0.0008625000131539228,0.9749999934429462,0.9337500025788561,1767764665.0228317,0.20098990201950073,0.16063232719898224
175,11200,11199,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8030357142857143,0.5130447067341547,0.16666666666666666,0.3830978572368622,0.0117727629840374,0,0.0,0.0069741420447826385,0,0.0,0.0,0.0,0.0005248619863186579,1,uncertain,0.95,5,stable,0.9881437487317375,0.0008312500065769614,0.987499996721473,0.9393750012894281,1767764665.0345905,0.2735501825809479,0.11202476918697357
176,11264,11263,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8031782670454546,0.514759670068362,0.16666666666666666,0.37264424562454224,0.011811804957687855,1,0.16666666666666666,3.9041973650455475e-05,1,0.5,0.0001722388375113038,8.61194187556519e-05,0.000498618887002725,1,uncertain,0.95,5,severe_drift,0.9392907813965156,0.0014163308606520337,0.7432308114457893,0.8748370863108149,1767764665.0455797,0.28010013699531555,0.08363378793001175
177,11328,11327,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8027895480225988,0.5141283722781936,0.3333333333333333,0.3528442680835724,0.009700242429971695,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0004736879426525887,1,uncertain,0.95,5,mild_drift,0.9497953906982577,0.001358165430326017,0.7716154057228947,0.8649185431554074,1767764665.0565062,1.0979715585708618,0.10426463931798935
178,11392,11391,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8029318820224719,0.5151534637837359,0.0,0.3724922239780426,0.009520956315100193,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.00045000354551995926,1,uncertain,0.95,5,mild_drift,0.9550476953491288,0.0013290827151630086,0.7858077028614474,0.8599592715777037,1767764665.0684516,0.14035582542419434,0.11306273937225342
179,11456,11455,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8032472067039106,0.5161125028296611,0.16666666666666666,0.3814922273159027,0.010958671569824219,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0004275033682439613,1,uncertain,0.95,5,mild_drift,0.9576738476745643,0.0013145413575815044,0.7929038514307237,0.8574796357888519,1767764665.0792055,0.16966170072555542,0.10945706069469452
180,11520,11519,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8033854166666666,0.5165620410935605,0.16666666666666666,0.3354684114456177,0.010401282459497452,0,0.0,0.000557389110326767,0,0.0,0.0,0.0,0.0004061281998317632,1,uncertain,0.95,5,mild_drift,0.9589869238372821,0.0013072706787907523,0.7964519257153619,0.8562398178944259,1767764665.0900676,0.16518260538578033,0.11020718514919281
181,11584,11583,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.803435773480663,0.5169204774919628,0.3333333333333333,0.32536637783050537,0.007148250471800566,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.000385821789840175,1,uncertain,0.95,5,mild_drift,0.959643461918641,0.0013036353393953762,0.798225962857681,0.855619908947213,1767764665.100738,0.8595337867736816,0.0757780373096466
182,11648,11647,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8034855769230769,0.5170745077133617,0.0,0.32511666417121887,0.007649770937860012,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.00036653070034816624,1,uncertain,0.95,5,mild_drift,0.9599717309593205,0.0013018176696976882,0.7991129814288405,0.8553099544736065,1767764665.1118214,0.16444015502929688,0.11275447905063629
183,11712,11711,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8038763661202186,0.5180463121880982,0.16666666666666666,0.32006222009658813,0.008503252640366554,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0003482041653307579,1,uncertain,0.95,5,mild_drift,0.9601358654796602,0.001300908834848844,0.7995564907144203,0.8551549772368032,1767764665.122915,0.28399232029914856,0.08705465495586395
184,11776,11775,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8041779891304348,0.5190109096164852,0.0,0.3247320353984833,0.007762199733406305,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00033079395706422,1,uncertain,0.95,5,mild_drift,0.9602179327398301,0.0013004544174244222,0.7997782453572102,0.8550774886184016,1767764665.1341846,0.18693362176418304,0.0989857092499733
185,11840,11839,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8040540540540541,0.5188437732914223,0.5,0.3363455832004547,0.010730969719588757,0,0.0,0.5,0,0.0,0.0,0.0,0.00031425425921100897,1,uncertain,0.95,5,mild_drift,0.960258966369915,0.0013002272087122113,0.7998891226786051,0.8550387443092008,1767764665.145394,0.8326258659362793,0.09497684985399246
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8038474462365591,0.5185455266012229,0.16666666666666666,0.3241306245326996,0.007905909791588783,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0002985415462504585,1,uncertain,0.95,5,mild_drift,0.9602794831849575,0.0013001136043561058,0.7999445613393026,0.8550193721546004,1767764665.1567132,0.46284833550453186,0.09090501070022583
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.80389371657754,0.5194682704865278,0.3333333333333333,0.3201920986175537,0.012974245473742485,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00028361446893793553,1,uncertain,0.95,5,mild_drift,0.9602897415924787,0.001300056802178053,0.7999722806696513,0.8550096860773002,1767764665.1680057,0.4464251697063446,0.1452564001083374
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8035239361702128,0.5191070577914547,0.3333333333333333,0.32963645458221436,0.011179220862686634,0,0.0,0.001795024611055851,0,0.0,0.0,0.0,0.00026943374549103877,1,uncertain,0.95,5,mild_drift,0.9602948707962393,0.0013000284010890265,0.7999861403348256,0.8550048430386501,1767764665.179038,0.36734768748283386,0.12999027967453003
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8035714285714286,0.5196118075212295,0.3333333333333333,0.3137427568435669,0.012540674768388271,0,0.0,0.0013614539057016373,0,0.0,0.0,0.0,0.0002559620582164868,1,uncertain,0.95,5,mild_drift,0.9602974353981196,0.0013000142005445132,0.7999930701674128,0.855002421519325,1767764665.1902602,0.4349205791950226,0.13016781210899353
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8039473684210526,0.5205573087314997,0.3333333333333333,0.28156259655952454,0.011086858808994293,0,0.0,0.0014538159593939781,0,0.0,0.0,0.0,0.00024316395530566245,1,uncertain,0.95,5,mild_drift,0.9602987176990598,0.0013000071002722568,0.7999965350837064,0.8550012107596625,1767764665.2015352,0.4187180995941162,0.14309021830558777
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8038285340314136,0.5208982908613633,0.16666666666666666,0.3470616042613983,0.016273096203804016,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0002310057575403793,1,uncertain,0.95,5,mild_drift,0.9602993588495299,0.0013000035501361286,0.7999982675418532,0.8550006053798312,1767764665.2127526,0.4706636667251587,0.16551494598388672
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8041178385416666,0.52256047894371,0.16666666666666666,0.3182293176651001,0.013616817072033882,0,0.0,0.002656279131770134,0,0.0,0.0,0.0,0.00021945546966336033,1,uncertain,0.95,5,mild_drift,0.9602996794247649,0.0013000017750680643,0.7999991337709267,0.8550003026899156,1767764665.2241578,0.25759604573249817,0.13239234685897827
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8039993523316062,0.5226528379051566,0.0,0.3295432925224304,0.017281491309404373,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0002084826961801923,1,uncertain,0.95,5,mild_drift,0.9602998397123824,0.0013000008875340323,0.7999995668854634,0.8550001513449578,1767764665.2355008,0.1896960288286209,0.17379677295684814
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8043653350515464,0.5246265748413644,0.0,0.36115267872810364,0.012274911627173424,0,0.0,0.005006579682230949,0,0.0,0.0,0.0,0.0001980585613711827,1,uncertain,0.95,5,mild_drift,0.9602999198561912,0.0013000004437670161,0.7999997834427317,0.8550000756724789,1767764665.246743,0.09242144972085953,0.14230240881443024
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8044070512820513,0.5253922192172553,0.16666666666666666,0.35636937618255615,0.016610946506261826,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00018815563330262355,1,uncertain,0.95,5,mild_drift,0.9602999599280956,0.001300000221883508,0.7999998917213659,0.8550000378362395,1767764665.257932,0.3459104299545288,0.180394247174263
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8046875,0.5265987666071598,0.0,0.3456460237503052,0.013257970102131367,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00017874785163749237,1,uncertain,0.95,5,mild_drift,0.9602999799640477,0.001300000110941754,0.799999945860683,0.8550000189181197,1767764665.269142,0.1676344871520996,0.16125760972499847
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8048857868020305,0.5273161678161964,0.16666666666666666,0.32337263226509094,0.017786618322134018,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00016981045905561774,1,uncertain,0.95,5,stable,0.9751499899820238,0.001050000055470877,0.8999999729303415,0.9000000094590599,1767764665.2803457,0.3989576995372772,0.24255554378032684
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8048453282828283,0.5278353618315287,0.16666666666666666,0.3544639050960541,0.007626289967447519,0,0.0,0.010160328354686499,0,0.0,0.0,0.0,0.00016131993610283684,1,uncertain,0.95,5,stable,0.9825749949910119,0.0009250000277354386,0.9499999864651707,0.92250000472953,1767764665.291539,0.374396413564682,0.07935803383588791
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.805197864321608,0.5294250523621963,0.5,0.305029958486557,0.008599684573709965,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.000153253939297695,1,uncertain,0.95,5,stable,0.9862874974955059,0.0008625000138677192,0.9749999932325853,0.933750002364765,1767764665.3034682,0.9720569252967834,0.0802704393863678
