step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7871621621621622,0.506321691807209,0.16666666666666666,0.3252165615558624,0.006076192948967218,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764544.2696948,0.3238696753978729,0.06886956095695496
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7875560538116592,0.5076725132524752,0.3333333333333333,0.31942474842071533,0.004918820224702358,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764544.281102,0.7120978832244873,0.05645040422677994
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7877371651785714,0.508402928583074,0.5,0.29010093212127686,0.009398446418344975,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764544.3002765,0.8351583480834961,0.09119522571563721
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7879166666666667,0.5087341512875756,0.16666666666666666,0.3323741555213928,0.008018222637474537,1,0.0,0.33333333333333337,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767764544.3124986,0.2201741486787796,0.08382825553417206
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7883019911504425,0.5097443701280806,0.0,0.3325008153915405,0.010908079333603382,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1767764544.3335953,0.06852906942367554,0.10158100724220276
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7887527533039648,0.5109867123393443,0.16666666666666666,0.31622350215911865,0.01491470541805029,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1767764544.3597515,0.2704731523990631,0.15552395582199097
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7887198464912281,0.5110479334824607,0.3333333333333333,0.3559110164642334,0.014395353384315968,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1767764544.371043,0.4087413549423218,0.17510221898555756
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.789028384279476,0.5119211020062971,0.3333333333333333,0.3128613531589508,0.02139553241431713,0,0.0,0.0070001790300011635,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1767764544.3832595,0.6031712889671326,0.2080591470003128
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7891983695652174,0.5124944473273633,0.0,0.3252396285533905,0.02159116417169571,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1767764544.3955805,0.2834683954715729,0.2779660224914551
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.79004329004329,0.514683587420742,0.0,0.32936960458755493,0.015528980642557144,0,0.0,0.006062183529138565,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1767764544.4076385,0.20024031400680542,0.17323146760463715
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7901400862068966,0.5156120331374601,0.0,0.322253555059433,0.018234306946396828,0,0.0,0.0027053263038396835,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1767764544.418703,0.14570151269435883,0.18654687702655792
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7901019313304721,0.5158619938819732,0.3333333333333333,0.3769187331199646,0.017504213377833366,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1767764544.429792,0.467390775680542,0.17990466952323914
234,14976,14975,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7901308760683761,0.5159193346986034,0.3333333333333333,0.3328231871128082,0.011703239753842354,0,0.0,0.005800973623991013,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1767764544.4410033,0.47729334235191345,0.14541158080101013
235,15040,15039,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7902925531914894,0.5162830037129305,0.16666666666666666,0.3805195689201355,0.013135840184986591,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1767764544.4536438,0.41944965720176697,0.14691272377967834
236,15104,15103,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7904528601694916,0.516808428262444,0.16666666666666666,0.38260066509246826,0.011358625255525112,0,0.0,0.0017772149294614792,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1767764544.4648526,0.35017314553260803,0.14067324995994568
237,15168,15167,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7905458860759493,0.5169369224367804,0.3333333333333333,0.34889575839042664,0.011333041824400425,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1767764544.4759545,0.5015830397605896,0.15549078583717346
238,15232,15231,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7907694327731093,0.5174650543648692,0.3333333333333333,0.38129478693008423,0.012248730286955833,0,0.0,0.0009156884625554085,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1767764544.4883118,0.48303917050361633,0.14305177330970764
239,15296,15295,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7912526150627615,0.5187857510509045,0.0,0.2823048233985901,0.009611718356609344,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1767764544.500246,0.1526160091161728,0.11717520654201508
240,15360,15359,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7912760416666667,0.518915383778525,0.16666666666666666,0.3346483111381531,0.009656072594225407,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1767764544.5129766,0.3015401065349579,0.10247211158275604
241,15424,15423,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7914937759336099,0.5197902967318901,0.16666666666666666,0.3071962594985962,0.009412834420800209,0,0.0,0.0002432381734251976,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1767764544.5239072,0.3684200346469879,0.12585359811782837
242,15488,15487,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7913868801652892,0.5196602859969068,0.16666666666666666,0.42550790309906006,0.012180091813206673,0,0.0,0.0027672573924064636,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1767764544.5359511,0.44446802139282227,0.1386517882347107
243,15552,15551,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7916666666666666,0.5203129188701776,0.16666666666666666,0.3071000277996063,0.009662795811891556,0,0.0,0.002517296001315117,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1767764544.5477614,0.40933409333229065,0.0950133353471756
244,15616,15615,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7918160860655737,0.5205404741963108,0.16666666666666666,0.35471612215042114,0.011165193282067776,0,0.0,0.00150239747017622,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1767764544.5726728,0.35510897636413574,0.12308898568153381
245,15680,15679,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7919642857142857,0.521172509935864,0.0,0.37261080741882324,0.007853474467992783,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1767764544.5956473,0.07536428421735764,0.08996373414993286
246,15744,15743,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7918572154471545,0.5210693303433164,0.16666666666666666,0.3475106954574585,0.007955748587846756,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1767764544.6066117,0.44900476932525635,0.09283386170864105
247,15808,15807,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7916877530364372,0.5206872496177983,0.0,0.3552372455596924,0.007178736850619316,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1767764544.6171014,0.052509378641843796,0.08142216503620148
248,15872,15871,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7917086693548387,0.5207635279866668,0.3333333333333333,0.347556471824646,0.00848378799855709,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1767764544.6290567,0.8692009449005127,0.0730665773153305
249,15936,15935,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7917294176706827,0.5206963445550161,0.16666666666666666,0.3216370940208435,0.01060860138386488,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1767764544.6405716,0.3820240795612335,0.10219047218561172
250,16000,15999,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7918125,0.5212012372441761,0.3333333333333333,0.32121631503105164,0.005373254418373108,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1767764544.65202,0.3801007568836212,0.05751859396696091
251,16064,16063,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7916459163346613,0.5206836088299853,0.3333333333333333,0.34747064113616943,0.009036174044013023,0,0.0,0.0036629196256399155,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1767764544.6629264,0.38715049624443054,0.09994877874851227
252,16128,16127,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7920386904761905,0.5217339639232834,0.0,0.30636879801750183,0.006001968868076801,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1767764544.6746013,0.06020247936248779,0.08393427729606628
253,16192,16191,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.792181324110672,0.5222388769138477,0.16666666666666666,0.31387901306152344,0.00978635624051094,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1767764544.6848032,0.6309517025947571,0.11079113185405731
254,16256,16255,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7923228346456693,0.5225086942077983,0.3333333333333333,0.32474738359451294,0.012989448383450508,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1767764544.694874,0.5367348194122314,0.1607646644115448
255,16320,16319,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7928921568627451,0.524099724339569,0.0,0.3363770842552185,0.010459525510668755,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1767764544.7062013,0.19508516788482666,0.1236698254942894
256,16384,16383,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.79315185546875,0.5247676174319723,0.16666666666666666,0.34265005588531494,0.015469358302652836,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1767764544.7185497,0.4710036814212799,0.157966747879982
257,16448,16447,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7931055447470817,0.5250765655139021,0.0,0.39604973793029785,0.01795976236462593,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1767764544.7299035,0.18322710692882538,0.18867723643779755
258,16512,16511,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7934835271317829,0.5259944823477101,0.16666666666666666,0.34548673033714294,0.012332296930253506,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1767764544.7412405,0.2224484235048294,0.17696437239646912
259,16576,16575,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7935569498069498,0.526368553750851,0.0,0.34653276205062866,0.007344082463532686,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1767764544.754065,0.3193114995956421,0.11539039760828018
260,16640,16639,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7939903846153846,0.5272972114043168,0.16666666666666666,0.2852497696876526,0.006374439690262079,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1767764544.7657444,0.5965878367424011,0.08158758282661438
261,16704,16703,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7944204980842912,0.52780016880198,0.16666666666666666,0.33351680636405945,0.010526427067816257,0,0.0,0.004151987377554178,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1767764544.7846034,0.757318913936615,0.11780232936143875
262,16768,16767,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7944895038167938,0.5281731815113644,0.16666666666666666,0.3528684079647064,0.013671412132680416,0,0.0,0.0031449850648641586,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1767764544.8125312,0.3102157413959503,0.1665804088115692
263,16832,16831,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7945579847908745,0.5284284647612726,0.16666666666666666,0.3646143674850464,0.011638948693871498,0,0.0,0.002032463438808918,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1767764544.825497,0.29120245575904846,0.1321869045495987
264,16896,16895,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7948035037878788,0.5291245771975341,0.0,0.3380035161972046,0.011945146135985851,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1767764544.8372324,0.14293576776981354,0.15552401542663574
265,16960,16959,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7950471698113207,0.5301238308222748,0.0,0.3182811141014099,0.01085842028260231,0,0.0,0.001086725853383541,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767764544.8481746,0.146102175116539,0.12264270335435867
266,17024,17023,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7952890037593985,0.5306876111725519,0.0,0.3451668322086334,0.0108127286657691,0,0.0,4.569161683320999e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764544.8595083,0.04864409938454628,0.12895795702934265
267,17088,17087,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7955875468164794,0.5316485322617919,0.3333333333333333,0.3246879279613495,0.010950295254588127,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764544.8714733,0.4540086090564728,0.11144205927848816
268,17152,17151,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7957672574626866,0.5321417567558645,0.3333333333333333,0.3369985818862915,0.00998864695429802,0,0.0,0.0009616483002901077,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764544.8835382,0.4345494210720062,0.12811362743377686
269,17216,17215,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7959456319702602,0.5325857546338845,0.0,0.347714364528656,0.006440773140639067,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764544.894598,0.09055725485086441,0.09485125541687012
270,17280,17279,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7961226851851851,0.5334317275842837,0.0,0.291881263256073,0.012581526301801205,0,0.0,0.006140753161162138,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764544.9057686,0.20859873294830322,0.12991678714752197
271,17344,17343,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7963560885608856,0.5340419509296394,0.0,0.3226563334465027,0.017431186512112617,0,0.0,0.004849660210311413,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764544.9180737,0.18047307431697845,0.13855767250061035
272,17408,17407,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7965303308823529,0.5346065557298871,0.16666666666666666,0.338814377784729,0.012127028778195381,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764544.9302235,0.25569868087768555,0.1157074123620987
273,17472,17471,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7964743589743589,0.5347312506422394,0.16666666666666666,0.34188422560691833,0.01469497662037611,0,0.0,0.002567947842180729,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764544.9427369,0.38979074358940125,0.12278176099061966
274,17536,17535,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.796646897810219,0.5353661624456768,0.16666666666666666,0.3024927079677582,0.010224237106740475,0,0.0,0.004470739513635635,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764544.9537969,0.2662012279033661,0.06437592208385468
275,17600,17599,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7967045454545455,0.5357699484023537,0.16666666666666666,0.34148970246315,0.009276004508137703,1,0.16666666666666666,0.0009482325986027718,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1767764544.964767,0.4722162187099457,0.07708253711462021
276,17664,17663,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7970448369565217,0.5366076057497636,0.16666666666666666,0.3564363718032837,0.010389461182057858,0,0.0,0.0011134566739201546,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1767764544.9764354,0.28325459361076355,0.1086868867278099
277,17728,17727,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7973262635379061,0.5371644362990212,0.0,0.35357412695884705,0.010279083624482155,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1767764544.9886215,0.12838321924209595,0.11056436598300934
278,17792,17791,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7974932553956835,0.5378213916347981,0.3333333333333333,0.34260329604148865,0.009864377789199352,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764544.9994223,0.47532472014427185,0.09515436738729477
279,17856,17855,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.797603046594982,0.538185642410226,0.0,0.34307539463043213,0.009582347236573696,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764545.0106409,0.0436430424451828,0.10421565175056458
280,17920,17919,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7979352678571429,0.5389536094749426,0.0,0.3201747536659241,0.008453072048723698,0,0.0,0.0011292751878499985,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764545.0343134,0.14053921401500702,0.07601027190685272
281,17984,17983,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7982651245551602,0.5397399302251825,0.0,0.3447738289833069,0.009790739975869656,0,0.0,0.001337667927145958,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764545.0564783,0.16771727800369263,0.10325093567371368
282,18048,18047,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7984264184397163,0.5401012129142622,0.0,0.31630101799964905,0.006592765916138887,0,0.0,0.003197974059730768,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764545.06604,0.14710278809070587,0.0635727196931839
283,18112,18111,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7988074204946997,0.5408625423031738,0.16666666666666666,0.34263089299201965,0.020584268495440483,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764545.0776663,0.3098160922527313,0.179114431142807
284,18176,18175,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7986355633802817,0.5406481874608278,0.6666666666666666,0.31477996706962585,0.02062966302037239,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764545.0879161,0.9118943214416504,0.14530181884765625
285,18240,18239,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7986842105263158,0.540876289569307,0.0,0.3443533480167389,0.011092712171375751,0,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764545.0994844,0.10430055856704712,0.08772754669189453
286,18304,18303,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.7987325174825175,0.5412347062669282,0.0,0.3327690362930298,0.02135823667049408,0,0.0,0.010265524499118328,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764545.109393,0.1670578569173813,0.16370362043380737
