step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.703125,-0.0814688501455323,0.0,0.6783027052879333,0.03499562293291092,0,0,0,0,-1,0.0,0.0008399561047554016,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1767773710.6511514,0.3522707521915436,0.14893999695777893
12,768,767,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.72265625,-0.05904288377874471,0.16666666666666666,0.6844202280044556,0.03368601202964783,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1767773710.6603665,0.34718653559684753,0.1437312364578247
13,832,831,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.7379807692307693,-0.03317535545023662,0.0,0.6841759085655212,0.029933176934719086,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1767773710.6699214,0.3499666750431061,0.12852099537849426
14,896,895,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.7544642857142857,-0.011245177706640588,0.0,0.6830322742462158,0.036545075476169586,0,0,0,0,-1,0.0,0.0066118985414505005,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1767773710.6823592,0.28956058621406555,0.1579604297876358
15,960,959,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.765625,0.004424778761061696,0.0,0.6798145174980164,0.029856054112315178,0,0,0,0,-1,0.0,0.006689021363854408,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1767773710.6915274,0.33527982234954834,0.12935806810855865
16,1024,1023,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.7744140625,0.01808219178082192,0.16666666666666666,0.6850762367248535,0.03294860199093819,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767773710.7004442,0.38489946722984314,0.1442992389202118
17,1088,1087,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.7840073529411765,0.03892706250281911,0.0,0.6800633072853088,0.026069818064570427,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767773710.7235851,0.3725649416446686,0.11344821006059647
18,1152,1151,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.7916666666666666,0.0457190586968379,0.16666666666666666,0.6788751482963562,0.02805381640791893,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767773710.754138,0.34353116154670715,0.12253811955451965
19,1216,1215,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.7985197368421053,0.06306215641628862,0.0,0.6817505955696106,0.03100157529115677,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767773710.7634022,0.32336774468421936,0.13686560094356537
20,1280,1279,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.80625,0.07643608602550957,0.0,0.668744683265686,0.023761358112096786,0,0,0,0,-1,0.0,0.007240217179059982,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767773710.7719123,0.21974468231201172,0.10427814722061157
21,1344,1343,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8132440476190477,0.09905136313135629,0.16666666666666666,0.6693558096885681,0.02384912595152855,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767773710.7838428,0.35939374566078186,0.10514047741889954
22,1408,1407,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8139204545454546,0.10610106571161314,0.16666666666666666,0.662713348865509,0.02143755368888378,0,0,0,0,-1,0.0,0.0024115722626447678,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767773710.792747,0.356687068939209,0.09480533748865128
23,1472,1471,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8179347826086957,0.10466757751682906,0.0,0.6614673137664795,0.02172202616930008,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767773710.8019135,0.24019289016723633,0.09590214490890503
24,1536,1535,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8216145833333334,0.10323578670144151,0.16666666666666666,0.6560689806938171,0.019789841026067734,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767773710.8111987,0.3462294638156891,0.08746829628944397
25,1600,1599,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.826875,0.11810823072453658,0.0,0.6535612344741821,0.020627152174711227,1,1,1,1,0,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767773710.8225918,0.29629120230674744,0.09129852801561356
26,1664,1663,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8311298076923077,0.12693812923849127,0.0,0.6604785919189453,0.02017691545188427,0,0,1,1,-1,0.0,0.0004502367228269577,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1767773710.8350284,0.20892693102359772,0.0890631452202797
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8356481481481481,0.1404159616617449,0.0,0.6499426364898682,0.0186618585139513,0,0,1,1,-1,0.0,0.0015150569379329681,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1767773710.8446288,0.27589842677116394,0.08204378187656403
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8415178571428571,0.16010443243742786,0.0,0.6461538076400757,0.01746307499706745,0,0,1,1,-1,0.0,0.00119878351688385,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1767773710.8547537,0.1982140988111496,0.07673689723014832
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8448275862068966,0.1785591344971724,0.0,0.6396828889846802,0.016941508278250694,0,0,1,1,-1,0.0,0.0005215667188167572,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1767773710.867135,0.19668783247470856,0.07487085461616516
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.85,0.20331031939049551,0.0,0.6404903531074524,0.015759743750095367,0,0,1,1,-1,0.0,0.0011817645281553268,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1767773710.8766675,0.24703015387058258,0.06932972371578217
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8523185483870968,0.2148633974251612,0.0,0.6320391893386841,0.013028130866587162,0,0,1,1,-1,0.0,0.0027316128835082054,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1767773710.8862038,0.26665258407592773,0.05731300264596939
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.85546875,0.2245421123593206,0.0,0.6321189999580383,0.014822222292423248,0,0,1,1,-1,0.0,0.0017940914258360863,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1767773710.8972032,0.18644513189792633,0.0658898800611496
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8598484848484849,0.24907749077490793,0.0,0.6250891089439392,0.01649347133934498,0,0,1,1,-1,0.0,0.00167124904692173,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1767773710.9086273,0.2099366933107376,0.07314492762088776
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8630514705882353,0.2728577580020095,0.0,0.6290529370307922,0.015882572159171104,0,0,1,1,-1,0.0,0.0006108991801738739,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1767773710.9198782,0.31395551562309265,0.07051131129264832
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8665178571428571,0.30109569028487887,0.0,0.6079744696617126,0.014270709827542305,0,0,1,1,-1,0.0,0.0016118623316287994,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1767773710.931843,0.34621694684028625,0.06388548761606216
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8702256944444444,0.3159987132082811,0.0,0.6057317852973938,0.017416134476661682,0,0,1,1,-1,0.0,0.003145424649119377,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1767773710.9661062,0.15211980044841766,0.07840385288000107
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8737331081081081,0.33496891026243114,0.0,0.6005313396453857,0.012255444191396236,0,0,1,1,-1,0.0,0.005160690285265446,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1767773710.9851158,0.2588115334510803,0.05449168011546135
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8766447368421053,0.34964915283244913,0.0,0.6018538475036621,0.015494496561586857,0,0,1,1,-1,0.0,0.0032390523701906204,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1767773710.9943979,0.1913764476776123,0.06916295737028122
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8798076923076923,0.36252266671207106,0.0,0.579078733921051,0.014072775840759277,0,0,1,1,-1,0.0,0.0014217207208275795,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1767773711.0038388,0.1157444417476654,0.06302569061517715
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.88203125,0.3828863346104728,0.0,0.5984988212585449,0.01374315656721592,0,0,1,1,-1,0.0,0.00032961927354335785,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1767773711.017528,0.19225241243839264,0.17578953504562378
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8849085365853658,0.3963276027034106,0.0,0.5868306159973145,0.0145929716527462,0,0,1,1,-1,0.0,0.0008498150855302811,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1767773711.0268927,0.1740054339170456,0.06576919555664062
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8872767857142857,0.4044905372325023,0.0,0.5679251551628113,0.015343019738793373,0,0,1,1,-1,0.0,0.0007500480860471725,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1767773711.0360744,0.18684576451778412,0.07028984278440475
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8898982558139535,0.41697198185448897,0.0,0.5522493124008179,0.013264717534184456,0,0,1,1,-1,0.0,0.0020783022046089172,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1767773711.0461063,0.10176851600408554,0.12036651372909546
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8916903409090909,0.42173710475359494,0.0,0.5515137910842896,0.013686873950064182,0,0,1,1,-1,0.0,0.0004221564158797264,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1767773711.0567305,0.22907333076000214,0.06300673633813858
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.89375,0.4340756723433769,0.0,0.5580246448516846,0.014350157231092453,0,0,1,1,-1,0.0,0.0006632832810282707,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1767773711.0705063,0.1683739423751831,0.16154733300209045
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8957201086956522,0.44423728730181367,0.0,0.5400463938713074,0.014300008304417133,0,0,1,1,-1,0.0,5.014892667531967e-05,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1767773711.0798848,0.1786631941795349,0.06682281941175461
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8976063829787234,0.4555035362790376,0.0,0.5403767228126526,0.015876969322562218,0,0,1,1,-1,0.0,0.0015769610181450844,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1767773711.0892475,0.16585133969783783,0.07449325919151306
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8997395833333334,0.4628401048686248,0.0,0.527904212474823,0.014171739108860493,0,0,1,1,-1,0.0,0.001705230213701725,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1767773711.0988941,0.0806993842124939,0.06744256615638733
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9014668367346939,0.4732843846004994,0.0,0.5304291248321533,0.013976877555251122,0,0,1,1,-1,0.0,0.00019486155360937119,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1767773711.112006,0.11762210726737976,0.0644485279917717
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9034375,0.4882962251496607,0.0,0.5257732272148132,0.0163685604929924,0,0,1,1,-1,0.0,0.0023916829377412796,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1767773711.1213365,0.2263106107711792,0.07676011323928833
