step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7173295454545454,0.24262607040913395,0.16666666666666666,0.6680233478546143,0.006904364097863436,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1767773308.904138,0.5136042237281799,0.028058622032403946
12,768,767,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.72265625,0.25715219879025664,0.16666666666666666,0.6651963591575623,0.005649627186357975,0,0,0,0,-1,0.0,0.0012547369115054607,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1767773308.913722,0.6132365465164185,0.022896625101566315
13,832,831,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7223557692307693,0.26270562239135775,0.3333333333333333,0.6641140580177307,0.0057881479151546955,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1767773308.9235668,0.6338541507720947,0.023795153945684433
14,896,895,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7276785714285714,0.2707477184181032,0.3333333333333333,0.6621512770652771,0.005327128805220127,0,0,0,0,-1,0.0,0.0004610191099345684,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1767773308.9325676,0.5722296237945557,0.022431042045354843
15,960,959,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.73125,0.28314665277415957,0.16666666666666666,0.6637825965881348,0.007499737665057182,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1767773308.9415867,0.4504368007183075,0.031391944736242294
16,1024,1023,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7314453125,0.2860185391777043,0.16666666666666666,0.661631166934967,0.0101704690605402,0,0,0,0,-1,0.0,0.002670731395483017,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767773308.9508224,0.6545491814613342,0.04329691827297211
17,1088,1087,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7334558823529411,0.28755616772416287,0.5,0.6504890322685242,0.011438721790909767,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767773308.9598398,0.779353141784668,0.048703983426094055
18,1152,1151,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7361111111111112,0.29013426736719233,0.5,0.651939868927002,0.011793888173997402,0,0,0,0,-1,0.0,0.00035516638308763504,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767773308.9688292,0.7272223830223083,0.05121263861656189
19,1216,1215,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.734375,0.2817391813207711,0.16666666666666666,0.6445702314376831,0.00840807892382145,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767773308.9780977,0.586181104183197,0.03560047969222069
20,1280,1279,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7390625,0.2891253741270366,0.3333333333333333,0.6443659663200378,0.007249673828482628,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767773308.987332,0.644705057144165,0.03025076910853386
21,1344,1343,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7373511904761905,0.29084680095424303,0.3333333333333333,0.6390436291694641,0.006402417551726103,0,0,0,0,-1,0.0,0.000847256276756525,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767773308.9967828,0.6173595190048218,0.026689933612942696
22,1408,1407,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7357954545454546,0.29051484054139,0.5,0.6421628594398499,0.004112691152840853,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767773309.0057673,0.6454656720161438,0.01694607362151146
23,1472,1471,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7404891304347826,0.29888855362348454,0.3333333333333333,0.635054886341095,0.005305767059326172,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767773309.0149443,0.5238488912582397,0.021931642666459084
24,1536,1535,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7447916666666666,0.307953832326107,0.16666666666666666,0.6375871896743774,0.005200980231165886,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767773309.024513,0.4120480716228485,0.021676240488886833
25,1600,1599,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.741875,0.3060689562470594,0.5,0.6480165719985962,0.004236928187310696,1,1,0,0,-1,0.0,0.33333333333333337,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767773309.0361128,0.7305948734283447,0.017366794869303703
26,1664,1663,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7421875,0.309218853420347,0.5,0.6476656794548035,0.005242248065769672,0,0,0,0,-1,0.0,0.0010053198784589767,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1767773309.0457816,0.6330317854881287,0.021247034892439842
27,1728,1727,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7453703703703703,0.3157076205287714,0.0,0.6437840461730957,0.004142236430197954,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1767773309.055321,0.38976287841796875,0.016854962334036827
28,1792,1791,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7433035714285714,0.3141035135220589,0.16666666666666666,0.640080988407135,0.0054525351151824,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1767773309.0652015,0.599778950214386,0.02191108651459217
29,1856,1855,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.744073275862069,0.31809251541562633,0.5,0.6366661787033081,0.005259482190012932,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1767773309.0763848,0.5910395383834839,0.02165941148996353
30,1920,1919,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7427083333333333,0.31088297478149024,0.16666666666666666,0.6409734487533569,0.0033173966221511364,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1767773309.0876644,0.4408198297023773,0.013316016644239426
31,1984,1983,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7409274193548387,0.31027616656566537,0.16666666666666666,0.6492425203323364,0.005345350131392479,0,0,0,0,-1,0.0,0.0020279535092413425,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1767773309.0982442,0.4643270969390869,0.022055605426430702
32,2048,2047,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7431640625,0.3154036218695029,0.16666666666666666,0.6464519500732422,0.0031176612246781588,0,0,0,0,-1,0.0,0.00222768890671432,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1767773309.108691,0.43052032589912415,0.012629625387489796
33,2112,2111,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7466856060606061,0.32612414030015235,0.0,0.6481128334999084,0.003675336018204689,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1767773309.1188362,0.3545921742916107,0.015025041066110134
34,2176,2175,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7477022058823529,0.32720436671975645,0.16666666666666666,0.6375370025634766,0.005581965669989586,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1767773309.1300378,0.5083721876144409,0.023384373635053635
35,2240,2239,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7491071428571429,0.3312935577086521,0.16666666666666666,0.6238462328910828,0.005970494821667671,0,0,0,0,-1,0.0,0.00038852915167808533,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1767773309.1417232,0.46617403626441956,0.025029461830854416
36,2304,2303,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7517361111111112,0.33381052325087657,0.16666666666666666,0.6417456865310669,0.008200211450457573,0,0,0,0,-1,0.0,0.0022297166287899017,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1767773309.152928,0.5025754570960999,0.034591786563396454
37,2368,2367,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7533783783783784,0.3349491778429245,0.0,0.6333776116371155,0.006295200437307358,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1767773309.1634097,0.4278569221496582,0.026529205963015556
38,2432,2431,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7520559210526315,0.33594037258080583,0.16666666666666666,0.6320124268531799,0.007452522404491901,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1767773309.173617,0.43785908818244934,0.032002657651901245
39,2496,2495,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7536057692307693,0.34244096687359626,0.16666666666666666,0.6385158896446228,0.006821474991738796,0,0,0,0,-1,0.0,0.0006310474127531052,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1767773309.1836832,0.530710756778717,0.02962447516620159
40,2560,2559,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.75390625,0.3439913052815859,0.16666666666666666,0.6227949857711792,0.011356723494827747,0,0,0,0,-1,0.0,0.004535248503088951,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1767773309.1932263,0.45942485332489014,0.049777913838624954
41,2624,2623,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7564786585365854,0.34742728331330297,0.0,0.5994305610656738,0.008626659400761127,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1767773309.2026606,0.2730041742324829,0.037956785410642624
42,2688,2687,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7563244047619048,0.34617824129433444,0.5,0.6150022745132446,0.010715722106397152,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1767773309.2120442,0.6804115772247314,0.046908099204301834
43,2752,2751,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7569040697674418,0.34942507615002427,0.5,0.6102322936058044,0.010077478364109993,0,0,0,0,-1,0.0,0.000638243742287159,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1767773309.2225456,1.007027268409729,0.1405448019504547
44,2816,2815,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7588778409090909,0.3539556055314687,0.16666666666666666,0.5983867645263672,0.009309510700404644,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1767773309.2335985,0.3662361800670624,0.15670838952064514
45,2880,2879,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7618055555555555,0.3598469604978448,0.0,0.598563551902771,0.007707088720053434,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1767773309.243527,0.20097112655639648,0.03339015319943428
46,2944,2943,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7632472826086957,0.3640865698691336,0.0,0.5843984484672546,0.006802176125347614,0,0,0,0,-1,0.0,0.0009049125947058201,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1767773309.2544084,0.2706354856491089,0.1826207935810089
47,3008,3007,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7636303191489362,0.36452063781841,0.3333333333333333,0.6001638770103455,0.005861452780663967,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1767773309.2642822,0.538107693195343,0.02470068633556366
48,3072,3071,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7643229166666666,0.36637995870311363,0.16666666666666666,0.5917583107948303,0.008973095566034317,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1767773309.274472,0.45392802357673645,0.03920814022421837
49,3136,3135,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7662627551020408,0.3712539537875945,0.0,0.5859619379043579,0.008055951446294785,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1767773309.2838674,0.25043949484825134,0.0349244698882103
50,3200,3199,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7665625,0.3724976295404934,0.3333333333333333,0.5843884944915771,0.007940287701785564,1,1,0,0,-1,0.16666666666666669,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,severe_drift,0.9395718758574687,0.0014156249855645,0.7437500057742001,0.87468750259839,1767773309.293867,0.5190262198448181,0.03439643606543541
51,3264,3263,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7680759803921569,0.3749701505223153,0.3333333333333333,0.5764807462692261,0.008167809806764126,0,0,0,0,-1,0.0,0.0002275221049785614,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9499359379287343,0.00135781249278225,0.7718750028871001,0.864843751299195,1767773309.304636,0.6468195915222168,0.035947248339653015
