step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.19065323795180722,0.02760979390592313,0.75,1.7679250240325928,0.005545584950596094,0,0.0,0.0,0.0,mild_drift,0.9499228515670111,0.0013004516600998613,0.39989013673002777,0.7600683593840222,1767760467.2817423,1.7397336959838867,0.02197301760315895
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.19173177083333334,0.028733904633520622,0.75,1.7674559354782104,0.005833697039633989,0,0.0,0.0,0.0,mild_drift,0.9499614257835055,0.0013002258300499306,0.39994506836501387,0.7600341796920111,1767760467.2951615,1.6633868217468262,0.023165244609117508
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.19278492647058823,0.029824862419270962,0.9166666666666666,1.7690720558166504,0.006693525239825249,0,0.0,0.0,0.0,mild_drift,0.9499807128917528,0.0013001129150249655,0.39997253418250694,0.7600170898460056,1767760467.3083959,1.7599867582321167,0.026556693017482758
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.19449491279069767,0.03165651579715387,0.8333333333333334,1.7688053846359253,0.007267523091286421,0,0.0,0.0,0.0,mild_drift,0.9499903564458764,0.0013000564575124827,0.3999862670912535,0.7600085449230027,1767760467.3260071,1.6135950088500977,0.029094373807311058
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.19558189655172414,0.032728611563336535,0.75,1.7668346166610718,0.007971873506903648,0,0.0,0.0,0.0,mild_drift,0.9499951782229381,0.0013000282287562413,0.39999313354562677,0.7600042724615014,1767760467.3415582,1.7117105722427368,0.03219587728381157
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.19802024147727273,0.03547205116059696,0.5,1.7667919397354126,0.0090456772595644,0,0.0,0.0,0.0,mild_drift,0.949997589111469,0.0013000141143781206,0.39999656677281337,0.7600021362307507,1767760467.358866,1.5246152877807617,0.03674643859267235
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.19983321629213482,0.037333855858613076,0.5833333333333334,1.7665663957595825,0.010267878882586956,0,0.0,0.0,0.0,mild_drift,0.9499987945557344,0.0013000070571890605,0.3999982833864067,0.7600010681153754,1767760467.3748565,1.5387324094772339,0.04219228774309158
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20065104166666667,0.03796738157668647,0.6666666666666666,1.7638845443725586,0.010660529136657715,0,0.0,0.0,0.0,mild_drift,0.9499993972778672,0.0013000035285945302,0.3999991416932034,0.7600005340576876,1767760467.393445,1.592750072479248,0.04401145130395889
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2018801510989011,0.03918130508572136,1.0,1.7628086805343628,0.01191637571901083,0,0.0,0.0,0.0,mild_drift,0.9499996986389336,0.001300001764297265,0.3999995708466017,0.7600002670288438,1767760467.4115732,1.687835693359375,0.04952816292643547
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20393172554347827,0.041238894499125045,0.5833333333333334,1.7618334293365479,0.012956218793988228,0,0.0,0.0,0.0,mild_drift,0.9499998493194668,0.0013000008821486327,0.39999978542330084,0.760000133514422,1767760467.4267914,1.5705987215042114,0.05392848327755928
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20585517473118278,0.043280120823494986,0.75,1.760305643081665,0.013410267420113087,0,0.0,0.0,0.0,mild_drift,0.9499999246597334,0.0013000004410743163,0.39999989271165043,0.760000066757211,1767760467.4491837,1.6183266639709473,0.0563003309071064
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20740525265957446,0.044768145337419366,0.75,1.759238839149475,0.014001701958477497,0,0.0,0.0,0.0,mild_drift,0.9499999623298667,0.0013000002205371584,0.39999994635582525,0.7600000333786054,1767760467.4719574,1.563874363899231,0.05915747582912445
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20867598684210525,0.045948028931755494,0.6666666666666666,1.7535464763641357,0.01307932659983635,0,0.0,0.0,0.0,mild_drift,0.9499999811649333,0.0013000001102685794,0.39999997317791264,0.7600000166893027,1767760467.4858336,1.5142755508422852,0.05528748407959938
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2095947265625,0.046696548418780244,0.5833333333333334,1.7520664930343628,0.014011240564286709,0,0.0,0.0,0.0,stable,0.9699999905824667,0.0010500000551342896,0.44999998658895635,0.8000000083446515,1767760467.4971006,1.5526198148727417,0.059652045369148254
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21065560567010308,0.04766274377996968,0.6666666666666666,1.7480058670043945,0.013508668169379234,0,0.0,0.0,0.0,stable,0.9799999952912333,0.0009250000275671448,0.4749999932944782,0.8200000041723258,1767760467.5081673,1.6395026445388794,0.057468682527542114
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21205357142857142,0.04903621616895657,0.4166666666666667,1.7475030422210693,0.013329025357961655,0,0.0,0.0,0.0,stable,0.9849999976456166,0.0008625000137835724,0.4874999966472391,0.8300000020861629,1767760467.5201783,1.4787203073501587,0.056746065616607666
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21373895202020202,0.05074978866711723,0.5,1.741852045059204,0.013729257509112358,0,0.0,0.0,0.0,stable,0.9874999988228084,0.0008312500068917861,0.49374999832361954,0.8350000010430815,1767760467.5311549,1.4564865827560425,0.058683425188064575
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2148828125,0.05177718716609225,0.6666666666666666,1.7458157539367676,0.014262217096984386,1,0.0,-0.0875741367222767,0.0,stable,0.9887499994114042,0.000815625003445893,0.49687499916180977,0.8375000005215407,1767760467.5410638,1.6349120140075684,0.06149276718497276
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21635210396039603,0.053194373494993626,0.75,1.7413029670715332,0.013033142313361168,0,0.0,0.0,0.0,mild_drift,0.9693749997057021,0.0010578125017229466,0.4484374995809049,0.7987500002607704,1767760467.5516124,1.8375530242919922,0.05589510127902031
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21775428921568626,0.05445866085728897,0.8333333333333334,1.7412675619125366,0.013717416673898697,0,0.0,0.0,0.0,mild_drift,0.9596874998528511,0.0011789062508614735,0.4242187497904525,0.7793750001303852,1767760467.5626535,1.6215623617172241,0.058896396309137344
103,26368,26367,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21893962378640777,0.055483194060537186,0.75,1.741153597831726,0.013321737758815289,0,0.0,0.0,0.0,mild_drift,0.9548437499264255,0.0012394531254307367,0.41210937489522625,0.7696875000651926,1767760467.5727472,1.7356747388839722,0.05744391679763794
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21998948317307693,0.056378649569320184,0.5,1.734903335571289,0.012489770539104939,0,0.0,0.0,0.0,mild_drift,0.9524218749632127,0.0012697265627153683,0.40605468744761314,0.7648437500325963,1767760467.5845277,1.6307867765426636,0.053603462874889374
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.22135416666666666,0.057642347410074436,0.8333333333333334,1.7317557334899902,0.011051797308027744,0,0.0,0.0,0.0,mild_drift,0.9512109374816063,0.0012848632813576844,0.40302734372380655,0.7624218750162981,1767760467.5957277,1.5736035108566284,0.04720531031489372
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2224719929245283,0.05858448089854937,0.6666666666666666,1.7294694185256958,0.010359934531152248,0,0.0,0.0,0.0,mild_drift,0.9506054687408032,0.0012924316406788421,0.4015136718619033,0.761210937508149,1767760467.6083434,1.4964423179626465,0.04422196373343468
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.22309433411214954,0.05891634439607437,0.75,1.725730061531067,0.009347708895802498,0,0.0,0.0,0.0,mild_drift,0.9503027343704016,0.0012962158203394213,0.4007568359309517,0.7606054687540745,1767760467.6211321,1.4895066022872925,0.039908647537231445
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.22424768518518517,0.05992601505455598,0.9166666666666666,1.7223198413848877,0.008878912776708603,0,0.0,0.0,0.0,mild_drift,0.9501513671852008,0.0012981079101697106,0.40037841796547585,0.7603027343770372,1767760467.6337774,1.5328989028930664,0.037929657846689224
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.225379873853211,0.060862775971200996,0.6666666666666666,1.7200652360916138,0.008663280867040157,0,0.0,0.0,0.0,mild_drift,0.9500756835926003,0.0012990539550848555,0.4001892089827379,0.7601513671885186,1767760467.644186,1.5187420845031738,0.03687673062086105
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.22421875,0.05971001531495936,0.9166666666666666,1.7177058458328247,0.007683512754738331,0,0.0,0.0,0.0,mild_drift,0.9500378417963001,0.0012995269775424277,0.40009460449136897,0.7600756835942593,1767760467.6552393,2.2882604598999023,0.03277933970093727
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.22255067567567569,0.058081679500048014,0.8333333333333334,1.7137258052825928,0.006992504466325045,0,0.0,0.0,0.0,mild_drift,0.95001892089815,0.0012997634887712138,0.4000473022456845,0.7600378417971296,1767760467.6655657,2.499952554702759,0.029690368101000786
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.22101702008928573,0.0566603115023326,1.0,1.7109097242355347,0.00541692553088069,0,0.0,0.0,0.0,mild_drift,0.950009460449075,0.001299881744385607,0.40002365112284227,0.7600189208985648,1767760467.6758,2.5719635486602783,0.022859791293740273
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2195450774336283,0.05529871333529739,1.0,1.7094788551330566,0.004317775834351778,0,0.0,0.0,0.0,mild_drift,0.9500047302245375,0.0012999408721928035,0.4000118255614211,0.7600094604492824,1767760467.6857152,2.6521012783050537,0.017878800630569458
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21813322368421054,0.0540338054578719,0.9166666666666666,1.7083609104156494,0.0035474873147904873,0,0.0,0.0,0.0,mild_drift,0.9500023651122687,0.0012999704360964017,0.40000591278071057,0.7600047302246412,1767760467.6955597,2.50744366645813,0.01457685511559248
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21664402173913044,0.05264495226361308,0.9166666666666666,1.705365538597107,0.0025111231952905655,0,0.0,0.0,0.0,mild_drift,0.9500011825561343,0.001299985218048201,0.4000029563903553,0.7600023651123207,1767760467.7052176,2.190981149673462,0.010181216523051262
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21531519396551724,0.05148467480545122,0.9166666666666666,1.7067654132843018,0.0025760638527572155,0,0.0,0.0,0.0,mild_drift,0.9500005912780671,0.0012999926090241005,0.4000014781951777,0.7600011825561603,1767760467.716021,2.3839633464813232,0.010356887243688107
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21404246794871795,0.05040731087055118,1.0,1.706250548362732,0.0028170591685920954,0,0.0,0.0,0.0,mild_drift,0.9500002956390335,0.0012999963045120504,0.4000007390975888,0.7600005912780802,1767760467.7257307,2.253272771835327,0.011204359121620655
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21279131355932204,0.04940542125093092,0.8333333333333334,1.7107136249542236,0.0034524996299296618,0,0.0,0.0,0.0,mild_drift,0.9500001478195168,0.0012999981522560252,0.4000003695487944,0.7600002956390401,1767760467.735507,2.104708671569824,0.013718643225729465
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2113970588235294,0.048228390124853415,0.9166666666666666,1.7114793062210083,0.004440574906766415,0,0.0,0.0,0.0,mild_drift,0.9500000739097584,0.0012999990761280128,0.40000018477439725,0.7600001478195201,1767760467.7455134,1.9653137922286987,0.017450280487537384
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21009114583333333,0.04721324136561013,0.8333333333333334,1.714228630065918,0.006348087452352047,0,0.0,0.0,0.0,mild_drift,0.9500000369548791,0.0012999995380640066,0.40000009238719864,0.7600000739097601,1767760467.75707,1.9713495969772339,0.024788295850157738
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20883910123966942,0.04624192330390737,1.0,1.7180798053741455,0.007903116755187511,0,0.0,0.0,0.0,stable,0.9700000184774396,0.0010499997690320033,0.45000004619359935,0.8000000369548801,1767760467.7669847,1.9437308311462402,0.030732201412320137
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20751152663934427,0.04518702142232949,1.0,1.7219526767730713,0.01036362536251545,0,0.0,0.0,0.0,stable,0.9800000092387198,0.0009249998845160016,0.4750000230967997,0.8200000184774401,1767760467.7777457,1.88652503490448,0.04018759727478027
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20630081300813008,0.044323382037696396,0.9166666666666666,1.7231005430221558,0.01308478880673647,0,0.0,0.0,0.0,stable,0.9850000046193599,0.0008624999422580009,0.48750001154839984,0.8300000092387201,1767760467.7876306,1.8742762804031372,0.0503886342048645
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20561365927419356,0.04403157495703913,0.9166666666666666,1.724502682685852,0.015302042476832867,0,0.0,0.0,0.0,stable,0.9875000023096799,0.0008312499711290004,0.4937500057741999,0.8350000046193601,1767760467.7972448,1.7751766443252563,0.05887394770979881
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20540625,0.044380037327013955,0.9166666666666666,1.728863000869751,0.018004655838012695,1,0.25,-0.016001308910880706,0.0,severe_drift,0.93025000115484,0.0014156249855645001,0.37187500288709996,0.7775000023096801,1767760467.8067248,1.7866121530532837,0.06912055611610413
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2058531746031746,0.045446839475829594,0.9166666666666666,1.7307389974594116,0.02014618180692196,0,0.0,0.0,0.0,mild_drift,0.94012500057742,0.0013578124927822502,0.38593750144355,0.76875000115484,1767760467.8165421,1.745104193687439,0.07721903920173645
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20730807086614172,0.04777298167890881,0.5833333333333334,1.734541416168213,0.02266797050833702,0,0.0,0.0,0.0,mild_drift,0.94506250028871,0.0013289062463911253,0.392968750721775,0.76437500057742,1767760467.8272426,1.632664680480957,0.08704924583435059
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.209197998046875,0.05054119001788304,0.5,1.7417064905166626,0.025133434683084488,0,0.0,0.0,0.0,mild_drift,0.9475312501443549,0.0013144531231955628,0.39648437536088754,0.76218750028871,1767760467.842848,1.555456280708313,0.09669380635023117
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21124031007751937,0.053492367165052825,0.5,1.7505838871002197,0.027055947110056877,0,0.0,0.0,0.0,mild_drift,0.9487656250721774,0.0013072265615977816,0.3982421876804438,0.761093750144355,1767760467.852321,1.550438404083252,0.10452135652303696
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21156850961538462,0.053888992084513476,0.6666666666666666,1.751923680305481,0.029480647295713425,0,0.0,0.0,0.0,mild_drift,0.9493828125360887,0.001303613280798891,0.3991210938402219,0.7605468750721776,1767760467.8624039,1.6767936944961548,0.11398252844810486
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21123568702290077,0.05351349741465827,0.6666666666666666,1.7596402168273926,0.031202184036374092,0,0.0,0.0,0.0,mild_drift,0.9496914062680444,0.0013018066403994457,0.39956054692011095,0.7602734375360888,1767760467.8740404,1.6885570287704468,0.12165611237287521
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21179569128787878,0.05429734642263256,0.6666666666666666,1.762861967086792,0.03247916325926781,0,0.0,0.0,0.0,mild_drift,0.9498457031340222,0.001300903320199723,0.3997802734600555,0.7601367187680443,1767760467.8865123,1.6555670499801636,0.12698060274124146
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2118186090225564,0.05438318035918688,0.75,1.7659401893615723,0.03248763456940651,0,0.0,0.0,0.0,mild_drift,0.9499228515670111,0.0013004516600998617,0.39989013673002777,0.7600683593840222,1767760467.8988943,1.6574815511703491,0.12746720016002655
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2117245802238806,0.05430585751901594,0.9166666666666666,1.767808198928833,0.03069736436009407,0,0.0,0.0,0.0,mild_drift,0.9499614257835055,0.001300225830049931,0.39994506836501387,0.7600341796920111,1767760467.9110382,1.938942790031433,0.12110192328691483
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2115451388888889,0.05419532049597874,0.8333333333333334,1.7710192203521729,0.02971574477851391,0,0.0,0.0,0.0,mild_drift,0.9499807128917528,0.0013001129150249655,0.39997253418250694,0.7600170898460056,1767760467.9205902,1.9552396535873413,0.11761999130249023
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2114545036764706,0.05406420861436085,0.75,1.7717137336730957,0.027532033622264862,0,0.0,0.0,0.0,mild_drift,0.9499903564458764,0.0013000564575124827,0.3999862670912535,0.7600085449230027,1767760467.9303963,1.8835242986679077,0.10950120538473129
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21136519160583941,0.05394462401020585,0.6666666666666666,1.7718695402145386,0.02522115223109722,0,0.0,0.0,0.0,mild_drift,0.9499951782229381,0.0013000282287562413,0.39999313354562677,0.7600042724615014,1767760467.941264,1.7630916833877563,0.10066387057304382
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21139039855072464,0.053986213440763126,0.8333333333333334,1.7698781490325928,0.022639522328972816,0,0.0,0.0,0.0,mild_drift,0.949997589111469,0.0013000141143781206,0.39999656677281337,0.7600021362307507,1767760467.950643,1.953955054283142,0.09062635153532028
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2116681654676259,0.05436452551155468,0.75,1.7713649272918701,0.02030833438038826,0,0.0,0.0,0.0,mild_drift,0.9499987945557344,0.0013000070571890605,0.3999982833864067,0.7600010681153754,1767760467.9617584,1.7753467559814453,0.0817333236336708
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21183035714285714,0.05457842167949584,0.8333333333333334,1.7687426805496216,0.017378993332386017,0,0.0,0.0,0.0,mild_drift,0.9499993972778672,0.0013000035285945302,0.3999991416932034,0.7600005340576876,1767760467.9717233,1.9640570878982544,0.07001487165689468
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21168550531914893,0.054406680409090316,0.75,1.7674806118011475,0.014777427539229393,0,0.0,0.0,0.0,mild_drift,0.9499996986389336,0.001300001764297265,0.3999995708466017,0.7600002670288438,1767760467.9819083,1.919569969177246,0.05978144332766533
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21176276408450703,0.05451280436419513,0.8333333333333334,1.7640788555145264,0.012311145663261414,0,0.0,0.0,0.0,mild_drift,0.9499998493194668,0.0013000008821486327,0.39999978542330084,0.760000133514422,1767760467.9917305,1.7599455118179321,0.05000155419111252
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2116750437062937,0.054462667812897186,0.8333333333333334,1.763633370399475,0.009549815207719803,0,0.0,0.0,0.0,mild_drift,0.9499999246597334,0.0013000004410743163,0.39999989271165043,0.760000066757211,1767760468.002885,1.913166880607605,0.03871005401015282
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.211669921875,0.05447714522207814,0.8333333333333334,1.7619712352752686,0.008223618380725384,0,0.0,0.0,0.0,mild_drift,0.9499999623298667,0.0013000002205371584,0.39999994635582525,0.7600000333786054,1767760468.0125937,1.6838139295578003,0.03340601176023483
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21155711206896552,0.05435448638569894,0.75,1.761183738708496,0.0070067960768938065,0,0.0,0.0,0.0,mild_drift,0.9499999811649333,0.0013000001102685794,0.39999997317791264,0.7600000166893027,1767760468.0228322,1.7583671808242798,0.028406286612153053
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21176690924657535,0.05460447418456759,0.75,1.7592865228652954,0.006129552144557238,0,0.0,0.0,0.0,stable,0.9699999905824667,0.0010500000551342896,0.44999998658895635,0.8000000083446515,1767760468.0326583,1.714540958404541,0.024962224066257477
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21181441326530612,0.054656042407839035,0.75,1.7579017877578735,0.0051855663768947124,0,0.0,0.0,0.0,stable,0.9799999952912333,0.0009250000275671448,0.4749999932944782,0.8200000041723258,1767760468.044048,1.849016785621643,0.021157849580049515
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21220439189189189,0.055109254038257505,0.8333333333333334,1.7573391199111938,0.005011165514588356,0,0.0,0.0,0.0,stable,0.9849999976456166,0.0008625000137835724,0.4874999966472391,0.8300000020861629,1767760468.0536602,1.8631199598312378,0.02049238793551922
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21240562080536912,0.05537748040342284,0.75,1.7566906213760376,0.0045499419793486595,0,0.0,0.0,0.0,stable,0.9874999988228084,0.0008312500068917861,0.49374999832361954,0.8350000010430815,1767760468.063379,1.6349865198135376,0.018603358417749405
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21104166666666666,0.053494949776205634,1.0,1.7634347677230835,0.004377880599349737,1,0.08333333333333337,0.036871514382655485,0.018435757191327742,mild_drift,0.9580342155504556,0.0010852706072664294,0.43534112859061913,0.803030727678939,1767760468.0732226,1.9251999855041504,0.017914708703756332
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20979925496688742,0.05177969908472308,0.9166666666666666,1.7596553564071655,0.0041809999383986,0,0.0,0.0,0.0,mild_drift,0.9540171077752277,0.0011926353036332148,0.4176705642953096,0.7815153638394695,1767760468.0844698,1.7849336862564087,0.017175372689962387
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20944695723684212,0.05134383446216973,1.0,1.7582855224609375,0.003868566593155265,0,0.0,0.0,0.0,mild_drift,0.9520085538876139,0.0012463176518166075,0.4088352821476548,0.7707576819197348,1767760468.0945392,1.8574961423873901,0.015854565426707268
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20930351307189543,0.051167643805377715,0.6666666666666666,1.7563631534576416,0.004037695471197367,0,0.0,0.0,0.0,mild_drift,0.951004276943807,0.001273158825908304,0.4044176410738274,0.7653788409598674,1767760468.1054916,1.619551658630371,0.01659318618476391
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20939021915584416,0.0512631887387564,0.75,1.7575914859771729,0.0042133633978664875,0,0.0,0.0,0.0,mild_drift,0.9505021384719035,0.0012865794129541521,0.4022088205369137,0.7626894204799337,1767760468.1171963,1.7542589902877808,0.017342785373330116
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2094758064516129,0.05129250321393828,0.9166666666666666,1.757725715637207,0.0051226746290922165,0,0.0,0.0,0.0,mild_drift,0.9502510692359517,0.001293289706477076,0.4011044102684569,0.7613447102399669,1767760468.1295853,1.7935165166854858,0.021105166524648666
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20963541666666666,0.05136688275117511,0.8333333333333334,1.7566215991973877,0.005422133952379227,0,0.0,0.0,0.0,mild_drift,0.9501255346179758,0.001296644853238538,0.40055220513422846,0.7606723551199834,1767760468.1410577,1.8090206384658813,0.022289618849754333
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2099920382165605,0.05165856023095861,1.0,1.758042335510254,0.005540137179195881,0,0.0,0.0,0.0,mild_drift,0.9500627673089879,0.0012983224266192692,0.4002761025671142,0.7603361775599917,1767760468.1504564,1.7811280488967896,0.022779572755098343
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2102946993670886,0.051889354054336166,0.75,1.7575292587280273,0.0060948897153139114,0,0.0,0.0,0.0,mild_drift,0.9500313836544939,0.0012991612133096348,0.4001380512835571,0.7601680887799959,1767760468.159656,1.7506824731826782,0.025216704234480858
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21047071540880502,0.051948455239694435,0.6666666666666666,1.7554036378860474,0.005139288492500782,0,0.0,0.0,0.0,mild_drift,0.9500156918272469,0.0012995806066548174,0.4000690256417786,0.7600840443899979,1767760468.1691968,1.7527581453323364,0.02104589156806469
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.210693359375,0.05210172494875429,0.5833333333333334,1.7539782524108887,0.005017716437578201,0,0.0,0.0,0.0,mild_drift,0.9500078459136234,0.0012997903033274086,0.4000345128208893,0.760042022194999,1767760468.1788664,1.579666018486023,0.02068427950143814
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21086471273291926,0.05217149503193529,0.8333333333333334,1.7574530839920044,0.004365453962236643,0,0.0,0.0,0.0,mild_drift,0.9500039229568117,0.0012998951516637043,0.40001725641044467,0.7600210110974994,1767760468.1894603,1.7910881042480469,0.017906751483678818
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21146797839506173,0.05276561649707896,0.5,1.7560181617736816,0.0041829668916761875,0,0.0,0.0,0.0,mild_drift,0.9500019614784059,0.0012999475758318523,0.4000086282052223,0.7600105055487497,1767760468.199219,1.7315651178359985,0.017137756571173668
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21180023006134968,0.05303980371940545,0.8333333333333334,1.7576831579208374,0.0037911918479949236,0,0.0,0.0,0.0,mild_drift,0.9500009807392029,0.0012999737879159264,0.40000431410261117,0.7600052527743748,1767760468.2088819,1.879638671875,0.015566271729767323
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21217606707317074,0.05333413676994346,0.9166666666666666,1.755509376525879,0.0034435102716088295,0,0.0,0.0,0.0,mild_drift,0.9500004903696014,0.0012999868939579631,0.4000021570513056,0.7600026263871874,1767760468.2183685,1.8147441148757935,0.014089088886976242
