step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt,5,0.7966528436018957,0.5040699794178654,0.5,0.4189847409725189,0.00709558418020606,0,0.0,0.0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767760257.0295658,0.8486216068267822,0.09975457936525345
212,13568,13567,sea_abrupt4,sea,ts_drift_adapt,5,0.7967275943396226,0.5045031560386125,0.0,0.3371124565601349,0.006944064982235432,0,0.0,0.0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767760257.040104,0.12612518668174744,0.08898955583572388
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt,5,0.7976085680751174,0.5070023781424189,0.16666666666666666,0.34029629826545715,0.014798181131482124,0,0.0,0.0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767760257.0491288,0.4071352779865265,0.18059015274047852
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt,5,0.7979702102803738,0.5076544181979074,0.0,0.32418572902679443,0.015586888417601585,0,0.0,0.0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767760257.0598614,0.2182023674249649,0.1815936267375946
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt,5,0.7982558139534883,0.5084370911472075,0.16666666666666666,0.3597027659416199,0.008649822324514389,0,0.0,0.0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767760257.0706258,0.34303927421569824,0.1083504855632782
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt,5,0.7981047453703703,0.5082586950744331,0.16666666666666666,0.33538374304771423,0.007608494255691767,0,0.0,0.0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767760257.0954354,0.4135189950466156,0.10551796108484268
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt,5,0.7980270737327189,0.5081539511222508,0.16666666666666666,0.36334916949272156,0.007889769971370697,0,0.0,0.0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767760257.1190414,0.4624722898006439,0.09686693549156189
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt,5,0.7979501146788991,0.5081272022584583,0.5,0.36752423644065857,0.010104612447321415,0,0.0,0.0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767760257.129212,0.8539606928825378,0.14182594418525696
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt,5,0.798087899543379,0.5092312255760278,0.0,0.3757520020008087,0.007039538584649563,0,0.0,0.0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767760257.1392357,0.19738556444644928,0.11642150580883026
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt,5,0.7983664772727272,0.5104383254569494,0.16666666666666666,0.3403609097003937,0.006097852252423763,0,0.0,0.0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767760257.1498399,0.32148292660713196,0.10255590826272964
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt,5,0.7986425339366516,0.5109837987520738,0.5,0.31666284799575806,0.005253484006971121,0,0.0,0.0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767760257.1616938,0.5875939726829529,0.07070702314376831
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt,5,0.7984234234234234,0.5109984664336141,0.5,0.27997642755508423,0.003916585817933083,0,0.0,0.0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767760257.1746104,0.8109485507011414,0.06391862779855728
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt,5,0.7986266816143498,0.5117109206627957,0.3333333333333333,0.3106040060520172,0.005870789289474487,0,0.0,0.0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767760257.1850443,0.4697303771972656,0.07470741122961044
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt,5,0.7986188616071429,0.5121042793660352,0.0,0.3812716603279114,0.00865691527724266,0,0.0,0.0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767760257.1947284,0.14021612703800201,0.08927816152572632
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt,5,0.7988888888888889,0.5123407866760368,0.0,0.3247712254524231,0.00617735181003809,1,0.3333333333333333,0.0,0.0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767760257.2071786,0.08867830783128738,0.08838022500276566
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt,5,0.7988108407079646,0.5125601157953223,0.16666666666666666,0.3231850266456604,0.006303835194557905,0,0.0,0.0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767760257.2174044,0.42242488265037537,0.08310805261135101
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt,5,0.7988023127753304,0.5129670260302077,0.16666666666666666,0.39631688594818115,0.006102639716118574,0,0.0,0.0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767760257.2279856,0.40360474586486816,0.11286824941635132
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt,5,0.7989309210526315,0.5134383213363148,0.3333333333333333,0.2805725634098053,0.007972240447998047,0,0.0,0.0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767760257.238966,0.317414253950119,0.12126433104276657
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt,5,0.7992631004366813,0.514139439228983,0.0,0.32337480783462524,0.010746534913778305,0,0.0,0.0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767760257.2504518,0.15813924372196198,0.1164112538099289
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt,5,0.7994565217391304,0.5149298250000893,0.16666666666666666,0.3226243257522583,0.009291714988648891,0,0.0,0.0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767760257.2605977,0.4539318084716797,0.10014553368091583
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt,5,0.7995806277056277,0.5156413645910585,0.16666666666666666,0.34692782163619995,0.005248851142823696,0,0.0,0.0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767760257.2710679,0.23736000061035156,0.08726777881383896
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt,5,0.7999057112068966,0.5168328942704817,0.3333333333333333,0.3151620030403137,0.006357491947710514,0,0.0,0.0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767760257.2827775,0.9646205902099609,0.08394228667020798
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt,5,0.8000268240343348,0.5170910932098712,0.16666666666666666,0.3528938889503479,0.007729733362793922,0,0.0,0.0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767760257.3000102,0.1657455861568451,0.11184673011302948
234,14976,14975,sea_abrupt4,sea,ts_drift_adapt,5,0.7999465811965812,0.5169546530039095,0.3333333333333333,0.4010072946548462,0.01156935840845108,0,0.0,0.0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767760257.3289008,0.38602134585380554,0.19248013198375702
235,15040,15039,sea_abrupt4,sea,ts_drift_adapt,5,0.8000664893617021,0.5178223895774795,0.16666666666666666,0.350258469581604,0.009442069567739964,0,0.0,0.0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767760257.3426068,0.27351585030555725,0.12218768894672394
236,15104,15103,sea_abrupt4,sea,ts_drift_adapt,5,0.8003840042372882,0.5188433007556493,0.0,0.3930552303791046,0.012457933276891708,0,0.0,0.0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767760257.3551702,0.0806189477443695,0.12758341431617737
237,15168,15167,sea_abrupt4,sea,ts_drift_adapt,5,0.8004351265822784,0.5192194576660255,0.0,0.32936084270477295,0.012690494768321514,0,0.0,0.0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767760257.3685393,0.06157172843813896,0.15911242365837097
238,15232,15231,sea_abrupt4,sea,ts_drift_adapt,5,0.8006171218487395,0.5203484810566843,0.0,0.3368281424045563,0.01779971271753311,0,0.0,0.0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767760257.3806593,0.2542811930179596,0.14296741783618927
239,15296,15295,sea_abrupt4,sea,ts_drift_adapt,5,0.8004707112970711,0.5208742330208493,0.16666666666666666,0.3469952642917633,0.009799935854971409,0,0.0,0.0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767760257.3925273,0.409396767616272,0.0998060405254364
240,15360,15359,sea_abrupt4,sea,ts_drift_adapt,5,0.8007161458333333,0.5219818194942762,0.16666666666666666,0.36445149779319763,0.013309934176504612,0,0.0,0.0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767760257.4034927,0.5232910513877869,0.1624421775341034
241,15424,15423,sea_abrupt4,sea,ts_drift_adapt,5,0.8011540456431535,0.5232644152592446,0.3333333333333333,0.26425838470458984,0.007142219226807356,0,0.0,0.0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767760257.413957,0.4755874574184418,0.09190546721220016
242,15488,15487,sea_abrupt4,sea,ts_drift_adapt,5,0.8009426652892562,0.5229246527245052,0.5,0.3665759265422821,0.008562255650758743,0,0.0,0.0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767760257.4239721,0.6267250180244446,0.09698496758937836
243,15552,15551,sea_abrupt4,sea,ts_drift_adapt,5,0.8011831275720165,0.5238763324037163,0.16666666666666666,0.32511308789253235,0.0059775072149932384,0,0.0,0.0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767760257.4358351,0.2765921652317047,0.08488450944423676
244,15616,15615,sea_abrupt4,sea,ts_drift_adapt,5,0.8012295081967213,0.5245888982277916,0.16666666666666666,0.3360264301300049,0.009779711253941059,0,0.0,0.0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767760257.448291,0.27349913120269775,0.12898892164230347
245,15680,15679,sea_abrupt4,sea,ts_drift_adapt,5,0.8014668367346939,0.52539670711432,0.0,0.3134203553199768,0.011282486841082573,0,0.0,0.0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767760257.4585006,0.24668918550014496,0.11827762424945831
246,15744,15743,sea_abrupt4,sea,ts_drift_adapt,5,0.8016387195121951,0.5263948512736578,0.0,0.31032001972198486,0.006667601875960827,0,0.0,0.0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767760257.468031,0.03847196325659752,0.08464629203081131
247,15808,15807,sea_abrupt4,sea,ts_drift_adapt,5,0.8018092105263158,0.527137071029331,0.16666666666666666,0.3053533434867859,0.006755372043699026,0,0.0,0.0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767760257.4780834,0.44918525218963623,0.0653015673160553
248,15872,15871,sea_abrupt4,sea,ts_drift_adapt,5,0.8016633064516129,0.5272822770003353,0.16666666666666666,0.3350035548210144,0.007512589916586876,0,0.0,0.0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767760257.4892344,0.18261833488941193,0.065961092710495
249,15936,15935,sea_abrupt4,sea,ts_drift_adapt,5,0.8017068273092369,0.5277932212433112,0.0,0.34787967801094055,0.00854487158358097,0,0.0,0.0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767760257.499567,0.10807499289512634,0.06923762708902359
250,16000,15999,sea_abrupt4,sea,ts_drift_adapt,5,0.802,0.5287337331646291,0.0,0.3156477212905884,0.008945452980697155,1,0.0,0.0,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767760257.5111923,0.10603367537260056,0.0658968836069107
251,16064,16063,sea_abrupt4,sea,ts_drift_adapt,5,0.8018550796812749,0.5285701451597603,0.16666666666666666,0.3206246793270111,0.009925193153321743,0,0.0,0.0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1767760257.520937,0.2692594826221466,0.07493991404771805
252,16128,16127,sea_abrupt4,sea,ts_drift_adapt,5,0.8018973214285714,0.5285546135078042,0.16666666666666666,0.30522623658180237,0.006321922410279512,0,0.0,0.0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1767760257.533309,0.4574824571609497,0.05815937742590904
253,16192,16191,sea_abrupt4,sea,ts_drift_adapt,5,0.8018157114624506,0.5288340346821546,0.16666666666666666,0.34796035289764404,0.004903195425868034,0,0.0,0.0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1767760257.558124,0.4889521896839142,0.06993170082569122
254,16256,16255,sea_abrupt4,sea,ts_drift_adapt,5,0.8021038385826772,0.5294414900614449,0.3333333333333333,0.290400892496109,0.008989179506897926,0,0.0,0.0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1767760257.5750494,0.6039952635765076,0.10102376341819763
255,16320,16319,sea_abrupt4,sea,ts_drift_adapt,5,0.8020833333333334,0.5293163643782236,0.5,0.3330998122692108,0.007680077105760574,0,0.0,0.0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1767760257.5843446,0.523906409740448,0.09489449858665466
256,16384,16383,sea_abrupt4,sea,ts_drift_adapt,5,0.80230712890625,0.5297149816878032,0.16666666666666666,0.29981163144111633,0.005077647976577282,0,0.0,0.0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1767760257.5943067,0.39521870017051697,0.06818605959415436
257,16448,16447,sea_abrupt4,sea,ts_drift_adapt,5,0.8024683852140078,0.5303882642480992,0.16666666666666666,0.3357931673526764,0.00821629073470831,0,0.0,0.0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1767760257.604978,0.5397765636444092,0.1088150218129158
258,16512,16511,sea_abrupt4,sea,ts_drift_adapt,5,0.8028706395348837,0.5315920305135337,0.16666666666666666,0.2804972529411316,0.010095871053636074,0,0.0,0.0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1767760257.6151376,0.2422844022512436,0.10931380093097687
259,16576,16575,sea_abrupt4,sea,ts_drift_adapt,5,0.8027871621621622,0.5318660080202554,0.3333333333333333,0.35044723749160767,0.012603053823113441,0,0.0,0.0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1767760257.6245914,0.8573824763298035,0.1738482266664505
260,16640,16639,sea_abrupt4,sea,ts_drift_adapt,5,0.8030649038461538,0.5328411603333609,0.0,0.33965903520584106,0.008178618736565113,0,0.0,0.0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1767760257.6345506,0.071027971804142,0.09371984004974365
261,16704,16703,sea_abrupt4,sea,ts_drift_adapt,5,0.8030411877394636,0.5334681548374584,0.16666666666666666,0.3663991689682007,0.009226014837622643,0,0.0,0.0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1767760257.645385,0.47494909167289734,0.11947312951087952
262,16768,16767,sea_abrupt4,sea,ts_drift_adapt,5,0.8034351145038168,0.5346335202832381,0.16666666666666666,0.2795851230621338,0.005815350916236639,0,0.0,0.0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1767760257.6554039,0.22707247734069824,0.07614287734031677
263,16832,16831,sea_abrupt4,sea,ts_drift_adapt,5,0.8036478136882129,0.5352765002304998,0.0,0.3228694796562195,0.009976964443922043,0,0.0,0.0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1767760257.6652012,0.12759391963481903,0.10172624886035919
264,16896,16895,sea_abrupt4,sea,ts_drift_adapt,5,0.8034446022727273,0.5350801619355912,0.16666666666666666,0.3868545591831207,0.011897198855876923,0,0.0,0.0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1767760257.6757693,0.2222810983657837,0.11108523607254028
265,16960,16959,sea_abrupt4,sea,ts_drift_adapt,5,0.8036556603773585,0.5355716441147663,0.16666666666666666,0.2893817126750946,0.012659162282943726,0,0.0,0.0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1767760257.6871614,0.18963836133480072,0.14467528462409973
266,17024,17023,sea_abrupt4,sea,ts_drift_adapt,5,0.8040413533834586,0.5362958707272204,0.16666666666666666,0.293932169675827,0.008282473310828209,0,0.0,0.0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1767760257.6972272,0.4377760589122772,0.10310147702693939
267,17088,17087,sea_abrupt4,sea,ts_drift_adapt,5,0.8044241573033708,0.537087078404273,0.0,0.3488735854625702,0.014918692409992218,0,0.0,0.0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1767760257.7082865,0.16990286111831665,0.14855362474918365
268,17152,17151,sea_abrupt4,sea,ts_drift_adapt,5,0.8043376865671642,0.5372320387620032,0.16666666666666666,0.3202718198299408,0.0075674885883927345,0,0.0,0.0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1767760257.7193449,0.23624102771282196,0.09478728473186493
269,17216,17215,sea_abrupt4,sea,ts_drift_adapt,5,0.8046003717472119,0.5378631207348914,0.3333333333333333,0.2703844904899597,0.005893957335501909,0,0.0,0.0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1767760257.7315304,0.33952057361602783,0.09522473812103271
270,17280,17279,sea_abrupt4,sea,ts_drift_adapt,5,0.8049189814814814,0.5389240237107092,0.16666666666666666,0.34213265776634216,0.006442277692258358,0,0.0,0.0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1767760257.742893,0.38682839274406433,0.08572377264499664
271,17344,17343,sea_abrupt4,sea,ts_drift_adapt,5,0.805119926199262,0.539493938789691,0.0,0.38034504652023315,0.012395160272717476,0,0.0,0.0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1767760257.7529523,0.14199663698673248,0.14288847148418427
272,17408,17407,sea_abrupt4,sea,ts_drift_adapt,5,0.8052619485294118,0.5402179564869574,0.0,0.35692310333251953,0.01220610085874796,0,0.0,0.0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1767760257.771233,0.03261065110564232,0.11955107748508453
273,17472,17471,sea_abrupt4,sea,ts_drift_adapt,5,0.8053456959706959,0.540352903887027,0.3333333333333333,0.32250234484672546,0.008569791913032532,0,0.0,0.0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1767760257.7933452,0.7468586564064026,0.09326739609241486
274,17536,17535,sea_abrupt4,sea,ts_drift_adapt,5,0.8057139598540146,0.5415362848647551,0.3333333333333333,0.3037896752357483,0.014470365829765797,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1767760257.8059418,0.4462149441242218,0.12347736209630966
275,17600,17599,sea_abrupt4,sea,ts_drift_adapt,5,0.8055113636363637,0.5415386745240556,0.3333333333333333,0.3724534213542938,0.015516026876866817,1,0.3333333333333333,0.0,0.0,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1767760257.8175993,0.6964346766471863,0.09531614929437637
276,17664,17663,sea_abrupt4,sea,ts_drift_adapt,5,0.8057631340579711,0.5422194800039992,0.0,0.3144058287143707,0.015448635444045067,0,0.0,0.0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1767760257.830502,0.13616244494915009,0.13710276782512665
277,17728,17727,sea_abrupt4,sea,ts_drift_adapt,5,0.8060694945848376,0.543412018305871,0.0,0.3402251899242401,0.006731516681611538,0,0.0,0.0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1767760257.8434389,0.21046699583530426,0.09702437371015549
278,17792,17791,sea_abrupt4,sea,ts_drift_adapt,5,0.8062612410071942,0.5438480764556408,0.16666666666666666,0.27857092022895813,0.016296522691845894,0,0.0,0.0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1767760257.8561873,0.5445871949195862,0.1742105484008789
279,17856,17855,sea_abrupt4,sea,ts_drift_adapt,5,0.806619623655914,0.5448417965503016,0.0,0.3212283253669739,0.008997754193842411,0,0.0,0.0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1767760257.8660667,0.20285214483737946,0.11186765134334564
280,17920,17919,sea_abrupt4,sea,ts_drift_adapt,5,0.8069754464285714,0.5458766873771653,0.0,0.3305513560771942,0.008248398080468178,0,0.0,0.0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1767760257.876959,0.21438239514827728,0.10170835256576538
281,17984,17983,sea_abrupt4,sea,ts_drift_adapt,5,0.8073843416370107,0.5471148305988421,0.0,0.3166874647140503,0.006885393522679806,0,0.0,0.0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1767760257.8899553,0.13302363455295563,0.08484680950641632
282,18048,18047,sea_abrupt4,sea,ts_drift_adapt,5,0.8075687056737588,0.5475802382842425,0.3333333333333333,0.32288283109664917,0.008197071962058544,0,0.0,0.0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1767760257.8999195,0.45121243596076965,0.06310766935348511
283,18112,18111,sea_abrupt4,sea,ts_drift_adapt,5,0.8079174028268551,0.5484157080086038,0.3333333333333333,0.3171948194503784,0.007071210537105799,0,0.0,0.0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1767760257.9096406,0.3868906497955322,0.0786854475736618
284,18176,18175,sea_abrupt4,sea,ts_drift_adapt,5,0.8079885563380281,0.5486622490463378,0.16666666666666666,0.2924811840057373,0.006292566657066345,0,0.0,0.0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1767760257.9213073,0.3276399075984955,0.06277626007795334
285,18240,18239,sea_abrupt4,sea,ts_drift_adapt,5,0.8082236842105263,0.5490873466020418,0.0,0.2755139172077179,0.007084741722792387,0,0.0,0.0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1767760257.9334197,0.1472596675157547,0.07444218546152115
286,18304,18303,sea_abrupt4,sea,ts_drift_adapt,5,0.8085664335664335,0.5497667172296705,0.3333333333333333,0.307940274477005,0.008984290063381195,0,0.0,0.0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1767760257.9444923,0.5976091027259827,0.07704037427902222
287,18368,18367,sea_abrupt4,sea,ts_drift_adapt,5,0.8090156794425087,0.551012244419238,0.16666666666666666,0.29582566022872925,0.008424677886068821,0,0.0,0.0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1767760257.9636638,0.499494343996048,0.07065756618976593
288,18432,18431,sea_abrupt4,sea,ts_drift_adapt,5,0.8089192708333334,0.5511600490534831,0.0,0.31913402676582336,0.013046042993664742,0,0.0,0.0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1767760257.9789393,0.05511637404561043,0.09898488223552704
289,18496,18495,sea_abrupt4,sea,ts_drift_adapt,5,0.8089857266435986,0.5514694950593283,0.16666666666666666,0.31167352199554443,0.01020939089357853,0,0.0,0.0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1767760257.9915266,0.4300292730331421,0.11011821031570435
290,18560,18559,sea_abrupt4,sea,ts_drift_adapt,5,0.8089978448275862,0.5517578424119575,0.16666666666666666,0.3415060341358185,0.013194374740123749,0,0.0,0.0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767760258.0067027,0.3732491731643677,0.12184077501296997
291,18624,18623,sea_abrupt4,sea,ts_drift_adapt,5,0.8093320446735395,0.5527842812919836,0.16666666666666666,0.31126129627227783,0.012903980910778046,0,0.0,0.0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767760258.0309348,0.17873595654964447,0.10304463654756546
292,18688,18687,sea_abrupt4,sea,ts_drift_adapt,5,0.809663955479452,0.5534687838526432,0.0,0.33268263936042786,0.010171337053179741,0,0.0,0.0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767760258.046721,0.1365242302417755,0.10039780288934708
293,18752,18751,sea_abrupt4,sea,ts_drift_adapt,5,0.809780290102389,0.5539195870111904,0.0,0.3120138645172119,0.009576236829161644,0,0.0,0.0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767760258.0572226,0.0780622735619545,0.10074257850646973
294,18816,18815,sea_abrupt4,sea,ts_drift_adapt,5,0.8101615646258503,0.5550054101229104,0.16666666666666666,0.2583279609680176,0.006964458618313074,0,0.0,0.0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767760258.0665426,0.5688437819480896,0.08687131106853485
295,18880,18879,sea_abrupt4,sea,ts_drift_adapt,5,0.8102224576271186,0.5555014701619031,0.16666666666666666,0.28798943758010864,0.009805839508771896,0,0.0,0.0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767760258.0755405,0.2609062194824219,0.1166711077094078
296,18944,18943,sea_abrupt4,sea,ts_drift_adapt,5,0.810546875,0.5563448440731613,0.0,0.3123360574245453,0.010013828985393047,0,0.0,0.0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767760258.084137,0.061769500374794006,0.09616044163703918
297,19008,19007,sea_abrupt4,sea,ts_drift_adapt,5,0.8108691077441077,0.5570796070241221,0.0,0.2719559967517853,0.005999347660690546,0,0.0,0.0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767760258.093266,0.15679851174354553,0.0696115717291832
298,19072,19071,sea_abrupt4,sea,ts_drift_adapt,5,0.811189177852349,0.5581307746033738,0.16666666666666666,0.273440420627594,0.011294477619230747,0,0.0,0.0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767760258.101826,0.48515334725379944,0.08132873475551605
