step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9833559782608695,0.911941898720761,0.0,0.3746945858001709,0.007434460334479809,0,0,0,0,-1,0.0,0.0026516686193645,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768409.9700396,0.04532034695148468,0.034645915031433105
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9834459459459459,0.9124323802163832,0.0,0.3382580578327179,0.005978100933134556,0,0,0,0,-1,0.0,0.001456359401345253,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768409.979448,0.05273297429084778,0.028256239369511604
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9835349462365591,0.9128563531784566,0.0,0.3565329909324646,0.006874045357108116,0,0,0,0,-1,0.0,0.0008959444239735603,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768409.990159,0.08089262992143631,0.032978303730487823
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9836229946524064,0.913276234430059,0.0,0.3329887092113495,0.006592635065317154,0,0,0,0,-1,0.0,0.0002814102917909622,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.001514,0.12295978516340256,0.06998811662197113
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9837101063829787,0.9137520123123638,0.0,0.3480563461780548,0.005942350719124079,0,0,0,0,-1,0.0,0.0006502843461930752,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.0118113,0.043595802038908005,0.02747790887951851
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9837962962962963,0.9142817784928546,0.0,0.35771405696868896,0.006184609141200781,0,0,0,0,-1,0.0,0.00024225842207670212,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.0224648,0.04437391459941864,0.028741782531142235
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9838815789473684,0.9146880786454956,0.0,0.33138611912727356,0.005773476324975491,0,0,0,0,-1,0.0,0.0004111328162252903,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.032851,0.0631624162197113,0.02688743732869625
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9839659685863874,0.914974275848838,0.0,0.3310161828994751,0.0059016309678554535,0,0,0,0,-1,0.0,0.00012815464287996292,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.0450935,0.07767122238874435,0.06752665340900421
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9840494791666666,0.915200557037157,0.0,0.31969529390335083,0.00629923352971673,0,0,0,0,-1,0.0,0.0003976025618612766,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.058458,0.06213615462183952,0.0758335292339325
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9841321243523317,0.9155406840927176,0.0,0.32194963097572327,0.005285307765007019,0,0,0,0,-1,0.0,0.001013925764709711,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.073845,0.04999097064137459,0.05129197984933853
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9842139175257731,0.9159350922807272,0.0,0.33198219537734985,0.006255587097257376,0,0,0,0,-1,0.0,0.0009702793322503567,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.0862517,0.04534250125288963,0.07831762731075287
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9842948717948717,0.9166070730162676,0.0,0.3755524158477783,0.007473425008356571,0,0,0,0,-1,0.0,0.0012178379110991955,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.0977054,0.10229889303445816,0.06629721820354462
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.984375,0.916991638337996,0.0,0.3387511968612671,0.007905980572104454,0,0,0,0,-1,0.0,0.00043255556374788284,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.108424,0.04041523113846779,0.07157251238822937
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9844543147208121,0.9174276495184697,0.0,0.3187032639980316,0.005776118952780962,0,0,0,0,-1,0.0,0.002129861619323492,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.1196415,0.055780451744794846,0.061742354184389114
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9845328282828283,0.917804699455628,0.0,0.3428817093372345,0.0060541070997715,0,0,0,0,-1,0.0,0.00027798814699053764,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.1291242,0.037928756326436996,0.07289332151412964
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9846105527638191,0.9181783169209623,0.0,0.32751578092575073,0.006542881019413471,0,0,0,0,-1,0.0,0.0004887739196419716,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.1386313,0.04122903570532799,0.05387112498283386
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9846875,0.9186019891638901,0.0,0.3273451030254364,0.008280194364488125,0,0,0,0,-1,0.0,0.0017373133450746536,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.1476066,0.0606265515089035,0.07194289565086365
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9847636815920398,0.9188623929168325,0.0,0.3011469542980194,0.00794224813580513,0,0,0,0,-1,0.0,0.00033794622868299484,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.1584094,0.05992439016699791,0.07432755827903748
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9848391089108911,0.9193839618915535,0.0,0.3237451910972595,0.0067325918935239315,0,0,0,0,-1,0.0,0.0012096562422811985,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.1701446,0.04766923189163208,0.0617036297917366
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9849137931034483,0.9196393840586411,0.0,0.3076060116291046,0.007635190151631832,0,0,0,0,-1,0.0,0.0009025982581079006,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.1832576,0.09415052086114883,0.06876842677593231
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9849877450980392,0.9200996206897649,0.0,0.33511969447135925,0.008318872191011906,0,0,0,0,-1,0.0,0.0006836820393800735,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.1958911,0.05103742703795433,0.07646499574184418
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9850609756097561,0.9208585069441775,0.0,0.3455403745174408,0.007961522787809372,0,0,0,0,-1,0.0,0.0003573494032025337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.2069676,0.040655285120010376,0.07177551835775375
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9851334951456311,0.9210546640140389,0.0,0.3011367917060852,0.007742791902273893,0,0,0,0,-1,0.0,0.0002187308855354786,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.2184837,0.06822013854980469,0.06803963333368301
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9852053140096618,0.9214491453605012,0.0,0.31232932209968567,0.008507775142788887,0,0,0,0,-1,0.0,0.0007649832405149937,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.229173,0.059986457228660583,0.07375035434961319
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9852764423076923,0.9216917345563876,0.0,0.28216734528541565,0.007377622649073601,0,0,0,0,-1,0.0,0.0011301524937152863,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.2398376,0.03226620703935623,0.06323771178722382
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9853468899521531,0.9222263984481449,0.0,0.34905359148979187,0.009990876540541649,0,0,0,0,-1,0.0,0.002613253891468048,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.2510457,0.05754856392741203,0.08259254693984985
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9854166666666667,0.9225126533486077,0.0,0.27309179306030273,0.006864671595394611,0,0,0,0,-1,0.0,0.0031262049451470375,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.2625465,0.04637816175818443,0.057869505137205124
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9854857819905213,0.9228447950180079,0.0,0.3000285029411316,0.010133733972907066,0,0,0,0,-1,0.0,0.003269062377512455,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.273483,0.018226737156510353,0.06791792064905167
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9855542452830188,0.9232216395536882,0.0,0.3173154592514038,0.00870914850383997,0,0,0,0,-1,0.0,0.0014245854690670967,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.2850153,0.026160581037402153,0.06288637965917587
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9856220657276995,0.9239225109097554,0.0,0.33076709508895874,0.008275557309389114,0,0,0,0,-1,0.0,0.00043359119445085526,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.2969637,0.045983027666807175,0.062163181602954865
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9856892523364486,0.924288911161221,0.0,0.30517905950546265,0.008562532253563404,0,0,0,0,-1,0.0,0.0002869749441742897,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.307749,0.056945476680994034,0.06450466811656952
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9857558139534883,0.9245144446285505,0.0,0.30253052711486816,0.008670547977089882,0,0,0,0,-1,0.0,0.00010801572352647781,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.3184671,0.02572769485414028,0.0649275854229927
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9858217592592593,0.9248751854134251,0.0,0.2812032997608185,0.0070959110744297504,0,0,0,0,-1,0.0,0.0015746369026601315,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.3296437,0.052766889333724976,0.05614500120282173
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9858870967741935,0.9251874554382619,0.0,0.2780013680458069,0.007963784970343113,0,0,0,0,-1,0.0,0.0008678738959133625,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.34129,0.05379163846373558,0.06230887025594711
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9859518348623854,0.9253627447812179,0.0,0.2558233439922333,0.006324806250631809,0,0,0,0,-1,0.0,0.0016389787197113037,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.352093,0.061651572585105896,0.056362591683864594
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9860159817351598,0.9258928231818001,0.0,0.32714253664016724,0.00818668957799673,0,0,0,0,-1,0.0,0.0018618833273649216,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.3633456,0.05321788415312767,0.06092986464500427
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9860795454545455,0.9261967080449836,0.0,0.27840784192085266,0.00644842442125082,0,0,0,0,-1,0.0,0.0017382651567459106,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.3756826,0.031071120873093605,0.052695050835609436
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9861425339366516,0.926714932915216,0.0,0.309478759765625,0.006907296366989613,0,0,0,0,-1,0.0,0.0004588719457387924,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.386617,0.02177189476788044,0.05369073525071144
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.986204954954955,0.9270549927538749,0.0,0.2928614914417267,0.007451137062162161,0,0,0,0,-1,0.0,0.0005438406951725483,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.399793,0.03499710187315941,0.05894079804420471
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9862668161434978,0.9273494632952614,0.0,0.2786322236061096,0.007125310134142637,0,0,0,0,-1,0.0,0.0003258269280195236,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.414042,0.02785036899149418,0.05506041646003723
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.986328125,0.9279768944188153,0.0,0.32476380467414856,0.007828393019735813,0,0,0,0,-1,0.0,0.0007030828855931759,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.428386,0.08334681391716003,0.05865318328142166
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9863888888888889,0.9282640213414536,0.0,0.27174079418182373,0.006297050043940544,0,0,0,0,-1,0.0,0.001531342975795269,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.441286,0.02253161370754242,0.05225171893835068
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9864491150442478,0.9286717537584566,0.0,0.2811618447303772,0.007043908350169659,0,0,0,0,-1,0.0,0.0007468583062291145,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.4546542,0.017647206783294678,0.053864382207393646
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9865088105726872,0.9291555489961791,0.0,0.3010610044002533,0.00791287049651146,0,0,0,0,-1,0.0,0.0008689621463418007,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.4662764,0.05492199584841728,0.06166189908981323
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9865679824561403,0.9294334064339135,0.0,0.2709106206893921,0.007455711718648672,0,0,0,0,-1,0.0,0.00045715877786278725,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.47963,0.09392168372869492,0.057600341737270355
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9866266375545851,0.9299068631431658,0.0,0.2695983648300171,0.006649476010352373,0,0,0,0,-1,0.0,0.000806235708296299,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.4963431,0.05408981442451477,0.05294698104262352
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9866847826086956,0.9302570417877588,0.0,0.2689101994037628,0.006790008395910263,0,0,0,0,-1,0.0,0.00014053238555788994,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.5125337,0.05754120275378227,0.05447733402252197
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9867424242424242,0.9306037303790307,0.0,0.2991609275341034,0.007591919507831335,0,0,0,0,-1,0.0,0.000801911111921072,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.5294363,0.03256896510720253,0.058181583881378174
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9867995689655172,0.9308703987205429,0.0,0.2376139909029007,0.004965463653206825,0,0,0,0,-1,0.0,0.00262645585462451,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.54372,0.06068728491663933,0.043604712933301926
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9868562231759657,0.9312489611784538,0.0,0.26737016439437866,0.00720953568816185,0,0,0,0,-1,0.0,0.0022440720349550247,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.5585275,0.028630083426833153,0.053417742252349854
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9869123931623932,0.9316233709600594,0.0,0.2856808602809906,0.007904309779405594,0,0,0,0,-1,0.0,0.0006947740912437439,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.5692122,0.030682457610964775,0.05982562154531479
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.986968085106383,0.9321784328594463,0.0,0.27005743980407715,0.005319890100508928,0,0,0,0,-1,0.0,0.0025844196788966656,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.581045,0.044379353523254395,0.04250654578208923
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9870233050847458,0.9323966335880934,0.0,0.25237414240837097,0.006238558329641819,0,0,0,0,-1,0.0,0.0009186682291328907,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.5920427,0.0146673284471035,0.05142579972743988
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98707805907173,0.9326860897699941,0.0,0.2590773403644562,0.005703659728169441,0,0,0,0,-1,0.0,0.0005348986014723778,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.6027234,0.015987223014235497,0.04625578597187996
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9871323529411765,0.9329370724375367,0.0,0.23763635754585266,0.0054702297784388065,0,0,0,0,-1,0.0,0.0002334299497306347,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768410.6138597,0.03762733191251755,0.044371627271175385
