step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
102,6528,6527,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9771752450980392,0.8720442515734788,0.0,0.4780657887458801,0.012135786935687065,0,0,0,0,-1,0.0,0.0014719869941473007,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.6370027,0.10422570258378983,0.05478989705443382
103,6592,6591,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9773968446601942,0.8737442007900756,0.0,0.45903122425079346,0.012146136723458767,0,0,0,0,-1,0.0,1.0349787771701813e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.6460602,0.14931385219097137,0.056194182485342026
104,6656,6655,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9776141826923077,0.874388817313689,0.0,0.44352608919143677,0.006468216888606548,0,0,0,0,-1,0.0,0.005677919834852219,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.654218,0.10008301585912704,0.028937680646777153
105,6720,6719,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.977827380952381,0.8763573426905024,0.0,0.4454219937324524,0.009615986607968807,0,0,0,0,-1,0.0,0.003147769719362259,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.6624002,0.14753727614879608,0.04470366612076759
106,6784,6783,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9780365566037735,0.877300816055616,0.0,0.45093947649002075,0.009524138644337654,0,0,0,0,-1,0.0,9.18479636311531e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.6707845,0.09226745367050171,0.043491143733263016
107,6848,6847,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9782418224299065,0.8787065544811977,0.0,0.4465245306491852,0.011576700024306774,0,0,0,0,-1,0.0,0.00205256137996912,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.6797032,0.172878697514534,0.053081199526786804
108,6912,6911,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9784432870370371,0.8802346075431101,0.0,0.4282381236553192,0.00875407550483942,0,0,0,0,-1,0.0,0.002822624519467354,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.6875873,0.15436363220214844,0.03994615375995636
109,6976,6975,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9786410550458715,0.8818741862985399,0.0,0.45645618438720703,0.009910098277032375,0,0,0,0,-1,0.0,0.001156022772192955,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.695921,0.1502353996038437,0.044986922293901443
110,7040,7039,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9788352272727273,0.883177028854704,0.0,0.42376306653022766,0.008323291316628456,0,0,0,0,-1,0.0,0.0015868069604039192,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.7050254,0.08350469917058945,0.038223810493946075
111,7104,7103,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9790259009009009,0.8844513377278015,0.0,0.44067147374153137,0.007769986521452665,0,0,0,0,-1,0.0,0.0005533047951757908,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.7142997,0.12834347784519196,0.03505486994981766
112,7168,7167,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9792131696428571,0.8849935262340425,0.0,0.4195210039615631,0.008795592002570629,0,0,0,0,-1,0.0,0.0010256054811179638,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.724278,0.0986391231417656,0.04094834253191948
113,7232,7231,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9793971238938053,0.8865056999507501,0.0,0.45367491245269775,0.009357834234833717,0,0,0,0,-1,0.0,0.0005622422322630882,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.7332654,0.11005347967147827,0.04256802424788475
114,7296,7295,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.979577850877193,0.8879780519814549,0.0,0.46446850895881653,0.009999615140259266,0,0,0,0,-1,0.0,0.0006417809054255486,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.7426062,0.06593133509159088,0.04540307819843292
115,7360,7359,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9797554347826087,0.88914999361165,0.0,0.42442986369132996,0.00936092995107174,0,0,0,0,-1,0.0,0.0006386851891875267,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.7519238,0.11163756251335144,0.043285567313432693
116,7424,7423,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799299568965517,0.8904260697706484,0.0,0.45204704999923706,0.009354256093502045,0,0,0,0,-1,0.0,6.673857569694519e-06,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.7617538,0.11830800771713257,0.042733289301395416
117,7488,7487,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9801014957264957,0.8914215690090888,0.0,0.408674418926239,0.0071748956106603146,0,0,0,0,-1,0.0,0.00217936048284173,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.7717578,0.09302029013633728,0.03257209435105324
118,7552,7551,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980270127118644,0.8922752840720884,0.0,0.4269694685935974,0.010460836812853813,0,0,0,0,-1,0.0,0.0032859412021934986,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.7813458,0.07386323809623718,0.04961630702018738
119,7616,7615,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9804359243697479,0.8932376359762253,0.0,0.4337671101093292,0.010626289062201977,0,0,0,0,-1,0.0,0.0001654522493481636,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.792921,0.054500680416822433,0.049274180084466934
120,7680,7679,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9805989583333333,0.8937019284360718,0.0,0.42058995366096497,0.012647470459342003,0,0,0,0,-1,0.0,0.002021181397140026,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.8052197,0.08510180562734604,0.05929908901453018
121,7744,7743,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9807592975206612,0.8951116663836571,0.0,0.4090674817562103,0.007647900376468897,0,0,0,0,-1,0.0,0.004999570082873106,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.8169312,0.15266895294189453,0.034900467842817307
122,7808,7807,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9809170081967213,0.8959086093852895,0.0,0.4203050434589386,0.008791782893240452,0,0,0,0,-1,0.0,0.001143882516771555,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.8280125,0.06669548898935318,0.040361739695072174
123,7872,7871,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810721544715447,0.8969210456380425,0.0,0.4185163676738739,0.008722443133592606,0,0,0,0,-1,0.0,6.933975964784622e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.8376508,0.06801680475473404,0.039640024304389954
124,7936,7935,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9812247983870968,0.8976908666353571,0.0,0.40232616662979126,0.007668246515095234,0,0,0,0,-1,0.0,0.0010541966184973717,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.847324,0.08099636435508728,0.03586037456989288
125,8000,7999,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.981375,0.8982283884738527,0.0,0.39033788442611694,0.007861868478357792,0,0,0,0,-1,0.0,0.00019362196326255798,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.8577988,0.093345046043396,0.03644637390971184
126,8064,8063,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9815228174603174,0.8987600819803906,0.0,0.39585182070732117,0.007948333397507668,0,0,0,0,-1,0.0,8.646491914987564e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.8669107,0.06232227385044098,0.03736856207251549
127,8128,8127,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9816683070866141,0.8993945089115711,0.0,0.37813666462898254,0.004987300373613834,0,0,0,0,-1,0.0,0.002961033023893833,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.8758311,0.15117968618869781,0.02263246662914753
128,8192,8191,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9818115234375,0.9003408929841624,0.0,0.42170974612236023,0.009627295657992363,0,0,0,0,-1,0.0,0.004639995284378529,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.884981,0.08100683242082596,0.043877337127923965
129,8256,8255,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.981952519379845,0.9009557377112536,0.0,0.37903669476509094,0.008523646742105484,0,0,0,0,-1,0.0,0.001103648915886879,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.8941212,0.06408973783254623,0.03980793058872223
130,8320,8319,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820913461538462,0.9020786486145768,0.0,0.42506125569343567,0.010173628106713295,0,0,0,0,-1,0.0,0.001649981364607811,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.9039326,0.08177640289068222,0.04713401198387146
131,8384,8383,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9822280534351145,0.9027736095527833,0.0,0.3860114812850952,0.007182121276855469,0,0,0,0,-1,0.0,0.0029915068298578262,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.913258,0.1029423177242279,0.03368474170565605
132,8448,8447,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9823626893939394,0.9033589793434612,0.0,0.40292105078697205,0.00684666121378541,0,0,0,0,-1,0.0,0.0003354600630700588,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.9222271,0.06535428762435913,0.031200820580124855
133,8512,8511,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9824953007518797,0.9044282186812765,0.0,0.4247255027294159,0.008525210432708263,0,0,0,0,-1,0.0,0.0016785492189228535,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.931516,0.12605591118335724,0.03893003612756729
134,8576,8575,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9826259328358209,0.9049939895589032,0.0,0.38048404455184937,0.00644120154902339,0,0,0,0,-1,0.0,0.0020840088836848736,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.9410968,0.08055873215198517,0.029555199667811394
135,8640,8639,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9827546296296297,0.9053617742020856,0.0,0.384426474571228,0.008195143193006516,0,0,0,0,-1,0.0,0.0017539416439831257,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.9508915,0.06455115228891373,0.03904549032449722
136,8704,8703,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9828814338235294,0.9062937499494221,0.0,0.4106098413467407,0.010958018712699413,0,0,0,0,-1,0.0,0.002762875519692898,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.9599957,0.1133904755115509,0.051740534603595734
137,8768,8767,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9830063868613139,0.9067446573649647,0.0,0.39449542760849,0.007484755013138056,0,0,0,0,-1,0.0,0.0034732636995613575,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.9705055,0.1460021734237671,0.03502725437283516
138,8832,8831,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9831295289855072,0.9074668996269895,0.0,0.39279595017433167,0.008344553411006927,0,0,0,0,-1,0.0,0.0008597983978688717,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.9810846,0.08964575082063675,0.03891069442033768
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9832508992805755,0.9083580522712199,0.0,0.38844814896583557,0.00673004612326622,0,0,0,0,-1,0.0,0.0016145072877407074,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768306.9910283,0.12645971775054932,0.030802803114056587
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9833705357142857,0.9090555851958099,0.0,0.38848885893821716,0.008746783249080181,0,0,0,0,-1,0.0,0.002016737125813961,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.0002427,0.07349438965320587,0.04099862277507782
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.983488475177305,0.9097425785003872,0.0,0.39146390557289124,0.009921670891344547,0,0,0,0,-1,0.0,0.0011748876422643661,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.010206,0.06499038636684418,0.046853017061948776
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9836047535211268,0.9105049509007586,0.0,0.398954838514328,0.00769242737442255,0,0,0,0,-1,0.0,0.002229243516921997,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.0200312,0.05970938876271248,0.03589403256773949
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9837194055944056,0.9110013032145962,0.0,0.3773484528064728,0.007157750893384218,0,0,0,0,-1,0.0,0.000534676481038332,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.0292966,0.11769755929708481,0.03362331539392471
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9838324652777778,0.9118258050066472,0.0,0.3777441084384918,0.00846799649298191,0,0,0,0,-1,0.0,0.0013102455995976925,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.0386734,0.10001259297132492,0.039541926234960556
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9839439655172414,0.9119775289081553,0.0,0.3368316888809204,0.005493659060448408,0,0,0,0,-1,0.0,0.0029743374325335026,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.0489676,0.0492018423974514,0.025546295568346977
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9840539383561644,0.9127842978459929,0.0,0.3943227231502533,0.005842066369950771,0,0,0,0,-1,0.0,0.0003484073095023632,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.0594163,0.11193529516458511,0.026689037680625916
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9841624149659864,0.9134163325721243,0.0,0.36267343163490295,0.006537359673529863,0,0,0,0,-1,0.0,0.000695293303579092,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.0698383,0.1671786904335022,0.030399708077311516
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9842694256756757,0.9138809678335046,0.0,0.36023879051208496,0.0062675513327121735,0,0,0,0,-1,0.0,0.0002698083408176899,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.0791967,0.06437172740697861,0.028905991464853287
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.984375,0.9148861329829892,0.0,0.38645488023757935,0.009542041458189487,0,0,0,0,-1,0.0,0.003274490125477314,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.0870214,0.12414762377738953,0.04471168667078018
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9844791666666667,0.9154117997700791,0.0,0.35474908351898193,0.006624631118029356,0,0,0,0,-1,0.0,0.0029174103401601315,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.0950508,0.08167815953493118,0.030532775446772575
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9845819536423841,0.9157797017252359,0.0,0.3566502630710602,0.006743080448359251,0,0,0,0,-1,0.0,0.00011844933032989502,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.1034296,0.06283930689096451,0.0317441001534462
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9846833881578947,0.9164438844849981,0.0,0.3744707405567169,0.007395018357783556,0,0,0,0,-1,0.0,0.000651937909424305,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.112176,0.06992586702108383,0.034148119390010834
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9847834967320261,0.9169505360332515,0.0,0.3718009293079376,0.007535469718277454,0,0,0,0,-1,0.0,0.0001404513604938984,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.1209912,0.059143587946891785,0.03533441573381424
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9848823051948052,0.9173781813369967,0.0,0.3417195975780487,0.005684599746018648,0,0,0,0,-1,0.0,0.0018508699722588062,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.1293304,0.045252829790115356,0.026377970352768898
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9849798387096774,0.918017511133041,0.0,0.3597593903541565,0.007271667011082172,0,0,0,0,-1,0.0,0.0015870672650635242,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.1392841,0.08274978399276733,0.08016005158424377
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9850761217948718,0.9187880929207956,0.0,0.3544341027736664,0.007976636290550232,0,0,0,0,-1,0.0,0.0007049692794680595,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768307.1500127,0.08916749805212021,0.0376109816133976
