step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
132,8448,8447,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8122632575757576,0.5287855060443063,0.0,0.3892018795013428,0.00661601684987545,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764729.984698,0.22135400772094727,0.08709131181240082
133,8512,8511,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8126174812030075,0.5297655200542641,0.0,0.4289880096912384,0.007715154904872179,0,0.0,0.001099138054996729,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764729.9965007,0.166182741522789,0.0927434116601944
134,8576,8575,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8131996268656716,0.5314944468182546,0.16666666666666666,0.3515043258666992,0.007558787707239389,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764730.005635,0.4249211251735687,0.09030963480472565
135,8640,8639,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8136574074074074,0.5320800210978414,0.0,0.39140549302101135,0.013960830867290497,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764730.0155792,0.122142493724823,0.12710857391357422
136,8704,8703,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8136488970588235,0.5310783463428734,0.0,0.3575591444969177,0.01518553402274847,0,0.0,0.0012247031554579735,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764730.0283444,0.11227782815694809,0.11084403097629547
137,8768,8767,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8134124087591241,0.5311845058834443,0.5,0.34174948930740356,0.007514596451073885,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764730.037876,1.4480372667312622,0.08689843118190765
138,8832,8831,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.813858695652174,0.5323022372483033,0.3333333333333333,0.3160775303840637,0.006456783041357994,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764730.0478532,0.5111846327781677,0.08122825622558594
139,8896,8895,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.813511690647482,0.5306422639695842,0.16666666666666666,0.3555651903152466,0.00809401087462902,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764730.05894,0.31442373991012573,0.08360494673252106
140,8960,8959,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8136160714285714,0.5306399879598517,0.16666666666666666,0.3675975501537323,0.007523044012486935,0,0.0,0.000570966862142086,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764730.0708559,0.3443720042705536,0.09275472909212112
141,9024,9023,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.813386524822695,0.5307686136889416,0.3333333333333333,0.32022178173065186,0.009418279863893986,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764730.0810535,0.6560947299003601,0.11472296714782715
142,9088,9087,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.813600352112676,0.5307735522229677,0.3333333333333333,0.35731297731399536,0.01048180740326643,0,0.0,0.0010635275393724442,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764730.0932095,0.42530858516693115,0.14190225303173065
143,9152,9151,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8134833916083916,0.5304288233957445,0.3333333333333333,0.32841578125953674,0.01106864120811224,0,0.0,0.0005868338048458099,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764730.1044512,0.6791495680809021,0.15175871551036835
144,9216,9215,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8136935763888888,0.5305748807352708,0.0,0.32207009196281433,0.016401533037424088,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764730.1145682,0.19589006900787354,0.21121278405189514
145,9280,9279,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8143318965517241,0.5327492036002539,0.16666666666666666,0.3716766834259033,0.01872881129384041,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764730.12448,0.30598241090774536,0.17188331484794617
146,9344,9343,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.814533390410959,0.5338826402748793,0.3333333333333333,0.3678562641143799,0.014767439104616642,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764730.1346524,0.3389666974544525,0.18662695586681366
147,9408,9407,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8145195578231292,0.5339577752281702,0.16666666666666666,0.3160214126110077,0.011150396429002285,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764730.145446,0.5611105561256409,0.11673270910978317
148,9472,9471,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8149282094594594,0.5350933564253952,0.0,0.35461094975471497,0.008144049905240536,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764730.1578014,0.0714498907327652,0.10017561912536621
149,9536,9535,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.815121644295302,0.5358445117015334,0.16666666666666666,0.37264928221702576,0.004046950954943895,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764730.1690826,0.5794345140457153,0.07821790874004364
150,9600,9599,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8160416666666667,0.5381255639392712,0.16666666666666666,0.3403059244155884,0.010099965147674084,1,0.16666666666666666,0.006053014192730188,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764730.1800225,0.49550601840019226,0.09591539204120636
151,9664,9663,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8158112582781457,0.5376290079394753,0.3333333333333333,0.3929150402545929,0.00757711473852396,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764730.2115452,0.49548447132110596,0.1174255758523941
152,9728,9727,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8162006578947368,0.5385776339690671,0.0,0.34192511439323425,0.006584282964468002,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764730.2301702,0.23975014686584473,0.09013178944587708
153,9792,9791,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8162785947712419,0.5389187589869422,0.16666666666666666,0.36516278982162476,0.00863092951476574,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764730.240099,0.4173676073551178,0.11514715850353241
154,9856,9855,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8168628246753247,0.5404206844585493,0.0,0.3323334753513336,0.008177080191671848,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764730.2505307,0.18615837395191193,0.11670276522636414
155,9920,9919,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8169354838709677,0.5407023347930464,0.3333333333333333,0.41069549322128296,0.0048200879245996475,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764730.261575,0.7376050353050232,0.09900537133216858
156,9984,9983,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.817207532051282,0.5413769103128678,0.0,0.36334192752838135,0.005220266990363598,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764730.2714965,0.18096768856048584,0.08697144687175751
157,10048,10047,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8173765923566879,0.5425894100108729,0.16666666666666666,0.37353286147117615,0.008900967426598072,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764730.2814562,0.18547149002552032,0.10889185220003128
158,10112,10111,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8175435126582279,0.5435319452574215,0.16666666666666666,0.3906807601451874,0.006038049701601267,0,0.0,0.002862917724996805,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764730.2914426,0.29092031717300415,0.10714560002088547
159,10176,10175,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8175117924528302,0.5443764897046547,0.0,0.35671839118003845,0.006089081522077322,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764730.303465,0.20925496518611908,0.10037167370319366
160,10240,10239,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8173828125,0.5442355127191014,0.3333333333333333,0.3369095027446747,0.008118935860693455,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764730.314085,0.6501769423484802,0.1193755492568016
161,10304,10303,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8167701863354038,0.5431685423400726,0.16666666666666666,0.3764322102069855,0.007396548055112362,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764730.3264287,0.4421344995498657,0.10729030519723892
162,10368,10367,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8167438271604939,0.5430190141503761,0.0,0.34909775853157043,0.004702867940068245,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764730.338007,0.07638301700353622,0.08313818275928497
163,10432,10431,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8164302147239264,0.5427317036190366,0.3333333333333333,0.3666832447052002,0.007459850050508976,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764730.3483934,0.4378100335597992,0.11916760355234146
164,10496,10495,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.81640625,0.5427642983365003,0.6666666666666666,0.35295021533966064,0.010369599796831608,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764730.3582318,1.0881141424179077,0.10748714208602905
165,10560,10559,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8161931818181818,0.5425618496775453,0.0,0.35018572211265564,0.006515002343803644,0,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764730.3682146,0.08177914470434189,0.10438603907823563
166,10624,10623,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8164533132530121,0.5440127572890541,0.0,0.3481370806694031,0.01098429225385189,0,0.0,0.004469289910048246,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764730.3787045,0.16745306551456451,0.15709388256072998
167,10688,10687,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8168974550898204,0.5454822099677445,0.3333333333333333,0.33263328671455383,0.008840887807309628,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764730.3900352,0.7350838780403137,0.12916123867034912
168,10752,10751,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8165922619047619,0.5454632100770705,0.5,0.3522628843784332,0.013173799030482769,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764730.4019048,0.6414276361465454,0.15232495963573456
169,10816,10815,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8168454142011834,0.5466089052532307,0.0,0.3273269534111023,0.017910467460751534,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764730.413207,0.04368002340197563,0.2264959216117859
170,10880,10879,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8171875,0.5487530504593391,0.0,0.37565141916275024,0.02983202412724495,0,0.0,0.011921556666493416,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764730.4413767,0.0717015266418457,0.307700514793396
171,10944,10943,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.81734283625731,0.5498443297074327,0.16666666666666666,0.3283608555793762,0.01709868758916855,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764730.4629118,0.320970356464386,0.1760808825492859
172,11008,11007,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8176780523255814,0.5517379489375773,0.0,0.3419071435928345,0.011461532674729824,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764730.476474,0.2653830647468567,0.11771252751350403
173,11072,11071,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8179190751445087,0.5529909311106861,0.16666666666666666,0.38867563009262085,0.016217542812228203,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764730.4863353,0.2742362320423126,0.1284109503030777
174,11136,11135,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8178879310344828,0.5536158843888517,0.16666666666666666,0.40348589420318604,0.010960245504975319,0,0.0,0.005257297307252884,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764730.4963574,0.21769557893276215,0.09056313335895538
175,11200,11199,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8179464285714285,0.5541953441477322,0.16666666666666666,0.34223270416259766,0.008627515286207199,1,0.0,0.00233273021876812,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767764730.5065417,0.5683589577674866,0.10582903027534485
176,11264,11263,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8181818181818182,0.5552304135488588,0.16666666666666666,0.34260329604148865,0.005894592497497797,0,0.0,0.002732922788709402,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1767764730.516764,0.23738360404968262,0.06313163787126541
177,11328,11327,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.817973163841808,0.5551284789440986,0.0,0.37692034244537354,0.010196838527917862,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1767764730.5267751,0.12781092524528503,0.10058309137821198
178,11392,11391,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8182935393258427,0.556093097292691,0.0,0.3245384991168976,0.007125293370336294,0,0.0,0.0030715451575815678,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1767764730.5377,0.041121263056993484,0.08639349788427353
179,11456,11455,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8184357541899442,0.5565554093772016,0.0,0.34256160259246826,0.012156492099165916,0,0.0,0.005031198728829622,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1767764730.5517082,0.08826225996017456,0.10946227610111237
180,11520,11519,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8183159722222222,0.5567721686710487,0.0,0.3634178638458252,0.01511860080063343,0,0.0,0.002962108701467514,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1767764730.564158,0.2464967519044876,0.13243871927261353
181,11584,11583,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8176795580110497,0.5561021626218599,0.16666666666666666,0.4130910038948059,0.016768259927630424,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1767764730.5764332,0.16570675373077393,0.15641430020332336
182,11648,11647,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8174793956043956,0.5560775715814478,0.3333333333333333,0.3457558751106262,0.010853307321667671,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1767764730.5868683,0.5460717082023621,0.10575002431869507
183,11712,11711,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8170252732240437,0.5552587166138588,0.16666666666666666,0.3203650712966919,0.008139131590723991,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1767764730.5973978,0.3581171929836273,0.07883918285369873
184,11776,11775,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8170855978260869,0.555694112168008,0.5,0.3751954734325409,0.01311586331576109,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1767764730.6079288,0.6969055533409119,0.10730156302452087
185,11840,11839,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8169763513513514,0.5554779070582139,0.16666666666666666,0.2949441969394684,0.01131579652428627,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1767764730.6186397,0.3467837870121002,0.10348444432020187
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8167842741935484,0.5552287376796594,0.16666666666666666,0.3556089997291565,0.009763278067111969,0,0.0,0.0015525184571743011,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1767764730.6314237,0.3157137632369995,0.10396192967891693
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.816677807486631,0.5557572993809076,0.3333333333333333,0.3342924118041992,0.015609930269420147,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1767764730.6432042,0.738431453704834,0.16830235719680786
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8168218085106383,0.5566787726381797,0.16666666666666666,0.3105112910270691,0.016527976840734482,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1767764730.6545303,0.34446969628334045,0.16821326315402985
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8167989417989417,0.5573028214283199,0.3333333333333333,0.3534388840198517,0.021067246794700623,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1767764730.6866605,0.5130754113197327,0.184621199965477
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8167763157894737,0.5572771740913756,0.16666666666666666,0.3227643370628357,0.016471492126584053,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1767764730.7043085,0.3086954355239868,0.16617366671562195
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8170811518324608,0.5580483493921918,0.0,0.3112304210662842,0.02201998047530651,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1767764730.7180052,0.05009929835796356,0.181910902261734
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8174641927083334,0.5594562995164406,0.16666666666666666,0.2758982181549072,0.014701439067721367,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1767764730.728529,0.30227699875831604,0.15334489941596985
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8174384715025906,0.5600265496426823,0.0,0.3404579162597656,0.019703024998307228,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1767764730.740086,0.21877242624759674,0.16388237476348877
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8177351804123711,0.5611797750246964,0.16666666666666666,0.3650757074356079,0.009185433387756348,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1767764730.7518713,0.5031046271324158,0.12231387943029404
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8177884615384615,0.561958188062958,0.16666666666666666,0.3712657690048218,0.01268343348056078,0,0.0,0.003498000092804432,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1767764730.762414,0.2513287365436554,0.10471419245004654
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8178411989795918,0.5621769029522155,0.0,0.3512475788593292,0.00792667269706726,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1767764730.772863,0.08545342832803726,0.0917876809835434
