step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6910400390625,-1.3118751712190022e-05,0.16666666666666666,0.6498376727104187,0.005167023278772831,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1767760566.7877018,0.4954964220523834,0.021297333762049675
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.693063446969697,0.00027984926475205165,0.08333333333333333,0.6577754020690918,0.0047521283850073814,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1767760566.7983768,0.4568119943141937,0.019512441009283066
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6900275735294118,0.00020980640590765432,0.25,0.6556435227394104,0.004422354977577925,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1767760566.8090503,0.5933086276054382,0.018240876495838165
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6888392857142858,-3.747065999247076e-05,0.3333333333333333,0.6517432928085327,0.004771782085299492,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1767760566.8204436,0.6393193602561951,0.019686322659254074
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6893446180555556,-0.00019378099472428393,0.08333333333333333,0.6432931423187256,0.003908849321305752,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1767760566.8334062,0.44670602679252625,0.016113493591547012
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6889780405405406,-0.00028598534857380664,0.08333333333333333,0.6487065553665161,0.00447881082072854,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1767760566.847559,0.4197312593460083,0.018498564139008522
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6891447368421053,-0.000291544416251283,0.3333333333333333,0.6476609110832214,0.005292120389640331,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1767760566.8605173,0.6335408687591553,0.022089960053563118
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6907051282051282,-9.128131129023213e-05,0.4166666666666667,0.6445474028587341,0.006119138095527887,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1767760566.873049,0.7647640109062195,0.0254956167191267
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.69287109375,0.00019012183568564218,0.3333333333333333,0.6414263248443604,0.004929611459374428,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1767760566.8868387,0.6396994590759277,0.020587345585227013
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6919778963414634,2.9114864505900758e-05,0.3333333333333333,0.644560694694519,0.005088062956929207,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1767760566.8982599,0.6361650228500366,0.021183541044592857
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6927083333333334,0.00010048362176107716,0.3333333333333333,0.6421500444412231,0.004931882489472628,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1767760566.9084864,0.5634756088256836,0.020455725491046906
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6945857558139535,0.00032559942411005907,0.3333333333333333,0.6402592658996582,0.004039123188704252,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1767760566.9195404,0.6226590275764465,0.01671767048537731
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6952237215909091,0.0003783481458510453,0.08333333333333333,0.6369830369949341,0.0035598967224359512,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1767760566.9302313,0.4068591296672821,0.014669130556285381
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.696875,0.0005631233555177437,0.25,0.6376317739486694,0.003963604103773832,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1767760566.9412346,0.5837650299072266,0.016451222822070122
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6994735054347826,0.0008665255318161093,0.16666666666666666,0.6335243582725525,0.003401589347049594,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1767760566.9518516,0.5084829330444336,0.014005634933710098
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6988031914893617,0.0007418129358148549,0.25,0.6381286382675171,0.004076206125319004,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1767760566.9622006,0.5764455199241638,0.016825435683131218
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6982421875,0.0006371598558844226,0.25,0.6341179013252258,0.0035316979046911,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1767760566.9722354,0.5795798897743225,0.014603116549551487
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.697624362244898,0.0005309563339463571,0.5,0.6317558884620667,0.003926906269043684,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1767760566.983239,0.7606773376464844,0.01625262387096882
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.698125,0.0005629350607182294,0.5833333333333334,0.632294774055481,0.003607839811593294,1,0.33333333333333337,0.13244803607299324,0.06622401803649662,severe_drift,0.9443171883617993,0.00070781249278225,0.52062500404194,0.87468750259839,1767760566.9964283,0.8685042858123779,0.014925284311175346
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6955422794117647,0.0005809608454578543,0.08333333333333333,0.6351969838142395,0.003665047697722912,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.000678906246391125,0.54031250202097,0.864843751299195,1767760567.0063431,0.44502246379852295,0.015125189907848835
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6935847355769231,0.00033270910487395825,0.5833333333333334,0.6303858757019043,0.0031292657367885113,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955625,0.5501562510104849,0.8599218756495974,1767760567.0170274,0.8180975914001465,0.012851153500378132
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6923643867924528,4.184676519727715e-05,0.5,0.6297778487205505,0.0029562844429165125,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977813,0.5550781255052424,0.8574609378247987,1767760567.0278354,0.7786329388618469,0.012022729963064194
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6902488425925926,-0.0001988084268415624,0.25,0.6316071152687073,0.002288268879055977,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988907,0.5575390627526211,0.8562304689123994,1767760567.0384629,0.6459112763404846,0.009208672679960728
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6888494318181818,-0.0003532119093064558,0.25,0.6278247237205505,0.0024849679321050644,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994454,0.5587695313763106,0.8556152344561997,1767760567.0485618,0.5680222511291504,0.009887012653052807
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6891741071428571,-0.00032574170283354104,0.4166666666666667,0.6297847628593445,0.002477983944118023,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997227,0.5593847656881552,0.8553076172280998,1767760567.0590887,0.6552720665931702,0.009831726551055908
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6903782894736842,-0.00021042958190252984,0.4166666666666667,0.6294194459915161,0.002897143829613924,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998614,0.5596923828440776,0.8551538086140499,1767760567.070264,0.6441702246665955,0.01146490965038538
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6885775862068966,-0.000645622466018042,0.4166666666666667,0.6328981518745422,0.003509585512802005,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499307,0.5598461914220387,0.855076904307025,1767760567.0833528,0.6823534965515137,0.013838039711117744
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6881620762711864,-0.0008085268065354676,0.3333333333333333,0.6309303045272827,0.003066526958718896,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249654,0.5599230957110193,0.8550384521535125,1767760567.0960684,0.6259933114051819,0.012067455798387527
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6878255208333334,-0.0005128410776247055,0.16666666666666666,0.6330280900001526,0.0035058038774877787,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1767760567.1090238,0.5871639847755432,0.013794245198369026
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6860911885245902,-0.0007981060076072442,0.4166666666666667,0.636208176612854,0.0033028735779225826,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1767760567.1199744,0.6922581791877747,0.012989114038646221
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6841607862903226,-0.0008205672625911265,0.4166666666666667,0.6374157667160034,0.0035877146292477846,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1767760567.1309965,0.6630552411079407,0.014121223241090775
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6850198412698413,-0.000853746634268353,0.25,0.6354942321777344,0.0028022718615829945,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1767760567.141469,0.5769122242927551,0.011003602296113968
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.68548583984375,-0.0005438674125862192,0.4166666666666667,0.6406955122947693,0.002737852046266198,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1767760567.1514556,0.7130075097084045,0.010815930552780628
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.68359375,5.542464362245441e-05,0.4166666666666667,0.6414900422096252,0.0028607777785509825,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1767760567.1617122,0.6904482245445251,0.011277436278760433
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6832386363636364,1.4508667513325038e-05,0.25,0.6371597647666931,0.0032030728179961443,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1767760567.1721773,0.5853341221809387,0.012629718519747257
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6840018656716418,7.572263487236051e-05,0.25,0.6424810886383057,0.0025959061458706856,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1767760567.1826773,0.6036003232002258,0.010363665409386158
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6829618566176471,-0.0002403289862703097,0.5833333333333334,0.6406092643737793,0.0025853202678263187,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1767760567.19356,0.7971401214599609,0.010237948969006538
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6808197463768116,-0.0005356235901751835,0.5833333333333334,0.6430690288543701,0.0024565004277974367,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1767760567.2040436,0.7278490662574768,0.00971914827823639
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6808035714285714,-0.0005359818966767268,0.25,0.6441187858581543,0.002223911928012967,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1767760567.213885,0.6114127039909363,0.008812319487333298
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6809670668575835,-0.0005211990454361505,0.18181818181818182,0.645914614200592,0.002421729965135455,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1767760567.2241747,0.5810934901237488,0.009696370922029018
