step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9779725609756098,0.879343031001021,0.0,0.12911607325077057,0.0031156521290540695,0,0,0,0,-1,0.0,1.573353074491024e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.72191,0.0372617207467556,0.02294084243476391
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9780794902912622,0.8802055213585892,0.0,0.12281227111816406,0.002281104912981391,0,0,0,0,-1,0.0,0.0008345472160726786,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.734877,0.0246468186378479,0.017822885885834694
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9781853864734299,0.8807429271289007,0.0,0.13761384785175323,0.0035443257074803114,0,0,0,0,-1,0.0,0.0012632207944989204,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.7462416,0.006459445226937532,0.027730785310268402
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9782902644230769,0.8811977657385239,0.0,0.11630358546972275,0.0024619349278509617,0,0,0,0,-1,0.0,0.0010823907796293497,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.7579322,0.00569540960714221,0.01858103647828102
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9783941387559809,0.8820339769235231,0.0,0.14832402765750885,0.0035261260345578194,0,0,0,0,-1,0.0,0.0010641911067068577,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.7689078,0.0099147604778409,0.02735121175646782
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9784970238095239,0.8827069728979717,0.0,0.15364816784858704,0.0045188916847109795,0,0,0,0,-1,0.0,0.00099276565015316,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.7804751,0.006290661171078682,0.03057491034269333
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9785989336492891,0.8835965541781573,0.0,0.15379242599010468,0.002278346801176667,0,0,0,0,-1,0.0,0.0022405448835343122,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.7912579,0.035385262221097946,0.017789706587791443
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9786998820754716,0.8840301134999802,0.0,0.12134112417697906,0.0033689986448735,0,0,0,0,-1,0.0,0.0010906518436968327,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.8022091,0.00599496066570282,0.026741594076156616
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.978799882629108,0.884460427738732,0.0,0.1244710236787796,0.0029321061447262764,0,0,0,0,-1,0.0,0.00043689250014722347,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.8130589,0.007479711901396513,0.021842824295163155
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9788989485981309,0.8851060608382786,0.0,0.12905868887901306,0.003305987222120166,0,0,0,0,-1,0.0,0.00037388107739388943,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.8238509,0.01855986937880516,0.024581056088209152
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9789970930232558,0.8856725837874163,0.0,0.12078657746315002,0.003123936476185918,0,0,0,0,-1,0.0,0.00018205074593424797,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.835658,0.016281932592391968,0.022708242759108543
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9790943287037037,0.8863758503176932,0.0,0.1285478174686432,0.0031661479733884335,0,0,0,0,-1,0.0,4.22114972025156e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.847046,0.026480333879590034,0.022792955860495567
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.979190668202765,0.8869299425357625,0.0,0.11942915618419647,0.0020582368597388268,0,0,0,0,-1,0.0,0.0011079111136496067,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.8579402,0.004106964450329542,0.017561741173267365
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.979286123853211,0.8874089443158847,0.0,0.12181027233600616,0.002833510050550103,0,0,0,0,-1,0.0,0.0007752731908112764,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.8694248,0.006184080149978399,0.01921621337532997
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.979380707762557,0.8878839052550709,0.0,0.10590218007564545,0.00186206737998873,0,0,0,0,-1,0.0,0.0009714426705613732,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.8811812,0.015180428512394428,0.01618082821369171
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9794744318181818,0.8882862178084912,0.0,0.11400815844535828,0.002735483692958951,0,0,0,0,-1,0.0,0.000873416312970221,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.8958385,0.02853701449930668,0.020039834082126617
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9795673076923077,0.8886856284874791,0.0,0.11657793074846268,0.002591264434158802,0,0,0,0,-1,0.0,0.00014421925880014896,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.9113677,0.004585335496813059,0.020356502383947372
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9796593468468469,0.888878436758725,0.0,0.10267389565706253,0.002289591124281287,0,0,0,0,-1,0.0,0.00030167330987751484,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.927701,0.005927084479480982,0.019181976094841957
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9797505605381166,0.8894085171632308,0.0,0.13239380717277527,0.003104256233200431,0,0,0,0,-1,0.0,0.0008146651089191437,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.9438937,0.005544939544051886,0.02139119803905487
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798409598214286,0.88986676312852,0.0,0.09868891537189484,0.0021742968820035458,0,0,0,0,-1,0.0,0.0009299593511968851,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.958555,0.027015725150704384,0.018519457429647446
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799305555555555,0.8901219019556589,0.0,0.10060101002454758,0.002213020110502839,0,0,0,0,-1,0.0,3.872322849929333e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.9700794,0.004709093365818262,0.01889926940202713
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9800193584070797,0.8905742510476883,0.0,0.12137408554553986,0.0030912081710994244,0,0,0,0,-1,0.0,0.0008781880605965853,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.9802995,0.013826210051774979,0.023373208940029144
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9801073788546255,0.8913492898485375,0.0,0.13953018188476562,0.0033569284714758396,0,0,0,0,-1,0.0,0.00026572030037641525,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768194.9904735,0.03912711516022682,0.02715958282351494
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9801946271929824,0.8919848432565524,0.0,0.11541081964969635,0.0016817511059343815,0,0,0,0,-1,0.0,0.0016751773655414581,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.0008814,0.023549029603600502,0.016296885907649994
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9802811135371179,0.892485774034277,0.0,0.11649959534406662,0.0022322789300233126,0,0,0,0,-1,0.0,0.0005505278240889311,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.012012,0.005395528394728899,0.020617302507162094
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980366847826087,0.8931080674704066,0.0,0.1253005564212799,0.002552168443799019,0,0,0,0,-1,0.0,0.0003198895137757063,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.0237567,0.022279344499111176,0.019173307344317436
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9804518398268398,0.8932231747648002,0.0,0.07663672417402267,0.0010809729574248195,0,0,0,0,-1,0.0,0.0014711954863741994,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.0343745,0.016985198482871056,0.011927124112844467
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980536099137931,0.8937127344423419,0.0,0.1275843232870102,0.0032810906413942575,0,0,0,0,-1,0.0,0.002200117683969438,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.0448608,0.0192820243537426,0.02266276627779007
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980619635193133,0.8943824972048992,0.0,0.1367243081331253,0.003345038276165724,0,0,0,0,-1,0.0,6.394763477146626e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.0566351,0.023135242983698845,0.02247757837176323
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9807024572649573,0.8946785109085462,0.0,0.10372032225131989,0.001424702350050211,0,0,0,0,-1,0.0,0.0019203359261155128,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.0671945,0.008821740746498108,0.015496188774704933
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9807845744680851,0.8952758078866575,0.0,0.12651073932647705,0.0027233711443841457,0,0,0,0,-1,0.0,0.0012986687943339348,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.077812,0.0035015845205634832,0.02021976187825203
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9808659957627118,0.8958065751819553,0.0,0.10763516277074814,0.0017905086278915405,0,0,0,0,-1,0.0,0.0009328625164926052,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.0895777,0.01804557628929615,0.016083350405097008
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9809467299578059,0.8965091010944051,0.0,0.12087327986955643,0.0023994497023522854,0,0,0,0,-1,0.0,0.0006089410744607449,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.1010914,0.016878962516784668,0.01979137398302555
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810267857142857,0.89673481969139,0.0,0.0905316099524498,0.0012723526451736689,0,0,0,0,-1,0.0,0.0011270970571786165,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.1121485,0.007498496677726507,0.013349918648600578
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9811061715481172,0.8974248927038629,0.0,0.12107454240322113,0.0020421177614480257,0,0,0,0,-1,0.0,0.0007697651162743568,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.1248245,0.026442088186740875,0.015783481299877167
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9811848958333333,0.8978193336876977,0.0,0.10967251658439636,0.0023644370958209038,0,0,0,0,-1,0.0,0.0003223193343728781,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.1387787,0.007007166743278503,0.019556287676095963
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9812629668049793,0.8984382006169622,0.0,0.12699492275714874,0.0029620255809277296,0,0,0,0,-1,0.0,0.0005975884851068258,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.1505308,0.02297639660537243,0.0222205501049757
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9813403925619835,0.8987685952573924,0.0,0.09182271361351013,0.0013846023939549923,0,0,0,0,-1,0.0,0.0015774231869727373,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.1618454,0.012988977134227753,0.013164270669221878
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9814171810699589,0.8992087086362475,0.0,0.09956132620573044,0.0020587374456226826,0,0,0,0,-1,0.0,0.0006741350516676903,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.173464,0.019823694601655006,0.017919549718499184
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9814933401639344,0.8998108470820181,0.0,0.10687946528196335,0.0020109140314161777,0,0,0,0,-1,0.0,4.782341420650482e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.187117,0.07835214585065842,0.01659177988767624
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9815688775510204,0.9002966159832917,0.0,0.1270688772201538,0.002451803768053651,0,0,0,0,-1,0.0,0.0004408897366374731,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.201649,0.004354981239885092,0.022157704457640648
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9816438008130082,0.9007776821660834,0.0,0.10679303854703903,0.0014840002404525876,0,0,0,0,-1,0.0,0.0009678035276010633,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.2163875,0.016506997868418694,0.012424187734723091
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9817181174089069,0.901146862162758,0.0,0.10355432331562042,0.0021666439715772867,0,0,0,0,-1,0.0,0.0006826437311246991,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.227071,0.01994442008435726,0.01769978553056717
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9817918346774194,0.901566571611085,0.0,0.12627960741519928,0.0030623821076005697,0,0,0,0,-1,0.0,0.000895738136023283,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.237949,0.006323948502540588,0.023142796009778976
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9818649598393574,0.9018770391576213,0.0,0.104014553129673,0.001922948518767953,0,0,0,0,-1,0.0,0.0011394335888326168,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.2504845,0.0052836923860013485,0.01696283370256424
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9819375,0.9024476936938595,0.0,0.11990435421466827,0.0034967311657965183,0,0,0,0,-1,0.0,0.0015737826470285654,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.261609,0.009178100153803825,0.024335041642189026
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820094621513944,0.9028564517391272,0.0,0.1142730563879013,0.002555574756115675,0,0,0,0,-1,0.0,0.0009411564096808434,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.2725015,0.003508404130116105,0.02142658829689026
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820808531746031,0.9031588832814255,0.0,0.09407048672437668,0.0016320000868290663,0,0,0,0,-1,0.0,0.0009235746692866087,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.2834265,0.011107717640697956,0.01389453373849392
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9821516798418972,0.9034081737680573,0.0,0.0799439400434494,0.0010338489664718509,0,0,0,0,-1,0.0,0.0005981511203572154,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.2958553,0.00773857394233346,0.009699411690235138
254,16256,16255,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9822219488188977,0.9037580775477363,0.0,0.11684886366128922,0.002978383796289563,0,0,0,0,-1,0.0,0.0019445348298177123,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.3067162,0.00536568695679307,0.021880490705370903
255,16320,16319,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9822916666666667,0.9039027722165958,0.0,0.06966156512498856,0.00150976050645113,0,0,0,0,-1,0.0,0.0014686232898384333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.3178596,0.012368440628051758,0.014229923486709595
256,16384,16383,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98236083984375,0.9041986262478723,0.0,0.09787700325250626,0.0025166990235447884,0,0,0,0,-1,0.0,0.0010069385170936584,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.3296843,0.0033538229763507843,0.02134350687265396
257,16448,16447,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9824294747081712,0.9045929181536291,0.0,0.0940924808382988,0.0022138089407235384,0,0,0,0,-1,0.0,0.00030289008282124996,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.3418527,0.012802147306501865,0.019399302080273628
258,16512,16511,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9824975775193798,0.9049342862812003,0.0,0.10284353047609329,0.0023719430901110172,0,0,0,0,-1,0.0,0.00015813414938747883,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.3539371,0.004353256430476904,0.021264605224132538
259,16576,16575,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9825651544401545,0.905322562258517,0.0,0.10002504289150238,0.002671809634193778,0,0,0,0,-1,0.0,0.0002998665440827608,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768195.3649242,0.0036557260900735855,0.019848067313432693
