step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17649147727272727,0.007350583956218439,0.6666666666666666,1.7516027688980103,0.03181370720267296,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.950009765625,0.0012998535156250003,0.40004882812500003,0.76001953125,1767803953.3309593,1.5915112495422363,0.1475447118282318
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17805989583333334,0.007170139228875018,0.75,1.754615306854248,0.029843462631106377,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500048828125,0.0012999267578125001,0.4000244140625,0.760009765625,1767803953.3428118,1.5814456939697266,0.13885781168937683
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1778846153846154,0.0065058132899452475,0.6666666666666666,1.7547900676727295,0.0280841663479805,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767803953.3542554,1.64665949344635,0.12922747433185577
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18219866071428573,0.010288111788493232,0.9166666666666666,1.7569727897644043,0.0257595032453537,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767803953.365797,1.6791993379592896,0.11826301366090775
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17994791666666668,0.007271973176009538,0.75,1.7551254034042358,0.025255242362618446,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767803953.3777826,1.6518912315368652,0.11610206961631775
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1826171875,0.008937580607697665,0.5833333333333334,1.7542526721954346,0.02306632697582245,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767803953.3903975,1.754326343536377,0.10463528335094452
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1831341911764706,0.00842050657374797,0.75,1.7494909763336182,0.021728068590164185,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767803953.4029381,1.6692768335342407,0.09707105904817581
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1857638888888889,0.009579161471352082,0.8333333333333334,1.7507317066192627,0.019529057666659355,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767803953.4153585,1.756786823272705,0.0875331312417984
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18482730263157895,0.008834516012435015,0.8333333333333334,1.7480889558792114,0.016690775752067566,0,0,0,0,-1,0.0,0.0028382819145917892,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767803953.4272115,1.6640433073043823,0.07344860583543777
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18515625,0.00828990940145494,0.9166666666666666,1.7442686557769775,0.01577724702656269,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767803953.4388635,1.8736437559127808,0.06902166455984116
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18415178571428573,0.007163589813680979,0.6666666666666666,1.7400338649749756,0.01353478990495205,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767803953.4507523,1.5450383424758911,0.05846896767616272
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18625710227272727,0.008289517327808756,0.8333333333333334,1.7394707202911377,0.013189541175961494,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767803953.4628537,1.7752283811569214,0.057191964238882065
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1883491847826087,0.010047443838985318,0.75,1.7381961345672607,0.012821469455957413,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767803953.4748962,1.6190434694290161,0.05445324257016182
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18863932291666666,0.008694488680890965,1.0,1.7369105815887451,0.012152688577771187,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803953.486745,1.7668503522872925,0.051502060145139694
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1909375,0.01066096757006287,0.75,1.737549066543579,0.01236792467534542,1,1,0,0,-1,0.0,0.25,1,0.5,0.0,0.0,0.0,1,confirmed_streak,0,5,1,uncertain,0.95,5,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803953.498417,1.743046760559082,0.052435051649808884
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18975360576923078,0.010291687039852556,0.9166666666666666,1.7357642650604248,0.012417327612638474,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767803953.510349,1.7598503828048706,0.05182104557752609
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19155092592592593,0.01136634490553981,0.6666666666666666,1.7316172122955322,0.012456601485610008,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767803953.5221703,1.5156136751174927,0.0518677681684494
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1904296875,0.009504407686983617,0.8333333333333334,1.732736587524414,0.011941301636397839,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767803953.533944,1.8010197877883911,0.04982959106564522
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1922144396551724,0.010821442248122717,1.0,1.729272484779358,0.012300243601202965,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767803953.545542,1.5945472717285156,0.05069513991475105
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19231770833333334,0.010758590890659774,0.8333333333333334,1.7289323806762695,0.009699623100459576,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767803953.55711,1.710992455482483,0.04003546014428139
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19342237903225806,0.012269972647731872,0.6666666666666666,1.7260680198669434,0.009797010570764542,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767803953.5688405,1.6477574110031128,0.04060854762792587
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1951904296875,0.0148231120305066,0.8333333333333334,1.723683476448059,0.010287631303071976,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767803953.5807254,1.8129124641418457,0.042147692292928696
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19696969696969696,0.016505703234787523,0.9166666666666666,1.7250593900680542,0.009145167656242847,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767803953.5929747,1.9823890924453735,0.03771449625492096
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19715073529411764,0.01673605989121197,0.75,1.7219338417053223,0.00858977809548378,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767803953.6045814,1.6299759149551392,0.03520793840289116
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19732142857142856,0.01718827594403789,0.8333333333333334,1.7202798128128052,0.0085441330447793,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767803953.6156857,1.714901328086853,0.03499658405780792
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2001953125,0.020234989383508498,0.8333333333333334,1.718209147453308,0.008031521923840046,0,0,0,0,-1,0.0,0.0005126111209392548,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767803953.6270301,1.7631174325942993,0.032680101692676544
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20196368243243243,0.021819914749960697,0.6666666666666666,1.718479037284851,0.007528800051659346,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767803953.638562,1.9041719436645508,0.030531877651810646
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20353618421052633,0.0235702598063978,0.5833333333333334,1.7173923254013062,0.007716014049947262,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767803953.6502013,1.8374577760696411,0.03137538954615593
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20502804487179488,0.0258734491197698,0.5,1.7191028594970703,0.007434668019413948,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767803953.661868,1.7194575071334839,0.030176538974046707
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2060546875,0.026545960417485467,1.0,1.7180300951004028,0.008261234499514103,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767803953.6731918,1.7820264101028442,0.033867813646793365
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2073170731707317,0.02796218057610271,0.75,1.7174363136291504,0.007724083960056305,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767803953.6845798,1.5803256034851074,0.03136444464325905
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20889136904761904,0.03014077100853161,0.6666666666666666,1.7143994569778442,0.007976091466844082,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767803953.6963866,1.5641140937805176,0.032451145350933075
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20875726744186046,0.029864911071108672,1.0,1.72110915184021,0.007654596585780382,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767803953.7080915,1.8802224397659302,0.031115857884287834
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2090731534090909,0.03003973019147745,0.75,1.7192323207855225,0.007265112362802029,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767803953.7198763,1.60841703414917,0.0296707134693861
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21015625,0.03125336811661858,0.8333333333333334,1.7189663648605347,0.007614137604832649,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767803953.7316742,1.7409443855285645,0.031097691506147385
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21076766304347827,0.031479100153359134,0.75,1.7189340591430664,0.007362674921751022,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767803953.7432256,1.8334436416625977,0.03010101243853569
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21243351063829788,0.033224999750919124,0.75,1.7180598974227905,0.007318777032196522,0,0,0,0,-1,0.0,4.389788955450058e-05,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767803953.7546227,1.7796334028244019,0.02995625138282776
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21427408854166666,0.03526986846271603,0.8333333333333334,1.7191237211227417,0.007588031701743603,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767803953.7659686,1.8201709985733032,0.03100053407251835
