step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
103,6592,6591,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7726031553398058,0.43661691737442504,0.0,0.5205825567245483,0.005587487015873194,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767768664.36035,0.3058319091796875,0.09587261825799942
104,6656,6655,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7725360576923077,0.4359542408671539,0.16666666666666666,0.5243797302246094,0.005049745552241802,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767768664.3715184,0.3325747549533844,0.12472116202116013
105,6720,6719,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7735119047619048,0.4376635202528421,0.0,0.49616187810897827,0.004222809802740812,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767768664.386213,0.31771424412727356,0.1364460587501526
106,6784,6783,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7738797169811321,0.4382486554390415,0.3333333333333333,0.4891590476036072,0.003410627134144306,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767768664.406441,0.4659617841243744,0.11106469482183456
107,6848,6847,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7742406542056075,0.4387489311215522,0.5,0.5220640897750854,0.0029876050539314747,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767768664.4402256,0.613760232925415,0.13207992911338806
108,6912,6911,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7744502314814815,0.43880746753503774,0.16666666666666666,0.48852309584617615,0.004092478659003973,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767768664.4504,0.4786057770252228,0.1319759488105774
109,6976,6975,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.773795871559633,0.4367952796134644,0.5,0.5041530132293701,0.005773242563009262,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767768664.4606423,0.7359201312065125,0.1635979264974594
110,7040,7039,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7737215909090909,0.4375286634324216,0.16666666666666666,0.49206459522247314,0.004939504433423281,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767768664.4731271,0.4932650029659271,0.12674599885940552
111,7104,7103,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7742117117117117,0.4381892708047369,0.16666666666666666,0.4603833854198456,0.003634087275713682,0,0,0,0,-1,0.0,0.0013054171577095985,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767768664.4847827,0.48050716519355774,0.1380854994058609
112,7168,7167,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7745535714285714,0.43902041195853686,0.0,0.49646779894828796,0.005502455402165651,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767768664.4951096,0.21958597004413605,0.14851917326450348
113,7232,7231,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7747511061946902,0.4400841195460267,0.16666666666666666,0.4904453456401825,0.005763818975538015,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767768664.5058424,0.35456597805023193,0.13299842178821564
114,7296,7295,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7754934210526315,0.44152744630071583,0.3333333333333333,0.4903017282485962,0.005187732167541981,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767768664.5198438,0.6509892344474792,0.13439108431339264
115,7360,7359,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7756793478260869,0.4419358607609911,0.16666666666666666,0.4913494884967804,0.00453208340331912,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767768664.5328052,0.35996904969215393,0.13951925933361053
116,7424,7423,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7762661637931034,0.4441826355753358,0.0,0.4883715808391571,0.0063756112940609455,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767768664.545459,0.22943513095378876,0.13637882471084595
117,7488,7487,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7763087606837606,0.4438962308522313,0.16666666666666666,0.5101335644721985,0.005124305374920368,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767768664.5560439,0.35470351576805115,0.12498815357685089
118,7552,7551,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.776615466101695,0.4441070360500285,0.3333333333333333,0.4927980899810791,0.005649563390761614,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767768664.5666249,0.5732691287994385,0.10347072035074234
119,7616,7615,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7773109243697479,0.4458526908462363,0.0,0.4648401737213135,0.00531780393794179,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767768664.57767,0.22208960354328156,0.09453998506069183
120,7680,7679,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.776953125,0.44500982845718456,0.16666666666666666,0.48095911741256714,0.007358274422585964,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767768664.5908897,0.43964293599128723,0.1267736703157425
121,7744,7743,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7776342975206612,0.4463324126000949,0.0,0.47188764810562134,0.005715879611670971,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767768664.6017683,0.0936041995882988,0.10575585067272186
122,7808,7807,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7784323770491803,0.4480178957431247,0.16666666666666666,0.46103402972221375,0.005678484681993723,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767768664.613578,0.2395990639925003,0.08849547803401947
123,7872,7871,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7790904471544715,0.44951872425011474,0.16666666666666666,0.4456593096256256,0.007626155856996775,0,0,0,0,-1,0.0,0.0019476711750030518,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767768664.6269,0.2978014349937439,0.059234119951725006
124,7936,7935,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7787298387096774,0.44848403729674047,0.5,0.4695641100406647,0.008257763460278511,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767768664.6530535,1.1008878946304321,0.06638957560062408
125,8000,7999,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.77875,0.4483692298486475,0.16666666666666666,0.4923597574234009,0.008480763994157314,1,1,0,0,-1,0.33333333333333337,0.33333333333333337,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767768664.6811447,0.31795206665992737,0.07131827622652054
126,8064,8063,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7788938492063492,0.4481932826709784,0.16666666666666666,0.47584205865859985,0.006213033571839333,0,0,0,0,-1,0.0,0.0022677304223179817,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767768664.6915963,0.2903171479701996,0.09540190547704697
127,8128,8127,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7784202755905512,0.44824025974515463,0.5,0.4711265563964844,0.008283663541078568,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767768664.702519,0.9171045422554016,0.08677833527326584
128,8192,8191,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.779541015625,0.45125729279969995,0.16666666666666666,0.42007818818092346,0.00589881232008338,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767768664.71517,0.22253189980983734,0.09932521730661392
129,8256,8255,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7796753875968992,0.45235362658098244,0.3333333333333333,0.4310058355331421,0.005406914744526148,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767768664.7279837,0.5409886837005615,0.09765082597732544
130,8320,8319,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7799278846153846,0.45227883259778545,0.0,0.4497210681438446,0.006492501124739647,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767768664.7391114,0.2557738721370697,0.13205961883068085
131,8384,8383,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7802958015267175,0.45288234857318077,0.3333333333333333,0.45248696208000183,0.007944735698401928,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767768664.750059,0.5320864319801331,0.13543841242790222
132,8448,8447,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7805397727272727,0.452862776310098,0.3333333333333333,0.4436877369880676,0.004786669742316008,0,0,0,0,-1,0.0,0.0031580659560859203,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767768664.7638645,0.8947964310646057,0.10388042032718658
133,8512,8511,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7807800751879699,0.45386055663931063,0.16666666666666666,0.41098079085350037,0.00565726775676012,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767768664.7765133,0.31138673424720764,0.10302797704935074
134,8576,8575,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.78125,0.4547043958308479,0.16666666666666666,0.40764135122299194,0.003148268209770322,0,0,0,0,-1,0.0,0.0025089995469897985,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767768664.7894413,0.3124751150608063,0.09122352302074432
135,8640,8639,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7819444444444444,0.4569387951189829,0.16666666666666666,0.409333199262619,0.005732038524001837,0,0,0,0,-1,0.0,0.002583770314231515,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767768664.8005106,0.5173524618148804,0.11567360907793045
136,8704,8703,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7825137867647058,0.4583159639439092,0.3333333333333333,0.42571040987968445,0.004799888469278812,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767768664.8110974,0.6351275444030762,0.10511991381645203
137,8768,8767,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7826186131386861,0.4585652163292023,0.3333333333333333,0.4376275837421417,0.004305538721382618,0,0,0,0,-1,0.0,0.0004943497478961945,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767768664.8217874,0.7236507534980774,0.09325366467237473
138,8832,8831,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7830615942028986,0.45907512623841,0.16666666666666666,0.4167599081993103,0.0037396319676190615,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767768664.833798,0.2944226861000061,0.11391490697860718
139,8896,8895,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7829361510791367,0.45919532312323375,0.16666666666666666,0.43822312355041504,0.00599556602537632,0,0,0,0,-1,0.0,0.0022559340577572584,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767768664.8466992,0.34896597266197205,0.11221728473901749
140,8960,8959,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.78359375,0.46025142767384525,0.16666666666666666,0.42888039350509644,0.00385515415109694,0,0,0,0,-1,0.0,0.00214041187427938,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767768664.8577805,0.3138652741909027,0.10211958736181259
141,9024,9023,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7843528368794326,0.46184116492619914,0.0,0.3872759938240051,0.004116890020668507,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767768664.8882945,0.27715498208999634,0.10921664535999298
142,9088,9087,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7853213028169014,0.4637722500174803,0.0,0.44182249903678894,0.005350887309759855,0,0,0,0,-1,0.0,0.0012339972890913486,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767768664.9108047,0.13762684166431427,0.1455901563167572
143,9152,9151,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7854020979020979,0.4636806965513122,0.3333333333333333,0.44230028986930847,0.005119530484080315,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767768664.9216695,0.4763404428958893,0.13930515944957733
144,9216,9215,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7848307291666666,0.4624420359665268,0.5,0.4136422574520111,0.010427672415971756,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767768664.936036,0.7823441624641418,0.1539836823940277
145,9280,9279,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7850215517241379,0.46286636067704556,0.0,0.4108417332172394,0.0052660671062767506,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767768664.948589,0.24105428159236908,0.1185549795627594
146,9344,9343,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7846746575342466,0.46223684038148194,0.16666666666666666,0.45701876282691956,0.006394026800990105,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767768664.9598522,0.45065924525260925,0.13989147543907166
147,9408,9407,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7853954081632653,0.4639858100983174,0.16666666666666666,0.41124632954597473,0.004084573592990637,0,0,0,0,-1,0.0,0.002309453207999468,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767768664.9739885,0.3734021484851837,0.07590141892433167
148,9472,9471,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7853673986486487,0.4640927263283347,0.0,0.4479186236858368,0.0072512137703597546,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767768664.9853907,0.16385246813297272,0.08480953425168991
149,9536,9535,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7855494966442953,0.4644695691737607,0.3333333333333333,0.4292692244052887,0.0039395419880747795,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767768664.9968643,0.5003370642662048,0.058014433830976486
150,9600,9599,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7858333333333334,0.4648467290838625,0.16666666666666666,0.4470626711845398,0.007274468895047903,1,1,0,0,-1,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767768665.0094218,0.5416356325149536,0.0684095025062561
151,9664,9663,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7867342715231788,0.46672195746563927,0.0,0.37197431921958923,0.006601814646273851,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1767768665.0227323,0.12020084261894226,0.0583619624376297
152,9728,9727,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7873149671052632,0.4682278312188807,0.3333333333333333,0.38134539127349854,0.005601651035249233,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1767768665.0337536,0.36809778213500977,0.07380963861942291
153,9792,9791,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7875816993464052,0.46919357368368353,0.3333333333333333,0.3762863874435425,0.004473919980227947,0,0,0,0,-1,0.0,0.001127731055021286,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1767768665.0478444,0.5342693328857422,0.08133386820554733
154,9856,9855,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.7880478896103896,0.47013889139089554,0.3333333333333333,0.43245214223861694,0.006501312833279371,0,0,0,0,-1,0.0,0.002027392853051424,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1767768665.0620015,0.5114034414291382,0.09610213339328766
