step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9892939814814815,0.9428285636538403,0.0,0.11789358407258987,0.0030805603601038456,0,0.0,0.0025462983176112175,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764921.8799224,0.03505174443125725,0.02363118901848793
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9893433179723502,0.9430679769945681,0.0,0.1051768958568573,0.002307761227712035,0,0.0,0.0007727991323918104,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764921.8926184,0.01332420576363802,0.01877441629767418
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9893922018348624,0.9432020829189033,0.0,0.08824856579303741,0.00208532577380538,0,0.0,0.0002224354539066553,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764921.9061627,0.03289412334561348,0.016403421759605408
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9894406392694064,0.9436089042109173,0.0,0.17081505060195923,0.005419828929007053,0,0.0,0.0033345031552016735,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764921.9189913,0.01684078760445118,0.03836595639586449
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9894886363636364,0.9438418417409504,0.0,0.10759028792381287,0.0017765408847481012,0,0.0,0.003643288044258952,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764921.932142,0.004282291978597641,0.016590453684329987
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9895361990950227,0.9442394899246481,0.0,0.1469213217496872,0.004300878848880529,0,0.0,0.002524337964132428,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764921.943821,0.0054236301220953465,0.03233449533581734
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9895833333333334,0.9445001962883685,0.0,0.10976281762123108,0.0014281381154432893,0,0.0,0.00287274073343724,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764921.9575489,0.020354697480797768,0.015910757705569267
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9896300448430493,0.9447258611999072,0.0,0.1212029904127121,0.0036983629688620567,0,0.0,0.0022702248534187675,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764921.9694283,0.005883677396923304,0.025040794163942337
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9896763392857143,0.9452073218393756,0.0,0.1581418216228485,0.0031862035393714905,0,0.0,0.0005121594294905663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764921.98315,0.03299568220973015,0.022842293605208397
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9897222222222222,0.9454273121860409,0.0,0.11133325845003128,0.002450224943459034,0,0.0,0.0007359785959124565,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764921.9937375,0.009575624950230122,0.02037748694419861
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9897676991150443,0.9457399347745284,0.0,0.12084256857633591,0.0026788620743900537,0,0.0,0.00022863713093101978,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.0046148,0.004839407745748758,0.019486496224999428
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9898127753303965,0.9461109525737464,0.0,0.14164456725120544,0.004346574656665325,0,0.0,0.0016677125822752714,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.0157428,0.01515868678689003,0.02947927452623844
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9898574561403509,0.9463237856691538,0.0,0.10975722968578339,0.0029356651939451694,0,0.0,0.0014109094627201557,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.0291266,0.021520143374800682,0.022103315219283104
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9899017467248908,0.9466868119584225,0.0,0.11940719932317734,0.002307100221514702,0,0.0,0.0006285649724304676,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.0416038,0.03606651723384857,0.016450129449367523
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9899456521739131,0.9469551512738498,0.0,0.10930090397596359,0.0021839491091668606,0,0.0,0.00012315111234784126,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.0528445,0.02142132632434368,0.018196100369095802
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9899891774891775,0.947220795821569,0.0,0.15105567872524261,0.005384990945458412,0,0.0,0.0032010418362915516,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.075103,0.012548255734145641,0.03925390541553497
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9900323275862069,0.9474249945642685,0.0,0.09311800450086594,0.0021744861733168364,0,0.0,0.003210504772141576,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.1028047,0.02144230343401432,0.015229830518364906
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9900751072961373,0.9477150815745992,0.0,0.10896219313144684,0.0022953266743570566,0,0.0,0.00012084050104022026,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.113773,0.011807086877524853,0.01697477698326111
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9901175213675214,0.9480019616377087,0.0,0.12601418793201447,0.00374049274250865,0,0.0,0.0014451660681515932,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.1272027,0.02059183269739151,0.02807086706161499
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9901595744680851,0.9484274677857026,0.0,0.13676200807094574,0.002734933514147997,0,0.0,0.001005559228360653,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.1403632,0.014166134409606457,0.019974300637841225
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9902012711864406,0.94859442243118,0.0,0.10530953109264374,0.002615913050249219,0,0.0,0.00011902046389877796,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.1518755,0.0032402381766587496,0.02164752222597599
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9902426160337553,0.9488160538630922,0.0,0.12404794991016388,0.00292502180673182,0,0.0,0.00030910875648260117,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.166871,0.0024575793650001287,0.023434210568666458
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9902836134453782,0.9490081551267352,0.0,0.10578913241624832,0.0024030813947319984,0,0.0,0.0005219404119998217,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.178338,0.017199257388710976,0.017432034015655518
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9903242677824268,0.9492536333803837,0.0,0.12132926285266876,0.0031458870507776737,0,0.0,0.0007428056560456753,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.1910453,0.011912464164197445,0.02287944033741951
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9903645833333333,0.9494696298311631,0.0,0.10909382998943329,0.0019980219658464193,0,0.0,0.0011478650849312544,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.2028482,0.0032848005648702383,0.014996074140071869
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9904045643153527,0.9497106893908871,0.0,0.11369481682777405,0.0025557680055499077,0,0.0,0.0005577460397034883,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.2138767,0.027816375717520714,0.02031799405813217
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9904442148760331,0.9498694546207186,0.0,0.1043582409620285,0.002717014867812395,0,0.0,0.0001612468622624874,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.227608,0.008240302093327045,0.020331066101789474
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9904835390946503,0.9501859573110424,0.0,0.12704765796661377,0.003207921516150236,0,0.0,0.000490906648337841,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.2387197,0.022122768685221672,0.026462141424417496
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9905225409836066,0.9504202304049617,0.0,0.09811434894800186,0.0018596859881654382,0,0.0,0.001348235527984798,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.2501183,0.04013504087924957,0.01601618342101574
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9905612244897959,0.9506523050607201,0.0,0.09871228784322739,0.0018786551663652062,0,0.0,1.8969178199768066e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.2639124,0.021262697875499725,0.015944015234708786
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.990599593495935,0.950907812083632,0.0,0.09710101783275604,0.001554675749503076,0,0.0,0.00032397941686213017,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.2886147,0.02303360588848591,0.01563989743590355
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9906376518218624,0.9511353404099715,0.0,0.112733393907547,0.0034078338649123907,0,0.0,0.0018531581154093146,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.3157082,0.016828497871756554,0.02562398463487625
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9906754032258065,0.9512853133138236,0.0,0.10436099022626877,0.001952161779627204,0,0.0,0.0014556720852851868,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.328895,0.011441434733569622,0.015255032107234001
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9907128514056225,0.9514343549356359,0.0,0.09717176109552383,0.0015917666023597121,0,0.0,0.0003603951772674918,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.3399887,0.005676237400621176,0.016689326614141464
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.99075,0.9516322225316473,0.0,0.09846022725105286,0.0012132652336731553,0,0.0,0.0003785013686865568,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.3504405,0.006747095379978418,0.014249038882553577
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9907868525896414,0.9518531129825015,0.0,0.10480819642543793,0.002787081990391016,0,0.0,0.0015738167567178607,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.362155,0.009802835993468761,0.020551631227135658
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9908234126984127,0.9519987026676396,0.0,0.09718935936689377,0.0014775125309824944,0,0.0,0.0013095694594085217,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.376319,0.005062296520918608,0.011725656688213348
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9908596837944664,0.9521920088889873,0.0,0.0846133753657341,0.0012918206630274653,0,0.0,0.000185691867955029,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.387024,0.0031938788015395403,0.010967627167701721
254,16256,16255,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9908956692913385,0.9524078307836443,0.0,0.11087330430746078,0.0025619466323405504,0,0.0,0.001270125969313085,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.397915,0.0031418113503605127,0.01919436641037464
255,16320,16319,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9909313725490196,0.9526217082634454,0.0,0.10662458091974258,0.0018959429580718279,0,0.0,0.0006660036742687225,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.4122481,0.0036309852730482817,0.015213191509246826
256,16384,16383,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.990966796875,0.9528336675404876,0.0,0.10359597951173782,0.002549658762291074,0,0.0,0.0006537158042192459,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.4320629,0.013184432871639729,0.017785483971238136
257,16448,16447,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9910019455252919,0.9530671220605258,0.0,0.1113775223493576,0.0022901303600519896,0,0.0,0.00025952840223908424,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.4433906,0.007940341718494892,0.015664642676711082
258,16512,16511,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9910368217054264,0.9533675529322975,0.0,0.10995663702487946,0.001570815104059875,0,0.0,0.0007193152559921145,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.454498,0.027128173038363457,0.012798534706234932
259,16576,16575,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9910714285714286,0.9535728733415857,0.0,0.11074918508529663,0.0032279244624078274,0,0.0,0.0016571093583479524,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.4740984,0.0042813615873456,0.02527090348303318
260,16640,16639,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9911057692307692,0.9536628306367352,0.0,0.07544063031673431,0.0014722656924277544,0,0.0,0.001755658769980073,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.49014,0.025506004691123962,0.013732383958995342
261,16704,16703,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.991139846743295,0.9537523879648815,0.0,0.06716117262840271,0.0015710099833086133,0,0.0,9.87442908808589e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.5059233,0.004134779796004295,0.013207394629716873
262,16768,16767,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9911736641221374,0.9539543673126593,0.0,0.1027209460735321,0.0017788412515074015,0,0.0,0.00020783126819878817,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.5252483,0.004352661315351725,0.014743815176188946
263,16832,16831,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9912072243346007,0.9540651810289927,0.0,0.08218351006507874,0.0016916926251724362,0,0.0,8.714862633496523e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.5358377,0.004347870126366615,0.014306779950857162
264,16896,16895,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9912405303030303,0.9542199928995995,0.0,0.09796886146068573,0.0022942961659282446,0,0.0,0.0006026035407558084,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.5463018,0.004642893094569445,0.017951548099517822
265,16960,16959,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9912735849056604,0.9544399734925332,0.0,0.1121942326426506,0.003046547994017601,0,0.0,0.0007522518280893564,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.5638747,0.001849284046329558,0.022365130484104156
266,17024,17023,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9913063909774437,0.9545484507484048,0.0,0.0710696205496788,0.00109309540130198,0,0.0,0.001953452592715621,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.595811,0.005415219813585281,0.010310372337698936
267,17088,17087,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9913389513108615,0.9546563863444335,0.0,0.07823106646537781,0.001764268847182393,0,0.0,0.0006711734458804131,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.6059744,0.012391474097967148,0.014823859557509422
268,17152,17151,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9913712686567164,0.9548072342578404,0.0,0.08737587183713913,0.0017425959231331944,0,0.0,2.1672924049198627e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.616554,0.014139692299067974,0.01302731316536665
269,17216,17215,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9914033457249071,0.9549786276550045,0.0,0.09013979136943817,0.0023555955849587917,0,0.0,0.0006129996618255973,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.6349666,0.009360537864267826,0.018487753346562386
270,17280,17279,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9914351851851851,0.9551487261044955,0.0,0.10038494318723679,0.0030680145137012005,0,0.0,0.0007124189287424088,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.6510222,0.03489067032933235,0.020814217627048492
271,17344,17343,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9914667896678967,0.955381075538935,0.0,0.10745040327310562,0.002727606100961566,0,0.0,0.0003404084127396345,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.6620736,0.0050928592681884766,0.0191490575671196
272,17408,17407,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9914981617647058,0.9555271557906663,0.0,0.08895420283079147,0.001745950197800994,0,0.0,0.000981655903160572,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.6728504,0.007115894928574562,0.015866555273532867
273,17472,17471,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9915293040293041,0.9557139802308943,0.0,0.09500017762184143,0.0016579844523221254,0,0.0,8.796574547886848e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.6913579,0.024833830073475838,0.012204673141241074
274,17536,17535,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9915602189781022,0.956043241344848,0.0,0.11897296458482742,0.0023029623553156853,0,0.0,0.0006449779029935598,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764922.706966,0.05344798043370247,0.01849154382944107
