step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1814516129032258,0.014643293760537102,1.0,1.7672464847564697,0.033602066338062286,0,0.0,0.00016963854432106018,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500042843039667,0.0012999433173147123,0.4000111283652238,0.7600093066716962,1767764398.2484176,1.973818302154541,0.12609221041202545
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17863343253968253,0.011370797185205898,1.0,1.7716807126998901,0.030493708327412605,0,0.0,0.003108358010649681,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500021421519833,0.0012999716586573561,0.4000055641826119,0.7600046533358481,1767764398.2644305,1.9168967008590698,0.11439738422632217
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17584228515625,0.008000043045987911,1.0,1.7714515924453735,0.025646952912211418,0,0.0,0.004846755415201187,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500010710759916,0.0012999858293286782,0.40000278209130596,0.7600023266679241,1767764398.2804716,1.9428739547729492,0.09728508442640305
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17313701923076924,0.0047849918202760465,1.0,1.7739630937576294,0.022226553410291672,0,0.0,0.0034203995019197464,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500005355379958,0.0012999929146643393,0.400001391045653,0.7600011633339621,1767764398.2930136,1.9786180257797241,0.08515962213277817
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17057291666666666,0.0019904466199665172,1.0,1.7761783599853516,0.019559398293495178,0,0.0,0.0026671551167964935,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500002677689978,0.0012999964573321698,0.4000006955228265,0.760000581666981,1767764398.3048894,1.9699653387069702,0.07583829015493393
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.16808535447761194,-0.0005373359968881301,1.0,1.7759411334991455,0.015644464641809464,0,0.0,0.003914933651685715,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500001338844989,0.0012999982286660849,0.40000034776141324,0.7600002908334905,1767764398.3167117,1.8892642259597778,0.06146842613816261
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.16595818014705882,-0.0027968452696919594,1.0,1.7761222124099731,0.012262668460607529,0,0.0,0.003381796181201935,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000669422495,0.0012999991143330426,0.40000017388070663,0.7600001454167453,1767764398.3326457,1.871186375617981,0.04918527230620384
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1640625,-0.004824533880374644,1.0,1.7764222621917725,0.010637816041707993,0,0.0,0.0016248524188995361,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000334711247,0.0012999995571665213,0.4000000869403533,0.7600000727083727,1767764398.3450558,1.7999619245529175,0.04336245357990265
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.16411830357142856,-0.004325620007292941,0.75,1.7751929759979248,0.009865758940577507,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000167355623,0.0012999997785832608,0.4000000434701767,0.7600000363541863,1767764398.3585672,1.7762082815170288,0.04069266468286514
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.16747359154929578,0.0001589811277481279,0.75,1.7762516736984253,0.009686419740319252,0,0.0,0.000179339200258255,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9700000083677811,0.0010499998892916304,0.45000002173508835,0.8000000181770932,1767764398.3723824,1.9933080673217773,0.04014764353632927
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.16861979166666666,0.0018651615913562796,0.8333333333333334,1.775020718574524,0.008537000976502895,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9800000041838905,0.0009249999446458153,0.4750000108675442,0.8200000090885466,1767764398.387964,2.199368715286255,0.035217978060245514
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1702696917808219,0.004106163165415061,0.9166666666666666,1.776078224182129,0.008053991012275219,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9850000020919453,0.0008624999723229076,0.4875000054337721,0.8300000045442734,1767764398.4000137,2.0074832439422607,0.03310684859752655
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17092483108108109,0.005069864261437193,0.6666666666666666,1.7766212224960327,0.007594268303364515,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9875000010459727,0.0008312499861614538,0.49375000271688607,0.8350000022721367,1767764398.4120965,1.9440932273864746,0.031056487932801247
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17151041666666667,0.0059160827675475815,0.8333333333333334,1.7768266201019287,0.006710018031299114,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9887500005229863,0.0008156249930807268,0.49687500135844304,0.8375000011360684,1767764398.4313183,1.9786990880966187,0.02727857045829296
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1728515625,0.007542911283881799,0.9166666666666666,1.775797724723816,0.006205873563885689,1,0.08333333333333326,0.08333333333333326,1,0.5,0.03868724297798517,0.019343621488992584,0.019343621488992584,0,overconfident,0.95,0,mild_drift,0.9581242664099229,0.0010782744210797665,0.4362933332947693,0.8045530870147319,1767764398.4670453,1.9270278215408325,0.02517571486532688
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17441152597402598,0.008910932307884195,0.8333333333333334,1.7740029096603394,0.0056783645413815975,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9540621332049615,0.0011891372105398833,0.41814666664738465,0.782276543507366,1767764398.479242,1.7619553804397583,0.0231319610029459
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17482972756410256,0.008945791592928213,0.6666666666666666,1.7748925685882568,0.004797651432454586,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9520310666024807,0.0012445686052699417,0.40907333332369233,0.771138271753683,1767764398.4939563,1.7124463319778442,0.019547289237380028
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17499011075949367,0.008608574074895814,0.8333333333333334,1.7745823860168457,0.004401704296469688,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9510155333012403,0.001272284302634971,0.4045366666618462,0.7655691358768415,1767764398.5069754,1.7037383317947388,0.017957119271159172
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17568359375,0.008841120659147824,0.9166666666666666,1.7759757041931152,0.004534025676548481,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9505077666506201,0.0012861421513174856,0.4022683333309231,0.7627845679384208,1767764398.5211937,1.740923285484314,0.018601758405566216
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17582947530864199,0.008567559781129983,0.8333333333333334,1.7754005193710327,0.00391571968793869,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.95025388332531,0.001293071075658743,0.40113416666546153,0.7613922839692104,1767764398.5361881,1.7443623542785645,0.01617937721312046
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17673399390243902,0.009214396729304042,0.5833333333333334,1.7722853422164917,0.004837900400161743,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.950126941662655,0.0012965355378293715,0.4005670833327308,0.7606961419846052,1767764398.5504155,1.7112199068069458,0.019887754693627357
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1770519578313253,0.009213306878223256,0.6666666666666666,1.773197889328003,0.00535605289041996,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500634708313275,0.001298267768914686,0.4002835416663654,0.7603480709923026,1767764398.5630457,1.657407283782959,0.022270509973168373
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17726934523809523,0.009010074674022105,0.75,1.7740308046340942,0.005755238234996796,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500317354156638,0.001299133884457343,0.4001417708331827,0.7601740354961513,1767764398.5753953,1.664764404296875,0.024025632068514824
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17853860294117646,0.010144323253149451,0.8333333333333334,1.7738591432571411,0.007323769386857748,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500158677078319,0.0012995669422286717,0.40007088541659136,0.7600870177480756,1767764398.590414,1.6858539581298828,0.03085874579846859
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.17959665697674418,0.01110704078829852,0.9166666666666666,1.7747836112976074,0.0076618492603302,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500079338539159,0.001299783471114336,0.4000354427082957,0.7600435088740378,1767764398.602739,1.6150676012039185,0.03226342797279358
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.18058548850574713,0.011772718461773128,0.9166666666666666,1.7716693878173828,0.008905979804694653,0,0.0,0.0012441305443644524,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.950003966926958,0.0012998917355571682,0.40001772135414787,0.7600217544370189,1767764398.614789,1.6897149085998535,0.03769487142562866
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.18243963068181818,0.013581302071137705,0.75,1.7712292671203613,0.009653143584728241,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.950001983463479,0.001299945867778584,0.400008860677074,0.7600108772185095,1767764398.630115,1.5763177871704102,0.04105684906244278
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.18359375,0.01460380682213106,0.8333333333333334,1.7707204818725586,0.01136463601142168,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500009917317395,0.0012999729338892922,0.400004430338537,0.7600054386092547,1767764398.6451592,1.6011791229248047,0.048484981060028076
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.184375,0.01511468466004936,0.5833333333333334,1.7680256366729736,0.012438314035534859,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500004958658697,0.001299986466944646,0.4000022151692685,0.7600027193046274,1767764398.680626,1.5999447107315063,0.05321042612195015
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1855683379120879,0.015975307041824607,0.8333333333333334,1.7666453123092651,0.012950405478477478,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500002479329348,0.0012999932334723232,0.40000110758463425,0.7600013596523136,1767764398.6956153,1.6674748659133911,0.05562742054462433
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.18707540760869565,0.017348098296947008,0.5833333333333334,1.7651052474975586,0.013492820784449577,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500001239664674,0.0012999966167361616,0.40000055379231714,0.7600006798261568,1767764398.7078922,1.5283609628677368,0.058026958256959915
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.18880208333333334,0.01889998869824207,0.5,1.764066219329834,0.014365362003445625,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000619832336,0.0012999983083680808,0.4000002768961586,0.7600003399130784,1767764398.7220173,1.57370126247406,0.06194744631648064
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19007646276595744,0.019936854665711896,0.75,1.762660026550293,0.01529935747385025,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000309916168,0.0012999991541840406,0.4000001384480793,0.7600001699565392,1767764398.7342155,1.5749001502990723,0.06655886024236679
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19140625,0.02107942316962221,0.75,1.7569695711135864,0.015184671618044376,0,0.0,0.00011468585580587387,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000154958084,0.0012999995770920205,0.40000006922403963,0.7600000849782695,1767764398.7459378,1.5198289155960083,0.06595177203416824
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19209798177083334,0.021378144242489613,0.5833333333333334,1.750603437423706,0.014285779558122158,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000077479042,0.0012999997885460102,0.40000003461201983,0.7600000424891348,1767764398.7590084,1.5458673238754272,0.06205242499709129
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19325869845360824,0.022213355185805733,0.6666666666666666,1.7508947849273682,0.014616542495787144,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.970000003873952,0.001049999894273005,0.4500000173060099,0.8000000212445675,1767764398.7742574,1.679804801940918,0.06356541067361832
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19419642857142858,0.02276533849661378,0.6666666666666666,1.7483218908309937,0.01442495733499527,0,0.0,0.00019158516079187393,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.980000001936976,0.0009249999471365026,0.47500000865300496,0.8200000106222838,1767764398.7864628,1.5414400100708008,0.06282304227352142
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19554924242424243,0.024003764500851475,0.75,1.7401118278503418,0.013846632093191147,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.985000000968488,0.0008624999735682513,0.4875000043265025,0.8300000053111419,1767764398.801412,1.5214734077453613,0.06074818968772888
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.196875,0.025052799236129353,0.75,1.739152431488037,0.012600223533809185,0,0.0,0.0012464085593819618,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.987500000484244,0.0008312499867841256,0.49375000216325127,0.8350000026555711,1767764398.8167949,1.625083088874817,0.05473492294549942
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19852258663366337,0.02658921102171774,0.6666666666666666,1.7382566928863525,0.013091685250401497,1,0.25,0.08333333333333337,1,0.5,0.00044722667055119227,0.00022361333527559613,0.00022361333527559613,0,overconfident,0.95,0,severe_drift,0.9301251904590054,0.0014159415460183347,0.37175858238860915,0.7775670853283682,1767764398.830904,1.877825379371643,0.057263340801000595
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19975490196078433,0.02756318438601215,0.75,1.7396806478500366,0.013346826657652855,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9400625952295028,0.0013579707730091675,0.3858792911943046,0.768783542664184,1767764398.8432443,1.7099417448043823,0.058339569717645645
103,26368,26367,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20111498786407767,0.028735547435471954,0.6666666666666666,1.7313991785049438,0.011338775046169758,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9450312976147514,0.001328985386504584,0.39293964559715233,0.764391771332092,1767764398.8564165,1.7478108406066895,0.048995938152074814
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20196063701923078,0.029225593809302605,0.75,1.7271158695220947,0.009896962903439999,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475156488073757,0.001314492693252292,0.3964698227985762,0.762195885666046,1767764398.8706818,1.7405959367752075,0.04248550161719322
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20338541666666668,0.030448474051031904,0.8333333333333334,1.7218040227890015,0.0085805244743824,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487578244036878,0.001307246346626146,0.3982349113992881,0.761097942833023,1767764398.88297,1.6264816522598267,0.0367843396961689
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20426739386792453,0.03096662399165139,0.8333333333333334,1.7194781303405762,0.007333281449973583,0,0.0,0.0012472430244088173,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493789122018439,0.001303623173313073,0.3991174556996441,0.7605489714165115,1767764398.9119377,1.5729666948318481,0.031232530251145363
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2051328855140187,0.031498386583363625,0.5833333333333334,1.7144156694412231,0.006697360891848803,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496894561009219,0.0013018115866565367,0.39955872784982205,0.7602744857082557,1767764398.9373043,1.4989181756973267,0.02831113524734974
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20598234953703703,0.03199871996507979,0.6666666666666666,1.712101697921753,0.006168905645608902,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498447280504609,0.0013009057933282683,0.39977936392491104,0.7601372428541279,1767764398.9550745,1.5072816610336304,0.02610884979367256
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20724627293577982,0.033031016082964604,0.75,1.7120394706726074,0.005667530931532383,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499223640252304,0.0013004528966641341,0.39988968196245556,0.760068621427064,1767764398.9680676,1.5386322736740112,0.02401074767112732
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2059659090909091,0.032079484006225366,0.9166666666666666,1.7069722414016724,0.005159329157322645,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499611820126153,0.001300226448332067,0.3999448409812278,0.760034310713532,1767764398.9833643,2.2762451171875,0.02190321683883667
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20439189189189189,0.030929292616754683,0.9166666666666666,1.705232858657837,0.004502769559621811,0,0.0,0.0006565595977008343,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499805910063076,0.0013001132241660337,0.3999724204906139,0.7600171553567661,1767764398.9975634,2.4876973628997803,0.01894700527191162
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.202880859375,0.02985887463867755,1.0,1.7067292928695679,0.003881262382492423,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499902955031538,0.001300056612083017,0.39998621024530695,0.760008577678383,1767764399.0102541,2.5885398387908936,0.01625925861299038
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2012928650442478,0.02867402792340928,1.0,1.7039626836776733,0.002910484094172716,0,0.0,0.0009707782883197069,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951477515769,0.0013000283060415085,0.3999931051226535,0.7600042888391916,1767764399.0256138,2.679351568222046,0.012002453207969666
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19966419956140352,0.027477769314892302,1.0,1.7040609121322632,0.002749469829723239,0,0.0,0.0001610142644494772,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975738757884,0.0013000141530207544,0.39999655256132677,0.7600021444195958,1767764399.0397534,2.4504215717315674,0.011141295544803143
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1982336956521739,0.026451135178147563,0.8333333333333334,1.7031675577163696,0.0024272159207612276,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987869378942,0.0013000070765103772,0.3999982762806634,0.7600010722097978,1767764399.0570662,2.1562917232513428,0.00978316180408001
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1966594827586207,0.025299315349422053,0.9166666666666666,1.7043238878250122,0.0026721139438450336,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999393468947,0.0013000035382551888,0.3999991381403317,0.7600005361048989,1767764399.069438,2.361734628677368,0.0106966532766819
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1953125,0.024450903896743394,1.0,1.700852632522583,0.003828885033726692,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499996967344735,0.0013000017691275944,0.3999995690701659,0.7600002680524495,1767764399.081337,2.240987539291382,0.01525118201971054
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1938228283898305,0.02347629699096076,1.0,1.7095495462417603,0.004513558000326157,0,0.0,0.0006846729665994644,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998483672367,0.0013000008845637972,0.39999978453508295,0.7600001340262248,1767764399.0951214,2.134711980819702,0.017818840220570564
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19245667016806722,0.022625412357875175,0.9166666666666666,1.7103172540664673,0.006653243210166693,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999241836183,0.0013000004422818985,0.3999998922675415,0.7600000670131124,1767764399.1083586,1.9425721168518066,0.026034459471702576
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19117838541666668,0.021954006837446274,0.9166666666666666,1.7128418684005737,0.009065686725080013,0,0.0,0.0024124435149133205,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999620918091,0.0013000002211409492,0.39999994613377077,0.7600000335065562,1767764399.1231985,1.9299020767211914,0.03530330955982208
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19014721074380164,0.02156464083826471,1.0,1.7198964357376099,0.011178728193044662,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999810459046,0.0013000001105704746,0.3999999730668854,0.7600000167532781,1767764399.1370308,1.9369014501571655,0.04341905564069748
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.18897284836065573,0.020966148556043025,1.0,1.7228926420211792,0.013946378603577614,0,0.0,0.0027676504105329514,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905229523,0.0010500000552852373,0.4499999865334427,0.8000000083766391,1767764399.1750004,1.8872584104537964,0.05388881638646126
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.187817581300813,0.020441413774372075,0.9166666666666666,1.7284233570098877,0.01624184288084507,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952614762,0.0009250000276426187,0.4749999932667214,0.8200000041883195,1767764399.1911714,1.8264278173446655,0.06262907385826111
