step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18004261363636365,-0.006572765301595134,0.6666666666666666,1.735992431640625,0.015243819914758205,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.950009765625,0.0012998535156250003,0.40004882812500003,0.76001953125,1767803926.2078822,1.6464381217956543,0.06569420546293259
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18098958333333334,-0.005739328787274475,0.9166666666666666,1.7339067459106445,0.014594890177249908,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500048828125,0.0012999267578125001,0.4000244140625,0.760009765625,1767803926.2195241,1.652589201927185,0.06276655942201614
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18028846153846154,-0.005563682858558055,0.75,1.7304011583328247,0.013013576157391071,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767803926.2315838,1.6336289644241333,0.05577175319194794
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18219866071428573,-0.005033152677400488,0.8333333333333334,1.729013442993164,0.012348189018666744,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767803926.2439013,1.659605860710144,0.05352337285876274
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18177083333333333,-0.00384205076219507,0.9166666666666666,1.7270947694778442,0.01224824320524931,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767803926.2561371,1.6837011575698853,0.053396254777908325
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18359375,-0.0030267232154913863,0.6666666666666666,1.7251033782958984,0.011022374965250492,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767803926.2683556,1.754456877708435,0.047810137271881104
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18428308823529413,-0.002639703937815238,0.8333333333333334,1.723118543624878,0.01016309391707182,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767803926.2801018,1.7077546119689941,0.04401484876871109
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18684895833333334,-0.0017860922455375395,0.8333333333333334,1.7190748453140259,0.009708015248179436,0,0,0,0,-1,0.0,0.0004550786688923836,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767803926.2925792,1.7794485092163086,0.04177455976605415
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18441611842105263,-0.0031120901972252197,0.9166666666666666,1.71564519405365,0.008905207738280296,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767803926.3043015,1.6929453611373901,0.0381285697221756
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.184765625,-0.0029830124107583958,0.8333333333333334,1.7108896970748901,0.008942465297877789,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767803926.3160083,1.8272348642349243,0.03794970363378525
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18470982142857142,-0.002257940093723806,0.6666666666666666,1.713033676147461,0.008620069362223148,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767803926.328186,1.6359033584594727,0.03641870990395546
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18590198863636365,-0.0024271554455563894,0.75,1.7087889909744263,0.009474056772887707,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767803926.3399248,1.6863406896591187,0.03974665701389313
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18699048913043478,-0.001673598800345277,0.75,1.708510160446167,0.009510425850749016,0,0,0,0,-1,0.0,3.636907786130905e-05,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767803926.3513076,1.6885814666748047,0.03998314589262009
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18766276041666666,-0.00292573250997892,0.75,1.7066597938537598,0.009063038975000381,0,0,0,0,-1,0.0,0.00044738687574863434,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803926.362587,1.5477409362792969,0.03772788867354393
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.188125,-0.0030432377197151285,0.75,1.7060761451721191,0.00954808946698904,1,1,0,0,-1,0.0,0.0004850504919886589,1,0.5,0.0,0.0,0.0,1,confirmed_streak,0,3,1,uncertain,0.95,5,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803926.3744972,1.729303240776062,0.03938264399766922
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1876502403846154,-0.0015320613751806913,0.9166666666666666,1.7052119970321655,0.010342208668589592,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767803926.3858566,1.7144412994384766,0.0428805872797966
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1886574074074074,-0.0012824682906305617,0.5833333333333334,1.707821011543274,0.010775711387395859,0,0,0,0,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767803926.3972528,1.6198625564575195,0.044280581176280975
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18791852678571427,-0.0022178777626912947,0.8333333333333334,1.7054200172424316,0.010351709090173244,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767803926.4086654,1.7332063913345337,0.04284251481294632
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18817349137931033,-0.002499659387884943,0.8333333333333334,1.7043026685714722,0.00947601068764925,0,0,0,0,-1,0.0,0.0008756984025239944,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767803926.4203122,1.7400355339050293,0.038915231823921204
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18736979166666667,-0.003216408057657813,0.5,1.7032630443572998,0.008982429280877113,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767803926.4318988,1.5208741426467896,0.03702078387141228
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18787802419354838,-0.002188599956544245,0.5833333333333334,1.7020841836929321,0.008585472591221333,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767803926.4433837,1.6215381622314453,0.03506395220756531
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18994140625,0.0012417118316548441,0.75,1.701338529586792,0.008496356196701527,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767803926.4545755,1.8839670419692993,0.03497837856411934
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19057765151515152,0.0016214480563440513,0.75,1.704135775566101,0.008556895889341831,0,0,0,0,-1,0.0,6.0539692640304565e-05,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767803926.4663649,2.001072406768799,0.03504074364900589
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19175091911764705,0.0034416643027297507,0.75,1.699466347694397,0.008095497265458107,0,0,0,0,-1,0.0,0.0004613986238837242,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767803926.4777563,1.6273488998413086,0.03276429697871208
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19375,0.00648881650185034,0.8333333333333334,1.7022502422332764,0.007848109118640423,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767803926.4892535,1.6847295761108398,0.03177081421017647
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19542100694444445,0.008217396896342788,0.75,1.7007111310958862,0.007749461568892002,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767803926.5008297,1.7770090103149414,0.031241726130247116
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19742398648648649,0.010053193139863557,0.8333333333333334,1.7018057107925415,0.006955090910196304,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767803926.5125532,1.939925193786621,0.02810262329876423
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19849917763157895,0.011362230886205154,0.8333333333333334,1.7037036418914795,0.00751118129119277,0,0,0,0,-1,0.0,0.0005560903809964657,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767803926.5239248,1.9604865312576294,0.030259881168603897
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20012019230769232,0.014478017879735237,0.75,1.706033706665039,0.0075424411334097385,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767803926.5353415,1.6808780431747437,0.030537089332938194
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20087890625,0.014630227980544155,0.9166666666666666,1.705557107925415,0.008335220627486706,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767803926.5469604,1.719192624092102,0.033720750361680984
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2030297256097561,0.017179938488895846,0.6666666666666666,1.7060058116912842,0.008735904470086098,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767803926.5586276,1.575071930885315,0.0354895144701004
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20396205357142858,0.018988800520486262,0.9166666666666666,1.708487868309021,0.008601254783570766,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767803926.5700138,1.664937973022461,0.03507765755057335
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20485101744186046,0.020042287890945462,0.8333333333333334,1.710961937904358,0.008735074661672115,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767803926.5818293,1.8024744987487793,0.035437457263469696
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20525568181818182,0.020265080710277786,0.6666666666666666,1.7109395265579224,0.008592329919338226,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767803926.5935853,1.6490212678909302,0.034904323518276215
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20598958333333334,0.021127652556901227,0.6666666666666666,1.7140635251998901,0.00839109905064106,0,0,0,0,-1,0.0,0.00020123086869716644,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767803926.605173,1.7642072439193726,0.03405007719993591
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20567255434782608,0.02010132499598065,0.75,1.715158462524414,0.008228001184761524,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767803926.6168065,1.8268760442733765,0.0333411879837513
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20636635638297873,0.020677560637687244,0.8333333333333334,1.7157964706420898,0.008532007224857807,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767803926.6281586,1.7435139417648315,0.03458720073103905
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20751953125,0.02207551115118975,0.9166666666666666,1.7171680927276611,0.00779822887852788,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767803926.6397023,1.8517142534255981,0.031661055982112885
