step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.18150111607142858,0.014778721192232652,0.8333333333333334,1.7621225118637085,0.004615601152181625,0,0.0,0.0,0.0,mild_drift,0.9500366210960055,0.001299542236299931,0.4000915527400139,0.7600732421920111,1767760303.378031,1.73320734500885,0.018369995057582855
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.18161764705882352,0.014483073917762353,0.9166666666666666,1.7635037899017334,0.006097196601331234,0,0.0,0.0,0.0,mild_drift,0.9500183105480027,0.0012997711181499654,0.40004577637000693,0.7600366210960056,1767760303.391438,1.7664399147033691,0.024232499301433563
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1824127906976744,0.01519604480616447,0.75,1.7631508111953735,0.006854790262877941,0,0.0,0.0,0.0,mild_drift,0.9500091552740013,0.0012998855590749827,0.4000228881850035,0.7600183105480027,1767760303.4104676,1.6535295248031616,0.027255481109023094
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1830998563218391,0.015649213234803692,0.8333333333333334,1.7624133825302124,0.006940002553164959,0,0.0,0.0,0.0,mild_drift,0.9500045776370006,0.0012999427795374915,0.4000114440925018,0.7600091552740014,1767760303.4312267,1.7118477821350098,0.027849731966853142
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.18443714488636365,0.017114002186505918,0.75,1.76360285282135,0.007891969755291939,0,0.0,0.0,0.0,mild_drift,0.9500022888185002,0.001299971389768746,0.4000057220462509,0.7600045776370007,1767760303.4573245,1.6241179704666138,0.03197776898741722
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1853493679775281,0.017908683913392648,0.6666666666666666,1.7618530988693237,0.009274665266275406,0,0.0,0.0,0.0,mild_drift,0.9500011444092501,0.0012999856948843732,0.40000286102312543,0.7600022888185003,1767760303.4817665,1.5994234085083008,0.03776675835251808
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.18641493055555555,0.01866709478736149,0.9166666666666666,1.7615416049957275,0.010059135966002941,0,0.0,0.0,0.0,mild_drift,0.950000572204625,0.0012999928474421866,0.40000143051156273,0.7600011444092502,1767760303.5000894,1.6786240339279175,0.04122817888855934
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1876717032967033,0.019715757586058955,0.9166666666666666,1.760627031326294,0.010914910584688187,0,0.0,0.0,0.0,mild_drift,0.9500002861023125,0.0012999964237210932,0.4000007152557814,0.760000572204625,1767760303.5186625,1.796765923500061,0.04475564882159233
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1891134510869565,0.021014519270764066,0.6666666666666666,1.7601380348205566,0.011726955883204937,0,0.0,0.0,0.0,mild_drift,0.9500001430511562,0.0012999982118605466,0.4000003576278907,0.7600002861023125,1767760303.5562098,1.57342529296875,0.04853255674242973
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19069220430107528,0.022700050994948595,0.5833333333333334,1.7584234476089478,0.011937493458390236,0,0.0,0.0,0.0,mild_drift,0.9500000715255781,0.0012999991059302733,0.40000017881394534,0.7600001430511563,1767760303.5713332,1.6317917108535767,0.049498844891786575
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19219581117021275,0.02406582090311713,0.6666666666666666,1.7580657005310059,0.012468544766306877,0,0.0,0.0,0.0,mild_drift,0.950000035762789,0.0012999995529651368,0.4000000894069727,0.7600000715255781,1767760303.5856404,1.524233341217041,0.05188706889748573
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1935032894736842,0.02519709263422879,0.5833333333333334,1.755415678024292,0.012593812309205532,0,0.0,0.0,0.0,mild_drift,0.9500000178813945,0.0012999997764825684,0.4000000447034864,0.7600000357627891,1767760303.601896,1.4785842895507812,0.05268801748752594
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1944580078125,0.025798377175056317,0.5,1.7524083852767944,0.013747439719736576,0,0.0,0.0,0.0,stable,0.9700000089406973,0.0010499998882412842,0.4500000223517432,0.8000000178813946,1767760303.6165578,1.575205683708191,0.058001045137643814
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19575547680412372,0.026936840807030148,0.6666666666666666,1.7516448497772217,0.013261084444820881,0,0.0,0.0,0.0,stable,0.9800000044703486,0.000924999944120642,0.4750000111758716,0.8200000089406974,1767760303.6316962,1.6414299011230469,0.055834732949733734
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19698660714285715,0.02801876565144293,0.5833333333333334,1.7490423917770386,0.013295881450176239,0,0.0,0.0,0.0,stable,0.9850000022351744,0.000862499972060321,0.4875000055879358,0.8300000044703487,1767760303.6468134,1.5232828855514526,0.05602264404296875
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19866635101010102,0.029657202738548553,0.5833333333333334,1.7480489015579224,0.0134750260040164,0,0.0,0.0,0.0,stable,0.9875000011175872,0.0008312499860301606,0.4937500027939679,0.8350000022351745,1767760303.660602,1.5559176206588745,0.0568859726190567
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1998828125,0.0307488454115732,0.5,1.7469544410705566,0.013466252945363522,1,0.25,0.0,0.0,severe_drift,0.9302500005587936,0.0014156249930150802,0.37187500139698393,0.7775000011175872,1767760303.677158,1.6303601264953613,0.056780848652124405
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.2010365099009901,0.03167398291959649,0.8333333333333334,1.7465485334396362,0.014263017103075981,0,0.0,0.0,0.0,mild_drift,0.9401250002793968,0.0013578124965075403,0.385937500698492,0.7687500005587936,1767760303.6936796,1.9623231887817383,0.06043608859181404
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.20201439950980393,0.03239959282216988,1.0,1.740283727645874,0.012071624398231506,0,0.0,0.0,0.0,mild_drift,0.9450625001396984,0.0013289062482537703,0.392968750349246,0.7643750002793968,1767760303.708747,1.7065521478652954,0.050761062651872635
103,26368,26367,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.20301122572815533,0.03311550844169232,0.6666666666666666,1.7364627122879028,0.011341854929924011,0,0.0,0.0,0.0,mild_drift,0.9475312500698492,0.0013144531241268851,0.396484375174623,0.7621875001396984,1767760303.7336755,1.7135581970214844,0.04746945574879646
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.20398888221153846,0.03386197473727072,0.5833333333333334,1.734618902206421,0.010011265054345131,0,0.0,0.0,0.0,mild_drift,0.9487656250349246,0.0013072265620634425,0.3982421875873115,0.7610937500698491,1767760303.7645628,1.6876522302627563,0.04203521087765694
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.20539434523809524,0.035068105254892665,0.9166666666666666,1.7316869497299194,0.00940852239727974,0,0.0,0.0,0.0,mild_drift,0.9493828125174623,0.0013036132810317212,0.3991210937936558,0.7605468750349246,1767760303.7790048,1.7058844566345215,0.03935229778289795
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.20633107311320756,0.03573790302743631,0.75,1.7284901142120361,0.008173873648047447,0,0.0,0.0,0.0,mild_drift,0.9496914062587312,0.0013018066405158608,0.3995605468968279,0.7602734375174622,1767760303.79387,1.5609779357910156,0.03416282683610916
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.20717727803738317,0.03636109127963899,0.8333333333333334,1.725250482559204,0.007386141922324896,0,0.0,0.0,0.0,mild_drift,0.9498457031293656,0.0013009033202579304,0.39978027344841394,0.7601367187587311,1767760303.8093498,1.5288591384887695,0.03087722882628441
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.20829716435185186,0.03737825863446962,0.5,1.7207354307174683,0.006881339009851217,0,0.0,0.0,0.0,mild_drift,0.9499228515646827,0.0013004516601289652,0.399890136724207,0.7600683593793656,1767760303.824324,1.5469937324523926,0.028660045936703682
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.2094323394495413,0.03832181148965788,0.75,1.71917724609375,0.006759942509233952,0,0.0,0.0,0.0,mild_drift,0.9499614257823413,0.0013002258300644828,0.39994506836210353,0.7600341796896828,1767760303.8399713,1.5773906707763672,0.028200114145874977
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.2080255681818182,0.037036709928417184,0.9166666666666666,1.716416358947754,0.005916984751820564,0,0.0,0.0,0.0,mild_drift,0.9499807128911706,0.0013001129150322414,0.3999725341810518,0.7600170898448414,1767760303.853901,2.2946484088897705,0.024679960682988167
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.20646818693693694,0.035756748591137116,0.8333333333333334,1.712962031364441,0.005219895392656326,0,0.0,0.0,0.0,mild_drift,0.9499903564455853,0.0013000564575161209,0.39998626709052587,0.7600085449224208,1767760303.8696907,2.477856397628784,0.021715162321925163
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.20490373883928573,0.03447456067896875,1.0,1.7125251293182373,0.004367619752883911,0,0.0,0.0,0.0,mild_drift,0.9499951782227927,0.0013000282287580606,0.39999313354526295,0.7600042724612104,1767760303.8856466,2.5867021083831787,0.01816779561340809
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.20353982300884957,0.03341079511578499,1.0,1.7094533443450928,0.0035250475630164146,0,0.0,0.0,0.0,mild_drift,0.9499975891113963,0.0013000141143790305,0.3999965667726315,0.7600021362306052,1767760303.90098,2.592170238494873,0.01442201528698206
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.20202850877192982,0.03224631656450684,1.0,1.7099324464797974,0.0025998475030064583,0,0.0,0.0,0.0,mild_drift,0.9499987945556981,0.0013000070571895154,0.39999828338631577,0.7600010681153027,1767760303.915647,2.5171756744384766,0.010561741888523102
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.20057744565217392,0.031005354935959125,0.9166666666666666,1.708844542503357,0.0019907501991838217,0,0.0,0.0,0.0,mild_drift,0.9499993972778491,0.001300003528594758,0.39999914169315787,0.7600005340576513,1767760303.9451766,2.156968116760254,0.008002921007573605
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19921875,0.029981170872408085,0.8333333333333334,1.7096495628356934,0.0022994012106209993,0,0.0,0.0,0.0,mild_drift,0.9499996986389245,0.0013000017642973791,0.39999957084657894,0.7600002670288257,1767760303.9710238,2.3010880947113037,0.009186618961393833
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19788327991452992,0.029029389632665367,1.0,1.710176706314087,0.002484248485416174,0,0.0,0.0,0.0,mild_drift,0.9499998493194622,0.0013000008821486895,0.3999997854232895,0.7600001335144129,1767760303.9853811,2.2302446365356445,0.009901412762701511
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19657044491525424,0.028159876268422247,1.0,1.7122551202774048,0.0033281417563557625,0,0.0,0.0,0.0,mild_drift,0.949999924659731,0.001300000441074345,0.39999989271164477,0.7600000667572064,1767760304.0017502,2.1766059398651123,0.01309880055487156
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1955094537815126,0.02752230225254968,0.8333333333333334,1.7147979736328125,0.004725051578134298,0,0.0,0.0,0.0,mild_drift,0.9499999623298655,0.0013000002205371727,0.39999994635582237,0.7600000333786032,1767760304.016147,1.9409610033035278,0.01849164441227913
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19423828125,0.026782721116331697,1.0,1.7197078466415405,0.006707661785185337,0,0.0,0.0,0.0,mild_drift,0.9499999811649327,0.0013000001102685863,0.3999999731779112,0.7600000166893016,1767760304.0303743,1.9671459197998047,0.02606971003115177
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1932786673553719,0.02640730137209661,1.0,1.7229193449020386,0.008807324804365635,0,0.0,0.0,0.0,stable,0.9699999905824663,0.0010500000551342931,0.44999998658895557,0.8000000083446508,1767760304.0467618,2.0568172931671143,0.03401458263397217
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19252689549180327,0.026207829227660823,1.0,1.7271620035171509,0.011048207059502602,0,0.0,0.0,0.0,stable,0.9799999952912332,0.0009250000275671465,0.4749999932944778,0.8200000041723254,1767760304.0616596,1.8372379541397095,0.04261789843440056
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19232723577235772,0.026732165514240406,1.0,1.7294659614562988,0.01370500773191452,0,0.0,0.0,0.0,stable,0.9849999976456165,0.0008625000137835732,0.48749999664723886,0.8300000020861628,1767760304.0785506,1.8680649995803833,0.05256505683064461
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19266633064516128,0.02787929679310454,0.75,1.7327278852462769,0.016286874189972878,0,0.0,0.0,0.0,stable,0.9874999988228083,0.0008312500068917866,0.49374999832361943,0.8350000010430814,1767760304.0950735,1.7169870138168335,0.06243162974715233
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1936875,0.029885875965918563,0.4166666666666667,1.7351429462432861,0.019039157778024673,1,0.08333333333333331,0.0,0.0,mild_drift,0.9687499994114042,0.0010656250034458935,0.4468749991618097,0.7975000005215407,1767760304.1091857,1.6797674894332886,0.07290921360254288
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1947234623015873,0.03183553236404166,0.6666666666666666,1.7350183725357056,0.023449065163731575,0,0.0,0.0,0.0,mild_drift,0.9593749997057021,0.0011828125017229467,0.4234374995809049,0.7787500002607703,1767760304.1229603,1.7245163917541504,0.0896126925945282
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19623523622047245,0.034347039770604056,0.4166666666666667,1.7369357347488403,0.0264594666659832,0,0.0,0.0,0.0,mild_drift,0.954687499852851,0.0012414062508614735,0.4117187497904524,0.7693750001303852,1767760304.139041,1.5814523696899414,0.1012650802731514
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1976318359375,0.03660175764886277,0.6666666666666666,1.7428038120269775,0.030836112797260284,0,0.0,0.0,0.0,mild_drift,0.9523437499264255,0.0012707031254307367,0.4058593748952262,0.7646875000651926,1767760304.1535752,1.6140140295028687,0.11834756284952164
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19918846899224807,0.03904773932012562,0.6666666666666666,1.751191258430481,0.03339472785592079,0,0.0,0.0,0.0,mild_drift,0.9511718749632128,0.0012853515627153683,0.40292968744761315,0.7623437500325962,1767760304.1675763,1.5719059705734253,0.12857654690742493
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19924879807692308,0.039108361306742126,0.75,1.752244472503662,0.037407875061035156,0,0.0,0.0,0.0,mild_drift,0.9505859374816064,0.0012926757813576844,0.4014648437238066,0.7611718750162981,1767760304.2109957,1.7322224378585815,0.14462485909461975
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19915911259541985,0.039023238385347735,0.75,1.7634265422821045,0.038639917969703674,0,0.0,0.0,0.0,mild_drift,0.9502929687408032,0.0012963378906788421,0.4007324218619033,0.7605859375081491,1767760304.2257655,1.7225446701049805,0.15075311064720154
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19954427083333334,0.03964774317209013,0.5,1.7666871547698975,0.0407649502158165,0,0.0,0.0,0.0,mild_drift,0.9501464843704015,0.001298168945339421,0.40036621093095165,0.7602929687540745,1767760304.242597,1.6739002466201782,0.1596985012292862
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19942434210526316,0.03957710116107297,0.5833333333333334,1.7710256576538086,0.040044303983449936,0,0.0,0.0,0.0,mild_drift,0.9500732421852007,0.0012990844726697105,0.40018310546547586,0.7601464843770372,1767760304.257562,1.6112710237503052,0.1576480120420456
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19951026119402984,0.039720095386588584,0.5833333333333334,1.774715781211853,0.040047574788331985,0,0.0,0.0,0.0,mild_drift,0.9500366210926003,0.0012995422363348552,0.40009155273273794,0.7600732421885186,1767760304.2747574,1.8162264823913574,0.15854425728321075
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1994212962962963,0.03960422801898058,0.75,1.7769122123718262,0.03801088035106659,0,0.0,0.0,0.0,mild_drift,0.9500183105463001,0.0012997711181674276,0.40004577636636895,0.7600366210942593,1767760304.2885506,1.9215888977050781,0.15100347995758057
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19901769301470587,0.039112022830318595,1.0,1.7784398794174194,0.03512939065694809,0,0.0,0.0,0.0,mild_drift,0.95000915527315,0.001299885559083714,0.4000228881831845,0.7600183105471296,1767760304.3026655,1.9517921209335327,0.1399829238653183
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19896213503649635,0.03907573488432347,0.75,1.779706597328186,0.031759873032569885,0,0.0,0.0,0.0,mild_drift,0.950004577636575,0.001299942779541857,0.4000114440915923,0.7600091552735648,1767760304.3180356,1.8901861906051636,0.12693285942077637
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19882246376811594,0.038913806084371595,0.9166666666666666,1.7800593376159668,0.028005648404359818,0,0.0,0.0,0.0,mild_drift,0.9500022888182875,0.0012999713897709287,0.40000572204579615,0.7600045776367824,1767760304.331448,1.9896173477172852,0.11213667690753937
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19888151978417265,0.03911471337856911,0.8333333333333334,1.7797164916992188,0.0240106750279665,0,0.0,0.0,0.0,mild_drift,0.9500011444091437,0.0012999856948854643,0.40000286102289806,0.7600022888183913,1767760304.3446252,1.8343863487243652,0.09613124281167984
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.198828125,0.0391426123865764,0.75,1.778285264968872,0.02062763087451458,0,0.0,0.0,0.0,mild_drift,0.9500005722045719,0.0012999928474427321,0.40000143051144904,0.7600011444091956,1767760304.359939,2.0011465549468994,0.08251714706420898
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1986369680851064,0.038870594900483425,0.8333333333333334,1.7772071361541748,0.017097629606723785,0,0.0,0.0,0.0,mild_drift,0.9500002861022859,0.001299996423721366,0.40000071525572456,0.7600005722045978,1767760304.3722997,1.953055500984192,0.06833513081073761
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19855853873239437,0.038826070894946184,0.8333333333333334,1.776148796081543,0.013841507956385612,0,0.0,0.0,0.0,mild_drift,0.9500001430511429,0.0012999982118606832,0.4000003576278623,0.760000286102299,1767760304.3850672,1.808499813079834,0.05535360798239708
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19853583916083917,0.03882096911703611,0.8333333333333334,1.7746855020523071,0.011231377720832825,0,0.0,0.0,0.0,mild_drift,0.9500000715255714,0.0012999991059303418,0.40000017881393113,0.7600001430511495,1767760304.4200325,1.934383511543274,0.0448375940322876
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.198486328125,0.0387059169041344,0.6666666666666666,1.7711286544799805,0.008438782766461372,0,0.0,0.0,0.0,mild_drift,0.9500000357627857,0.001299999552965171,0.4000000894069656,0.7600000715255748,1767760304.441636,1.6767593622207642,0.03371855989098549
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19838362068965518,0.0386356576173464,0.5833333333333334,1.770407795906067,0.007143559865653515,0,0.0,0.0,0.0,mild_drift,0.9500000178813928,0.0012999997764825857,0.4000000447034828,0.7600000357627874,1767760304.4571974,1.733674168586731,0.028562860563397408
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19863013698630136,0.03896114157540934,0.75,1.7697981595993042,0.005626662168651819,0,0.0,0.0,0.0,stable,0.9700000089406964,0.0010499998882412928,0.4500000223517414,0.8000000178813937,1767760304.4713156,1.820818543434143,0.02250305563211441
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19863414115646258,0.03900315615222072,0.9166666666666666,1.7679798603057861,0.004344413056969643,0,0.0,0.0,0.0,stable,0.9800000044703482,0.0009249999441206464,0.4750000111758707,0.8200000089406969,1767760304.4850082,1.880520224571228,0.017462726682424545
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19879645270270271,0.03925289855536688,0.75,1.7667990922927856,0.0036293314769864082,0,0.0,0.0,0.0,stable,0.9850000022351741,0.0008624999720603232,0.4875000055879354,0.8300000044703485,1767760304.4991302,1.8572310209274292,0.014601695351302624
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19906145134228187,0.03961048686950775,0.8333333333333334,1.7673940658569336,0.0034682289697229862,0,0.0,0.0,0.0,stable,0.9875000011175871,0.0008312499860301617,0.4937500027939677,0.8350000022351742,1767760304.516047,1.7378946542739868,0.013946297578513622
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.197734375,0.037651544268260964,1.0,1.771105170249939,0.003280212404206395,1,0.5833333333333333,0.0,0.0,severe_drift,0.9302500005587935,0.0014156249930150808,0.3718750013969838,0.7775000011175872,1767760304.530331,2.0115764141082764,0.013186871074140072
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19642487582781457,0.03573877612623997,1.0,1.7691336870193481,0.0028767376206815243,0,0.0,0.0,0.0,mild_drift,0.9401250002793967,0.0013578124965075405,0.3859375006984919,0.7687500005587936,1767760304.5461543,1.9908849000930786,0.011589854955673218
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19613486842105263,0.03533805684493786,1.0,1.7688498497009277,0.0022400706075131893,0,0.0,0.0,0.0,mild_drift,0.9450625001396984,0.0013289062482537703,0.39296875034924594,0.7643750002793968,1767760304.5606604,1.8120561838150024,0.008994517847895622
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1962826797385621,0.03548363868098537,0.6666666666666666,1.7674676179885864,0.0021080742590129375,0,0.0,0.0,0.0,mild_drift,0.9475312500698492,0.0013144531241268851,0.396484375174623,0.7621875001396984,1767760304.5778222,1.688360333442688,0.008440258912742138
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19640320616883117,0.03558653833512056,0.75,1.768782377243042,0.0021630891133099794,0,0.0,0.0,0.0,mild_drift,0.9487656250349246,0.0013072265620634425,0.3982421875873115,0.7610937500698491,1767760304.6102045,1.730699062347412,0.008676108904182911
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1966733870967742,0.03586072294953565,0.75,1.7685903310775757,0.002516147680580616,0,0.0,0.0,0.0,mild_drift,0.9493828125174623,0.0013036132810317212,0.3991210937936558,0.7605468750349246,1767760304.6335135,1.7419418096542358,0.01010129228234291
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19683994391025642,0.035883842077017176,0.8333333333333334,1.769698977470398,0.002599358092993498,0,0.0,0.0,0.0,mild_drift,0.9496914062587312,0.0013018066405158608,0.3995605468968279,0.7602734375174622,1767760304.6456766,1.8046706914901733,0.010415990836918354
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1969297372611465,0.03581769415023057,0.8333333333333334,1.7692652940750122,0.0029657448176294565,0,0.0,0.0,0.0,mild_drift,0.9498457031293656,0.0013009033202579304,0.39978027344841394,0.7601367187587311,1767760304.6607769,1.8038749694824219,0.011893132701516151
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19706784018987342,0.03578565624756622,0.8333333333333334,1.7708910703659058,0.003001543926075101,0,0.0,0.0,0.0,mild_drift,0.9499228515646827,0.0013004516601289652,0.399890136724207,0.7600683593793656,1767760304.673033,1.7576185464859009,0.012048128060996532
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19727790880503146,0.03582806553472954,0.8333333333333334,1.77098548412323,0.003240474034100771,0,0.0,0.0,0.0,mild_drift,0.9499614257823413,0.0013002258300644828,0.39994506836210353,0.7600341796896828,1767760304.6851137,1.7591938972473145,0.012999061495065689
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1976318359375,0.03607572958882909,0.4166666666666667,1.7713583707809448,0.002957284217700362,0,0.0,0.0,0.0,mild_drift,0.9499807128911706,0.0013001129150322414,0.3999725341810518,0.7600170898448414,1767760304.7000973,1.6307543516159058,0.011882990598678589
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19798136645962733,0.03630182912034115,0.8333333333333334,1.7725709676742554,0.0029265836346894503,0,0.0,0.0,0.0,mild_drift,0.9499903564455853,0.0013000564575161209,0.39998626709052587,0.7600085449224208,1767760304.7123468,1.7810792922973633,0.011754623614251614
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1984230324074074,0.036627079595924865,0.6666666666666666,1.7720277309417725,0.003082327079027891,0,0.0,0.0,0.0,mild_drift,0.9499951782227927,0.0013000282287580606,0.39999313354526295,0.7600042724612104,1767760304.7245195,1.7208232879638672,0.012413929216563702
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19888324386503067,0.0369675544060016,0.8333333333333334,1.7737709283828735,0.002943252446129918,0,0.0,0.0,0.0,mild_drift,0.9499975891113963,0.0013000141143790305,0.3999965667726315,0.7600021362306052,1767760304.7375243,1.8252698183059692,0.01183548104017973
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.1991234756097561,0.03707734175372209,0.9166666666666666,1.773470163345337,0.0030410822946578264,0,0.0,0.0,0.0,mild_drift,0.9499987945556981,0.0013000070571895154,0.39999828338631577,0.7600010681153027,1767760304.751671,1.8050423860549927,0.012269364669919014
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.19969223484848486,0.03752263183699543,0.6666666666666666,1.7743282318115234,0.0031802754383534193,0,0.0,0.0,0.0,mild_drift,0.9499993972778491,0.001300003528594758,0.39999914169315787,0.7600005340576513,1767760304.7675443,1.6662684679031372,0.012852245010435581
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,0.2003012048192771,0.038009607685644375,0.8333333333333334,1.7735979557037354,0.003312614280730486,0,0.0,0.0,0.0,mild_drift,0.9499996986389245,0.0013000017642973791,0.39999957084657894,0.7600002670288257,1767760304.780178,1.679959774017334,0.013390266336500645
