step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
13,3328,3327,NOAA,uspds_csv,ts_drift_adapt,5,0.6625600961538461,0.007379297596257033,0.3333333333333333,0.6855036020278931,0.019076094031333923,0,0.0,0.0,0.0,mild_drift,0.9651536437988281,0.000649981689453125,0.56001708984375,0.8550054931640625,1767760635.0722177,0.6296992301940918,0.07998580485582352
14,3584,3583,NOAA,uspds_csv,ts_drift_adapt,5,0.6635044642857143,0.0052875764047425645,0.16666666666666666,0.6859065294265747,0.01908974163234234,0,0.0,0.0,0.0,mild_drift,0.965151821899414,0.0006499908447265626,0.560008544921875,0.8550027465820312,1767760635.0847929,0.4709315299987793,0.08009199053049088
15,3840,3839,NOAA,uspds_csv,ts_drift_adapt,5,0.6661458333333333,0.00479360335358189,0.4166666666666667,0.6835790872573853,0.01629830151796341,0,0.0,0.0,0.0,mild_drift,0.965150910949707,0.0006499954223632813,0.5600042724609375,0.8550013732910156,1767760635.0981116,0.7428520321846008,0.06831828504800797
16,4096,4095,NOAA,uspds_csv,ts_drift_adapt,5,0.667724609375,0.003943732838186884,0.5,0.6826730966567993,0.014622591435909271,0,0.0,0.0,0.0,mild_drift,0.9651504554748535,0.0006499977111816407,0.5600021362304688,0.8550006866455078,1767760635.1107545,0.7725844383239746,0.0611238032579422
17,4352,4351,NOAA,uspds_csv,ts_drift_adapt,5,0.66796875,0.0034558560660032547,0.3333333333333333,0.6827662587165833,0.012735812924802303,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1767760635.12169,0.6728550791740417,0.052975721657276154
18,4608,4607,NOAA,uspds_csv,ts_drift_adapt,5,0.6701388888888888,0.0033720089392811504,0.3333333333333333,0.67965167760849,0.00817194301635027,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1767760635.1336002,0.6687880158424377,0.033710673451423645
19,4864,4863,NOAA,uspds_csv,ts_drift_adapt,5,0.6735197368421053,0.003750751956117945,0.25,0.6790470480918884,0.005986674688756466,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1767760635.1444383,0.541202962398529,0.02461358904838562
20,5120,5119,NOAA,uspds_csv,ts_drift_adapt,5,0.6724609375,0.0020265756172127597,0.3333333333333333,0.6807770133018494,0.005479341838508844,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1767760635.1550286,0.6328225135803223,0.02242257073521614
21,5376,5375,NOAA,uspds_csv,ts_drift_adapt,5,0.6707589285714286,0.0009417827096257934,0.5833333333333334,0.6781289577484131,0.004299650434404612,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1767760635.1656668,0.8019129633903503,0.017531130462884903
22,5632,5631,NOAA,uspds_csv,ts_drift_adapt,5,0.6754261363636364,0.0025639038303543527,0.3333333333333333,0.6810964345932007,0.003913408610969782,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1767760635.1775723,0.6443752646446228,0.015941189602017403
23,5888,5887,NOAA,uspds_csv,ts_drift_adapt,5,0.6749320652173914,0.0016144784270815838,0.3333333333333333,0.6789169311523438,0.0031472782138735056,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1767760635.188123,0.6142338514328003,0.012744193896651268
24,6144,6143,NOAA,uspds_csv,ts_drift_adapt,5,0.6715494791666666,0.0006962069696457366,0.4166666666666667,0.6779312491416931,0.002469935454428196,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1767760635.198847,0.7129225134849548,0.009967262856662273
25,6400,6399,NOAA,uspds_csv,ts_drift_adapt,5,0.6740625,0.0007336715417921927,0.16666666666666666,0.6785225868225098,0.0023270987439900637,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1767760635.2097728,0.552358090877533,0.009398965165019035
26,6656,6655,NOAA,uspds_csv,ts_drift_adapt,5,0.677734375,0.002295183971112973,0.4166666666666667,0.67539381980896,0.002658001147210598,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1767760635.2211933,0.6377111077308655,0.010698438622057438
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt,5,0.6769386574074074,0.002772557265402558,0.25,0.6775023937225342,0.0026187447365373373,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1767760635.231306,0.6423646807670593,0.010546564124524593
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt,5,0.6768973214285714,0.0017164540983230106,0.25,0.6774266362190247,0.0025832282844930887,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1767760635.2421823,0.5924161076545715,0.010441592894494534
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt,5,0.6782058189655172,0.0019762472190732986,0.3333333333333333,0.6764013171195984,0.0029194725211709738,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1767760635.2527115,0.6646921038627625,0.011770102195441723
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt,5,0.678125,0.0019286448712169501,0.4166666666666667,0.6765981912612915,0.0026632356457412243,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1767760635.2626858,0.7174349427223206,0.010763849131762981
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt,5,0.6791834677419355,0.0028060530516569103,0.4166666666666667,0.6762161254882812,0.0029683776665478945,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1767760635.2724388,0.6823153495788574,0.012007761746644974
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt,5,0.6812744140625,0.003709171722652032,0.4166666666666667,0.6763805747032166,0.003438620362430811,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1767760635.2827723,0.7195296287536621,0.014016387052834034
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt,5,0.68359375,0.004485600212879214,0.16666666666666666,0.674965500831604,0.002851637080311775,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1767760635.2927115,0.5292524099349976,0.011567740701138973
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt,5,0.6807215073529411,0.0032031459139117906,0.25,0.6753076314926147,0.00298689235933125,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1767760635.3040447,0.5680369734764099,0.012136436067521572
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt,5,0.6797991071428572,0.0026412340098568754,0.4166666666666667,0.6752140522003174,0.003666843520477414,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1767760635.3140397,0.7001447677612305,0.014959140680730343
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt,5,0.6806640625,0.0026766212620628967,0.3333333333333333,0.674085795879364,0.004163216799497604,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1767760635.324462,0.6124950051307678,0.017027823254466057
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt,5,0.680637668918919,0.0028765852364987833,0.3333333333333333,0.6723577976226807,0.0033135174307972193,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1767760635.334141,0.631759762763977,0.0135110504925251
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt,5,0.6810238486842105,0.0027796384316100616,0.25,0.6725203990936279,0.003744878340512514,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1767760635.3456876,0.6089704632759094,0.015325644984841347
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt,5,0.682792467948718,0.003096708484527268,0.5,0.6725545525550842,0.003946075215935707,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1767760635.357678,0.7785442471504211,0.01615629345178604
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt,5,0.68515625,0.0035795820158902054,0.16666666666666666,0.6702966094017029,0.0036157032009214163,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1767760635.3701382,0.5641610026359558,0.014802400022745132
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt,5,0.6844512195121951,0.0031851962812688623,0.08333333333333333,0.6688580513000488,0.0033973290119320154,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1767760635.3838696,0.4827059507369995,0.013886785134673119
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt,5,0.6853608630952381,0.003257074065634505,0.4166666666666667,0.6678228974342346,0.004012695513665676,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1767760635.3935096,0.653106153011322,0.01647384651005268
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt,5,0.6874091569767442,0.003638911022339074,0.3333333333333333,0.6687178015708923,0.0043112547136843204,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1767760635.4040449,0.6533989310264587,0.017688222229480743
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt,5,0.6882102272727273,0.003680114346482297,0.25,0.6668060421943665,0.0037587000988423824,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1767760635.414191,0.5783135890960693,0.015426521189510822
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt,5,0.6900173611111111,0.0039876404935084075,0.16666666666666666,0.6671240329742432,0.004635985940694809,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1767760635.4249108,0.49908339977264404,0.01906520500779152
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt,5,0.692764945652174,0.0045346167332968096,0.25,0.6637564301490784,0.0045020547695457935,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1767760635.4348042,0.5966173410415649,0.01852259784936905
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt,5,0.6922373670212766,0.0042298639390043686,0.4166666666666667,0.6629868745803833,0.004353968892246485,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1767760635.4444442,0.7469797730445862,0.017912300303578377
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt,5,0.6918131510416666,0.003967038010876303,0.16666666666666666,0.663558840751648,0.004924970678985119,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1767760635.4556925,0.5303935408592224,0.020299136638641357
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt,5,0.6913265306122449,0.0037029069091005606,0.3333333333333333,0.6626107692718506,0.004887007176876068,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1767760635.4662082,0.6711534857749939,0.02015441283583641
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt,5,0.691953125,0.003717031822766854,0.08333333333333333,0.6626123189926147,0.005257932934910059,1,0.08333333333333333,0.0,0.0,mild_drift,0.9791421883617993,0.00053281249278225,0.62562500404194,0.89718750259839,1767760635.4764206,0.46610626578330994,0.021695906296372414
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt,5,0.6894148284313726,0.0029976689818662066,0.75,0.6583521962165833,0.004101684782654047,0,0.0,0.0,0.0,mild_drift,0.9721460941808997,0.000591406246391125,0.59281250202097,0.876093751299195,1767760635.4884467,0.9976822733879089,0.01690111681818962
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt,5,0.6875751201923077,0.0024730699154126502,0.3333333333333333,0.6611114144325256,0.004001787398010492,0,0.0,0.0,0.0,mild_drift,0.9686480470904498,0.0006207031231955625,0.576406251010485,0.8655468756495974,1767760635.5003214,0.6695535778999329,0.016479959711432457
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt,5,0.6865418632075472,0.0021501306506123614,0.4166666666666667,0.6588743925094604,0.003347567981109023,0,0.0,0.0,0.0,mild_drift,0.9668990235452248,0.0006353515615977812,0.5682031255052424,0.8602734378247987,1767760635.5117216,0.670845091342926,0.01375382300466299
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt,5,0.6845341435185185,0.001636491433906041,0.25,0.6602630615234375,0.0031264813151210546,0,0.0,0.0,0.0,mild_drift,0.9660245117726124,0.0006426757807988907,0.5641015627526211,0.8576367189123993,1767760635.5236409,0.5817530751228333,0.012807593680918217
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt,5,0.6832386363636364,0.0012945663202829278,0.3333333333333333,0.6581199765205383,0.0022010444663465023,0,0.0,0.0,0.0,mild_drift,0.9655872558863061,0.0006463378903994454,0.5620507813763105,0.8563183594561996,1767760635.534627,0.6321099400520325,0.008966953493654728
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt,5,0.6836635044642857,0.0013146062617534198,0.25,0.6567546725273132,0.0021954148542135954,0,0.0,0.0,0.0,mild_drift,0.965368627943153,0.0006481689451997227,0.5610253906881553,0.8556591797280998,1767760635.5455644,0.5945962071418762,0.008929654024541378
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt,5,0.6849643640350878,0.001510251041055263,0.3333333333333333,0.6584065556526184,0.0019548453856259584,0,0.0,0.0,0.0,mild_drift,0.9652593139715765,0.0006490844725998614,0.5605126953440775,0.8553295898640498,1767760635.5570626,0.6358665823936462,0.007943461649119854
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt,5,0.6833917025862069,0.0011382371731374398,0.3333333333333333,0.657967746257782,0.0015924257459118962,0,0.0,0.0,0.0,mild_drift,0.9652046569857882,0.0006495422362999307,0.5602563476720388,0.8551647949320249,1767760635.5696154,0.6263574957847595,0.006433093920350075
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt,5,0.6831302966101694,0.0010325795428964767,0.08333333333333333,0.6562666296958923,0.0016955932369455695,0,0.0,0.0,0.0,mild_drift,0.9651773284928941,0.0006497711181499654,0.5601281738360193,0.8550823974660124,1767760635.581994,0.5150339007377625,0.006842385977506638
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt,5,0.6828776041666667,0.0009333881348340088,0.3333333333333333,0.6562449932098389,0.0018047615885734558,0,0.0,0.0,0.0,mild_drift,0.965163664246447,0.0006498855590749827,0.5600640869180096,0.8550411987330062,1767760635.5945725,0.6144548058509827,0.007292844820767641
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt,5,0.6812884221311475,0.0005938250527096182,0.4166666666666667,0.6544410586357117,0.0015016040997579694,0,0.0,0.0,0.0,mild_drift,0.9651568321232235,0.0006499427795374913,0.5600320434590047,0.8550205993665031,1767760635.6045918,0.7020144462585449,0.006049674935638905
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt,5,0.6794354838709677,0.00022234685971452212,0.4166666666666667,0.6575406193733215,0.0016651664627715945,0,0.0,0.0,0.0,mild_drift,0.9651534160616118,0.0006499713897687458,0.5600160217295023,0.8550102996832516,1767760635.6156018,0.6546217203140259,0.006750908214598894
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt,5,0.6804315476190477,0.00036366281184112574,0.5,0.6541187167167664,0.0017423275858163834,0,0.0,0.0,0.0,mild_drift,0.9651517080308059,0.000649985694884373,0.5600080108647512,0.8550051498416258,1767760635.6255937,0.7665915489196777,0.0070332130417227745
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt,5,0.680908203125,0.00041217925755265974,0.16666666666666666,0.6546379923820496,0.001474060700275004,0,0.0,0.0,0.0,mild_drift,0.9651508540154029,0.0006499928474421866,0.5600040054323756,0.8550025749208129,1767760635.635464,0.5192453265190125,0.005930182058364153
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt,5,0.67890625,3.9365199049738484e-05,0.5,0.6557506918907166,0.0015820125117897987,0,0.0,0.0,0.0,mild_drift,0.9651504270077014,0.0006499964237210933,0.5600020027161878,0.8550012874604065,1767760635.6451445,0.7125369906425476,0.006348076276481152
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt,5,0.6786221590909091,-3.400835559138224e-05,0.3333333333333333,0.6538577675819397,0.0017034508055076003,0,0.0,0.0,0.0,mild_drift,0.9651502135038507,0.0006499982118605466,0.5600010013580938,0.8550006437302032,1767760635.6635237,0.6310098171234131,0.006832198705524206
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt,5,0.6794542910447762,7.804128587653576e-05,0.16666666666666666,0.6535971164703369,0.0016755732940509915,0,0.0,0.0,0.0,mild_drift,0.9651501067519253,0.0006499991059302733,0.5600005006790469,0.8550003218651017,1767760635.6832995,0.5346677899360657,0.006707566790282726
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt,5,0.6785960477941176,-8.48140713317641e-05,0.4166666666666667,0.6560230851173401,0.0013651556801050901,0,0.0,0.0,0.0,mild_drift,0.9651500533759626,0.0006499995529651366,0.5600002503395234,0.8550001609325508,1767760635.7025201,0.6918646693229675,0.005486598238348961
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt,5,0.6765738224637681,-0.0004241032951461044,0.3333333333333333,0.6546249985694885,0.001390546909533441,0,0.0,0.0,0.0,mild_drift,0.9651500266879813,0.0006499997764825684,0.5600001251697617,0.8550000804662754,1767760635.7218518,0.6459490656852722,0.0055812448263168335
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt,5,0.6766183035714286,-0.00043255636960938656,0.3333333333333333,0.6542258858680725,0.0012697252677753568,0,0.0,0.0,0.0,mild_drift,0.9651500133439906,0.0006499998882412842,0.5600000625848809,0.8550000402331377,1767760635.731929,0.6180627942085266,0.005113085266202688
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt,5,0.6767815838748761,-0.0005197065931633406,0.2727272727272727,0.6531490087509155,0.001566088991239667,0,0.0,0.0,0.0,stable,0.9800750066719953,0.0005249999441206421,0.6300000312924404,0.9000000201165689,1767760635.7422802,0.6297046542167664,0.006295464001595974
