step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.7897727272727273,0.04405747105345288,0.16666666666666666,0.6755253076553345,0.04497251287102699,0,0,0,0,-1,0.0,0.005609519779682159,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1767803399.902467,0.4091435372829437,0.1964091658592224
12,768,767,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.80078125,0.07149630191541832,0.16666666666666666,0.6796664595603943,0.029496949166059494,0,0,0,0,-1,0.0,0.015475563704967499,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1767803399.9108744,0.3935866355895996,0.12725092470645905
13,832,831,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8149038461538461,0.10388720258494084,0.0,0.680081844329834,0.02957982011139393,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1767803399.9193127,0.36507895588874817,0.12677274644374847
14,896,895,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8247767857142857,0.13687569026874444,0.16666666666666666,0.6783855557441711,0.026633404195308685,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1767803399.9278853,0.40840449929237366,0.11477707326412201
15,960,959,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8333333333333334,0.1731266149870802,0.0,0.6767063140869141,0.026515409350395203,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1767803399.9365659,0.30822667479515076,0.11328125
16,1024,1023,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.841796875,0.2191227558158145,0.16666666666666666,0.6762756705284119,0.024657774716615677,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767803399.9452257,0.30649930238723755,0.10685162991285324
17,1088,1087,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8474264705882353,0.2397117262746678,0.16666666666666666,0.6736107468605042,0.02340596914291382,0,0,0,0,-1,0.0,0.0012518055737018585,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767803399.9538689,0.38105058670043945,0.10265832394361496
18,1152,1151,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8559027777777778,0.290266550871802,0.0,0.6706458926200867,0.018400589004158974,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767803399.9627635,0.2879427969455719,0.07912660390138626
19,1216,1215,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8634868421052632,0.3344938545128449,0.0,0.6595190763473511,0.016473200172185898,0,0,0,0,-1,0.0,0.0019273888319730759,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767803399.9714625,0.3003849387168884,0.07099273055791855
20,1280,1279,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8703125,0.3586283920432251,0.0,0.6615136861801147,0.01608918234705925,0,0,0,0,-1,0.0,0.00038401782512664795,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767803399.9801948,0.3073779344558716,0.06964357197284698
21,1344,1343,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8764880952380952,0.38809899947340726,0.0,0.6636125445365906,0.017564892768859863,0,0,0,0,-1,0.0,0.0014757104218006134,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767803399.989095,0.4098261296749115,0.07632486522197723
22,1408,1407,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8821022727272727,0.42436064152579134,0.0,0.6594619750976562,0.02041548117995262,0,0,0,0,-1,0.0,0.002850588411092758,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767803399.9981585,0.3180108964443207,0.0897279903292656
23,1472,1471,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8872282608695652,0.43367819928060225,0.0,0.6539245247840881,0.01902739144861698,0,0,0,0,-1,0.0,0.00138808973133564,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767803400.0109694,0.34418240189552307,0.0846351906657219
24,1536,1535,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8912760416666666,0.4549117274558636,0.0,0.6466859579086304,0.019136229529976845,0,0,0,0,-1,0.0,0.00010883808135986328,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767803400.048838,0.19391418993473053,0.08553647249937057
25,1600,1599,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.895625,0.4684448829862574,0.0,0.6498258709907532,0.02400638908147812,0,0,0,0,-1,0.0,0.004870159551501274,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767803400.057388,0.24302558600902557,0.10788872092962265
26,1664,1663,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.8990384615384616,0.4893019992984917,0.0,0.6454543471336365,0.02091541700065136,0,0,0,0,-1,0.0,0.0030909720808267593,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9895359379425644,0.0008078124955296516,0.9968750029802322,0.9435937506705523,1767803400.0657873,0.33580756187438965,0.09380960464477539
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9027777777777778,0.507947646215334,0.0,0.6371944546699524,0.017008347436785698,0,0,0,0,-1,0.0,0.003907069563865662,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9897679689712822,0.0008039062477648259,0.9984375014901161,0.9442968753352762,1767803400.0743515,0.20395083725452423,0.07669229805469513
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.90625,0.5273564200062172,0.0,0.6497498154640198,0.021849459037184715,0,0,0,0,-1,0.0,0.004841111600399017,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9898839844856411,0.000801953123882413,0.9992187507450581,0.9446484376676381,1767803400.083016,0.29906556010246277,0.09853315353393555
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9089439655172413,0.541609184651717,0.16666666666666666,0.6444193124771118,0.024157023057341576,1,1,1,1,0,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9899419922428205,0.0008009765619412066,0.999609375372529,0.9448242188338191,1767803400.091835,0.24552182853221893,0.11019507050514221
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9119791666666667,0.5619468309726053,0.0,0.6330385804176331,0.02078023925423622,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9751209961214102,0.0010504882809706034,0.8998046876862645,0.8999121094169096,1767803400.1005912,0.23204147815704346,0.09240975230932236
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9148185483870968,0.568944061050488,0.0,0.6356171369552612,0.019477861002087593,0,0,1,1,-1,0.0,0.0013023782521486282,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9677104980607051,0.0011752441404853018,0.8499023438431323,0.8774560547084548,1767803400.109595,0.16577105224132538,0.08763814717531204
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.91748046875,0.5885418648000913,0.0,0.6406911611557007,0.020169105380773544,0,0,1,1,-1,0.0,0.0006912443786859512,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9640052490303526,0.001237622070242651,0.8249511719215662,0.8662280273542273,1767803400.1184814,0.22654734551906586,0.08964992314577103
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9195075757575758,0.6004842615012111,0.0,0.6366966962814331,0.02068658545613289,0,0,1,1,-1,0.0,0.0005174800753593445,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9621526245151762,0.0012688110351213254,0.8124755859607831,0.8606140136771137,1767803400.1273825,0.19966952502727509,0.09324203431606293
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9214154411764706,0.6060875530374248,0.0,0.6245396137237549,0.019494375213980675,0,0,1,1,-1,0.0,0.001192210242152214,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9612263122575881,0.001284405517560663,0.8062377929803916,0.8578070068385568,1767803400.1361976,0.1798289567232132,0.0875018909573555
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9236607142857143,0.6170855959245366,0.0,0.6172376275062561,0.017764946445822716,0,0,1,1,-1,0.0,0.001729428768157959,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960763156128794,0.0012922027587803316,0.8031188964901959,0.8564035034192784,1767803400.1450503,0.2224658578634262,0.08049561083316803
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9253472222222222,0.625934484164741,0.0,0.6087425351142883,0.016896745190024376,0,0,1,1,-1,0.0,0.0008682012557983398,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960531578064397,0.001296101379390166,0.801559448245098,0.8557017517096392,1767803400.1538935,0.21480673551559448,0.07552050054073334
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9265202702702703,0.6327720172619398,0.0,0.6147271990776062,0.018743909895420074,0,0,1,1,-1,0.0,0.0018471647053956985,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9604157890321985,0.001298050689695083,0.8007797241225489,0.8553508758548196,1767803400.162777,0.22688239812850952,0.08566780388355255
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9280427631578947,0.6372352140960028,0.0,0.6066468358039856,0.022655963897705078,0,0,1,1,-1,0.0,0.003912054002285004,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603578945160992,0.0012990253448475417,0.8003898620612745,0.8551754379274098,1767803400.171941,0.2039022594690323,0.10481546819210052
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9282852564102564,0.6359938993390951,0.0,0.5873442888259888,0.018139885738492012,0,0,1,1,-1,0.0,0.004516078159213066,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603289472580496,0.0012995126724237708,0.8001949310306373,0.855087718963705,1767803400.1811655,0.25885772705078125,0.08322212845087051
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.929296875,0.6353815840001009,0.0,0.5830410718917847,0.021384455263614655,0,0,1,1,-1,0.0,0.0032445695251226425,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603144736290248,0.0012997563362118856,0.8000974655153187,0.8550438594818525,1767803400.190374,0.11459019035100937,0.09926007688045502
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9298780487804879,0.6400763358778628,0.0,0.5920119881629944,0.017996232956647873,0,0,1,1,-1,0.0,0.0033882223069667816,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603072368145124,0.0012998781681059428,0.8000487327576593,0.8550219297409263,1767803400.1994634,0.21898692846298218,0.0830451026558876
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9278273809523809,0.6306599183229429,0.0,0.5770119428634644,0.013168375007808208,0,0,1,1,-1,0.0,0.0048278579488396645,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603036184072562,0.0012999390840529716,0.8000243663788297,0.8550109648704631,1767803400.21483,0.13390648365020752,0.059631988406181335
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9280523255813954,0.628555808382744,0.16666666666666666,0.5553413033485413,0.016385579481720924,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603018092036281,0.001299969542026486,0.8000121831894149,0.8550054824352316,1767803400.249969,0.2234468013048172,0.07492956519126892
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9275568181818182,0.6249921664473271,0.16666666666666666,0.5543252229690552,0.014336701482534409,0,0,1,1,-1,0.0,0.002048877999186516,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300904601814,0.001299984771013243,0.8000060915947075,0.8550027412176158,1767803400.2586074,0.2422114461660385,0.06542952358722687
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9277777777777778,0.6241062923793426,0.16666666666666666,0.5418220162391663,0.012882336042821407,0,0,1,1,-1,0.0,0.0014543654397130013,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300452300907,0.0012999923855066217,0.8000030457973537,0.8550013706088079,1767803400.2682195,0.25865310430526733,0.15266075730323792
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9286684782608695,0.6278317152103557,0.0,0.5321653485298157,0.009381352923810482,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002261504534,0.001299996192753311,0.8000015228986769,0.8550006853044039,1767803400.277957,0.15094734728336334,0.14758701622486115
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9288563829787234,0.627949988902863,0.0,0.5338784456253052,0.010173553600907326,0,0,1,1,-1,0.0,0.0007922006770968437,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001130752267,0.0012999980963766555,0.8000007614493385,0.8550003426522019,1767803400.2877579,0.14846064150333405,0.1316830813884735
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9300130208333334,0.6336568861279053,0.0,0.5208764672279358,0.009326746687293053,0,0,1,1,-1,0.0,0.0008468069136142731,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000565376133,0.001299999048188328,0.8000003807246693,0.855000171326101,1767803400.2977457,0.09755858033895493,0.1279463917016983
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9314413265306123,0.637467173960267,0.0,0.5017403364181519,0.012031895108520985,0,0,1,1,-1,0.0,0.002705148421227932,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000282688066,0.001299999524094164,0.8000001903623346,0.8550000856630504,1767803400.3071232,0.10410214215517044,0.054804712533950806
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9328125,0.6430713297045589,0.0,0.5027229189872742,0.011654423549771309,0,0,1,1,-1,0.0,0.00037747155874967575,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500141344033,0.001049999762047082,0.9000000951811673,0.9000000428315252,1767803400.317347,0.1010848879814148,0.1273972988128662
