step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
41,2624,2623,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.801829268292683,0.5993535535761266,0.0,0.6205119490623474,0.01674620993435383,0,0.0,0.0,0.0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1764739457.4183233,0.23971568048000336,0.0755009651184082
42,2688,2687,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8035714285714286,0.6029570976890751,0.16666666666666666,0.6334129571914673,0.016870519146323204,0,0.0,0.0,0.0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1764739457.428902,0.31778189539909363,0.16282285749912262
43,2752,2751,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8066860465116279,0.6089697979765605,0.16666666666666666,0.6173849701881409,0.015669696033000946,0,0.0,0.0,0.0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1764739457.4389274,0.32871726155281067,0.1299399435520172
44,2816,2815,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8103693181818182,0.6160862727476972,0.0,0.6000082492828369,0.012877363711595535,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1764739457.4491773,0.2614458501338959,0.23148863017559052
45,2880,2879,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8114583333333333,0.6184680363536644,0.16666666666666666,0.6105865836143494,0.018273530527949333,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1764739457.4597652,0.27163976430892944,0.14112241566181183
46,2944,2943,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8135190217391305,0.6224960457118514,0.16666666666666666,0.595587968826294,0.016272522509098053,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1764739457.4715328,0.31393665075302124,0.11313506960868835
47,3008,3007,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8164893617021277,0.6280616743245859,0.0,0.5619765520095825,0.020725945010781288,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1764739457.4819205,0.21859049797058105,0.1536778211593628
48,3072,3071,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8186848958333334,0.6324705328445268,0.16666666666666666,0.5901191830635071,0.017714060842990875,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1764739457.491262,0.31238803267478943,0.08282694965600967
49,3136,3135,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8214285714285714,0.6376013375336932,0.0,0.5865243673324585,0.021374862641096115,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1764739457.5019643,0.1819184273481369,0.10170748084783554
50,3200,3199,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8228125,0.6403225678558118,0.0,0.6099048256874084,0.016188116744160652,1,0.0,0.005544727259545075,0.0027723636297725374,stable,0.9882492557887113,0.0008167555900872564,0.9918214803130339,0.942603357142856,1764739457.5117536,0.14592745900154114,0.07441801577806473
51,3264,3263,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8247549019607843,0.6441767787749594,0.0,0.5519833564758301,0.013841609470546246,0,0.0,0.0,0.0,mild_drift,0.9742746278943556,0.0010583777950436283,0.895910740156517,0.898801678571428,1764739457.521339,0.1276576966047287,0.06713870912790298
52,3328,3327,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8272235576923077,0.6489469509237523,0.16666666666666666,0.587006688117981,0.0185988936573267,0,0.0,0.0,0.0,mild_drift,0.9672873139471778,0.001179188897521814,0.8479553700782585,0.876900839285714,1764739457.5319214,0.229259192943573,0.11307435482740402
53,3392,3391,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.828125,0.650839030453698,0.16666666666666666,0.5839496850967407,0.01824783720076084,0,0.0,0.0,0.0,mild_drift,0.9637936569735889,0.001239594448760907,0.8239776850391293,0.865950419642857,1764739457.5427644,0.3206879496574402,0.13345876336097717
54,3456,3455,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8298611111111112,0.6544891981967922,0.0,0.5633985996246338,0.012781628407537937,0,0.0,0.0,0.0,mild_drift,0.9620468284867945,0.0012697972243804535,0.8119888425195647,0.8604752098214286,1764739457.5539632,0.2121347188949585,0.09932173788547516
55,3520,3519,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.83125,0.6574125049154543,0.0,0.5745235085487366,0.01537944283336401,0,0.0,0.0,0.0,mild_drift,0.9611734142433972,0.001284898612190227,0.8059944212597824,0.8577376049107143,1764739457.5657718,0.1757669448852539,0.10192723572254181
56,3584,3583,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8337053571428571,0.6620626722068165,0.0,0.550842821598053,0.017220061272382736,0,0.0,0.0,0.0,mild_drift,0.9607367071216986,0.0012924493060951134,0.8029972106298913,0.8563688024553571,1764739457.5776777,0.12254486232995987,0.12790100276470184
57,3648,3647,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8355263157894737,0.6657672556358256,0.0,0.5574011206626892,0.016904937103390694,0,0.0,0.0,0.0,mild_drift,0.9605183535608492,0.001296224653047557,0.8014986053149457,0.8556844012276785,1764739457.589766,0.20866386592388153,0.14208880066871643
58,3712,3711,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.837823275862069,0.67057454096015,0.16666666666666666,0.5392874479293823,0.014515254646539688,0,0.0,0.0,0.0,mild_drift,0.9604091767804246,0.0012981123265237786,0.8007493026574728,0.8553422006138393,1764739457.6018648,0.44233807921409607,0.12423958629369736
59,3776,3775,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8395127118644068,0.6742236984286754,0.0,0.5559671521186829,0.015984566882252693,0,0.0,0.0,0.0,mild_drift,0.9603545883902123,0.0012990561632618895,0.8003746513287364,0.8551711003069196,1764739457.6137922,0.19332951307296753,0.1727554202079773
60,3840,3839,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8411458333333334,0.6779430592769558,0.16666666666666666,0.5433622598648071,0.014925333671271801,0,0.0,0.0,0.0,mild_drift,0.9603272941951061,0.001299528081630945,0.8001873256643682,0.8550855501534598,1764739457.6264448,0.30904266238212585,0.14336974918842316
61,3904,3903,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.842469262295082,0.6807442917298497,0.16666666666666666,0.5258962512016296,0.0176374651491642,0,0.0,0.0,0.0,mild_drift,0.9603136470975531,0.0012997640408154727,0.8000936628321842,0.8550427750767299,1764739457.6387353,0.24807895720005035,0.13882844150066376
62,3968,3967,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8440020161290323,0.6837573691905903,0.0,0.5123900771141052,0.01397825125604868,0,0.0,0.0,0.0,mild_drift,0.9603068235487765,0.0012998820204077363,0.8000468314160921,0.855021387538365,1764739457.6512468,0.2608046233654022,0.1182258278131485
63,4032,4031,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8459821428571429,0.6879410986131614,0.0,0.5025085806846619,0.015729842707514763,0,0.0,0.0,0.0,mild_drift,0.9603034117743883,0.0012999410102038683,0.8000234157080461,0.8550106937691825,1764739457.6647086,0.051589902490377426,0.1317194402217865
64,4096,4095,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.84765625,0.6913063978789682,0.0,0.5019760131835938,0.015862787142395973,0,0.0,0.0,0.0,mild_drift,0.9603017058871941,0.0012999705051019344,0.8000117078540231,0.8550053468845913,1764739457.6785958,0.2333582490682602,0.12070266902446747
65,4160,4159,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.848798076923077,0.6937666801332679,0.16666666666666666,0.532036304473877,0.017961284145712852,0,0.0,0.0,0.0,mild_drift,0.960300852943597,0.0012999852525509671,0.8000058539270116,0.8550026734422956,1764739457.6913319,0.27238941192626953,0.13461022078990936
66,4224,4223,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8496685606060606,0.6955867432057907,0.16666666666666666,0.495143860578537,0.011892540380358696,0,0.0,0.0,0.0,mild_drift,0.9603004264717985,0.0012999926262754835,0.8000029269635058,0.8550013367211478,1764739457.708585,0.3893272876739502,0.10750103741884232
67,4288,4287,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8512126865671642,0.6986234970524912,0.0,0.5014709234237671,0.02066897600889206,0,0.0,0.0,0.0,mild_drift,0.9603002132358992,0.0012999963131377417,0.8000014634817529,0.8550006683605739,1764739457.7220454,0.14754056930541992,0.16206228733062744
68,4352,4351,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8520220588235294,0.7001641524580933,0.0,0.4567798674106598,0.016425613313913345,0,0.0,0.0,0.0,mild_drift,0.9603001066179495,0.0012999981565688708,0.8000007317408765,0.855000334180287,1764739457.7344332,0.20548482239246368,0.11584191024303436
69,4416,4415,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.853713768115942,0.7036145539656364,0.16666666666666666,0.4476509392261505,0.012306837365031242,0,0.0,0.0,0.0,mild_drift,0.9603000533089747,0.0012999990782844354,0.8000003658704382,0.8550001670901435,1764739457.7474844,0.3056286871433258,0.1014605164527893
70,4480,4479,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8551339285714286,0.7063781399397713,0.0,0.4489727318286896,0.015862522646784782,0,0.0,0.0,0.0,mild_drift,0.9603000266544873,0.0012999995391422179,0.8000001829352191,0.8550000835450717,1764739457.7605577,0.17093294858932495,0.12215088307857513
71,4544,4543,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8565140845070423,0.7095271215331994,0.0,0.5085784792900085,0.022678080946207047,0,0.0,0.0,0.0,stable,0.9751500133272437,0.001049999769571109,0.9000000914676096,0.9000000417725359,1764739457.774008,0.0837319865822792,0.17065231502056122
72,4608,4607,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8569878472222222,0.7105900597676541,0.16666666666666666,0.4827975630760193,0.02519477717578411,0,0.0,0.0,0.0,stable,0.9825750066636219,0.0009249998847855544,0.9500000457338048,0.9225000208862679,1764739457.7877595,0.25612202286720276,0.15633895993232727
73,4672,4671,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8585188356164384,0.7136975699552439,0.16666666666666666,0.38387131690979004,0.016080809757113457,0,0.0,0.0,0.0,stable,0.9862875033318109,0.0008624999423927772,0.9750000228669025,0.933750010443134,1764739457.80111,0.3913992643356323,0.1134331077337265
74,4736,4735,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8587415540540541,0.7142033463742321,0.16666666666666666,0.4601704180240631,0.01813354715704918,0,0.0,0.0,0.0,stable,0.9881437516659055,0.0008312499711963886,0.9875000114334512,0.939375005221567,1764739457.8142972,0.25192010402679443,0.11217613518238068
75,4800,4799,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8595833333333334,0.7160269402236359,0.0,0.4923611283302307,0.01806401088833809,0,0.0,0.0,0.0,stable,0.9890718758329528,0.0008156249855981942,0.9937500057167257,0.9421875026107835,1764739457.8289483,0.1014954149723053,0.12083162367343903
76,4864,4863,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8604029605263158,0.7176536566933227,0.3333333333333333,0.46966952085494995,0.015683891251683235,1,0.3333333333333333,0.015037293266646186,0.007518646633323093,severe_drift,0.9379155985045309,0.001413104915128764,0.7429441604003348,0.8772215483003902,1764739457.8431797,0.49712061882019043,0.10244064778089523
77,4928,4927,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8616071428571429,0.7201082425967964,0.0,0.4202895760536194,0.01041777990758419,0,0.0,0.0,0.0,mild_drift,0.9491077992522654,0.0013565524575643822,0.7714720802001674,0.8661107741501951,1764739457.8560138,0.1073678508400917,0.09183346480131149
78,4992,4991,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8621794871794872,0.7211814354760567,0.3333333333333333,0.4288747012615204,0.013488773256540298,0,0.0,0.0,0.0,mild_drift,0.9547038996261327,0.0013282762287821913,0.7857360401000837,0.8605553870750975,1764739457.8686788,0.30483731627464294,0.10380537807941437
79,5056,5055,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8629351265822784,0.7225435283691032,0.0,0.3902605175971985,0.013522296212613583,0,0.0,0.0,0.0,mild_drift,0.9575019498130664,0.0013141381143910958,0.7928680200500419,0.8577776935375487,1764739457.8819568,0.06381640583276749,0.11002491414546967
80,5120,5119,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.862109375,0.7209328897765513,0.3333333333333333,0.45173922181129456,0.021587397903203964,0,0.0,0.0,0.0,mild_drift,0.9589009749065331,0.0013070690571955479,0.7964340100250209,0.8563888467687744,1764739457.8949463,0.5237278342247009,0.18318447470664978
81,5184,5183,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8628472222222222,0.7222875556581602,0.0,0.41010984778404236,0.01697790063917637,0,0.0,0.0,0.0,mild_drift,0.9596004874532665,0.001303534528597774,0.7982170050125105,0.8556944233843872,1764739457.908919,0.10012754052877426,0.133718341588974
82,5248,5247,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8629954268292683,0.7223926786589784,0.0,0.38526108860969543,0.014209611341357231,0,0.0,0.0,0.0,mild_drift,0.9599502437266332,0.0013017672642988871,0.7991085025062552,0.8553472116921936,1764739457.9232838,0.14549826085567474,0.10116423666477203
83,5312,5311,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8633283132530121,0.7230311537093673,0.16666666666666666,0.4026966989040375,0.00992288626730442,0,0.0,0.0,0.0,mild_drift,0.9601251218633166,0.0013008836321494435,0.7995542512531276,0.8551736058460968,1764739457.9361813,0.3323918581008911,0.09712034463882446
84,5376,5375,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8640252976190477,0.7243577370077257,0.0,0.3784354031085968,0.00948245357722044,0,0.0,0.0,0.0,mild_drift,0.9602125609316583,0.001300441816074722,0.7997771256265638,0.8550868029230484,1764739457.95078,0.13704951107501984,0.08975060284137726
85,5440,5439,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8650735294117647,0.7265149838140179,0.0,0.3890400528907776,0.007305800914764404,0,0.0,0.0,0.0,mild_drift,0.9602562804658291,0.001300220908037361,0.7998885628132819,0.8550434014615242,1764739457.964036,0.13941173255443573,0.0884508267045021
86,5504,5503,sine_abrupt4,sine,ts_drift_adapt_severity,5,0.8664607558139535,0.7294238699642198,0.0,0.3837847411632538,0.007002087309956551,0,0.0,0.0,0.0,mild_drift,0.9602781402329146,0.0013001104540186804,0.799944281406641,0.8550217007307621,1764739457.9772305,0.22403748333454132,0.07435450702905655
