step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
214,13696,13695,sine_abrupt4,sine,baseline_student,3,0.7189690420560748,0.4375834008491956,0.8333333333333334,0.6576299071311951,0.003358155256137252,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995976.2666686,0.8482251763343811,0.013218331150710583
215,13760,13759,sine_abrupt4,sine,baseline_student,3,0.7164970930232558,0.4326494204622891,0.6666666666666666,0.6672012209892273,0.0027063756715506315,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995976.2767608,0.7189192175865173,0.01072307862341404
216,13824,13823,sine_abrupt4,sine,baseline_student,3,0.7139756944444444,0.4276149719073167,0.6666666666666666,0.6588538885116577,0.003916378598660231,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995976.2872057,0.7879602313041687,0.015400709584355354
217,13888,13887,sine_abrupt4,sine,baseline_student,3,0.7115495391705069,0.4227589046189804,0.8333333333333334,0.673520565032959,0.0023271944373846054,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995976.2969928,0.757910430431366,0.009229366667568684
218,13952,13951,sine_abrupt4,sine,baseline_student,3,0.7090022935779816,0.4176517168016637,0.8333333333333334,0.6702120304107666,0.0023929758463054895,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995976.306931,0.7587818503379822,0.009409885853528976
219,14016,14015,sine_abrupt4,sine,baseline_student,3,0.7070490867579908,0.41373947259500243,0.6666666666666666,0.6715685129165649,0.0032532671466469765,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995976.3172429,0.7202584147453308,0.012876366265118122
220,14080,14079,sine_abrupt4,sine,baseline_student,3,0.7050426136363637,0.40972106694180194,0.8333333333333334,0.6731343269348145,0.0034272875636816025,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995976.3275638,0.7910601496696472,0.013574651442468166
221,14144,14143,sine_abrupt4,sine,baseline_student,3,0.7029835972850679,0.4056028062928555,0.6666666666666666,0.6761887669563293,0.002067570574581623,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995976.3373222,0.7193326354026794,0.008181476034224033
222,14208,14207,sine_abrupt4,sine,baseline_student,3,0.7005208333333334,0.400677632846052,1.0,0.6722337603569031,0.0028784971218556166,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995976.3472083,0.814285933971405,0.01139687467366457
223,14272,14271,sine_abrupt4,sine,baseline_student,3,0.6986406950672646,0.3969121412811513,0.6666666666666666,0.6772598624229431,0.0025007131043821573,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995976.357051,0.7383725643157959,0.009911894798278809
224,14336,14335,sine_abrupt4,sine,baseline_student,3,0.6970563616071429,0.39376011921245324,0.5,0.6770758628845215,0.0027880689594894648,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995976.3670309,0.7048246264457703,0.011013987474143505
225,14400,14399,sine_abrupt4,sine,baseline_student,3,0.6951388888888889,0.3899129965903223,1.0,0.6751506924629211,0.0027572852559387684,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995976.3773031,0.7410443425178528,0.010909894481301308
226,14464,14463,sine_abrupt4,sine,baseline_student,3,0.693445796460177,0.3865102337677603,0.8333333333333334,0.6785033941268921,0.002971354639157653,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995976.3878207,0.777597963809967,0.011796983890235424
227,14528,14527,sine_abrupt4,sine,baseline_student,3,0.6922494493392071,0.38412724395224374,0.8333333333333334,0.6788831949234009,0.0026874563191086054,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995976.398592,0.7378193736076355,0.01067477185279131
228,14592,14591,sine_abrupt4,sine,baseline_student,3,0.6909265350877193,0.38147835480824416,0.6666666666666666,0.6801066398620605,0.0025096843019127846,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995976.4086175,0.7438769340515137,0.009966664016246796
229,14656,14655,sine_abrupt4,sine,baseline_student,3,0.6896151746724891,0.3788826828841382,0.5,0.6814297437667847,0.0022647553123533726,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995976.418952,0.6881789565086365,0.009001316502690315
230,14720,14719,sine_abrupt4,sine,baseline_student,3,0.6885190217391305,0.3767087333845824,0.5,0.6835042834281921,0.0017905556596815586,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995976.4294,0.7132430076599121,0.007106845732778311
231,14784,14783,sine_abrupt4,sine,baseline_student,3,0.6876352813852814,0.37497315788378954,0.16666666666666666,0.6861132383346558,0.0014088369207456708,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995976.4393313,0.6472962498664856,0.005611359141767025
232,14848,14847,sine_abrupt4,sine,baseline_student,3,0.6864897629310345,0.3727070559057062,0.6666666666666666,0.6833981871604919,0.0021467984188348055,1,0.16666666666666663,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995976.4488995,0.7371739745140076,0.00854724645614624
233,14912,14911,sine_abrupt4,sine,baseline_student,3,0.6856223175965666,0.3709885587193966,0.5,0.6858818531036377,0.0016776100965216756,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995976.458696,0.7046589851379395,0.006692813243716955
234,14976,14975,sine_abrupt4,sine,baseline_student,3,0.6852297008547008,0.37023485681180657,0.16666666666666666,0.6849857568740845,0.0019169114530086517,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995976.4684923,0.6710574626922607,0.007643713615834713
235,15040,15039,sine_abrupt4,sine,baseline_student,3,0.6851063829787234,0.36999717394236176,0.3333333333333333,0.6867385506629944,0.0020774630829691887,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995976.4779866,0.6945711970329285,0.008293642662465572
236,15104,15103,sine_abrupt4,sine,baseline_student,3,0.6845868644067796,0.36895960791780835,0.6666666666666666,0.6865736246109009,0.0017723551718518138,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995976.4877136,0.7321961522102356,0.007064707111567259
237,15168,15167,sine_abrupt4,sine,baseline_student,3,0.6839398734177216,0.367681169651093,0.16666666666666666,0.6850640773773193,0.0019589087460190058,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995976.4976022,0.6449770927429199,0.007804104592651129
238,15232,15231,sine_abrupt4,sine,baseline_student,3,0.6836922268907563,0.3672163615509182,0.5,0.6880580186843872,0.0017617741832509637,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995976.5076444,0.6814627051353455,0.0070405337028205395
239,15296,15295,sine_abrupt4,sine,baseline_student,3,0.6837735355648535,0.3673993140901875,0.3333333333333333,0.6879258751869202,0.0021879738196730614,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995976.5174086,0.6989479660987854,0.008750218898057938
240,15360,15359,sine_abrupt4,sine,baseline_student,3,0.6834635416666667,0.36679659377369045,0.3333333333333333,0.6886118054389954,0.0021376435179263353,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995976.528365,0.6805801391601562,0.008558184839785099
241,15424,15423,sine_abrupt4,sine,baseline_student,3,0.6836099585062241,0.36711506924289417,0.3333333333333333,0.6894780397415161,0.002847186289727688,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995976.5398507,0.6439388394355774,0.01142576802521944
242,15488,15487,sine_abrupt4,sine,baseline_student,3,0.6833677685950413,0.3666524737110812,0.3333333333333333,0.6874961256980896,0.0022265242878347635,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995976.5490682,0.6523762941360474,0.008921703323721886
243,15552,15551,sine_abrupt4,sine,baseline_student,3,0.6832561728395061,0.36645400588760196,0.5,0.6898655891418457,0.0034002861939370632,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995976.5582912,0.7252021431922913,0.013697728514671326
244,15616,15615,sine_abrupt4,sine,baseline_student,3,0.6832095286885246,0.3663803946986296,0.3333333333333333,0.6896041631698608,0.0036214087158441544,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995976.5675278,0.616701066493988,0.014590575359761715
245,15680,15679,sine_abrupt4,sine,baseline_student,3,0.6829081632653061,0.3657925536567384,0.5,0.6887943148612976,0.003924560733139515,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995976.576555,0.6538888812065125,0.0158008374273777
246,15744,15743,sine_abrupt4,sine,baseline_student,3,0.682545731707317,0.36507962942799965,0.5,0.6887021660804749,0.0038695144467055798,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995976.5858254,0.7161200642585754,0.015616679564118385
247,15808,15807,sine_abrupt4,sine,baseline_student,3,0.6821862348178138,0.36437063823823124,0.8333333333333334,0.6888715028762817,0.0033134690020233393,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995976.595501,0.7865224480628967,0.01337201613932848
248,15872,15871,sine_abrupt4,sine,baseline_student,3,0.6820186491935484,0.3640428723438984,0.5,0.689850389957428,0.002734902547672391,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995976.6047316,0.6923100352287292,0.011019491590559483
249,15936,15935,sine_abrupt4,sine,baseline_student,3,0.6816014056224899,0.3632124399338326,0.5,0.6901601552963257,0.002449491061270237,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995976.613973,0.6447946429252625,0.009894818998873234
250,16000,15999,sine_abrupt4,sine,baseline_student,3,0.6814375,0.36288489519397166,0.5,0.6880046129226685,0.0028507704846560955,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995976.623448,0.6591476798057556,0.011473563499748707
251,16064,16063,sine_abrupt4,sine,baseline_student,3,0.6813994023904383,0.36281618799188736,0.3333333333333333,0.6887814998626709,0.0019700108096003532,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995976.6326456,0.6635088324546814,0.007921779528260231
252,16128,16127,sine_abrupt4,sine,baseline_student,3,0.681609623015873,0.3632411019055602,0.16666666666666666,0.6896857023239136,0.0023793892469257116,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995976.641902,0.6491804122924805,0.009577910415828228
253,16192,16191,sine_abrupt4,sine,baseline_student,3,0.682126976284585,0.3642802949145673,0.16666666666666666,0.6901675462722778,0.0023423100356012583,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995976.6506357,0.6546022891998291,0.009403971023857594
254,16256,16255,sine_abrupt4,sine,baseline_student,3,0.6826402559055118,0.36530673944679953,0.5,0.6901075839996338,0.0022354861721396446,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995976.6600401,0.6468793749809265,0.00898743700236082
255,16320,16319,sine_abrupt4,sine,baseline_student,3,0.6832107843137255,0.366441093312616,0.16666666666666666,0.6905897855758667,0.0022512341383844614,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995976.6695206,0.615409791469574,0.009046857245266438
256,16384,16383,sine_abrupt4,sine,baseline_student,3,0.68365478515625,0.36733259221628023,0.0,0.6896879076957703,0.002625652588903904,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995976.6788862,0.5832943320274353,0.010554724372923374
257,16448,16447,sine_abrupt4,sine,baseline_student,3,0.683852140077821,0.3677307827810427,0.3333333333333333,0.6896132230758667,0.0031024059280753136,1,0.3333333333333333,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995976.6880019,0.6339985728263855,0.012477835640311241
258,16512,16511,sine_abrupt4,sine,baseline_student,3,0.6842296511627907,0.3684848273416354,0.16666666666666666,0.6897534728050232,0.00314158434048295,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995976.6970112,0.582763135433197,0.012646750546991825
259,16576,16575,sine_abrupt4,sine,baseline_student,3,0.6843629343629344,0.3687449375314252,0.3333333333333333,0.6899218559265137,0.0027441198471933603,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995976.7061758,0.5948036909103394,0.01105373352766037
260,16640,16639,sine_abrupt4,sine,baseline_student,3,0.6847956730769231,0.3696081754474242,0.0,0.6902568936347961,0.0030700929928570986,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995976.7153556,0.5398228764533997,0.012385265901684761
261,16704,16703,sine_abrupt4,sine,baseline_student,3,0.6849856321839081,0.36998185861486144,0.16666666666666666,0.6895692944526672,0.003438483690842986,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995976.724428,0.6613779067993164,0.013906359672546387
262,16768,16767,sine_abrupt4,sine,baseline_student,3,0.6852934160305344,0.370591989715136,0.16666666666666666,0.6899327039718628,0.0036586199421435595,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995976.7337203,0.5912315249443054,0.014798938296735287
263,16832,16831,sine_abrupt4,sine,baseline_student,3,0.6857770912547528,0.3715557795936129,0.0,0.6896789073944092,0.0031290168408304453,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995976.7428722,0.5308695435523987,0.012641806155443192
264,16896,16895,sine_abrupt4,sine,baseline_student,3,0.6864346590909091,0.37286401945877756,0.16666666666666666,0.6900662183761597,0.0034638799261301756,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995976.752429,0.5032351016998291,0.014015400782227516
265,16960,16959,sine_abrupt4,sine,baseline_student,3,0.6870872641509433,0.37416417173822364,0.16666666666666666,0.6897575855255127,0.0032597724348306656,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995976.7613583,0.6409416198730469,0.013207820244133472
266,17024,17023,sine_abrupt4,sine,baseline_student,3,0.6878524436090225,0.3756908162920674,0.0,0.6897127628326416,0.0030341269448399544,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995976.7707653,0.5197156667709351,0.01229251641780138
267,17088,17087,sine_abrupt4,sine,baseline_student,3,0.6883192883895131,0.37662040482092285,0.16666666666666666,0.6881099939346313,0.0034581911750137806,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995976.7797544,0.548578679561615,0.014056984335184097
268,17152,17151,sine_abrupt4,sine,baseline_student,3,0.6888409514925373,0.3776627626805355,0.0,0.6891876459121704,0.003387247445061803,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995976.789199,0.5324561595916748,0.013781296089291573
269,17216,17215,sine_abrupt4,sine,baseline_student,3,0.6893587360594795,0.37869339887352127,0.0,0.688768208026886,0.0042938897386193275,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995976.7986653,0.5147772431373596,0.017518071457743645
270,17280,17279,sine_abrupt4,sine,baseline_student,3,0.6898148148148148,0.37960374155594856,0.3333333333333333,0.6886628270149231,0.004586349241435528,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995976.80808,0.6691325306892395,0.018740303814411163
271,17344,17343,sine_abrupt4,sine,baseline_student,3,0.690325184501845,0.38061875900485076,0.16666666666666666,0.6876817345619202,0.00483058113604784,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995976.8179014,0.4959637224674225,0.019743088632822037
272,17408,17407,sine_abrupt4,sine,baseline_student,3,0.6904296875,0.38082303821640157,0.16666666666666666,0.6859127283096313,0.006424586288630962,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995976.8275626,0.5329572558403015,0.02664509229362011
273,17472,17471,sine_abrupt4,sine,baseline_student,3,0.6912202380952381,0.3824013248199931,0.0,0.6838021278381348,0.006254543550312519,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995976.8370419,0.5396869778633118,0.025914890691637993
274,17536,17535,sine_abrupt4,sine,baseline_student,3,0.6920050182481752,0.38396666934296275,0.16666666666666666,0.6865475177764893,0.006816907320171595,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995976.846557,0.5685074329376221,0.02817714773118496
275,17600,17599,sine_abrupt4,sine,baseline_student,3,0.6926704545454545,0.3852959969621747,0.0,0.6855777502059937,0.0049966564401984215,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995976.8559306,0.500804603099823,0.02059185691177845
276,17664,17663,sine_abrupt4,sine,baseline_student,3,0.6934442934782609,0.38685054230684685,0.0,0.6851579546928406,0.005717297550290823,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995976.8651316,0.49453017115592957,0.02372734248638153
277,17728,17727,sine_abrupt4,sine,baseline_student,3,0.6939305054151624,0.3878157810103268,0.0,0.6835649609565735,0.0055886791087687016,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995976.8743432,0.4517640173435211,0.02295595593750477
278,17792,17791,sine_abrupt4,sine,baseline_student,3,0.6946380395683454,0.3892289238788322,0.3333333333333333,0.6816728711128235,0.0066925762221217155,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995976.8836958,0.47964534163475037,0.027770143002271652
279,17856,17855,sine_abrupt4,sine,baseline_student,3,0.6953405017921147,0.3906219228918479,0.0,0.6819133162498474,0.005658799782395363,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995976.8930473,0.38688838481903076,0.023604778572916985
280,17920,17919,sine_abrupt4,sine,baseline_student,3,0.6960379464285714,0.3919947816699179,0.16666666666666666,0.679480791091919,0.005985422059893608,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995976.9022171,0.5205159187316895,0.024865906685590744
281,17984,17983,sine_abrupt4,sine,baseline_student,3,0.6966192170818505,0.39315477310713287,0.16666666666666666,0.6816649436950684,0.005631243344396353,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995976.9112487,0.474428653717041,0.02342916466295719
282,18048,18047,sine_abrupt4,sine,baseline_student,3,0.6971409574468085,0.39419208437442554,0.0,0.683387279510498,0.006173224654048681,1,0.3333333333333333,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995976.9206567,0.37705734372138977,0.025650950148701668
283,18112,18111,sine_abrupt4,sine,baseline_student,3,0.6978798586572438,0.39566133402262016,0.0,0.6815698742866516,0.006788128521293402,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995976.929976,0.35592877864837646,0.028467226773500443
284,18176,18175,sine_abrupt4,sine,baseline_student,3,0.6986135563380281,0.3971321259465708,0.16666666666666666,0.6791067719459534,0.005920039024204016,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995976.9394088,0.39220404624938965,0.024908805266022682
285,18240,18239,sine_abrupt4,sine,baseline_student,3,0.6993969298245614,0.3986919672950697,0.0,0.680110514163971,0.010136209428310394,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995976.948816,0.4529510736465454,0.0429089330136776
286,18304,18303,sine_abrupt4,sine,baseline_student,3,0.7001201923076923,0.40012310083808106,0.16666666666666666,0.673215389251709,0.010163761675357819,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995976.9579034,0.58854740858078,0.04299737513065338
287,18368,18367,sine_abrupt4,sine,baseline_student,3,0.7006206445993032,0.4011258822257931,0.16666666666666666,0.6773603558540344,0.009799502789974213,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995976.9670215,0.4738936424255371,0.04163758456707001
288,18432,18431,sine_abrupt4,sine,baseline_student,3,0.7012261284722222,0.40233741744539137,0.16666666666666666,0.6736125946044922,0.009588031098246574,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995976.976344,0.574554443359375,0.040861934423446655
289,18496,18495,sine_abrupt4,sine,baseline_student,3,0.7019896193771626,0.4038575364909529,0.0,0.6720606088638306,0.007660913281142712,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995976.9858172,0.31164976954460144,0.03266458585858345
290,18560,18559,sine_abrupt4,sine,baseline_student,3,0.7026939655172414,0.4052601203581054,0.0,0.6690837740898132,0.008520212024450302,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995976.9950316,0.33559998869895935,0.03604964539408684
291,18624,18623,sine_abrupt4,sine,baseline_student,3,0.7033397766323024,0.40655153321016235,0.0,0.6718898415565491,0.008724025450646877,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995977.0042264,0.45976436138153076,0.0369398333132267
292,18688,18687,sine_abrupt4,sine,baseline_student,3,0.7038741438356164,0.40760362572541337,0.16666666666666666,0.6653420925140381,0.0074455635622143745,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995977.013619,0.4217797815799713,0.031700607389211655
293,18752,18751,sine_abrupt4,sine,baseline_student,3,0.7046181740614335,0.4090867198327455,0.0,0.6650900840759277,0.00920045655220747,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995977.022649,0.37193557620048523,0.039087727665901184
294,18816,18815,sine_abrupt4,sine,baseline_student,3,0.7051445578231292,0.41013935540542046,0.0,0.6658599972724915,0.007309007458388805,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995977.0319176,0.33507487177848816,0.030917800962924957
295,18880,18879,sine_abrupt4,sine,baseline_student,3,0.7059322033898305,0.41171953759305513,0.0,0.6538964509963989,0.01140348520129919,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995977.0429323,0.25261449813842773,0.048794135451316833
296,18944,18943,sine_abrupt4,sine,baseline_student,3,0.7065033783783784,0.4128618091414466,0.0,0.6625575423240662,0.009962867014110088,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995977.0527086,0.37977173924446106,0.04196132719516754
297,19008,19007,sine_abrupt4,sine,baseline_student,3,0.7071759259259259,0.41421098520286326,0.0,0.6553170680999756,0.011878936551511288,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995977.0621974,0.3050938844680786,0.05153912678360939
298,19072,19071,sine_abrupt4,sine,baseline_student,3,0.7077390939597316,0.41532809036294915,0.16666666666666666,0.6565852761268616,0.008019295521080494,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995977.0714881,0.40497612953186035,0.03471335768699646
299,19136,19135,sine_abrupt4,sine,baseline_student,3,0.7083507525083612,0.41654678702080505,0.0,0.6557290554046631,0.008352439850568771,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995977.0809517,0.2358924299478531,0.03584771230816841
300,19200,19199,sine_abrupt4,sine,baseline_student,3,0.70875,0.4173295423371414,0.16666666666666666,0.6513069272041321,0.011873933486640453,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995977.0904155,0.40886998176574707,0.05200690031051636
301,19264,19263,sine_abrupt4,sine,baseline_student,3,0.7093023255813954,0.41842439645999585,0.16666666666666666,0.647794246673584,0.009375321678817272,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995977.0994513,0.44208642840385437,0.04073503240942955
302,19328,19327,sine_abrupt4,sine,baseline_student,3,0.7099027317880795,0.4196247629890201,0.3333333333333333,0.6424145102500916,0.011549381539225578,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995977.108316,0.4769934117794037,0.05081138014793396
303,19392,19391,sine_abrupt4,sine,baseline_student,3,0.7107054455445545,0.4212353638767763,0.0,0.6378389596939087,0.01040564849972725,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995977.117505,0.3769272267818451,0.04533099755644798
304,19456,19455,sine_abrupt4,sine,baseline_student,3,0.7114000822368421,0.4226239022604852,0.16666666666666666,0.6318233013153076,0.009727909229695797,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995977.1267319,0.36272820830345154,0.042262956500053406
305,19520,19519,sine_abrupt4,sine,baseline_student,3,0.7120901639344263,0.42401682821144815,0.0,0.6487608551979065,0.012228136882185936,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995977.1359618,0.2949749529361725,0.05338355898857117
306,19584,19583,sine_abrupt4,sine,baseline_student,3,0.7125714869281046,0.4249704348760111,0.0,0.6473829746246338,0.008944551460444927,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995977.1453178,0.2781946659088135,0.03886773809790611
307,19648,19647,sine_abrupt4,sine,baseline_student,3,0.7131005700325733,0.426038962475177,0.0,0.642019510269165,0.013484201394021511,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995977.1544616,0.31037285923957825,0.05971560627222061
308,19712,19711,sine_abrupt4,sine,baseline_student,3,0.7136262175324676,0.4270786962560621,0.16666666666666666,0.6394791603088379,0.011221173219382763,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763995977.1633801,0.3482118844985962,0.0494486540555954
