step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.5866477272727273,0.18470526433085543,0.16666666666666666,0.687945544719696,0.0062608723528683186,0,0.0,0.0,0.0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1764759229.4443157,0.5196022391319275,0.025451520457863808
12,768,767,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.6015625,0.21134020618556706,0.16666666666666666,0.6879751682281494,0.004304464906454086,0,0.0,0.0,0.0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1764759229.4519083,0.5532395243644714,0.01735628955066204
13,832,831,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.6141826923076923,0.23389900519775564,0.0,0.6855754256248474,0.00513818534091115,0,0.0,0.0,0.0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1764759229.4594536,0.5536243915557861,0.020798591896891594
14,896,895,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.6339285714285714,0.27247882205575813,0.16666666666666666,0.6866199970245361,0.0060984548181295395,0,0.0,0.0,0.0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1764759229.4671462,0.6347271203994751,0.02476019226014614
15,960,959,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.6416666666666667,0.28852119958634964,0.16666666666666666,0.6844563484191895,0.007681157439947128,0,0.0,0.0,0.0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1764759229.4748335,0.573096752166748,0.031433019787073135
16,1024,1023,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.64453125,0.29564007982100743,0.3333333333333333,0.6878920197486877,0.008477561175823212,0,0.0,0.0,0.0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1764759229.4823568,0.5951992869377136,0.03476841747760773
17,1088,1087,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.6415441176470589,0.29241554577987383,0.3333333333333333,0.6877316832542419,0.007175126112997532,0,0.0,0.0,0.0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1764759229.4900305,0.6474106907844543,0.029535764828324318
18,1152,1151,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.6432291666666666,0.29745674689141466,0.16666666666666666,0.6863104701042175,0.009413637220859528,0,0.0,0.0,0.0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1764759229.497473,0.4076576232910156,0.03940371796488762
19,1216,1215,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.6389802631578947,0.29195802340757393,0.3333333333333333,0.6874843239784241,0.005280598532408476,0,0.0,0.0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1764759229.5050304,0.563713788986206,0.021689219400286674
20,1280,1279,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.64296875,0.30047786010513877,0.6666666666666666,0.6817127466201782,0.007042467128485441,0,0.0,0.0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1764759229.5124032,0.6790205836296082,0.029327470809221268
21,1344,1343,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.6473214285714286,0.30970724191063176,0.0,0.6844701170921326,0.006094869691878557,0,0.0,0.0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1764759229.5200298,0.4807099401950836,0.02509564347565174
22,1408,1407,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.6576704545454546,0.3289669356114539,0.0,0.6807045340538025,0.00885955709964037,0,0.0,0.0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1764759229.5274475,0.4154348373413086,0.037012405693531036
23,1472,1471,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.6637228260869565,0.3407714884392542,0.3333333333333333,0.6811158657073975,0.008460073731839657,0,0.0,0.0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1764759229.5348399,0.5592398643493652,0.035317059606313705
24,1536,1535,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.673828125,0.3602383676075448,0.3333333333333333,0.6831679940223694,0.01042940467596054,0,0.0,0.0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1764759229.5419698,0.6165726780891418,0.043912604451179504
25,1600,1599,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.68125,0.37460146171579944,0.3333333333333333,0.6852619647979736,0.010085283778607845,1,0.0,0.0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1764759229.5495331,0.6211194396018982,0.04251634702086449
26,1664,1663,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.6881009615384616,0.38739515826987025,0.16666666666666666,0.6823510527610779,0.009540051221847534,0,0.0,0.0,0.0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1764759229.5568647,0.46390166878700256,0.039766862988471985
27,1728,1727,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.6961805555555556,0.4023053934822828,0.0,0.6829828023910522,0.011653286404907703,0,0.0,0.0,0.0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1764759229.5643044,0.42241349816322327,0.04944254457950592
28,1792,1791,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7025669642857143,0.4140327456908398,0.0,0.677211582660675,0.013519896194338799,0,0.0,0.0,0.0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1764759229.5716586,0.32593491673469543,0.05737118795514107
29,1856,1855,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7063577586206896,0.42028985507246375,0.16666666666666666,0.6765946745872498,0.013424023054540157,0,0.0,0.0,0.0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1764759229.5789232,0.4186950623989105,0.057430803775787354
30,1920,1919,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.709375,0.42498679685185425,0.0,0.6792330741882324,0.01986042782664299,0,0.0,0.0,0.0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1764759229.5864813,0.4138002097606659,0.08556228131055832
31,1984,1983,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7142137096774194,0.4335721378204676,0.16666666666666666,0.6797572374343872,0.01950482837855816,0,0.0,0.0,0.0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1764759229.5937033,0.45425859093666077,0.08414176106452942
32,2048,2047,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.71875,0.44146300813624034,0.16666666666666666,0.6738505363464355,0.022531958296895027,0,0.0,0.0,0.0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1764759229.601076,0.4605600833892822,0.09964949637651443
33,2112,2111,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7196969696969697,0.4422075714626045,0.0,0.6721261739730835,0.02003570646047592,0,0.0,0.0,0.0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1764759229.608325,0.3181113004684448,0.08692844212055206
34,2176,2175,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7196691176470589,0.4413040056098574,0.16666666666666666,0.6758502721786499,0.013946053571999073,0,0.0,0.0,0.0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1764759229.615654,0.48752251267433167,0.05995088070631027
35,2240,2239,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7200892857142858,0.4413667359283667,0.3333333333333333,0.6747574806213379,0.012112877331674099,0,0.0,0.0,0.0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1764759229.6228223,0.5339555144309998,0.052641406655311584
36,2304,2303,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.72265625,0.44577104988548427,0.3333333333333333,0.6649958491325378,0.01647103577852249,0,0.0,0.0,0.0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1764759229.6300952,0.5449143648147583,0.07346887141466141
37,2368,2367,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7284628378378378,0.4571734963949986,0.0,0.654546856880188,0.013649417087435722,0,0.0,0.0,0.0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1764759229.6372998,0.28317299485206604,0.05902187526226044
38,2432,2431,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.733141447368421,0.4664214625703158,0.0,0.6649332642555237,0.012967292219400406,0,0.0,0.0,0.0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1764759229.6445732,0.28034067153930664,0.0563112273812294
39,2496,2495,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7379807692307693,0.4759167854030929,0.0,0.6546851396560669,0.014435209333896637,0,0.0,0.0,0.0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1764759229.6521115,0.26068389415740967,0.06449352204799652
40,2560,2559,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.741015625,0.48199014814407876,0.0,0.6532652378082275,0.016015326604247093,0,0.0,0.0,0.0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1764759229.6593635,0.4244302213191986,0.0699712485074997
41,2624,2623,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7454268292682927,0.4905316418021505,0.0,0.6483985781669617,0.01522046234458685,0,0.0,0.0,0.0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1764759229.6667938,0.33642420172691345,0.06788887828588486
42,2688,2687,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7477678571428571,0.49526383336758306,0.16666666666666666,0.6532344222068787,0.011902658268809319,0,0.0,0.0,0.0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1764759229.6740725,0.4316958487033844,0.05270465463399887
43,2752,2751,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7521802325581395,0.5038248176417466,0.16666666666666666,0.6463491916656494,0.01596360094845295,0,0.0,0.0,0.0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1764759229.6816862,0.3571273982524872,0.07150214165449142
44,2816,2815,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7556818181818182,0.5103747359057045,0.0,0.6407012939453125,0.015832699835300446,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1764759229.6889994,0.3058493435382843,0.07026024162769318
45,2880,2879,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7583333333333333,0.5155873908882638,0.16666666666666666,0.6468377709388733,0.015136980451643467,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1764759229.696173,0.2814367115497589,0.06604677438735962
46,2944,2943,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7615489130434783,0.5217726931941243,0.16666666666666666,0.6437389254570007,0.014033377170562744,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1764759229.7036502,0.4260859787464142,0.06236201152205467
47,3008,3007,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7649601063829787,0.5280625197504607,0.0,0.6129080653190613,0.017899153754115105,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1764759229.711155,0.2843228280544281,0.08008037507534027
48,3072,3071,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7666015625,0.5310065470142397,0.16666666666666666,0.6288419961929321,0.017358580604195595,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1764759229.718482,0.3669091761112213,0.0779724195599556
49,3136,3135,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7697704081632653,0.5369157687671263,0.0,0.6244571208953857,0.018266139551997185,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1764759229.7256112,0.24540047347545624,0.08271168172359467
50,3200,3199,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7715625,0.5402678364366041,0.16666666666666666,0.6473273634910583,0.014300994575023651,0,0.0,0.0,0.0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1764759229.7329836,0.3205645978450775,0.06403228640556335
51,3264,3263,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7748161764705882,0.546575844745924,0.0,0.609125018119812,0.01358699705451727,1,0.3333333333333333,0.007080514457833067,0.0035402572289165335,severe_drift,0.9390375472213263,0.0014103045019595156,0.7450241121474523,0.8766247898835325,1764759229.7407525,0.1648005098104477,0.060099657624959946
52,3328,3327,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.77734375,0.5512039729140672,0.0,0.6304781436920166,0.01402393076568842,0,0.0,0.0,0.0,mild_drift,0.949668773610663,0.001355152250979758,0.7725120560737262,0.8658123949417662,1764759229.7481477,0.15780557692050934,0.0618426688015461
53,3392,3391,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7791863207547169,0.5548618825186685,0.3333333333333333,0.6172648668289185,0.015376477502286434,0,0.0,0.0,0.0,mild_drift,0.9549843868053315,0.001327576125489879,0.7862560280368631,0.8604061974708831,1764759229.7554343,0.45822715759277344,0.0713336393237114
54,3456,3455,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7821180555555556,0.5607470767311241,0.0,0.6057604551315308,0.012976639904081821,0,0.0,0.0,0.0,mild_drift,0.9576421934026658,0.0013137880627449396,0.7931280140184316,0.8577030987354415,1764759230.454152,0.23518092930316925,0.14299806952476501
55,3520,3519,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7835227272727273,0.5636079656384226,0.0,0.6177907586097717,0.01102208998054266,0,0.0,0.0,0.0,mild_drift,0.9589710967013328,0.00130689403137247,0.7965640070092158,0.8563515493677207,1764759230.4613357,0.22022445499897003,0.04931856691837311
56,3584,3583,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7862723214285714,0.5688226705834755,0.0,0.5908920168876648,0.012160444632172585,0,0.0,0.0,0.0,mild_drift,0.9596355483506664,0.001303447015686235,0.7982820035046079,0.8556757746838604,1764759230.4695172,0.2153608202934265,0.1544559895992279
57,3648,3647,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7889254385964912,0.5740604099814125,0.16666666666666666,0.6004161834716797,0.017610199749469757,0,0.0,0.0,0.0,mild_drift,0.9599677741753332,0.0013017235078431177,0.799141001752304,0.8553378873419302,1764759230.4780402,0.24374298751354218,0.1592801809310913
58,3712,3711,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7914870689655172,0.5793587884967157,0.16666666666666666,0.5835309624671936,0.017557037994265556,0,0.0,0.0,0.0,mild_drift,0.9601338870876666,0.0013008617539215588,0.799570500876152,0.8551689436709651,1764759230.487381,0.3068702518939972,0.20526540279388428
59,3776,3775,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7942266949152542,0.5851133872270526,0.0,0.5836635231971741,0.02211754396557808,0,0.0,0.0,0.0,mild_drift,0.9602169435438332,0.0013004308769607796,0.799785250438076,0.8550844718354825,1764759230.497004,0.24928684532642365,0.1954689472913742
60,3840,3839,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7966145833333333,0.590350149652014,0.0,0.5724844336509705,0.02194705791771412,0,0.0,0.0,0.0,mild_drift,0.9602584717719166,0.00130021543848039,0.799892625219038,0.8550422359177412,1764759230.5066838,0.31672048568725586,0.1783841848373413
61,3904,3903,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.7991803278688525,0.5955618699682026,0.0,0.5648269653320312,0.020723622292280197,0,0.0,0.0,0.0,mild_drift,0.9602792358859582,0.0013001077192401952,0.799946312609519,0.8550211179588706,1764759230.5165215,0.2971082329750061,0.19963514804840088
62,3968,3967,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8006552419354839,0.598450650960974,0.16666666666666666,0.5567309260368347,0.01746932603418827,0,0.0,0.0,0.0,mild_drift,0.9602896179429791,0.0013000538596200976,0.7999731563047595,0.8550105589794352,1764759230.5264285,0.3483971059322357,0.16506046056747437
63,4032,4031,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8025793650793651,0.602345285009222,0.0,0.5350826382637024,0.017549913376569748,0,0.0,0.0,0.0,mild_drift,0.9602948089714896,0.001300026929810049,0.7999865781523798,0.8550052794897176,1764759230.535569,0.09033570438623428,0.1560700237751007
64,4096,4095,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.804931640625,0.607009669901495,0.0,0.5417390465736389,0.016208158805966377,0,0.0,0.0,0.0,mild_drift,0.9602974044857447,0.0013000134649050247,0.7999932890761899,0.8550026397448588,1764759230.5449634,0.3833741247653961,0.12930914759635925
65,4160,4159,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8057692307692308,0.608706594904087,0.16666666666666666,0.5822217464447021,0.025103222578763962,0,0.0,0.0,0.0,mild_drift,0.9602987022428724,0.0013000067324525125,0.799996644538095,0.8550013198724293,1764759230.5545964,0.2288631796836853,0.1806337684392929
66,4224,4223,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8061079545454546,0.6092679059113736,0.0,0.545674741268158,0.02135465294122696,0,0.0,0.0,0.0,mild_drift,0.9602993511214362,0.0013000033662262564,0.7999983222690475,0.8550006599362147,1764759230.564351,0.31099995970726013,0.15109989047050476
67,4288,4287,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8080690298507462,0.613073615286613,0.16666666666666666,0.5267734527587891,0.01607615500688553,0,0.0,0.0,0.0,mild_drift,0.960299675560718,0.0013000016831131284,0.7999991611345239,0.8550003299681073,1764759230.5745413,0.2952823340892792,0.13245895504951477
68,4352,4351,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8088235294117647,0.6143927944015527,0.16666666666666666,0.5066343545913696,0.01651792600750923,0,0.0,0.0,0.0,mild_drift,0.960299837780359,0.0013000008415565644,0.799999580567262,0.8550001649840536,1764759230.5846267,0.4578779637813568,0.14444397389888763
69,4416,4415,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8102355072463768,0.6171641198124951,0.16666666666666666,0.5095926523208618,0.01924564130604267,0,0.0,0.0,0.0,mild_drift,0.9602999188901795,0.0013000004207782824,0.799999790283631,0.8550000824920267,1764759230.5943377,0.371052622795105,0.13556836545467377
70,4480,4479,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8120535714285714,0.6206993637029111,0.0,0.5054289102554321,0.013436291366815567,0,0.0,0.0,0.0,mild_drift,0.9602999594450897,0.0013000002103891414,0.7999998951418155,0.8550000412460134,1764759230.6044223,0.17211829125881195,0.11690150946378708
71,4544,4543,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.813600352112676,0.6241481545138142,0.0,0.5360067486763,0.022389115765690804,0,0.0,0.0,0.0,mild_drift,0.9602999797225449,0.0013000001051945709,0.7999999475709078,0.8550000206230066,1764759230.6147306,0.1221163347363472,0.15424680709838867
72,4608,4607,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8151041666666666,0.6272857609120999,0.16666666666666666,0.5106282830238342,0.027552543208003044,0,0.0,0.0,0.0,stable,0.9751499898612724,0.0010500000525972854,0.8999999737854538,0.9000000103115033,1764759230.6249566,0.22090940177440643,0.19959098100662231
73,4672,4671,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.817208904109589,0.6315262095653309,0.16666666666666666,0.4498382806777954,0.01882973499596119,0,0.0,0.0,0.0,stable,0.9825749949306362,0.0009250000262986428,0.9499999868927269,0.9225000051557517,1764759230.6351242,0.28421857953071594,0.13804632425308228
74,4736,4735,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8179898648648649,0.633163011504631,0.16666666666666666,0.49975213408470154,0.023867106065154076,0,0.0,0.0,0.0,stable,0.9862874974653181,0.0008625000131493215,0.9749999934463635,0.9337500025778759,1764759230.6454215,0.3413158655166626,0.16858965158462524
75,4800,4799,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.82,0.6372919689452238,0.0,0.5031552910804749,0.023427195847034454,0,0.0,0.0,0.0,stable,0.988143748732659,0.0008312500065746607,0.9874999967231817,0.9393750012889379,1764759230.6550786,0.10074786096811295,0.10797660797834396
76,4864,4863,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8209292763157895,0.639182784108775,0.3333333333333333,0.4980376660823822,0.017368124797940254,1,0.3333333333333333,0.015536255386943884,0.007768127693471942,severe_drift,0.9373822600771478,0.001421123381183134,0.7397057168900862,0.8758527197984898,1764759230.6650684,0.4366971254348755,0.16141238808631897
77,4928,4927,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.822849025974026,0.6430476438282332,0.0,0.4678824245929718,0.013736855238676071,0,0.0,0.0,0.0,mild_drift,0.9488411300385738,0.0013605616905915672,0.7698528584450431,0.8654263598992449,1764759230.6755586,0.15659834444522858,0.12698626518249512
78,4992,4991,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8245192307692307,0.6463706385362741,0.0,0.48268061876296997,0.010927049443125725,0,0.0,0.0,0.0,mild_drift,0.9545705650192868,0.0013302808452957835,0.7849264292225215,0.8602131799496224,1764759230.685607,0.3155258893966675,0.10626134276390076
79,5056,5055,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8259493670886076,0.6490652424665382,0.0,0.43983548879623413,0.012326919473707676,0,0.0,0.0,0.0,mild_drift,0.9574352825096434,0.0013151404226478917,0.7924632146112608,0.8576065899748112,1764759230.6960273,0.08058224618434906,0.11884282529354095
80,5120,5119,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8255859375,0.6483481864876904,0.5,0.484879732131958,0.011723602190613747,0,0.0,0.0,0.0,mild_drift,0.9588676412548216,0.0013075702113239458,0.7962316073056304,0.8563032949874056,1764759230.7065005,0.4850656986236572,0.1203078180551529
81,5184,5183,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8265817901234568,0.6501716558044403,0.16666666666666666,0.4299951493740082,0.020907564088702202,0,0.0,0.0,0.0,mild_drift,0.9595838206274108,0.001303785105661973,0.7981158036528152,0.8556516474937028,1764759230.716925,0.21560685336589813,0.16790936887264252
82,5248,5247,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8277439024390244,0.6523211461094963,0.0,0.43989843130111694,0.01236308366060257,0,0.0,0.0,0.0,mild_drift,0.9599419103137053,0.0013018925528309865,0.7990579018264077,0.8553258237468514,1764759230.7275708,0.1918509155511856,0.10508251190185547
83,5312,5311,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,5,0.8285015060240963,0.6537829641625669,0.16666666666666666,0.4622563421726227,0.0155342360958457,0,0.0,0.0,0.0,mild_drift,0.9601209551568526,0.0013009462764154932,0.7995289509132039,0.8551629118734256,1764759230.7413619,0.3023563623428345,0.12397672981023788
