step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,sine_abrupt4,sine,ts_drift_adapt,2,0.7428977272727273,0.4882652487510241,0.3333333333333333,0.6669940948486328,0.012693814933300018,0,0.0,0.0,0.0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1764759139.9665544,0.6160054802894592,0.05173320695757866
12,768,767,sine_abrupt4,sine,ts_drift_adapt,2,0.75,0.5017469403201936,0.0,0.6711834073066711,0.014276092872023582,0,0.0,0.0,0.0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1764759139.9741101,0.4724494218826294,0.0587632954120636
13,832,831,sine_abrupt4,sine,ts_drift_adapt,2,0.7596153846153846,0.5211813928326839,0.16666666666666666,0.668969988822937,0.01155674085021019,0,0.0,0.0,0.0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1764759139.9820414,0.4947928488254547,0.04770725220441818
14,896,895,sine_abrupt4,sine,ts_drift_adapt,2,0.765625,0.5337034099920698,0.16666666666666666,0.6679505705833435,0.00856659933924675,0,0.0,0.0,0.0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1764759139.9895651,0.5785227417945862,0.03519856557250023
15,960,959,sine_abrupt4,sine,ts_drift_adapt,2,0.7708333333333334,0.5445134575569358,0.16666666666666666,0.6708376407623291,0.00794107373803854,0,0.0,0.0,0.0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1764759139.997511,0.49881020188331604,0.033354178071022034
16,1024,1023,sine_abrupt4,sine,ts_drift_adapt,2,0.7685546875,0.5408679859245525,0.3333333333333333,0.6686025261878967,0.008254793472588062,0,0.0,0.0,0.0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1764759140.0052643,0.5578745007514954,0.03478845953941345
17,1088,1087,sine_abrupt4,sine,ts_drift_adapt,2,0.7647058823529411,0.5345158950601808,0.16666666666666666,0.6657751798629761,0.009692927822470665,0,0.0,0.0,0.0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1764759140.0130634,0.42916813492774963,0.0419633686542511
18,1152,1151,sine_abrupt4,sine,ts_drift_adapt,2,0.7682291666666666,0.5418248118643157,0.0,0.6624241471290588,0.00926156248897314,0,0.0,0.0,0.0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1764759140.0210695,0.37533465027809143,0.039899181574583054
19,1216,1215,sine_abrupt4,sine,ts_drift_adapt,2,0.7730263157894737,0.5514558279896395,0.16666666666666666,0.6588490009307861,0.012122269719839096,0,0.0,0.0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1764759140.0288959,0.43638062477111816,0.05257003381848335
20,1280,1279,sine_abrupt4,sine,ts_drift_adapt,2,0.77578125,0.5571265304547843,0.3333333333333333,0.6616115570068359,0.013505155220627785,0,0.0,0.0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1764759140.0365927,0.5876233577728271,0.059025295078754425
21,1344,1343,sine_abrupt4,sine,ts_drift_adapt,2,0.7834821428571429,0.5719670272423621,0.16666666666666666,0.6616324186325073,0.01276488695293665,0,0.0,0.0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1764759140.0445037,0.35935938358306885,0.05410612374544144
22,1408,1407,sine_abrupt4,sine,ts_drift_adapt,2,0.7869318181818182,0.5788600507282212,0.16666666666666666,0.6615052223205566,0.013316456228494644,0,0.0,0.0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1764759140.0519,0.38221290707588196,0.05709187686443329
23,1472,1471,sine_abrupt4,sine,ts_drift_adapt,2,0.7934782608695652,0.5915641822758745,0.0,0.6544098258018494,0.01603751815855503,0,0.0,0.0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1764759140.0596108,0.22082431614398956,0.0687498226761818
24,1536,1535,sine_abrupt4,sine,ts_drift_adapt,2,0.798828125,0.6017613575340994,0.0,0.6544920206069946,0.016466941684484482,0,0.0,0.0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1764759140.0671167,0.36897674202919006,0.07053881883621216
25,1600,1599,sine_abrupt4,sine,ts_drift_adapt,2,0.805,0.6136127210581068,0.0,0.6577750444412231,0.018647413700819016,1,0.0,0.0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1764759140.0749164,0.4021341800689697,0.08105191588401794
26,1664,1663,sine_abrupt4,sine,ts_drift_adapt,2,0.8100961538461539,0.6232440232663783,0.0,0.6450550556182861,0.020435886457562447,0,0.0,0.0,0.0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1764759140.0826716,0.3220886290073395,0.09159980714321136
27,1728,1727,sine_abrupt4,sine,ts_drift_adapt,2,0.8153935185185185,0.6335829150004253,0.0,0.6498583555221558,0.023948851972818375,0,0.0,0.0,0.0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1764759140.0905755,0.2647347152233124,0.10640103369951248
28,1792,1791,sine_abrupt4,sine,ts_drift_adapt,2,0.8186383928571429,0.6398018910400721,0.16666666666666666,0.654447615146637,0.020002150908112526,0,0.0,0.0,0.0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1764759140.0985656,0.3479783833026886,0.08797306567430496
29,1856,1855,sine_abrupt4,sine,ts_drift_adapt,2,0.8227370689655172,0.6477418521150811,0.0,0.6630802154541016,0.025136087089776993,0,0.0,0.0,0.0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1764759140.1064565,0.23327988386154175,0.11253917217254639
30,1920,1919,sine_abrupt4,sine,ts_drift_adapt,2,0.8255208333333334,0.6530751821463169,0.0,0.6472788453102112,0.022273758426308632,0,0.0,0.0,0.0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1764759140.1142585,0.22348032891750336,0.0988716185092926
31,1984,1983,sine_abrupt4,sine,ts_drift_adapt,2,0.829133064516129,0.6601311417090465,0.0,0.6517130136489868,0.018955882638692856,0,0.0,0.0,0.0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1764759140.1218696,0.31652605533599854,0.08253636211156845
32,2048,2047,sine_abrupt4,sine,ts_drift_adapt,2,0.83203125,0.6657072224041148,0.16666666666666666,0.6372201442718506,0.01944553479552269,0,0.0,0.0,0.0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1764759140.8805432,0.28195151686668396,0.1652185022830963
33,2112,2111,sine_abrupt4,sine,ts_drift_adapt,2,0.8347537878787878,0.6709452075342317,0.0,0.6533275842666626,0.02331363596022129,0,0.0,0.0,0.0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1764759140.8874989,0.3129914104938507,0.30669334530830383
34,2176,2175,sine_abrupt4,sine,ts_drift_adapt,2,0.8368566176470589,0.6751211650687963,0.0,0.6247444152832031,0.017971796914935112,0,0.0,0.0,0.0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1764759140.8939493,0.2026623636484146,0.11291423439979553
35,2240,2239,sine_abrupt4,sine,ts_drift_adapt,2,0.8397321428571428,0.6808154257725985,0.0,0.6322481632232666,0.018671944737434387,0,0.0,0.0,0.0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1764759140.9014523,0.12673649191856384,0.14029201865196228
36,2304,2303,sine_abrupt4,sine,ts_drift_adapt,2,0.8433159722222222,0.6878765772337954,0.0,0.6133098006248474,0.0159725584089756,0,0.0,0.0,0.0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1764759140.9094005,0.12157470732927322,0.10577867925167084
37,2368,2367,sine_abrupt4,sine,ts_drift_adapt,2,0.846706081081081,0.6945755957236944,0.0,0.6481276154518127,0.01882723532617092,0,0.0,0.0,0.0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1764759140.9176986,0.2802341878414154,0.1335807740688324
38,2432,2431,sine_abrupt4,sine,ts_drift_adapt,2,0.8490953947368421,0.6993181511925617,0.0,0.6029571294784546,0.018760351464152336,0,0.0,0.0,0.0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1764759140.9261484,0.13863937556743622,0.13128206133842468
39,2496,2495,sine_abrupt4,sine,ts_drift_adapt,2,0.8521634615384616,0.7053466197963522,0.0,0.6170364618301392,0.016679150983691216,0,0.0,0.0,0.0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1764759140.9347503,0.26639270782470703,0.12373442947864532
40,2560,2559,sine_abrupt4,sine,ts_drift_adapt,2,0.853125,0.7073145219504987,0.16666666666666666,0.6106991171836853,0.017056729644536972,0,0.0,0.0,0.0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1764759140.9436452,0.37747326493263245,0.13659125566482544
41,2624,2623,sine_abrupt4,sine,ts_drift_adapt,2,0.8555640243902439,0.7121194577345086,0.0,0.5957684516906738,0.01602107845246792,0,0.0,0.0,0.0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1764759140.9523673,0.18367816507816315,0.13279540836811066
42,2688,2687,sine_abrupt4,sine,ts_drift_adapt,2,0.8567708333333334,0.7145634217084933,0.0,0.5820308923721313,0.01914113573729992,0,0.0,0.0,0.0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1764759140.9609647,0.20513027906417847,0.11976231634616852
43,2752,2751,sine_abrupt4,sine,ts_drift_adapt,2,0.8571947674418605,0.7154706219713034,0.16666666666666666,0.6040282845497131,0.017517104744911194,0,0.0,0.0,0.0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1764759140.9697754,0.3455856740474701,0.11704930663108826
44,2816,2815,sine_abrupt4,sine,ts_drift_adapt,2,0.8597301136363636,0.7204866555697618,0.0,0.5801469087600708,0.020694144070148468,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1764759140.9786587,0.12571993470191956,0.1344553828239441
45,2880,2879,sine_abrupt4,sine,ts_drift_adapt,2,0.8618055555555556,0.724559134575874,0.0,0.5788640379905701,0.014048399403691292,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1764759140.9875395,0.2059977650642395,0.096430703997612
46,2944,2943,sine_abrupt4,sine,ts_drift_adapt,2,0.8624320652173914,0.725857820933875,0.0,0.5730515718460083,0.01926376484334469,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1764759140.99651,0.15131635963916779,0.13845238089561462
47,3008,3007,sine_abrupt4,sine,ts_drift_adapt,2,0.8636968085106383,0.7283630729896494,0.0,0.5793167352676392,0.016445111483335495,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1764759141.0057623,0.26566097140312195,0.11344258487224579
48,3072,3071,sine_abrupt4,sine,ts_drift_adapt,2,0.8649088541666666,0.7307200652922733,0.16666666666666666,0.5364975929260254,0.019518768414855003,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1764759141.0156944,0.28175318241119385,0.12102814018726349
49,3136,3135,sine_abrupt4,sine,ts_drift_adapt,2,0.8667091836734694,0.734294066591074,0.0,0.5249245762825012,0.021155720576643944,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1764759141.0254867,0.1091848611831665,0.14081789553165436
50,3200,3199,sine_abrupt4,sine,ts_drift_adapt,2,0.8690625,0.7389176297584052,0.0,0.5570626854896545,0.018893277272582054,0,0.0,0.0,0.0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1764759141.035329,0.17022733390331268,0.14236405491828918
51,3264,3263,sine_abrupt4,sine,ts_drift_adapt,2,0.8704044117647058,0.7415898488998955,0.16666666666666666,0.5382855534553528,0.0198369137942791,0,0.0,0.0,0.0,stable,0.9895359379287343,0.0008078124927822499,0.9968750028871001,0.9435937512991951,1764759141.0443277,0.3013518750667572,0.09564293920993805
52,3328,3327,sine_abrupt4,sine,ts_drift_adapt,2,0.8725961538461539,0.7459088185128844,0.0,0.5669274926185608,0.016609743237495422,0,0.0,0.0,0.0,stable,0.9897679689643671,0.000803906246391125,0.99843750144355,0.9442968756495975,1764759141.054203,0.20953971147537231,0.10076507180929184
53,3392,3391,sine_abrupt4,sine,ts_drift_adapt,2,0.8741155660377359,0.7489076564941131,0.0,0.5688720345497131,0.01726534403860569,0,0.0,0.0,0.0,stable,0.9898839844821836,0.0008019531231955625,0.999218750721775,0.9446484378247988,1764759141.0646102,0.08810781687498093,0.11196194589138031
54,3456,3455,sine_abrupt4,sine,ts_drift_adapt,2,0.8761574074074074,0.7529557598862423,0.0,0.5326671004295349,0.0181674025952816,0,0.0,0.0,0.0,stable,0.9899419922410918,0.0008009765615977812,0.9996093753608875,0.9448242189123994,1764759141.0747108,0.1776503324508667,0.11216406524181366
55,3520,3519,sine_abrupt4,sine,ts_drift_adapt,2,0.8778409090909091,0.7563061577775946,0.0,0.5413251519203186,0.01645198091864586,0,0.0,0.0,0.0,stable,0.9899709961205458,0.0008004882807988907,0.9998046876804437,0.9449121094561997,1764759141.0848017,0.09828396886587143,0.09131745994091034
56,3584,3583,sine_abrupt4,sine,ts_drift_adapt,2,0.8791852678571429,0.7589340027401773,0.0,0.5726510286331177,0.01598421297967434,0,0.0,0.0,0.0,stable,0.9899854980602729,0.0008002441403994454,0.9999023438402219,0.9449560547281,1764759141.0950444,0.07796058803796768,0.08793032169342041
57,3648,3647,sine_abrupt4,sine,ts_drift_adapt,2,0.8802083333333334,0.7610071492050243,0.0,0.5247299075126648,0.01896001026034355,0,0.0,0.0,0.0,stable,0.9899927490301365,0.0008001220701997227,0.999951171920111,0.94497802736405,1764759141.1051915,0.28621038794517517,0.11565779894590378
58,3712,3711,sine_abrupt4,sine,ts_drift_adapt,2,0.8814655172413793,0.7635285396590068,0.16666666666666666,0.5290760397911072,0.01738320104777813,0,0.0,0.0,0.0,stable,0.9899963745150682,0.0008000610350998613,0.9999755859600554,0.944989013682025,1764759141.115257,0.33050796389579773,0.10771816968917847
59,3776,3775,sine_abrupt4,sine,ts_drift_adapt,2,0.8824152542372882,0.7654250822494761,0.0,0.5472264289855957,0.013860075734555721,0,0.0,0.0,0.0,stable,0.9899981872575341,0.0008000305175499306,0.9999877929800277,0.9449945068410126,1764759141.12431,0.11534788459539413,0.064871646463871
60,3840,3839,sine_abrupt4,sine,ts_drift_adapt,2,0.8833333333333333,0.7672630928715393,0.0,0.5337709784507751,0.015659496188163757,0,0.0,0.0,0.0,stable,0.989999093628767,0.0008000152587749653,0.9999938964900139,0.9449972534205063,1764759141.1344814,0.20299135148525238,0.10120546072721481
61,3904,3903,sine_abrupt4,sine,ts_drift_adapt,2,0.8839651639344263,0.7685197353093164,0.0,0.5364208817481995,0.014879661612212658,0,0.0,0.0,0.0,stable,0.9899995468143835,0.0008000076293874826,0.999996948245007,0.9449986267102533,1764759141.1444623,0.29423123598098755,0.09862539172172546
62,3968,3967,sine_abrupt4,sine,ts_drift_adapt,2,0.8853326612903226,0.7712244378688029,0.0,0.5314724445343018,0.02005617506802082,0,0.0,0.0,0.0,stable,0.9899997734071917,0.0008000038146937414,0.9999984741225034,0.9449993133551267,1764759141.1547155,0.12396808713674545,0.11064668744802475
63,4032,4031,sine_abrupt4,sine,ts_drift_adapt,2,0.886656746031746,0.7738393492313879,0.0,0.5208796262741089,0.01927766390144825,0,0.0,0.0,0.0,stable,0.9899998867035958,0.0008000019073468707,0.9999992370612517,0.9449996566775634,1764759141.1650405,0.28780314326286316,0.10821891576051712
64,4096,4095,sine_abrupt4,sine,ts_drift_adapt,2,0.88818359375,0.7768211750351429,0.0,0.5303230881690979,0.015583883039653301,0,0.0,0.0,0.0,stable,0.9899999433517979,0.0008000009536734353,0.9999996185306259,0.9449998283387817,1764759141.175647,0.08484328538179398,0.08374495804309845
65,4160,4159,sine_abrupt4,sine,ts_drift_adapt,2,0.8879807692307692,0.7763698867175783,0.16666666666666666,0.5263018012046814,0.019192641600966454,0,0.0,0.0,0.0,stable,0.9899999716758989,0.0008000004768367176,0.999999809265313,0.9449999141693909,1764759141.186131,0.24468225240707397,0.11063926666975021
66,4224,4223,sine_abrupt4,sine,ts_drift_adapt,2,0.8887310606060606,0.7778127954617081,0.16666666666666666,0.5391255021095276,0.01955581083893776,0,0.0,0.0,0.0,stable,0.9899999858379495,0.0008000002384183588,0.9999999046326564,0.9449999570846954,1764759141.1965826,0.34946152567863464,0.11643970757722855
67,4288,4287,sine_abrupt4,sine,ts_drift_adapt,2,0.8901585820895522,0.7806564337729802,0.0,0.5153834223747253,0.013423871248960495,0,0.0,0.0,0.0,stable,0.9899999929189747,0.0008000001192091794,0.9999999523163282,0.9449999785423477,1764759141.2071142,0.1447763442993164,0.09140142053365707
68,4352,4351,sine_abrupt4,sine,ts_drift_adapt,2,0.8913143382352942,0.7829239197741773,0.0,0.5202980637550354,0.01453328039497137,0,0.0,0.0,0.0,stable,0.9899999964594873,0.0008000000596045896,0.9999999761581642,0.9449999892711739,1764759141.2175956,0.15297913551330566,0.0845169872045517
69,4416,4415,sine_abrupt4,sine,ts_drift_adapt,2,0.891983695652174,0.7842294000799808,0.0,0.5143465995788574,0.014212913811206818,0,0.0,0.0,0.0,stable,0.9899999982297436,0.0008000000298022949,0.9999999880790821,0.9449999946355869,1764759141.2275398,0.29213055968284607,0.11326411366462708
70,4480,4479,sine_abrupt4,sine,ts_drift_adapt,2,0.8926339285714285,0.7855094667757062,0.16666666666666666,0.5344558954238892,0.013397184200584888,0,0.0,0.0,0.0,stable,0.9899999991148718,0.0008000000149011475,0.999999994039541,0.9449999973177935,1764759141.2377949,0.3542056977748871,0.07451217621564865
71,4544,4543,sine_abrupt4,sine,ts_drift_adapt,2,0.8934859154929577,0.7871881477719886,0.0,0.5133351683616638,0.012175186537206173,0,0.0,0.0,0.0,stable,0.9899999995574359,0.0008000000074505737,0.9999999970197705,0.9449999986588968,1764759141.2480252,0.07249864935874939,0.07159028947353363
72,4608,4607,sine_abrupt4,sine,ts_drift_adapt,2,0.89453125,0.7892657544806321,0.16666666666666666,0.5171632766723633,0.010160231962800026,0,0.0,0.0,0.0,stable,0.9899999997787179,0.0008000000037252869,0.9999999985098853,0.9449999993294484,1764759141.2649226,0.2773142457008362,0.061338767409324646
73,4672,4671,sine_abrupt4,sine,ts_drift_adapt,2,0.895333904109589,0.7908701587059809,0.0,0.5187612175941467,0.01140316016972065,0,0.0,0.0,0.0,stable,0.9899999998893589,0.0008000000018626434,0.9999999992549427,0.9449999996647243,1764759141.2752333,0.17610184848308563,0.07229867577552795
74,4736,4735,sine_abrupt4,sine,ts_drift_adapt,2,0.8950591216216216,0.7903230806452705,0.0,0.5423566699028015,0.012975579127669334,0,0.0,0.0,0.0,stable,0.9899999999446795,0.0008000000009313218,0.9999999996274713,0.9449999998323622,1764759141.2856207,0.20889584720134735,0.08346962183713913
75,4800,4799,sine_abrupt4,sine,ts_drift_adapt,2,0.8958333333333334,0.791855983767542,0.16666666666666666,0.5142725110054016,0.01198927965015173,0,0.0,0.0,0.0,stable,0.9899999999723397,0.0008000000004656609,0.9999999998137357,0.9449999999161811,1764759141.2960124,0.22432172298431396,0.08404727280139923
76,4864,4863,sine_abrupt4,sine,ts_drift_adapt,2,0.8961759868421053,0.7925289754327522,0.16666666666666666,0.5004671812057495,0.009594305418431759,0,0.0,0.0,0.0,stable,0.9899999999861698,0.0008000000002328304,0.9999999999068678,0.9449999999580906,1764759141.3056417,0.3963907063007355,0.04527654871344566
77,4928,4927,sine_abrupt4,sine,ts_drift_adapt,2,0.8965097402597403,0.7932161727253145,0.0,0.537711501121521,0.011872859671711922,0,0.0,0.0,0.0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1764759141.315835,0.06543891131877899,0.0694875493645668
78,4992,4991,sine_abrupt4,sine,ts_drift_adapt,2,0.8964342948717948,0.7930873254377944,0.16666666666666666,0.5060228109359741,0.010628413408994675,0,0.0,0.0,0.0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1764759141.3260348,0.3394974172115326,0.0676116794347763
79,5056,5055,sine_abrupt4,sine,ts_drift_adapt,2,0.8969541139240507,0.7941476829954841,0.0,0.5158178210258484,0.016715895384550095,0,0.0,0.0,0.0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1764759141.3366582,0.18109130859375,0.09823575615882874
80,5120,5119,sine_abrupt4,sine,ts_drift_adapt,2,0.89765625,0.7955483481579478,0.16666666666666666,0.45456451177597046,0.009059377014636993,0,0.0,0.0,0.0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1764759141.3471131,0.30731120705604553,0.0684780552983284
81,5184,5183,sine_abrupt4,sine,ts_drift_adapt,2,0.8987268518518519,0.7976784163251276,0.0,0.5379936695098877,0.011490456759929657,0,0.0,0.0,0.0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1764759141.3574185,0.1686316728591919,0.06235473230481148
82,5248,5247,sine_abrupt4,sine,ts_drift_adapt,2,0.8995807926829268,0.7993813942422079,0.0,0.4973936080932617,0.008673283271491528,0,0.0,0.0,0.0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1764759141.3679314,0.08555933833122253,0.06236933916807175
83,5312,5311,sine_abrupt4,sine,ts_drift_adapt,2,0.8996611445783133,0.7995478510179582,0.16666666666666666,0.5315340161323547,0.008845021948218346,0,0.0,0.0,0.0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1764759141.3784397,0.31387341022491455,0.051067158579826355
84,5376,5375,sine_abrupt4,sine,ts_drift_adapt,2,0.9006696428571429,0.8015543658213717,0.0,0.4906342029571533,0.011150357313454151,0,0.0,0.0,0.0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1764759141.3881397,0.17540721595287323,0.05184366926550865
85,5440,5439,sine_abrupt4,sine,ts_drift_adapt,2,0.9012867647058823,0.8027771926697668,0.0,0.4800262451171875,0.010021406225860119,0,0.0,0.0,0.0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1764759141.398823,0.20815937221050262,0.06162813678383827
86,5504,5503,sine_abrupt4,sine,ts_drift_adapt,2,0.9020712209302325,0.8043178800189016,0.16666666666666666,0.48784998059272766,0.01337532326579094,0,0.0,0.0,0.0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1764759141.4096837,0.36623871326446533,0.08317463845014572
87,5568,5567,sine_abrupt4,sine,ts_drift_adapt,2,0.9030172413793104,0.8062091048308507,0.0,0.4785914719104767,0.015100818127393723,0,0.0,0.0,0.0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1764759141.4202814,0.18243132531642914,0.08298429101705551
88,5632,5631,sine_abrupt4,sine,ts_drift_adapt,2,0.9032315340909091,0.8066097352905226,0.16666666666666666,0.5157938599586487,0.015725605189800262,0,0.0,0.0,0.0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1764759141.4311218,0.32018038630485535,0.08791293203830719
89,5696,5695,sine_abrupt4,sine,ts_drift_adapt,2,0.9039676966292135,0.8080685202045651,0.0,0.47408363223075867,0.01592215523123741,0,0.0,0.0,0.0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1764759141.4424148,0.22222912311553955,0.09562785923480988
