step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
161,10304,10303,sine_abrupt4,sine,ts_drift_adapt,1,0.9109083850931677,0.8199749714015699,1.0,0.1975613832473755,0.006461054552346468,0,0.0,0.0,0.0,mild_drift,0.9590624999999999,0.0013062500000000001,0.796875,0.85640625,1764759142.241778,2.7174975872039795,0.08798292279243469
162,10368,10367,sine_abrupt4,sine,ts_drift_adapt,1,0.9054783950617284,0.8090330044234268,1.0,0.2160772979259491,0.010052422992885113,0,0.0,0.0,0.0,mild_drift,0.9596812499999999,0.001303125,0.7984375,0.855703125,1764759142.2530196,2.3973190784454346,0.11202803999185562
163,10432,10431,sine_abrupt4,sine,ts_drift_adapt,1,0.9002108895705522,0.798432902324676,0.6666666666666666,0.21442504227161407,0.019355066120624542,0,0.0,0.0,0.0,mild_drift,0.9599906249999999,0.0013015625000000002,0.7992187500000001,0.8553515625,1764759142.2732258,1.5242528915405273,0.21408309042453766
164,10496,10495,sine_abrupt4,sine,ts_drift_adapt,1,0.8949123475609756,0.7877736090120426,1.0,0.22996936738491058,0.029183698818087578,0,0.0,0.0,0.0,mild_drift,0.9601453124999999,0.0013007812500000003,0.7996093750000001,0.85517578125,1764759142.2844052,2.151238203048706,0.2983647286891937
165,10560,10559,sine_abrupt4,sine,ts_drift_adapt,1,0.8897727272727273,0.7774341107125804,1.0,0.22009582817554474,0.03207385912537575,0,0.0,0.0,0.0,mild_drift,0.9602226562499999,0.0013003906250000003,0.7998046875,0.855087890625,1764759142.2951465,1.9687036275863647,0.3146492838859558
166,10624,10623,sine_abrupt4,sine,ts_drift_adapt,1,0.8848832831325302,0.7676051400498461,1.0,0.24818085134029388,0.040223922580480576,0,0.0,0.0,0.0,mild_drift,0.9602613281249999,0.0013001953125000004,0.79990234375,0.8550439453125,1764759142.3059156,1.3515316247940063,0.39434951543807983
167,10688,10687,sine_abrupt4,sine,ts_drift_adapt,1,0.8806137724550899,0.7590604900231886,0.8333333333333334,0.31052377820014954,0.047491736710071564,0,0.0,0.0,0.0,mild_drift,0.9602806640624999,0.0013000976562500001,0.7999511718750001,0.85502197265625,1764759142.317291,0.9620704054832458,0.4907621741294861
168,10752,10751,sine_abrupt4,sine,ts_drift_adapt,1,0.8760230654761905,0.7498667693511845,1.0,0.28669318556785583,0.06278064846992493,1,0.0,0.0,0.0,stable,0.97514033203125,0.001050048828125,0.8999755859375,0.900010986328125,1764759142.3283699,1.1398515701293945,0.6197180151939392
169,10816,10815,sine_abrupt4,sine,ts_drift_adapt,1,0.8713942307692307,0.7405823913120995,1.0,0.26745736598968506,0.06674788892269135,0,0.0,0.0,0.0,mild_drift,0.9677201660156249,0.0011750244140625002,0.84998779296875,0.8775054931640625,1764759142.3395557,1.1801260709762573,0.6370128989219666
170,10880,10879,sine_abrupt4,sine,ts_drift_adapt,1,0.8666360294117647,0.7310449749646915,1.0,0.303986519575119,0.06921691447496414,0,0.0,0.0,0.0,mild_drift,0.9640100830078124,0.0012375122070312503,0.824993896484375,0.8662527465820312,1764759142.3506248,1.0659023523330688,0.6955101490020752
171,10944,10943,sine_abrupt4,sine,ts_drift_adapt,1,0.8625730994152047,0.7229123806722594,1.0,0.341653436422348,0.06378059834241867,0,0.0,0.0,0.0,mild_drift,0.9621550415039062,0.0012687561035156251,0.8124969482421875,0.8606263732910155,1764759142.3617263,0.9396341443061829,0.683741569519043
172,11008,11007,sine_abrupt4,sine,ts_drift_adapt,1,0.8582848837209303,0.7143144902288205,0.8333333333333334,0.3493884801864624,0.05483783781528473,0,0.0,0.0,0.0,mild_drift,0.9612275207519531,0.0012843780517578125,0.8062484741210938,0.8578131866455078,1764759142.3728805,0.8662766814231873,0.6328467130661011
173,11072,11071,sine_abrupt4,sine,ts_drift_adapt,1,0.854317196531792,0.7063878560087953,0.8333333333333334,0.38761967420578003,0.060242775827646255,0,0.0,0.0,0.0,mild_drift,0.9607637603759764,0.0012921890258789062,0.8031242370605469,0.8564065933227538,1764759142.384095,0.90289306640625,0.740110456943512
174,11136,11135,sine_abrupt4,sine,ts_drift_adapt,1,0.8506645114942529,0.6991043695907845,0.6666666666666666,0.36155185103416443,0.06112081557512283,0,0.0,0.0,0.0,mild_drift,0.9605318801879882,0.0012960945129394533,0.8015621185302735,0.8557032966613769,1764759142.3951347,0.863328218460083,0.7187897562980652
175,11200,11199,sine_abrupt4,sine,ts_drift_adapt,1,0.8475892857142857,0.6930235694776951,0.6666666666666666,0.42024102807044983,0.05290099233388901,0,0.0,0.0,0.0,mild_drift,0.960415940093994,0.0012980472564697266,0.8007810592651368,0.8553516483306884,1764759142.406214,0.8442786335945129,0.7024406790733337
176,11264,11263,sine_abrupt4,sine,ts_drift_adapt,1,0.8444602272727273,0.6868141625530981,0.8333333333333334,0.4722873568534851,0.043231647461652756,0,0.0,0.0,0.0,mild_drift,0.960357970046997,0.0012990236282348633,0.8003905296325684,0.8551758241653442,1764759142.4169886,0.8724519610404968,0.698312520980835
177,11328,11327,sine_abrupt4,sine,ts_drift_adapt,1,0.8416313559322034,0.6812296337641321,0.6666666666666666,0.4606960117816925,0.04608137905597687,0,0.0,0.0,0.0,mild_drift,0.9603289850234984,0.0012995118141174316,0.8001952648162842,0.8550879120826721,1764759142.427924,0.8120720386505127,0.6873658895492554
178,11392,11391,sine_abrupt4,sine,ts_drift_adapt,1,0.8383953651685393,0.6748096646224719,0.5,0.44985538721084595,0.05107573792338371,0,0.0,0.0,0.0,mild_drift,0.9603144925117492,0.001299755907058716,0.8000976324081421,0.8550439560413361,1764759142.4389033,0.7574408650398254,0.7547858953475952
179,11456,11455,sine_abrupt4,sine,ts_drift_adapt,1,0.83580656424581,0.6697245681583177,1.0,0.5137819647789001,0.037304192781448364,0,0.0,0.0,0.0,mild_drift,0.9603072462558746,0.001299877953529358,0.8000488162040711,0.855021978020668,1764759142.4500554,0.7676951885223389,0.6833120584487915
180,11520,11519,sine_abrupt4,sine,ts_drift_adapt,1,0.8325520833333333,0.6632626137867323,1.0,0.5544323325157166,0.028233341872692108,0,0.0,0.0,0.0,mild_drift,0.9603036231279373,0.0012999389767646792,0.8000244081020356,0.855010989010334,1764759142.4611142,0.7616696953773499,0.6924633979797363
181,11584,11583,sine_abrupt4,sine,ts_drift_adapt,1,0.8295062154696132,0.6571871690568445,0.6666666666666666,0.5740746259689331,0.021933652460575104,0,0.0,0.0,0.0,mild_drift,0.9603018115639685,0.0012999694883823396,0.8000122040510178,0.855005494505167,1764759142.4723983,0.778403103351593,0.6589939594268799
182,11648,11647,sine_abrupt4,sine,ts_drift_adapt,1,0.8254635989010989,0.6490841095591435,1.0,0.5413131713867188,0.027144471183419228,1,0.16666666666666663,0.0,0.0,severe_drift,0.9256509057819843,0.0016499847441911698,0.6500061020255089,0.8325027472525836,1764759142.483644,0.7948897480964661,0.6327559351921082
183,11712,11711,sine_abrupt4,sine,ts_drift_adapt,1,0.8218920765027322,0.6419037494612337,0.8333333333333334,0.5883846879005432,0.018715834245085716,0,0.0,0.0,0.0,mild_drift,0.9429754528909922,0.0014749923720955849,0.7250030510127545,0.8437513736262918,1764759142.4948199,0.7799267768859863,0.5820175409317017
184,11776,11775,sine_abrupt4,sine,ts_drift_adapt,1,0.8184442934782609,0.6349684424311419,0.6666666666666666,0.6009253859519958,0.016905849799513817,0,0.0,0.0,0.0,mild_drift,0.951637726445496,0.0013874961860477924,0.7625015255063773,0.8493756868131459,1764759142.5060966,0.7578790187835693,0.5644526481628418
185,11840,11839,sine_abrupt4,sine,ts_drift_adapt,1,0.815793918918919,0.6296094001009778,0.5,0.6127994656562805,0.013062495738267899,0,0.0,0.0,0.0,mild_drift,0.955968863222748,0.0013437480930238964,0.7812507627531886,0.8521878434065729,1764759142.5175865,0.7611597180366516,0.4785255789756775
186,11904,11903,sine_abrupt4,sine,ts_drift_adapt,1,0.813424059139785,0.6248068887034093,0.5,0.6284446716308594,0.0134846530854702,0,0.0,0.0,0.0,mild_drift,0.958134431611374,0.0013218740465119482,0.7906253813765943,0.8535939217032864,1764759142.5290003,0.7518355250358582,0.3846452832221985
187,11968,11967,sine_abrupt4,sine,ts_drift_adapt,1,0.8111631016042781,0.6202219969662331,1.0,0.6170552968978882,0.016510073095560074,0,0.0,0.0,0.0,mild_drift,0.959217215805687,0.0013109370232559743,0.7953126906882972,0.8542969608516432,1764759142.540395,1.0607582330703735,0.39282146096229553
188,12032,12031,sine_abrupt4,sine,ts_drift_adapt,1,0.8095079787234043,0.6168103455942119,0.6666666666666666,0.6361517906188965,0.016121193766593933,0,0.0,0.0,0.0,mild_drift,0.9597586079028435,0.001305468511627987,0.7976563453441486,0.8546484804258216,1764759142.5507028,0.9459794163703918,0.06385506689548492
189,12096,12095,sine_abrupt4,sine,ts_drift_adapt,1,0.8077876984126984,0.613275495171059,0.6666666666666666,0.648300290107727,0.01358350832015276,0,0.0,0.0,0.0,mild_drift,0.9600293039514217,0.0013027342558139935,0.7988281726720743,0.8548242402129108,1764759142.5609665,0.9332653880119324,0.05424322560429573
190,12160,12159,sine_abrupt4,sine,ts_drift_adapt,1,0.8055098684210527,0.6086699399065383,0.8333333333333334,0.6479499340057373,0.012576530687510967,0,0.0,0.0,0.0,mild_drift,0.9601646519757108,0.001301367127906997,0.7994140863360372,0.8549121201064553,1764759142.5717158,0.9969103336334229,0.04987545683979988
191,12224,12223,sine_abrupt4,sine,ts_drift_adapt,1,0.8036649214659686,0.6049043382224428,0.5,0.6472299695014954,0.008414268493652344,0,0.0,0.0,0.0,mild_drift,0.9602323259878554,0.0013006835639534984,0.7997070431680187,0.8549560600532277,1764759142.5821726,0.777867317199707,0.03345937281847
192,12288,12287,sine_abrupt4,sine,ts_drift_adapt,1,0.8019205729166666,0.6013296603774066,0.3333333333333333,0.6576427221298218,0.0071877120062708855,0,0.0,0.0,0.0,mild_drift,0.9602661629939276,0.0013003417819767494,0.7998535215840094,0.8549780300266139,1764759142.5924711,0.7163195610046387,0.02865331619977951
193,12352,12351,sine_abrupt4,sine,ts_drift_adapt,1,0.8000323834196891,0.5974727208549134,0.6666666666666666,0.658798336982727,0.00545181380584836,0,0.0,0.0,0.0,mild_drift,0.9602830814969638,0.001300170890988375,0.7999267607920046,0.8549890150133069,1764759142.6024995,0.7830174565315247,0.021617934107780457
194,12416,12415,sine_abrupt4,sine,ts_drift_adapt,1,0.7982442010309279,0.5938211026724418,0.5,0.667884886264801,0.0037573708686977625,0,0.0,0.0,0.0,mild_drift,0.9602915407484819,0.0013000854454941874,0.7999633803960023,0.8549945075066534,1764759142.6123726,0.7548201680183411,0.014882254414260387
195,12480,12479,sine_abrupt4,sine,ts_drift_adapt,1,0.7958333333333333,0.5889540607394292,0.6666666666666666,0.6666160821914673,0.0033033674117177725,0,0.0,0.0,0.0,mild_drift,0.960295770374241,0.001300042722747094,0.7999816901980012,0.8549972537533267,1764759142.6223698,0.7811391353607178,0.013036648742854595
196,12544,12543,sine_abrupt4,sine,ts_drift_adapt,1,0.7932876275510204,0.5838431415819038,0.6666666666666666,0.6620979905128479,0.003650522790849209,0,0.0,0.0,0.0,mild_drift,0.9602978851871204,0.0013000213613735471,0.7999908450990006,0.8549986268766634,1764759142.6325815,0.7702610492706299,0.01433457713574171
197,12608,12607,sine_abrupt4,sine,ts_drift_adapt,1,0.7898159898477157,0.576926938045689,0.8333333333333334,0.6638730764389038,0.003678044071421027,0,0.0,0.0,0.0,mild_drift,0.9602989425935602,0.0013000106806867738,0.7999954225495003,0.8549993134383317,1764759142.6426198,0.7815448641777039,0.014426040463149548
198,12672,12671,sine_abrupt4,sine,ts_drift_adapt,1,0.7863005050505051,0.5699121209271231,0.6666666666666666,0.6654769778251648,0.0036660798359662294,0,0.0,0.0,0.0,mild_drift,0.9602994712967801,0.001300005340343387,0.7999977112747502,0.8549996567191658,1764759142.6529934,0.7211903929710388,0.01445086020976305
199,12736,12735,sine_abrupt4,sine,ts_drift_adapt,1,0.7830559045226131,0.5634244715063667,1.0,0.6693027019500732,0.0036426882725208998,0,0.0,0.0,0.0,mild_drift,0.96029973564839,0.0013000026701716935,0.7999988556373752,0.8549998283595829,1764759142.6631322,0.7992346882820129,0.014362343586981297
200,12800,12799,sine_abrupt4,sine,ts_drift_adapt,1,0.779921875,0.5571687943711154,1.0,0.667951762676239,0.004620293155312538,0,0.0,0.0,0.0,mild_drift,0.960299867824195,0.001300001335085847,0.7999994278186876,0.8549999141797915,1764759142.6733396,0.7470901608467102,0.018177635967731476
201,12864,12863,sine_abrupt4,sine,ts_drift_adapt,1,0.7774409203980099,0.5522919042189282,0.8333333333333334,0.6693955659866333,0.004272655583918095,0,0.0,0.0,0.0,mild_drift,0.9602999339120974,0.0013000006675429237,0.7999997139093438,0.8549999570898957,1764759142.6830738,0.7689520716667175,0.016865426674485207
202,12928,12927,sine_abrupt4,sine,ts_drift_adapt,1,0.7749071782178217,0.5472732514759582,0.6666666666666666,0.6779632568359375,0.003346416400745511,0,0.0,0.0,0.0,mild_drift,0.9602999669560487,0.0013000003337714618,0.7999998569546719,0.8549999785449478,1764759142.6928158,0.7175543308258057,0.013257953338325024
203,12992,12991,sine_abrupt4,sine,ts_drift_adapt,1,0.7724753694581281,0.5424472220257722,0.6666666666666666,0.6816846132278442,0.0024054809473454952,0,0.0,0.0,0.0,stable,0.9751499834780244,0.0010500001668857309,0.8999999284773359,0.8999999892724739,1764759142.703072,0.7128708958625793,0.009584229439496994
204,13056,13055,sine_abrupt4,sine,ts_drift_adapt,1,0.7703737745098039,0.5383164257252305,0.8333333333333334,0.68058842420578,0.0028052637353539467,0,0.0,0.0,0.0,stable,0.9825749917390122,0.0009250000834428655,0.949999964238668,0.922499994636237,1764759142.7133157,0.738034725189209,0.011171978898346424
205,13120,13119,sine_abrupt4,sine,ts_drift_adapt,1,0.7688262195121951,0.5353424755811966,0.6666666666666666,0.67830491065979,0.003544106613844633,0,0.0,0.0,0.0,stable,0.986287495869506,0.0008625000417214327,0.974999982119334,0.9337499973181185,1764759142.723794,0.7486065030097961,0.014062856324017048
206,13184,13183,sine_abrupt4,sine,ts_drift_adapt,1,0.7672936893203883,0.5323662118147068,0.6666666666666666,0.6834647059440613,0.0030908191110938787,0,0.0,0.0,0.0,stable,0.988143747934753,0.0008312500208607163,0.987499991059667,0.9393749986590593,1764759142.734169,0.7202373147010803,0.012325964868068695
207,13248,13247,sine_abrupt4,sine,ts_drift_adapt,1,0.765625,0.5291264349753486,0.16666666666666666,0.6787156462669373,0.003994862083345652,1,0.8333333333333334,0.0,0.0,severe_drift,0.9395718739673765,0.0014156250104303582,0.7437499955298335,0.8746874993295297,1764759142.7445767,0.6654223203659058,0.015891706570982933
208,13312,13311,sine_abrupt4,sine,ts_drift_adapt,1,0.7643479567307693,0.5266900826547446,0.16666666666666666,0.6779761910438538,0.00471703615039587,0,0.0,0.0,0.0,mild_drift,0.9499359369836882,0.001357812505215179,0.7718749977649167,0.8648437496647648,1764759142.755016,0.6678022742271423,0.01876685954630375
209,13376,13375,sine_abrupt4,sine,ts_drift_adapt,1,0.7629336124401914,0.523959202393065,0.3333333333333333,0.6815587282180786,0.004074093420058489,0,0.0,0.0,0.0,mild_drift,0.955117968491844,0.0013289062526075897,0.7859374988824583,0.8599218748323825,1764759142.7653937,0.7184274196624756,0.016269411891698837
210,13440,13439,sine_abrupt4,sine,ts_drift_adapt,1,0.7616071428571428,0.5214007159357044,0.6666666666666666,0.6839756965637207,0.0032401015050709248,0,0.0,0.0,0.0,mild_drift,0.957708984245922,0.0013144531263037948,0.7929687494412292,0.8574609374161912,1764759142.7755153,0.724113404750824,0.012958843261003494
211,13504,13503,sine_abrupt4,sine,ts_drift_adapt,1,0.7602932464454977,0.5188573366305592,0.5,0.6831386685371399,0.004150704015046358,0,0.0,0.0,0.0,mild_drift,0.959004492122961,0.0013072265631518974,0.7964843747206146,0.8562304687080956,1764759142.7856858,0.7317330837249756,0.016573920845985413
212,13568,13567,sine_abrupt4,sine,ts_drift_adapt,1,0.7593602594339622,0.5171193614517812,0.3333333333333333,0.6872109174728394,0.003213294083252549,0,0.0,0.0,0.0,mild_drift,0.9596522460614805,0.0013036132815759487,0.7982421873603074,0.8556152343540477,1764759142.7956347,0.6932957768440247,0.012876979075372219
213,13632,13631,sine_abrupt4,sine,ts_drift_adapt,1,0.758656103286385,0.5158463810420318,0.6666666666666666,0.6857879161834717,0.003942869137972593,0,0.0,0.0,0.0,mild_drift,0.9599761230307402,0.0013018066407879743,0.7991210936801537,0.8553076171770239,1764759142.805621,0.7585980296134949,0.015784388408064842
214,13696,13695,sine_abrupt4,sine,ts_drift_adapt,1,0.7576664719626168,0.5139744175993067,0.6666666666666666,0.6862666606903076,0.00252196891233325,0,0.0,0.0,0.0,mild_drift,0.9601380615153701,0.0013009033203939873,0.7995605468400768,0.855153808588512,1764759142.8158584,0.7446572780609131,0.010103137232363224
215,13760,13759,sine_abrupt4,sine,ts_drift_adapt,1,0.7565406976744186,0.5118210143684918,0.5,0.687690794467926,0.0022505796514451504,0,0.0,0.0,0.0,mild_drift,0.960219030757685,0.0013004516601969936,0.7997802734200384,0.855076904294256,1764759142.8261898,0.7170405983924866,0.009003229439258575
216,13824,13823,sine_abrupt4,sine,ts_drift_adapt,1,0.7550636574074074,0.5089130460646446,0.6666666666666666,0.6870049834251404,0.0019881329499185085,0,0.0,0.0,0.0,mild_drift,0.9602595153788425,0.0013002258300984968,0.7998901367100193,0.8550384521471279,1764759142.8367014,0.7271758913993835,0.007950125262141228
217,13888,13887,sine_abrupt4,sine,ts_drift_adapt,1,0.754104262672811,0.5070750434187429,0.5,0.6866441369056702,0.001790862064808607,0,0.0,0.0,0.0,mild_drift,0.9602797576894212,0.0013001129150492486,0.7999450683550097,0.855019226073564,1764759142.8467968,0.6835379600524902,0.007156458217650652
218,13952,13951,sine_abrupt4,sine,ts_drift_adapt,1,0.7533686926605505,0.5056882957031582,0.8333333333333334,0.6879563927650452,0.001603563316166401,0,0.0,0.0,0.0,mild_drift,0.9602898788447105,0.0013000564575246245,0.7999725341775048,0.8550096130367819,1764759142.8569672,0.7476403713226318,0.006406639702618122
219,14016,14015,sine_abrupt4,sine,ts_drift_adapt,1,0.7519263698630136,0.5028530010077672,0.5,0.6879724264144897,0.0013157430803403258,0,0.0,0.0,0.0,mild_drift,0.9602949394223552,0.0013000282287623124,0.7999862670887524,0.855004806518391,1764759142.8675644,0.7134208679199219,0.005251767113804817
220,14080,14079,sine_abrupt4,sine,ts_drift_adapt,1,0.7512073863636364,0.501478455568728,0.3333333333333333,0.6900467872619629,0.001161809079349041,0,0.0,0.0,0.0,mild_drift,0.9602974697111776,0.0013000141143811564,0.7999931335443762,0.8550024032591954,1764759142.877699,0.6802847981452942,0.0046456013806164265
221,14144,14143,sine_abrupt4,sine,ts_drift_adapt,1,0.7502828054298643,0.49966469449461,0.3333333333333333,0.690385103225708,0.00085913558723405,0,0.0,0.0,0.0,mild_drift,0.9602987348555887,0.0013000070571905784,0.7999965667721881,0.8550012016295977,1764759142.887807,0.6703799366950989,0.0034339313860982656
222,14208,14207,sine_abrupt4,sine,ts_drift_adapt,1,0.7489442567567568,0.49701475697842296,1.0,0.6901671886444092,0.0008657574653625488,0,0.0,0.0,0.0,mild_drift,0.9602993674277943,0.0013000035285952892,0.7999982833860941,0.8550006008147988,1764759142.89766,0.7189701199531555,0.0034578510094434023
223,14272,14271,sine_abrupt4,sine,ts_drift_adapt,1,0.7480381165919282,0.49522048947513103,0.3333333333333333,0.6902692317962646,0.0010900829220190644,0,0.0,0.0,0.0,mild_drift,0.9602996837138971,0.0013000017642976446,0.7999991416930471,0.8550003004073994,1764759142.9073646,0.6813371777534485,0.004358923528343439
224,14336,14335,sine_abrupt4,sine,ts_drift_adapt,1,0.7474888392857143,0.49414934928080007,0.8333333333333334,0.6896863579750061,0.0014463166007772088,0,0.0,0.0,0.0,mild_drift,0.9602998418569485,0.0013000008821488222,0.7999995708465235,0.8550001502036997,1764759142.917012,0.7258734703063965,0.005780044477432966
225,14400,14399,sine_abrupt4,sine,ts_drift_adapt,1,0.7469444444444444,0.49306794058155295,0.5,0.6905180215835571,0.0010895170271396637,0,0.0,0.0,0.0,mild_drift,0.9602999209284742,0.0013000004410744113,0.7999997854232618,0.8550000751018498,1764759142.926561,0.6953649520874023,0.0043557994067668915
226,14464,14463,sine_abrupt4,sine,ts_drift_adapt,1,0.7467505530973452,0.4927291114427367,0.16666666666666666,0.6908726096153259,0.0010648110182955861,0,0.0,0.0,0.0,mild_drift,0.960299960464237,0.0013000002205372056,0.799999892711631,0.8550000375509249,1764759142.9358406,0.6663990020751953,0.004259652923792601
227,14528,14527,sine_abrupt4,sine,ts_drift_adapt,1,0.746420704845815,0.49205387977542364,0.5,0.690279483795166,0.0013545003021135926,0,0.0,0.0,0.0,mild_drift,0.9602999802321185,0.0013000001102686028,0.7999999463558155,0.8550000187754625,1764759142.945105,0.6708777546882629,0.005411629565060139
228,14592,14591,sine_abrupt4,sine,ts_drift_adapt,1,0.7462993421052632,0.49182156617133416,0.16666666666666666,0.6910988092422485,0.0010966409463435411,0,0.0,0.0,0.0,stable,0.9751499901160592,0.0010500000551343014,0.8999999731779078,0.9000000093877313,1764759142.954366,0.6630481481552124,0.00438690884038806
229,14656,14655,sine_abrupt4,sine,ts_drift_adapt,1,0.745974344978166,0.49119825367898357,0.16666666666666666,0.6916219592094421,0.0008985442691482604,0,0.0,0.0,0.0,stable,0.9825749950580296,0.0009250000275671506,0.9499999865889539,0.9225000046938656,1764759142.9636815,0.653639018535614,0.0035956979263573885
230,14720,14719,sine_abrupt4,sine,ts_drift_adapt,1,0.745991847826087,0.49125113696026734,0.0,0.691335141658783,0.0010875222506001592,0,0.0,0.0,0.0,stable,0.9862874975290148,0.0008625000137835754,0.974999993294477,0.9337500023469328,1764759142.9728427,0.6441105008125305,0.00435190973803401
231,14784,14783,sine_abrupt4,sine,ts_drift_adapt,1,0.7459415584415584,0.4911647721878779,0.16666666666666666,0.6908758282661438,0.001371805090457201,0,0.0,0.0,0.0,stable,0.9881437487645074,0.0008312500068917877,0.9874999966472384,0.9393750011734665,1764759142.9820106,0.661844789981842,0.005491561722010374
232,14848,14847,sine_abrupt4,sine,ts_drift_adapt,1,0.7458917025862069,0.4910940026066332,0.3333333333333333,0.6914653182029724,0.000770335434935987,1,0.16666666666666666,0.0,0.0,severe_drift,0.9395718743822536,0.001415625003445894,0.7437499983236192,0.8746875005867333,1764759142.9911482,0.6794386506080627,0.0030818735249340534
233,14912,14911,sine_abrupt4,sine,ts_drift_adapt,1,0.7459763948497854,0.49127956159085157,0.3333333333333333,0.6908564567565918,0.0019490907434374094,0,0.0,0.0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1764759143.0004616,0.675927460193634,0.007808733265846968
234,14976,14975,sine_abrupt4,sine,ts_drift_adapt,1,0.7457264957264957,0.4907880660881969,0.0,0.691367506980896,0.001260097953490913,0,0.0,0.0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1764759143.0095422,0.6486032605171204,0.005045902915298939
235,15040,15039,sine_abrupt4,sine,ts_drift_adapt,1,0.7454787234042554,0.49031923727348664,0.5,0.6922056674957275,0.001051161321811378,0,0.0,0.0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1764759143.0183923,0.6916881203651428,0.004215720575302839
236,15104,15103,sine_abrupt4,sine,ts_drift_adapt,1,0.7455640889830508,0.4905183654925775,0.16666666666666666,0.6920561194419861,0.001147970906458795,0,0.0,0.0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1764759143.0273454,0.6471669673919678,0.0045995465479791164
237,15168,15167,sine_abrupt4,sine,ts_drift_adapt,1,0.7455168776371308,0.49042233709471467,0.3333333333333333,0.6919165849685669,0.000977015937678516,0,0.0,0.0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1764759143.0365765,0.6876327395439148,0.003919290378689766
238,15232,15231,sine_abrupt4,sine,ts_drift_adapt,1,0.7459296218487395,0.4912590967630619,0.16666666666666666,0.692145049571991,0.0010181928519159555,0,0.0,0.0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1764759143.0456975,0.6631122827529907,0.004080639686435461
239,15296,15295,sine_abrupt4,sine,ts_drift_adapt,1,0.7460774058577406,0.49157987846456774,0.3333333333333333,0.6916425824165344,0.001190765993669629,0,0.0,0.0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1764759143.0548992,0.6407424211502075,0.004773355089128017
240,15360,15359,sine_abrupt4,sine,ts_drift_adapt,1,0.7466145833333333,0.4926701804213668,0.16666666666666666,0.691981852054596,0.0008953122887760401,0,0.0,0.0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1764759143.0640795,0.6460842490196228,0.003587079467251897
241,15424,15423,sine_abrupt4,sine,ts_drift_adapt,1,0.7470176348547718,0.49348931071279134,0.0,0.6922214031219482,0.0009590694098733366,0,0.0,0.0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1764759143.073468,0.636763334274292,0.0038496479392051697
242,15488,15487,sine_abrupt4,sine,ts_drift_adapt,1,0.7472882231404959,0.4940575918729836,0.16666666666666666,0.6925180554389954,0.001009127707220614,0,0.0,0.0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1764759143.0825815,0.6253910064697266,0.004047288093715906
243,15552,15551,sine_abrupt4,sine,ts_drift_adapt,1,0.7474922839506173,0.4944859274490382,0.16666666666666666,0.6919814348220825,0.0011977005051448941,0,0.0,0.0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1764759143.091853,0.6303414702415466,0.004806657787412405
244,15616,15615,sine_abrupt4,sine,ts_drift_adapt,1,0.7477587090163934,0.4950640389436738,0.3333333333333333,0.6920576691627502,0.0013442299095913768,0,0.0,0.0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1764759143.1009278,0.6645195484161377,0.005400176625698805
245,15680,15679,sine_abrupt4,sine,ts_drift_adapt,1,0.7477678571428571,0.4951209889553237,0.0,0.6922779083251953,0.001276542549021542,0,0.0,0.0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1764759143.1101222,0.5967825055122375,0.005132359452545643
246,15744,15743,sine_abrupt4,sine,ts_drift_adapt,1,0.7475863821138211,0.4947659166649803,0.16666666666666666,0.691855251789093,0.002142755314707756,0,0.0,0.0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1764759143.119369,0.5772206783294678,0.008636252954602242
247,15808,15807,sine_abrupt4,sine,ts_drift_adapt,1,0.7472165991902834,0.49407668941035326,0.3333333333333333,0.6920369267463684,0.0030997132416814566,0,0.0,0.0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1764759143.1288488,0.6165443062782288,0.01251231785863638
