step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
164,10496,10495,sine_abrupt4,sine,baseline_student,1,0.8711890243902439,0.7395024318517043,1.0,0.19677871465682983,0.02577337808907032,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763651015.1140375,2.384697675704956,0.25331979990005493
165,10560,10559,sine_abrupt4,sine,baseline_student,1,0.8660984848484848,0.7292589008540621,1.0,0.19846007227897644,0.03208247944712639,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763651015.1268165,2.3222672939300537,0.30863848328590393
166,10624,10623,sine_abrupt4,sine,baseline_student,1,0.8611634036144579,0.7193296581203685,1.0,0.21295568346977234,0.037330612540245056,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763651015.1397643,1.6013075113296509,0.34713372588157654
167,10688,10687,sine_abrupt4,sine,baseline_student,1,0.8567552395209581,0.7105164609746578,1.0,0.2645912766456604,0.05287932977080345,1,0.0,stable,0.9751297576898263,0.0010501129150424276,0.8999450683577379,0.9000192260747918,1763651015.152873,1.1153727769851685,0.4967873990535736
168,10752,10751,sine_abrupt4,sine,baseline_student,1,0.8522135416666666,0.7014329183259621,0.8333333333333334,0.24478235840797424,0.06223985552787781,0,0.0,mild_drift,0.9677148788449131,0.001175056457521214,0.849972534178869,0.8775096130373958,1763651015.1660426,1.1953092813491821,0.5580773949623108
169,10816,10815,sine_abrupt4,sine,baseline_student,1,0.8480954142011834,0.6931940470969131,1.0,0.23898935317993164,0.06681811809539795,0,0.0,mild_drift,0.9640074394224565,0.0012375282287606071,0.8249862670894346,0.8662548065186979,1763651015.1795456,1.2412861585617065,0.5891801118850708
170,10880,10879,sine_abrupt4,sine,baseline_student,1,0.8440257352941176,0.6850827334620063,0.8333333333333334,0.2586197257041931,0.07250804454088211,0,0.0,mild_drift,0.9621537197112282,0.0012687641143803038,0.8124931335447173,0.8606274032593489,1763651015.1928086,0.979529082775116,0.6802006959915161
171,10944,10943,sine_abrupt4,sine,baseline_student,1,0.8400950292397661,0.6772312970771771,0.8333333333333334,0.30018317699432373,0.06339790672063828,0,0.0,mild_drift,0.9612268598556141,0.001284382057190152,0.8062465667723586,0.8578137016296745,1763651015.205903,1.0229941606521606,0.629000186920166
172,11008,11007,sine_abrupt4,sine,baseline_student,1,0.8362100290697675,0.6694591803548868,0.8333333333333334,0.3032359778881073,0.05895104631781578,0,0.0,mild_drift,0.960763429927807,0.0012921910285950762,0.8031232833861793,0.8564068508148373,1763651015.2187762,1.0374609231948853,0.6175446510314941
173,11072,11071,sine_abrupt4,sine,baseline_student,1,0.833182803468208,0.6634761215962928,0.6666666666666666,0.3539261221885681,0.06747379899024963,0,0.0,mild_drift,0.9605317149639034,0.0012960955142975383,0.8015616416930897,0.8557034254074186,1763651015.2316325,0.9509401917457581,0.7543749809265137
174,11136,11135,sine_abrupt4,sine,baseline_student,1,0.830010775862069,0.6571868373991715,0.8333333333333334,0.30090561509132385,0.06950858235359192,0,0.0,mild_drift,0.9604158574819517,0.0012980477571487691,0.8007808208465449,0.8553517127037094,1763651015.2445931,0.9056034088134766,0.6994248628616333
175,11200,11199,sine_abrupt4,sine,baseline_student,1,0.8275,0.6522841350779977,0.5,0.3602815866470337,0.06577591598033905,0,0.0,mild_drift,0.9603579287409758,0.0012990238785743845,0.8003904104232724,0.8551758563518547,1763651015.2578564,0.8395256400108337,0.7349197864532471
176,11264,11263,sine_abrupt4,sine,baseline_student,1,0.82421875,0.6457651110641891,0.8333333333333334,0.40119341015815735,0.05305087938904762,0,0.0,mild_drift,0.9603289643704879,0.0012995119392871925,0.8001952052116362,0.8550879281759274,1763651015.271938,0.9358200430870056,0.6770472526550293
177,11328,11327,sine_abrupt4,sine,baseline_student,1,0.8214159604519774,0.6402444446118951,0.6666666666666666,0.3875119984149933,0.06479086726903915,0,0.0,mild_drift,0.9603144821852438,0.0012997559696435964,0.8000976026058182,0.8550439640879637,1763651015.2950697,0.9099214673042297,0.7520490288734436
178,11392,11391,sine_abrupt4,sine,baseline_student,1,0.8182935393258427,0.6340663146800277,0.5,0.4085516333580017,0.055682577192783356,0,0.0,mild_drift,0.9603072410926219,0.0012998779848217984,0.8000488013029091,0.8550219820439818,1763651015.3162067,0.7943621277809143,0.7263429760932922
179,11456,11455,sine_abrupt4,sine,baseline_student,1,0.8164280726256983,0.63048661841984,0.5,0.48520737886428833,0.047639358788728714,0,0.0,mild_drift,0.9603036205463109,0.0012999389924108992,0.8000244006514545,0.855010991021991,1763651015.3292105,0.7520295977592468,0.7717205286026001
180,11520,11519,sine_abrupt4,sine,baseline_student,1,0.8130208333333333,0.6237075433034428,1.0,0.513386607170105,0.03249666467308998,0,0.0,mild_drift,0.9603018102731554,0.0012999694962054498,0.8000122003257273,0.8550054955109955,1763651015.342258,0.7926865220069885,0.6394593119621277
181,11584,11583,sine_abrupt4,sine,baseline_student,1,0.8095649171270718,0.6168194956994295,1.0,0.5246602892875671,0.03226574882864952,0,0.0,mild_drift,0.9603009051365776,0.0012999847481027249,0.8000061001628637,0.8550027477554978,1763651015.3554797,0.853233277797699,0.6699471473693848
182,11648,11647,sine_abrupt4,sine,baseline_student,1,0.8054601648351648,0.6086021041058214,1.0,0.510759174823761,0.03144397586584091,1,0.16666666666666663,severe_drift,0.9256504525682888,0.0016499923740513624,0.6500030500814318,0.8325013738777489,1763651015.368789,0.8412629961967468,0.6177823543548584
183,11712,11711,sine_abrupt4,sine,baseline_student,1,0.8019125683060109,0.6015013976424969,1.0,0.5618051886558533,0.023152008652687073,0,0.0,mild_drift,0.9429752262841444,0.0014749961870256813,0.7250015250407159,0.8437506869388745,1763651015.3821187,0.8597891926765442,0.585584819316864
184,11776,11775,sine_abrupt4,sine,baseline_student,1,0.7984035326086957,0.5944628756338026,0.6666666666666666,0.5728035569190979,0.020610129460692406,0,0.0,mild_drift,0.9516376131420722,0.0013874980935128407,0.7625007625203579,0.8493753434694372,1763651015.3953116,0.7574084401130676,0.5377882719039917
185,11840,11839,sine_abrupt4,sine,baseline_student,1,0.7956925675675676,0.5890068764421587,0.6666666666666666,0.5894251465797424,0.0168394036591053,0,0.0,mild_drift,0.9559688065710361,0.0013437490467564203,0.781250381260179,0.8521876717347185,1763651015.408257,0.7416696548461914,0.5287213325500488
186,11904,11903,sine_abrupt4,sine,baseline_student,1,0.7932627688172043,0.5840916033187326,0.5,0.6114132404327393,0.016575880348682404,0,0.0,mild_drift,0.958134403285518,0.0013218745233782104,0.7906251906300895,0.8535938358673593,1763651015.4208815,0.7732585072517395,0.38355472683906555
187,11968,11967,sine_abrupt4,sine,baseline_student,1,0.7911096256684492,0.5797232893642237,1.0,0.5979788303375244,0.020513281226158142,0,0.0,mild_drift,0.9592172016427589,0.0013109372616891051,0.7953125953150448,0.8542969179336797,1763651015.4337842,0.951826274394989,0.46228575706481934
188,12032,12031,sine_abrupt4,sine,baseline_student,1,0.789561170212766,0.5765179536229351,0.6666666666666666,0.6156212091445923,0.02243993803858757,0,0.0,mild_drift,0.9597586008213794,0.0013054686308445525,0.7976562976575224,0.8546484589668398,1763651015.4469974,0.9302773475646973,0.4216887652873993
189,12096,12095,sine_abrupt4,sine,baseline_student,1,0.7879464285714286,0.5731886989891807,0.6666666666666666,0.6232057213783264,0.01926698535680771,0,0.0,mild_drift,0.9600293004106897,0.0013027343154222762,0.7988281488287612,0.8548242294834199,1763651015.46001,0.9348082542419434,0.45106855034828186
190,12160,12159,sine_abrupt4,sine,baseline_student,1,0.7857730263157895,0.5687947723499177,0.8333333333333334,0.6395782232284546,0.01575184240937233,0,0.0,mild_drift,0.9601646502053448,0.0013013671577111383,0.7994140744143806,0.8549121147417099,1763651015.473196,0.9847450256347656,0.06266190111637115
191,12224,12223,sine_abrupt4,sine,baseline_student,1,0.7840314136125655,0.5652337102415439,0.5,0.6339251399040222,0.012531628832221031,0,0.0,mild_drift,0.9602323251026723,0.0013006835788555693,0.7997070372071904,0.854956057370855,1763651015.494255,0.783104419708252,0.04983006790280342
192,12288,12287,sine_abrupt4,sine,baseline_student,1,0.782470703125,0.5620197773012113,0.3333333333333333,0.6397885680198669,0.010442267172038555,0,0.0,mild_drift,0.9602661625513361,0.0013003417894277849,0.7998535186035952,0.8549780286854275,1763651015.5154307,0.7197633385658264,0.04145141690969467
193,12352,12351,sine_abrupt4,sine,baseline_student,1,0.7808452072538861,0.5586801863980291,0.6666666666666666,0.6449536085128784,0.007765316870063543,0,0.0,mild_drift,0.960283081275668,0.0013001708947138926,0.7999267593017976,0.8549890143427137,1763651015.5281255,0.8393690586090088,0.030884552747011185
194,12416,12415,sine_abrupt4,sine,baseline_student,1,0.7791559278350515,0.5552168258190098,0.6666666666666666,0.6582658886909485,0.007621429394930601,0,0.0,mild_drift,0.960291540637834,0.0013000854473569465,0.7999633796508988,0.8549945071713568,1763651015.5397599,0.7606220245361328,0.030303820967674255
195,12480,12479,sine_abrupt4,sine,baseline_student,1,0.7772435897435898,0.5513446934468063,0.5,0.6589564681053162,0.006052653305232525,0,0.0,mild_drift,0.960295770318917,0.0013000427236784734,0.7999816898254495,0.8549972535856785,1763651015.551774,0.7931649088859558,0.02391483075916767
196,12544,12543,sine_abrupt4,sine,baseline_student,1,0.7751116071428571,0.5470785069361834,0.5,0.6488645076751709,0.005577098112553358,0,0.0,mild_drift,0.9602978851594585,0.0013000213618392367,0.7999908449127248,0.8549986267928392,1763651015.5638504,0.7525191903114319,0.021819842979311943
197,12608,12607,sine_abrupt4,sine,baseline_student,1,0.7722081218274112,0.5412972825068026,0.6666666666666666,0.6464177966117859,0.005333882290869951,0,0.0,mild_drift,0.9602989425797293,0.0013000106809196183,0.7999954224563623,0.8549993133964195,1763651015.5759935,0.7504543662071228,0.020906705409288406
198,12672,12671,sine_abrupt4,sine,baseline_student,1,0.7693339646464646,0.5355709796861856,0.8333333333333334,0.6535053253173828,0.006033634301275015,0,0.0,mild_drift,0.9602994712898646,0.0013000053404598091,0.7999977112281812,0.8549996566982098,1763651015.5880451,0.7326705455780029,0.023589182645082474
199,12736,12735,sine_abrupt4,sine,baseline_student,1,0.7665672110552764,0.5300511327064887,0.8333333333333334,0.6590514779090881,0.005392720922827721,0,0.0,mild_drift,0.9602997356449323,0.0013000026702299048,0.7999988556140907,0.8549998283491049,1763651015.5998735,0.76259845495224,0.021058160811662674
200,12800,12799,sine_abrupt4,sine,baseline_student,1,0.763984375,0.5249146330981349,1.0,0.6595199704170227,0.005229284055531025,0,0.0,mild_drift,0.9602998678224661,0.0013000013351149526,0.7999994278070454,0.8549999141745525,1763651015.6118605,0.8152510523796082,0.020452724769711494
201,12864,12863,sine_abrupt4,sine,baseline_student,1,0.7615827114427861,0.5201908598470775,1.0,0.6542617678642273,0.0075049689039587975,0,0.0,mild_drift,0.960299933911233,0.0013000006675574763,0.7999997139035226,0.8549999570872762,1763651015.6236074,0.8289933800697327,0.029118144884705544
202,12928,12927,sine_abrupt4,sine,baseline_student,1,0.7595142326732673,0.5161191557099144,0.5,0.6704798340797424,0.004036442842334509,0,0.0,mild_drift,0.9602999669556165,0.001300000333778738,0.7999998569517613,0.8549999785436381,1763651015.6352825,0.7370266318321228,0.01586933434009552
203,12992,12991,sine_abrupt4,sine,baseline_student,1,0.7566964285714286,0.5105016418358258,0.6666666666666666,0.6728466749191284,0.0036244341172277927,0,0.0,stable,0.9751499834778082,0.001050000166889369,0.8999999284758806,0.8999999892718191,1763651015.6473496,0.7072945237159729,0.0143317561596632
204,13056,13055,sine_abrupt4,sine,baseline_student,1,0.7549785539215687,0.50714506212174,0.6666666666666666,0.6728827357292175,0.004215747583657503,0,0.0,stable,0.9825749917389042,0.0009250000834446846,0.9499999642379403,0.9224999946359096,1763651015.659063,0.7659561038017273,0.016661647707223892
205,13120,13119,sine_abrupt4,sine,baseline_student,1,0.7533536585365853,0.5040177460682989,0.5,0.670998215675354,0.004380189348012209,0,0.0,stable,0.9862874958694521,0.0008625000417223424,0.9749999821189701,0.9337499973179548,1763651015.6708121,0.7077460289001465,0.0172379482537508
206,13184,13183,sine_abrupt4,sine,baseline_student,1,0.751441140776699,0.5002623612979491,0.8333333333333334,0.6751584410667419,0.0044802590273320675,0,0.0,stable,0.988143747934726,0.0008312500208611713,0.987499991059485,0.9393749986589774,1763651015.6915143,0.7795210480690002,0.017650306224822998
207,13248,13247,sine_abrupt4,sine,baseline_student,1,0.7497735507246377,0.49701563655539766,0.16666666666666666,0.6727743744850159,0.0039475588127970695,1,0.8333333333333334,severe_drift,0.9395718739673631,0.0014156250104305856,0.7437499955297425,0.8746874993294887,1763651015.7123103,0.6582755446434021,0.015592551790177822
208,13312,13311,sine_abrupt4,sine,baseline_student,1,0.7479717548076923,0.49351010835054376,0.5,0.6673712730407715,0.005536139477044344,0,0.0,mild_drift,0.9499359369836815,0.001357812505215293,0.7718749977648713,0.8648437496647443,1763651015.7238786,0.7040624022483826,0.021802561357617378
209,13376,13375,sine_abrupt4,sine,baseline_student,1,0.7461872009569378,0.49002946073403203,0.5,0.6766951084136963,0.004477467387914658,0,0.0,mild_drift,0.9551179684918407,0.0013289062526076465,0.7859374988824357,0.8599218748323721,1763651015.7357476,0.7078319191932678,0.017772477120161057
210,13440,13439,sine_abrupt4,sine,baseline_student,1,0.745014880952381,0.48778783553937627,0.8333333333333334,0.6786157488822937,0.004522817209362984,0,0.0,mild_drift,0.9577089842459203,0.0013144531263038235,0.7929687494412179,0.8574609374161861,1763651015.7475913,0.791571855545044,0.0179881788790226
211,13504,13503,sine_abrupt4,sine,baseline_student,1,0.7433353080568721,0.48449417183200133,0.3333333333333333,0.6821069121360779,0.0031852354295551777,0,0.0,mild_drift,0.9590044921229601,0.0013072265631519117,0.796484374720609,0.856230468708093,1763651015.759694,0.645085871219635,0.012661189772188663
212,13568,13567,sine_abrupt4,sine,baseline_student,1,0.7421875,0.4823332362953055,0.8333333333333334,0.6852390170097351,0.003430497832596302,0,0.0,mild_drift,0.95965224606148,0.001303613281575956,0.7982421873603045,0.8556152343540465,1763651015.7714822,0.7755632400512695,0.013749456964433193
213,13632,13631,sine_abrupt4,sine,baseline_student,1,0.7412705399061033,0.4806441697459989,0.6666666666666666,0.6825141906738281,0.004415868781507015,0,0.0,mild_drift,0.95997612303074,0.0013018066407879782,0.7991210936801523,0.8553076171770233,1763651015.7834573,0.7466588616371155,0.01763717457652092
214,13696,13695,sine_abrupt4,sine,baseline_student,1,0.7402891355140186,0.47879652486738355,0.8333333333333334,0.6814053654670715,0.004118007142096758,0,0.0,mild_drift,0.96013806151537,0.001300903320393989,0.7995605468400762,0.8551538085885116,1763651015.7953677,0.7782455086708069,0.016456589102745056
215,13760,13759,sine_abrupt4,sine,baseline_student,1,0.7390988372093024,0.47652341283540045,0.5,0.6797118186950684,0.00417304877191782,0,0.0,mild_drift,0.960219030757685,0.0013004516601969945,0.7997802734200381,0.8550769042942559,1763651015.8071122,0.7084614634513855,0.016601597890257835
216,13824,13823,sine_abrupt4,sine,baseline_student,1,0.7376302083333334,0.4736174455699402,1.0,0.6849681735038757,0.002949577057734132,0,0.0,mild_drift,0.9602595153788425,0.0013002258300984972,0.7998901367100191,0.8550384521471279,1763651015.818902,0.7784938812255859,0.011800330132246017
217,13888,13887,sine_abrupt4,sine,baseline_student,1,0.7367511520737328,0.47194653351490573,0.3333333333333333,0.6853638291358948,0.002423539524897933,0,0.0,mild_drift,0.9602797576894212,0.0013001129150492486,0.7999450683550096,0.855019226073564,1763651015.8306763,0.6516833305358887,0.009662008844316006
218,13952,13951,sine_abrupt4,sine,baseline_student,1,0.7358801605504587,0.47028677702139016,0.5,0.6853994131088257,0.0023519028909504414,0,0.0,mild_drift,0.9602898788447105,0.0013000564575246245,0.7999725341775048,0.8550096130367819,1763651015.842199,0.7004058361053467,0.009383606724441051
219,14016,14015,sine_abrupt4,sine,baseline_student,1,0.7343036529680366,0.4671803074739981,0.5,0.6850448250770569,0.001808609114959836,0,0.0,mild_drift,0.9602949394223552,0.0013000282287623124,0.7999862670887524,0.855004806518391,1763651015.8539014,0.7029463648796082,0.007194123696535826
220,14080,14079,sine_abrupt4,sine,baseline_student,1,0.7333806818181818,0.465392787466559,0.6666666666666666,0.6879204511642456,0.0017775094602257013,0,0.0,mild_drift,0.9602974697111776,0.0013000141143811564,0.7999931335443762,0.8550024032591954,1763651015.865425,0.7467771172523499,0.0071024768985807896
221,14144,14143,sine_abrupt4,sine,baseline_student,1,0.7325367647058824,0.4637239712436771,0.3333333333333333,0.6865808367729187,0.002036670222878456,0,0.0,mild_drift,0.9602987348555887,0.0013000070571905784,0.7999965667721881,0.8550012016295977,1763651015.8776252,0.6940147876739502,0.008132440969347954
222,14208,14207,sine_abrupt4,sine,baseline_student,1,0.7312077702702703,0.4610714981257011,0.5,0.6874699592590332,0.0015575148863717914,0,0.0,mild_drift,0.9602993674277943,0.0013000035285952892,0.7999982833860941,0.8550006008147988,1763651015.8983734,0.6899361610412598,0.006217654794454575
223,14272,14271,sine_abrupt4,sine,baseline_student,1,0.7310117713004485,0.460672854865185,0.3333333333333333,0.6868780851364136,0.002555834362283349,0,0.0,mild_drift,0.9602996837138971,0.0013000017642976446,0.7999991416930471,0.8550003004073994,1763651015.919248,0.6685822010040283,0.010215810500085354
224,14336,14335,sine_abrupt4,sine,baseline_student,1,0.7302594866071429,0.45918724075775064,0.5,0.6874397397041321,0.0019835997372865677,0,0.0,mild_drift,0.9602998418569485,0.0013000008821488222,0.7999995708465235,0.8550001502036997,1763651015.930856,0.6900284290313721,0.007922017946839333
225,14400,14399,sine_abrupt4,sine,baseline_student,1,0.7299305555555555,0.45853029053583616,0.16666666666666666,0.6882291436195374,0.0015847140457481146,0,0.0,mild_drift,0.9602999209284742,0.0013000004410744113,0.7999997854232618,0.8550000751018498,1763651015.9422657,0.6286032199859619,0.006329768802970648
226,14464,14463,sine_abrupt4,sine,baseline_student,1,0.7298119469026548,0.4583687304143044,0.3333333333333333,0.6887396574020386,0.0019213409395888448,0,0.0,mild_drift,0.960299960464237,0.0013000002205372056,0.799999892711631,0.8550000375509249,1763651015.9538815,0.6471399664878845,0.007673301734030247
227,14528,14527,sine_abrupt4,sine,baseline_student,1,0.7292813876651982,0.4572724038768667,0.6666666666666666,0.6881877779960632,0.002275862731039524,0,0.0,mild_drift,0.9602999802321185,0.0013000001102686028,0.7999999463558155,0.8550000187754625,1763651015.9659142,0.7334022521972656,0.009092419408261776
228,14592,14591,sine_abrupt4,sine,baseline_student,1,0.729235197368421,0.45719527573312585,0.3333333333333333,0.6898930668830872,0.001509706024080515,0,0.0,stable,0.9751499901160592,0.0010500000551343014,0.8999999731779078,0.9000000093877313,1763651015.977769,0.6617106199264526,0.006041538901627064
229,14656,14655,sine_abrupt4,sine,baseline_student,1,0.7290529475982532,0.4568700779384619,0.0,0.6894010305404663,0.0015499944565817714,0,0.0,stable,0.9825749950580296,0.0009250000275671506,0.9499999865889539,0.9225000046938656,1763651015.989746,0.6359419226646423,0.006200677249580622
230,14720,14719,sine_abrupt4,sine,baseline_student,1,0.7283967391304348,0.45559607222547893,0.3333333333333333,0.6883835196495056,0.001702369307167828,0,0.0,stable,0.9862874975290148,0.0008625000137835754,0.974999993294477,0.9337500023469328,1763651016.0015502,0.6748295426368713,0.006797804031521082
231,14784,14783,sine_abrupt4,sine,baseline_student,1,0.72754329004329,0.4539130886436498,0.3333333333333333,0.6904378533363342,0.0010588152799755335,0,0.0,stable,0.9881437487645074,0.0008312500068917877,0.9874999966472384,0.9393750011734665,1763651016.0129294,0.6715021729469299,0.004239172674715519
232,14848,14847,sine_abrupt4,sine,baseline_student,1,0.7272359913793104,0.45334119902002423,0.5,0.6890488266944885,0.0021809996105730534,1,0.33333333333333337,severe_drift,0.9395718743822536,0.001415625003445894,0.7437499983236192,0.8746875005867333,1763651016.0240648,0.690962016582489,0.008727801032364368
233,14912,14911,sine_abrupt4,sine,baseline_student,1,0.7272666309012875,0.4534315700238871,0.3333333333333333,0.6892039179801941,0.0018177664605900645,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763651016.0355895,0.677372932434082,0.007266716565936804
234,14976,14975,sine_abrupt4,sine,baseline_student,1,0.7272970085470085,0.45350988954181237,0.0,0.689495861530304,0.0018317422363907099,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763651016.047101,0.6307926774024963,0.007333821151405573
235,15040,15039,sine_abrupt4,sine,baseline_student,1,0.7271276595744681,0.4532078739633775,0.3333333333333333,0.68941330909729,0.0023605150636285543,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763651016.0625775,0.6703981757164001,0.00946416612714529
236,15104,15103,sine_abrupt4,sine,baseline_student,1,0.7275556144067796,0.45412500590201965,0.0,0.6900147795677185,0.0013422009069472551,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763651016.075674,0.6429334282875061,0.005369056481868029
237,15168,15167,sine_abrupt4,sine,baseline_student,1,0.7273866033755274,0.45379631438125756,0.6666666666666666,0.6908090114593506,0.001753652235493064,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763651016.0966818,0.7180619835853577,0.007035485934466124
238,15232,15231,sine_abrupt4,sine,baseline_student,1,0.7272846638655462,0.4536123491013632,0.16666666666666666,0.6912081241607666,0.0015170101542025805,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763651016.1171181,0.6152942180633545,0.006088117137551308
239,15296,15295,sine_abrupt4,sine,baseline_student,1,0.7274450836820083,0.4539800080843362,0.16666666666666666,0.6886335611343384,0.0028013705741614103,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763651016.1283636,0.6476737856864929,0.011211244389414787
240,15360,15359,sine_abrupt4,sine,baseline_student,1,0.7276692708333333,0.45446540736535146,0.16666666666666666,0.6902174353599548,0.001284950994886458,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763651016.1398776,0.6327499747276306,0.0051397886127233505
241,15424,15423,sine_abrupt4,sine,baseline_student,1,0.728021265560166,0.4551875939242744,0.16666666666666666,0.6912122964859009,0.0013738824054598808,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763651016.1514058,0.642417311668396,0.00551628228276968
242,15488,15487,sine_abrupt4,sine,baseline_student,1,0.7279829545454546,0.45514412160532985,0.0,0.6909111142158508,0.001818511402234435,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763651016.1631496,0.6269732713699341,0.007301162928342819
243,15552,15551,sine_abrupt4,sine,baseline_student,1,0.7278163580246914,0.45484411491547644,0.0,0.6913490295410156,0.001167265116237104,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763651016.1750395,0.5882529616355896,0.004681304097175598
244,15616,15615,sine_abrupt4,sine,baseline_student,1,0.7274590163934426,0.45419608205895823,0.3333333333333333,0.6909459829330444,0.0017701442120596766,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763651016.1869879,0.6573464870452881,0.007121522445231676
245,15680,15679,sine_abrupt4,sine,baseline_student,1,0.7268494897959183,0.45303584820465764,0.16666666666666666,0.6905563473701477,0.0017899817321449518,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763651016.1986794,0.6276143193244934,0.007185633759945631
246,15744,15743,sine_abrupt4,sine,baseline_student,1,0.7260543699186992,0.4514541500951718,0.16666666666666666,0.6905845999717712,0.002557491883635521,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763651016.2102168,0.5697148442268372,0.010316676460206509
247,15808,15807,sine_abrupt4,sine,baseline_student,1,0.7260247975708503,0.4514563520624703,0.0,0.6907572746276855,0.0033521747682243586,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763651016.221484,0.5689632892608643,0.013597436249256134
248,15872,15871,sine_abrupt4,sine,baseline_student,1,0.7258064516129032,0.45106983972370684,0.16666666666666666,0.6901913285255432,0.004420910961925983,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763651016.2328737,0.5473750829696655,0.01791224256157875
249,15936,15935,sine_abrupt4,sine,baseline_student,1,0.725589859437751,0.45070443983668723,0.5,0.6905466318130493,0.004712650552392006,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763651016.2442605,0.6821563243865967,0.019158819690346718
250,16000,15999,sine_abrupt4,sine,baseline_student,1,0.724875,0.4493122032015454,0.3333333333333333,0.6897158622741699,0.005527598783373833,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763651016.2558503,0.6347959041595459,0.022556284442543983
251,16064,16063,sine_abrupt4,sine,baseline_student,1,0.7244148406374502,0.4484379375286696,0.3333333333333333,0.6890981793403625,0.0058006178587675095,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763651016.2673602,0.5760695338249207,0.02369212917983532
252,16128,16127,sine_abrupt4,sine,baseline_student,1,0.7234002976190477,0.4464277338635784,0.16666666666666666,0.6897501349449158,0.004647900350391865,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763651016.279696,0.4931565821170807,0.018959933891892433
253,16192,16191,sine_abrupt4,sine,baseline_student,1,0.7225172924901185,0.44469604087952874,0.3333333333333333,0.6884593963623047,0.005708823446184397,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763651016.300725,0.5948004126548767,0.023358317092061043
254,16256,16255,sine_abrupt4,sine,baseline_student,1,0.7216412401574803,0.4429794697879153,0.5,0.6873249411582947,0.006640241481363773,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763651016.3214247,0.6767258644104004,0.02729611098766327
255,16320,16319,sine_abrupt4,sine,baseline_student,1,0.7210171568627451,0.44177400343026885,0.3333333333333333,0.6870149970054626,0.007064569741487503,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763651016.3329027,0.5379084944725037,0.029235033318400383
256,16384,16383,sine_abrupt4,sine,baseline_student,1,0.719970703125,0.4397039505848077,0.3333333333333333,0.6884104013442993,0.006070932373404503,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763651016.344479,0.5901308655738831,0.024883048608899117
257,16448,16447,sine_abrupt4,sine,baseline_student,1,0.7192971789883269,0.4383922813602282,0.5,0.6876916289329529,0.006794605404138565,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763651016.3561933,0.6891126036643982,0.02795366570353508
258,16512,16511,sine_abrupt4,sine,baseline_student,1,0.7188105620155039,0.4374598925772651,0.5,0.6870839595794678,0.0065515292808413506,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763651016.3681242,0.6448045969009399,0.02704571560025215
