step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
208,13312,13311,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7436899038461539,0.482585025287756,0.6666666666666666,0.6660307049751282,0.012603621929883957,0,0.0,0.0,0.0,mild_drift,0.9458083037294218,0.0013681774761978476,0.7642511389497848,0.8670402997057143,1764759229.8307111,0.7581362724304199,0.05013391003012657
209,13376,13375,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7418510765550239,0.4789142919548467,0.6666666666666666,0.6707608699798584,0.011482896283268929,0,0.0,0.0,0.0,mild_drift,0.9530541518647109,0.0013340887380989238,0.7821255694748924,0.8610201498528571,1764759229.8408492,0.7578766345977783,0.045714329928159714
210,13440,13439,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.740625,0.4765895930703675,0.5,0.6709780097007751,0.011201910674571991,0,0.0,0.0,0.0,mild_drift,0.9566770759323554,0.0013170443690494619,0.7910627847374463,0.8580100749264286,1764759229.8509955,0.728975236415863,0.04465236887335777
211,13504,13503,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7396327014218009,0.47479561026178974,0.0,0.6783624291419983,0.00884999055415392,0,0.0,0.0,0.0,mild_drift,0.9584885379661776,0.001308522184524731,0.7955313923687232,0.8565050374632143,1764759229.8610554,0.5739942193031311,0.03540991246700287
212,13568,13567,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7387234669811321,0.47317952226707927,0.6666666666666666,0.6773170828819275,0.008383776992559433,0,0.0,0.0,0.0,mild_drift,0.9593942689830888,0.0013042610922623654,0.7977656961843616,0.8557525187316071,1764759229.8712053,0.7201302647590637,0.03354019299149513
213,13632,13631,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7376026995305164,0.4710859636037991,0.3333333333333333,0.6826133728027344,0.007541956380009651,0,0.0,0.0,0.0,mild_drift,0.9598471344915444,0.0013021305461311827,0.7988828480921808,0.8553762593658035,1764759229.8811133,0.6638467311859131,0.03031277097761631
214,13696,13695,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7364193925233645,0.4688258722380511,0.5,0.6840492486953735,0.006065727211534977,0,0.0,0.0,0.0,mild_drift,0.9600735672457721,0.0013010652730655915,0.7994414240460904,0.8551881296829018,1764759229.8910515,0.6827502846717834,0.024296410381793976
215,13760,13759,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7357558139534883,0.4677102652205404,0.6666666666666666,0.6807732582092285,0.007476219441741705,0,0.0,0.0,0.0,mild_drift,0.960186783622886,0.0013005326365327957,0.7997207120230452,0.8550940648414509,1764759229.9008505,0.7243813872337341,0.029982294887304306
216,13824,13823,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7353877314814815,0.4672157838052293,0.5,0.6820880174636841,0.006877343636006117,0,0.0,0.0,0.0,mild_drift,0.960243391811443,0.001300266318266398,0.7998603560115226,0.8550470324207254,1764759229.910847,0.6464566588401794,0.027545414865016937
217,13888,13887,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7338709677419355,0.4641473689608223,0.6666666666666666,0.6866117119789124,0.004203623626381159,0,0.0,0.0,0.0,mild_drift,0.9602716959057215,0.001300133159133199,0.7999301780057613,0.8550235162103628,1764759229.9208837,0.7236548066139221,0.016872527077794075
218,13952,13951,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7335149082568807,0.4635859454496543,0.6666666666666666,0.6867504715919495,0.003849227912724018,0,0.0,0.0,0.0,mild_drift,0.9602858479528606,0.0013000665795665995,0.7999650890028807,0.8550117581051814,1764759229.930704,0.677029550075531,0.01541263610124588
219,14016,14015,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.733019406392694,0.4627123312307886,0.6666666666666666,0.6863682270050049,0.0033655110746622086,0,0.0,0.0,0.0,mild_drift,0.9602929239764303,0.0013000332897832997,0.7999825445014404,0.8550058790525907,1764759229.940533,0.6823546290397644,0.013464029878377914
220,14080,14079,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7330255681818182,0.4626934037847895,0.16666666666666666,0.688353419303894,0.0029126396402716637,0,0.0,0.0,0.0,mild_drift,0.960296461988215,0.0013000166448916498,0.7999912722507202,0.8550029395262954,1764759229.9506385,0.6574286818504333,0.011659673415124416
221,14144,14143,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7331023755656109,0.4629092794931445,0.16666666666666666,0.688505232334137,0.002651710994541645,0,0.0,0.0,0.0,mild_drift,0.9602982309941075,0.0013000083224458249,0.7999956361253602,0.8550014697631476,1764759229.960659,0.643644392490387,0.010627488605678082
222,14208,14207,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7332488738738738,0.463218012417605,0.16666666666666666,0.6880579590797424,0.0028027589432895184,0,0.0,0.0,0.0,mild_drift,0.9602991154970537,0.0013000041612229126,0.7999978180626801,0.8550007348815738,1764759229.97092,0.6897068023681641,0.01122500654309988
223,14272,14271,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7330437219730942,0.4629067250604335,0.3333333333333333,0.6887617707252502,0.002568684285506606,0,0.0,0.0,0.0,mild_drift,0.9602995577485268,0.0013000020806114565,0.7999989090313401,0.8550003674407869,1764759229.980689,0.6634197235107422,0.010299217887222767
224,14336,14335,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7330496651785714,0.46293723818080335,0.5,0.6889166235923767,0.0029329771641641855,0,0.0,0.0,0.0,mild_drift,0.9602997788742633,0.0013000010403057282,0.7999994545156701,0.8550001837203934,1764759229.9905365,0.7100183367729187,0.011761683039367199
225,14400,14399,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7326388888888888,0.4621899868195803,0.3333333333333333,0.6882568597793579,0.002287845127284527,0,0.0,0.0,0.0,mild_drift,0.9602998894371316,0.0013000005201528643,0.7999997272578351,0.8550000918601968,1764759230.0005422,0.6510345935821533,0.009171915240585804
226,14464,14463,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7327157079646017,0.46236644617641226,0.0,0.690165638923645,0.0021883402951061726,0,0.0,0.0,0.0,mild_drift,0.9602999447185658,0.0013000002600764321,0.7999998636289176,0.8550000459300984,1764759230.0110776,0.6188409924507141,0.008785448968410492
227,14528,14527,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7326541850220264,0.46224475979150165,0.3333333333333333,0.6902884244918823,0.0019022600026801229,0,0.0,0.0,0.0,mild_drift,0.9602999723592829,0.0013000001300382162,0.7999999318144588,0.8550000229650492,1764759230.0214207,0.6577169299125671,0.007633153814822435
228,14592,14591,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7326617324561403,0.46237982373909126,0.3333333333333333,0.6893227696418762,0.002178996102884412,0,0.0,0.0,0.0,stable,0.9751499861796414,0.001050000065019108,0.8999999659072294,0.9000000114825246,1764759230.031661,0.7055273056030273,0.008738207630813122
229,14656,14655,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7330103711790393,0.46310730205692824,0.3333333333333333,0.6907258629798889,0.002171146683394909,0,0.0,0.0,0.0,stable,0.9825749930898207,0.0009250000325095541,0.9499999829536148,0.9225000057412623,1764759230.0416906,0.6665924191474915,0.008722815662622452
230,14720,14719,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7336277173913044,0.46449624043128956,0.0,0.6900573968887329,0.0026464182883501053,0,0.0,0.0,0.0,stable,0.9862874965449103,0.000862500016254777,0.9749999914768074,0.9337500028706311,1764759230.0534968,0.5943620800971985,0.010624798946082592
231,14784,14783,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7336985930735931,0.4647233136587823,0.16666666666666666,0.6910431385040283,0.002763102762401104,0,0.0,0.0,0.0,stable,0.9881437482724551,0.0008312500081273885,0.9874999957384036,0.9393750014353156,1764759230.0635889,0.56705242395401,0.01117173582315445
232,14848,14847,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7341729525862069,0.465665438046335,0.0,0.6908735036849976,0.003898059017956257,1,0.5,0.0,0.0,severe_drift,0.9395718741362276,0.0014156250040636943,0.7437499978692018,0.8746875007176578,1764759230.0735757,0.5496242046356201,0.015794359147548676
233,14912,14911,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7344420600858369,0.4662854847072267,0.5,0.6908814907073975,0.004478661343455315,0,0.0,0.0,0.0,mild_drift,0.9499359370681137,0.0013578125020318472,0.771874998934601,0.8648437503588289,1764759230.0834177,0.6525731682777405,0.01808864437043667
234,14976,14975,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7351095085470085,0.46781207596585056,0.0,0.6907056570053101,0.006502325646579266,0,0.0,0.0,0.0,mild_drift,0.9551179685340568,0.0013289062510159237,0.7859374994673005,0.8599218751794144,1764759230.0929866,0.5800533890724182,0.026351286098361015
235,15040,15039,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7352393617021277,0.4681629491588394,0.16666666666666666,0.6909196376800537,0.004384277854114771,0,0.0,0.0,0.0,mild_drift,0.9577089842670283,0.0013144531255079618,0.7929687497336503,0.8574609375897072,1764759230.1026938,0.6233616471290588,0.01771094836294651
236,15104,15103,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.735500529661017,0.46872010143579323,0.16666666666666666,0.6907016634941101,0.00506801251322031,0,0.0,0.0,0.0,mild_drift,0.9590044921335141,0.0013072265627539809,0.7964843748668251,0.8562304687948536,1764759230.1125305,0.5928580164909363,0.02057233266532421
237,15168,15167,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7357594936708861,0.46933510464460837,0.16666666666666666,0.6907899975776672,0.005252259783446789,0,0.0,0.0,0.0,mild_drift,0.959652246066757,0.0013036132813769906,0.7982421874334126,0.8556152343974268,1764759230.1226356,0.6180038452148438,0.021321997046470642
238,15232,15231,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.736016281512605,0.4699791470004069,0.16666666666666666,0.69141685962677,0.005306891165673733,0,0.0,0.0,0.0,mild_drift,0.9599761230333785,0.0013018066406884953,0.7991210937167064,0.8553076171987134,1764759230.1327105,0.5358493328094482,0.021626614034175873
239,15296,15295,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7365978033472803,0.4712022423620007,0.16666666666666666,0.6914978623390198,0.003341773757711053,0,0.0,0.0,0.0,mild_drift,0.9601380615166892,0.0013009033203442476,0.7995605468583532,0.8551538085993566,1764759230.142767,0.6335309147834778,0.013547677546739578
240,15360,15359,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7375,0.4731398968526306,0.0,0.6909893751144409,0.004277941770851612,0,0.0,0.0,0.0,mild_drift,0.9602190307583446,0.0013004516601721238,0.7997802734291766,0.8550769042996783,1764759230.1527262,0.5662685632705688,0.017335718497633934
241,15424,15423,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7383298755186722,0.474962680514708,0.0,0.6901535391807556,0.004292111843824387,0,0.0,0.0,0.0,mild_drift,0.9602595153791722,0.0013002258300860619,0.7998901367145883,0.8550384521498391,1764759230.1626549,0.4962264597415924,0.017443222925066948
242,15488,15487,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7387654958677686,0.4758773049787637,0.0,0.690870463848114,0.005360678769648075,0,0.0,0.0,0.0,mild_drift,0.9602797576895861,0.001300112915043031,0.7999450683572942,0.8550192260749195,1764759230.172428,0.5303962230682373,0.021881546825170517
243,15552,15551,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.739647633744856,0.47771599914669627,0.0,0.6906793713569641,0.00460567744448781,0,0.0,0.0,0.0,mild_drift,0.960289878844793,0.0013000564575215154,0.7999725341786471,0.8550096130374598,1764759230.1820393,0.533889889717102,0.018757101148366928
244,15616,15615,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7404585040983607,0.47946603306993085,0.0,0.6903887391090393,0.003233393421396613,0,0.0,0.0,0.0,mild_drift,0.9602949394223965,0.0013000282287607577,0.7999862670893236,0.8550048065187299,1764759230.1917865,0.503770649433136,0.013121328316628933
245,15680,15679,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7411989795918368,0.48107105397835015,0.16666666666666666,0.6890981793403625,0.00384486629627645,0,0.0,0.0,0.0,mild_drift,0.9602974697111982,0.0013000141143803788,0.7999931335446618,0.8550024032593649,1764759230.2014105,0.583214521408081,0.015632132068276405
246,15744,15743,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7416793699186992,0.4821031687295722,0.0,0.6887751221656799,0.0030316468328237534,0,0.0,0.0,0.0,mild_drift,0.9602987348555991,0.0013000070571901894,0.799996566772331,0.8550012016296824,1764759230.2109854,0.5401763916015625,0.012374687939882278
247,15808,15807,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7422823886639676,0.4833787679972512,0.16666666666666666,0.6889108419418335,0.0038527860306203365,0,0.0,0.0,0.0,mild_drift,0.9602993674277995,0.0013000035285950949,0.7999982833861655,0.8550006008148412,1764759230.2205417,0.5258502960205078,0.01566796936094761
248,15872,15871,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7430065524193549,0.4849253814368766,0.0,0.6891278028488159,0.005135118030011654,0,0.0,0.0,0.0,mild_drift,0.9602996837138997,0.0013000017642975474,0.7999991416930827,0.8550003004074206,1764759230.2302213,0.5176978707313538,0.021299852058291435
249,15936,15935,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7434738955823293,0.4858600148980268,0.3333333333333333,0.6893547177314758,0.003307238221168518,0,0.0,0.0,0.0,mild_drift,0.9602998418569498,0.0013000008821487737,0.7999995708465414,0.8550001502037103,1764759230.2398632,0.5948178768157959,0.013538921251893044
250,16000,15999,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7439375,0.48682134800646004,0.0,0.6886011362075806,0.0037357087712734938,0,0.0,0.0,0.0,mild_drift,0.9602999209284748,0.001300000441074387,0.7999997854232708,0.8550000751018552,1764759230.2492504,0.42884060740470886,0.015190152451395988
251,16064,16063,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.744210657370518,0.4874209624533603,0.3333333333333333,0.6887435913085938,0.0042838784866034985,0,0.0,0.0,0.0,mild_drift,0.9602999604642374,0.0013000002205371935,0.7999998927116354,0.8550000375509276,1764759230.2586424,0.6091282963752747,0.01762382872402668
252,16128,16127,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7446676587301587,0.48836907538826535,0.16666666666666666,0.6881741285324097,0.004957546014338732,0,0.0,0.0,0.0,mild_drift,0.9602999802321186,0.0013000001102685967,0.7999999463558177,0.8550000187754638,1764759230.2679434,0.4411536753177643,0.020511044189333916
253,16192,16191,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7449357707509882,0.4889323247039805,0.3333333333333333,0.687698245048523,0.003069333266466856,0,0.0,0.0,0.0,stable,0.9751499901160593,0.0010500000551342983,0.8999999731779089,0.900000009387732,1764759230.2775812,0.5478870868682861,0.012484947219491005
254,16256,16255,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7454478346456693,0.48994852347236095,0.0,0.6862878203392029,0.004992473870515823,0,0.0,0.0,0.0,stable,0.9825749950580296,0.0009250000275671491,0.9499999865889545,0.9225000046938661,1764759230.2871509,0.4739283323287964,0.020632749423384666
255,16320,16319,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7461397058823529,0.49133695935270305,0.16666666666666666,0.6845881938934326,0.005199572537094355,0,0.0,0.0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.9337500023469331,1764759230.29705,0.5670425295829773,0.021456459537148476
256,16384,16383,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7467041015625,0.4924820863648689,0.0,0.6833261251449585,0.003882952965795994,0,0.0,0.0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1764759230.306573,0.4263371527194977,0.01593189872801304
257,16448,16447,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.747385700389105,0.49394690615254283,0.0,0.682081937789917,0.0061162495985627174,1,0.0,0.0,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1764759230.3164184,0.4860570430755615,0.02531709335744381
258,16512,16511,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7477592054263565,0.49474858694129487,0.3333333333333333,0.6837849617004395,0.0052974289283156395,0,0.0,0.0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1764759230.3259747,0.5680830478668213,0.022011863067746162
259,16576,16575,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.748371138996139,0.49603261009645494,0.0,0.6862053275108337,0.0058868322521448135,0,0.0,0.0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1764759230.3357148,0.44695138931274414,0.02439640648663044
260,16640,16639,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.748858173076923,0.4970385269812231,0.0,0.6853650808334351,0.004601394757628441,0,0.0,0.0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1764759230.3453078,0.5354285836219788,0.01902996189892292
261,16704,16703,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7492217432950191,0.49779211870220275,0.0,0.6838573813438416,0.0039162407629191875,0,0.0,0.0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1764759230.3549345,0.3649132251739502,0.016089513897895813
262,16768,16767,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7498807251908397,0.49912740255952515,0.0,0.6796188354492188,0.0059527005068957806,0,0.0,0.0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1764759230.3645184,0.4930665194988251,0.02496757172048092
263,16832,16831,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7504158745247148,0.5002019654959189,0.16666666666666666,0.6831761598587036,0.005071772262454033,0,0.0,0.0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1764759230.374072,0.5502120852470398,0.021192001178860664
264,16896,16895,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7508285984848485,0.5010800415856411,0.16666666666666666,0.6781390905380249,0.006283151917159557,0,0.0,0.0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1764759230.3836713,0.45054492354393005,0.026405779644846916
265,16960,16959,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7512971698113208,0.5020147658723272,0.16666666666666666,0.6777443885803223,0.005749222356826067,0,0.0,0.0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1764759230.3934112,0.5226245522499084,0.024179479107260704
266,17024,17023,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7517622180451128,0.502916526452592,0.16666666666666666,0.678493857383728,0.005168681498616934,0,0.0,0.0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1764759230.4032152,0.5020924210548401,0.021639779210090637
267,17088,17087,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7523993445692884,0.5042490978483963,0.0,0.6729162335395813,0.005286714062094688,0,0.0,0.0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1764759230.4132593,0.46525636315345764,0.02189694531261921
268,17152,17151,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7529151119402985,0.5053216010881946,0.16666666666666666,0.6759782433509827,0.00709553761407733,0,0.0,0.0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1764759230.4231467,0.39702197909355164,0.029857926070690155
269,17216,17215,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7535432156133829,0.5066030067869984,0.0,0.6739377379417419,0.006983684375882149,0,0.0,0.0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1764759230.4332795,0.43156227469444275,0.02967546321451664
270,17280,17279,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7541087962962963,0.5077363388150335,0.0,0.6767696738243103,0.0048966477625072,0,0.0,0.0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1764759230.4430163,0.42373958230018616,0.020408205687999725
271,17344,17343,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.754785516605166,0.5091076320114178,0.0,0.6706869006156921,0.006583829876035452,0,0.0,0.0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1764759230.4529943,0.4314337968826294,0.02777636982500553
272,17408,17407,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7553998161764706,0.5103120102675095,0.0,0.6757022738456726,0.004509780555963516,0,0.0,0.0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1764759230.4630325,0.42699646949768066,0.01863989606499672
273,17472,17471,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7558951465201466,0.5113089767613955,0.3333333333333333,0.6663854122161865,0.0047240909188985825,0,0.0,0.0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1764759230.4730144,0.5449278950691223,0.01957448571920395
274,17536,17535,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7567290145985401,0.5129870931375978,0.0,0.6705507040023804,0.007134385872632265,0,0.0,0.0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1764759230.4828525,0.42176246643066406,0.030143512412905693
275,17600,17599,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7572727272727273,0.5140961880314986,0.0,0.6673393249511719,0.006111976224929094,0,0.0,0.0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1764759230.4926538,0.39082154631614685,0.025542525574564934
276,17664,17663,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7579257246376812,0.5154112179944506,0.0,0.6616586446762085,0.005281605292111635,0,0.0,0.0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1764759230.5023575,0.27931249141693115,0.021938743069767952
277,17728,17727,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7586304151624549,0.5168367414791345,0.0,0.6662132143974304,0.007074857596307993,0,0.0,0.0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1764759230.5120475,0.45542505383491516,0.029737301170825958
278,17792,17791,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7590490107913669,0.5176867266555399,0.16666666666666666,0.6710750460624695,0.0054174610413610935,0,0.0,0.0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1764759230.5218332,0.6111480593681335,0.02247794158756733
279,17856,17855,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7595766129032258,0.5187447795769479,0.16666666666666666,0.6685377359390259,0.007600934710353613,0,0.0,0.0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1764759230.531736,0.4351631700992584,0.03199489414691925
280,17920,17919,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7603794642857142,0.5203488254310628,0.16666666666666666,0.6595051288604736,0.006644702050834894,0,0.0,0.0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1764759230.541555,0.46641817688941956,0.028116349130868912
281,17984,17983,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7611209964412812,0.5218893291847834,0.16666666666666666,0.6572890877723694,0.00959029234945774,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1764759230.551364,0.5189763903617859,0.041998494416475296
282,18048,18047,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7618018617021277,0.5232489025397813,0.0,0.6566233038902283,0.006899744272232056,1,0.0,0.0,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1764759230.5610588,0.3720040023326874,0.02960669994354248
283,18112,18111,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7625331272084805,0.5247245197954982,0.16666666666666666,0.6637659668922424,0.00711837550625205,0,0.0,0.0,0.0,mild_drift,0.9746859379287343,0.0010578124927822503,0.8968750028871,0.898593751299195,1764759230.571111,0.43080541491508484,0.03036600910127163
284,18176,18175,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7630941901408451,0.5258459850465703,0.16666666666666666,0.6593219041824341,0.007587435655295849,0,0.0,0.0,0.0,mild_drift,0.9674929689643671,0.0011789062463911253,0.84843750144355,0.8767968756495975,1764759230.5808454,0.5162832140922546,0.03199748694896698
285,18240,18239,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7637061403508771,0.5270798610750168,0.0,0.657733678817749,0.010235588997602463,0,0.0,0.0,0.0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1764759230.5905354,0.40900006890296936,0.045261163264513016
286,18304,18303,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7642591783216783,0.5282050963466397,0.3333333333333333,0.6511411070823669,0.00959848240017891,0,0.0,0.0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1764759230.6002593,0.5344164371490479,0.04234466329216957
287,18368,18367,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7648628048780488,0.5294217245538774,0.0,0.6532646417617798,0.007493124343454838,0,0.0,0.0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1764759230.6098876,0.3771718740463257,0.032038625329732895
288,18432,18431,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7653537326388888,0.5304504406527155,0.16666666666666666,0.6534620523452759,0.009878985583782196,0,0.0,0.0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1764759230.619162,0.4149070978164673,0.04344000294804573
289,18496,18495,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7658953287197232,0.5315376152967641,0.5,0.6461864709854126,0.010597643442451954,0,0.0,0.0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1764759230.6288815,0.5725144743919373,0.046178653836250305
290,18560,18559,sine_abrupt4,sine,ts_drift_adapt_severity_s1p0,4,0.7664331896551724,0.532607485070006,0.0,0.6508181095123291,0.006716761738061905,0,0.0,0.0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1764759230.6384878,0.23150694370269775,0.028575574979186058
