step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
19,1216,1215,sine_abrupt4,sine,ts_drift_adapt,4,0.774671052631579,0.5322932488089189,0.3333333333333333,0.6243183612823486,0.019226443022489548,0,0.0,0.0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1764759158.7273476,0.6058608889579773,0.1696593463420868
20,1280,1279,sine_abrupt4,sine,ts_drift_adapt,4,0.7734375,0.5293067418693826,0.16666666666666666,0.5932852625846863,0.016272954642772675,0,0.0,0.0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1764759158.736471,0.5925939679145813,0.11838804185390472
21,1344,1343,sine_abrupt4,sine,ts_drift_adapt,4,0.7723214285714286,0.5289514616038357,0.5,0.6104549765586853,0.010238327085971832,0,0.0,0.0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1764759158.7459853,0.6283767819404602,0.08960822224617004
22,1408,1407,sine_abrupt4,sine,ts_drift_adapt,4,0.7762784090909091,0.5337336630166017,0.16666666666666666,0.5952413082122803,0.012007937766611576,0,0.0,0.0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1764759158.755538,0.26537203788757324,0.10839049518108368
23,1472,1471,sine_abrupt4,sine,ts_drift_adapt,4,0.779891304347826,0.5435571548885996,0.5,0.6185066103935242,0.018893979489803314,0,0.0,0.0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1764759158.764557,0.5718244910240173,0.0832657516002655
24,1536,1535,sine_abrupt4,sine,ts_drift_adapt,4,0.7877604166666666,0.5592609283461017,0.16666666666666666,0.5899680852890015,0.0124138705432415,0,0.0,0.0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1764759158.7734132,0.3756133019924164,0.054007694125175476
25,1600,1599,sine_abrupt4,sine,ts_drift_adapt,4,0.793125,0.5704116131627958,0.0,0.5968666076660156,0.015889868140220642,1,0.0,0.0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1764759158.7823033,0.1162426695227623,0.0712755024433136
26,1664,1663,sine_abrupt4,sine,ts_drift_adapt,4,0.8004807692307693,0.5856231838836126,0.0,0.59147047996521,0.016578497365117073,0,0.0,0.0,0.0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1764759158.790967,0.23991848528385162,0.07201077789068222
27,1728,1727,sine_abrupt4,sine,ts_drift_adapt,4,0.8072916666666666,0.5997362292468343,0.0,0.5764497518539429,0.023076854646205902,0,0.0,0.0,0.0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1764759158.80075,0.2513429820537567,0.13702291250228882
28,1792,1791,sine_abrupt4,sine,ts_drift_adapt,4,0.8125,0.6107672019238228,0.0,0.5978106260299683,0.01965150609612465,0,0.0,0.0,0.0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1764759158.8106277,0.20661282539367676,0.11892189085483551
29,1856,1855,sine_abrupt4,sine,ts_drift_adapt,4,0.8151939655172413,0.6160228525657264,0.16666666666666666,0.6003392338752747,0.025312058627605438,0,0.0,0.0,0.0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1764759158.8208647,0.43877872824668884,0.17388035356998444
30,1920,1919,sine_abrupt4,sine,ts_drift_adapt,4,0.8192708333333333,0.6230642325161412,0.0,0.5810971260070801,0.017273999750614166,0,0.0,0.0,0.0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1764759158.8310618,0.4633488655090332,0.11826738715171814
31,1984,1983,sine_abrupt4,sine,ts_drift_adapt,4,0.8215725806451613,0.6286231577522462,0.0,0.6141202449798584,0.02548917941749096,0,0.0,0.0,0.0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1764759158.841377,0.20257914066314697,0.14858728647232056
32,2048,2047,sine_abrupt4,sine,ts_drift_adapt,4,0.82568359375,0.6388888340106407,0.16666666666666666,0.5687409043312073,0.018408741801977158,0,0.0,0.0,0.0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1764759158.8521628,0.2797408998012543,0.14049895107746124
33,2112,2111,sine_abrupt4,sine,ts_drift_adapt,4,0.8295454545454546,0.6468197894631227,0.16666666666666666,0.5887336134910583,0.019222848117351532,0,0.0,0.0,0.0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1764759158.8632123,0.27111783623695374,0.13773155212402344
34,2176,2175,sine_abrupt4,sine,ts_drift_adapt,4,0.8340992647058824,0.6565740646826548,0.0,0.5507059097290039,0.018556874245405197,0,0.0,0.0,0.0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1764759158.8758352,0.2976920008659363,0.1304723173379898
35,2240,2239,sine_abrupt4,sine,ts_drift_adapt,4,0.8379464285714285,0.6650060891504358,0.0,0.5781847238540649,0.016468241810798645,0,0.0,0.0,0.0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1764759158.8877835,0.15149037539958954,0.11104729026556015
36,2304,2303,sine_abrupt4,sine,ts_drift_adapt,4,0.8411458333333334,0.6722632639355273,0.0,0.5773249268531799,0.015381832607090473,0,0.0,0.0,0.0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1764759158.8999736,0.3833814561367035,0.10333678871393204
37,2368,2367,sine_abrupt4,sine,ts_drift_adapt,4,0.8429054054054054,0.6759846484662074,0.3333333333333333,0.5468770265579224,0.015891723334789276,0,0.0,0.0,0.0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1764759158.9125638,0.42700907588005066,0.1012633815407753
38,2432,2431,sine_abrupt4,sine,ts_drift_adapt,4,0.8453947368421053,0.6812039637539081,0.0,0.5522378087043762,0.01453190017491579,0,0.0,0.0,0.0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1764759158.9248137,0.08906813710927963,0.09754405915737152
39,2496,2495,sine_abrupt4,sine,ts_drift_adapt,4,0.8485576923076923,0.6874263280822939,0.0,0.514835774898529,0.017359578981995583,0,0.0,0.0,0.0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1764759158.937487,0.17781950533390045,0.11558076739311218
40,2560,2559,sine_abrupt4,sine,ts_drift_adapt,4,0.848046875,0.6867087811139355,0.3333333333333333,0.5495937466621399,0.011341921053826809,0,0.0,0.0,0.0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1764759158.9498277,0.5123147368431091,0.0755787342786789
41,2624,2623,sine_abrupt4,sine,ts_drift_adapt,4,0.8502286585365854,0.691577380809961,0.3333333333333333,0.5379067063331604,0.013859345577657223,0,0.0,0.0,0.0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1764759158.9622335,0.3792085647583008,0.09832596778869629
42,2688,2687,sine_abrupt4,sine,ts_drift_adapt,4,0.8526785714285714,0.6965155604315647,0.0,0.50383061170578,0.01533589418977499,0,0.0,0.0,0.0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1764759158.9743953,0.12959717214107513,0.1002391055226326
43,2752,2751,sine_abrupt4,sine,ts_drift_adapt,4,0.8539244186046512,0.6999083697132878,0.0,0.49965614080429077,0.008209320716559887,0,0.0,0.0,0.0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1764759158.9871721,0.29294466972351074,0.07366886734962463
44,2816,2815,sine_abrupt4,sine,ts_drift_adapt,4,0.8558238636363636,0.7032479576649923,0.0,0.4815148413181305,0.010763725265860558,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1764759158.99998,0.15903036296367645,0.08032254874706268
45,2880,2879,sine_abrupt4,sine,ts_drift_adapt,4,0.8583333333333333,0.7086668055101008,0.0,0.47307106852531433,0.011863251216709614,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1764759159.0129604,0.09444036334753036,0.08227267861366272
46,2944,2943,sine_abrupt4,sine,ts_drift_adapt,4,0.8600543478260869,0.712206399884591,0.16666666666666666,0.536188542842865,0.014275220222771168,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1764759159.0260713,0.3141656816005707,0.1006738543510437
47,3008,3007,sine_abrupt4,sine,ts_drift_adapt,4,0.8623670212765957,0.7171493985536213,0.16666666666666666,0.4803353548049927,0.010248369537293911,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1764759159.0390975,0.3757886588573456,0.07391329854726791
48,3072,3071,sine_abrupt4,sine,ts_drift_adapt,4,0.8642578125,0.7211219699522716,0.0,0.4958144426345825,0.016169453039765358,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1764759159.0521095,0.10199297219514847,0.08998850733041763
49,3136,3135,sine_abrupt4,sine,ts_drift_adapt,4,0.8651147959183674,0.7231190022559116,0.16666666666666666,0.5060200095176697,0.014117563143372536,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1764759159.0652623,0.23203657567501068,0.08024203777313232
50,3200,3199,sine_abrupt4,sine,ts_drift_adapt,4,0.8678125,0.7289395480723788,0.0,0.4891809821128845,0.010482290759682655,1,0.0,0.0,0.0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1764759159.078116,0.07187316566705704,0.0659748911857605
51,3264,3263,sine_abrupt4,sine,ts_drift_adapt,4,0.8694852941176471,0.7325568915555033,0.16666666666666666,0.4514038562774658,0.012335202656686306,0,0.0,0.0,0.0,mild_drift,0.9746859379287343,0.0010578124927822499,0.8968750028871001,0.898593751299195,1764759159.0912106,0.3441755473613739,0.07538750767707825
52,3328,3327,sine_abrupt4,sine,ts_drift_adapt,4,0.8719951923076923,0.7377133615354815,0.0,0.4763910174369812,0.018766695633530617,0,0.0,0.0,0.0,mild_drift,0.9674929689643671,0.001178906246391125,0.8484375014435501,0.8767968756495975,1764759159.104722,0.09235502034425735,0.10820148885250092
53,3392,3391,sine_abrupt4,sine,ts_drift_adapt,4,0.8732311320754716,0.7404549725251258,0.16666666666666666,0.4719056189060211,0.013060886412858963,0,0.0,0.0,0.0,mild_drift,0.9638964844821836,0.0012394531231955624,0.8242187507217751,0.8658984378247987,1764759159.1182547,0.21779412031173706,0.09698392450809479
54,3456,3455,sine_abrupt4,sine,ts_drift_adapt,4,0.8752893518518519,0.7446120357092156,0.0,0.4722054600715637,0.015641016885638237,0,0.0,0.0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1764759159.1320763,0.17786820232868195,0.11610147356987
55,3520,3519,sine_abrupt4,sine,ts_drift_adapt,4,0.8772727272727273,0.748516541308619,0.0,0.44914910197257996,0.01133135985583067,0,0.0,0.0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1764759159.145885,0.06403080374002457,0.07995406538248062
56,3584,3583,sine_abrupt4,sine,ts_drift_adapt,4,0.8794642857142857,0.7532711781595732,0.0,0.508206307888031,0.010922638699412346,0,0.0,0.0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1764759159.159946,0.1470590978860855,0.09223609417676926
57,3648,3647,sine_abrupt4,sine,ts_drift_adapt,4,0.8807565789473685,0.7558901530301446,0.16666666666666666,0.45522934198379517,0.012801039963960648,0,0.0,0.0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1764759159.1737034,0.22274364531040192,0.09640736877918243
58,3712,3711,sine_abrupt4,sine,ts_drift_adapt,4,0.8817349137931034,0.7581106371659557,0.0,0.4647118151187897,0.01199818029999733,0,0.0,0.0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1764759159.187439,0.14526988565921783,0.09446059167385101
59,3776,3775,sine_abrupt4,sine,ts_drift_adapt,4,0.8824152542372882,0.7599791094964747,0.0,0.49380335211753845,0.0123929213732481,0,0.0,0.0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1764759159.201621,0.15233264863491058,0.1020127460360527
60,3840,3839,sine_abrupt4,sine,ts_drift_adapt,4,0.88359375,0.7624124175389154,0.0,0.4351820647716522,0.009027816355228424,0,0.0,0.0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1764759159.2162623,0.06951569020748138,0.07869136333465576
61,3904,3903,sine_abrupt4,sine,ts_drift_adapt,4,0.8847336065573771,0.764664529071861,0.16666666666666666,0.459823876619339,0.010769875720143318,0,0.0,0.0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1764759159.2300425,0.2797519564628601,0.07305242866277695
62,3968,3967,sine_abrupt4,sine,ts_drift_adapt,4,0.8855846774193549,0.7664596943225555,0.0,0.4531649649143219,0.0075880056247115135,0,0.0,0.0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1764759159.2439573,0.043288975954055786,0.06996236741542816
63,4032,4031,sine_abrupt4,sine,ts_drift_adapt,4,0.8869047619047619,0.7693227826422981,0.0,0.4429340660572052,0.012777852825820446,0,0.0,0.0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1764759159.2578566,0.33832645416259766,0.08446051180362701
64,4096,4095,sine_abrupt4,sine,ts_drift_adapt,4,0.887939453125,0.7713635269137316,0.0,0.3986942172050476,0.010086901485919952,0,0.0,0.0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1764759159.2721596,0.04939692094922066,0.08248807489871979
65,4160,4159,sine_abrupt4,sine,ts_drift_adapt,4,0.8891826923076923,0.7742146797191153,0.0,0.44132646918296814,0.01146848313510418,0,0.0,0.0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1764759159.2864842,0.12175091356039047,0.10289333760738373
66,4224,4223,sine_abrupt4,sine,ts_drift_adapt,4,0.8901515151515151,0.7763059139343139,0.0,0.4042907655239105,0.014707594178617,0,0.0,0.0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1764759159.3006659,0.1276388317346573,0.1267424374818802
67,4288,4287,sine_abrupt4,sine,ts_drift_adapt,4,0.8903917910447762,0.7768668534966857,0.16666666666666666,0.42726999521255493,0.01825922541320324,0,0.0,0.0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1764759159.3149943,0.413258820772171,0.10857926309108734
68,4352,4351,sine_abrupt4,sine,ts_drift_adapt,4,0.8913143382352942,0.7788368892835011,0.0,0.4210357964038849,0.01694357953965664,0,0.0,0.0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1764759159.3294535,0.1612766832113266,0.11674199998378754
69,4416,4415,sine_abrupt4,sine,ts_drift_adapt,4,0.8924365942028986,0.7811096455345365,0.0,0.39604243636131287,0.011807139962911606,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1764759159.3428607,0.07193689793348312,0.08325398713350296
70,4480,4479,sine_abrupt4,sine,ts_drift_adapt,4,0.89375,0.7838237193374007,0.0,0.35545814037323,0.012032966129481792,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1764759159.3557312,0.22538836300373077,0.0803065225481987
71,4544,4543,sine_abrupt4,sine,ts_drift_adapt,4,0.8941461267605634,0.7845831664401124,0.16666666666666666,0.42160764336586,0.010688730515539646,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1764759159.3687212,0.40081095695495605,0.08900944888591766
72,4608,4607,sine_abrupt4,sine,ts_drift_adapt,4,0.8951822916666666,0.7867804622331765,0.16666666666666666,0.3977687954902649,0.0110089760273695,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1764759159.3816814,0.20960968732833862,0.08173615485429764
73,4672,4671,sine_abrupt4,sine,ts_drift_adapt,4,0.8959760273972602,0.7884726602791506,0.0,0.38461780548095703,0.010730095207691193,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1764759159.394755,0.17079277336597443,0.05942440405488014
74,4736,4735,sine_abrupt4,sine,ts_drift_adapt,4,0.8973817567567568,0.7912677074068217,0.0,0.35957521200180054,0.013946618884801865,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1764759159.4078856,0.1016133651137352,0.08676224201917648
75,4800,4799,sine_abrupt4,sine,ts_drift_adapt,4,0.8979166666666667,0.7923328438321796,0.16666666666666666,0.42772459983825684,0.012944994494318962,0,0.0,0.0,0.0,stable,0.9890718758574687,0.0008156249855644996,0.9937500057742001,0.9421875025983901,1764759159.4211316,0.264949232339859,0.07321900129318237
76,4864,4863,sine_abrupt4,sine,ts_drift_adapt,4,0.8988486842105263,0.7942827316116758,0.0,0.35779494047164917,0.010846995748579502,0,0.0,0.0,0.0,stable,0.9895359379287343,0.0008078124927822499,0.9968750028871001,0.9435937512991951,1764759159.4339678,0.035663384944200516,0.060201726853847504
77,4928,4927,sine_abrupt4,sine,ts_drift_adapt,4,0.8997564935064936,0.7961561230650201,0.0,0.3722046911716461,0.010122524574398994,0,0.0,0.0,0.0,stable,0.9897679689643671,0.000803906246391125,0.99843750144355,0.9442968756495975,1764759159.446496,0.11221340298652649,0.0596904456615448
78,4992,4991,sine_abrupt4,sine,ts_drift_adapt,4,0.8998397435897436,0.7963517260251888,0.0,0.40401822328567505,0.012819976545870304,0,0.0,0.0,0.0,stable,0.9898839844821836,0.0008019531231955625,0.999218750721775,0.9446484378247988,1764759159.4590874,0.06290431320667267,0.06938644498586655
79,5056,5055,sine_abrupt4,sine,ts_drift_adapt,4,0.9003164556962026,0.7970833535064228,0.0,0.3525630831718445,0.012718372978270054,0,0.0,0.0,0.0,stable,0.9899419922410918,0.0008009765615977812,0.9996093753608875,0.9448242189123994,1764759159.4717689,0.06139247119426727,0.07506860792636871
80,5120,5119,sine_abrupt4,sine,ts_drift_adapt,4,0.9013671875,0.7990800077458636,0.0,0.3761613667011261,0.013545910827815533,0,0.0,0.0,0.0,stable,0.9899709961205458,0.0008004882807988907,0.9998046876804437,0.9449121094561997,1764759159.4845028,0.10328355431556702,0.07492130249738693
81,5184,5183,sine_abrupt4,sine,ts_drift_adapt,4,0.9016203703703703,0.7997713134903077,0.16666666666666666,0.3800138235092163,0.009065256454050541,0,0.0,0.0,0.0,stable,0.9899854980602729,0.0008002441403994454,0.9999023438402219,0.9449560547281,1764759159.497383,0.15386249125003815,0.05507024750113487
82,5248,5247,sine_abrupt4,sine,ts_drift_adapt,4,0.9020579268292683,0.8005852320502299,0.16666666666666666,0.33423691987991333,0.008095013909041882,1,0.16666666666666666,0.0,0.0,severe_drift,0.9404927490301365,0.0014001220701997227,0.749951171920111,0.87747802736405,1764759159.510013,0.2574536204338074,0.05199690908193588
83,5312,5311,sine_abrupt4,sine,ts_drift_adapt,4,0.9024849397590361,0.8014603933249057,0.0,0.41049033403396606,0.009892817586660385,0,0.0,0.0,0.0,mild_drift,0.9503963745150682,0.0013500610350998614,0.7749755859600556,0.866239013682025,1764759159.522707,0.10682639479637146,0.08338534832000732
84,5376,5375,sine_abrupt4,sine,ts_drift_adapt,4,0.9030877976190477,0.8027339095041135,0.0,0.37027961015701294,0.010860982351005077,0,0.0,0.0,0.0,mild_drift,0.955348187257534,0.001325030517549931,0.7874877929800278,0.8606195068410125,1764759159.5348322,0.09209901094436646,0.09487936645746231
85,5440,5439,sine_abrupt4,sine,ts_drift_adapt,4,0.903125,0.8029129678933367,0.0,0.40971696376800537,0.009971040301024914,0,0.0,0.0,0.0,mild_drift,0.957824093628767,0.0013125152587749656,0.7937438964900139,0.8578097534205062,1764759159.5470955,0.12022221088409424,0.09684492647647858
86,5504,5503,sine_abrupt4,sine,ts_drift_adapt,4,0.9037063953488372,0.8040115446358951,0.16666666666666666,0.36332231760025024,0.009649180807173252,0,0.0,0.0,0.0,mild_drift,0.9590620468143835,0.001306257629387483,0.796871948245007,0.8564048767102531,1764759159.5593588,0.17096881568431854,0.08526960015296936
87,5568,5567,sine_abrupt4,sine,ts_drift_adapt,4,0.9046336206896551,0.8060846467150699,0.0,0.35619521141052246,0.007937881164252758,0,0.0,0.0,0.0,mild_drift,0.9596810234071917,0.0013031288146937415,0.7984359741225036,0.8557024383551266,1764759159.5714352,0.059827033430337906,0.08677138388156891
88,5632,5631,sine_abrupt4,sine,ts_drift_adapt,4,0.9051846590909091,0.8072550081212777,0.3333333333333333,0.3460180163383484,0.007292732130736113,0,0.0,0.0,0.0,mild_drift,0.9599905117035958,0.001301564407346871,0.7992179870612518,0.8553512191775633,1764759159.5838287,0.3897385895252228,0.08060365915298462
89,5696,5695,sine_abrupt4,sine,ts_drift_adapt,4,0.9055477528089888,0.8080910607556,0.16666666666666666,0.3837079703807831,0.00869047362357378,0,0.0,0.0,0.0,mild_drift,0.9601452558517979,0.0013007822036734356,0.7996089935306259,0.8551756095887817,1764759159.5961368,0.3358973264694214,0.08974175155162811
