step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.20733173076923078,0.02306847756883457,0.8333333333333334,1.7087775468826294,0.012724253349006176,0,0.0,0.0,0.0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767760438.8384843,1.642393946647644,0.052180901169776917
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.20833333333333334,0.024522605589838344,0.8333333333333334,1.7121859788894653,0.012339157983660698,0,0.0,0.0,0.0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767760438.8514013,1.6947623491287231,0.05040786787867546
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.208984375,0.02539648625287717,0.8333333333333334,1.7104599475860596,0.011257389560341835,0,0.0,0.0,0.0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767760438.8631175,1.672552466392517,0.04609742388129234
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.20972521551724138,0.026911152013118163,0.75,1.7100434303283691,0.009677726775407791,0,0.0,0.0,0.0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767760438.8758328,1.560525894165039,0.03943823650479317
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.208984375,0.026122323261010733,0.75,1.7096904516220093,0.00967532116919756,0,0.0,0.0,0.0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767760438.8894534,1.8242220878601074,0.03924068808555603
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.2087953629032258,0.025457564246275044,0.9166666666666666,1.7095073461532593,0.00929881539195776,0,0.0,0.0,0.0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767760438.902951,1.8377580642700195,0.037685148417949677
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.2095947265625,0.02628586852649042,0.8333333333333334,1.7111165523529053,0.008834205567836761,0,0.0,0.0,0.0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767760438.9198647,1.9019001722335815,0.035813987255096436
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.2090435606060606,0.025603232075617002,0.75,1.7102526426315308,0.008280003443360329,0,0.0,0.0,0.0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767760438.931243,1.7741414308547974,0.03353511914610863
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.20978860294117646,0.02591368055189682,0.8333333333333334,1.70882248878479,0.007967651821672916,0,0.0,0.0,0.0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767760438.9423232,1.80337393283844,0.03232785686850548
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.21049107142857143,0.026466626878329725,0.6666666666666666,1.7079834938049316,0.0075436802580952644,0,0.0,0.0,0.0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767760438.9545655,1.605691909790039,0.030453648418188095
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.2124565972222222,0.028804633391714195,0.5833333333333334,1.7083632946014404,0.0077001540921628475,0,0.0,0.0,0.0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767760438.9657574,1.5989705324172974,0.031104832887649536
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.21241554054054054,0.028442413143049107,0.8333333333333334,1.708749532699585,0.00643941480666399,0,0.0,0.0,0.0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767760438.9768136,1.6573318243026733,0.025975709781050682
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.21268503289473684,0.029037146910242905,0.6666666666666666,1.7093995809555054,0.006079612299799919,0,0.0,0.0,0.0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767760438.9888334,1.5726412534713745,0.024570167064666748
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.21374198717948717,0.030261924454654112,0.6666666666666666,1.7079901695251465,0.00598203856498003,0,0.0,0.0,0.0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767760439.0019605,1.843503475189209,0.024126214906573296
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.21455078125,0.030959397415337802,0.75,1.7069458961486816,0.005961247254163027,0,0.0,0.0,0.0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767760439.0142655,1.6000572443008423,0.023976914584636688
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.21560594512195122,0.032059268189732426,0.9166666666666666,1.7066214084625244,0.0052444362081587315,0,0.0,0.0,0.0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767760439.0267487,1.676599383354187,0.02119339071214199
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.21530877976190477,0.03173475670781961,0.6666666666666666,1.7077689170837402,0.005359605420380831,0,0.0,0.0,0.0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767760439.0388963,1.7841291427612305,0.021636176854372025
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.2155704941860465,0.03182121910507838,0.8333333333333334,1.707852840423584,0.005085167475044727,0,0.0,0.0,0.0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767760439.0515368,1.7768373489379883,0.020589007064700127
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.21724076704545456,0.03401632965436498,0.4166666666666667,1.707491397857666,0.004532576538622379,0,0.0,0.0,0.0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767760439.0637612,1.6671932935714722,0.0183277390897274
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.21770833333333334,0.034436941078598536,0.75,1.707607388496399,0.004101885948330164,0,0.0,0.0,0.0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767760439.075583,1.657266616821289,0.016528738662600517
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.21925951086956522,0.0363210041793007,0.5833333333333334,1.706548810005188,0.004479565657675266,0,0.0,0.0,0.0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767760439.0878713,1.5244354009628296,0.01801169477403164
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.21958111702127658,0.03658813460745671,0.6666666666666666,1.707445740699768,0.004465774167329073,0,0.0,0.0,0.0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767760439.0996604,1.5441566705703735,0.0179608017206192
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.21988932291666666,0.03721671918108241,0.75,1.7060067653656006,0.004627281334251165,0,0.0,0.0,0.0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767760439.1140122,1.587203025817871,0.018634313717484474
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.22098214285714285,0.03851904095567181,0.6666666666666666,1.7052638530731201,0.0047322893515229225,0,0.0,0.0,0.0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1767760439.1280503,1.6572993993759155,0.01911262422800064
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.2175,0.037741242636050124,1.0,1.706007719039917,0.004747709259390831,1,0.5,0.0,0.0,severe_drift,0.93025000115484,0.0014156249855645,0.37187500288710007,0.7775000023096801,1767760439.1422608,3.0084664821624756,0.019106771796941757
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.21323529411764705,0.036823533378720644,1.0,1.7047677040100098,0.0046825590543448925,0,0.0,0.0,0.0,mild_drift,0.94012500057742,0.00135781249278225,0.38593750144355005,0.76875000115484,1767760439.156051,3.20346736907959,0.01885753683745861
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.2091346153846154,0.03594926371551668,1.0,1.7055729627609253,0.0048962486907839775,0,0.0,0.0,0.0,mild_drift,0.94506250028871,0.001328906246391125,0.39296875072177506,0.76437500057742,1767760439.169839,2.993610382080078,0.019623056054115295
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.20518867924528303,0.03511545261447498,1.0,1.7092328071594238,0.005008313804864883,0,0.0,0.0,0.0,mild_drift,0.9475312501443549,0.0013144531231955626,0.39648437536088754,0.76218750028871,1767760439.181823,2.7438089847564697,0.01998496800661087
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.2013888888888889,0.03431926352386817,1.0,1.7099472284317017,0.006422320380806923,0,0.0,0.0,0.0,mild_drift,0.9487656250721774,0.0013072265615977814,0.3982421876804438,0.761093750144355,1767760439.1945412,2.6194469928741455,0.025197360664606094
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.19772727272727272,0.03355825149914287,1.0,1.7140964269638062,0.008857054635882378,0,0.0,0.0,0.0,mild_drift,0.9493828125360887,0.0013036132807988908,0.3991210938402219,0.7605468750721776,1767760439.2074583,2.338675022125244,0.033841900527477264
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.19419642857142858,0.03283022454604825,1.0,1.7160829305648804,0.013186068274080753,0,0.0,0.0,0.0,mild_drift,0.9496914062680444,0.0013018066403994455,0.39956054692011095,0.7602734375360888,1767760439.218666,2.1173951625823975,0.049262721091508865
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.19483278508771928,0.03287235578027707,0.8333333333333334,1.7218753099441528,0.020308127626776695,0,0.0,0.0,0.0,mild_drift,0.9498457031340222,0.0013009033201997228,0.3997802734600555,0.7601367187680443,1767760439.2310572,1.8005110025405884,0.07439020276069641
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.19457165948275862,0.03182455966618785,0.9166666666666666,1.724953532218933,0.02803700976073742,0,0.0,0.0,0.0,mild_drift,0.9499228515670111,0.0013004516600998615,0.39989013673002777,0.7600683593840222,1767760439.24426,1.8057847023010254,0.10163817554712296
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.19220074152542374,0.02818459161408994,0.8333333333333334,1.7312880754470825,0.03265414386987686,0,0.0,0.0,0.0,mild_drift,0.9499614257835055,0.0013002258300499308,0.39994506836501387,0.7600341796920111,1767760439.2660453,1.646585464477539,0.11776033788919449
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.18938802083333334,0.024304693856615107,1.0,1.7372326850891113,0.03768415004014969,0,0.0,0.0,0.0,mild_drift,0.9499807128917528,0.0013001129150249655,0.39997253418250694,0.7600170898460056,1767760439.2851412,1.7929372787475586,0.13631615042686462
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.18628329918032788,0.020230930863139804,1.0,1.7423800230026245,0.0405137725174427,0,0.0,0.0,0.0,mild_drift,0.9499903564458764,0.0013000564575124827,0.3999862670912535,0.7600085449230027,1767760439.3047483,1.7696490287780762,0.14752337336540222
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.18346774193548387,0.01656951817642861,0.9166666666666666,1.7485686540603638,0.04017369821667671,0,0.0,0.0,0.0,mild_drift,0.9499951782229381,0.0013000282287562413,0.39999313354562677,0.7600042724615014,1767760439.3238573,1.8289152383804321,0.1473923623561859
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.18061755952380953,0.013064116913870136,1.0,1.7537938356399536,0.038970571011304855,0,0.0,0.0,0.0,mild_drift,0.949997589111469,0.0013000141143781206,0.39999656677281337,0.7600021362307507,1767760439.3369548,1.9388588666915894,0.1440739780664444
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17779541015625,0.009557254017615414,1.0,1.757934331893921,0.03561599180102348,0,0.0,0.0,0.0,mild_drift,0.9499987945557344,0.0013000070571890605,0.3999982833864067,0.7600010681153754,1767760439.3512638,1.9087985754013062,0.13355936110019684
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17518028846153846,0.006503762789131459,1.0,1.761526346206665,0.032853174954652786,0,0.0,0.0,0.0,mild_drift,0.9499993972778672,0.0013000035285945302,0.3999991416932034,0.7600005340576876,1767760439.3739219,1.8323742151260376,0.12423988431692123
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17252604166666666,0.0034445360949111417,1.0,1.765769124031067,0.028432205319404602,0,0.0,0.0,0.0,mild_drift,0.9499996986389336,0.001300001764297265,0.3999995708466017,0.7600002670288438,1767760439.3950975,1.8551946878433228,0.10859615355730057
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17006763059701493,0.0008010044457999816,1.0,1.7687268257141113,0.024659542366862297,0,0.0,0.0,0.0,mild_drift,0.9499998493194668,0.0013000008821486327,0.39999978542330084,0.760000133514422,1767760439.4147556,1.8281207084655762,0.09538310021162033
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.16802619485294118,-0.0013020696553470964,1.0,1.7696533203125,0.020610954612493515,0,0.0,0.0,0.0,mild_drift,0.9499999246597334,0.0013000004410743163,0.39999989271165043,0.760000066757211,1767760439.4277892,1.759666919708252,0.08083580434322357
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.16610054347826086,-0.003396328482766151,0.9166666666666666,1.7708444595336914,0.017384005710482597,0,0.0,0.0,0.0,mild_drift,0.9499999623298667,0.0013000002205371584,0.39999994635582525,0.7600000333786054,1767760439.4426007,1.7372056245803833,0.06895528733730316
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.16584821428571428,-0.003289762047750249,0.8333333333333334,1.771235466003418,0.013737138360738754,0,0.0,0.0,0.0,mild_drift,0.9499999811649333,0.0013000001102685794,0.39999997317791264,0.7600000166893027,1767760439.4550881,1.6733908653259277,0.05530495569109917
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.16906910211267606,0.0012266432434039295,0.6666666666666666,1.7710418701171875,0.011407694779336452,0,0.0,0.0,0.0,stable,0.9699999905824667,0.0010500000551342896,0.44999998658895635,0.8000000083446515,1767760439.46808,2.047358512878418,0.046495355665683746
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17100694444444445,0.004095214834908113,0.8333333333333334,1.769784688949585,0.008853474631905556,0,0.0,0.0,0.0,stable,0.9799999952912333,0.0009250000275671448,0.4749999932944782,0.8200000041723258,1767760439.4809744,2.459254264831543,0.03622282296419144
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17257063356164384,0.006384623176654296,0.6666666666666666,1.7691361904144287,0.007731259800493717,0,0.0,0.0,0.0,stable,0.9849999976456166,0.0008625000137835724,0.4874999966472391,0.8300000020861629,1767760439.4941287,1.9591213464736938,0.031524498015642166
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.1735641891891892,0.00789247731235992,0.75,1.7713547945022583,0.007121418137103319,0,0.0,0.0,0.0,stable,0.9874999988228084,0.0008312500068917861,0.49374999832361954,0.8350000010430815,1767760439.5068629,2.072382688522339,0.02889970690011978
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17520833333333333,0.010173169203188955,0.75,1.7694649696350098,0.006579419132322073,1,0.25,0.0,0.0,severe_drift,0.9302499994114042,0.001415625003445893,0.37187499916180977,0.7775000005215408,1767760439.5202265,2.214231014251709,0.026587313041090965
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17747738486842105,0.013058762683914898,0.6666666666666666,1.7698771953582764,0.005332874599844217,0,0.0,0.0,0.0,mild_drift,0.9401249997057021,0.0013578125017229465,0.3859374995809049,0.7687500002607703,1767760439.534284,1.7631129026412964,0.021420199424028397
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.1786728896103896,0.014333030656808068,0.5,1.7680076360702515,0.0050822594203054905,0,0.0,0.0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.3929687497904525,0.7643750001303852,1767760439.5473223,1.6281670331954956,0.020285632461309433
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.1784354967948718,0.013924032144769238,0.75,1.7685726881027222,0.004776402376592159,0,0.0,0.0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767760439.5618603,1.821722388267517,0.019060177728533745
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17864912974683544,0.014064778500994975,0.75,1.767775535583496,0.00489312969148159,0,0.0,0.0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767760439.577334,1.8452147245407104,0.019483355805277824
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.178857421875,0.014056032990398332,0.5,1.7677829265594482,0.005184373818337917,0,0.0,0.0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767760439.5941813,1.6784383058547974,0.020694149658083916
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17896412037037038,0.014082008533773411,0.75,1.769552230834961,0.005101682618260384,0,0.0,0.0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767760439.6212053,1.8049625158309937,0.02035525068640709
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17906821646341464,0.014124969941117546,0.8333333333333334,1.768481969833374,0.006008623167872429,0,0.0,0.0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767760439.6456406,1.6946643590927124,0.024038895964622498
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17921686746987953,0.014263683540006003,1.0,1.7689346075057983,0.006535632070153952,0,0.0,0.0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767760439.6625335,1.8699392080307007,0.026077311486005783
