step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
17,1088,1087,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8520220588235294,0.03512096241131701,0.0,0.6497530937194824,0.0174996480345726,0,0,0,0,-1,0.0,0.003268992528319359,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767774214.7186146,0.27649542689323425,0.07657155394554138
18,1152,1151,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8559027777777778,0.08004040987155482,0.0,0.6505002379417419,0.016136350110173225,0,0,0,0,-1,0.0,0.001363297924399376,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767774214.728542,0.2685089707374573,0.07080311328172684
19,1216,1215,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8601973684210527,0.0799932352443773,0.0,0.6290345191955566,0.015477774664759636,0,0,0,0,-1,0.0,0.0006585754454135895,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767774214.7364655,0.1792745441198349,0.06897791475057602
20,1280,1279,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8609375,0.07642666623428249,0.16666666666666666,0.6331726312637329,0.02029620297253132,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767774214.7455826,0.30183225870132446,0.09098567813634872
21,1344,1343,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8638392857142857,0.08326748468086986,0.16666666666666666,0.6260693669319153,0.019715573638677597,0,0,0,0,-1,0.0,0.0005806293338537216,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767774214.7556999,0.2733142673969269,0.08958864957094193
22,1408,1407,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8643465909090909,0.08724103288169685,0.16666666666666666,0.6181444525718689,0.016013626009225845,0,0,0,0,-1,0.0,0.0037019476294517517,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767774214.764324,0.28738853335380554,0.07275266945362091
23,1472,1471,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8641304347826086,0.09014488453740745,0.0,0.624153733253479,0.0180986151099205,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767774214.7730474,0.15970750153064728,0.0820930004119873
24,1536,1535,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.865234375,0.0942673852850352,0.0,0.6198960542678833,0.01818464696407318,0,0,0,0,-1,0.0,8.603185415267944e-05,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767774214.781945,0.13021978735923767,0.08341875672340393
25,1600,1599,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.86875,0.10742273628060942,0.0,0.6118709444999695,0.0177008043974638,0,0,0,0,-1,0.0,0.00048384256660938263,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767774214.7914371,0.18561719357967377,0.08070959150791168
26,1664,1663,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8683894230769231,0.10919899874843571,0.16666666666666666,0.6116970777511597,0.017085982486605644,1,1,1,1,0,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9895359379425644,0.0008078124955296516,0.9968750029802322,0.9435937506705523,1767774214.8002622,0.27254846692085266,0.07924430817365646
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8686342592592593,0.11737545565006027,0.3333333333333333,0.6058538556098938,0.016569839790463448,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9749179689712821,0.0010539062477648259,0.8984375014901161,0.8992968753352761,1767774214.8097165,0.3843822479248047,0.07557148486375809
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8716517857142857,0.14486433103310936,0.0,0.6101505160331726,0.018514160066843033,0,0,1,1,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.967608984485641,0.0011769531238824131,0.8492187507450581,0.8771484376676381,1767774214.818598,0.1764048933982849,0.08430106192827225
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8723060344827587,0.16175898893962198,0.16666666666666666,0.6162772178649902,0.014256692491471767,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9639544922428205,0.0012384765619412067,0.8246093753725291,0.8660742188338191,1767774214.8259542,0.30535781383514404,0.06420470774173737
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8739583333333333,0.18335208098987613,0.0,0.5982655882835388,0.013080469332635403,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9621272461214102,0.0012692382809706033,0.8123046876862645,0.8605371094169095,1767774214.8335161,0.19008439779281616,0.058556243777275085
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8770161290322581,0.20996422696294764,0.0,0.597690761089325,0.010695808567106724,0,0,1,1,-1,0.0,0.002384660765528679,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9612136230607051,0.0012846191404853016,0.8061523438431323,0.8577685547084548,1767774214.8426232,0.1670355349779129,0.04807111620903015
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8798828125,0.23051498776602405,0.0,0.5849782228469849,0.009921221993863583,0,0,1,1,-1,0.0,0.0007745865732431412,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9607568115303525,0.001292309570242651,0.8030761719215662,0.8563842773542274,1767774214.8528543,0.2131345272064209,0.044032029807567596
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8825757575757576,0.25719861133171423,0.0,0.5997412204742432,0.011997937224805355,0,0,1,1,-1,0.0,0.0020767152309417725,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9605284057651762,0.0012961547851213255,0.8015380859607831,0.8556921386771137,1767774214.8624117,0.19938981533050537,0.052339132875204086
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8851102941176471,0.2816907731595308,0.16666666666666666,0.571457028388977,0.011409329250454903,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960414202882588,0.0012980773925606627,0.8007690429803915,0.8553460693385568,1767774214.8718185,0.3871859610080719,0.05075203627347946
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8875,0.29755223434836114,0.16666666666666666,0.5714916586875916,0.012956036254763603,0,0,1,1,-1,0.0,0.0015467070043087006,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603571014412939,0.0012990386962803313,0.8003845214901958,0.8551730346692784,1767774214.8807771,0.2882274091243744,0.05828196927905083
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.890625,0.3117545394413981,0.0,0.5657590627670288,0.012356831692159176,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603285507206469,0.0012995193481401658,0.800192260745098,0.8550865173346391,1767774214.8882177,0.2220105677843094,0.055944573134183884
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8931587837837838,0.3302838030593678,0.0,0.56092768907547,0.011311067268252373,0,0,1,1,-1,0.0,0.0010457644239068031,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603142753603234,0.001299759674070083,0.800096130372549,0.8550432586673196,1767774214.8965225,0.19982212781906128,0.18956585228443146
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8959703947368421,0.3487828627069134,0.0,0.5535382628440857,0.011237649247050285,0,0,1,1,-1,0.0,7.34180212020874e-05,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603071376801617,0.0012998798370350414,0.8000480651862745,0.8550216293336598,1767774214.9053202,0.2358531951904297,0.051467664539813995
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8986378205128205,0.37407025612560424,0.0,0.5600521564483643,0.014837173745036125,0,0,1,1,-1,0.0,0.00359952449798584,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603035688400808,0.0012999399185175207,0.8000240325931373,0.8550108146668298,1767774214.9141686,0.1133301854133606,0.06909666210412979
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.901171875,0.3998005760313146,0.0,0.5441141128540039,0.017141683027148247,0,0,1,1,-1,0.0,0.0023045092821121216,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603017844200403,0.0012999699592587603,0.8000120162965687,0.8550054073334149,1767774214.9257655,0.21749408543109894,0.14924442768096924
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9035823170731707,0.4147235975343124,0.0,0.5295013189315796,0.01725381799042225,0,0,1,1,-1,0.0,0.00011213496327400208,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603008922100201,0.0012999849796293803,0.8000060081482844,0.8550027036667074,1767774214.9356883,0.12901096045970917,0.15416333079338074
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9058779761904762,0.42032029404043036,0.0,0.5152455568313599,0.01839463599026203,0,0,1,1,-1,0.0,0.0011408179998397827,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.96030044610501,0.0012999924898146904,0.8000030040741422,0.8550013518333537,1767774214.9450963,0.1913154274225235,0.14915184676647186
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.907703488372093,0.4268255683709734,0.0,0.4949344992637634,0.015716349706053734,0,0,1,1,-1,0.0,0.0026782862842082977,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300223052505,0.0012999962449073451,0.8000015020370711,0.8550006759166768,1767774214.957261,0.12450467795133591,0.12671016156673431
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9098011363636364,0.44042096105672135,0.0,0.504079282283783,0.01847134716808796,0,0,1,1,-1,0.0,0.0027549974620342255,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001115262524,0.0012999981224536728,0.8000007510185356,0.8550003379583384,1767774214.966823,0.17119038105010986,0.1429440677165985
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9118055555555555,0.45339201518355504,0.0,0.4902198314666748,0.020299667492508888,0,0,1,1,-1,0.0,0.001828320324420929,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000557631262,0.0012999990612268366,0.8000003755092678,0.8550001689791692,1767774214.9768987,0.04940082132816315,0.15369336307048798
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9137228260869565,0.463919890801895,0.0,0.4533800482749939,0.020301684737205505,0,0,1,1,-1,0.0,2.0172446966171265e-06,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300027881563,0.0012999995306134183,0.8000001877546339,0.8550000844895846,1767774214.9870074,0.18377335369586945,0.1474422812461853
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9152260638297872,0.4693204334879401,0.0,0.43284353613853455,0.018027521669864655,0,0,1,1,-1,0.0,0.002274163067340851,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500139407815,0.001049999765306709,0.9000000938773169,0.9000000422447924,1767774214.9964836,0.13401128351688385,0.13001090288162231
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9169921875,0.48443620740491167,0.0,0.4589977562427521,0.018288567662239075,0,0,1,1,-1,0.0,0.00026104599237442017,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750069703907,0.0009249998826533546,0.9500000469386585,0.9225000211223962,1767774215.0081053,0.04849451780319214,0.1321057230234146
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9183673469387755,0.49922902268020636,0.0,0.4787349998950958,0.01884371042251587,0,0,1,1,-1,0.0,0.0005551427602767944,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875034851953,0.0008624999413266773,0.9750000234693292,0.9337500105611981,1767774215.0170372,0.06540234386920929,0.09806917607784271
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9196875,0.5053732916012096,0.0,0.45162829756736755,0.01699066162109375,0,0,1,1,-1,0.0,0.0018530488014221191,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517425977,0.0008312499706633386,0.9875000117346646,0.9393750052805991,1767774215.026891,0.04683001711964607,0.0854453295469284
